step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
1350,1757290543.0521975,-21.196787611006286,-22.774211300912334,0.6159591286957191,5.101644688723998,4.8864033575458645,4.8864033575458645,93
1351,1757290544.0551844,-21.70684582140988,-23.071487815271023,0.5886084651020784,6.761766411966318,4.432847643146218,4.432847643146218,93
1352,1757290545.0594573,-22.09804791622597,-23.282991829905576,0.4428246322715572,8.223167862587431,3.761860249663965,3.761860249663965,93
1353,1757290546.0591683,-22.539000402536253,-23.079037664872967,0.48597620053634694,9.273719778385887,3.085802514800214,3.085802514800214,93
1354,1757290547.0555913,-22.98540070626494,-22.88142315593059,0.48993763822519115,10.309837906084834,2.445784155736833,2.445784155736833,93
1355,1757290548.052692,-23.292782204478147,-22.957233431857073,0.31751273951166026,11.387365837717722,1.6329734036322028,1.6329734036322028,93
1356,1757290549.0544953,-23.80012498844006,-23.091889896758442,0.5239637092334195,12.525493045667014,1.1008817734739318,1.1008817734739318,93
1357,1757290550.05937,-24.32633930464274,-23.22502982986539,0.540163094555479,13.537928386759777,0.7843560961407231,0.7843560961407231,93
1358,1757290551.054044,-24.74429865750167,-23.387723418703096,0.4509093331102243,14.044550893050843,0.7057866135684835,0.7057866135684835,93
1359,1757290552.0519204,-24.500013077792122,-23.207313593480027,0.3043289171645839,12.884702580350204,1.1886121180655593,1.1886121180655593,93
1360,1757290553.0537655,-24.687682765492188,-22.630729691177066,0.6052403377890794,11.639790361464522,1.086701810351622,1.086701810351622,93
1361,1757290554.059405,-24.408267161493537,-22.84889790055569,0.35251226670164415,10.802941009323128,1.8882003891034587,1.8882003891034587,93
1362,1757290555.0581083,-24.366186171115327,-22.918085374793414,0.08108487548696935,10.007784258738257,2.7612009039495877,2.7612009039495877,93
1363,1757290556.054939,-24.874592901914657,-23.017153605046133,0.5196158496168235,9.659383570770144,3.521535344439026,3.521535344439026,93
1364,1757290557.057842,-25.283315616467828,-23.164232975176677,0.4331233564382332,9.287013866392169,2.991379872056705,2.991379872056705,93
1365,1757290558.0585263,-25.689695251745267,-23.45914534502587,0.5017699063015723,9.1446189059894,3.073600920618915,3.073600920618915,93
1366,1757290559.051475,-26.13839869244339,-23.7676599065316,0.5483997309864977,9.093803623947062,3.680486202399153,3.680486202399153,93
1367,1757290560.0585203,-26.56350536183125,-23.987050828053768,0.47503391923389776,9.049142657510528,4.5397734451591,4.5397734451591,93
1368,1757290561.0601056,-26.877953888963333,-24.13067973660781,0.34515089805740623,8.947582761361314,5.463498711670743,5.463498711670743,94
1369,1757290562.0558846,-26.627494795940553,-23.80466493088753,0.4128574949907212,8.26602895804449,5.805986340950013,5.805986340950013,94
1370,1757290563.053161,-26.279080127663825,-23.66178265642294,0.3776026705133576,7.673891567732114,6.226853819305434,6.226853819305434,94
1371,1757290564.060294,-25.65771992842017,-23.634093676676045,0.6175716866022228,6.921048095712204,6.447547774935877,6.447547774935877,94
1372,1757290565.0546544,-25.04988366899925,-23.42109670641871,0.6477279130040636,6.370008727107473,6.696228120587422,6.370008727107473,94
1373,1757290566.0567858,-24.453549380196968,-23.154814490634433,0.6516965346988034,6.119266286160068,7.065466666598669,6.119266286160068,94
1374,1757290567.052555,-23.909563007293777,-22.756909028808032,0.6768442106074172,6.218623701926769,7.547406849835038,6.218623701926769,94
1375,1757290568.0582042,-23.3407441536502,-22.37032951165564,0.6838856137413133,5.680192946830965,7.260563963116071,5.680192946830965,94
1376,1757290569.0585907,-22.975514143351724,-22.204003080214097,0.40116458531581367,5.066314506592608,6.232656914730838,5.066314506592608,94
1377,1757290570.051223,-22.53054373289069,-22.29465286536544,0.457480713468929,4.218069054403651,4.8588342766343535,4.218069054403651,94
1378,1757290571.0543053,-22.430349570738755,-22.52724705413753,0.2524784340599362,3.723180893073635,3.607146596639084,3.607146596639084,94
1379,1757290572.06117,-22.727946504248017,-22.809617581580518,0.40744322341616585,4.047843401638738,2.6345744931740933,2.6345744931740933,94
1380,1757290573.0566864,-23.028800713047318,-22.701298030065296,0.32120004353079434,4.679464536912638,1.9608055691356805,1.9608055691356805,95
1381,1757290574.0513186,-23.065354620751076,-22.279344685098465,0.4258194164753291,5.106440212183534,1.8357913153676575,1.8357913153676575,95
1382,1757290575.0549917,-22.83591858829744,-21.6649278943606,0.6534571686542543,5.3129363616953995,2.665862844912303,2.665862844912303,95
1383,1757290576.0578249,-22.454666650421352,-21.132341388712042,0.6531315990297635,5.520340321561115,3.77574528586881,3.77574528586881,95
1384,1757290577.0512226,-22.090737502822982,-20.608222332203884,0.6423200949479962,5.789596288644862,4.8043798639957975,4.8043798639957975,95
1385,1757290578.0532131,-21.6375265004504,-20.227243636592544,0.5908921862181284,6.199775694204209,4.912443353250222,4.912443353250222,95
1386,1757290579.0534403,-21.060593120001897,-20.13792827446449,0.5836733080244181,6.851751636562779,5.10721574180034,5.10721574180034,95
1387,1757290580.0568647,-20.39400152610394,-20.189552477643524,0.6663059222989778,7.611183515103887,5.606400062570756,5.606400062570756,95
1388,1757290581.052651,-20.33906451171437,-20.186347238444394,0.055263307091419765,8.417322672357825,5.703764994677789,5.703764994677789,95
1389,1757290582.0549843,-20.018110527150853,-19.93582281173561,0.40620562926982995,8.842361302927673,5.653356402594671,5.653356402594671,95
1390,1757290583.0563285,-20.093660444205902,-20.00078518822543,0.09950509434191153,9.305550501755441,4.72842737080574,4.72842737080574,95
1391,1757290584.0542636,-20.089038067010602,-19.988158605838528,0.013473898610422313,8.330256847094782,3.9401900816429105,3.9401900816429105,95
1392,1757290585.0511582,-20.298506416189625,-20.209120896315422,0.3054173634832867,7.65559411324799,2.973846329090725,2.973846329090725,95
1393,1757290586.0540872,-19.935847094616616,-19.76455717797436,0.5720480122937044,6.112627042252852,3.0076357443699893,3.0076357443699893,95
1394,1757290587.05458,-19.951820972550134,-19.832595290524246,0.06985369687847237,5.241657528605423,2.741231693312309,2.741231693312309,96
1395,1757290588.052214,-20.013799775056494,-19.62336088441353,0.2187385586135715,4.149918376199245,3.064301082093132,3.064301082093132,96
1396,1757290589.0536993,-20.313821470297523,-19.25077620606265,0.4776547712429552,3.104748001712353,3.922249170054202,3.104748001712353,96
1397,1757290590.0591443,-20.688476030708713,-19.021776063786902,0.43672011573303876,2.5959145135133217,4.916871974676951,2.5959145135133217,96
1398,1757290591.054777,-21.066816770700157,-18.98387310279862,0.38190250109485524,2.6508100081953945,5.930702702546298,2.6508100081953945,96
1399,1757290592.059812,-21.44198132690403,-18.83689203591781,0.40091047394098744,3.1203290744032,7.148806260997829,3.1203290744032,96
1400,1757290593.0586326,-21.816031663497085,-18.46695473821853,0.5267079697538516,4.023954771538577,8.29835253670432,4.023954771538577,96
1401,1757290594.0572517,-22.27250527434523,-18.066267984023376,0.6082261418888621,5.224227065438036,8.411513920227035,5.224227065438036,96
1402,1757290595.0516605,-22.59428067820233,-17.825816867339864,0.4039501582017,6.288797614507507,8.1791205184386,6.288797614507507,97
1403,1757290596.052559,-22.405373267648987,-17.968956228191757,0.23679968656074438,6.828661273108313,7.3012548320737505,6.828661273108313,97
1404,1757290597.0567403,-22.84637767898974,-18.127435024193776,0.4666641258662798,7.689252800431131,6.750186416975969,6.750186416975969,97
1405,1757290598.053143,-23.056663568922495,-18.351978638915703,0.3087467754239089,8.382635098600016,6.104022205181863,6.104022205181863,97
1406,1757290599.0535605,-23.42421980209234,-18.909666679540656,0.6676385919420383,8.826832768182232,5.289687121049127,5.289687121049127,97
1407,1757290600.052034,-23.576768615175887,-19.485429274417285,0.5965395061661909,8.036828754508063,4.572967602618158,4.572967602618158,97
1408,1757290601.0564249,-23.477960066288983,-20.09442728975308,0.6142644702858072,6.942481237113661,4.070416316454099,4.070416316454099,97
1409,1757290602.0546327,-23.190505820301745,-20.535734594741285,0.5276163419912514,5.823761297792963,4.0683196566496695,4.0683196566496695,97
1410,1757290603.060823,-22.71000161567093,-20.787410485727943,0.5390880346539514,4.732507169597967,3.848133053962601,3.848133053962601,97
1411,1757290604.0590205,-22.36824679890631,-20.890445703176486,0.35759357367365985,3.92353286592823,3.6997189539958315,3.6997189539958315,97
1412,1757290605.0583808,-22.139109220616277,-20.689470681156465,0.3049818830308681,3.522278239205534,3.8207975642051393,3.522278239205534,97
1413,1757290606.053588,-22.135182087357443,-20.349060532064577,0.34207232925894543,3.5743254632382575,3.8766315857936484,3.5743254632382575,97
1414,1757290607.0579748,-22.488266097602924,-20.154963061239933,0.40115720933212917,4.2243574771514805,3.4553089666362333,3.4553089666362333,97
1415,1757290608.058536,-22.90714389600924,-19.93019210911681,0.47510751079113156,5.090061319422015,2.172294793080907,2.172294793080907,98
1416,1757290609.0545003,-23.10482283304384,-19.627738152992563,0.3627885592675223,5.80226855133751,1.5826331088973191,1.5826331088973191,98
1417,1757290610.0553238,-22.744498196072037,-19.952747921268724,0.4848482874827591,6.569931469680174,1.3883755867754353,1.3883755867754353,98
1418,1757290611.0588756,-22.34856520060526,-20.024085918441127,0.4008845671852593,7.278279496711131,1.6361574997158839,1.6361574997158839,98
1419,1757290612.053778,-22.06207074750586,-20.15661789186121,0.31728143765198463,8.154825748377217,2.0257858325790945,2.0257858325790945,98
1420,1757290613.0607493,-21.56507118101304,-20.56992975589997,0.6419266822449093,9.112845706952186,2.1702772428455446,2.1702772428455446,98
1421,1757290614.0556335,-20.994433012473195,-20.932791246369316,0.6797141724703203,9.981433579298606,2.371685439265921,2.371685439265921,98
1422,1757290615.052318,-20.355822949256154,-21.064200198103155,0.6541589572992346,10.51708077630217,2.7034460326050573,2.7034460326050573,98
1423,1757290616.0543733,-19.72833405818234,-21.159859979282384,0.6334367901984859,9.497814560053596,3.1220375921837245,3.1220375921837245,98
1424,1757290617.055091,-19.15112414663468,-21.37001553466625,0.6138368172482758,8.644190289833572,3.470242866741023,3.470242866741023,98
1425,1757290618.0513313,-18.537479464490303,-21.569565771183484,0.6477103535045251,7.804416418172745,3.817528573726225,3.817528573726225,98
1426,1757290619.054744,-17.897845905798295,-21.72337708187677,0.6556295321120488,6.9708174826556695,3.1068889910125668,3.1068889910125668,98
1427,1757290620.0527225,-17.282731743244266,-21.76178246950331,0.61756036936636,6.127356656106285,2.780538331539659,2.780538331539659,98
1428,1757290621.0585368,-16.631017825070018,-21.804166772008177,0.6493153749242281,5.427022467801243,3.3109055535576095,3.3109055535576095,98
1429,1757290622.0594692,-16.23057393626874,-21.747335118659503,0.4040798181992403,4.572772483973397,4.398765035634785,4.398765035634785,98
1430,1757290623.0517654,-16.122938384612777,-21.700820430199197,0.11816657971742864,3.805336661236249,5.528137121658758,3.805336661236249,98
1431,1757290624.0510805,-15.902302408572714,-21.415384306648086,0.3610159315369052,3.1026121866445235,6.943078429852211,3.1026121866445235,99
1432,1757290625.05152,-16.037780371436405,-21.379160949013016,0.14017535098683936,2.5828134855723985,7.870237526495959,2.5828134855723985,99
1433,1757290626.05117,-16.48858125150985,-21.072371474632863,0.5454809458922782,2.149742003101246,8.444456771509508,2.149742003101246,99
1434,1757290627.0548923,-16.421191193627013,-20.92021861382384,0.165791764232816,2.7766438851847446,9.301585428207137,2.7766438851847446,99
1435,1757290628.0526462,-16.899080430014198,-21.296792104456475,0.6097985854429901,2.9051036577284304,9.019405462603768,2.9051036577284304,99
1436,1757290629.0548332,-17.489516557199508,-21.482771240694614,0.6176830913986271,3.3404462704290747,8.3628408523269,3.3404462704290747,99
1437,1757290630.0549939,-18.17469807137241,-21.51385900072227,0.6857762016051359,3.9973064787523622,7.700005041761435,3.9973064787523622,99
1438,1757290631.0543067,-18.8741555549439,-21.562782674272118,0.7016485017264399,4.973544278092156,7.177733114522765,4.973544278092156,99
1439,1757290632.0556493,-19.550387685196174,-21.59669548732555,0.6761741668287405,4.586654193856442,6.757807268123107,4.586654193856442,99
1440,1757290633.0587065,-20.167157957633886,-21.498671410111502,0.6226077775338128,4.135645260694892,5.3313350745304415,4.135645260694892,99
1441,1757290634.0608227,-20.68175490052965,-21.196987151883167,0.5952496812112256,3.8515747111906546,3.8428489819357003,3.8428489819357003,99
1442,1757290635.0554957,-21.189533548311225,-20.784103976323372,0.6579601930716233,3.6992873283576504,2.4376370260082694,2.4376370260082694,99
1443,1757290636.05326,-21.527585965637826,-20.702620706273148,0.348513190393946,3.3163144447825195,1.4439416375050103,1.4439416375050103,99
1444,1757290637.0569725,-21.57944929886422,-20.77820672181728,0.09132910578378024,2.9717971279205515,1.2027025510366385,1.2027025510366385,99
1445,1757290638.058572,-21.689130123675458,-21.347547128579105,0.5788829662211279,3.3161800845773155,1.2779726097855821,1.2779726097855821,99
1446,1757290639.051423,-21.769151012195078,-21.837559083872677,0.5000778760044223,4.351710569153485,1.9681129257660035,1.9681129257660035,100
1447,1757290640.0554602,-22.11795394277899,-22.20744522609042,0.5063642746802334,5.8110891006791014,3.113788850644476,3.113788850644476,100
1448,1757290641.0518112,-22.590870732164046,-22.42320629081818,0.52171439825076,7.285069322756874,4.4638601770700355,4.4638601770700355,100
1449,1757290642.0522656,-23.00683179026564,-22.587994846579374,0.4472103096008601,8.67455057097076,5.7779027146898345,5.7779027146898345,100
1450,1757290643.053629,-23.376270105481375,-22.777752448322946,0.4147568752735362,10.038356205090976,7.074504823446122,7.074504823446122,100
1451,1757290644.0602477,-23.85225634210556,-22.881811183539348,0.4840243631554103,11.269634911350474,7.580873248955504,7.580873248955504,100
1452,1757290645.0520153,-24.27712648547492,-22.97098732994885,0.43773144951700615,12.352182783091889,7.199623462349656,7.199623462349656,100
1453,1757290646.0537114,-24.874005389296393,-23.064038630234762,0.6030656795005452,13.424742536832166,6.733698403399347,6.733698403399347,100
1454,1757290647.058136,-25.438694023083947,-23.166824988576803,0.5714387773907528,14.350507606681177,6.1577773243115645,6.1577773243115645,100
1455,1757290648.0557535,-25.7627020624847,-23.277204404941834,0.3431109457186271,13.937713148196696,5.2192661856115095,5.2192661856115095,101
1456,1757290649.0535762,-25.96986861958487,-22.983349097538085,0.3603243903975413,12.994383541479749,4.238535103984352,4.238535103984352,101
1457,1757290650.0526652,-26.05283925373662,-22.519083377089178,0.4720514804741483,11.861060130485923,3.3954345916296598,3.3954345916296598,101
1458,1757290651.0594983,-25.614640746345874,-22.156873335141505,0.5646607993193682,10.568584707408693,2.3949353207380395,2.3949353207380395,101
1459,1757290652.0581899,-25.034546672504323,-21.844149753461732,0.6598817568992404,9.204045780800483,2.113466698769543,2.113466698769543,101
1460,1757290653.0534816,-24.398745257303368,-21.650018649485784,0.6679231790972051,7.912355315408354,2.4570738173500075,2.4570738173500075,101
1461,1757290654.0580332,-23.811475078199162,-21.35658516362207,0.653523277039946,6.621984119116457,2.4465592088382038,2.4465592088382038,101
1462,1757290655.053074,-23.23046830038863,-21.073084299558747,0.6497061583004063,5.469270818053158,2.736195445781349,2.736195445781349,101
1463,1757290656.0596416,-22.565345854944304,-20.902437907674702,0.6821840523617823,4.32713952983313,3.3846370450794074,3.3846370450794074,101
1464,1757290657.056968,-21.906242936639508,-20.770668352860916,0.6739476064696018,3.4121952653323566,4.21201338657104,3.4121952653323566,101
1465,1757290658.0523794,-21.30236465235953,-20.56166174133158,0.641970588598721,2.8843565062780248,4.374818421628352,2.8843565062780248,101
1466,1757290659.0573897,-20.718509860261403,-20.25228296852337,0.6574642481747183,3.059432559049708,4.0371645592018925,3.059432559049708,101
1467,1757290660.053723,-20.099401305134865,-20.07766333089223,0.6456303977374201,3.598243695609562,3.8741311877872207,3.598243695609562,101
1468,1757290661.0597277,-19.845334506574563,-20.02979820576594,0.2569931466678274,4.494936937471882,3.444188146230099,3.444188146230099,101
1469,1757290662.0521157,-19.910323408604274,-20.075729527847685,0.08019210111529604,5.372259527390748,2.804697935192525,2.804697935192525,101
1470,1757290663.0599995,-20.077058362279953,-20.13059936344974,0.17415829120737888,6.329885147931117,2.415874063661199,2.415874063661199,101
1471,1757290664.0598972,-19.896071167152176,-19.875688734475894,0.3126592230732716,6.434821256795102,2.840165283777878,2.840165283777878,102
1472,1757290665.0520759,-20.206008223413654,-20.261268365700573,0.49860433428031925,5.4513574830248555,2.948913718142905,2.948913718142905,102
1473,1757290666.0531135,-20.461363561128152,-20.1880638456835,0.26536586286163005,4.788937922999537,3.818344798901872,3.818344798901872,102
1474,1757290667.0579624,-20.839949394676783,-20.220793801394507,0.37816430195931283,4.055500531373175,4.849576081532389,4.055500531373175,102
1475,1757290668.0584376,-21.289883220898137,-20.53240359290494,0.5470435522637065,3.341530854754691,5.904828736128361,3.341530854754691,102
1476,1757290669.0590723,-21.506810488451165,-20.654401778863054,0.24872162623244815,2.9602360367386495,6.558350788901028,2.9602360367386495,102
1477,1757290670.0517285,-21.81075570144396,-20.454741254207843,0.3663482070268328,3.210629830846425,6.339189413112738,3.210629830846425,102
1478,1757290671.0565808,-22.25354530637927,-20.07050877054802,0.5834260156443744,3.853500098043503,6.193882824073611,3.853500098043503,102
1479,1757290672.0529497,-22.66335216932912,-19.633094269031734,0.601578353295375,4.557868923213948,6.024717020851995,4.557868923213948,102
1480,1757290673.05413,-23.089468608975125,-19.171848852795126,0.6272107101919963,5.366844770759788,5.882995308426093,5.366844770759788,102
1481,1757290674.0600464,-23.48055323407761,-18.693053059936744,0.61458119012863,6.113357879585599,5.881435206430383,5.881435206430383,102
1482,1757290675.0582144,-23.851191394399926,-18.245358491848712,0.582275019106129,6.841455360482876,6.005863202224778,6.005863202224778,102
1483,1757290676.0582862,-24.070366978909764,-17.920521269043906,0.39183557876690667,7.481072335301301,6.135415668995844,6.135415668995844,102
1484,1757290677.0591664,-24.367251503120368,-17.758571479086008,0.33788619023079036,8.261039454339052,6.231639909419035,6.231639909419035,102
1485,1757290678.0574245,-24.912792929601572,-17.746423914964836,0.5466288197145089,9.218408506350281,6.201474071891797,6.201474071891797,102
1486,1757290679.0531912,-25.379332351304402,-17.822715560685896,0.47474589895839203,10.060693785892118,5.378431200846575,5.378431200846575,103
1487,1757290680.0569983,-25.12451425375585,-17.64890235495414,0.3072832169651154,9.353078505810476,4.5944007510741125,4.5944007510741125,103
1488,1757290681.0536969,-24.914270395618225,-17.9796047777384,0.3931737269866053,8.732746776826358,3.3856045391150063,3.3856045391150063,103
1489,1757290682.055827,-24.501996129638204,-18.465740947929337,0.6360606133187526,8.069203822508829,2.3483352089442935,2.3483352089442935,103
1490,1757290683.0561168,-23.987800638100914,-18.80466063551854,0.6156652855645327,7.221806159436967,2.1987069358648696,2.1987069358648696,103
1491,1757290684.0531206,-23.346945320667373,-19.138659169746326,0.7248408246545716,6.263134870022437,2.073153958092604,2.073153958092604,103
1492,1757290685.0532546,-22.80425893827277,-19.526387783055814,0.666875401638521,5.431975972160861,1.8534215501031386,1.8534215501031386,103
1493,1757290686.0590723,-22.2261135546415,-19.765774711300015,0.622126786498982,4.5261642131469495,1.8053555755786002,1.8053555755786002,103
1494,1757290687.0555453,-21.555827844004614,-19.92792357572605,0.6920604426722969,3.4855260440355753,1.939153995817102,1.939153995817102,103
1495,1757290688.0611172,-20.920006560126147,-20.050113349723237,0.64386829292312,2.544759350262767,2.15205919886836,2.15205919886836,103
1496,1757290689.051343,-20.320314492924282,-20.221525290348275,0.6298652028090768,1.8210752234546859,2.3486043960105802,1.8210752234546859,103
1497,1757290690.0521638,-20.04192132698001,-20.347297992634587,0.3052351638978722,1.7976218653907963,2.6570704779655188,1.7976218653907963,103
1498,1757290691.0522707,-20.017795387005105,-20.381141112260316,0.04155777627052106,2.4223043884232713,3.231585500625387,2.4223043884232713,103
1499,1757290692.052876,-20.31743365446432,-20.475168288471522,0.3138549127156858,3.2836852614813936,4.033162504813998,3.2836852614813936,103
1500,1757290693.0582983,-20.18395176559179,-19.969442331760238,0.5202242422697309,4.515209313905556,5.233241840647441,4.515209313905556,103
1501,1757290694.0522501,-20.288306932537665,-20.01792985889625,0.11576992295989445,5.429486947424808,6.1406075092797225,5.429486947424808,104
1502,1757290695.0524962,-20.430448644370795,-20.18329800769535,0.21800802717493467,6.241162883705891,5.742009682425031,5.742009682425031,104
1503,1757290696.055158,-20.650686943456936,-19.920077096976247,0.3422946181050074,6.614407192160292,5.527265099022151,5.527265099022151,104
1504,1757290697.0554018,-21.084295338669538,-20.0716811443531,0.4592353846113949,5.990775936497954,4.98092656856783,4.98092656856783,104
1505,1757290698.0565734,-23.794725702990874,-24.598463371316992,5.270016576474194,4.912140077476558,4.08717413597518,4.08717413597518,104
1506,1757290699.0595691,-23.68496616034664,-24.437314178417093,0.19439512957283142,4.87110206616158,2.732196775358008,2.732196775358008,104
1507,1757290700.0540748,-23.566465232956286,-24.13230414442007,0.32902881338978784,4.946004099650808,1.3454370730956766,1.3454370730956766,104
1508,1757290701.0605726,-23.464630252957754,-23.624966983900972,0.5141159703021075,5.111041536651941,0.4663171597178837,0.4663171597178837,104
1509,1757290702.05872,-23.3844486215063,-23.0517765631923,0.5798455874939538,5.340379879533404,1.3730532620511584,1.3730532620511584,104
1510,1757290703.0533197,-23.12751719205253,-22.455797019278066,0.6525272924315505,5.50254165845199,2.54140616979285,2.54140616979285,104
1511,1757290704.052268,-22.908848599001683,-21.957877655771025,0.5443920154346767,5.841150253318074,3.158040202604014,3.158040202604014,104
1512,1757290705.0558403,-22.555914761651664,-21.42659314745494,0.6355583983066061,6.14895161001472,3.427582578388471,3.427582578388471,104
1513,1757290706.0607471,-22.210938778686305,-20.861057144796984,0.6592148480124411,6.452607855635178,3.739782980386855,3.739782980386855,104
1514,1757290707.053534,-21.80600132509513,-20.473534705443473,0.5645613023707826,6.860091988919126,4.173697790899264,4.173697790899264,104
1515,1757290708.0523546,-21.211050955450325,-20.21547716552745,0.6492714824533585,7.35286209794175,4.8925078899213945,4.8925078899213945,104
1516,1757290709.0535562,-20.572927942597907,-20.10412182175557,0.6469887146129659,7.9202609563645785,4.813518385106436,4.813518385106436,104
1517,1757290710.058281,-19.899902913366002,-20.116103176995168,0.6699662512793791,8.550241113884722,4.634362441775428,4.634362441775428,104
1518,1757290711.0511296,-19.226324411318256,-20.13405559398208,0.6786711212817124,9.111654626796035,4.515137550043299,4.515137550043299,104
1519,1757290712.0549595,-18.697436611409188,-19.979435582200885,0.5489236467912173,8.697210707585223,4.33578392559759,4.33578392559759,104
1520,1757290713.0555286,-18.113400184858044,-19.64207964848685,0.6740847385445078,7.373756019576895,4.433506493480567,4.433506493480567,104
1521,1757290714.052232,-17.668011312881134,-19.373260144599126,0.5219467354472647,6.133115563201188,4.473050754407475,4.473050754407475,105
1522,1757290715.05354,-17.18322085457609,-19.282420503712693,0.4925834840378827,5.146023859110541,4.561134778145422,4.561134778145422,105
1523,1757290716.051974,-16.863417766268057,-19.495758694407677,0.3850339441312227,4.463337211916962,4.410509944752364,4.410509944752364,105
1524,1757290717.0531178,-16.641656753732665,-20.011253911835702,0.5605302587426654,4.134065059439752,3.977825855603514,3.977825855603514,105
1525,1757290718.0537837,-16.473674561279662,-20.65611664369929,0.6659392917865785,3.9404564162152163,3.50254695079108,3.50254695079108,105
1526,1757290719.0530403,-16.416241411583997,-21.321208069461342,0.6680632353440847,3.7256692037367984,3.1432732005266173,3.1432732005266173,105
1527,1757290720.0527694,-16.635515713741725,-21.788498293584347,0.5163194356553616,3.1842091635640473,2.829711963795442,2.829711963795442,105
1528,1757290721.0571003,-16.96268424865567,-22.225625465885006,0.5436486537396006,2.5862128475036794,2.3425762235788636,2.3425762235788636,105
1529,1757290722.0588968,-17.104687526815944,-22.57283856217431,0.3744564264478066,2.0393407833603394,2.201921875464896,2.0393407833603394,105
1530,1757290723.0581503,-17.300193184035464,-22.931989859520918,0.40922126053176466,1.5426502638513835,2.5154364913326344,1.5426502638513835,105
1531,1757290724.056021,-17.640045695988384,-23.271253150807688,0.48123226614985504,1.045271047852014,3.1142978011773934,1.045271047852014,105
1532,1757290725.0576909,-18.063640504516304,-23.68435126092349,0.5906914067473954,0.786496085530189,3.787807996523247,0.786496085530189,105
1533,1757290726.0589547,-17.9873797469327,-23.54545356174023,0.1582558926930494,1.7031092160283572,5.022475906593575,1.7031092160283572,105
1534,1757290727.0542336,-18.215850524682793,-23.70510568842976,0.2800472788775179,2.3525721738971908,5.8718511308368235,2.3525721738971908,105
1535,1757290728.0586407,-18.867140784923514,-23.910559364236462,0.6799311096653964,2.5536179617973325,6.0982661805074585,2.5536179617973325,105
1536,1757290729.050998,-19.52576294611341,-24.019174132871278,0.6726589908948453,1.895077876039411,6.059294862152538,1.895077876039411,105
1537,1757290730.0572553,-20.156617166337632,-24.245156111270152,0.6659411363507511,1.500560478877455,5.744437106451628,1.500560478877455,105
1538,1757290731.0515223,-20.600948550558346,-24.41931119306515,0.47999427969148556,1.7846789761221582,5.7965759743645195,1.7846789761221582,106
1539,1757290732.057531,-20.948424585180113,-24.69491992236873,0.44085940977529187,2.7042822481763427,6.241502579270128,2.7042822481763427,106
1540,1757290733.0528958,-21.527543399248163,-24.652300366166234,0.5833891676205609,3.8971108809004105,6.493411093061919,3.8971108809004105,106
1541,1757290734.0578275,-22.198124539722265,-24.530811252240543,0.6781529350934168,5.179339876307767,5.657130920849332,5.179339876307767,106
1542,1757290735.0533621,-22.73405479416897,-24.25349977892863,0.606132550247657,6.2997276974366665,4.288878648114294,4.288878648114294,106
1543,1757290736.055952,-23.152808329565293,-23.768074672920925,0.6394305346586583,7.178603147017322,2.97889855995671,2.97889855995671,106
1544,1757290737.0578063,-23.34046036392419,-23.27181617784605,0.5295704152174758,7.8982936219411055,1.9361975199495072,1.9361975199495072,106
1545,1757290738.0525255,-23.263873163837548,-22.799084498312787,0.4814377819275478,8.457576338477773,1.5019296080712057,1.5019296080712057,106
1546,1757290739.05491,-23.028631856169746,-22.330612775903983,0.5229707450205763,8.969218239380393,1.7776538208426744,1.7776538208426744,106
1547,1757290740.0560226,-22.865490752776747,-21.745911365010745,0.6063597011678699,9.328204509620702,2.629735586670107,2.629735586670107,106
1548,1757290741.0531547,-22.587778204464875,-21.23492398990456,0.583250197793646,9.601574740721354,3.620989437092148,3.620989437092148,106
1549,1757290742.0536866,-22.050200477796142,-20.95888657855314,0.603985331284676,9.923339195848207,4.272687891401929,4.272687891401929,106
1550,1757290743.0558803,-21.391848711894845,-20.876302886699623,0.6620588495348353,10.268751145778854,4.745114756757284,4.745114756757284,106
1551,1757290744.0557196,-20.72789547063731,-20.75717854818419,0.6746634638028355,10.011043871949209,5.244404752258428,5.244404752258428,106
1552,1757290745.0540597,-20.134410037546644,-20.57593901977884,0.6215740159243653,8.707418460122888,5.596010196689077,5.596010196689077,106
1553,1757290746.0542448,-19.468916638131546,-20.521948198542127,0.6675564119136459,7.505791225034014,4.767696698844272,4.767696698844272,106
1554,1757290747.05614,-18.923492024391265,-20.49519479897314,0.54504738661659,6.415959123445618,4.144636103588892,4.144636103588892,106
1555,1757290748.0545533,-19.130013146087173,-20.51588795877181,0.20788509324250679,5.51342315125187,3.910455039344032,3.910455039344032,106
1556,1757290749.0521917,-19.071729850278686,-19.98670351790083,0.533644588676561,3.9666254400217476,4.485038919546,3.9666254400217476,107
1557,1757290750.059456,-19.162008254223895,-19.42193429043546,0.5678144021079262,2.483891400518363,5.322859453240798,2.483891400518363,107
1558,1757290751.0549774,-19.537336187640662,-19.18854825997053,0.443961325861578,1.627247769115685,5.836619543231175,1.627247769115685,107
1559,1757290752.0590827,-20.141027105489506,-19.181734648882568,0.6012609933360215,1.7053777343851104,6.075189579267094,1.7053777343851104,107
1560,1757290753.054971,-20.64757159556435,-19.277631021151908,0.5176704245396493,2.274657059914115,6.221468638587395,2.274657059914115,107
1561,1757290754.0571325,-21.137878307644147,-19.37477471188417,0.4987594721524344,3.0768203809136208,6.247652824952045,3.0768203809136208,107
