step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
579,1766522309.6625843,-23.05090251882117,-23.78100183079811,0.5516732852354113,4.5260742264323985,0.537744775944506,6.5469340538709355,0.537744775944506,23
580,1766522310.6635225,-23.4474066389839,-23.48801737931455,0.49254440314931414,5.421289718889718,1.1455486661411103,7.762383779234636,1.1455486661411103,24
581,1766522311.6650825,-23.759943811887194,-23.050287708288167,0.5370161059135813,5.497982427812385,1.7617547820621717,8.956512601536033,1.7617547820621717,24
582,1766522312.6616726,-23.83306996234304,-22.43846278935776,0.618287767426224,5.486816256905463,2.0810740661160922,9.98624258766584,2.0810740661160922,24
583,1766522313.662424,-23.797689117672583,-21.865580110446576,0.5735431725096893,5.392162208150193,2.084546237724558,9.878635133337596,2.084546237724558,24
584,1766522314.6673121,-23.45163741388375,-21.350783286708,0.6172790460201132,5.006534757385995,2.437777709307412,8.608149687998253,2.437777709307412,24
585,1766522315.6658993,-22.943463651136703,-20.909442093786353,0.6740218561629282,4.441135667310009,3.070399681046318,7.224834428134018,3.070399681046318,24
586,1766522316.666611,-22.403459551122047,-20.471615723332835,0.6947007903911029,3.89000035382108,3.749009412276395,5.861534099571617,3.749009412276395,24
587,1766522317.6686318,-21.82426120168216,-20.125367509474437,0.6734416883041724,3.369264674180214,3.446344533596103,4.41444356214869,3.369264674180214,24
588,1766522318.663678,-21.252374362738962,-19.749654275865485,0.6876689863458147,2.9889581120215265,3.256008756017054,3.1243433820404576,2.9889581120215265,24
589,1766522319.6637301,-20.66368991439334,-19.476406697858877,0.6489758360975205,2.844382292137885,3.2726922297985337,2.0378505488782923,2.0378505488782923,24
590,1766522320.6671576,-20.033522888841002,-19.36352047842408,0.6380114461192734,3.092292840635031,3.3900405393193345,1.5526112984307792,1.5526112984307792,24
591,1766522321.6640122,-19.357634525539414,-19.341638403039493,0.678376292688715,3.6827384704145767,3.5641264072009746,2.397539180830431,2.397539180830431,24
592,1766522322.6652906,-18.69516149598774,-19.352531725142573,0.6617166463929534,4.445884286500938,3.762687895430631,3.7692948179904806,3.762687895430631,24
593,1766522323.6640186,-18.00729061321732,-19.39358127979468,0.6899722552160568,5.583489428542759,3.9807068585417573,5.314525779658173,3.9807068585417573,24
594,1766522324.6641598,-17.34861653115757,-19.541303491737064,0.6749405859463162,6.730926712906724,4.117148302495562,6.8662342151602855,4.117148302495562,24
595,1766522325.66889,-16.740134399858967,-19.793246813960153,0.6554781695994465,8.06459294352764,4.14423557484918,8.431659680403396,4.14423557484918,24
596,1766522326.6634984,-16.343189113360083,-20.05537961781697,0.4782667205645734,9.351522802703714,4.15706647103906,9.807027721579107,4.15706647103906,24
597,1766522327.6691844,-16.05429710298983,-20.374752652847967,0.4282131946055445,8.939525280177621,4.174667096748795,9.925554295811061,4.174667096748795,24
598,1766522328.6667733,-15.721105785475059,-20.794317320626643,0.5370663084889392,8.488597589411388,3.9017600110238395,9.355943937298992,3.9017600110238395,25
599,1766522329.663025,-15.318860645605914,-21.020816713067234,0.4633678386091703,7.915242643969425,4.091627913673687,8.841351155461734,4.091627913673687,25
600,1766522330.6669629,-15.349221439447769,-20.881278878634156,0.14224246357800285,6.888645977260406,4.725558688383064,7.873953036018514,4.725558688383064,25
601,1766522331.6615732,-15.302637987343555,-20.51257371240678,0.3736501290962519,5.752835668206877,5.774884328597942,6.908288296144962,5.752835668206877,25
602,1766522332.6631541,-15.452100890526163,-20.48621473756721,0.15152985219153944,4.8310223202449585,6.582167465564527,5.8243212959786765,4.8310223202449585,25
603,1766522333.669577,-16.02571846671889,-20.388096317411197,0.5782348875897804,3.6653600942391305,7.136258417570734,4.354340089794249,3.6653600942391305,25
604,1766522334.6642723,-16.66981508121512,-20.1310716514777,0.6971837555611001,2.3289193958093293,7.673323945218747,2.970245172991381,2.3289193958093293,25
605,1766522335.6669097,-17.258050704943496,-19.855446402365548,0.6478991421496662,1.2487124295055798,8.161088806760045,2.1220010983105806,1.2487124295055798,25
606,1766522336.665454,-17.42104267913465,-19.817972735021424,0.1674881370249207,1.3024215928916039,8.737203293410333,2.1073849923007937,1.3024215928916039,25
607,1766522337.6618974,-18.0770605428913,-19.685611404797914,0.6716262274810668,1.8838852679209046,8.528825588914982,2.93073603083377,1.8838852679209046,25
608,1766522338.666109,-18.686631993662516,-19.52691733311274,0.6272480433315094,2.9692723571054294,7.753729127559713,4.253223798879528,2.9692723571054294,25
609,1766522339.667388,-19.27969362681309,-19.225361234516086,0.664475837479552,4.259567590020593,7.040470905142592,5.846870771563904,4.259567590020593,25
610,1766522340.6685529,-19.892181098036964,-19.020357155022054,0.64513358514985,5.5412613117711205,6.310282541755214,7.401021312369241,5.5412613117711205,25
611,1766522341.662859,-20.379945932494195,-18.91684422562627,0.5014829769335404,6.678927467119131,5.744738213894193,7.64797861448403,5.744738213894193,25
612,1766522342.6635203,-20.884625110255097,-18.960879738409083,0.5062618546380798,7.691803312861133,4.714412594024661,7.075466282416444,4.714412594024661,25
613,1766522343.6661463,-21.47614321114682,-18.888866335677662,0.5943248914958731,7.375891388974511,3.535068696753647,6.65085816367959,3.535068696753647,25
614,1766522344.66315,-21.990796100603184,-18.931929780703264,0.5180034532966292,6.6890220553981,2.7016936425260565,6.091475228349648,2.7016936425260565,25
615,1766522345.6633365,-22.496498949376964,-19.106593561316704,0.5349169105900886,6.059150650699632,2.3933872023480123,5.467808474373861,2.3933872023480123,25
616,1766522346.6640046,-22.949340771644955,-19.421082571108354,0.5509658133938143,5.530199438946234,2.6898610744241735,4.72155906275687,2.6898610744241735,25
617,1766522347.6653864,-23.442092607576374,-19.826596277024276,0.6372774447185684,5.273951793337931,3.512109758350809,4.039403134916059,3.512109758350809,25
618,1766522348.6624613,-23.878633552756146,-20.3119058732837,0.6546733247776542,5.38021970529639,4.499074240656896,3.3968678337962626,3.3968678337962626,25
619,1766522349.6657956,-24.201319119803024,-20.83930678680269,0.6162314074063971,5.792173296804743,5.467819787751742,2.7341008569239436,2.7341008569239436,25
620,1766522350.667113,-24.38019641016496,-21.452890775741785,0.6382853342464299,6.455283625254755,6.295955316291574,2.351950493548966,2.351950493548966,25
621,1766522351.662019,-24.61442742396391,-22.09079228894145,0.6830251756783713,7.475308869237072,7.388033379211475,2.59430226773895,2.59430226773895,25
622,1766522352.6618931,-24.795575905595506,-22.620057403414854,0.559477556889181,8.551851862945634,8.411509301027035,3.1672133628694574,3.1672133628694574,25
623,1766522353.664272,-24.93883776107868,-23.17341113304854,0.5702414607036599,9.783318230363712,8.630865350203562,4.012317229894794,4.012317229894794,25
624,1766522354.6701066,-25.05021815514618,-23.721049267268118,0.5556080777617918,11.086027796268583,7.900012880680653,5.019756719279006,5.019756719279006,25
625,1766522355.6696558,-25.16913281112925,-24.182474196122993,0.4767164073005016,12.356266093377357,6.96274141985913,5.322310130590101,5.322310130590101,25
626,1766522356.661887,-25.3340542927931,-24.494283883677813,0.35550023137181863,13.53539526162364,5.980159518187004,5.260888891943295,5.260888891943295,25
627,1766522357.6660473,-25.59012277180027,-24.641999171036623,0.2943946708940856,14.60561845891408,5.021610653404635,5.29494265806514,5.021610653404635,25
628,1766522358.6639748,-26.055339183518512,-24.56377391129618,0.4727270462683809,15.750650150398199,4.2487693702890335,5.5017766135262995,4.2487693702890335,25
629,1766522359.6689441,-26.371469068576317,-24.2219201426529,0.46331773584311414,15.207196981828911,3.361087861940078,5.778618002961954,3.361087861940078,26
630,1766522360.6616588,-26.348228821362593,-23.695365227731735,0.5309355910834589,13.921639068539463,2.2890753324733666,5.982230911280521,2.2890753324733666,26
631,1766522361.6711087,-26.049713017631344,-23.134837905448798,0.6291159513387112,12.475316301340472,1.3607003382060556,6.17797864603066,1.3607003382060556,26
632,1766522362.665143,-25.632067553440407,-22.656242860564358,0.6390136741151919,11.02861221471566,1.211733278170794,6.399543922738423,1.211733278170794,26
633,1766522363.6697328,-25.030704577860437,-22.373332818495356,0.6615503477702329,9.685856996727843,0.8740620248834969,6.60906956355144,0.8740620248834969,26
634,1766522364.662338,-24.39618425338073,-22.181599594766485,0.6677938901588121,8.368607515218354,1.4638934488089865,6.884098869908192,1.4638934488089865,26
635,1766522365.6616335,-23.86271547663554,-21.972523487792163,0.573380186638984,7.1274635925623,2.320810948657145,7.2833363002532305,2.320810948657145,26
636,1766522366.6641142,-23.41449768297362,-21.524267518012604,0.6323340182065427,5.889031943535827,3.0716557687268415,7.793799313622109,3.0716557687268415,26
637,1766522367.667702,-22.911429320033147,-21.13187890529801,0.6357212469405118,4.776939645272116,2.946289271805877,8.383136609815246,2.946289271805877,26
638,1766522368.6652539,-22.422877029295403,-20.675621367017513,0.6701120908357514,3.9278191967695615,2.331196806758198,9.006967677864498,2.331196806758198,26
639,1766522369.6694024,-21.94383687061902,-20.26165187953086,0.6305116583507052,3.5670519956844116,2.0479287363309377,8.356074698411483,2.0479287363309377,26
640,1766522370.6648986,-21.367149844530932,-19.87885913946157,0.6953006489580105,3.7197284800999166,2.211743244138176,7.007846774746685,2.211743244138176,26
641,1766522371.661883,-20.767798071127487,-19.577323469242998,0.6729587558189402,4.2870811409181275,2.611366521996069,5.645393568619275,2.611366521996069,26
642,1766522372.66456,-20.142726557266634,-19.43823440640634,0.6386497605738363,5.036862393809907,3.0193966557713523,4.231218856463134,3.0193966557713523,26
643,1766522373.6617904,-19.48024441358215,-19.470827688145523,0.6651256373883302,5.850702871845291,3.3346304850623807,2.897132443878115,2.897132443878115,26
644,1766522374.6682394,-18.80766230167622,-19.59712048990309,0.6799515934061034,6.655323782503929,3.5767421288080503,1.890379552727817,1.890379552727817,26
645,1766522375.6644301,-18.138289991747552,-19.730119327028802,0.6850668760901896,6.267892196712259,3.799972193292806,2.0855569565590293,2.0855569565590293,26
646,1766522376.6663504,-17.469712600537225,-19.856249622028606,0.6790669529300664,5.288413379696573,4.068986189076909,3.261763946392574,3.261763946392574,26
647,1766522377.6619987,-16.831588393102784,-20.03591782645987,0.6658327149046888,4.408759946905476,4.314035964178593,4.711385511226724,4.314035964178593,26
648,1766522378.6625829,-16.266532468522893,-20.36381003860071,0.6529190806882523,3.597290627669451,4.260266720650324,6.179112327474187,3.597290627669451,26
649,1766522379.6688576,-15.737371789256697,-20.75642223675232,0.6547960201443049,3.143060844919422,4.02183874593758,7.724863597942494,3.143060844919422,26
650,1766522380.6638541,-15.279718772331456,-21.091368728607733,0.5699809905431218,3.2602358858391227,4.335075350100922,9.145102262122363,3.2602358858391227,26
651,1766522381.6623988,-14.99519384788065,-21.42493836872672,0.43907157561548554,3.742352395436617,5.087438305768913,10.445081496580034,3.742352395436617,27
652,1766522382.665017,-14.934745095228532,-21.541416517722663,0.13088693958534658,4.273282533183426,6.0292406684766,11.540627276955712,4.273282533183426,27
653,1766522383.6649272,-14.90533501503515,-21.145135641970683,0.39740634085123744,4.64101883691132,7.343346695384537,11.113034308587745,4.64101883691132,27
654,1766522384.6677763,-15.353540245896015,-21.108036186157953,0.4484603240803089,4.995084399382561,8.0168112325827,9.730149492325868,4.995084399382561,27
655,1766522385.6683645,-15.919785957951989,-20.823893667463434,0.6331662006860869,5.1728804871663785,8.554747814142301,8.140740494667892,5.1728804871663785,27
656,1766522386.6698055,-16.4581932696511,-20.48283115571832,0.6364258859981792,5.632700059371865,9.05074570344861,6.623573537887067,5.632700059371865,27
657,1766522387.6631687,-17.04381177106294,-20.160792489875284,0.6727899313267357,6.1155929672439155,9.251767564336081,5.0902940740027205,5.0902940740027205,27
658,1766522388.6644166,-17.568745904478728,-19.880547503600873,0.5943155851918824,6.735744996140844,8.75529053940883,3.702206345848027,3.702206345848027,27
659,1766522389.669646,-18.151590301328863,-19.626569386306468,0.6324695812472906,7.443790278606867,8.065633193412344,2.469620309272524,2.469620309272524,27
660,1766522390.6651082,-18.611209834065384,-19.375121902895053,0.5262927476354388,8.241642554235689,7.5250644858288736,2.0302372343882706,2.0302372343882706,27
661,1766522391.6633966,-19.00683002388223,-19.269398661095934,0.4102051483807788,7.975952805445123,7.07099273533422,2.399224216360762,2.399224216360762,27
662,1766522392.6644368,-19.48573452124116,-19.41305539950685,0.49946721998485005,7.237993891247971,6.371305043103897,3.2330647613541554,3.2330647613541554,27
663,1766522393.6624758,-19.75253257349698,-19.584468860392782,0.3177410079516951,6.454831015954453,5.2650107596456825,4.192652824793635,4.192652824793635,28
664,1766522394.6650085,-19.918822000955952,-19.9606262466424,0.41023529237569817,5.898607976691617,4.2271776868750415,5.020073099801619,4.2271776868750415,28
665,1766522395.671513,-19.95289192644549,-20.481381812089207,0.518496293598395,5.420879758600025,3.363808588914177,5.8202421046226345,3.363808588914177,28
666,1766522396.6625695,-19.897191643980637,-20.97935203347229,0.5055975465586832,4.944291624849599,2.5061450850425278,6.557592134892127,2.5061450850425278,29
667,1766522397.6691966,-19.75780449919712,-21.54876950112166,0.5823700868416112,4.503293557263964,1.7535573346197648,5.864491725587885,1.7535573346197648,29
668,1766522398.6638477,-19.611048364982153,-22.089074790080925,0.56289225371992,4.027830309928783,1.0388108622413363,4.6145744196198475,1.0388108622413363,29
669,1766522399.6673431,-19.62994700627123,-21.807981443893546,0.28074659540256913,2.879258090061883,1.228974342131331,3.7129805718458404,1.228974342131331,29
670,1766522400.665014,-19.596142325404816,-22.16367915697584,0.35813459641696704,2.2045465927728443,1.5239443842095257,2.6568648740741114,1.5239443842095257,29
671,1766522401.6659613,-19.651905462201075,-22.67318979312966,0.5120679872886547,1.813569053624329,2.1546089156368993,1.9834840696254017,1.813569053624329,29
672,1766522402.6703105,-19.775006158016623,-23.31739573266806,0.6530219407326677,1.5773808720584852,2.976230696299189,2.09643562249762,1.5773808720584852,29
