step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
819,1766490529.8667648,-16.469988284188304,-18.589703922992644,0.038601266812095573,1.9685822484164825,9.649871057268616,3.51074799022327,1.9685822484164825,41
820,1766490530.8656182,-16.283191564227323,-18.225532831058846,0.4097540573621878,2.3684101468055947,9.11204429860652,3.9800149919964225,2.3684101468055947,42
821,1766490531.869547,-16.281944481344027,-18.20145059989191,0.02402013227685286,2.9820890463661285,8.39503572691879,4.30843056640474,2.9820890463661285,42
822,1766490532.8677142,-16.525475573960467,-18.426202696842605,0.3320008286087115,3.415893030893685,7.392725994212631,4.450253223762232,3.415893030893685,42
823,1766490533.8705962,-16.667658225353307,-18.50302377855464,0.16114432178930715,4.14572310014338,6.611647429490807,4.9442755085814065,4.14572310014338,42
824,1766490534.8702838,-16.77782756783903,-18.586314055121154,0.1381538085842805,4.936922415581573,5.95740894676369,5.557355618994298,4.936922415581573,42
825,1766490535.8721755,-16.957730976597826,-18.75728955635593,0.24772056727169134,5.675460495824457,5.31046168023394,6.187237755695728,5.31046168023394,42
826,1766490536.8655045,-17.177674022587354,-18.972530221047805,0.3098060180082427,6.298469152414154,4.758013849264379,6.767328911906231,4.758013849264379,42
827,1766490537.8673096,-17.18799529133603,-19.050468278866116,0.07847684976512616,7.217735699455455,4.632755182321255,7.626124140717525,4.632755182321255,42
828,1766490538.8657753,-17.650590557418717,-19.341610627971725,0.5474276989158723,6.977597297995397,4.405411059450501,8.121837655809886,4.405411059450501,42
829,1766490539.865559,-18.188415751777423,-19.45608187768231,0.5499912881370232,5.795954396999969,4.815745725153024,8.050551437426629,4.815745725153024,42
830,1766490540.8648322,-18.861080225687562,-19.57923123213101,0.6843419434648379,4.641414073974626,5.648376899043996,6.408000260706687,4.641414073974626,42
831,1766490541.8658736,-19.538862314851453,-19.656139264836426,0.6814218754021295,3.6719389831877893,5.710278393252619,4.802776393617842,3.6719389831877893,42
832,1766490542.873021,-20.128870065687035,-19.674878925858952,0.5861161228569304,2.99001448576318,5.509488539667832,3.310974100675542,2.99001448576318,42
833,1766490543.866196,-20.61906087575657,-19.681669299965964,0.4936066906597512,2.6061110955103364,5.189037089779968,1.9422296615337382,1.9422296615337382,42
834,1766490544.8665802,-21.15170571696661,-19.44584859218263,0.5822896698965233,2.778744916929055,5.110795253073341,1.1044367818273406,1.1044367818273406,42
835,1766490545.8705168,-21.632487079782358,-19.36016963784948,0.486441130078062,3.1800114277190556,4.948232882616204,1.7685205225933929,1.7685205225933929,42
836,1766490546.8723779,-22.045345446574533,-19.70129096651642,0.5345569957603147,3.910001343388313,4.473071711286514,2.721303303865305,2.721303303865305,42
837,1766490547.8664784,-22.382536692604173,-20.155739062806834,0.5692389218867413,4.912130758868136,4.059465850478553,3.8420363447377723,3.8420363447377723,42
838,1766490548.866445,-22.518123269846647,-20.67618549818689,0.5378359623494148,6.055512379221728,3.8374947847971215,4.8019234432269515,3.8374947847971215,43
839,1766490549.8688533,-22.434860526151866,-21.142917075092242,0.47296123594893186,7.1613878603032255,3.9565756440780135,5.591007412588104,3.9565756440780135,43
840,1766490550.8674417,-22.420437389724746,-21.26802733154075,0.12611692278498443,8.133521073581058,3.928996390827665,6.5305949921292905,3.928996390827665,43
841,1766490551.8647249,-21.981792294177815,-21.603669523362235,0.5538317164853003,9.0939131146439,3.9140954203173837,7.018672792783203,3.9140954203173837,43
842,1766490552.8656604,-21.537928756656875,-21.94813498642613,0.5613211804599284,10.177557664633976,4.336435542512201,7.519544586923023,4.336435542512201,43
843,1766490553.866187,-21.333976588064903,-22.44769344168898,0.5393038994957702,11.579569528102164,5.017656198546612,7.609275871575316,5.017656198546612,43
844,1766490554.8660557,-21.224325467935778,-22.928111539564053,0.49283742617851223,12.195355293954416,5.755083715469497,6.546680579477809,5.755083715469497,43
845,1766490555.8690743,-20.936436590260207,-23.22422967632337,0.41175338968934255,11.432583958048856,5.299305128073852,5.340392803553269,5.299305128073852,43
846,1766490556.8647022,-20.43719136940406,-23.433657410770234,0.543769860022039,10.54723897243301,4.863565994468713,4.042184042017225,4.042184042017225,43
847,1766490557.8701992,-19.90915854379499,-23.44721595154907,0.5253192028567992,9.478101824919706,4.341988205747034,2.8521590671868973,2.8521590671868973,43
848,1766490558.86972,-19.380545034278665,-23.172191439797032,0.5961638065439,8.139081024620314,3.64866631594328,1.8432989621900329,1.8432989621900329,44
849,1766490559.8738353,-19.05432203174801,-22.731602729568678,0.5459683106272112,6.696189194410409,2.8399479134346572,1.4975959669853982,1.4975959669853982,44
850,1766490560.874072,-19.12566550207981,-22.724789505241123,0.07165109635291327,5.664100522354653,1.766560786319403,2.1357874344948753,1.766560786319403,44
851,1766490561.8666039,-19.059240298010092,-22.073822902004373,0.6592704490978117,4.035978686491354,1.2094409910558277,2.605447209198977,1.2094409910558277,44
852,1766490562.8650475,-18.8373185273191,-21.43107434714872,0.6810415712492037,2.386962494950302,1.8647322534649575,3.500072001594794,1.8647322534649575,44
853,1766490563.8651333,-18.626629004898,-20.835088729251996,0.6320762188547746,0.782533090762308,2.852381957746671,4.527393725612995,0.782533090762308,44
854,1766490564.8691146,-18.609824766345024,-20.905056601279238,0.07167217386701522,0.1870176757972228,3.440511238454447,5.557954171444325,0.1870176757972228,44
855,1766490565.8721995,-18.6292211375661,-20.391627946601176,0.5122147729777405,1.6681472995325928,4.679622769002175,6.388202820047523,1.6681472995325928,44
856,1766490566.8660264,-18.494897108197907,-19.86383319561139,0.5480022482460034,3.126353060640046,5.133036806395371,7.403567057769854,3.126353060640046,45
857,1766490567.864884,-17.974984179191303,-19.568762673428186,0.5984931695734964,4.502137041272452,5.011783159686782,8.172624877273833,4.502137041272452,45
858,1766490568.8693442,-17.409410915990925,-19.342787939055746,0.6063420586005015,5.8003322290406825,5.214367379686039,7.7834932965789285,5.214367379686039,45
859,1766490569.8703325,-16.854172623583576,-19.12595823427168,0.5954859072263089,7.132315367166279,5.915991071237864,7.428931133566421,5.915991071237864,45
860,1766490570.87313,-16.581082418977818,-19.291165759939503,0.3182831689997408,7.352541587929774,6.519852487007957,6.780398068473472,6.519852487007957,45
861,1766490571.8667755,-16.5533486695705,-19.800658589529775,0.5135102381311173,5.929197076169829,7.036002185260417,5.867650348771736,5.867650348771736,45
862,1766490572.8648472,-16.482007742779878,-19.649037985440724,0.16788966023607294,5.173711213512999,8.08032271740467,5.099630504044435,5.099630504044435,45
863,1766490573.8725574,-16.316024192196284,-19.42316342525992,0.27815848748413274,4.567460608164378,9.156623478748006,4.457237528059233,4.457237528059233,45
864,1766490574.8654208,-16.42525722082636,-19.535394043406246,0.15773850462603126,3.5676453552264458,9.744535626092306,3.595718858884658,3.5676453552264458,45
865,1766490575.8700237,-16.96264739488892,-19.655237079907018,0.5480683848548201,2.3337909715070664,9.543498555038154,2.5528977983722503,2.3337909715070664,45
866,1766490576.870448,-17.58227888219207,-19.70476203794835,0.6213438250093186,1.144515932894971,8.722234298384612,2.1421410561929743,1.144515932894971,45
867,1766490577.8724637,-17.247176567506823,-19.752006588285198,0.3377355880308739,1.2644253114985455,8.837248751567033,2.4515799934949807,1.2644253114985455,45
868,1766490578.8670452,-17.626722595769696,-19.815987544254618,0.38699792504114305,1.6110369401749058,8.391860725833432,3.207918703423055,1.6110369401749058,45
869,1766490579.8693147,-18.267176503417197,-19.83242219303592,0.639214036825422,2.435915842334775,7.789825389119058,4.44606286527369,2.435915842334775,45
870,1766490580.8728828,-18.93630955640409,-19.793233939932723,0.6678964449267867,3.3877892776483245,6.559306818590362,5.928042741753828,3.3877892776483245,45
871,1766490581.8657525,-19.58916718030985,-19.85010598826296,0.6600363880217074,4.571418421019253,5.077626491172016,6.694104289227443,4.571418421019253,45
872,1766490582.8698957,-20.23121315838035,-19.756993737882127,0.6460857268699424,5.625497551535833,3.695380646127279,6.349923023187353,3.695380646127279,45
873,1766490583.8682978,-20.83386409719539,-19.56857351971717,0.632429848040901,6.630169988941924,2.7475074013724377,5.99606990846003,2.7475074013724377,45
874,1766490584.8678901,-21.40863461621584,-19.38547957135574,0.6034744678848398,7.661860141585948,2.564438862852918,5.573059127048162,2.564438862852918,45
875,1766490585.874913,-21.80530168098261,-19.692923487132084,0.4983631174211709,9.023581381946691,2.7534439915057103,4.799948261989624,2.7534439915057103,45
876,1766490586.8658562,-22.186796217471212,-20.233426055827678,0.6676212348664289,10.109547670562032,3.243014799339619,3.9512314217019546,3.243014799339619,45
877,1766490587.8688304,-22.59170633344825,-20.74649287482642,0.6516593421523629,9.833452668786316,4.14848731481337,3.238280541430388,3.238280541430388,45
878,1766490588.868537,-23.05138303486204,-21.225137352785307,0.6638236442831991,9.571341759704023,5.217219440017175,2.752119558460177,2.752119558460177,45
879,1766490589.8656726,-23.455296913204183,-21.742597404074377,0.6583240416353353,9.370789799414787,6.3546882366964255,2.4775447515437503,2.4775447515437503,45
880,1766490590.8658807,-23.85058159594265,-22.222293889637065,0.6214482407392152,9.138247131147205,7.582551222116629,2.585984972853573,2.585984972853573,45
881,1766490591.8648498,-24.0916483717711,-22.72361904206157,0.5568474692500233,8.907023185019874,7.9205231753660446,2.9702483397174726,2.9702483397174726,45
882,1766490592.8668423,-24.377378231300447,-23.13243685444502,0.49778023924448767,8.61895760003364,7.335993274261516,3.5729220500349546,3.5729220500349546,45
883,1766490593.8659096,-24.659514561675522,-23.516950397208397,0.47736406758042954,8.379769568696492,6.56698804795441,4.27182545891305,4.27182545891305,45
884,1766490594.8683531,-24.953772440534397,-23.890751758437673,0.47456629883521406,8.185775167082664,5.675704357991751,5.074902107212244,5.074902107212244,45
885,1766490595.8672357,-25.269653894262333,-24.245277329080317,0.47536746707336525,8.045981580882827,4.746227919477611,5.475307657487682,4.746227919477611,45
886,1766490596.8647177,-25.629098619374787,-24.625130128300594,0.5242815408578503,8.015041094369767,3.8855544046428028,5.4678983416831395,3.8855544046428028,45
887,1766490597.874251,-26.04428967913325,-24.877198777255355,0.48113154424534893,8.018590793537225,3.138198637637286,5.667898064541637,3.138198637637286,46
888,1766490598.871604,-26.485349823656346,-25.01507090952831,0.46333329559474745,8.123140215016658,2.6364893820838646,6.065655480523266,2.6364893820838646,46
889,1766490599.8657598,-26.806204887030606,-24.716229810089512,0.4410452774005832,8.107887748499952,2.0176699678887564,6.341676034208665,2.0176699678887564,46
890,1766490600.8651934,-26.918315990303388,-24.241440459408736,0.48812262289883174,8.105525023287854,1.385126066392796,6.604764956894594,1.385126066392796,46
891,1766490601.8713179,-26.69332532294251,-23.799518387054103,0.4928804564508858,8.01758867933729,1.2955498968062256,6.8485626547842955,1.2955498968062256,46
892,1766490602.871307,-26.605445796335097,-23.721837021881207,0.11729240152025194,8.08321400175581,1.9412436362524275,7.459146636982929,1.9412436362524275,46
893,1766490603.8674886,-26.063760193553193,-23.41166150749039,0.6265977297703912,7.449007817141635,2.453703728926596,7.656293382908252,2.453703728926596,46
894,1766490604.8652809,-25.544390865565358,-22.985735816325082,0.6731685523216254,6.900395826432644,3.043987598628817,7.876528389170564,3.043987598628817,46
895,1766490605.867806,-25.234050196724585,-22.52191858424609,0.5566604668231433,6.5982012371361565,2.4944097761026245,8.4161472736367,2.4944097761026245,46
896,1766490606.866806,-24.974938331681994,-22.074950455619682,0.5171596161396749,6.364752669200878,1.601700484754608,9.113058424606118,1.601700484754608,46
897,1766490607.8676648,-24.657362872216144,-21.85651937373112,0.3851122766984547,6.1035491983700725,1.2014824733932485,9.770800206724765,1.2014824733932485,46
898,1766490608.8646905,-24.19402364475731,-21.49139964305244,0.591671358890805,5.762599238204418,1.1938910464797228,10.322572098071689,1.1938910464797228,46
899,1766490609.8659458,-23.65449654933836,-21.089062705716046,0.6721825991004563,5.413555062070024,1.5963373584877711,10.018638901819928,1.5963373584877711,46
900,1766490610.8705437,-23.17416781031093,-20.69738660855526,0.6169422418883336,5.213335650163501,2.4856216655125776,8.622482759607829,2.4856216655125776,46
901,1766490611.8677657,-22.654793078188902,-20.23947270936551,0.6943415487253085,5.06632316851441,3.3642683373742814,7.309159484817385,3.3642683373742814,46
902,1766490612.8729415,-22.092762864191535,-19.858269751362215,0.6756155331116138,4.983861574044285,4.211649562319351,5.929197284520724,4.211649562319351,46
903,1766490613.8674717,-21.484305435121936,-19.611378953677857,0.660250998155779,5.129130066248196,4.850313881837967,4.493150123256197,4.493150123256197,46
904,1766490614.8666093,-20.98032541210274,-19.521983019149726,0.5122889194132881,5.653327122766928,5.469444619457198,3.180941357811065,3.180941357811065,46
905,1766490615.8678923,-20.464104599600308,-19.506384872753063,0.5157946871394055,6.334926380137518,6.084951051875887,2.0201778553804357,2.0201778553804357,46
906,1766490616.865516,-20.015222112305946,-19.508343243354606,0.4499559977600566,7.118547716915126,6.336459008156311,1.4286907999466856,1.4286907999466856,46
907,1766490617.8647883,-20.022885748154145,-19.515275858901145,0.01034156943417256,8.128742805709663,5.90333687527858,1.6565878162771799,1.6565878162771799,46
908,1766490618.8671706,-19.876347795813043,-19.198620475751394,0.3480890879421903,8.517202197114575,5.638774276884684,2.552100710730232,2.552100710730232,47
909,1766490619.8718746,-20.04049024714147,-19.21638965703656,0.16432844721983766,7.602984074305828,5.288598711574746,3.200123420666518,3.200123420666518,47
910,1766490620.8749914,-20.58816941645415,-19.07147585136346,0.5647663939788272,6.68301813083856,5.259151747961413,3.5285406396604406,3.5285406396604406,47
911,1766490621.8656805,-21.08638719024898,-19.268348856510112,0.5407398855676299,6.150849090946937,4.976444610526698,3.90229528410323,3.90229528410323,47
912,1766490622.8713758,-21.616506324088757,-19.641350474316706,0.6445240178766889,5.926405837120821,4.6273255296022615,4.361326701963558,4.361326701963558,47
913,1766490623.8747325,-22.096726743868984,-20.07369486889862,0.6440064545769926,5.710555164107375,4.337951118577059,4.122528012802599,4.122528012802599,47
914,1766490624.8667812,-22.571106997920698,-20.52449957235959,0.6596620650346113,5.626153690306603,4.0937587437181335,2.877165460936964,2.877165460936964,47
915,1766490625.8655398,-22.99749612410608,-21.02471190448176,0.6580993266093533,5.640111379106622,3.81079948549573,1.9278349379770234,1.9278349379770234,47
916,1766490626.8661885,-23.36545860477861,-21.511738736561792,0.6100070201151949,5.642170088125652,2.8369393606319293,1.6595934589271881,1.6595934589271881,47
917,1766490627.8726947,-23.653976232079025,-21.936201501508968,0.5099182393903355,5.619361220785586,2.175346920500426,2.184012327325085,2.175346920500426,47
918,1766490628.8700035,-24.0458749150167,-22.192268244829403,0.46940296398236864,5.701384567492635,2.1236990995311835,3.12138995437911,2.1236990995311835,48
919,1766490629.8719044,-24.38099218894951,-22.273305496040106,0.344122047663251,5.841122013860248,2.661682452501381,4.128939480791716,2.661682452501381,48
920,1766490630.8719625,-24.540073156161892,-22.021810289000175,0.29756728782945313,5.942903471947552,2.460093721444865,5.0526016214693845,2.460093721444865,48
921,1766490631.8678145,-24.402334212976942,-21.786677082313915,0.2736412884274389,5.990284953548722,1.498278523814155,5.773077824533893,1.498278523814155,48
922,1766490632.8652642,-24.524803625393208,-22.022798423118935,0.2666726771336969,6.290057801278633,1.2680239656017682,6.841722536906341,1.2680239656017682,48
923,1766490633.874191,-24.444748639804292,-22.077322800091427,0.09600222030809431,6.599051587895212,1.4909919715763937,7.658646966948917,1.4909919715763937,48
924,1766490634.8673754,-24.018624096724896,-21.65708546749731,0.6025897538319777,7.03285607574075,1.6889253118843504,8.231078015497129,1.6889253118843504,48
925,1766490635.8665814,-23.71599170463761,-21.216309145430547,0.5350930722258211,6.488863291699489,2.492379606984388,8.971277237684864,2.492379606984388,48
926,1766490636.866615,-23.486586996419575,-20.79552750023894,0.479237176456113,6.022178324039698,3.4624187071035224,9.78489973512846,3.4624187071035224,48
927,1766490637.864863,-23.418137730112836,-20.30783996399334,0.49333208547823687,5.752277688313803,4.647439144905067,9.951639600243409,4.647439144905067,49
928,1766490638.866066,-23.123067148996437,-19.769562385853536,0.6131104172440262,5.338738913081648,5.690991611614242,8.853566069135894,5.338738913081648,49
929,1766490639.869917,-22.62834699137358,-19.358022265365005,0.6410477253110675,4.653682368844614,6.513450922104414,7.539446454112138,4.653682368844614,49
930,1766490640.8653414,-22.31876172166965,-18.997048313681315,0.47773316215676087,4.146690923466657,7.5065116458242835,6.4808499071425,4.146690923466657,49
931,1766490641.8678863,-22.33247258428943,-18.60189398421984,0.39438845290583746,4.013522825473652,8.609418354887213,5.707604620094372,4.013522825473652,49
932,1766490642.867331,-22.43985040949397,-18.305817819137335,0.3151211540572801,4.030813712546251,8.429973395727467,5.043773524770227,4.030813712546251,49
933,1766490643.8668735,-22.98678235537977,-21.47485277948714,3.217357146545362,5.954595342317078,6.059664958937278,3.5326790448299143,3.5326790448299143,49
934,1766490644.8679607,-23.06163456843887,-21.660574071804696,0.20002052889009683,6.857341459034264,5.060622801651312,2.7561840662307513,2.7561840662307513,49
935,1766490645.868806,-23.45712524767842,-21.985952700959434,0.511704337737946,8.109729299101218,4.163268522687424,2.5550208548431446,2.5550208548431446,49
936,1766490646.8648455,-23.941732333716082,-22.112375579678844,0.5028174332672454,9.314734138142018,3.4217024234499767,2.5127442893271636,2.5127442893271636,49
937,1766490647.8686907,-24.467587118088954,-22.091592258834556,0.5242494810713293,10.456696291775872,2.8305122422521944,2.5411212297053054,2.5411212297053054,49
938,1766490648.8678205,-24.755453857181582,-22.095181475435528,0.28813986130753033,11.435272112549438,2.2551771384410215,2.6252332781543144,2.2551771384410215,49
939,1766490649.871603,-24.52966023104667,-22.260394624125517,0.27872802737778507,12.327772899543362,1.7311831253493257,3.098209124357937,1.7311831253493257,49
940,1766490650.865692,-24.168787992821652,-22.463930848934417,0.41677722643199716,13.123732575294529,1.896687075891289,4.030390087240098,1.896687075891289,49
941,1766490651.8663545,-23.645415364770336,-22.577103347737292,0.5351143326236046,12.193901732592769,2.1702237487853426,4.40105037371911,2.1702237487853426,49
942,1766490652.8727157,-23.105466387749804,-22.68459234717697,0.5470640696918749,11.140684293028412,2.7109997855946433,3.9778602983142326,2.7109997855946433,49
943,1766490653.874645,-23.166998688634862,-22.583276795310944,0.11830893725010996,10.180822293797432,2.996212543366841,3.1923995123584743,2.996212543366841,49
944,1766490654.868121,-23.447706788445675,-22.4995623905476,0.2948487607546096,9.375529392146364,3.282999531212448,2.639361699684234,2.639361699684234,49
945,1766490655.8658304,-23.68777198865113,-22.275421613929723,0.32919028322488264,8.528015833199984,3.356318409950398,2.48888680119601,2.48888680119601,49
946,1766490656.8683019,-23.563215315492354,-22.524247918294012,0.2775744691298476,7.853384507165054,2.7218936781847494,2.956757351501094,2.7218936781847494,49
947,1766490657.8650358,-23.661907859582726,-22.674538041608184,0.18038721376068095,7.29686809163511,2.0271049080585244,3.7112789099612504,2.0271049080585244,49
948,1766490658.865576,-23.538160442888852,-22.540387020593254,0.18241150435983178,6.416540321878703,1.358647406865241,4.231375540210371,1.358647406865241,49
949,1766490659.8695047,-23.460410088557733,-22.86280192383715,0.33035931373204935,5.954224792992532,1.5658552377674086,5.063506055886361,1.5658552377674086,49
950,1766490660.8692818,-23.2875153674229,-22.665747356301363,0.2622093383560327,5.1859904843732645,1.7918006359349496,5.691408306724717,1.7918006359349496,49
951,1766490661.8696704,-22.854165428059975,-22.616690847974013,0.4359483526418755,4.399480460892866,2.1518249104706078,6.113232024296501,2.1518249104706078,49
952,1766490662.8673732,-22.544953916960445,-22.99479723557722,0.4895672418088021,3.939890615089257,2.7272457745904566,6.7601855434928195,2.7272457745904566,49
953,1766490663.8667493,-22.3887309338749,-23.277961616865404,0.3236021055332832,3.6853144538923757,3.4531202848535427,7.532720671849668,3.4531202848535427,49
954,1766490664.8661509,-22.12478734370147,-23.574060257593345,0.3968993674825724,3.4537978795487883,4.0715107891723346,8.188641055813129,3.4537978795487883,49
955,1766490665.8727522,-22.121897350642428,-23.57885291584897,0.005559870768047938,3.757172777324792,4.983947387973882,8.176727248291808,3.757172777324792,49
956,1766490666.8683708,-22.067557911680854,-23.626951109997552,0.07288801627866431,4.20756811562988,5.8718809179254725,7.220379900196389,4.20756811562988,49
957,1766490667.8666964,-22.060411821555363,-23.68921670335775,0.06277944141311192,3.748538975873239,5.473220425694957,6.323579299956707,3.748538975873239,49
958,1766490668.8677924,-22.06414237280438,-24.080827975672463,0.3912002813220473,3.3051365294789363,4.5408123744234885,5.64045444874651,3.3051365294789363,49
959,1766490669.8689032,-22.410566711275568,-24.097935470545696,0.3464616446216586,3.6873136262799604,3.829698302845302,5.237014505650388,3.6873136262799604,49
960,1766490670.8675313,-22.835987621641937,-23.767311860609617,0.5395304001728924,4.3030438888995315,3.1597962294979096,4.778306095482685,3.1597962294979096,49
961,1766490671.8691158,-22.983881619481302,-23.54330575568814,0.26799920914931785,4.728230775303139,2.0971690651340262,4.171335954630175,2.0971690651340262,49
962,1766490672.86626,-22.98407211382632,-23.66343406298852,0.12047250102595769,5.284188939680673,0.8954263255947057,3.7733710723408733,0.8954263255947057,49
963,1766490673.869247,-23.096930412432073,-23.657632219918742,0.11267079409528653,5.9891104274496865,0.5409308254266555,3.5633564839012113,0.5409308254266555,49
964,1766490674.8704746,-23.356076668199098,-23.119903932241197,0.5961839318672896,6.510997004209469,1.3809637886548445,3.097343470657962,1.3809637886548445,49
965,1766490675.871457,-23.476389536798752,-22.5424868283049,0.5892394191424363,6.88755849478692,2.237144845101955,2.6869274594041603,2.237144845101955,49
966,1766490676.8720322,-22.380019353518072,-24.072295658582554,1.8810295023670742,8.258589677877188,3.3122653113160476,4.872357689282722,3.3122653113160476,49
967,1766490677.8668196,-22.164417609887362,-24.461606056301708,0.4473562434169822,9.385829280507412,4.081496753618925,6.02555127992167,4.081496753618925,49
968,1766490678.8693478,-21.760503900467267,-24.88830153966197,0.5860685772653067,10.596696975480011,5.296233201471997,7.3857723909447985,5.296233201471997,49
969,1766490679.8678932,-21.271435058730226,-25.26541639978866,0.6184787380616596,11.764692331130801,6.645576647181272,7.929952657426141,6.645576647181272,49
970,1766490680.8720868,-20.788799744743095,-25.411642993786145,0.5021945928959802,12.764198473383608,7.71771967650429,7.48910911904349,7.48910911904349,49
971,1766490681.8741944,-20.30533396963028,-25.533929963064473,0.4976427046738895,13.784806002879838,7.30729189215231,7.081923266690033,7.081923266690033,49
972,1766490682.872888,-19.852098768353233,-25.554960861050056,0.45431634530110043,14.722906377132853,6.717794097309809,6.550783335435819,6.550783335435819,49
973,1766490683.864871,-19.352930150692124,-25.528011156360005,0.5039356686121946,13.985606841959271,6.124784870792614,6.055102963052267,6.055102963052267,49
974,1766490684.8662596,-18.815527870533224,-25.445210797042993,0.5429896389069873,12.911134152812748,5.498218890339141,5.506511301886986,5.498218890339141,49
975,1766490685.8686023,-18.285465194449287,-25.234267532737775,0.5691607119291037,11.65595924047997,4.801587403587266,4.821144269809607,4.801587403587266,49
976,1766490686.8738635,-17.780298824037622,-24.862267709856063,0.6240737332992917,10.303497357867398,3.9445471378873247,4.024552274191386,3.9445471378873247,50
977,1766490687.8683689,-17.61493327033444,-24.38755996125673,0.5054633143289544,8.892429416746715,2.9332630290286112,2.9713056130257414,2.9332630290286112,50
978,1766490688.8649242,-17.78287470483426,-23.79441643873776,0.6185913568057708,7.273718939628463,1.4288821127785416,1.9019296810193962,1.4288821127785416,50
979,1766490689.8726702,-18.077268920809924,-23.1893886550244,0.6676777725231807,5.684726917631933,0.49117495751407836,1.7044320661602446,0.49117495751407836,50
980,1766490690.8669338,-18.447977064706503,-22.697374953580198,0.6195915394948093,4.1707346501006874,1.7580109755955287,2.689603049962724,1.7580109755955287,50
981,1766490691.8705535,-18.847758343946364,-22.615777861238588,0.4065518916455287,3.166473248890375,3.0686628575542554,4.031588588256094,3.0686628575542554,50
982,1766490692.8724,-19.11448423346911,-22.813351814696748,0.3313191695218368,2.39185323632408,3.1531569764937624,5.257689065410293,2.39185323632408,50
983,1766490693.8744357,-19.046902596204454,-23.112957704534324,0.30650953133464964,1.7094347225926714,2.219974777017449,5.030572232304604,1.7094347225926714,50
984,1766490694.8689866,-18.970675296328373,-23.077294217077906,0.08461859614245423,0.7039144701965037,1.5150291764850918,4.026238804667352,0.7039144701965037,50
985,1766490695.864672,-18.37716495945173,-23.30323662312676,0.6378145416654495,0.351656712803271,1.54786420435396,2.6186780972532455,0.351656712803271,51
986,1766490696.866546,-17.93976130365244,-23.5412958893528,0.49705865974403096,1.2017678208496059,2.913062444244899,1.7611481697503908,1.2017678208496059,51
987,1766490697.8736982,-17.793846347363353,-23.69445538671376,0.2100373546693902,1.995163673890493,4.230154426551216,1.8382578951050625,1.8382578951050625,51
988,1766490698.872413,-17.75731244212717,-23.824682835417917,0.13542906748393999,2.804431231687341,5.461613287503585,2.4680731701654515,2.4680731701654515,51
989,1766490699.871304,-18.16674436243684,-23.663975540183127,0.4403306706184308,2.339860818992377,6.065425786970786,2.8699368095974997,2.339860818992377,51
990,1766490700.8673587,-18.676204475311664,-23.349384495781333,0.6011346885178173,1.51560066854457,6.427633372126068,3.117954238103302,1.51560066854457,51
991,1766490701.867623,-19.226199840210427,-23.19861583461914,0.5701352253568956,0.8451869734067321,6.4042432283203485,3.465400777588202,0.8451869734067321,51
992,1766490702.8657084,-19.8929099483719,-23.27502351370856,0.6723615375443478,1.2732069685965308,5.887192859003632,3.9676591592973867,1.2732069685965308,51
993,1766490703.8666198,-20.55916916408251,-23.332135860635926,0.6680936464529126,2.4043324062029594,5.524787853079078,4.4353876670624315,2.4043324062029594,51
994,1766490704.8706627,-21.152265478815334,-23.442978981302605,0.6009355926314736,3.607423668284224,5.5042241388039415,4.986241405246329,3.607423668284224,51
995,1766490705.865423,-21.72199385574413,-23.48333130620414,0.5741640743427825,4.764764969795806,5.693785113876974,5.487220795401309,4.764764969795806,51
996,1766490706.8676069,-22.260096037747285,-23.561168348265955,0.542517830053036,5.951371169989288,4.721837095861996,6.057572944586324,4.721837095861996,51
997,1766490707.8730817,-22.777290290607247,-23.760024284818268,0.5510890025081353,7.255114994862002,3.737793588512566,5.751129300670182,3.737793588512566,51
998,1766490708.8732376,-23.33727702332403,-24.004605520596623,0.6109735689829636,8.600121063156767,3.009955404622959,5.040064071690984,3.009955404622959,51
999,1766490709.867212,-23.9245458945771,-24.033676556330402,0.5915523996754541,9.773243739031075,2.8002013655546243,4.45507125495764,2.8002013655546243,51
1000,1766490710.8671854,-24.51768500717272,-23.87845148274965,0.6131304158663451,10.844893259218122,3.243383852873929,4.200891778954484,3.243383852873929,51
1001,1766490711.87356,-25.069568230259186,-23.631690135661113,0.6007087736900797,11.798766923103582,4.2069802818607105,4.429211047642055,4.2069802818607105,51
1002,1766490712.8655128,-25.520400127441732,-23.419021579152027,0.502518809851117,12.744922838376974,5.382583633381764,5.117199015483276,5.117199015483276,51
1003,1766490713.8655145,-25.941250537845875,-23.173557021903594,0.4872033707843032,13.600978146017518,6.652649948418489,6.042976410374516,6.042976410374516,51
1004,1766490714.870735,-26.06016915828985,-22.687836456221177,0.4974691075460818,14.121647961187566,7.700708729687416,6.824443755941905,6.824443755941905,52
1005,1766490715.8677115,-26.11491982719588,-22.242882995249744,0.44966881091138944,13.463500987649843,8.794009197402538,7.647599857072698,7.647599857072698,52
1006,1766490716.8724456,-25.803801595159168,-21.84896110709529,0.4996000203382838,12.176117883904407,9.546858386067418,8.226789271569535,8.226789271569535,52
1007,1766490717.870588,-25.2249865675089,-21.52764554623544,0.663252037713967,10.767059793659683,9.358414578330958,8.637862678886375,8.637862678886375,52
1008,1766490718.865087,-24.733292583718022,-21.34848178785025,0.5262135745736009,9.51422239976882,8.2182775321615,9.124236943359689,8.2182775321615,52
1009,1766490719.8694808,-24.547693987230023,-21.40694345087702,0.19373705135850863,8.685142031745078,7.101073206769589,9.905649866501733,7.101073206769589,52
