step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1394,1766517705.768924,-17.105375899130905,-25.179860646677394,0.5508660036032671,8.786943961508694,10.100587514398557,2.9639765009285957,2.9639765009285957,68
1395,1766517706.7752955,-17.078031639978256,-25.265363576252227,0.08920058131904744,7.924267641625968,10.469334879077257,3.0196635428611236,3.0196635428611236,69
1396,1766517707.7714884,-16.710719322109686,-25.434328902722374,0.4058564143817675,7.213495847794371,9.888473852202448,3.533366805945094,3.533366805945094,69
1397,1766517708.768006,-16.800254645637107,-25.480143039522297,0.10092735174559099,6.290388360008672,8.868091010723987,4.142480257558705,4.142480257558705,69
1398,1766517709.77345,-16.967111761848294,-25.925907454737754,0.4733926980269313,5.74003524129126,8.009610109773263,5.183333918753475,5.183333918753475,69
1399,1766517710.7771192,-16.886642711517148,-26.45207440146259,0.5303386752494267,5.30757403932338,7.399315616380833,6.396965449458679,5.30757403932338,69
1400,1766517711.7717314,-17.021216949673082,-26.956990279691496,0.5253727165991656,4.8604399966643514,6.712345209414192,7.553718575416773,4.8604399966643514,69
1401,1766517712.7674546,-17.26618609293363,-27.4936542135324,0.5924643779103056,4.365103948016566,6.103961579189205,8.656528751923062,4.365103948016566,69
1402,1766517713.7678938,-17.67487198706229,-28.05349787289313,0.6928400724742214,3.8851547289520814,5.566331668977583,9.685219349541486,3.8851547289520814,69
1403,1766517714.7750385,-18.145451001732628,-28.6106662016871,0.7241281566631388,3.386953983554885,5.337832362793611,10.679798365563386,3.386953983554885,69
1404,1766517715.7743278,-18.58630277335831,-28.876620515969034,0.5152273140217387,2.612629357768605,5.165634777334631,11.424722337276593,2.612629357768605,69
1405,1766517716.7687955,-19.14660831526605,-28.71760600169339,0.585672853931644,2.7927906522647867,4.974147363716332,11.800294419629168,2.7927906522647867,69
1406,1766517717.767689,-19.67815608932307,-28.418890213882104,0.6104082750298252,3.5990959471898702,5.128300605291087,11.622665268240796,3.5990959471898702,69
1407,1766517718.7753663,-20.30392622471767,-28.269721088143125,0.6384025128319964,4.5843015019222655,5.167135971128947,10.39610822464449,4.5843015019222655,69
1408,1766517719.7695258,-20.870133984860697,-27.98628211318879,0.6369093449186763,5.459884447709729,4.830421633435795,9.200091532972412,4.830421633435795,69
1409,1766517720.7748027,-21.358701190769658,-27.667046622948966,0.5805538163320165,6.29290415183029,4.2574516935247955,8.136425511141255,4.2574516935247955,69
1410,1766517721.7690449,-21.851384405297974,-27.24337031538237,0.6535617937366206,7.045597513624648,3.5695898397282457,7.141327205119646,3.5695898397282457,69
1411,1766517722.7736554,-22.21750016249351,-26.751646021660168,0.6102391004109841,7.669833214816035,2.7581464986754387,6.322762029848229,2.7581464986754387,69
1412,1766517723.7703254,-22.61713216289688,-26.40368093111144,0.5316623450066595,8.444799518552944,2.266811690944281,5.947896728185384,2.266811690944281,69
1413,1766517724.7706754,-22.985254443886824,-25.935550929959277,0.5953247696002524,9.129206754700984,1.9033187015012194,5.813283953488221,1.9033187015012194,69
1414,1766517725.7703025,-23.306470428442175,-25.4062256020956,0.6193957336318597,9.703392253384461,1.7948198332616279,5.980923879923264,1.7948198332616279,69
1415,1766517726.7739222,-23.556406310148844,-24.802829502911745,0.6507561042040066,10.146959973839499,1.8584388797813294,6.43612954902844,1.8584388797813294,69
1416,1766517727.7710469,-23.66532614849334,-24.181279450728372,0.6328410186443275,10.577823827679023,2.066691813196828,7.027528725382073,2.066691813196828,69
1417,1766517728.7745383,-23.784425132024833,-23.587705133630237,0.6032984970726202,11.002673848903925,2.246602685783398,7.82196486677043,2.246602685783398,69
1418,1766517729.7682748,-23.779890858167796,-22.955337293347466,0.6363699961151578,11.301886663126268,2.474424381900738,8.672742632917895,2.474424381900738,69
1419,1766517730.768994,-23.60953502515896,-22.450608631462774,0.5323197651862307,11.698773131528037,2.9859996981122103,9.483633151270775,2.9859996981122103,69
1420,1766517731.7710402,-23.337166262843,-21.966551858075857,0.5542897576254864,12.056642599975685,3.5123449115502785,9.691575167087581,3.5123449115502785,69
1421,1766517732.7758293,-23.07252420536852,-21.53577654203106,0.5031620467302551,11.349572438897605,2.6238013931481032,8.522256745181034,2.6238013931481032,70
1422,1766517733.7682247,-23.265136973535515,-21.96258157799358,0.47184261021532753,10.910873186485096,1.7819974536433374,7.697936134679531,1.7819974536433374,70
1423,1766517734.7708442,-23.275586181835287,-22.466982828668172,0.5031913600481303,10.46571121749889,1.4222435075578381,6.748352973427562,1.4222435075578381,70
1424,1766517735.7703214,-23.302294537962805,-22.42342809785362,0.05111832019648078,9.536557958725282,1.081761023307502,5.8696616118145,1.081761023307502,70
1425,1766517736.772883,-23.3275340959382,-21.91008056410681,0.5126544311674224,8.321327984385329,1.537094120560404,4.9631813860874265,1.537094120560404,70
1426,1766517737.770419,-23.220560970290762,-21.345094721169684,0.5764440877117338,7.036050265428164,2.519265499207458,3.8981112203582895,2.519265499207458,70
1427,1766517738.768251,-22.8051502217471,-20.88963530210671,0.6177883304048657,5.701055286563232,3.3728120912244117,2.5588954895168166,2.5588954895168166,70
1428,1766517739.770717,-22.250757916203273,-20.467643854872865,0.6950124769911968,4.416750879275563,4.183878265437705,1.1214775047479348,1.1214775047479348,70
1429,1766517740.767485,-21.682997248487673,-20.154034865130154,0.6507191711551267,3.3439006089871577,4.811690606027722,0.43952581365609245,0.43952581365609245,70
1430,1766517741.7685573,-21.140289097381917,-19.866821462286524,0.6133647605651231,2.6699786530192418,5.6410481593865835,1.8951433263569153,1.8951433263569153,70
1431,1766517742.7714794,-20.723429646771343,-19.509997743292608,0.5471224878452408,2.8026627226850707,6.540569741323861,3.255420978694844,2.8026627226850707,70
1432,1766517743.769476,-20.764209382481408,-19.557837588188175,0.06298824480191106,3.4588028617612143,6.590594672919236,4.1012811454410425,3.4588028617612143,70
1433,1766517744.7721987,-20.37453908051777,-19.393029342839498,0.4219406380423183,4.1768752057998375,6.000191027870961,5.450096733036484,4.1768752057998375,70
1434,1766517745.7747774,-20.312825392998793,-19.282154499373966,0.12656652658119227,5.151164029098597,5.54720157532527,5.852153721363576,5.151164029098597,70
1435,1766517746.7689407,-20.263231586176914,-19.058162115666597,0.23076384795352453,6.263957245879317,5.376422791654365,4.960694166607763,4.960694166607763,70
1436,1766517747.7687993,-20.420625640215402,-18.788178994582616,0.3125562279277753,7.504624152398185,5.5060566233112205,3.945748638596677,3.945748638596677,70
1437,1766517748.7701464,-20.492444768467788,-18.510790782440576,0.2861493657960692,7.722532768885982,5.869772917098175,3.191015187302818,3.191015187302818,70
1438,1766517749.7694738,-16.53336487812339,-20.111656254107093,4.273364056615251,5.462063047963827,7.726138894833433,5.909018416415507,5.462063047963827,70
1439,1766517750.7734525,-16.54981680148122,-20.00917896337456,0.1033781890074891,4.640954787931548,8.669089662362545,5.016961839774678,4.640954787931548,70
1440,1766517751.7756257,-16.781623074667895,-19.654035183218607,0.4231808716613687,3.9581523112956134,9.329288823325664,3.970983061801804,3.9581523112956134,70
1441,1766517752.7712767,-16.76901923618166,-19.20241572973692,0.453768730980108,3.4669455265571543,9.926343773834775,3.490094846964405,3.4669455265571543,70
1442,1766517753.7705982,-17.211089776333775,-19.21793894613663,0.44264335437002905,2.359754629030249,9.251717022844073,2.7293691100705786,2.359754629030249,70
1443,1766517754.7677665,-17.209585464432124,-19.221997841898617,0.004340986054083514,1.586704548467623,9.008533871259061,2.67391758563697,1.586704548467623,70
1444,1766517755.7682903,-17.066934808284152,-19.205667439898217,0.14350718186404793,1.3840389120480778,9.035588837459105,2.957303601795008,1.3840389120480778,70
1445,1766517756.7735538,-17.59695346248376,-19.243568429577756,0.5285897853670197,1.3347989990086782,8.47770380950751,3.6607807712176275,1.3347989990086782,70
1446,1766517757.776934,-18.259629391202047,-19.16566424672795,0.6649917114372392,1.9656091760593593,7.29593020243016,4.887736249211608,1.9656091760593593,70
1447,1766517758.7675457,-18.8887894518063,-18.948692136822572,0.6718290804708248,2.752914800148011,5.951388697723055,6.381864468070153,2.752914800148011,70
1448,1766517759.7733812,-19.504868531937092,-18.723930997344574,0.6519932610353572,3.7064015110174506,4.828190372325094,7.30822083989258,3.7064015110174506,70
1449,1766517760.770247,-20.061144878416822,-18.62761416034251,0.5663282066735991,4.7577852230135464,3.9718696899454433,6.8585703959695055,3.9718696899454433,70
1450,1766517761.7700272,-20.510377050819873,-18.760121115854574,0.46846997067698287,5.982345033189997,3.4509268617255127,6.192542768961427,3.4509268617255127,70
1451,1766517762.7708604,-21.025362818123284,-18.96366037034,0.5532885137348185,7.3016214434134215,3.360253861701861,5.528732757769386,3.360253861701861,70
1452,1766517763.7759001,-21.597435691916825,-19.069297129735585,0.5788272468272742,8.562516629151116,3.9373444755154594,4.952853573748025,3.9373444755154594,70
1453,1766517764.770041,-22.09604819395051,-19.207290591702403,0.5204045336307623,8.926743254871214,4.842754822435739,4.370767967722788,4.370767967722788,70
1454,1766517765.7722933,-22.568307747803424,-19.414135153266276,0.5144126612909439,8.477338336049078,5.892393396793552,3.7074693574955075,3.7074693574955075,70
1455,1766517766.767967,-23.081766410367486,-19.69742155608478,0.5889702771201892,8.158737896577406,6.99262289436763,3.0254207188067617,3.0254207188067617,70
1456,1766517767.7698267,-23.618484539181363,-20.039336351503643,0.6351929184203727,7.947078980270497,8.245723113184246,2.4419496451970697,2.4419496451970697,70
1457,1766517768.77071,-24.1302785232522,-20.34533178604229,0.5957675276497345,7.807300380439569,8.834080879756174,1.9941942658979561,1.9941942658979561,70
1458,1766517769.768424,-24.55837990589317,-20.649083714961105,0.5261179412245308,7.741775941439628,8.405455712469264,1.6310917412230694,1.6310917412230694,71
1459,1766517770.7695253,-25.075472699563896,-21.005716754006283,0.6274587364781643,7.7376841586788485,7.771724150894192,1.7721481759612863,1.7721481759612863,71
1460,1766517771.7728388,-25.602690036888365,-21.22709929262293,0.5699229995057551,7.815282915878596,7.092772286720552,2.086702162712526,2.086702162712526,71
1461,1766517772.7681155,-26.067990989649005,-21.327602313167947,0.47829045126769626,7.926758196604523,6.29170639528594,2.4259750333131227,2.4259750333131227,71
1462,1766517773.7730448,-26.534344602225374,-21.41177550832119,0.47156455123447016,8.142550953393114,5.566438112164046,2.6249478345910284,2.6249478345910284,72
1463,1766517774.776958,-26.736264125779975,-21.508304551816124,0.22293412394202788,8.200654007187586,4.5888878657480845,2.824641641263768,2.824641641263768,72
1464,1766517775.7712705,-26.611464502753094,-21.500629438425896,0.1257506115631018,8.034195569857001,3.6102332340643093,3.1012764440071146,3.1012764440071146,72
1465,1766517776.7685547,-26.2103460238075,-21.552171882412352,0.40551775659753037,7.697770210067259,2.744178896609754,3.346679880034874,2.744178896609754,72
1466,1766517777.7702534,-25.705185119341316,-21.21249978201957,0.6077079031241305,7.508042097430323,2.6924775330911035,3.4609096766706346,2.6924775330911035,72
1467,1766517778.7750933,-25.121405026867603,-20.945754816398452,0.6387434739156628,7.5014765890840245,2.102148611567473,3.6999939086119884,2.102148611567473,72
1468,1766517779.7746837,-24.50173619117514,-20.917730435551178,0.6205563919298613,7.561589399546598,1.6836201464206073,3.9614034442150476,1.6836201464206073,72
1469,1766517780.7764242,-23.826605092271226,-21.07877023337327,0.6928660081333368,7.05130309521284,2.1166170463942233,4.2296495266411736,2.1166170463942233,72
1470,1766517781.7709873,-23.19885523541133,-21.10483057354193,0.6317251820035108,5.9443714190502375,3.0517833540267167,4.540158758268056,3.0517833540267167,72
1471,1766517782.768462,-22.588069842540943,-20.889547233383734,0.6492549877548695,5.064706594196607,3.1919553715216353,4.927578232944326,3.1919553715216353,72
1472,1766517783.7736661,-21.975877046201454,-20.55432836777622,0.6943490087341262,4.262455536085937,2.8183171101316207,5.398826569963579,2.8183171101316207,72
1473,1766517784.7727952,-21.361193479003695,-20.290870641806677,0.6693473922183417,3.3991105329694875,2.6237587965366944,5.929014833475974,2.6237587965366944,72
1474,1766517785.768036,-20.760838374525516,-19.996859959673667,0.6716789902191318,2.551937892845162,2.6524954034468395,6.4949220185957035,2.551937892845162,72
1475,1766517786.7728052,-20.10480884652679,-19.798650141606366,0.6820658179058661,1.6755529035023187,2.882610723571752,6.949187765538344,1.6755529035023187,72
1476,1766517787.7723186,-19.47241809406145,-19.670645578172476,0.64552977045985,1.0819755436370035,3.130527864936908,6.655277752968939,1.0819755436370035,72
1477,1766517788.7743568,-18.990585861501962,-19.561337001066345,0.493070570077205,1.3784666730441877,3.40237355628569,5.367983418815269,1.3784666730441877,72
1478,1766517789.769687,-18.420887281765157,-19.41582369071293,0.5907473350492893,2.074827861481191,3.830254475575493,4.131172422574799,2.074827861481191,73
1479,1766517790.7676897,-18.18836823312193,-19.14023834009322,0.36129390167071007,2.7451575020253314,4.3769570919680305,3.4584874994339656,2.7451575020253314,73
1480,1766517791.771702,-18.253221668156172,-19.26670796782973,0.1415605952309673,3.791605160240788,4.6667661532565345,2.725469826745699,2.725469826745699,73
1481,1766517792.7754872,-18.66211225722275,-18.81697012564558,0.6055365908396326,4.488419927668089,5.81594962265347,2.7478463374522577,2.7478463374522577,73
1482,1766517793.771447,-19.121815314161598,-18.44097459759402,0.5962942944136753,5.166590033798176,6.798789317276803,2.814668194568249,2.814668194568249,73
1483,1766517794.7744024,-19.603711390101353,-18.40944617788734,0.4815033075256645,6.185893485359528,6.6876435928005025,2.5992642586033035,2.5992642586033035,73
1484,1766517795.7722943,-20.132921993201258,-18.5828162705264,0.5580615810760675,7.388544613287254,6.320631380866729,2.299241883081459,2.299241883081459,73
1485,1766517796.7676897,-20.605243024972022,-18.686764855024062,0.48586148891159714,7.996796704737138,5.933200506011253,2.244652952877774,2.244652952877774,73
1486,1766517797.7705941,-21.112337394769476,-18.559676008055618,0.5212634965368891,7.122555340654727,5.823699473493876,2.4500590414585566,2.4500590414585566,73
1487,1766517798.7738483,-21.694454841319935,-18.44123604115498,0.592117544237013,6.414958304361775,5.78830507094288,2.634378978458346,2.634378978458346,73
1488,1766517799.7683256,-22.208630683102378,-18.371722059376257,0.5217349342968233,5.873735829614053,5.785067454787556,2.932239969351217,2.932239969351217,73
1489,1766517800.7776537,-22.747407141307146,-18.418351320014597,0.5357925544087325,5.587354852324681,5.73795026833721,3.1946086901252406,3.1946086901252406,73
1490,1766517801.7677736,-23.27966600355634,-18.41584973603068,0.537576027449442,5.514938860282536,5.762278348923891,2.7885586698839786,2.7885586698839786,73
1491,1766517802.770847,-23.746873102647754,-18.337209393628527,0.47232757209765974,5.546092862665363,5.849777757667851,1.5911188582113995,1.5911188582113995,73
1492,1766517803.775948,-24.189880322913435,-18.307282901656897,0.4417634625260119,5.80009804849987,5.04292923757729,1.2211035689428764,1.2211035689428764,73
1493,1766517804.7683032,-24.638792581062646,-18.291013691187924,0.4526675654547092,6.242337777410861,4.02571184992754,2.0852393817795942,2.0852393817795942,73
1494,1766517805.77354,-25.034822390146008,-18.285217923051498,0.3940088456338657,6.772803884270326,3.0105443679368444,3.3031775296979418,3.0105443679368444,74
1495,1766517806.7677922,-24.463181111718633,-18.247351635483653,0.5762059764682446,6.542190123760412,2.4834441101267744,3.8398494413632975,2.4834441101267744,74
1496,1766517807.7686074,-24.13675149946852,-17.97422573669192,0.4252752902451987,6.862862453620881,2.6064681056324104,4.648482414199899,2.6064681056324104,74
1497,1766517808.7686298,-24.187493061822806,-17.70898373785245,0.27004583940133414,7.6309826658409685,2.8035931975594606,5.823209140111304,2.8035931975594606,74
1498,1766517809.7679884,-23.653505914036774,-17.803822430578258,0.5426917187714376,7.874679566332009,3.0684019856941,6.275671662854151,3.0684019856941,74
1499,1766517810.770317,-23.066880727027115,-18.00153523309948,0.6176090358320083,8.110939746391395,3.2851899448685558,6.630582112487957,3.2851899448685558,74
1500,1766517811.7698667,-22.48983663747722,-18.2840822022727,0.6427944940140712,8.415028985204009,3.442807053138535,6.947147278136303,3.442807053138535,74
1501,1766517812.7744236,-22.038234523299842,-18.743592442655768,0.6413554028857359,8.165644607303312,3.496620045924525,7.27672709021291,3.496620045924525,74
1502,1766517813.776521,-21.533737310942772,-19.137351838364562,0.6386323482560607,6.705388318045579,3.6008216062656526,7.650058296675497,3.6008216062656526,74
1503,1766517814.768939,-20.931665466243683,-19.316046388357933,0.6328285255454309,5.446287640123843,3.9407818355114355,8.010116081830693,3.9407818355114355,74
1504,1766517815.769439,-20.247865133341335,-19.434731646290896,0.6936770231974516,4.221464957427003,4.276986165561514,7.3989801953897,4.221464957427003,74
1505,1766517816.7702935,-19.616532918891025,-19.613581184982436,0.6556162226460892,2.9497590281019894,4.547790134599213,5.771083389140785,2.9497590281019894,74
1506,1766517817.770026,-19.074020870363253,-19.87234737993196,0.6012259413229807,1.6176469371876858,4.861060338681776,4.238938365243942,1.6176469371876858,74
1507,1766517818.7738476,-18.802651747596823,-20.068019925942664,0.33328415410990736,0.43479089897780554,5.260867671165457,2.9880815060196673,0.43479089897780554,75
1508,1766517819.7739196,-18.869711703985985,-19.922278163234388,0.16041818224788013,0.6292851122911161,5.071013808813837,2.3066376599129046,0.6292851122911161,75
1509,1766517820.7679753,-19.269800916256173,-20.220543338772597,0.5020166703714073,1.9670074813285305,4.558566326006915,1.475456917439761,1.475456917439761,75
1510,1766517821.7676482,-19.702002497664267,-20.42250436624599,0.47721633294149474,3.283022377388058,4.105082295976301,0.8012137837212248,0.8012137837212248,75
1511,1766517822.7682405,-19.576532260510064,-20.414631732137167,0.12564256936371238,4.143717611796759,3.9525153875298624,0.9574985837008381,0.9574985837008381,75
1512,1766517823.7734182,-19.61819079412672,-20.45795056761493,0.05978996517515969,5.159230097053541,4.1282910363277585,1.7579030810673637,1.7579030810673637,75
1513,1766517824.7727063,-20.170267651781,-20.730726181437024,0.6162271345194656,6.536304496704115,4.150277579571977,2.1971400623055657,2.1971400623055657,75
1514,1766517825.7714312,-20.619686539519876,-21.10136610117659,0.5832823784044566,7.98365699226081,4.23937788885546,2.9146733163618856,2.9146733163618856,75
1515,1766517826.76823,-21.057043053751,-21.530044160696796,0.6143764364698184,9.515972077777368,4.33268576529054,3.6757401920845156,3.6757401920845156,75
1516,1766517827.7734041,-21.490926028828778,-21.98171568037174,0.623083973521318,11.00346953863338,4.342300916691065,4.51452627784966,4.342300916691065,75
1517,1766517828.7698312,-21.97860265334644,-22.36148677448492,0.6203220072121882,12.018204885894896,3.822590760472124,5.339161288443563,3.822590760472124,75
1518,1766517829.7701192,-22.57338151131999,-22.509732882752242,0.6127988733508554,11.431120902411118,3.2368079635617883,4.980309394252904,3.2368079635617883,75
1519,1766517830.7737036,-23.131425088462308,-22.510057395620212,0.5560505722126842,10.801576198646925,3.0150458096706716,3.791509840989938,3.0150458096706716,75
1520,1766517831.7735217,-23.583800862562427,-22.338874702177,0.4837690513715332,9.94789861700577,3.1305966319757266,2.8364875121613355,2.8364875121613355,75
1521,1766517832.7682285,-24.02755236881585,-22.133417393631966,0.4916094176946025,9.211108960604733,2.9927399753512534,2.393249076225391,2.393249076225391,76
1522,1766517833.7679431,-24.192101892292406,-21.934173680816457,0.25848158988013514,8.451864484082918,1.8582882126663662,2.5732836444986646,1.8582882126663662,76
1523,1766517834.7698767,-24.223665146450124,-22.10095114195483,0.1694103497008946,7.82762635462824,1.3459654438246427,3.2705122171920986,1.3459654438246427,76
1524,1766517835.771442,-23.68603892808496,-21.91207476267159,0.5689482538395442,6.6134174373335295,0.7864769394893412,3.4544508818237114,0.7864769394893412,76
1525,1766517836.769233,-23.82272992043893,-21.99248398759011,0.1589388262505199,6.1945268917721785,1.4161397611684656,4.396704469284803,1.4161397611684656,77
1526,1766517837.7739768,-23.25187331276214,-22.161172032075356,0.5924482379589655,5.271894824741398,1.6846288964114446,4.747542227772795,1.6846288964114446,77
1527,1766517838.776104,-22.756431624454837,-22.39708520839391,0.5475769468434978,4.483770477016372,2.0832630425358896,5.159098426150813,2.0832630425358896,77
1528,1766517839.7740362,-22.5912424627489,-22.62341590292416,0.28078239182055165,4.071387674894269,2.8192633260662436,5.942574498689,2.8192633260662436,77
1529,1766517840.7697668,-22.679155057093368,-23.018052676055618,0.40604383339671635,4.027925159575571,3.7830353070563265,6.922995089758401,3.7830353070563265,77
1530,1766517841.775651,-22.450904461682335,-22.80612610625434,0.3096442191527879,3.8503346196508756,4.521394978826314,7.647637643238234,3.8503346196508756,77
1531,1766517842.7709394,-22.307209833593692,-23.082579922317105,0.3130433287416829,3.8876920110691353,5.276660358986647,8.427647722743224,3.8876920110691353,77
1532,1766517843.77379,-22.21958641490575,-23.509401538561352,0.4344845139985061,4.016719426710108,6.102353899883311,8.244091026094159,4.016719426710108,77
1533,1766517844.7682278,-22.253106164779417,-23.770471619243366,0.26468534444820957,4.223580697839371,5.602534661832709,7.362715154892513,4.223580697839371,77
1534,1766517845.7692258,-22.505030754501142,-24.170097261871653,0.47193417917615843,3.824066201986718,4.943064287326902,6.834104013526422,3.824066201986718,77
1535,1766517846.77103,-22.98790600156547,-24.562540266962632,0.6211173437488701,4.19164156825619,4.358257709138741,6.624118278215951,4.19164156825619,77
1536,1766517847.7691917,-23.362851917347452,-24.894719921737785,0.5018494068732883,4.839122328629794,3.590618543019652,6.401694548964762,3.590618543019652,78
1537,1766517848.768528,-23.720091473430497,-25.194407414178148,0.4666065004705058,5.749562599107835,2.791431089659763,6.267911537250763,2.791431089659763,78
1538,1766517849.7720673,-23.789924573525386,-25.236393591671213,0.08119575496731089,6.399381764371007,1.8478961495955206,5.853100415409752,1.8478961495955206,78
1539,1766517850.7682343,-24.02257401890247,-25.283157831298283,0.23821597861827487,7.274651189447652,1.3392426007702976,5.661614586717842,1.3392426007702976,78
1540,1766517851.7761075,-24.457033431352222,-25.155249786378057,0.44935879593630745,8.205593258388747,1.1554481312491505,5.541514301599793,1.1554481312491505,78
1541,1766517852.770887,-24.905707316356278,-24.672065310193744,0.6628355110025214,8.888903175073494,0.8049181771395699,5.156008373587895,0.8049181771395699,78
1542,1766517853.7759302,-24.981983698915986,-24.140511325245388,0.5343041740157208,9.316236344660497,0.9394835705495438,4.606091189229208,0.9394835705495438,78
1543,1766517854.7699676,-24.78408850314743,-23.54107219122241,0.6350470101227738,9.480269983801179,1.438719673431639,4.060877415008227,1.438719673431639,78
1544,1766517855.7679343,-24.453453554195935,-22.93386081545586,0.6928022390947219,9.57791183363392,2.0005166873394384,3.8093237667971076,2.0005166873394384,78
1545,1766517856.7675521,-24.056292143980457,-22.46688914390934,0.6132594414877336,9.773521481425625,2.721302158780915,4.135178251418041,2.721302158780915,78
1546,1766517857.772597,-23.57896789723109,-22.152655951774552,0.5686040310545022,10.114514306278917,3.418804663156694,3.977001728734099,3.418804663156694,78
1547,1766517858.7720232,-23.295388312988266,-21.9538614330352,0.34651755625417774,10.678388045065706,2.606277328852057,3.199808636185906,2.606277328852057,78
1548,1766517859.7776031,-23.592124432218338,-22.322974094684312,0.47097149809978145,12.038511569415709,1.8501339537337875,2.782909506556507,1.8501339537337875,78
1549,1766517860.7680078,-23.8030041758911,-22.452582172377532,0.24992289551486754,12.940522839141641,1.3643890958962825,2.6272772779392373,1.3643890958962825,78
1550,1766517861.772989,-23.94693196138506,-22.491465700334125,0.14834871313151438,12.140640379114622,1.6112030116502978,2.8343519320426376,1.6112030116502978,78
1551,1766517862.7680233,-23.681691519907076,-22.045216033853066,0.5217162019266395,10.714073955292912,1.936788569612117,2.8213690918148826,1.936788569612117,78
1552,1766517863.7722857,-23.356773162750244,-21.71674093017849,0.46006479013588164,9.42276494928857,2.6049538512647694,3.1156704292649984,2.6049538512647694,78
1553,1766517864.7698076,-23.030202951281474,-21.53862219763115,0.37291119730951017,8.30385162252481,3.329351189343014,3.644060248639353,3.329351189343014,78
1554,1766517865.7699971,-22.973196925288914,-21.505453465003647,0.06594090783689782,7.345855082764747,4.302482392248687,4.4679253536110055,4.302482392248687,78
1555,1766517866.7727187,-22.725823150724437,-21.887661826395526,0.45404116142422585,6.690548886821027,4.881227166578374,5.167351379622081,4.881227166578374,78
1556,1766517867.7704036,-22.59628572089754,-22.5092427428464,0.63640857176394,6.314156392182413,5.536026102959523,5.973721789952325,5.536026102959523,78
1557,1766517868.7681072,-22.6986529187009,-22.912084666891282,0.41660157495038314,5.929067024831814,6.496303274733837,7.033160290967573,5.929067024831814,78
1558,1766517869.7745764,-22.747723213310014,-22.76504435709299,0.15401571892539814,5.191008512994769,6.42860479837126,7.9781847253091005,5.191008512994769,78
1559,1766517870.7674727,-22.950740073544935,-22.330562474843465,0.48300420105221814,4.697063717670254,5.995521489893769,9.185552492434443,4.697063717670254,78
1560,1766517871.7711506,-22.94287726963291,-21.84182365151703,0.4870109167520353,4.362979864787525,5.210145627374199,8.96779132745281,4.362979864787525,78
1561,1766517872.7711604,-22.813894069286615,-21.567849789357144,0.302814382770024,4.339512564585052,4.262455324197446,7.908483875692343,4.262455324197446,78
1562,1766517873.7707102,-22.911837043191074,-21.527069240162497,0.10614150691515295,4.726246374442711,3.4157857997525602,7.04675267261984,3.4157857997525602,78
1563,1766517874.7750976,-22.787997471958924,-21.736984182381455,0.24265759303794948,4.948513963850842,2.548326745917039,5.905994567278202,2.548326745917039,78
1564,1766517875.7693791,-22.704587167478387,-22.190295988429042,0.46357269020095593,5.167852840152568,1.979094129656238,4.893507885403575,1.979094129656238,78
1565,1766517876.7698855,-22.56499813034141,-22.636296546631648,0.4670980277340047,5.2811341724954985,2.2281911981833,4.024294173889054,2.2281911981833,78
1566,1766517877.7741027,-22.162917846394095,-23.015893955725932,0.5506360653201433,4.123921594631694,3.103895467685536,3.1203104860967907,3.103895467685536,78
1567,1766517878.7734938,-21.73090808772084,-23.14355898841137,0.4507528765702865,3.2455544831736587,3.921716793435717,2.5963940713799456,2.5963940713799456,78
1568,1766517879.7676084,-21.294280476514807,-22.828135404407536,0.5418313418170269,2.6892738416449706,4.477747350518706,2.3655255350137048,2.3655255350137048,78
1569,1766517880.7709334,-21.09536060316686,-22.634854912838275,0.27643705576435407,2.4650119985625256,4.869639782923247,2.815980832504278,2.4650119985625256,78
1570,1766517881.7692132,-21.43992993459779,-22.824596018420937,0.3940347916712409,3.1012252993542937,4.997398965938045,3.586097668430736,3.1012252993542937,78
1571,1766517882.7701957,-21.46535090348171,-22.387771550299533,0.43713403442708376,3.431717139812756,5.3287314513122634,4.065065050369086,3.431717139812756,78
1572,1766517883.7743523,-21.393431131276387,-21.746813053213387,0.6423109894793216,3.596058155357059,4.3178442479137376,4.62150700804661,3.596058155357059,79
1573,1766517884.76785,-21.140025997346815,-21.174157329879495,0.6303163678448371,3.697862187095837,3.44960724743419,5.529620403732827,3.44960724743419,79
1574,1766517885.7675743,-20.860579487707852,-20.55797520849394,0.6767741107184341,3.801267189744996,2.925697410237448,5.20639778778812,2.925697410237448,79
1575,1766517886.7745938,-20.81309623043689,-19.951959930215104,0.6036354344203599,4.116080053507533,2.494892566315161,4.09371008524675,2.494892566315161,79
1576,1766517887.7676203,-20.77625833110734,-19.281200851632505,0.6764873685464844,4.380199545326578,2.868848402058227,3.2171742804894916,2.868848402058227,79
1577,1766517888.7702537,-20.69580027730433,-19.010881218700998,0.2812986101859223,4.940658373756831,3.365982951334802,2.5465872500285904,2.5465872500285904,79
1578,1766517889.7701244,-20.706097877848812,-19.063765675232222,0.05388466092448109,5.921544622939054,3.770014280918831,1.8542891337121843,1.8542891337121843,79
1579,1766517890.7717683,-20.59759121463094,-18.81511038529343,0.27085374785299765,6.577472523196019,4.627149587746407,1.882218566675336,1.882218566675336,79
1580,1766517891.7687771,-20.722121841710965,-19.128771989740727,0.3384906095420292,7.824826126622069,5.0792454416348125,1.8694512902019045,1.8694512902019045,79
1581,1766517892.770472,-20.728632000505726,-19.274077466102597,0.14520513066894075,8.856597790778615,5.7723710868627,2.44244605607957,2.44244605607957,79
