step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
1498,1767019726.8664858,-3.825085152996483,-0.4010250178365059,0.3217507054796782,3.8267766245398205,4.626607634956239,1.7018415339832584,1.7018415339832584,155
1499,1767019727.8624272,-3.414877897030202,-0.14857716078170147,0.48362653965159663,4.43329356407036,5.067957482051813,2.0094683139643204,2.0094683139643204,155
1500,1767019728.8586447,-3.1764003679394217,0.07758213386614021,0.32991118296860833,4.998345480514607,5.516706831762622,2.251678494083582,2.251678494083582,155
1501,1767019729.859708,-3.249020279674583,-0.007598061513410287,0.11181553418766378,4.671587681921476,5.294687942146572,1.8858713906111602,1.8858713906111602,155
1502,1767019730.8603208,-3.634313905059775,-0.2299791150940483,0.44459218070270723,4.085015421975754,4.861971595526258,1.5724220841960306,1.5724220841960306,155
1503,1767019731.8664823,-3.177977561229251,0.11784976115968726,0.5702700536659774,4.797398129582029,5.703525794956426,1.4721130882645992,1.4721130882645992,155
1504,1767019732.8646367,-2.709797122771835,0.4664457720949212,0.5847847700765763,5.703307960628415,6.6611066836543165,2.880055467553239,2.880055467553239,155
1505,1767019733.86338,-2.3743598932736782,0.732595064718024,0.42873685816293944,6.117524617419452,7.08491858927272,4.403013998875137,4.403013998875137,156
1506,1767019734.8618052,-2.4664098578157896,0.3742367261112501,0.37057531489078394,5.169075631092273,6.1540917814389005,5.255960988348485,5.169075631092273,156
1507,1767019735.8605309,-2.756701279625992,0.32795159413763414,0.29433328226579053,3.8516833450759185,4.8456352659386175,5.702496908104057,3.8516833450759185,156
1508,1767019736.8584883,-3.060613833813362,0.31867319883880035,0.30467646648698365,2.4179504958857674,3.4177931017720597,5.279552215749134,2.4179504958857674,156
1509,1767019737.8623064,-3.507520264414883,0.171614815893565,0.4686906240218441,1.112697090877269,1.980696066845718,4.50580704392778,1.112697090877269,156
1510,1767019738.8600535,-3.8306248766781574,-0.3308015416979045,0.5986918497340193,1.7975530995931621,1.7833101987573265,3.8842061715221416,1.7833101987573265,156
1511,1767019739.8668973,-4.20002721121594,-0.7222360341969927,0.5345599761352857,3.057825397311405,2.618531919094512,3.6155765610404726,2.618531919094512,156
1512,1767019740.8631616,-4.681710602920528,-0.7349223800200098,0.4836572636634191,3.7465826870684937,3.1517581977654614,3.6905456940676644,3.1517581977654614,156
1513,1767019741.8602905,-5.19067748140119,-0.40219951111076235,0.6098230163224032,3.20146326091679,2.518411135729455,3.3980374057072287,2.518411135729455,156
1514,1767019742.8602378,-5.160026033980203,-0.4197991761508517,0.03534672682377205,2.210488923466945,1.7319354678435412,2.896779803063405,1.7319354678435412,156
1515,1767019743.8572698,-4.875875036146484,-0.7089924903271912,0.4066382609983757,1.4191757650332268,1.6644026233186304,2.988323923808108,1.4191757650332268,156
1516,1767019744.8581674,-4.663347568162334,-0.9722410986247616,0.3380274068157981,1.6816173584079634,2.5072071692759614,3.6021287417487087,1.6816173584079634,156
1517,1767019745.8587344,-4.915115648942489,-0.6524040052788754,0.4068110389919925,2.0672908082132646,3.058674642146478,3.180847076309052,2.0672908082132646,156
1518,1767019746.8659215,-4.967783483596365,-0.5978385484999217,0.07529609649608103,2.8777080508492667,3.876821351096741,2.326668535449363,2.326668535449363,156
1519,1767019747.8603344,-4.6750662394404605,-0.7836030684702,0.348634808756166,3.8469197615216277,4.846594512923966,1.7815231336982673,1.7815231336982673,156
1520,1767019748.8622563,-4.794649822964033,-0.6903763577402929,0.1513384715532688,3.2130345968500045,4.19905643792627,1.2580667348315033,1.2580667348315033,156
1521,1767019749.8604589,-5.293535318861087,-0.2608401818558029,0.6595075822993819,2.8550315739697525,3.574149397710997,1.7704552821367472,1.7704552821367472,156
1522,1767019750.8592556,-5.770504973696756,0.2112559718848458,0.6719082230938589,3.6221352387677,3.898098382619856,2.9911194100513865,2.9911194100513865,156
1523,1767019751.8582742,-6.171097259391361,0.6416881204857317,0.5885793035445741,4.813654937406886,4.804754996135882,4.075958161380074,4.075958161380074,156
1524,1767019752.8588352,-6.599304605298551,0.859193570613922,0.48001203957846794,5.18448714482596,5.0791952641738884,4.520721521584673,4.520721521584673,157
1525,1767019753.8662298,-6.576543990114137,0.8514819481670873,0.02385513797406451,4.358217331194632,4.386994056694717,3.693687694571515,3.693687694571515,157
1526,1767019754.864608,-6.511955615814987,0.7356755307309736,0.13281548200394222,3.341166292386501,3.629613500365379,2.6020421720431477,2.6020421720431477,157
1527,1767019755.8602562,-6.370220931729783,0.20790202653535006,0.5488623491488009,2.3669572405699224,3.0774164887796935,1.3756451486655892,1.3756451486655892,157
1528,1767019756.8619385,-6.0165222980368105,-0.3659038130288264,0.672927191463469,2.442298844886501,3.4145203608222605,0.43906800344818037,0.43906800344818037,157
1529,1767019757.8597043,-5.610283035419831,-0.9178308425971538,0.6868474786087494,2.3174030582977583,3.3161040213150663,1.6590443631549336,1.6590443631549336,157
1530,1767019758.8578348,-5.169680540576637,-1.4223391055395476,0.6710747680398689,2.185998102125305,3.103374222138424,2.8948914772618646,2.185998102125305,157
1531,1767019759.8651586,-4.822382505931546,-2.000251782697931,0.6693375070848775,2.434170386152044,3.063094780555077,3.6152313199845634,2.434170386152044,157
1532,1767019760.858796,-4.488818784499378,-2.560820418925784,0.6564820899077656,3.2200311897237706,3.498170825539591,3.3061195495111835,3.2200311897237706,157
1533,1767019761.8588865,-4.102975429866926,-3.0352582446259917,0.6114724785124456,4.190624765928796,4.2425686957405295,2.849575672828752,2.849575672828752,157
1534,1767019762.8633263,-3.7059580343624496,-3.49861944534392,0.6074884118181636,5.166677015038005,5.098828136871255,2.4179649413037247,2.4179649413037247,157
1535,1767019763.8597755,-3.3841325078934963,-3.927966878138631,0.5384853189230451,5.992758434101938,5.867310338382366,2.141448087922285,2.141448087922285,157
1536,1767019764.8622317,-3.163039856281764,-4.255325047380456,0.3940578550667316,6.129794054119509,6.092653056981482,2.530975008947551,2.530975008947551,158
1537,1767019765.8612914,-3.370787209917899,-3.90756972053722,0.4054648769117529,5.3477456192170125,5.418803566765945,3.0869075845011316,3.0869075845011316,158
1538,1767019766.8607879,-3.3620942274126118,-3.789115476245876,0.11883262821164424,4.833133989269122,5.101059592559879,4.122839583176474,4.122839583176474,158
1539,1767019767.8572667,-3.9681595309987934,-3.820308132093653,0.6090119317108446,4.473810688053617,4.86681266278192,4.634560186265612,4.473810688053617,158
1540,1767019768.8569672,-4.633920840852107,-3.6940511978533133,0.6778304097726644,4.038770291629619,4.571562339854488,4.618875749919347,4.038770291629619,158
1541,1767019769.8647697,-4.940095247352084,-3.634180254243718,0.3095579099699398,3.9643772502832926,4.655370627788804,4.060168571551884,3.9643772502832926,158
1542,1767019770.8619456,-4.530285206786711,-3.730052586257604,0.42206695504045233,4.619009575707034,5.443296729566592,4.157281263052565,4.157281263052565,158
1543,1767019771.86241,-5.030629043494576,-3.7140529147016004,0.5003671946836503,4.014915736245643,4.841433452935514,4.024988470931361,4.014915736245643,158
1544,1767019772.8589194,-4.6313715591453954,-3.7195135381550846,0.40069352036057804,3.3623692717718296,4.252275099883299,4.498648221242906,3.3623692717718296,158
1545,1767019773.8576062,-4.206582781324862,-3.976926588564343,0.49734919201924077,2.7007855690202507,3.679049092080962,5.282667579105366,2.7007855690202507,158
1546,1767019774.8638818,-3.797507735430225,-4.170535929174949,0.4497556262174532,2.1555205861247684,3.1457762098874213,5.976110690136959,2.1555205861247684,158
1547,1767019775.8589218,-3.457022135092615,-4.30344771417221,0.36732982557925786,1.9541799362042218,2.9535389516680617,6.461107822489937,1.9541799362042218,158
1548,1767019776.8575404,-3.7145426477812755,-4.167106686315972,0.2917888864726226,2.1414793882629177,3.136225890998989,6.035229526255283,2.1414793882629177,158
1549,1767019777.8603697,-4.336785261904003,-3.849924348218313,0.6964495332694093,2.392832246476497,3.3519444579610336,5.271748317630039,2.392832246476497,158
1550,1767019778.857878,-4.957701625241524,-3.620647291813186,0.6635484534772862,2.885375430925269,3.7743578921175205,4.490479308362806,2.885375430925269,158
1551,1767019779.8642452,-5.616489874147014,-3.4841332838923886,0.6685271419415224,3.30872149692914,4.1172373211479405,3.7973176845923615,3.30872149692914,158
1552,1767019780.8589113,-5.934350248516803,-3.530778062807295,0.3229873978504942,3.4838173942165174,4.216223884292668,3.4089161821555694,3.4089161821555694,159
1553,1767019781.8574927,-5.785189501350624,-3.526909188334586,0.1494228833136868,3.4146200712540415,4.019509298530025,3.4273154718908665,3.4146200712540415,159
1554,1767019782.8634245,-5.5936060419968054,-3.9882428705374506,0.49658708770317334,3.97613825244125,4.324045796113534,4.072206980095954,3.97613825244125,160
1555,1767019783.8607907,-5.138302061750209,-4.443322587487046,0.6454384676194884,4.815046492621906,4.991438259990466,4.2133276499212196,4.2133276499212196,160
1556,1767019784.8578854,-4.713345089281592,-4.906087490416979,0.6301139168439897,5.802877581139591,5.83060397665264,3.7457362324726695,3.7457362324726695,160
1557,1767019785.8580263,-4.805752921708417,-4.860611825151214,0.10297696354756085,6.411679992343739,6.2571114354065465,2.4400477766068676,2.4400477766068676,160
1558,1767019786.86491,-4.804151805615368,-4.734728391822598,0.1250329358744906,6.920523157991472,6.650105012147056,1.218592630333744,1.218592630333744,160
1559,1767019787.861357,-4.53103397627849,-4.400434426524536,0.43321707660312264,6.840340008184579,6.544762760512047,0.9100907760183091,0.9100907760183091,160
1560,1767019788.8584552,-4.57046036237918,-3.7887832756688815,0.6147042694979599,5.757583095624237,5.51786045064705,1.4353974281690316,1.4353974281690316,160
1561,1767019789.859265,-4.670357255549275,-3.1144179679461956,0.6811725662391804,4.459175653830261,4.340951275860924,2.144228079043121,2.144228079043121,160
1562,1767019790.8612795,-4.679812807745322,-2.4458600522020837,0.6672806092028177,3.146957249184763,3.33497103106955,2.9813242049274957,2.9813242049274957,160
1563,1767019791.858848,-4.63100938437418,-1.7991018382188142,0.6501777550023307,2.3396676923010933,2.991213183550157,3.673258976675268,2.3396676923010933,160
1564,1767019792.8585093,-4.876333024274765,-1.3086214738110185,0.5485969074020507,2.285895327926392,3.215657883772738,3.258502298512858,2.285895327926392,160
1565,1767019793.8584504,-5.000925460126672,-1.156346609849277,0.19676246845484882,2.8560796370938384,3.8235895345578794,2.4051980350491764,2.4051980350491764,160
1566,1767019794.8625042,-5.058042771537486,-1.0029010368985583,0.16307021804016614,3.767384508836879,4.7666865319998895,1.5873282352985572,1.5873282352985572,160
1567,1767019795.8590686,-5.124824417160091,-0.8180416188836861,0.1972298696018548,2.8704658697102796,3.8442457573042197,1.3273778631776865,1.3273778631776865,160
1568,1767019796.8570995,-5.339822429003436,-0.18760846961386374,0.6673998321211411,2.871153487669623,3.586999553111193,1.7635806672685923,1.7635806672685923,160
1569,1767019797.8597305,-5.433793479916431,0.4606058189597669,0.6532715980398188,3.9375748707700438,4.255219993431844,2.5923427102729324,2.5923427102729324,160
1570,1767019798.857214,-5.350029719598346,1.1117272744629845,0.6581434794510255,5.266816615180683,5.3958440503423715,3.1425126080081442,3.1425126080081442,160
1571,1767019799.8606002,-5.3038612550794015,1.603878341669563,0.49264362600958567,5.823342424181546,5.952518886564871,3.1308098219364875,3.1308098219364875,161
1572,1767019800.8614552,-5.192712653031637,2.0718799570797586,0.4806083498341436,5.669276173991347,5.926737154063799,2.318324255494305,2.318324255494305,161
1573,1767019801.8578992,-4.980781816695961,1.9444059274368573,0.2481967790748667,4.9614086143137195,5.445322501987605,1.3603001426290993,1.3603001426290993,161
1574,1767019802.858249,-4.597707247369206,1.7004295065451158,0.45401145892426625,4.6579810442308185,5.392431124147468,1.1922674440383538,1.1922674440383538,161
1575,1767019803.8638551,-4.41583905357203,1.0837609645606412,0.639343508970626,4.480442423597566,5.38078049164028,2.009983957482395,2.009983957482395,161
1576,1767019804.8611746,-4.28263336325094,0.41120242452065875,0.6874656681300899,3.847264361229109,4.8078226284122145,3.013136286160957,3.013136286160957,161
1577,1767019805.8599622,-4.130591899107033,-0.2509022791997425,0.6801619577701837,2.9574895962226986,3.956736442499812,3.917642872538181,2.9574895962226986,161
1578,1767019806.858891,-4.08731783414387,-0.9296406144794912,0.6808457723645588,2.209632068045899,3.1281637274035474,4.245632103802265,2.209632068045899,161
1579,1767019807.8623717,-4.148391344825978,-1.5838985248172035,0.6548230404423684,2.3467899661991245,2.8340262734937682,3.5764374655959443,2.3467899661991245,161
1580,1767019808.8582845,-4.2730301482004,-2.255914801776815,0.6862819036381803,3.417746491140022,3.4388537017466714,2.7026198020345635,2.7026198020345635,161
1581,1767019809.858485,-4.224788176585267,-2.911352101551856,0.6570785212753094,4.697852561938915,4.513752821085444,2.021962747348004,2.021962747348004,161
1582,1767019810.8595922,-4.2358141251192265,-3.547635413201365,0.6356750075702372,5.858891163926002,5.582147373000938,1.4701951340985353,1.4701951340985353,161
1583,1767019811.8581424,-4.440406353548764,-4.027883691786441,0.5227697906048234,6.2342532037687555,5.971770900505177,1.2358858666354142,1.2358858666354142,161
1584,1767019812.862608,-4.593480187750207,-4.413225722939971,0.4127891205471326,6.050360789125596,5.892007459515598,2.102703062431614,2.102703062431614,161
1585,1767019813.8585603,-4.494486637713237,-4.752620752777392,0.35497422778950516,5.745304750318903,5.775542008409231,3.6151540048722537,3.6151540048722537,161
1586,1767019814.857905,-4.5872939915362805,-4.615846550969704,0.165397202812893,5.121873088048603,5.351665716979559,4.555534315795507,4.555534315795507,161
1587,1767019815.8582413,-4.506962295748746,-4.9201239739499965,0.3145970925905035,5.213169736454278,5.654288687898025,5.520643225414981,5.213169736454278,162
1588,1767019816.8634706,-4.540193563597908,-4.51141493670637,0.40792466005275724,4.900693543381488,5.543733189691393,4.986812909006426,4.900693543381488,162
1589,1767019817.8603296,-4.598792227242061,-4.379150112390362,0.14512020671519912,4.988845558281611,5.735685723591305,4.681606077204827,4.681606077204827,162
1590,1767019818.8593454,-5.275766575466553,-4.367380634855893,0.6777436789345833,4.294683834829975,5.055161558281139,4.629793404472323,4.294683834829975,162
1591,1767019819.858225,-5.930199889373624,-4.216813455921188,0.6722838467709573,2.75543911928584,3.4359451988367447,5.151080992479901,2.75543911928584,162
1592,1767019820.8667502,-6.403639132251017,-4.196224913480491,0.46988090310238567,1.3236700221887465,1.8370578268785982,6.166367387448848,1.3236700221887465,162
1593,1767019821.8582098,-6.681828779236108,-4.291037382079648,0.29643451464342485,0.896776456468995,0.5956991833416908,7.224484325379712,0.5956991833416908,163
1594,1767019822.8583074,-6.775351242894442,-4.351096043055136,0.11113543567117287,1.3585332452051748,0.359424426622531,7.938878318061497,0.359424426622531,163
1595,1767019823.8576488,-6.6238098191636645,-4.1776913744223965,0.2304428308776939,0.8273309250566425,0.32852221736744297,7.219892246916228,0.32852221736744297,163
1596,1767019824.857496,-7.0575860464031175,-3.9966533172112992,0.47011077291296116,1.0609729128357566,1.1010144781767912,6.485134541939011,1.0609729128357566,164
1597,1767019825.8648095,-6.875113429012329,-4.140878700346394,0.230899404435516,2.075245957400279,2.5212577905340128,5.555943195545446,2.075245957400279,164
1598,1767019826.8630457,-6.95617877289875,-4.519359867121657,0.38774926811456134,3.3868878419827793,3.843186924435376,5.037729509370966,3.3868878419827793,164
1599,1767019827.8583968,-7.265668896131959,-4.834536990058684,0.44378788659810325,4.023574739431971,4.380734479405344,4.6850512839968985,4.023574739431971,164
1600,1767019828.8577187,-7.528735545284278,-4.880951542239936,0.26731113319271294,4.2781951127017335,4.398961533255361,4.2497956159892345,4.2497956159892345,164
1601,1767019829.8594258,-7.699824931039714,-4.931122471408177,0.17799001603730302,4.906223538882557,4.780463890338255,4.015665049523685,4.015665049523685,164
1602,1767019830.8582244,-7.234297412422679,-4.79924825430004,0.4844277061236606,5.449518920074762,5.216309532570349,3.5161072494234973,3.5161072494234973,164
1603,1767019831.8572166,-7.531457275970949,-4.850251335471797,0.30180921792066834,6.559295110298498,6.138900662645924,2.6576454091000414,2.6576454091000414,164
1604,1767019832.8633418,-7.917374562731912,-4.893476900631415,0.38596640556267814,7.8139065520064905,7.236520906645695,2.2478949992581785,2.2478949992581785,164
1605,1767019833.8603904,-7.569910904447549,-4.7997835560043765,0.3609394664142518,8.333188983844856,7.738001536514481,1.9735217521753412,1.9735217521753412,164
1606,1767019834.8573914,-7.409642132041369,-4.770787194678113,0.16336064017784135,8.60866975228477,8.040824788275852,2.0099513947119374,2.0099513947119374,164
1607,1767019835.8573608,-6.779750423784047,-4.675868466111333,0.637022681483293,7.519518821061478,7.054646636196553,1.2366245064055161,1.2366245064055161,164
1608,1767019836.8664248,-6.105547665405167,-4.619618060285946,0.6704681483930193,6.331455422185249,6.016593720419323,1.9402119746144082,1.9402119746144082,164
1609,1767019837.8587801,-5.5060583357916615,-4.429134627117771,0.6338698760633854,5.196029939752082,5.162263879433338,3.306033285420162,3.306033285420162,164
1610,1767019838.8602324,-4.9523442324801525,-4.441317907157009,0.5530449843331021,4.714710813015071,5.010335210707806,4.653096077861061,4.653096077861061,164
1611,1767019839.858409,-4.414183281112599,-4.5656864663256105,0.553353772106583,4.941006995530053,5.514398293468701,5.23388302279827,4.941006995530053,164
1612,1767019840.8609564,-3.9232126614190577,-4.800657402622801,0.5429178343420754,5.641338814525393,6.363357246075754,5.488337353407524,5.488337353407524,164
1613,1767019841.8600645,-3.5610770593274794,-4.920124860613567,0.38167317552478947,6.7056641585358205,7.3594370323007805,5.619532318061124,5.619532318061124,165
1614,1767019842.8572745,-3.5559004528110605,-4.959929900469533,0.04025253838346797,5.525853067786959,6.37588549338636,5.700813071454262,5.525853067786959,165
1615,1767019843.8572774,-3.6796987477673735,-4.734441076135651,0.2572369512733142,4.161639444729283,5.024351254161276,5.769485036958237,4.161639444729283,165
1616,1767019844.8662162,-4.020270046230907,-4.214105249925943,0.6163731417225565,2.450010136047982,3.405261606090104,5.784406596656883,2.450010136047982,165
1617,1767019845.8641145,-4.366449526568891,-3.651017589120704,0.6623822278483154,1.3569056791624372,2.3188225260732986,5.892382988602359,1.3569056791624372,166
1618,1767019846.8570466,-4.475307039516771,-3.056981557049637,0.6082266784740393,1.5930033825895602,2.379507270621189,5.464324555869994,1.5930033825895602,166
1619,1767019847.8611085,-4.661878958093451,-2.379779097146396,0.6995913982611974,1.8980365084065753,2.768864318942249,4.2985820986280086,1.8980365084065753,166
1620,1767019848.8591769,-4.789032161935175,-1.7878740685974446,0.606580251057646,2.355330390135574,3.314451595809927,3.039962206306288,2.355330390135574,166
1621,1767019849.864234,-4.766028963112699,-1.8879823943545526,0.10220036709918282,3.0371812429454006,4.035484335053163,2.49516560093025,2.49516560093025,166
1622,1767019850.8631155,-4.953531740381866,-1.3951083458324933,0.5279253643760932,3.4092138562291314,4.405486686067192,1.8716830022414563,1.8716830022414563,166
1623,1767019851.863014,-5.160141514305434,-0.8531169104174906,0.5800953952319714,2.795990360353796,3.7958121709129804,2.0427737143266342,2.0427737143266342,166
1624,1767019852.860373,-5.125326249994453,-0.9713121999218303,0.12354245944027764,2.063732335864057,3.0366920298035827,2.871097986969282,2.063732335864057,166
1625,1767019853.8578126,-4.933197812023274,-1.2920884633434357,0.37487256948195374,1.789437966873831,2.542117294309675,3.398860951186261,1.789437966873831,166
1626,1767019854.86038,-4.9566151478370015,-1.163898423658741,0.1299776975790948,1.7879080659663504,2.0383323527410755,2.841148387769826,1.7879080659663504,166
1627,1767019855.8579502,-5.221977032156998,-0.5606276006643084,0.6606595544780028,2.1956863118950083,1.7448385628070417,2.709100912912139,1.7448385628070417,166
1628,1767019856.8583176,-5.414108133934891,0.0596973597244037,0.6491592307984336,2.9730192002828084,2.178339781283986,3.7015195732529533,2.178339781283986,166
1629,1767019857.8581069,-5.3556945489017265,0.6637226760356826,0.6069711761363964,3.4505414310244675,2.547100330622325,4.937026676601393,2.547100330622325,166
1630,1767019858.8641334,-5.163684486918536,1.3065366102929266,0.6668594112547442,2.867433789446973,1.9180445526950607,5.412700887039238,1.9180445526950607,166
1631,1767019859.8610375,-5.033335418510858,1.863000111888957,0.5733013357235138,1.9184706109637373,0.9870200982498873,5.322554047181908,0.9870200982498873,166
1632,1767019860.8590965,-4.850090275879326,2.2522372421687598,0.43105093409358697,1.4419078354580357,1.291459864440975,5.1700265657096605,1.291459864440975,167
1633,1767019861.8571954,-4.9250450531856345,2.669288679347372,0.42454066360424664,2.2497283013526603,2.576121642367929,5.154401228286872,2.2497283013526603,167
1634,1767019862.8588357,-5.285155183657171,2.8362502665987854,0.3962825556878962,3.1183403809773824,3.568901968944121,4.925356095074966,3.1183403809773824,167
1635,1767019863.8627043,-5.817769389493912,2.5664058816929107,0.5947701722541145,3.485552955471901,4.011058944664129,3.78392399813063,3.485552955471901,167
1636,1767019864.8669999,-6.209068411727999,2.1315450010646404,0.5824926469506931,3.6045122086678076,4.21144056941829,2.4967072887050112,2.4967072887050112,167
1637,1767019865.8649604,-6.677527539723188,1.627912536370473,0.6892280050458698,3.2370926786125667,3.810064766959172,1.6619229152870638,1.6619229152870638,167
1638,1767019866.8620162,-7.139516276550623,1.1712041339331474,0.6515460090643325,3.1572615000438597,3.4509848754770367,2.5194567977639,2.5194567977639,167
1639,1767019867.8624594,-7.440463180493285,0.694931037389877,0.5631375744558917,3.6526947316959117,3.595588774948964,3.9058605490691534,3.595588774948964,167
1640,1767019868.8583355,-7.667283737815088,0.1907642578443036,0.5551289864637897,4.318954678686314,4.027981048497607,5.2268043863969,4.027981048497607,168
1641,1767019869.865921,-7.577348520567563,-0.22719448974598186,0.42430668258833254,4.687352414163024,4.31775030319146,5.986050084402821,4.31775030319146,168
1642,1767019870.8646498,-7.123246161608981,-0.6438483286631459,0.6170712131752641,3.512017746729643,3.279094212787081,5.188153337469105,3.279094212787081,168
1643,1767019871.8592854,-6.568700301074009,-1.0199248635672442,0.6736545631001382,2.0398487805130467,2.2937863388425592,3.9553067951670595,2.0398487805130467,168
1644,1767019872.860835,-6.0970269637487835,-1.4590612362981668,0.6434533611407391,1.4704776927689145,2.4054774145300155,2.8320031715846437,1.4704776927689145,168
1645,1767019873.8597007,-5.917718050182746,-1.6516559692213615,0.26344218812943165,2.21840118965266,3.2109371056229694,2.022356032552775,2.022356032552775,168
1646,1767019874.8587446,-5.911522271452148,-1.9866023790072953,0.33532429873457154,2.5736741793366815,3.510190592676775,1.9523253991981053,1.9523253991981053,169
1647,1767019875.858138,-5.831122049015434,-1.896617705417758,0.12074401612414905,2.1634315759337404,3.0267976000969328,2.1765397878740824,2.1634315759337404,169
1648,1767019876.864762,-5.912499078686246,-1.7927950048308947,0.13104622006595507,1.7745266726201114,2.3562623548624333,2.526527293822187,1.7745266726201114,169
1649,1767019877.859927,-6.304097846766012,-1.5512016076931148,0.4623627011869592,2.059991571839059,1.9149186468055355,1.781537428784135,1.781537428784135,169
1650,1767019878.8632119,-6.788825254929442,-1.3282279211642805,0.5318052329643861,3.2634946167448917,2.6165993829440604,1.0245834333160277,1.0245834333160277,169
1651,1767019879.8591714,-7.302472361399527,-1.242629873294891,0.5228431544217091,4.750077476058878,3.9538843763891727,2.0264328891992283,2.0264328891992283,170
1652,1767019880.858635,-6.950869207677773,-1.4254772762702161,0.39651808416365686,5.501207202205956,4.724008802135569,2.781437890760992,2.781437890760992,170
1653,1767019881.8593729,-6.723238311097462,-1.4487354086129762,0.22864728852168195,5.796969272019393,5.0252479377260135,3.20067121508565,3.20067121508565,170
1654,1767019882.859304,-6.446619153847543,-1.0212265053153327,0.5092325155092728,4.603346232829297,3.8363234122550245,2.74047439240202,2.74047439240202,170
1655,1767019883.858233,-5.90860686378202,-0.7280599124278698,0.6133590028054571,3.035158821578503,2.3673436262683882,2.277659102416985,2.277659102416985,170
1656,1767019884.8624244,-5.254031273320463,-0.5431007920871609,0.6773660636157619,1.4037710392574165,1.3547063666623094,2.706583057805369,1.3547063666623094,170
1657,1767019885.8580258,-4.807992061867688,-0.30523645577802977,0.507733477319893,1.1339472201782406,2.0750326416306377,3.5338762697020236,1.1339472201782406,170
1658,1767019886.860254,-4.628452753188207,0.2195944882789326,0.5534575522882461,2.3181034435117382,3.3008382730631793,3.670771812409391,2.3181034435117382,171
1659,1767019887.8596234,-4.61360214197148,-0.11338669001733127,0.3335224996301655,3.233457210796681,4.220126417862451,2.7352938831574285,2.7352938831574285,171
1660,1767019888.8662663,-4.227147718044343,-0.3736865339004763,0.4628684114805028,4.763676155378079,5.753224615572469,2.1158745579928593,2.1158745579928593,171
1661,1767019889.8609943,-3.9343309348024653,-0.4872244233450256,0.31572261059529994,4.126074482377417,5.09938854866394,1.6221378519167482,1.6221378519167482,171
1662,1767019890.8581061,-4.444087297978627,-0.8518602445422625,0.628561639478277,3.1207973518781706,4.0146007446411405,1.8901228215406067,1.8901228215406067,171
1663,1767019891.8613105,-4.9455720956833975,-1.2989403747190331,0.6696930742617145,2.469584543833072,3.142327954948751,3.3386156594723486,2.469584543833072,171
1664,1767019892.8615398,-5.256783375498665,-1.8143836575024375,0.6019700946918448,2.3389440635601892,2.6926002034835204,4.710680557369325,2.3389440635601892,171
1665,1767019893.8579617,-5.468164130169517,-2.377959753639198,0.6040749744455327,1.8616973616518873,2.148298866743801,5.406347786843463,1.8616973616518873,171
1666,1767019894.8640401,-5.416298082156513,-2.8456635150434932,0.4677277441322671,1.0161633470077638,1.8852328262182139,5.070436051296893,1.0161633470077638,171
1667,1767019895.8636606,-5.337226241945921,-3.3635549112491314,0.5240919052690255,1.8207542618743344,2.7603742516389524,4.698798292114922,1.8207542618743344,171
1668,1767019896.863731,-5.532665805803146,-3.8388556211897247,0.5138776515144451,3.1014463127788843,3.8877682178216912,4.460923061531653,3.1014463127788843,171
1669,1767019897.86295,-5.7825108786616175,-4.3385236949569785,0.5590873721654086,4.167920024806716,4.84850104489261,4.415554043043821,4.167920024806716,171
1670,1767019898.8617208,-5.966560484336668,-4.731158441544512,0.43416524076138513,4.412876648070634,4.943211840067547,4.47930469828577,4.412876648070634,171
1671,1767019899.8581874,-5.915637781264451,-4.586857772994345,0.1535648361069366,4.360916902052864,4.730541787720784,4.3099919914515725,4.3099919914515725,172
1672,1767019900.866181,-5.805566632015043,-4.2659885777006155,0.336533602354724,4.358962362661876,4.534876142508256,4.051850898304374,4.051850898304374,172
1673,1767019901.8660886,-5.663882670613652,-4.236492692421924,0.14473499123677533,4.899271159832105,4.857662095383696,3.2593354252087967,3.2593354252087967,172
1674,1767019902.8622973,-5.418748710995374,-4.302107561630584,0.25472937261851325,5.65162273550105,5.4605463104754595,2.2253273807911884,2.2253273807911884,172
1675,1767019903.8607283,-5.275159178951403,-4.208534453777185,0.17165743438468659,6.266144277158393,5.957114499047543,1.0911316222106555,1.0911316222106555,172
1676,1767019904.8587213,-5.249335384052115,-4.603286820843541,0.396391693183489,7.223214869827124,6.8552286982059725,0.44042037412277135,0.44042037412277135,172
1677,1767019905.8572307,-4.989991669155891,-4.982921497277889,0.46044894374552187,7.327186703357556,7.026367751239425,1.1456122070053325,1.1456122070053325,172
1678,1767019906.860127,-5.0381028939315815,-4.749660087627949,0.2374834892310409,6.5004618284606765,6.281315779071805,1.9615967435882862,1.9615967435882862,172
1679,1767019907.860463,-5.125841731591547,-4.161560432328089,0.5944088527501822,5.241078968909805,5.150762482704304,2.7370224750286036,2.7370224750286036,172
1680,1767019908.861258,-5.02622135932455,-3.508998175042563,0.6595980388974838,3.980389392527205,4.1707450270707165,3.541762017686518,3.541762017686518,172
1681,1767019909.8584383,-4.904165669586222,-2.8461161772939807,0.6759312969429525,3.15959615226791,3.7249865789934646,3.949363431505979,3.15959615226791,172
1682,1767019910.8587604,-4.8199632953905756,-2.185795514417,0.6654533031982347,3.0581058338836806,3.9355636941551917,3.294002378525252,3.0581058338836806,172
