step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
1358,1758721151.6668859,-5.97764698262841,-2.0470407195095515,0.057790792174880354,1.8374470773375855,4.793128490288445,1.8374470773375855,19
1359,1758721152.6645174,-6.130093607958329,-1.8628368241391695,0.23967233332866186,2.3405082006849995,5.505670525765663,2.3405082006849995,19
1360,1758721153.6720605,-6.2306396987457235,-1.7868182958511367,0.1251052512425541,2.120359061365762,6.2526926074740405,2.120359061365762,19
1361,1758721154.6684756,-6.155412595814676,-1.760107590669472,0.08011563693045382,1.6544416346771664,5.940343630129291,1.6544416346771664,19
1362,1758721155.6649458,-6.077318708127509,-1.7782135270814399,0.08044929947938108,1.1481601553035317,5.299020811412069,1.1481601553035317,19
1363,1758721156.6661365,-6.091426846318591,-1.7605908370769512,0.022547447969843662,1.0861310218832008,4.519365442165362,1.0861310218832008,19
1364,1758721157.6663814,-6.031292088975094,-1.7788642105278871,0.06283447712284325,1.807597510289141,3.5929185239716155,1.807597510289141,19
1365,1758721158.6683455,-6.015886242206585,-1.8721342004045844,0.09434844748869979,2.860172725868775,2.7457231859198217,2.7457231859198217,19
1366,1758721159.6666791,-6.005263781312454,-2.1901192305950343,0.3186934464922645,4.091723530218881,2.0796081500961425,2.0796081500961425,19
1367,1758721160.6693654,-6.010156135956999,-2.1835258802045554,0.008188205508966998,5.060689181119784,1.4620618494897182,1.4620618494897182,19
1368,1758721161.6679192,-6.017446822642193,-2.1421546021035804,0.0420696131409845,5.829846054848809,1.6227346105220637,1.6227346105220637,19
1369,1758721162.6663601,-6.065505930096123,-2.155669531180264,0.050001205103236974,6.496851534826603,2.242451313293806,2.242451313293806,19
1370,1758721163.668007,-6.0740388425079646,-2.142465143168232,0.01569568148091903,6.14329212140975,3.0118330680602763,3.0118330680602763,19
1371,1758721164.6718662,-6.083660777089996,-2.1460083860121224,0.010214174868998293,5.31979219813595,3.6524249115340326,3.6524249115340326,19
1372,1758721165.668261,-6.081850904393787,-2.1264583912566124,0.0197046296811145,4.5297768728847805,4.196073005158378,4.196073005158378,19
1373,1758721166.6735547,-6.062893534344657,-2.0545607370661623,0.07396338971504872,3.6984156749691968,3.8838831453401315,3.6984156749691968,19
1374,1758721167.6640575,-6.021347667642623,-2.0518072795548,0.04203623468366467,2.951423708212496,3.154034399294664,2.951423708212496,19
1375,1758721168.6642883,-6.022886246451473,-1.985527259673469,0.06628257792945724,2.1995677432308707,2.565748923542988,2.1995677432308707,19
1376,1758721169.6654816,-6.038474239024344,-2.1285703012907695,0.14371838197382175,1.6926776451647527,1.8193300077441195,1.6926776451647527,19
1377,1758721170.6666782,-6.052774917203296,-2.1266015802236904,0.01441830210641314,1.300532804191947,1.4988391511647146,1.300532804191947,19
1378,1758721171.668738,-6.05377740688479,-2.0483584413282765,0.07808872163599503,1.389901036447459,1.619563084720609,1.389901036447459,19
1379,1758721172.6637516,-6.07084895858717,-2.0836479543797295,0.039398334089955925,1.903100339948244,2.0983811972888606,1.903100339948244,19
1380,1758721173.6681468,-6.031462215426908,-2.057721496826963,0.04694762205091641,2.4586603521646886,2.737768545553664,2.4586603521646886,19
1381,1758721174.66958,-6.014378221928494,-2.1288401968427797,0.07303719229623303,1.988074704430657,3.5453237822933095,1.988074704430657,19
1382,1758721175.6724772,-6.054257167810098,-2.1200268175956802,0.04072324297616836,1.4298385472405093,4.371423550432173,1.4298385472405093,19
1383,1758721176.6700563,-6.072014863025561,-2.057783854839779,0.06488359499260378,1.2359447873695495,5.13480942386526,1.2359447873695495,19
1384,1758721177.6690578,-6.057483416639661,-2.1207135625665003,0.06465024071746475,1.8131603497252053,5.989487833213613,1.8131603497252053,19
1385,1758721178.665267,-6.0452423863433875,-2.0618640003006106,0.060337914650189596,2.6254503828087263,6.288726756240469,2.6254503828087263,19
1386,1758721179.6641092,-6.0494849374109565,-2.1104041976325534,0.048781727655845444,3.614622160175368,5.778091765334104,3.614622160175368,19
1387,1758721180.6642716,-6.0552880497961645,-2.1166470602949357,0.008522080857915938,4.5159113742466905,5.120035602547612,4.5159113742466905,19
1388,1758721181.6735196,-6.0435307039852395,-2.1333092542860657,0.020205876771384433,5.407990509662417,4.284709987683799,4.284709987683799,19
1389,1758721182.6728816,-6.075428105392079,-2.150184771518012,0.03610942471315914,6.201636562438006,3.377586007535095,3.377586007535095,19
1390,1758721183.6655948,-6.0805017189036565,-2.0888843129175125,0.06196156313303239,6.56969302145756,2.427644762143392,2.427644762143392,19
1391,1758721184.6659677,-6.054758621800156,-2.070263372884153,0.031759944251216754,5.762891481736481,1.7639459637329424,1.7639459637329424,19
1392,1758721185.6701238,-6.007738264360848,-1.919190501190933,0.15756626872028492,4.86819652550987,1.5715607427705502,1.5715607427705502,19
1393,1758721186.6686287,-6.032253345525771,-2.125142801245759,0.20771677972391486,4.266285811328801,1.7852611408331778,1.7852611408331778,19
1394,1758721187.669193,-6.070054461709105,-2.1427312226633823,0.04166913324025783,3.460038919910389,2.45343486011173,2.45343486011173,19
1395,1758721188.6644392,-6.088154149650295,-2.141928486089326,0.01820401899759233,2.726131948244146,3.1636855029657256,2.726131948244146,19
1396,1758721189.6666183,-6.1158436738486035,-2.140540217856352,0.027664020187628934,2.0151645080261096,3.8006510326677434,2.0151645080261096,19
1397,1758721190.6701446,-6.153355838382636,-2.1350030121379415,0.03778539907983267,1.4530336455823163,4.276687774906838,1.4530336455823163,19
1398,1758721191.6687376,-6.164935870028547,-2.1338380356763924,0.011654881056166076,1.2059668937457682,3.5757304364492586,1.2059668937457682,19
1399,1758721192.670218,-6.148477989552718,-2.1288568634426293,0.01716975393501996,1.4883590017963608,2.866091778651079,1.4883590017963608,19
1400,1758721193.6704874,-6.141016318459843,-2.130264864262015,0.00759130727791451,2.111190968622551,2.1926660273820637,2.111190968622551,19
1401,1758721194.6710088,-6.12898261997552,-2.132732443222769,0.01227768725570567,2.167439143790542,1.6796543577633019,1.6796543577633019,19
1402,1758721195.6672995,-6.0374781633577825,-2.1221661571663577,0.09245544281649035,1.7657010143420104,1.4747981307503775,1.4747981307503775,19
1403,1758721196.6673229,-6.074519749794777,-2.119933612441715,0.03710793761101689,1.3325146741747258,1.7462468573737326,1.3325146741747258,19
1404,1758721197.6681948,-6.070612814504845,-2.123928555554807,0.005582950586758729,1.3869644150618576,2.331338847173012,1.3869644150618576,19
1405,1758721198.670579,-6.026606916202218,-2.0733232971177467,0.06690323153790137,1.9009988406285105,2.88653839724006,1.9009988406285105,19
1406,1758721199.6654654,-6.107167666199922,-2.1434024729286203,0.10732486882584151,2.938992326851069,3.7535816705771645,2.938992326851069,19
1407,1758721200.664358,-6.131851713795399,-2.1366878761037427,0.02560937010458837,3.8757464589952417,4.547484676341103,3.8757464589952417,19
1408,1758721201.6713066,-6.1297628282134236,-2.131876571912751,0.005209001109662147,4.818115557642385,5.353162050121792,4.818115557642385,19
1409,1758721202.6672943,-6.130157048745944,-2.131949703590116,0.0004025616852407974,5.632788892901019,6.141560965529975,5.632788892901019,19
1410,1758721203.6697264,-6.086865641323325,-2.126439933893649,0.04353473658515523,6.3018093827493225,6.318976887332887,6.3018093827493225,19
1411,1758721204.6641257,-5.9505099212525945,-2.0998726891499433,0.13970219300695727,6.427354202887024,5.6467108045431145,5.6467108045431145,19
1412,1758721205.6637833,-6.000624446381573,-2.1012176436471246,0.050149739288202703,5.668999391923089,4.965943386830197,4.965943386830197,19
1413,1758721206.6642315,-6.048574474437609,-2.0975494945537134,0.048068583378040396,4.8939562225438635,4.261814352485187,4.261814352485187,19
1414,1758721207.664337,-6.072565222264523,-2.1521247040462885,0.05960923200822565,4.165428812930077,3.407392036930459,3.407392036930459,19
1415,1758721208.6676834,-6.090732775460648,-2.1441376522846682,0.01977953853905363,3.412993611795084,2.5850971484425216,2.5850971484425216,19
1416,1758721209.668469,-6.065741801267687,-2.049477829383752,0.09782631954944865,2.5690334229344645,1.8153033674174828,1.8153033674174828,19
1417,1758721210.6663206,-6.085872678652929,-2.1474019818298675,0.1001871965031262,1.9794904825189408,1.5062433136002866,1.5062433136002866,19
1418,1758721211.6675434,-6.096697280811742,-2.1465998566510516,0.010841024096653473,1.4274176730886585,1.8181681547038935,1.4274176730886585,19
1419,1758721212.6660554,-6.151053570854837,-2.1346981412248027,0.05572694125464961,1.218302092724446,2.4488799555724516,1.218302092724446,19
1420,1758721213.665877,-6.164845549655192,-2.1346749111821883,0.013794458427373474,1.5277810842040638,3.1598582818488494,1.5277810842040638,19
1421,1758721214.6681314,-6.143748630564731,-2.130555092958729,0.02144706872303561,2.131577993619299,3.7372385747684933,2.131577993619299,19
1422,1758721215.672578,-6.12798039549598,-2.1340056461255856,0.01606990284238932,2.1769320059542965,4.251187667327289,2.1769320059542965,19
1423,1758721216.66636,-6.105860569854796,-2.133263239982513,0.022270764754193206,1.6932602042932663,3.5840696359115967,1.6932602042932663,19
1424,1758721217.6689012,-6.02706113630295,-2.085048607118717,0.09214549016080789,1.307044507267602,2.8440962270531456,1.307044507267602,19
1425,1758721218.6676629,-6.0229460353585145,-2.060377540391717,0.025042920751400164,1.3836426478144082,2.195206670584457,1.3836426478144082,19
1426,1758721219.6647098,-5.827810943056377,-1.9238426957311128,0.23886387111564464,1.830750039108189,1.7583452845622365,1.7583452845622365,19
1427,1758721220.665473,-5.850539306588183,-1.966233990039282,0.04806321881937875,2.677127924039525,1.4111481656313718,1.4111481656313718,19
1428,1758721221.6671574,-5.95843799227494,-2.037743653627463,0.12922636321798942,3.756017531117163,1.6192336718054103,1.6192336718054103,19
1429,1758721222.6676068,-5.92379345921922,-2.2533823453570982,0.21830584759207486,4.835285088287164,2.1607202334540916,2.1607202334540916,19
1430,1758721223.6671457,-5.852731952105967,-2.2811419898427445,0.07632631853626926,5.662036231418247,2.880970281390818,2.880970281390818,19
1431,1758721224.6645095,-5.89588986228709,-2.353218951526506,0.08423213270947065,6.423912121729904,3.7509476711302367,3.7509476711302367,19
1432,1758721225.6683207,-5.902609743760115,-2.3438514364969265,0.011484766276271914,6.470594037316339,4.540220327527029,4.540220327527029,19
1433,1758721226.669004,-5.905193358438701,-2.345244822122652,0.0029333981670605237,5.613002154150991,5.373975769243426,5.373975769243426,19
1434,1758721227.6661038,-5.8745344521929805,-2.3088039598330212,0.04776103885249688,4.7321716317506155,6.201908825093727,4.7321716317506155,19
1435,1758721228.6643686,-5.858271695771837,-2.2299706493325986,0.08063319534766811,3.857465885410884,6.160039030657387,3.857465885410884,19
1436,1758721229.6674776,-5.9024345272046865,-2.354628927288171,0.1318400344773056,3.2201514401706226,5.661755381820665,3.2201514401706226,19
1437,1758721230.6701074,-5.912595162427438,-2.3505831713468237,0.010907797634188138,2.5229965071309977,4.951816197307409,2.5229965071309977,19
1438,1758721231.6646297,-5.904546310265085,-2.2592712471894294,0.0921708592155668,1.868098636653986,4.044722447303589,1.868098636653986,19
1439,1758721232.6687055,-5.946233567343206,-2.3444835666641173,0.0944778147412816,1.546304200312403,3.156845619092889,1.546304200312403,19
1440,1758721233.6683335,-5.946537898600838,-2.3448649974633646,0.0004881436136235746,1.5926339483664547,2.229324802849833,1.5926339483664547,19
1441,1758721234.6679544,-5.946331699107924,-2.344894067598818,0.00020831754405303536,2.040384778382874,1.5013160888065469,1.5013160888065469,19
1442,1758721235.6646588,-5.935578327901688,-2.3329444634146377,0.016128852164144846,2.4895573719649997,1.3363544587439729,1.3363544587439729,19
1443,1758721236.669583,-5.920711460927025,-2.3452638323959856,0.01921317424232319,2.0672598866941243,1.873013153786589,1.873013153786589,19
1444,1758721237.6722245,-5.947811586127047,-2.3464647736994104,0.02705525716576925,1.618819435538985,2.62259162082762,1.618819435538985,19
1445,1758721238.669744,-5.948716848310812,-2.3493131411200956,0.0029961937936212185,1.556396832931959,3.353567954629465,1.556396832931959,19
1446,1758721239.6660855,-5.947328170743507,-2.3459427536254167,0.0036586475852566336,1.9962174310742908,3.8958391871109037,1.9962174310742908,19
1447,1758721240.6706462,-5.945245873138901,-2.3436890419381764,0.0030544858570079325,2.865591954249915,3.7250756976446047,2.865591954249915,19
1448,1758721241.6669059,-5.948144812208415,-2.34694967253103,0.004379356154292942,3.7604215279234805,2.928249894290121,2.928249894290121,19
1449,1758721242.6696496,-5.933003627493591,-2.3374543831514907,0.017823310736617914,4.7377581122354355,2.1979396904920634,2.1979396904920634,19
1450,1758721243.6727026,-5.905858232794325,-2.3355915745416556,0.027126420133458225,5.530470909353083,1.5928473906807963,1.5928473906807963,19
1451,1758721244.6738226,-5.903989192003037,-2.2961616805909792,0.03943000170484785,6.215380816739299,1.2832282684730327,1.2832282684730327,19
1452,1758721245.6653361,-5.891074020905261,-2.235306025879462,0.06274350414619263,6.601431497732756,1.4230878923051757,1.4230878923051757,19
1453,1758721246.6656568,-5.870040631923247,-2.2901565480045187,0.05872623791285537,5.8045789898002855,1.9464399251393123,1.9464399251393123,19
1454,1758721247.6674116,-5.880179861097612,-2.2813117173057424,0.013431355871279856,5.040868031849171,2.612150735412664,2.612150735412664,19
1455,1758721248.667291,-5.862485009262712,-2.2306428435629666,0.05367622998719151,4.177445843627214,3.3430291112655524,3.3430291112655524,19
1456,1758721249.664778,-5.861113489307534,-2.2166944647086972,0.014050955337274972,3.3779648515494483,4.175506166246905,3.3779648515494483,19
1457,1758721250.6672769,-5.836547149819758,-2.2647864907279285,0.05386861175351538,2.595714105444198,5.074875470868209,2.595714105444198,19
1458,1758721251.6719518,-5.840757358683781,-2.335174291280767,0.07018549286412237,2.0355996860049,5.932528943613276,2.0355996860049,19
1459,1758721252.6644077,-5.827705198411594,-2.2770875845249097,0.05998761759640835,1.5735191795246333,6.292046799747612,1.5735191795246333,19
1460,1758721253.672405,-5.863509706651924,-2.3627268561036883,0.0920862289018425,1.6053662464262397,5.897533879028023,1.6053662464262397,19
1461,1758721254.665773,-5.864857618611388,-2.325979559418584,0.03701751293106268,1.9066980604439046,5.180045737949506,1.9066980604439046,19
1462,1758721255.6666632,-5.855031157315037,-2.333098102263903,0.012123167642748017,2.4870039904401704,4.400829341955285,2.4870039904401704,19
1463,1758721256.6639626,-5.856731828070562,-2.243492905551767,0.0898640181078202,2.34901460053661,3.3848889986881594,2.34901460053661,19
1464,1758721257.6706717,-5.871303970901064,-2.2904900937897286,0.04887658448882293,1.8527138213265661,2.4810660532880218,1.8527138213265661,19
1465,1758721258.6698582,-5.8696075824903,-2.2545572864921786,0.03600211542427604,1.5090675624322636,1.6333330570232765,1.5090675624322636,19
1466,1758721259.6677024,-5.916929060136454,-2.352081222199727,0.1086327135956562,1.777148344449703,1.2564121474993282,1.2564121474993282,19
1467,1758721260.6680071,-5.933170638259718,-2.3502995092239227,0.016334036502940023,2.555152124220589,1.6163138207394272,1.6163138207394272,19
1468,1758721261.6716251,-5.9228960786507425,-2.304528946924832,0.04674049680155109,3.4282174591254297,2.405443212961454,2.405443212961454,19
1469,1758721262.6662416,-5.931414567864709,-2.3438585019149842,0.04045931526258662,4.4176744795124145,3.1041184040393945,3.1041184040393945,19
1470,1758721263.6682382,-8.499187860777878,-0.4998214284690018,3.1550190948744965,5.651570417570948,5.706698827046044,5.651570417570948,19
1471,1758721264.663961,-8.499639729738893,-0.4990561032955551,0.000892585580109148,6.428053549583312,6.059262562259046,6.059262562259046,19
1472,1758721265.6658747,-8.394707328279228,-0.5321838889028212,0.10982734872150539,7.016459873816612,5.569164455610247,5.569164455610247,19
1473,1758721266.6692047,-8.666174671780878,-0.44574550324110873,0.2839511158962232,7.124072377015417,5.292312110897793,5.292312110897793,19
1474,1758721267.67001,-8.632915410794745,-0.4225858985015482,0.04049571811407887,6.233547821702214,4.910879803048617,4.910879803048617,19
1475,1758721268.6696973,-8.83963624730256,-0.7519475230517082,0.3889822984870643,5.7339680725958795,4.61426632126697,4.61426632126697,19
1476,1758721269.6697302,-8.778800646455013,-1.1347394278847598,0.3875831878703666,4.962893964275653,4.391873061450876,4.391873061450876,19
1477,1758721270.6662557,-8.554899642596425,-1.70403818694206,0.6138785520145985,4.160716927623289,4.340301893334723,4.160716927623289,19
1478,1758721271.6716664,-8.427139593150223,-2.1731598232597045,0.48359095536234753,3.40710327402189,4.785048081578558,3.40710327402189,19
1479,1758721272.6714184,-8.283606492310712,-2.7304917835727838,0.5756604745758319,2.8241706573373064,5.486070913079999,2.8241706573373064,19
1480,1758721273.6695788,-8.117839567031313,-3.105358056233099,0.41063759761370383,2.3261973798857243,6.120278887418082,2.3261973798857243,19
1481,1758721274.6667304,-7.9532710062307315,-3.6453131771465994,0.5660894952164477,1.9159922125606588,7.161916797953677,1.9159922125606588,19
1482,1758721275.6686053,-7.871781127120209,-4.248995043582304,0.6080171337812338,1.8671188225690187,8.402773198056764,1.8671188225690187,19
1483,1758721276.6660135,-7.72721852493689,-4.777011223823885,0.5488706990846123,2.364056449633837,9.49287283571082,2.364056449633837,19
1484,1758721277.6672616,-7.814192055037816,-5.266046294139252,0.4960896832748104,3.2808938165363153,9.493021653115933,3.2808938165363153,19
1485,1758721278.6640213,-8.08911242395992,-5.635198668792114,0.46177305311395583,4.384690067942211,9.219679067936905,4.384690067942211,19
1486,1758721279.6669192,-7.919552860173693,-5.308665302106023,0.3668695385588295,4.875099322237703,8.013154564637507,4.875099322237703,19
1487,1758721280.666824,-7.774829744445563,-5.338498549913724,0.14778009926973626,5.8057660276763645,6.948687230507986,5.8057660276763645,19
1488,1758721281.6679928,-7.648875183471463,-5.790655390834492,0.4688243763723017,7.201644555705875,6.130197563352487,6.130197563352487,20
1489,1758721282.6636674,-7.733035556381398,-5.940699561109214,0.17278287696669023,8.385491389141132,5.2477123416623925,5.2477123416623925,20
1490,1758721283.6727037,-8.008047316241237,-5.799313571075837,0.30645796125371777,9.361172346728978,4.225444877351224,4.225444877351224,20
1491,1758721284.669895,-8.315146635255097,-5.395787845729321,0.5085210350152314,9.987073223463176,3.2831288596369133,3.2831288596369133,20
1492,1758721285.6658082,-8.251002800521812,-5.003394971093214,0.3992326128725105,10.245089573515045,2.3666227051407374,2.3666227051407374,20
1493,1758721286.6713803,-8.009328280822677,-4.490684280729214,0.5636737947968142,8.974171567833107,1.9847190909227312,1.9847190909227312,20
1494,1758721287.6713433,-7.676519345720759,-4.09589576486735,0.5163714423114328,7.634248643896507,2.2219064810246323,2.2219064810246323,20
1495,1758721288.6639538,-7.225032108963416,-3.7246001599770637,0.5889038260669025,6.2233523496309955,2.5067617388936623,2.5067617388936623,20
1496,1758721289.6674209,-6.712319789016681,-3.5078995881211217,0.554703297966582,4.943466423963598,1.9509589516488846,1.9509589516488846,20
1497,1758721290.6662416,-6.242326881909877,-3.3565404300817363,0.4943469832645855,3.8410116984767715,1.3583802276323704,1.3583802276323704,20
1498,1758721291.6693473,-6.4042284205351105,-3.521956908069846,0.23074552121903363,3.3348155249004616,1.1013047865422392,1.1013047865422392,20
1499,1758721292.6730957,-6.70011238499738,-3.822554482748265,0.4202141724475828,2.9418541331131407,1.9669168073209413,1.9669168073209413,20
1500,1758721293.6653335,-6.92189487197389,-4.002996146732639,0.288150417443202,2.528881210443964,3.0165726584894377,2.528881210443964,20
1501,1758721294.665421,-6.401380824668642,-3.858598258732154,0.5401245855732764,2.297632673549252,3.419017483792841,2.297632673549252,20
1502,1758721295.673246,-6.462972615694031,-3.8913877830308805,0.06923433048633185,2.3534711581230607,4.28789799788668,2.3534711581230607,20
1503,1758721296.6700063,-6.494315514583148,-3.826275351490168,0.07249831677636334,2.2087893926675024,5.164557435955397,2.2087893926675024,20
1504,1758721297.668479,-6.246449884956341,-3.287007354912429,0.5944121414595177,2.005942830530217,5.506407357667303,2.005942830530217,20
1505,1758721298.6673293,-5.985414434278638,-2.909055401495825,0.45986209689690116,2.0599705571343914,5.922959663126991,2.0599705571343914,20
1506,1758721299.6673832,-6.251268632326204,-3.2169834134277684,0.40679267650260353,3.0241533002349246,7.235191404971461,3.0241533002349246,20
1507,1758721300.6712227,-6.5279236142783565,-3.5770129165137035,0.4523109543194142,4.42131679988754,7.528135039509662,4.42131679988754,20
1508,1758721301.6727152,-6.80621441012715,-3.7888188761107404,0.3492037503179883,5.710427188202311,7.177077275449778,5.710427188202311,20
1509,1758721302.6641686,-6.3711578787519025,-3.6792625371478205,0.45250618973600365,6.408589825845427,5.9370091362549315,5.9370091362549315,20
1510,1758721303.6671164,-6.210894983578292,-3.6767643656269997,0.15981127185352983,7.205941956373446,4.806131490563392,4.806131490563392,20
1511,1758721304.6669016,-6.34817087584419,-3.8527816014807628,0.22326699686733506,8.087278186950552,3.944985298846477,3.944985298846477,20
1512,1758721305.6643658,-6.308551911632121,-3.528087671271012,0.32793372188310377,7.4006906755285495,2.5874725565158774,2.5874725565158774,20
1513,1758721306.6728892,-6.204894965605529,-2.989483845737379,0.5438522732767445,6.0035961211646365,1.3888700558356042,1.3888700558356042,20
1514,1758721307.6731148,-6.144959601780292,-2.796975702800769,0.20157703657392395,4.9914586190955825,1.332235855009452,1.332235855009452,21
1515,1758721308.665703,-6.379878008372226,-2.883031297694861,0.25205252064287287,4.338468143311377,1.9098162107055179,1.9098162107055179,21
1516,1758721309.6656938,-6.1898826197330665,-3.123249289944781,0.3062754902849178,3.7215061710231927,2.3404432725388733,2.3404432725388733,21
1517,1758721310.6692667,-6.2450798185486125,-2.9080343873274543,0.22138951197075957,2.761855773281051,3.16018013870089,2.761855773281051,21
1518,1758721311.6690178,-6.018811881046856,-3.2777130264158347,0.43353550084765435,2.517929859843612,2.925807114717742,2.517929859843612,21
1519,1758721312.6639435,-5.967217029383778,-3.394937501187825,0.12872977250728887,2.3081518402228314,1.9633992764585007,1.9633992764585007,21
1520,1758721313.6642444,-6.158647464496612,-2.9956863527339848,0.4426388700627236,1.914621475151341,1.6257150435168115,1.6257150435168115,21
1521,1758721314.6678288,-6.121222649463894,-3.129110013684146,0.13807812447522402,2.3496319888506583,1.0426850129264813,1.0426850129264813,21
1522,1758721315.6672277,-5.930630317386986,-3.646051091029248,0.5512882616130973,2.5596539105467078,1.1687520583786928,1.1687520583786928,21
1523,1758721316.6645103,-5.796774917335474,-4.21859368239739,0.5895837271299152,2.9981953417428358,2.3679173892848446,2.3679173892848446,21
1524,1758721317.6648483,-5.904760424419098,-4.667029014472927,0.4610979660084917,3.616007249226811,3.6139335894945646,3.6139335894945646,22
1525,1758721318.664946,-6.1702786879469205,-5.083141019418697,0.4935600487413882,4.608624511438496,5.001608425129426,4.608624511438496,22
1526,1758721319.671083,-5.950346926240023,-4.9678900655294065,0.24678524764802182,5.297864764465145,5.683117652393832,5.297864764465145,22
1527,1758721320.6723025,-5.748160701954594,-4.838745038283363,0.23961965532642782,6.054960135046053,6.417462689619691,6.054960135046053,22
1528,1758721321.671153,-5.808853008340211,-5.175982435279752,0.343049553183513,7.290577544233376,7.604968025894431,7.290577544233376,22
1529,1758721322.6693096,-5.724596814761764,-5.2410764789921265,0.10666889214488116,8.150955062834088,8.518915519442302,8.150955062834088,22
1530,1758721323.6715362,-5.2669812523007,-5.398727955541911,0.4829350224102533,8.849805462960655,8.479482786300935,8.479482786300935,22
1531,1758721324.664033,-4.852649174838879,-5.400721261039533,0.41746925723364886,8.902273835450593,7.650368340756159,7.650368340756159,22
1532,1758721325.6718092,-5.118121038509286,-5.506462652878735,0.28355113892057265,8.309691395177623,7.018651546818325,7.018651546818325,22
1533,1758721326.666553,-4.907074517149856,-5.078086647579145,0.48006559649582686,7.135942053038214,5.571153864384396,5.571153864384396,22
1534,1758721327.6652513,-4.827128563934167,-4.819469091491399,0.27104527493244485,6.137369269214957,4.2459323273740965,4.2459323273740965,23
1535,1758721328.669346,-4.9136568489655685,-4.758626043739717,0.10534678864469066,5.47032784688264,3.180945408397898,3.180945408397898,23
1536,1758721329.6695714,-5.244039546242171,-4.442705883218908,0.45701657231936726,4.53561595437043,1.8455830018254769,1.8455830018254769,23
1537,1758721330.6681273,-5.62589259674235,-4.3554474971723165,0.39226249448604017,3.8499815567977533,0.835469977241697,0.835469977241697,23
1538,1758721331.6689036,-6.142186564008459,-4.571909750745289,0.559400867801997,3.504258732148913,0.39699002199301386,0.39699002199301386,23
1539,1758721332.67116,-6.661438198327477,-4.902474362802781,0.6141588711098598,3.2376175360245183,0.6236401826529808,0.6236401826529808,23
1540,1758721333.6670222,-7.206667309196477,-5.166923477615436,0.6084947963813873,2.9520523256613727,1.0128191793828882,1.0128191793828882,23
1541,1758721334.6683388,-7.726894323072305,-5.389397454071712,0.565057114910615,2.9428476300380777,1.3323908123921868,1.3323908123921868,23
1542,1758721335.6694198,-8.068874383041775,-5.48851561870207,0.3556699752300932,3.4615672481195885,1.7194224450623337,1.7194224450623337,24
1543,1758721336.6679869,-8.301457001935953,-5.287770244781043,0.30767592370263697,4.018176200399338,2.453574787290136,2.453574787290136,24
1544,1758721337.6693952,-8.517266811670996,-5.080883135279834,0.2985379994487348,4.788156737437407,3.222205989740218,3.222205989740218,24
1545,1758721338.6677396,-8.720921978374083,-4.51445087141256,0.6029292031014116,5.5042842257439455,3.92793946802031,3.92793946802031,24
1546,1758721339.667752,-8.842784406752058,-3.9341735196493466,0.592927937577918,6.217291656726499,4.53147703998954,4.53147703998954,24
1547,1758721340.6694856,-8.809741851666345,-4.096603912409464,0.16547033097143504,7.399482670865097,5.2537902160684675,5.2537902160684675,24
1548,1758721341.6644626,-8.799866684279092,-3.7835528592793555,0.3147879507393876,8.02685372645403,5.767829668227394,5.767829668227394,24
1549,1758721342.6674144,-8.81386876817792,-3.1591028024785768,0.6227686956198594,8.432487148639595,6.243447565317664,6.243447565317664,24
1550,1758721343.6643124,-8.716504299434447,-2.565604514004605,0.6033031588447686,8.616371658768273,6.6635653736072875,6.6635653736072875,24
1551,1758721344.6643405,-8.487279252671668,-2.0451942599766126,0.5686411524721138,7.620233930505826,6.982798197254429,6.982798197254429,24
1552,1758721345.6682024,-8.113403238330015,-1.5829425501572656,0.5922377854163262,6.181247607939699,7.1691979512682344,6.181247607939699,24
1553,1758721346.667563,-7.7498646600259535,-1.1153402716983292,0.5926729833177239,4.713282210610877,7.089001129257163,4.713282210610877,24
1554,1758721347.66479,-7.375390427663188,-0.64310689938783,0.6043659951734849,3.2737120009858556,6.044274333428222,3.2737120009858556,24
1555,1758721348.669171,-7.033532062537465,-0.18865573897921975,0.5661959266779892,1.9225208044456477,4.940029386954231,1.9225208044456477,24
1556,1758721349.664714,-7.052051045772609,-0.14198147048157492,0.050438748428393326,1.2188667622449807,4.349458663899467,1.2188667622449807,25
1557,1758721350.668118,-7.308199928452872,-0.26116091938385644,0.28155884170833884,0.9735308011580224,4.014360769261482,0.9735308011580224,25
1558,1758721351.6657884,-7.488309244518524,-0.04941419730768847,0.2786347874024645,1.4178742714562702,3.8332724267065683,1.4178742714562702,25
1559,1758721352.6645708,-7.696030901026979,-0.22660742260884242,0.27336347976626413,1.7760585616686575,3.865077299656698,1.7760585616686575,25
1560,1758721353.6655636,-8.20346757452604,-0.4655547954391792,0.560325016135968,2.132834269595331,4.240026301239537,2.132834269595331,25
1561,1758721354.6682007,-8.521088926539491,-0.7615011427552899,0.43298666076853537,1.6529899111982973,4.497106183315287,1.6529899111982973,25
1562,1758721355.6681838,-8.555302728315704,-0.9314366169023977,0.1733483975744128,1.3109492242100176,4.731926755420411,1.3109492242100176,25
1563,1758721356.672574,-8.650777046918709,-0.6728447793542005,0.2744490236276045,1.756345647539101,5.413069507274185,1.756345647539101,25
1564,1758721357.6645558,-8.541926824777207,-0.9901591566629852,0.3381766142522686,2.182242971927062,5.4091490012389025,2.182242971927062,25
1565,1758721358.6728473,-8.465002036690567,-1.2973834829321635,0.3141040104499567,3.15811374484192,5.2014113826832515,3.15811374484192,25
