step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
1351,1767388472.537896,-6.647259893397698,-2.704858838539633,0.21415264504011472,2.0797933349781723,7.134689917135076,2.0797933349781723,29
1352,1767388473.5385363,-6.933449658636057,-2.955941739716269,0.38047567204605204,1.8125261352108006,6.815112492432085,1.8125261352108006,29
1353,1767388474.5348315,-7.161803211001393,-3.0822541001552626,0.2619304647557949,1.374204722890525,6.215386342441978,1.374204722890525,29
1354,1767388475.5385947,-7.379863828242807,-3.444026149926614,0.4208254513572114,1.3336798694049947,5.772778144718563,1.3336798694049947,29
1355,1767388476.534629,-7.65428132548975,-3.929205480067851,0.5596275071800869,1.6832161053678454,5.430445553067009,1.6832161053678454,29
1356,1767388477.5362644,-8.048589424095754,-4.193322453983951,0.47381619933691044,2.4651713023242867,5.199194363978308,2.4651713023242867,29
1357,1767388478.5401812,-8.164225311250991,-4.285717355610829,0.14743764668636167,3.3013775852515805,4.612301309160411,3.3013775852515805,29
1358,1767388479.5431654,-8.346669207482302,-4.640229422257499,0.3975173199866089,4.366421660957566,4.320084139426974,4.320084139426974,29
1359,1767388480.5396767,-8.463285123011554,-4.839426396369541,0.23162991185882398,5.2538892354830375,3.9281442884582387,3.9281442884582387,29
1360,1767388481.5408845,-8.568995926077333,-4.926406114048618,0.13672986891245564,6.083737474958222,3.4766949250958534,3.4766949250958534,29
1361,1767388482.5397146,-8.800110320354367,-5.27488682600456,0.4186436625555022,7.331636341157124,3.170472246273495,3.170472246273495,29
1362,1767388483.5400734,-8.902304737799417,-5.7605037502140695,0.49607545769303785,8.628932614053031,2.7685192071134783,2.7685192071134783,29
1363,1767388484.5425932,-8.876916154020668,-5.892358247822716,0.1339390325253095,9.531951623108313,2.308670803807973,2.308670803807973,29
1364,1767388485.5360916,-8.91466781699364,-5.7609808070722055,0.137588446897962,10.283865133444772,2.2673708235408543,2.2673708235408543,29
1365,1767388486.5382578,-8.897132447438546,-5.440805188945898,0.319962321736346,10.860768076305597,2.6467301099941,2.6467301099941,29
1366,1767388487.535366,-8.662667229565903,-5.048254924303188,0.4585674218029049,10.026915512267221,2.850550974121433,2.850550974121433,29
1367,1767388488.5384758,-8.381378080610341,-4.525664228139197,0.5916453125198057,8.594358602631933,3.0124448454927957,3.0124448454927957,29
1368,1767388489.538676,-8.0926899197703,-4.112728871496453,0.5037408192999632,7.280563558116082,3.203259302157245,3.203259302157245,29
1369,1767388490.542493,-7.661880594746897,-3.698787045516933,0.5951764951853765,5.853991893562946,3.305431513721586,3.305431513721586,29
1370,1767388491.5401187,-7.259715139548642,-3.279850562770216,0.5821100131791646,4.452921881101684,3.4881881471601317,3.4881881471601317,29
1371,1767388492.5382593,-6.899811435472265,-2.855575050825413,0.5573999821424743,3.1390534934969954,3.6412938212591914,3.1390534934969954,29
1372,1767388493.5360303,-6.667879496963344,-2.481227483764054,0.44135693941084175,1.953873213958192,4.00433347071661,1.953873213958192,29
1373,1767388494.5380275,-6.631859246776918,-2.256457906789464,0.227183738755174,1.1609374577832414,4.558618130973918,1.1609374577832414,29
1374,1767388495.5388718,-6.895311725383948,-2.4858342333909524,0.34901996896039916,0.9713144599052905,5.668802534754875,0.9713144599052905,29
1375,1767388496.5374722,-6.770506590541715,-2.630130633692978,0.19104938027156199,1.3419435700580484,6.454931316651136,1.3419435700580484,29
1376,1767388497.5365372,-6.718370872917835,-2.871049888296351,0.24672659143398384,1.6634142904923277,7.318201047883594,1.6634142904923277,29
1377,1767388498.53572,-6.9551007355594106,-3.246391414711999,0.44412214420577756,1.5160285449280995,7.224876535791907,1.5160285449280995,29
1378,1767388499.5370545,-7.243493758338772,-3.4843215689731277,0.3733751236074811,2.1530578041250936,6.699046962714875,2.1530578041250936,29
1379,1767388500.5358968,-7.509631700458993,-3.90021766950508,0.49433235202206516,3.353578304218297,6.356444525197354,3.353578304218297,29
1380,1767388501.5394976,-7.755031586585235,-4.428168934025826,0.5801083783431964,4.747020760319146,6.040953692960215,4.747020760319146,29
1381,1767388502.5409555,-8.120501416766507,-4.829123250097404,0.5417344379492994,6.082479456324803,5.769999308320821,5.769999308320821,29
1382,1767388503.5415537,-8.371620110274089,-5.2017416314296,0.4490698351510027,7.316758724289738,5.395076262607847,5.395076262607847,29
1383,1767388504.5392225,-8.596902305972625,-5.720259983155805,0.5666646077820405,8.73715642244405,5.094406804526815,5.094406804526815,29
1384,1767388505.5374038,-8.618434513168708,-5.802905166434111,0.08555971529613847,9.626020253005047,4.397879963194194,4.397879963194194,29
1385,1767388506.5410137,-8.790457596508304,-5.7514296326776035,0.17891380061312623,10.45091742071806,3.823360870668956,3.823360870668956,29
1386,1767388507.5374596,-8.860094093300093,-5.492857895528314,0.2687397161919223,10.968658187247465,3.142317754816381,3.142317754816381,29
1387,1767388508.536394,-8.661862541403766,-5.1068005258451805,0.43444000118085657,9.858443601827982,2.44876281762871,2.44876281762871,29
1388,1767388509.536223,-8.364553410092874,-4.71720868370141,0.490159828925648,8.64863024631324,2.1856152813104357,2.1856152813104357,29
1389,1767388510.5352857,-8.020946714493347,-4.233222358109941,0.594112478751121,7.180593004830857,2.3221328429802566,2.3221328429802566,29
1390,1767388511.5387824,-7.627558350682891,-3.810046578087857,0.5757688314886242,5.776730444281779,2.096793368650633,2.096793368650633,29
1391,1767388512.5411625,-7.238092464847936,-3.357793033613776,0.595421944779393,4.365511077328172,1.9169709635056131,1.9169709635056131,29
1392,1767388513.5395641,-6.87861631247521,-2.8884893350212226,0.5921054831998751,2.9831361393481592,1.813662289674163,1.813662289674163,29
1393,1767388514.5376296,-6.589443240187308,-2.470733271838874,0.5090607652091506,1.8044498230632617,1.785946618356898,1.785946618356898,29
1394,1767388515.5400817,-6.636822901611165,-2.5922298418808993,0.130089013309059,1.439864410925032,2.0688780277928216,1.439864410925032,29
1395,1767388516.5363765,-6.8311143081656445,-2.850666086969889,0.32452650940368183,1.296644351822397,2.8740530221704694,1.296644351822397,29
1396,1767388517.537704,-7.076058041244143,-3.0660155360281967,0.3257160665736237,1.2911295749342295,3.903982017896353,1.2911295749342295,29
1397,1767388518.5344665,-7.1474777874805,-3.203403297798468,0.15534535551684436,1.3170013775031633,4.844694063824032,1.3170013775031633,29
1398,1767388519.5366583,-7.1439365172693305,-3.127648655171504,0.07567151312710094,1.3954393374960052,5.5582385636212175,1.3954393374960052,29
1399,1767388520.5344288,-7.1937753677118215,-2.9113294979388393,0.2224822491326275,1.7748356935783896,6.332533468823013,1.7748356935783896,29
1400,1767388521.5376735,-7.221985496935345,-2.604119923000866,0.30750434114930897,2.277548355063329,6.995310704576689,2.277548355063329,29
1401,1767388522.5424721,-7.17657556640501,-2.372675524452807,0.2347307088638757,2.8102564292343537,7.377640557421167,2.8102564292343537,29
1402,1767388523.5403118,-7.283165295724226,-2.7687160685965804,0.411021428131324,4.004506242328759,6.907942449360528,4.004506242328759,29
1403,1767388524.5418625,-7.244225076666931,-2.652869683213657,0.12202667412068592,4.760090722439223,5.967439490270509,4.760090722439223,29
1404,1767388525.5423093,-7.014704735654919,-2.2268828456941163,0.48366856739472563,5.032503337489925,4.8497077893247145,4.8497077893247145,29
1405,1767388526.5370708,-6.959740622881893,-2.138526647432524,0.10460503562777876,5.543727881847816,4.187238050696477,4.187238050696477,29
1406,1767388527.5423357,-7.1769600440758134,-2.4546502852185257,0.38155133875033065,6.752040679507939,3.8645083550107624,3.8645083550107624,29
1407,1767388528.5400145,-7.137346115317785,-2.3654486787568514,0.09782928815073672,7.347971524684991,3.2680193512150124,3.2680193512150124,29
1408,1767388529.5357418,-7.000409063819914,-1.9691215031416318,0.4211165904245543,6.545245448952984,2.5924591834998925,2.5924591834998925,29
1409,1767388530.5435965,-6.735771102075998,-1.4617439338258842,0.5677860051192627,5.105379181033863,2.442248650540266,2.442248650540266,29
1410,1767388531.5351055,-6.377616812488273,-1.0940818051128862,0.5176692940743162,3.8050522774785414,2.8482566692800275,2.8482566692800275,29
1411,1767388532.5381694,-6.130424402850788,-0.7718503263821507,0.4048840964219874,2.6755167454142965,3.603631550719465,2.6755167454142965,29
1412,1767388533.5351126,-6.032078274560765,-0.48643214807204405,0.3028121894756649,1.6757496006314716,4.453929737278275,1.6757496006314716,29
1413,1767388534.537056,-6.126143731902819,-0.2032873357359533,0.2977823193521584,0.9047480845167902,5.338937986111479,0.9047480845167902,29
1414,1767388535.5368786,-6.360911273613317,-0.00266867135622202,0.30886483775679896,0.5298244261302758,6.137768471770745,0.5298244261302758,29
1415,1767388536.538396,-6.585577096607255,0.0389239324773583,0.22813727592075453,0.7575164772180639,6.1252914362269895,0.7575164772180639,29
1416,1767388537.54072,-6.7683307733440925,-0.0825600154919106,0.21893877900044315,1.1986297071473284,5.319429285329281,1.1986297071473284,29
1417,1767388538.5379272,-6.674072994079503,0.17038772280101977,0.27069505027398455,2.0192782539497305,5.033776036861118,2.0192782539497305,29
1418,1767388539.5389068,-6.676351134753971,0.5853359162377171,0.4145483298701623,3.194088722025023,4.825251508915125,3.194088722025023,29
1419,1767388540.5416093,-6.76627319635455,0.5523839864639329,0.09551143346214065,3.358687008699106,4.284855291010768,3.358687008699106,29
1420,1767388541.5351114,-7.213459552209889,0.35436834161379216,0.4922649551139632,2.26276114742281,3.9516162187034873,2.26276114742281,29
1421,1767388542.54067,-7.628002906664538,0.10921211503446414,0.47894733552896457,1.5682645848555656,3.973865100572314,1.5682645848555656,29
1422,1767388543.544231,-7.768848683736264,-0.04738596537914554,0.20987194698581357,1.4517424417887845,4.099038859810563,1.4517424417887845,29
1423,1767388544.5375876,-8.001283923142193,-0.44779535968744305,0.4660799169909449,1.9979495516107715,4.508057503337818,1.9979495516107715,29
1424,1767388545.5386033,-7.986022360477275,-0.9265254121042701,0.4784872724604019,2.7946969819452487,4.990540085367488,2.7946969819452487,29
1425,1767388546.5344994,-7.733346803985945,-1.3919844581327696,0.5318021943570889,3.659229122143529,5.490009237764136,3.659229122143529,29
1426,1767388547.539333,-7.408138603073492,-1.6502061515232467,0.4132599568508166,4.4629130352190085,6.06953977602597,4.4629130352190085,29
1427,1767388548.5351732,-7.470116006625258,-1.6212872510516005,0.06867795624261605,5.252615024332713,6.778546034528255,5.252615024332713,29
1428,1767388549.5355527,-7.825467630737639,-1.5740229971724138,0.358345068115289,6.212094411369953,7.2632448848964195,6.212094411369953,29
1429,1767388550.5354683,-8.149484065321488,-1.7141564583158797,0.35305109553369896,7.272141270906323,6.972125405944137,6.972125405944137,29
1430,1767388551.536509,-8.465920697130256,-1.987238970361939,0.41754417098649865,7.992190807950251,6.6810304114844286,6.6810304114844286,29
1431,1767388552.5379608,-8.771515411380685,-2.283735385743595,0.42517408819883445,7.561613193316083,6.3483304682369335,6.3483304682369335,29
1432,1767388553.536187,-8.969600079062701,-2.566653068910161,0.34598301308946466,7.20231222519967,6.114580457178817,6.114580457178817,29
1433,1767388554.537337,-9.016966180419244,-2.7363421124572302,0.1759734260628658,6.657725595407851,5.682841907282407,5.682841907282407,29
1434,1767388555.5416632,-9.012672707440219,-2.8141765586835223,0.07761699443630134,5.911416603241464,5.103835602200202,5.103835602200202,29
1435,1767388556.54214,-9.013449998222287,-2.819709691950553,0.005584800132862908,5.064280621937231,4.572609106451049,4.572609106451049,29
1436,1767388557.5371437,-9.011644553309315,-2.8308378572999717,0.011330282151706528,4.173458167807491,4.107819658803738,4.107819658803738,29
1437,1767388558.5346615,-9.008784968518961,-2.8445606765884976,0.014052476602861649,3.391958367286537,3.817172450702464,3.391958367286537,29
1438,1767388559.5389514,-9.007041655799686,-2.868063799668252,0.023467017990297684,2.583310243919017,3.665605014393469,2.583310243919017,29
1439,1767388560.5360508,-9.006383240030397,-2.878200996374159,0.010188108042786661,1.7708344288547684,3.7005843101828604,1.7708344288547684,29
1440,1767388561.5415456,-8.996597578476056,-2.8828660994102764,0.010781530252936773,0.9123258487394823,3.9206680635944995,0.9123258487394823,29
1441,1767388562.5430517,-8.90242913679188,-2.9108504965958177,0.09809086308451441,1.0359932036223602,3.9064461959436048,1.0359932036223602,29
1442,1767388563.5352933,-8.915405285658355,-3.1978868501791244,0.28957615398482994,2.065486055539888,3.4588406736119954,2.065486055539888,29
1443,1767388564.5366976,-8.90554817229258,-3.542382077200553,0.34415293103634836,3.139733832386322,3.2811209364964524,3.139733832386322,29
1444,1767388565.5394897,-8.89128692059609,-3.7406471151916643,0.19822381920111207,4.097789575605017,3.48457591313047,3.48457591313047,29
1445,1767388566.5399818,-8.547369130900204,-3.4350274729328074,0.4598637069585221,4.459728057790452,3.5527533524438466,3.5527533524438466,29
1446,1767388567.5363064,-8.228158858689927,-3.002220756680102,0.5397727676860372,4.745018054414362,3.6766084937386383,3.6766084937386383,29
1447,1767388568.536097,-8.331669238097545,-3.12245760900689,0.15868787258259043,5.757753637983918,4.386851394014748,4.386851394014748,29
1448,1767388569.5353968,-8.104392727741793,-2.832556623863132,0.36862912675248,6.281351313760405,4.755154608923753,4.755154608923753,29
1449,1767388570.5415187,-7.7255789965935,-2.4757912107561193,0.5172003689076919,6.555419059154167,4.9080182693634,4.9080182693634,29
1450,1767388571.5370905,-8.481929980983116,-0.4846746989382784,2.1394059472700113,6.581763810432804,5.556697109736379,5.556697109736379,29
1451,1767388572.5444613,-8.470580001318822,-0.47414571074890577,0.015368378780140118,7.207451168293956,5.971181435673273,5.971181435673273,29
1452,1767388573.5407538,-8.538178506131112,-0.6017946169307142,0.14498057445789914,6.962976894920943,6.608103666086612,6.608103666086612,29
1453,1767388574.5354733,-8.082707498392942,-0.6653768605870902,0.4623288554455211,5.900603227538145,6.744660204851957,5.900603227538145,29
1454,1767388575.5390384,-8.11182000632904,-0.6277426332424284,0.04741115217982462,5.160695370352284,7.136259861779316,5.160695370352284,30
1455,1767388576.5407228,-8.303209653917415,-0.45469337598689225,0.2575894467091935,4.6176212317355985,6.718898567378516,4.6176212317355985,30
1456,1767388577.5392075,-8.203615199796065,-0.6509138378082535,0.22038288053586524,3.9235176918798955,6.1342801176294754,3.9235176918798955,30
1457,1767388578.535067,-8.07770972436225,-1.1362003052406306,0.5034377348023796,3.266851797671422,5.59890376637182,3.266851797671422,30
1458,1767388579.534916,-8.001647328703525,-1.637498066986657,0.5071120903313225,2.6598338251185956,5.015958885318392,2.6598338251185956,30
1459,1767388580.53581,-7.806125941123157,-2.121403542382268,0.5214467352509258,1.9547383383889874,4.3678326021792415,1.9547383383889874,30
1460,1767388581.5349026,-7.567210350794744,-2.642065094859275,0.5733807620840902,1.3946110176869684,3.636217479109562,1.3946110176869684,31
1461,1767388582.534763,-7.614475049370863,-2.5627858958403578,0.09231207959189097,0.6191176594495426,3.1001751311310475,0.6191176594495426,31
1462,1767388583.5387907,-7.789213838822396,-2.710839393372098,0.2281085220800884,0.5422961509585201,2.9163230134535976,0.5422961509585201,31
1463,1767388584.5378776,-8.066542787086485,-2.8125227197017493,0.29565251215771793,0.46514684311587684,2.9520431905018327,0.46514684311587684,31
1464,1767388585.5372393,-8.033382107652063,-2.778878166255021,0.04726984209362549,1.0651446150153465,2.8698080480622963,1.0651446150153465,31
1465,1767388586.5402162,-8.276671564835457,-2.6027843146457204,0.2994397576112751,1.7405766223186554,3.2956662914480064,1.7405766223186554,31
1466,1767388587.5417254,-8.365095538328976,-2.533012294908344,0.11246655664904545,2.6150801329649678,3.723836981530154,2.6150801329649678,32
1467,1767388588.5402896,-8.052412282996816,-2.82379028632993,0.4276065131540078,3.5043156249454555,3.7544530774100386,3.5043156249454555,32
1468,1767388589.540415,-7.7932792292569575,-3.159375343312408,0.42393653996927283,4.459989156600158,2.845977370748115,2.845977370748115,32
1469,1767388590.535216,-7.572349998794867,-3.505293319380355,0.41259477995581806,5.454111692156984,2.132059212721286,2.132059212721286,32
1470,1767388591.5386732,-7.425727833220512,-3.765847859093341,0.29794611177737823,6.267670918569283,1.9030992257526103,1.9030992257526103,32
1471,1767388592.5360258,-7.2791994467791,-3.69234161370324,0.16436725419170753,6.766742317409647,2.0005898418028663,2.0005898418028663,32
1472,1767388593.5375965,-6.903261819635916,-3.4229925240634396,0.4617442302058641,7.172880875601383,2.1445511448007615,2.1445511448007615,32
1473,1767388594.5377424,-6.422490619485894,-3.3780709607593007,0.48279485000579864,7.670817364327471,2.300396534821534,2.300396534821534,32
1474,1767388595.5357149,-5.811594680050576,-3.4007499714428717,0.6125587342618382,7.083137006858651,2.6540598071788946,2.6540598071788946,32
1475,1767388596.5396638,-5.506053202146215,-3.370858115768756,0.3057926389985334,6.10137480461061,3.312040174815801,3.312040174815801,33
1476,1767388597.537736,-5.859544011006096,-3.5202804701176467,0.38451569197539115,5.650461785263002,4.465408227961575,4.465408227961575,33
1477,1767388598.5380375,-6.081710136600359,-3.8457401398501956,0.39393928532666594,5.241961847418871,5.708911067345225,5.241961847418871,33
1478,1767388599.539894,-5.9417917596615055,-3.5415953636675437,0.3341649009642966,4.317987778298748,6.0718195125770045,4.317987778298748,33
1479,1767388600.5373483,-5.71249161181554,-3.119210930105802,0.48183792281213655,3.14660370762542,6.5171259423907095,3.14660370762542,33
1480,1767388601.5389183,-5.961417297552283,-3.4065590883637746,0.37957897472077334,2.8590981320497235,7.01964798877895,2.8590981320497235,33
1481,1767388602.5368533,-6.295775305506979,-3.5927408170578228,0.38349139620279216,2.4926263964345803,6.550951329095912,2.4926263964345803,33
1482,1767388603.536525,-6.024869862200062,-3.5903009277889395,0.2710054021421136,2.363241900696406,5.469675585966302,2.363241900696406,33
1483,1767388604.537142,-5.726988752587359,-3.4635920607513224,0.3235105833922516,2.6542466112200285,4.401514326119455,2.6542466112200285,33
1484,1767388605.535603,-6.0058820948913825,-3.716133107239933,0.3768225035194382,2.5812494340585195,3.9833734127617073,2.5812494340585195,33
1485,1767388606.5346482,-6.341726181835358,-3.9039326237543297,0.385153306505076,2.4270109082333517,3.5085286723780476,2.4270109082333517,33
1486,1767388607.5381997,-6.606198403641701,-3.876376241659921,0.2649629379794732,2.690371255645487,2.8085076907482205,2.690371255645487,33
1487,1767388608.5353584,-6.714103085080574,-3.920961337326116,0.11708561636628069,3.353696852660404,2.131961150074992,2.131961150074992,33
1488,1767388609.5434632,-6.9571702554614,-4.000380670863641,0.25365704566693176,4.222158091219498,1.7130325906811898,1.7130325906811898,33
1489,1767388610.5368714,-7.053932298004539,-3.8368984368174313,0.19123249454379196,4.88591790827186,1.4890537748373558,1.4890537748373558,33
1490,1767388611.5416105,-6.8707081296855685,-3.517183890887825,0.36675681631198065,5.350294068526054,1.8579438794375012,1.8579438794375012,33
1491,1767388612.5355117,-6.490778368203579,-3.2955459266553673,0.44255126858587146,5.75934797614951,2.6191580273772987,2.6191580273772987,33
1492,1767388613.5396364,-6.025618062432189,-3.1086026457108438,0.49926088541311636,6.062069368220101,3.248833369095761,3.248833369095761,33
1493,1767388614.5414357,-5.977341218849932,-3.12831977817688,0.05205438447825155,6.84388497983934,2.4606317190599114,2.4606317190599114,33
1494,1767388615.5417595,-6.352220988888828,-3.2793127885493165,0.404014871745453,7.6983021850569555,1.6306649073121333,1.6306649073121333,33
1495,1767388616.5389616,-6.50870053198372,-3.1355933834772127,0.21306049438881114,6.762470468454201,1.3933072917386113,1.3933072917386113,33
1496,1767388617.536674,-6.767565904135548,-3.380358675394223,0.3570770573432751,6.244529252777625,1.760507237759921,1.760507237759921,33
1497,1767388618.5389614,-7.213471601481564,-3.5766897851181914,0.48610241724735614,5.817461545658239,2.8552698557681393,2.8552698557681393,33
1498,1767388619.5427427,-7.564477454040328,-3.8733292427200587,0.45783387898452477,5.3939054237020025,4.028328732869764,4.028328732869764,33
1499,1767388620.5348382,-7.847375830901127,-4.2616534969845645,0.4842727610921924,5.082712370993299,5.228065891135844,5.082712370993299,33
1500,1767388621.5376852,-7.972838012762414,-4.323015838923811,0.13926773706522927,4.482106299179083,6.074799443970824,4.482106299179083,33
1501,1767388622.5350032,-8.066731945218317,-4.38683191126293,0.11383309820252954,3.8090884164231027,6.9990796074205655,3.8090884164231027,33
1502,1767388623.540474,-8.277880622034719,-4.6399001188701545,0.32779325516844093,3.3533844267070547,8.12164538044679,3.3533844267070547,33
1503,1767388624.5418742,-8.485255327418763,-4.800511357556434,0.26193123089213965,2.7966767792361855,9.243833150470195,2.7966767792361855,33
1504,1767388625.5346375,-8.354388137717764,-4.762086293270628,0.1373859642420865,2.1227554723471096,9.924925850826929,2.1227554723471096,33
1505,1767388626.5403993,-8.468086269644196,-4.965716702056808,0.2318861341837099,2.9268169932849015,9.403875883356063,2.9268169932849015,33
1506,1767388627.5406158,-8.639412403403025,-5.427058126117526,0.49202004814491607,4.06546170274943,9.1477659869244,4.06546170274943,33
1507,1767388628.5358486,-8.743173497225301,-5.636406690961077,0.2347710439609963,5.077595013497765,8.568140026783786,5.077595013497765,33
1508,1767388629.5415006,-8.790822976067865,-5.597315547510919,0.061286317782214744,5.7982727435810295,7.776057942408952,5.7982727435810295,33
1509,1767388630.543712,-8.739746907385072,-5.426333518195479,0.1780540683722273,6.440623404833675,6.803216932045318,6.440623404833675,33
1510,1767388631.5419004,-8.4354036411376,-5.08389982344331,0.45896421193589787,6.8170212343994665,5.569167771869826,5.569167771869826,33
1511,1767388632.5371861,-7.9729297968951895,-4.83372111793892,0.5282960364970805,7.129128609250202,4.290108176697669,4.290108176697669,33
1512,1767388633.5365872,-7.501520555691526,-4.548059792008668,0.5515372372033291,7.435461001722861,3.0032162986971063,3.0032162986971063,33
1513,1767388634.5378857,-7.0769999938786015,-4.307991528503826,0.4870667471795142,7.771257498780777,1.874534706775561,1.874534706775561,33
1514,1767388635.5346494,-7.264275837935332,-4.394040563732494,0.20676787149969333,8.706654081519535,1.59553149671022,1.59553149671022,33
1515,1767388636.5426512,-7.477752500095201,-4.47233298403437,0.2255756997666027,9.225469553783197,1.5374199180816717,1.5374199180816717,33
1516,1767388637.5422459,-7.695857553554305,-4.495356728145525,0.21940583801361283,8.524813274910244,1.8191751453182443,1.8191751453182443,33
1517,1767388638.5391903,-7.6551258476113215,-4.6324054635279825,0.14341172603893845,7.88217011209265,1.9063438678707214,1.9063438678707214,33
1518,1767388639.5354457,-7.757968141755036,-4.751765400758523,0.15814641490790105,7.209248009263495,1.6352512743928334,1.6352512743928334,33
1519,1767388640.5348532,-7.941800423361104,-4.7058368417760175,0.18959515267970864,6.474663458549115,2.0083195220342205,2.0083195220342205,33
1520,1767388641.5343547,-7.939011819304952,-4.539133994446056,0.1668093295700588,5.729175936376784,2.3219793809564084,2.3219793809564084,33
1521,1767388642.5430415,-7.712218430585066,-4.330257982006254,0.3056699136955869,4.657825318761113,2.5995229556683723,2.5995229556683723,33
1522,1767388643.5426488,-7.303389869420269,-4.325800851006382,0.4090134662374715,3.7280514023062903,2.9360046426754565,2.9360046426754565,33
1523,1767388644.5353456,-7.239151679679421,-4.400621835023942,0.09933951877085757,3.1827416198337652,3.638945711378089,3.1827416198337652,33
1524,1767388645.5379438,-7.310510417380682,-4.596419183596676,0.20785540046202533,2.7489761947897047,4.6316704227123795,2.7489761947897047,33
1525,1767388646.537977,-7.431939959381079,-4.6212694756298855,0.12394213364210263,2.319171606889871,5.599105740550017,2.319171606889871,33
1526,1767388647.5355499,-7.5980357275321095,-4.391953875668218,0.28383806682818424,2.178885003161282,6.380997241645963,2.178885003161282,33
1527,1767388648.535739,-7.5179054437561295,-4.03708243032237,0.3637369541246081,2.362184090403726,6.934366695212531,2.362184090403726,33
1528,1767388649.542071,-7.15928667358131,-3.7977787317765324,0.42841789206358516,2.758800537959437,7.343232360398919,2.758800537959437,33
1529,1767388650.5409458,-6.9013340941358265,-3.8567847567576745,0.2649133923715591,3.4361524563959622,7.997650574872847,3.4361524563959622,33
1530,1767388651.5356581,-7.026758058512343,-3.783162552141754,0.14620830638343266,4.146558443679301,7.809430983452713,4.146558443679301,33
1531,1767388652.5383594,-7.2601663003351335,-3.851471997859567,0.2425434805108761,5.153716438692576,7.149140322708385,5.153716438692576,33
1532,1767388653.5358255,-7.278892606642394,-3.8563232662067697,0.019393633301257363,5.988399144566867,6.330803702805617,5.988399144566867,33
1533,1767388654.5380256,-7.209648529345916,-3.9510467539322427,0.11707647578133883,6.826416889612432,5.527582874315052,5.527582874315052,33
1534,1767388655.5381503,-7.222395470122929,-3.995870408214468,0.04659509637606466,7.670564394889475,4.776956779381167,4.776956779381167,33
1535,1767388656.5371845,-7.339085302046273,-4.056094595377998,0.13144134265434382,8.68437176305458,4.072330909331068,4.072330909331068,33
1536,1767388657.5367725,-7.459220970975785,-4.009139223293162,0.1290391536579182,8.582885565837824,3.3606378379076487,3.3606378379076487,33
1537,1767388658.5345774,-7.440436440410128,-4.013084948249028,0.019236687859455887,7.703572632982779,2.672678040715742,2.672678040715742,33
1538,1767388659.5344791,-7.463429898298909,-4.0753884846473785,0.06641759059544707,6.99786773981048,2.160736588391398,2.160736588391398,33
1539,1767388660.5408366,-7.589561310237233,-4.218636394069173,0.1896583390620841,6.35741390950378,1.8557559265154577,1.8557559265154577,33
1540,1767388661.5422318,-7.753006985670285,-4.187368614663273,0.1661777681963807,5.591033926392092,1.9245644963720927,1.9245644963720927,33
1541,1767388662.5413177,-7.670911756544607,-4.080895747335314,0.13457039086400216,4.672615691543779,2.2215197569344074,2.2215197569344074,33
1542,1767388663.5389397,-7.549844754716057,-4.086477003060063,0.12148447151789525,3.926820205303569,2.2435721385991196,2.2435721385991196,33
1543,1767388664.5401208,-7.5436974320838495,-4.175366549527614,0.08899674137332152,3.310313771414132,1.816905349810991,1.816905349810991,33
1544,1767388665.5413098,-7.773967138528859,-4.343362690073919,0.2846998086625466,2.8680110075148564,1.9360330473401421,1.9360330473401421,33
1545,1767388666.5412793,-8.079900101796769,-4.338147480690549,0.3059867495963685,2.2372187751456414,2.6376905867496054,2.2372187751456414,33
1546,1767388667.537554,-8.204604803933115,-4.183843252501176,0.1991380606886029,1.5700313825011667,3.273685554406582,1.5700313825011667,33
1547,1767388668.536795,-8.191586889782824,-3.8142820596262466,0.3700713322511226,1.8649450407087562,3.8073933682923253,1.8649450407087562,33
1548,1767388669.5356462,-7.971341243596352,-3.522580670822221,0.3659307344806243,2.210659538719513,4.147276040452243,2.210659538719513,33
1549,1767388670.5394466,-8.073212102592075,-3.6242106825036533,0.14335215201933732,3.1730470278671477,5.031507054578971,3.1730470278671477,33
1550,1767388671.5354862,-8.00448782355571,-3.7225904117417743,0.12048381732538468,4.0805157909972625,5.823881237690855,4.0805157909972625,33
1551,1767388672.5374029,-8.143108373160263,-3.9122094583478386,0.2344358318736498,5.1431359546455715,6.816947500644967,5.1431359546455715,33
1552,1767388673.5372977,-8.404536198526333,-3.9461273778135917,0.2636466369909296,6.104594013184068,7.8115845470973415,6.104594013184068,33
1553,1767388674.5358489,-8.394970075425496,-3.8320379383208145,0.11465590666888381,6.821746671726085,8.514419137766753,6.821746671726085,33
1554,1767388675.5408006,-8.161878819659567,-3.555229700151708,0.36009305272300385,7.210312019443661,8.87834132500593,7.210312019443661,33
1555,1767388676.542533,-7.898522038037476,-3.546486455774245,0.2630461882712958,7.957469689075428,8.02443057358944,7.957469689075428,33
1556,1767388677.5444171,-7.871123183360503,-3.707713465936587,0.1632309521181147,8.878467850473898,7.295575891818179,7.295575891818179,33
1557,1767388678.5370138,-8.064152273661378,-3.817360930541379,0.2236530760196326,8.61017826477954,6.730671411483522,6.730671411483522,33
1558,1767388679.5393922,-8.10793031830437,-3.830379549019034,0.045564393461764705,7.8644346611846645,6.044918352135444,6.044918352135444,33
1559,1767388680.540292,-8.080867249544644,-3.8882981423605836,0.06387196733339343,7.0082417389668095,5.245982492107136,5.245982492107136,33
1560,1767388681.5346441,-7.964578990544121,-3.907183911463074,0.11848101635144832,6.241280956039842,4.489175154992979,4.489175154992979,33
