step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
1328,1767303007.4295018,-8.507544699334074,-3.7218268136206305,0.3445207732369748,3.905543723497135,8.172399355186933,3.905543723497135,31
1329,1767303008.4307253,-8.195950267100283,-3.5897564793612444,0.3380146422749275,2.8290062335976067,8.59848452930442,2.8290062335976067,31
1330,1767303009.4318714,-7.884979668011596,-3.697397035582394,0.3286965365382532,2.09660286176774,8.480066070013123,2.09660286176774,31
1331,1767303010.429534,-7.929577023152825,-3.9101643464727993,0.21790034572865505,1.6726276041970451,7.898344961804521,1.6726276041970451,31
1332,1767303011.4328673,-8.09298878960431,-3.9963000409187863,0.18410977918077312,1.495114510890692,7.324394393732297,1.495114510890692,31
1333,1767303012.4330575,-8.20936876352055,-3.9100264751324363,0.14484282069920665,1.7708282630424697,6.797737825748852,1.7708282630424697,31
1334,1767303013.427343,-8.155081185398753,-3.84803458197355,0.08287588835668286,2.400235132096723,6.014520801103473,2.400235132096723,31
1335,1767303014.4253163,-7.964630320627946,-3.780769946567865,0.20239050926374738,2.984926280312593,5.070973715263319,2.984926280312593,31
1336,1767303015.4249086,-7.454719154079603,-3.83673323000489,0.5131822106514721,3.5935780112051767,3.9397811488179832,3.5935780112051767,31
1337,1767303016.4276528,-6.8836606416476,-3.9573678729090975,0.5820640256314566,4.278715742973945,2.729063795483346,2.729063795483346,31
1338,1767303017.429851,-6.5133796600541505,-3.925865528429438,0.37080351834439707,4.862695495544177,1.7385315919049182,1.7385315919049182,31
1339,1767303018.4258978,-6.853974782628002,-3.980207714509165,0.34627193397670925,5.7925150428314245,1.4752019379225176,1.4752019379225176,31
1340,1767303019.4300382,-6.537679444843848,-3.8400608042179036,0.34452713328016044,6.267835061234773,1.0817833194194975,1.0817833194194975,31
1341,1767303020.4254272,-6.077110126362441,-3.5098073086693726,0.5693629068503328,6.573132752843624,1.8642725377580394,1.8642725377580394,31
1342,1767303021.4244514,-5.728282618779784,-3.2506814502369954,0.4349665653912245,6.962508324227853,2.9392676731196525,2.9392676731196525,31
1343,1767303022.4276142,-5.74761107966734,-3.255546428808043,0.019868476261154767,7.242034181031775,2.9671627785499832,2.9671627785499832,32
1344,1767303023.4256625,-6.027175031561728,-3.3795238383764477,0.3064189007736788,6.697662135397685,1.969934867031064,1.969934867031064,32
1345,1767303024.4288814,-6.184620375323004,-3.19217759722919,0.24393433643690324,5.762219361395147,1.4664447805154976,1.4664447805154976,32
1346,1767303025.4257264,-6.320093223534097,-3.133878656697678,0.14795122178026243,5.060174329688708,1.2285206439744423,1.2285206439744423,32
1347,1767303026.424571,-6.7326719444720045,-3.3495178117283406,0.466071995614802,4.666120903768745,1.7562950330729994,1.7562950330729994,32
1348,1767303027.4254894,-6.976167554043162,-3.5076677451700267,0.290080822044412,4.086088636856211,2.6603654556243517,2.6603654556243517,32
1349,1767303028.4312184,-7.042216721502661,-3.6779179975558685,0.18157313941984074,3.6439111487540505,3.3824439473955046,3.3824439473955046,32
1350,1767303029.4324636,-7.107909306112389,-4.130481882674213,0.4567381257705058,3.4531273277868415,4.383029609451701,3.4531273277868415,32
1351,1767303030.4276605,-7.080110873301039,-4.6031931310399985,0.4758133227722826,3.4123022466607726,5.393021530633756,3.4123022466607726,32
1352,1767303031.4270728,-7.19136644954082,-4.996064922527766,0.4085611228211842,3.335871430007302,6.416312159060498,3.335871430007302,32
1353,1767303032.4333253,-7.292818431846716,-5.373533654121404,0.38843590989851623,3.255642293855676,7.561590031813083,3.255642293855676,33
1354,1767303033.4261014,-7.279107001998849,-5.324572698624294,0.05121461680344463,2.952628136558183,8.033694651415049,2.952628136558183,33
1355,1767303034.4336014,-7.131008528614002,-5.112062794416791,0.2570961524136828,3.0159670274560297,8.464477925615208,3.0159670274560297,33
1356,1767303035.4243217,-7.189488522531841,-5.083652451387499,0.0656248036257608,3.3623647006560486,9.22961479815351,3.3623647006560486,33
1357,1767303036.4291399,-7.4933896882913436,-4.875902237581127,0.3663598781448546,3.7307845280089116,8.987825781479911,3.7307845280089116,33
1358,1767303037.4249005,-7.736362018285305,-4.438489617087788,0.5024954597554969,4.038696094793853,8.003683354983778,4.038696094793853,33
1359,1767303038.4264894,-7.958809850347597,-3.9100808168507077,0.5724132200225183,4.428545424294619,7.0045086690721305,4.428545424294619,33
1360,1767303039.4323664,-8.111401846673223,-3.381792282133818,0.5466718180290812,4.841497362902925,6.037176948210456,4.841497362902925,33
1361,1767303040.430577,-8.165726805715028,-2.835401751044123,0.5500687785772274,5.2830236908463375,5.130261443681524,5.130261443681524,33
1362,1767303041.431422,-8.087718146689284,-2.4064732445574655,0.4355964052361359,5.550112518067113,4.405999773173065,4.405999773173065,33
1363,1767303042.425907,-7.966257808879808,-1.8576627184134746,0.5652075660960191,5.90727490997139,3.717475664089611,3.717475664089611,33
1364,1767303043.4243968,-7.9177390572968225,-1.3829421201528094,0.47791530359646883,6.294452506900424,3.53351949294365,3.53351949294365,33
1365,1767303044.4294262,-8.017655481451206,-0.9405854308260856,0.45123109220064866,6.862962701346644,3.8046942469006053,3.8046942469006053,33
1366,1767303045.4277983,-8.250054935592479,-0.6976125254876188,0.3367703931836363,7.0174027763201305,4.292129470865352,4.292129470865352,34
1367,1767303046.4282227,-8.357987708899476,-0.6300593320171464,0.12727594123215438,6.391580852298987,4.647826110778876,4.647826110778876,34
1368,1767303047.427226,-8.313553947689757,-0.6791791023393863,0.06630134508235085,5.738864033449854,4.892841214832012,4.892841214832012,34
1369,1767303048.4281144,-8.32613754385485,-0.4025266779523342,0.2766926610646068,4.985377138370921,5.515067637523561,4.985377138370921,34
1370,1767303049.4330866,-8.208017188729118,-0.01992056930082337,0.39844344225410205,4.177818573820837,6.260935787445854,4.177818573820837,34
1371,1767303050.4265265,-8.188130396123073,0.06647653548824788,0.08924176027257132,3.578470652694229,6.45708758972988,3.578470652694229,34
1372,1767303051.4287264,-8.24780726017959,-0.13448552794635585,0.2091754237478265,3.195314803699799,5.8674106464665785,3.195314803699799,34
1373,1767303052.4256015,-8.303926292173388,0.1894059861924507,0.329747738908474,2.7339903981292584,5.8301666722719,2.7339903981292584,34
1374,1767303053.4244022,-8.403214711449424,0.528955761627201,0.3541933900466927,2.591489751635523,5.8498404546353235,2.591489751635523,34
1375,1767303054.4328926,-8.432203819203837,0.9393002708821108,0.407903976932848,2.603331191283097,5.876682076689692,2.603331191283097,34
1376,1767303055.4266815,-8.313788158845153,1.2496677619378331,0.3342662199686866,2.794339923363246,5.813709919074785,2.794339923363246,34
1377,1767303056.4246788,-8.096406290086476,1.575023948182495,0.39207990241443647,3.208519416607235,5.683670162664264,3.208519416607235,34
1378,1767303057.4259512,-7.827654021593731,1.9556035992354226,0.46531418584170553,4.003226560129934,5.53938359966838,4.003226560129934,34
1379,1767303058.4271626,-7.619045735702604,2.3697691167365886,0.4631742778530254,4.946589062364466,5.477696174780249,4.946589062364466,34
1380,1767303059.4343667,-7.366036112524958,2.8024507826096574,0.49764075905035265,5.108362311408144,5.378176615620122,5.108362311408144,34
1381,1767303060.427356,-7.115551398851131,3.263732924600528,0.5286095382045369,4.992656811990173,5.324995095332139,4.992656811990173,35
1382,1767303061.4272926,-6.87850989759507,3.628876559269208,0.4353648904388779,4.80109879963581,5.210887786591496,4.80109879963581,35
1383,1767303062.4267626,-6.933302588794839,3.484863151839016,0.15416642757366797,4.140877341044325,5.076425328934274,4.140877341044325,35
1384,1767303063.4267557,-7.084358300032934,3.596122547222281,0.1876085490334948,3.8886967967584534,5.305103183824341,3.8886967967584534,35
1385,1767303064.4281316,-7.509722112342845,3.747452447881633,0.45086067491818804,4.021161261024695,5.913427184339836,4.021161261024695,35
1386,1767303065.4342902,-7.955651125363807,3.812380454849213,0.4478727712390203,4.38173812878377,6.3684088088183755,4.38173812878377,35
1387,1767303066.4324605,-8.145444738423375,3.7995241172295278,0.19057723403164287,4.717419718210849,6.3643330837213306,4.717419718210849,36
1388,1767303067.4283614,-7.9743282718444135,3.9804754902348907,0.2500717481457313,4.947826240483183,6.223744715201182,4.947826240483183,36
1389,1767303068.4316328,-8.05216755675764,3.6614341217087247,0.3273288744345322,5.281682602401596,6.1417479828768915,5.281682602401596,36
1390,1767303069.4278293,-8.084050424340536,3.1601320367098835,0.5042327838822911,5.763233151564689,5.9491542816069085,5.763233151564689,36
1391,1767303070.4267595,-8.072667170093832,2.614723589113284,0.5461114463505349,5.5103203204116,5.710487748453303,5.5103203204116,36
1392,1767303071.4267676,-8.006418439749954,2.1780477838649808,0.44166898301693613,4.991112082469008,5.514310313561207,4.991112082469008,36
1393,1767303072.4291537,-7.823022265200562,1.6854142283864948,0.524412072299709,4.230162866412801,5.260950851818408,4.230162866412801,36
1394,1767303073.4283965,-7.610725260206622,1.194313272174452,0.5354289566576829,3.4387228432126817,5.043338181726568,3.4387228432126817,36
1395,1767303074.4273496,-7.336633740900479,0.7447089038280775,0.5271164085301369,2.562275888110726,4.9231412416024325,2.562275888110726,36
1396,1767303075.430776,-7.163716616085089,0.3444433642181878,0.43453046734623907,1.839010573706417,4.9999298127261005,1.839010573706417,36
1397,1767303076.4257317,-7.222618295925639,0.309052556075666,0.06906458470439532,1.4106491140758195,5.518388529356176,1.4106491140758195,36
1398,1767303077.427589,-7.558092385364872,-0.10234495493789067,0.5298555996624489,1.255944435063682,5.823665205270226,1.255944435063682,36
1399,1767303078.4276085,-7.811833794443652,-0.5158528180171964,0.4851435380639333,1.104282907576171,5.904907814307453,1.104282907576171,36
1400,1767303079.4310725,-7.907759465102389,-0.7359276497620274,0.2392434742205246,1.1929112224526095,5.123842161686355,1.1929112224526095,36
1401,1767303080.427286,-7.813673758177669,-0.45839905868902847,0.2941569109212611,1.9606827224531524,4.920993762811025,1.9606827224531524,36
1402,1767303081.4258754,-7.827342320824837,-0.5155481380003922,0.05884392823788412,2.0302328447862235,4.514289587819949,2.0302328447862235,36
1403,1767303082.427418,-7.782137688061983,-0.2259053458031644,0.29269761283955065,1.8385301466071244,4.431768213889735,1.8385301466071244,36
1404,1767303083.429466,-7.748022256889397,-0.062231277363644734,0.1668499849646344,1.6097747708472574,4.285885884109342,1.6097747708472574,36
1405,1767303084.4263866,-7.822722322542887,-0.27787957879545994,0.2289247818827982,1.2957051635498575,3.982726643450851,1.2957051635498575,36
1406,1767303085.4334857,-7.9453326006412075,-0.7883494459187123,0.5212876479544485,1.7248789692583557,3.8589683631037377,1.7248789692583557,36
1407,1767303086.4278934,-8.109150839994088,-1.3211267270163323,0.5605286483304112,2.8149897625916758,4.213180776660422,2.8149897625916758,36
1408,1767303087.4277694,-8.17680717867028,-1.7369337390540374,0.4213275031916752,3.8415752863377053,4.796958695564231,3.8415752863377053,36
1409,1767303088.424677,-8.197285543339005,-2.0389300856092625,0.30362884946213553,4.672668105541591,5.358657631063196,4.672668105541591,36
1410,1767303089.4294744,-8.142358883823754,-2.431045701739638,0.39405347303397514,5.55549510245319,6.042012608910729,5.55549510245319,36
1411,1767303090.431903,-8.048955544902217,-2.8422723313010163,0.42067911985306483,6.63811305954527,6.914314903081008,6.63811305954527,36
1412,1767303091.424283,-7.803384721263545,-3.2232232190612047,0.4567224888738491,7.578426807118676,7.723404665009058,7.578426807118676,37
1413,1767303092.4262881,-7.73319868554291,-3.3260750681132483,0.12426822798153896,8.43593949892067,8.483579487807624,8.43593949892067,37
1414,1767303093.4278111,-7.9696535159778294,-3.2427662504419135,0.2503202654088689,8.172281304829951,7.754130693741526,7.754130693741526,37
1415,1767303094.4310327,-7.867889337030864,-3.0374231987644964,0.22844024724165662,7.124154892780799,6.780196541718291,6.780196541718291,37
1416,1767303095.4252627,-7.726913839743928,-2.5997041816715503,0.462529661147845,5.849229852537877,5.667032617163059,5.667032617163059,37
1417,1767303096.4251842,-7.662373791579168,-2.0549081608071327,0.548648652079577,4.587937283105563,4.676274359621851,4.587937283105563,37
1418,1767303097.4286308,-7.727876731254119,-1.5336733069825368,0.5235301795187206,3.4684996139114004,4.017678191094761,3.4684996139114004,37
1419,1767303098.4265103,-7.89634925989514,-1.0361153285260563,0.5264227919399439,2.560900546725023,3.855779148409432,2.560900546725023,37
1420,1767303099.4254477,-7.953989677225839,-0.533384167178064,0.5065630306860399,1.8167056668725787,3.930733836524169,1.8167056668725787,38
1421,1767303100.4319263,-7.816991546434568,-0.2674487887290944,0.2972234057496771,1.3480395288423117,4.039956152354951,1.3480395288423117,38
1422,1767303101.4260159,-7.484101701484789,-0.06640816837157006,0.39119898833450506,1.4107033503991535,4.245534432321452,1.4107033503991535,38
1423,1767303102.4299183,-6.9841983135141525,0.11125060016518984,0.5284714014128216,2.271218387260083,4.683670362820268,2.271218387260083,38
1424,1767303103.4263723,-6.56105862659627,0.3903213590025602,0.5086841376616862,3.4592870351550706,5.4778352383438325,3.4592870351550706,39
1425,1767303104.425268,-6.201334712099803,0.7232165672597668,0.490664826475274,3.435098001525106,6.4726400925171275,3.435098001525106,39
1426,1767303105.4266846,-5.952187606672153,1.0740809058142693,0.42971676032412,3.1354054593414595,7.50134848486134,3.1354054593414595,39
1427,1767303106.4322567,-5.850412685401953,1.3638645401255374,0.3054343666577102,2.819302359570343,7.27114120639749,2.819302359570343,39
1428,1767303107.4256425,-5.878422422659537,1.271903471655208,0.09677218618700396,2.197218800588308,6.641109218636128,2.197218800588308,39
1429,1767303108.4287224,-5.926155855248084,1.2013912428738833,0.08488815731768322,1.5522842009398483,5.992850337417351,1.5522842009398483,39
1430,1767303109.42851,-6.193609221570823,1.4293200237767112,0.3514759055680588,1.4621274711227281,5.635097661520176,1.4621274711227281,39
1431,1767303110.4327986,-6.475873156910849,1.457024381727587,0.28240911498471283,1.718439977667308,5.143646862254885,1.718439977667308,39
1432,1767303111.4250734,-6.779807219118324,1.209279215348742,0.39516700512070363,2.4056308424454977,4.501764928582981,2.4056308424454977,39
1433,1767303112.4251082,-7.05737697435388,0.8055493020052313,0.48992458753147927,3.337918130357794,4.008028967604056,3.337918130357794,39
1434,1767303113.427452,-7.319090593742236,0.3563697376580077,0.518646157052955,4.443407315582154,3.830256066789847,3.830256066789847,39
1435,1767303114.4297671,-7.602065657427126,-0.10133949748855632,0.5368766386366769,5.67356873558397,4.088605160066215,4.088605160066215,39
1436,1767303115.424271,-7.823827404547191,-0.49254270811484446,0.4521719555219008,6.713806603470797,4.586123977154245,4.586123977154245,39
1437,1767303116.4261913,-8.049088002803533,-0.9598629042000093,0.5177836333471482,6.663859535885682,5.361221636413203,5.361221636413203,39
1438,1767303117.427791,-8.251184601950223,-1.4667335831982096,0.5448031689113948,6.343201691168873,6.325369249655048,6.325369249655048,39
1439,1767303118.427949,-8.484209219368003,-1.9275414136787714,0.5162946622582284,6.055414159864682,7.401454738724828,6.055414159864682,39
1440,1767303119.428403,-8.65728917380267,-2.3566624310342745,0.4625011006619173,5.637218092024239,8.480677229009927,5.637218092024239,39
1441,1767303120.4303637,-8.730502673589937,-2.822741868247046,0.4708714572759963,5.206072531956411,8.343951119874532,5.206072531956411,39
1442,1767303121.43021,-8.767963216141863,-3.181418696393455,0.36068310936726217,4.726531784061129,7.861114216539726,4.726531784061129,39
1443,1767303122.4332314,-8.669485094207769,-3.565502982252906,0.3953137694210071,4.18925881453605,7.311732948952399,4.18925881453605,39
1444,1767303123.4256895,-8.524174179500937,-3.883997043071035,0.3527370526677193,3.837327932992572,6.924252907254477,3.837327932992572,39
1445,1767303124.4252982,-8.400327677723778,-4.306118640721858,0.44008649052479004,3.4460278700017417,6.383115785879608,3.4460278700017417,39
1446,1767303125.4267762,-8.488856165235273,-4.725456451926689,0.42794830027008623,3.1226730345299547,5.978005966486726,3.1226730345299547,40
1447,1767303126.4297352,-8.68714472276113,-4.890063708997374,0.2569486321993549,2.6558397868173342,5.50878142217294,2.6558397868173342,40
1448,1767303127.43206,-8.822909820132978,-4.786517823903102,0.17034913579269784,2.395543065040476,4.869988126227544,2.395543065040476,40
1449,1767303128.4317844,-8.68514554527471,-4.550853581195103,0.27305260123804664,2.845390516950775,3.950207692666218,2.845390516950775,40
1450,1767303129.425374,-8.362128981968715,-4.328249005049242,0.39482229580041567,3.2397826740922233,3.0642356531383808,3.0642356531383808,40
1451,1767303130.4286995,-7.89712879983547,-4.219956004698539,0.4758613004806369,3.685013501484238,2.1709894208498377,2.1709894208498377,40
1452,1767303131.4297955,-7.722565007731017,-4.227715643352431,0.17454486818629186,4.289407141161903,1.865820265484354,1.865820265484354,40
1453,1767303132.427015,-7.432413948874706,-4.1444980654283,0.3026905847961221,4.761546138714714,1.9170013198685236,1.9170013198685236,40
1454,1767303133.427502,-7.260174405011981,-3.9060378803263256,0.294016203161062,5.306449398991718,2.4423198832734103,2.4423198832734103,40
1455,1767303134.4304993,-7.247256775211704,-3.5919506596734188,0.31341331891264906,5.816316072300535,2.1672190644393408,2.1672190644393408,40
1456,1767303135.4285114,-7.514564243739929,-3.2677358270501697,0.4210375904474673,6.53530295680461,2.233128531188367,2.233128531188367,40
1457,1767303136.424688,-7.624943471459263,-3.2114899898492713,0.12435914773001436,7.377209594132912,2.3133198145604723,2.3133198145604723,40
1458,1767303137.431007,-7.404178320514768,-3.313313939852782,0.2415894003031663,8.204348950116753,2.347671018916947,2.347671018916947,40
1459,1767303138.4297009,-7.771495822129908,-3.6526198614678864,0.5007046016081551,8.41158651369791,3.311330906724823,3.311330906724823,40
1460,1767303139.4346385,-8.169214881911943,-3.9604711556252803,0.5004730414068624,8.07839758334428,4.485966114534584,4.485966114534584,40
1461,1767303140.4255776,-8.1135139926828,-3.9411067721481716,0.05951012443132355,7.1800537772885455,5.14247397992285,5.14247397992285,40
1462,1767303141.4243815,-8.105423533227397,-3.999173916008689,0.0586982658201152,6.4128568564695225,5.88904081342561,5.88904081342561,40
1463,1767303142.4251866,-8.39677316896576,-4.367837752257482,0.4695130642758845,6.107822977537511,7.118077674762992,6.107822977537511,40
1464,1767303143.4279685,-8.360532227043525,-4.364072710210384,0.03633491170032442,5.277734987222577,7.83524068939037,5.277734987222577,40
1465,1767303144.4291556,-8.317640444347287,-4.256725449184727,0.1154619828421798,4.407287859252876,8.521845295042194,4.407287859252876,40
1466,1767303145.426575,-8.420961745431205,-4.163924546805185,0.13923804317633176,3.6794439594542245,9.235610717240096,3.6794439594542245,40
1467,1767303146.4316182,-8.259305155774223,-3.960710811009921,0.2583673049760827,2.6599625494946815,8.884697387362696,2.6599625494946815,40
1468,1767303147.4332721,-8.083516453914347,-3.8228351786154713,0.22303961226185276,2.0063931159850563,8.193149371403505,2.0063931159850563,40
1469,1767303148.4276237,-7.848989606562695,-3.729284291346359,0.2539310514069671,1.5320047534305457,7.448908502399377,1.5320047534305457,40
1470,1767303149.4264104,-7.374188098618001,-3.747745209361156,0.47573748307389935,1.548625484714506,6.387623356862609,1.548625484714506,40
1471,1767303150.426369,-8.535786654901177,-0.29109802423290276,3.6467553173382563,1.900559140437209,5.437000229615943,1.900559140437209,40
1472,1767303151.426642,-8.520857594994489,-0.36135770605029394,0.07180866246394615,1.701685950281381,5.086523124678758,1.701685950281381,40
1473,1767303152.4252806,-8.400472512637233,-0.6717146700408229,0.3333411888164133,1.6099782656559727,4.653198637824728,1.6099782656559727,40
1474,1767303153.4290686,-8.327265130512222,-0.7972990095309617,0.14481562711403786,1.9808746729280575,4.305938455200931,1.9808746729280575,40
1475,1767303154.4294302,-8.028896857908576,-0.5435943764994697,0.39150832792391016,2.209565230547468,3.9930249696029954,2.209565230547468,40
1476,1767303155.4292498,-7.812736985112725,-0.41561220561236834,0.2512514903672194,2.337741267654729,3.89343219957622,2.337741267654729,40
1477,1767303156.4268415,-7.801777566173213,-0.4030699467957259,0.01669605194587113,2.84817634767251,3.999553208133333,2.84817634767251,40
1478,1767303157.426324,-7.704253507024239,-0.22044124339781918,0.2071438955792023,3.393080588841311,4.371401366080788,3.393080588841311,40
1479,1767303158.4270742,-7.637569751956278,-0.23387545200800278,0.06797253378798479,4.121804082483083,4.77115524777094,4.121804082483083,40
1480,1767303159.4272017,-7.640128475770889,-0.24959635559576665,0.015925739237123072,4.832006167271938,5.207054466404749,4.832006167271938,40
1481,1767303160.4325233,-8.00253301611934,-0.17339381795456488,0.36836914032254825,5.7789652774166775,5.883172606262942,5.7789652774166775,40
1482,1767303161.4261196,-8.31871590364116,-0.0752130326591359,0.3332094164128859,6.5588202751724785,6.430639600535706,6.430639600535706,41
1483,1767303162.4291205,-8.498645770144787,-0.1004468942258091,0.1811470661827628,7.102428228228787,6.167490065565349,6.167490065565349,41
1484,1767303163.4257238,-8.657962357885511,-0.2363359398520394,0.21011190152466794,6.763634368155449,5.747105950741642,5.747105950741642,41
1485,1767303164.432574,-8.79473643925585,-0.5064946070853664,0.3007480832900604,6.374859969570507,5.233835303265569,5.233835303265569,41
1486,1767303165.425927,-8.810562170971618,-0.8827931145534813,0.3791514075983344,5.9007857899755045,4.677145178243727,4.677145178243727,41
1487,1767303166.4273074,-8.745869696749835,-1.3689262662631516,0.48974269504269746,5.284077947574023,4.194086219280218,4.194086219280218,41
1488,1767303167.4292696,-8.679972084932688,-1.8385952833428862,0.4733406361460239,4.701114996312962,4.025676994427175,4.025676994427175,41
1489,1767303168.431644,-8.490419361371899,-2.3010940687746366,0.49865133139882983,4.074875002056281,4.09865244847477,4.074875002056281,41
1490,1767303169.4275746,-8.23517176732142,-2.6957242998300637,0.4719036855522169,3.4605561180008793,4.304407186175411,3.4605561180008793,41
1491,1767303170.4314845,-7.957652093158671,-3.036349720344667,0.4376552589881103,2.900822562610728,4.65899358786148,2.900822562610728,41
1492,1767303171.430712,-7.601137110517394,-3.373118329689093,0.49080346973892697,2.356299700731131,5.146053526426217,2.356299700731131,41
1493,1767303172.4289432,-7.156612377593239,-3.754989014387877,0.5870652578299991,2.0582810267430065,5.81595616663208,2.0582810267430065,41
1494,1767303173.4292324,-6.823431028834602,-4.1627899604341785,0.5264514169618006,2.2575528347991103,6.691960278002316,2.2575528347991103,41
1495,1767303174.4317722,-6.619175308493051,-4.514931042825853,0.40606046723421474,2.625328893102903,7.563137703386431,2.625328893102903,41
1496,1767303175.4309144,-6.6211467072665195,-4.499255310720245,0.015812773201874606,2.7355587529131626,8.27553429600693,2.7355587529131626,41
1497,1767303176.433002,-6.270420802791991,-4.860653502569754,0.5025551912655519,3.5001950081804036,8.38482385122117,3.5001950081804036,41
1498,1767303177.429038,-5.899589165291,-5.189637924386996,0.4977014707831486,4.268631106460573,7.714574514270753,4.268631106460573,41
1499,1767303178.4273248,-5.500030377975034,-5.4618596668540205,0.484308711169773,5.047739109641714,7.02016426198633,5.047739109641714,41
1500,1767303179.424651,-5.258621455399657,-5.700678312462965,0.34048752710242963,5.73260593446381,6.460086789159133,5.73260593446381,42
1501,1767303180.4264991,-5.397895270079154,-5.526946844916578,0.222254485216512,6.101960133842411,5.566060476912076,5.566060476912076,42
1502,1767303181.430114,-5.360998989876347,-5.436247616283848,0.09756404321654072,6.627333353363809,4.686364048704282,4.686364048704282,42
1503,1767303182.4270267,-5.699743225199244,-5.296703139671659,0.3674954743331407,7.173581321071713,3.8989914175743006,3.8989914175743006,42
1504,1767303183.431753,-6.137227315522776,-4.9946700611317825,0.529116001487506,7.717342497731598,3.0483893319125173,3.0483893319125173,42
1505,1767303184.4299788,-6.558322016329831,-4.772454551624209,0.4769769297717317,8.416513131445866,2.34890114166545,2.34890114166545,42
1506,1767303185.4331539,-6.916658780711302,-4.723355074600011,0.360540216870438,9.310732652723352,1.8623042758066835,1.8623042758066835,42
1507,1767303186.4294329,-6.998849176652483,-4.741346254616808,0.08445070001161221,8.768712333591331,1.3443263357711484,1.3443263357711484,43
1508,1767303187.425594,-6.915121775919953,-4.4268999783211,0.32665638637483563,7.698630706295305,1.0833205356036038,1.0833205356036038,43
1509,1767303188.4286342,-7.005358741046087,-4.034619426978883,0.40130545484859287,6.580437793233946,1.8528080563643183,1.8528080563643183,43
1510,1767303189.4312713,-7.099133322272026,-3.917653416345256,0.1495213986990003,5.735021432371037,2.3996638663542966,2.3996638663542966,43
1511,1767303190.4260397,-7.2769801319635565,-4.244733626507666,0.37426291845430054,5.429816177678254,1.6736726214973547,1.6736726214973547,43
1512,1767303191.4258208,-7.5517087508265135,-4.431251767857374,0.3321341805176656,5.071190561269358,1.6274757249621785,1.6274757249621785,43
1513,1767303192.4280038,-7.926442695031929,-4.4329373587592364,0.37392147934145104,4.525100378380589,2.239130486315552,2.239130486315552,43
1514,1767303193.4272797,-8.093705719750185,-4.38766452570582,0.17340726398914552,3.849614904980281,2.873846003179861,2.873846003179861,43
1515,1767303194.4245467,-7.98585876147085,-4.433572345193158,0.11753253876769482,3.1195544080769,3.4111601811519576,3.1195544080769,43
1516,1767303195.4265983,-8.38314837438032,-4.517575356637853,0.40524193047769064,2.630611707583984,4.462613515960458,2.630611707583984,43
1517,1767303196.4268548,-8.591434116810252,-4.623910966592489,0.2337994075268533,2.1569260417532656,5.362564836936251,2.1569260417532656,43
1518,1767303197.4284985,-8.38343598225384,-4.4820494952374625,0.25135639565641577,2.2283103710563865,5.830808265632388,2.2283103710563865,43
1519,1767303198.4277868,-8.593038467017106,-4.26624486967184,0.3010544743930581,2.762562633802699,6.598796215448883,2.762562633802699,43
1520,1767303199.4256058,-8.481391120087048,-4.120749852990703,0.18379642576191402,3.2932813140251707,7.150773345983935,3.2932813140251707,43
1521,1767303200.4295986,-8.273668579354988,-4.0125341741381115,0.23328911905672403,3.8516896489543724,7.641590216654779,3.8516896489543724,43
1522,1767303201.4314394,-7.925549999840245,-4.22425027497927,0.40669490164382455,4.6567966734697475,8.319754184378105,4.6567966734697475,43
1523,1767303202.4247224,-7.860834419039906,-4.417959548555983,0.20561477046731308,5.609903211515392,9.224499833717623,5.609903211515392,43
1524,1767303203.4271708,-8.019684639480158,-4.663288791594708,0.2915528955285516,6.662643619819426,9.025459137420885,6.662643619819426,43
1525,1767303204.4342456,-8.299938151716905,-4.662033038095705,0.2782874881172253,7.6146252126747775,8.381029377070954,7.6146252126747775,43
1526,1767303205.4327333,-8.470351355232786,-4.3982403248269675,0.31452541931737493,8.350732066645744,7.567312968392679,7.567312968392679,43
1527,1767303206.4258928,-8.383481603926056,-4.126404860491667,0.2873440414581324,8.830140235016295,6.614884790923193,6.614884790923193,43
1528,1767303207.4301405,-8.028024311101369,-3.9152260103241097,0.41170784358580814,9.228585835612733,5.4491489285460775,5.4491489285460775,43
1529,1767303208.4288774,-7.590739446925335,-3.9068730404223726,0.43791778786943786,8.427736758293866,4.427058601890752,4.427058601890752,43
1530,1767303209.424781,-7.139458897883767,-3.888956528741855,0.4534936975894474,7.485336174053903,3.415275617276498,3.415275617276498,43
1531,1767303210.4262977,-6.653462183586705,-3.81054508010797,0.49153613354059383,6.505945932161007,2.3236183658581147,2.3236183658581147,43
1532,1767303211.4267519,-6.199702741448511,-3.735846662576232,0.45965804125629467,5.4781775956001075,1.2529296225525082,1.2529296225525082,43
1533,1767303212.4311807,-6.528147114641585,-3.82763001472939,0.33952399142230477,4.972494058525665,1.1051176331047823,1.1051176331047823,43
1534,1767303213.42818,-6.587055769613224,-3.8822945712349948,0.08060631924881158,4.283140027037193,1.1311039130318727,1.1311039130318727,43
1535,1767303214.428741,-6.116739584637019,-3.838996994981994,0.4720401657954059,3.4878148383177963,1.7058975832027334,1.7058975832027334,43
1536,1767303215.4313426,-5.683647679831424,-3.6296644482742617,0.4797805984570257,2.859364147090972,2.8161771452490316,2.8161771452490316,43
1537,1767303216.4287236,-5.402734799485135,-3.5717324769575067,0.2875774395297037,2.7736121847735777,2.586114679850571,2.586114679850571,44
1538,1767303217.4275668,-5.768115130466095,-3.694787951440498,0.3859921526256304,2.6429632392644726,1.5260402421269341,1.5260402421269341,44
