step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
215,1767475799.0703042,-7.155230083492499,-3.3682501032018926,0.5493583915414226,1.4220123911073366,1.8137644193536173,1.4220123911073366,5
216,1767475800.0738451,-6.916279433553927,-3.7500763527154692,0.44884233209148133,2.108778677000848,1.6284827358296474,1.6284827358296474,6
217,1767475801.071505,-7.0141363930010945,-3.5736510770638072,0.2022202369542651,2.4479680390569922,2.3818084889577524,2.3818084889577524,6
218,1767475802.0711029,-7.2047422295624095,-3.3285726888260347,0.3105987601320058,2.982823712136807,2.8891891072949223,2.8891891072949223,6
219,1767475803.0730307,-7.500400235113993,-3.1774947215228098,0.33138254087718855,3.7722469256436604,2.569400273812965,2.569400273812965,6
220,1767475804.069175,-7.409858054382602,-3.114726416554883,0.11059787466099885,4.496334907744971,2.238558070216533,2.238558070216533,6
221,1767475805.067356,-7.393283514029403,-3.0396134076676002,0.07706011938837906,5.238360961704095,2.1884316801089096,2.1884316801089096,6
222,1767475806.0757108,-7.414255354138688,-2.7423899814642883,0.2954936354871515,5.8565143051506645,2.481824898823782,2.481824898823782,6
223,1767475807.0682108,-7.392509213644015,-2.170864076268396,0.5762613898496083,6.299275424514571,2.8615156322159256,2.8615156322159256,6
224,1767475808.0744042,-7.481703025840223,-1.6516445504719097,0.5235821247886804,6.7533075978166215,3.3367196677421886,3.3367196677421886,6
225,1767475809.0708983,-7.529105872733235,-1.05670662992408,0.5989231821507869,6.623798898222105,3.8128959211498126,3.8128959211498126,6
226,1767475810.0671887,-7.417335735033791,-0.47295132487320385,0.5965721845209363,5.3004562194221885,4.153998767086282,4.153998767086282,6
227,1767475811.069382,-7.208764094359269,0.0731968749926477,0.5833401331287995,4.00582938067042,4.388767652419893,4.00582938067042,6
228,1767475812.0683177,-6.958009784056407,0.4904269746246288,0.48730265447088206,2.843288159003495,4.585623645499718,2.843288159003495,6
229,1767475813.075243,-6.734509774920684,0.8871793416595346,0.45224121184712435,1.8933559641970645,4.8325382174471265,1.8933559641970645,6
230,1767475814.0762196,-6.4935705723483945,1.28159996971338,0.4617387966040468,1.5039728678657664,5.057649527764119,1.5039728678657664,6
231,1767475815.0676928,-6.285704720095645,1.6444545804673771,0.4217729894924262,2.0428895462641075,4.254096902222619,2.0428895462641075,6
232,1767475816.0691907,-6.178787805348659,1.7817174106000873,0.1737291561783369,2.754298370806162,3.803609942124001,2.754298370806162,7
233,1767475817.0709708,-6.341615685615538,1.5540832675479486,0.2793780659030792,3.1515453057371343,3.6810523174765395,3.1515453057371343,7
234,1767475818.068542,-6.146332879353563,1.2686340974596828,0.3466983837275404,3.7427420802275626,3.2789233311995947,3.2789233311995947,7
235,1767475819.0724583,-6.228521361671975,0.9608561690750096,0.31732000064803617,4.156524978585476,3.212329779015422,3.212329779015422,7
236,1767475820.0767758,-6.628529314532997,0.6372366976776944,0.5123130276416142,3.1194905172339986,3.4451829395298126,3.1194905172339986,7
237,1767475821.067309,-7.053218783972488,0.44661063446152216,0.4699589203055037,2.083009174809104,3.8104403473055983,2.083009174809104,7
238,1767475822.067936,-7.510063777650708,0.4046313544168583,0.45848218085598763,1.6289649280589058,4.350255672365863,1.6289649280589058,8
239,1767475823.0697298,-7.29551530470426,0.43041002898642966,0.21570467356737064,1.448999950134127,4.653463690598357,1.448999950134127,8
240,1767475824.0724485,-7.0216652258012475,0.2940714391347209,0.3050824537852883,1.4283332009131777,4.9079220695068875,1.4283332009131777,8
241,1767475825.0754037,-7.086700467341022,0.4292371877673466,0.14955590677712305,2.078656484437313,5.660020779133282,2.078656484437313,8
242,1767475826.0703244,-7.247936639332909,0.9311020972131778,0.5298205831941921,2.8439596176967097,6.825604352579557,2.8439596176967097,8
243,1767475827.0710363,-7.352123310832796,1.2224584271536634,0.30920413340396197,3.5749409541786403,7.528886833913852,3.5749409541786403,8
244,1767475828.0717957,-7.171987951226588,0.8861857194772946,0.38119196721631854,4.172128091715973,6.5346282582275625,4.172128091715973,8
245,1767475829.073027,-7.221807752871725,1.0381792295110754,0.15975342898476294,4.927510784308117,6.059560409605153,4.927510784308117,8
246,1767475830.0742068,-7.216789066060366,1.041876854118852,0.006226403737638602,5.398237352369775,5.457941195762176,5.398237352369775,8
247,1767475831.0752027,-7.204383041496341,1.0395562083701084,0.012608649419468543,4.646357920412721,4.9437057244150004,4.646357920412721,8
248,1767475832.06826,-7.265755923634197,1.1893786002814961,0.16303739326832137,3.8958312493296456,4.700882632618911,3.8958312493296456,8
249,1767475833.0703068,-7.0311756172822335,0.8659004942923793,0.3987660845808007,3.0258970986408276,3.988781598918702,3.0258970986408276,8
250,1767475834.0698178,-7.039607830080456,0.9518658956659373,0.08642022192005278,2.344574667995909,3.900236682471635,2.344574667995909,8
251,1767475835.0699196,-7.238140663084301,1.3153334197481281,0.4141123136060167,2.184506582078215,4.2527462431026875,2.184506582078215,8
252,1767475836.0678902,-6.984107388951858,1.0903747015610135,0.3400118933281487,1.7021833163699926,4.072319415539638,1.7021833163699926,8
253,1767475837.0739005,-6.7608792749809306,0.7948458435736627,0.3681494294407807,1.5505259139394647,4.127344525621279,1.5505259139394647,8
254,1767475838.067431,-6.810717093883458,0.9533252612094759,0.16721285637056552,2.1776690428409022,4.583902010631523,2.1776690428409022,8
255,1767475839.0671027,-6.970984170029511,1.464543215439083,0.5359271313358042,3.298748535812293,5.162867650752111,3.298748535812293,8
256,1767475840.0759003,-6.915598402027503,1.4482820509983982,0.05722015207344034,4.024155232774801,5.214291064049405,4.024155232774801,8
257,1767475841.0748658,-6.644443194611026,1.1819777490865921,0.3804503179458435,3.831284377099623,4.4563465843559475,3.831284377099623,8
258,1767475842.0709107,-6.698019667310338,1.3061580207106134,0.1357819172318503,3.2245762970511245,4.110926978771771,3.2245762970511245,8
259,1767475843.069571,-6.669749937444363,1.3699679404271534,0.06988533855848163,2.594069181023844,3.8512174575811704,2.594069181023844,8
260,1767475844.0724134,-6.694384107134112,1.7584815843292605,0.3881904372307171,2.429490192315995,4.018476200167657,2.429490192315995,8
261,1767475845.069592,-6.54372263788937,1.5415497026035658,0.2648653062354622,1.7975840062033626,3.9314679683119085,1.7975840062033626,8
262,1767475846.0762627,-6.338635362215671,1.4107767093336117,0.2416213654839779,1.5100322279700389,4.01417711243532,1.5100322279700389,8
263,1767475847.067625,-6.540171798980364,1.5948646994354778,0.27533488385725696,2.0187878161474275,4.659724025778232,2.0187878161474275,8
264,1767475848.0731,-6.532133231843404,1.5183425517598588,0.07652423694545395,2.3289444939039563,4.9333647974856625,2.3289444939039563,8
265,1767475849.069835,-6.45539145765041,1.570045576429371,0.09283691778391742,2.738329516908498,5.396451936538277,2.738329516908498,8
266,1767475850.0723624,-6.4015730182007955,1.7155758236081027,0.15477156314924762,3.3452017245213903,6.186394826059106,3.3452017245213903,8
267,1767475851.0754313,-6.225808383211301,1.4025927089050625,0.35786085438346693,4.009574607962388,6.549699444971119,4.009574607962388,8
268,1767475852.075158,-6.413157204483287,1.596610386717525,0.26978177649925156,4.388529917414237,7.394658347957016,4.388529917414237,8
269,1767475853.0695586,-6.3263023269725505,1.445178318814019,0.1755551864597895,3.601357297619797,7.793070599164374,3.601357297619797,8
270,1767475854.066862,-6.2169395833886405,1.241921334164504,0.23143483718947094,2.8435015457836994,6.900752287377092,2.8435015457836994,8
271,1767475855.0766356,-6.276014930499594,1.1143226591839468,0.13924956593140952,2.3835541246823873,6.231698658917722,2.3835541246823873,8
272,1767475856.068728,-6.219663221505717,1.3042921117443425,0.19973062076161496,1.6936225981947655,5.729485729392702,1.6936225981947655,8
273,1767475857.0687509,-6.329432577610529,1.6365733967922709,0.34993507732691087,1.658331533667323,5.507739182288642,1.658331533667323,8
274,1767475858.0707314,-6.2163610592589675,1.4547258771820262,0.21371147934296594,1.5630941397520304,4.710275122787673,1.5630941397520304,8
275,1767475859.067745,-6.0608442874930635,1.0668419027976457,0.41915060850353575,1.6828354224829567,3.752617938475144,1.6828354224829567,8
276,1767475860.0716374,-6.198000065014176,0.8242969682594904,0.2775587324869362,2.080891038266349,3.2670107221027296,2.080891038266349,8
277,1767475861.0686831,-6.349460723618386,0.729058784362064,0.1794453085289324,2.623697807489037,3.182702504896254,2.623697807489037,8
278,1767475862.0684187,-6.437599141829954,0.8027480175543562,0.1149150388089353,3.240517883750509,3.329736385559969,3.240517883750509,8
279,1767475863.0669687,-6.484708260930103,0.8728295700523796,0.08456605738743589,3.999623805276641,3.6030998461295685,3.6030998461295685,8
280,1767475864.0720193,-6.4476416336614415,0.9297290475090673,0.06756666229413115,3.2917553170033127,3.9490521973908983,3.2917553170033127,8
281,1767475865.066793,-6.523042456280315,0.8183765587528362,0.13518575196885382,2.4440037059512845,4.50990144681395,2.4440037059512845,8
282,1767475866.069278,-6.590434382154624,0.7831166544809922,0.07587020363934598,1.7270004058333934,5.1728504154265895,1.7270004058333934,8
283,1767475867.069663,-6.580722171761583,0.8471995239451986,0.06478972098859337,1.3313940503886241,4.802669690126386,1.3313940503886241,8
284,1767475868.0704706,-6.615400376477553,0.9638405712060458,0.12158875592800936,1.3730482796402508,4.33212251902645,1.3730482796402508,8
285,1767475869.0694492,-6.498472438738124,1.2172095211775409,0.2793336317844649,1.6076523386956418,3.873403988368286,1.6076523386956418,8
286,1767475870.0673764,-6.294939287370981,1.5374721073745787,0.38025343282815327,1.849892705091822,3.5761950321875076,1.849892705091822,8
287,1767475871.0740683,-6.265789683380442,1.587709937666303,0.057696076332436744,2.2226947824158425,3.54779220048546,2.2226947824158425,8
288,1767475872.0669825,-6.238775409638985,1.6908834042397012,0.1074125699625344,2.797692441496455,3.7400427394863627,2.797692441496455,8
289,1767475873.0675778,-6.170632050771861,1.3561432601432715,0.34140249219333635,3.540657345756104,3.7415266831726908,3.540657345756104,8
290,1767475874.072397,-6.141491297069244,1.0146576128216844,0.3410830264140696,4.354427982638888,3.7967717995321655,3.7967717995321655,8
291,1767475875.0712538,-6.3334563514024484,0.8358258916986997,0.2626576007697871,4.333196266736224,4.204217114396124,4.204217114396124,8
292,1767475876.0668828,-6.468904487780694,0.811369140296214,0.13824265295370092,3.6687997488659256,4.785013395446466,3.6687997488659256,8
293,1767475877.0675552,-6.562447842598002,0.8479863509514046,0.10038736775265879,3.0071106490664827,5.42830284473337,3.0071106490664827,8
294,1767475878.0712652,-6.6632873453936865,0.9780483916028454,0.16396610067343434,2.384462692100084,6.179406417030457,2.384462692100084,8
295,1767475879.0706732,-6.626852723679733,1.276828973911438,0.30117217561854565,1.8150998234273685,7.164752974241182,1.8150998234273685,8
296,1767475880.0755455,-6.384389368808838,1.506092215110847,0.33207367253162784,1.6121263855372405,7.765599185178936,1.6121263855372405,8
297,1767475881.0698876,-6.140935794436839,1.6799673394979084,0.30087149004179936,2.047688820867875,7.244992516165041,2.047688820867875,8
298,1767475882.0704575,-6.250236508564797,1.432187071754844,0.27066251195194413,2.4014770186983636,6.294295813918537,2.4014770186983636,8
299,1767475883.0739713,-6.289203148966167,1.5626352281443683,0.13566704103804023,3.2078671594332273,5.752360011302721,3.2078671594332273,8
300,1767475884.0670593,-6.196912766440433,1.2204201986237584,0.3569082558265715,3.7070907358197025,4.777634772446186,3.7070907358197025,8
301,1767475885.0679526,-6.36098181949001,1.0292275554142818,0.25171417223538495,4.239191399504682,4.1065882606315265,4.1065882606315265,8
302,1767475886.0722985,-6.457860140455165,0.968052899941728,0.11408060083410908,3.3636694247013574,3.681155449449876,3.3636694247013574,8
303,1767475887.076047,-6.570095769135012,0.8751237172179871,0.14517018322808722,2.576680535348207,3.4904688397371237,2.576680535348207,8
304,1767475888.0760643,-6.782275693819241,0.932663928796099,0.21983974632746553,1.973745568109481,3.671066020128873,1.973745568109481,8
305,1767475889.068229,-6.6857454557924445,0.8511047417492996,0.12737041390040316,1.4260833123802887,3.6998945222182713,1.4260833123802887,8
306,1767475890.0677152,-6.453184717040095,1.1369582473238136,0.36869550312795446,1.3779005190673645,3.796677733526577,1.3779005190673645,8
307,1767475891.0755272,-6.352750196895605,1.2694832731713017,0.1649938812279233,1.4822751434494714,4.0733411175720695,1.4822751434494714,8
308,1767475892.0684884,-6.262340488272092,1.6133537558643278,0.35807750924665027,1.8479571998218534,4.383024758030231,1.8479571998218534,8
309,1767475893.072345,-6.187807713961381,1.651423688023411,0.08337108340959228,2.3298348029687848,4.521787083014511,2.3298348029687848,8
310,1767475894.0679252,-6.00342113703173,1.3460217845216593,0.35833118853342033,2.8618349480874024,3.8962808505127584,2.8618349480874024,8
311,1767475895.073973,-5.908618417058421,1.195062691973496,0.17718723022315222,3.5153776768975855,3.4243426678333164,3.4243426678333164,8
312,1767475896.0760458,-6.031250084639742,1.6030385858825391,0.42512683911806903,4.143198278425006,3.3952164725415175,3.3952164725415175,8
313,1767475897.0707746,-6.036348603225175,1.6169587252624427,0.014903035641820907,3.7076743025512156,3.360544961178627,3.360544961178627,8
314,1767475898.076689,-5.9308950103508336,1.2781415152359223,0.35276225210037226,3.0036286081284094,3.170743796677416,3.0036286081284094,8
315,1767475899.074879,-6.08844649603023,1.1041967525826248,0.23511526706674937,2.483556931883123,3.3823902354720743,2.483556931883123,8
316,1767475900.0677412,-6.199103810944699,1.06958323939822,0.11677807690851214,1.8698585322147525,3.8043623052992377,1.8698585322147525,8
317,1767475901.0720072,-6.252152063953698,1.109172613910424,0.06591123549243198,1.3671212571603033,4.375081576593592,1.3671212571603033,8
318,1767475902.0694692,-6.301108512200678,1.2218860469397879,0.12319901183050797,1.3398447389921755,5.0266647349872295,1.3398447389921755,8
319,1767475903.0734885,-6.273019943515563,1.2535752237285485,0.04217633944178215,1.6899759297766073,5.695826441828115,1.6899759297766073,8
320,1767475904.0754695,-6.252269074846752,1.1907240765841678,0.06605724431272161,2.179647611515827,6.2576601422089375,2.179647611515827,8
321,1767475905.0687685,-6.373296997499744,1.097261695496723,0.15394652097492895,2.6761361196420164,6.789145679976134,2.6761361196420164,8
322,1767475906.0677998,-6.672675028170804,0.9965069311770807,0.31618399592589846,3.2115362125509628,7.375573495197601,3.2115362125509628,8
323,1767475907.072534,-6.76991628770695,0.997068194195908,0.0967846737635365,3.8674334351938775,6.794273928444133,3.8674334351938775,8
324,1767475908.069043,-6.631351277879403,0.7738172841456513,0.2636775217467963,3.3938138923704173,5.9888255201656095,3.3938138923704173,8
325,1767475909.0744433,-6.59928490327291,0.7321113379254613,0.05232576740616051,2.5570704625814713,5.238759529107809,2.5570704625814713,8
326,1767475910.0672965,-6.821896263993518,0.5947967857069363,0.26343791206038636,1.6659662265994573,4.559270290691959,1.6659662265994573,8
