step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
1507,1756743484.4801943,-26.154589920481175,-23.119229861470455,0.08171698504199149,7.481491655392915,3.6279568331173024,3.6279568331173024,38,52.2863021604708,86.37963433672289,-26.390718492860977
1508,1756743485.4826531,-26.03325107635891,-22.986657439048408,0.17927719895284508,7.267899276400208,4.141452308817367,4.141452308817367,38,48.942207749868835,86.37961497944117,-26.443275691164622
1509,1756743486.4848197,-25.932688647147287,-22.875056531980984,0.1499002861908161,7.1654140683422,4.808330527433665,4.808330527433665,38,48.30569402169034,86.37960161654644,-26.417039299944634
1510,1756743487.4817436,-25.80433305687694,-22.737880378933014,0.18844252455783767,7.169073733344015,5.561728123541229,5.561728123541229,38,46.28723411678772,86.37959195574676,-25.421595243402646
1511,1756743488.485033,-25.622229698370678,-22.615849859493515,0.2184914104478329,7.295579657774968,6.258584502597548,6.258584502597548,38,18.538263360960276,86.37958456902415,-24.937501122586486
1512,1756743489.4902065,-25.662000521492097,-22.628749688923143,0.04159538107380752,7.840780531550667,7.241010358857702,7.241010358857702,38,7.86430963376077,86.37957920920394,-24.07005263640754
1513,1756743490.4840643,-25.53374132222711,-22.614336466742902,0.12986415048950928,8.384341757697756,8.049717674038092,8.049717674038092,38,3.8104755118650133,86.37957519635106,-25.416432404348985
1514,1756743491.4802349,-25.478477594148114,-22.59664708887642,0.058248865100544195,9.108772498881018,8.923292290089597,8.923292290089597,38,11.67265513640744,86.37957229415568,-25.817314089006768
1515,1756743492.4801388,-25.31847568410476,-22.536347465811073,0.1710037275678118,9.797502827435242,9.211865387171928,9.211865387171928,38,49.82565421353348,86.37957039144219,175.6446462905969
1516,1756743493.4852486,-25.11483436832497,-22.282475946628235,0.3237998016961365,10.369379937976587,8.357003111204124,8.357003111204124,38,52.250526252133376,86.37956948596893,175.64070876833367
1517,1756743494.485954,-24.867398976318047,-22.080973544206884,0.318879238366694,10.88083090866975,7.214209700016815,7.214209700016815,38,39.17602429912127,86.37956973679316,175.6379709565071
1518,1756743495.4894698,-24.706320778967267,-21.940598462770005,0.21291322008138128,11.491730800133267,6.072649652095446,6.072649652095446,38,71.19064072182152,86.37957159663057,175.6355725293674
1519,1756743496.4838505,-24.59168794015692,-21.813390752581668,0.17220578071976786,12.02624409228989,4.869951878526592,4.869951878526592,38,59.409286572583255,86.37957586206029,175.6327101704806
1520,1756743497.4820552,-24.422376914889558,-21.58361139976697,0.2859336810282609,12.324103777581914,3.81978364067952,3.81978364067952,38,63.029548579959034,86.37958483672797,175.62922522807327
1521,1756743498.481677,-24.253588411602927,-21.388598037346593,0.25801183190352556,11.804140279763262,3.0506690753555525,3.0506690753555525,38,54.22051463691475,-94.07602659557011,175.62431226219886
1522,1756743499.4873934,-24.117904178946617,-21.244112168496546,0.1970813335663147,10.714572274302206,2.8012877338499336,2.8012877338499336,38,58.01509890064609,-93.07748040912776,175.61704079433028
1523,1756743500.4825623,-23.912734360635376,-21.095406466976215,0.254623158128755,9.638483086566156,3.02718188406218,3.02718188406218,38,45.43217652632355,-93.53381704971446,175.60392779204656
1524,1756743501.482542,-23.781595663903698,-20.948785252209344,0.19671478542971402,8.66453399123681,3.4552442845316462,3.4552442845316462,38,57.737193438337954,-93.0902254925161,175.5715936364251
1525,1756743502.4870512,-23.694382651791535,-20.839431629761723,0.1392446450549169,7.735216948648341,2.994767019601329,2.994767019601329,38,54.75160648782319,-92.5546709128596,99.24129625589376
1526,1756743503.489117,-23.59395471931346,-20.74270646055199,0.13914545284293958,6.88328200214633,2.5799856349881267,2.5799856349881267,38,52.439860930696966,-93.04995451071301,95.01327273068033
1527,1756743504.481439,-23.398537905147037,-20.606919373277506,0.23980305514036562,6.004303280429816,2.5751028913273477,2.5751028913273477,38,31.54975908351593,-92.93686967099103,96.40493255473827
1528,1756743505.4811947,-23.129847347018167,-20.468390955804836,0.30237298140407903,5.20528390837009,2.936782574212695,2.936782574212695,38,20.183355091382985,-92.87795407080093,95.3273317741085
1529,1756743506.482411,-22.802337707908748,-20.383327705852995,0.33796498023372085,4.487573438564336,2.9635980330768934,2.9635980330768934,38,13.759981885945232,-92.56526369822315,-26.74483720039732
1530,1756743507.485128,-22.466791623540406,-20.330074196739808,0.3388250624530954,3.9659924971743434,2.379999820390083,2.379999820390083,38,6.8461340531553745,-92.64816839198099,-26.477169551378907
1531,1756743508.4810812,-22.142979882381262,-20.351662811840573,0.32584920959019725,3.703817403593807,1.9001791978154372,1.9001791978154372,38,-2.073964800056491,-91.98719208478082,-26.55071715168953
1532,1756743509.4859483,-21.853126872431787,-20.363314250622842,0.2886820584650819,3.7547627150853313,1.5699648397808839,1.5699648397808839,38,-5.299086016602738,-93.47778316423826,-26.515881749466196
1533,1756743510.485026,-21.551089752008792,-20.46935885293434,0.32040784996592075,3.9815687336343046,1.4561085428877474,1.4561085428877474,38,-19.473216105712563,-95.35566029998496,-26.484264920363074
1534,1756743511.4897072,-21.202476443498835,-20.575295430466298,0.36265622484354926,4.382114934235481,1.6392773655097583,1.6392773655097583,38,-16.407620371455995,-95.3534718699009,-26.346337900434747
1535,1756743512.4892924,-20.89888118572802,-20.643967206160895,0.31139417025568183,4.868388513453389,2.0774365701976754,2.0774365701976754,38,-5.2947516268116255,-95.40481923441547,-25.427356212895045
1536,1756743513.4830756,-20.676718500638952,-20.610826357478615,0.2260261084626863,5.828876347780242,2.7048313514435813,2.7048313514435813,38,14.796911526433195,-95.20297344384042,-25.20670408200727
1537,1756743514.4832082,-20.414055473745748,-20.556296305097234,0.26822810541155545,5.976144824130831,3.377626349037126,3.377626349037126,38,0.16843866734332893,86.37971408653483,nan
1538,1756743515.487972,-20.06058874563596,-20.56695743090963,0.35195083189874743,5.249379584202621,3.992947785785267,3.992947785785267,38,-2.1904220346409393,86.37966275567362,nan
1539,1756743516.4845433,-19.72717743311752,-20.569264284348638,0.3345664199917809,4.391434015934846,4.709682151790066,4.391434015934846,38,2.3377578793933558,86.37963327404212,-25.793625228566878
1540,1756743517.48958,-19.38548318771734,-20.565908089975157,0.33999829477827626,3.415112932171261,5.132728609211685,3.415112932171261,38,1.343975082442503,86.37961426527819,175.6456694526408
1541,1756743518.4896142,-19.041621417968752,-20.561300014424464,0.343880838453679,2.3024473287868163,4.535273416601947,2.3024473287868163,38,-2.679628182697805,86.37960074727471,175.64123140291827
1542,1756743519.4834437,-18.71959315218209,-20.575844347526353,0.3243579988834404,1.177544339893035,4.01293713425961,1.177544339893035,38,-6.426626636067719,86.37959158221874,175.63839056353874
1543,1756743520.4811535,-18.38308251192454,-20.617964009872352,0.3399148588933133,0.25180345450025504,3.846618587269737,0.25180345450025504,38,-6.350710916181828,86.37958429119749,175.63600148826086
1544,1756743521.480944,-18.19310587677096,-20.647213698757135,0.19225544698164618,1.3983058671987623,4.192963111324149,1.3983058671987623,38,-3.867892710644375,86.37957899990296,175.6332173957958
1545,1756743522.4855902,-17.92039612962167,-20.67435330535974,0.2727894017659619,2.7116558257776857,5.009661556907442,2.7116558257776857,38,-10.042060779401268,86.37957499076961,175.62988642027744
1546,1756743523.480869,-17.623844066800817,-20.693812257758616,0.2985995368666237,3.9394570981544175,6.102410403442316,3.9394570981544175,38,1.7522588791332367,86.37957218639463,175.6253626502574
1547,1756743524.4804947,-17.370506900341066,-20.594079527347066,0.27236347427766094,5.043670064469288,7.2795028288961285,5.043670064469288,38,21.099739868101853,86.37957032828218,175.61856169683847
1548,1756743525.4850445,-17.107267482895793,-20.447557856573546,0.2999054710519969,6.07837154923689,8.396643295808175,6.07837154923689,38,27.89657681515138,86.37956946591991,175.60682964133758
1549,1756743526.4876053,-16.989128805386272,-20.307211139991168,0.182981534967046,6.948524238543028,9.208504783405523,6.948524238543028,38,42.885914611672604,86.3795697799898,175.57979176176215
1550,1756743527.4901898,-16.843137372496955,-20.151542520281158,0.21286545669359555,7.763927295310469,9.356145581991457,7.763927295310469,38,37.94938025901147,86.37957172772498,99.38824266181636
1551,1756743528.486033,-16.74242618765218,-20.006770170721648,0.17709310160774336,8.426314763545621,9.332474279408403,8.426314763545621,38,30.999070862592077,86.37957614106351,94.87380408954127
1552,1756743529.4837368,-16.578025310149762,-19.898988709739974,0.19703445558045576,9.00458269536455,9.431383756709408,9.00458269536455,38,1.8939401220902854,86.37958567459465,96.39949944960031
1553,1756743530.4846218,-16.563217166065876,-19.872731736689794,0.03011815837062051,8.603818691632199,9.46098627762509,8.603818691632199,38,-52.81586523829577,-93.85309038328981,95.40979227164368
1554,1756743531.4882736,-16.65718101978007,-19.960145976680206,0.12787030699386456,7.671270445060562,9.231626389715524,7.671270445060562,38,-101.71530331753708,-93.11838056253707,-26.77215041255057
1555,1756743532.4841108,-16.705805644948285,-20.075828105986044,0.1260104473151323,6.822308276733155,8.31742018278202,6.822308276733155,38,-123.19644939143389,-93.35887897951874,-26.68612621101168
1556,1756743533.483371,-16.761046937741042,-20.14361883763013,0.08751292055851652,5.9612950511365295,7.385407726828145,5.9612950511365295,38,-129.3360212372759,-93.08623052556786,-26.489219132845562
1557,1756743534.4883256,-16.78294324898446,-20.163902937425416,0.02970067897843255,5.004405725284927,6.542039360411551,5.004405725284927,38,-118.20049186735007,-92.91055663544846,-26.506213650891386
1558,1756743535.4888403,-16.806204347797706,-20.20219807704233,0.04478315785745878,4.111430905149761,5.745166163037782,4.111430905149761,38,-117.14816496331193,-93.04995413576356,-26.467632791044235
1559,1756743536.482119,-16.829958420055295,-20.196665559732313,0.024554887969618033,3.256102625236024,5.022982546633662,3.256102625236024,38,-84.18446345950329,nan,-26.379329269791768
1560,1756743537.4818118,-16.787227156975064,-20.44949819726827,0.2564970468743383,2.670662754178924,4.327499066543792,2.670662754178924,39,-76.34740787108093,-92.87795125518429,-25.465121691389957
1561,1756743538.4832916,-16.77211790627642,-20.679998930350667,0.23065406891892234,2.1668323150052404,3.7094914686469775,2.1668323150052404,39,-103.77435069180035,-92.58892845331178,-25.37208620694647
1562,1756743539.487295,-16.708346514266363,-20.609930549694987,0.09436592468676612,1.816682540309647,3.484712128824996,1.816682540309647,39,-148.89223899730231,-92.64817143398226,-24.147234494625177
1563,1756743540.4824026,-16.84928077670013,-20.589849618815393,0.14305757131589994,1.8465030424208906,3.3844165260288777,1.8465030424208906,39,-163.7596090810623,-91.71650127902102,-25.132503501500352
1564,1756743541.4880073,-17.051445169246733,-20.59950264571183,0.20126667148862562,2.306981088671375,3.6327988396295057,2.306981088671375,39,-157.32295859792657,-93.47776901393843,-25.77787164501581
1565,1756743542.487298,-17.278138696548687,-20.709618136296587,0.2522014568841983,2.9260786201009434,4.048744364510375,2.9260786201009434,39,-149.4767352881881,-95.35520410747797,154.3710727640698
1566,1756743543.4817562,-17.54930970420092,-20.828594533385715,0.2977736538444489,3.650467405494425,3.8327236786850585,3.650467405494425,39,-158.16991123701183,-95.35346969463038,175.64180209150112
1567,1756743544.4818997,-17.865619946337194,-20.912074569470796,0.32709382641119616,4.4031904882032,3.6069683111283357,3.6069683111283357,39,-165.72172896969516,-95.31727639460182,175.6388165211698
1568,1756743545.4870427,-18.181604768498197,-20.9157413917387,0.3143892162850331,5.368965236007647,3.571618163425609,3.571618163425609,39,179.1461391904389,-95.20306139840399,175.63638626556465
1569,1756743546.482708,-18.477689940248613,-20.919507659299047,0.29739825334689707,5.436333923772907,3.728914289533048,3.728914289533048,39,-175.98071868311618,86.37971094804585,175.63380725150043
1570,1756743547.4876878,-18.783655867368164,-20.91765749478149,0.3044553792325268,4.746796577324654,4.134858803428563,4.134858803428563,39,177.861917445097,86.37966172302859,175.63051457977335
1571,1756743548.482395,-19.049234761925405,-20.956626022794417,0.2698508977772092,3.8866807088791133,4.6736200681090665,3.8866807088791133,39,-169.0926383167622,86.37963223203778,175.62624770378468
1572,1756743549.4871066,-19.35708597749087,-20.993915610006393,0.3086471789278364,2.944082463059266,5.23425046106103,2.944082463059266,39,-178.70745603706362,86.37961356284322,175.6199518817529
1573,1756743550.4815228,-19.651820635357403,-20.98510271304913,0.2965220953236554,2.019759540853923,5.769812452467344,2.019759540853923,39,178.09407539837122,86.37960025239872,175.60938798964435
1574,1756743551.4821937,-19.930509604641912,-20.91014499395642,0.2883999974817147,1.4711693309063252,6.212610585417012,1.4711693309063252,39,162.6963172544058,86.37959121364048,175.58633955959363
1575,1756743552.4823587,-20.211872835829816,-20.80649547417953,0.2997979835356714,1.6258516807882397,6.012948969887309,1.6258516807882397,39,142.74324240623434,86.37958421461465,99.1905653639115
1576,1756743553.480979,-20.467888394114425,-20.602423201506497,0.3278503568735041,2.3685787284517987,5.647036357873774,2.3685787284517987,39,137.38408157387494,86.37957879332541,-85.02873127741623
1577,1756743554.4818394,-20.703568228183336,-20.392920523658795,0.3150642097539492,3.2853940486733744,5.28766278744856,3.2853940486733744,39,129.50475299575592,86.37957488910637,96.3750215062465
1578,1756743555.4873068,-20.833944090743717,-20.143498279870347,0.2799111156927336,4.170766602054368,5.172475186423389,4.170766602054368,39,108.57813500637945,86.37957208067448,95.39859881738164
1579,1756743556.4857225,-20.89315087439203,-19.841555908251163,0.3081806902708989,4.982933432128422,5.1198517748437204,4.982933432128422,39,102.55574421711592,86.37957026717613,-26.014762045016347
1580,1756743557.4803243,-20.951504018262103,-19.526977206467844,0.3216815971028211,5.783166350745125,4.279015229580655,4.279015229580655,39,98.81780617497,86.37956945451926,-26.687732504294285
1581,1756743558.4840112,-21.051478320072764,-19.25162754492744,0.29186129558239066,6.539909756034304,3.541939927861301,3.541939927861301,39,110.82288792303011,86.3795698427361,-26.441907530956655
1582,1756743559.4831853,-21.160248861082678,-18.972694025958358,0.29963841204074826,7.201850701318037,3.137896307986125,3.137896307986125,40,113.93865102972028,86.37957186377402,-26.467731231453666
1583,1756743560.4834073,-21.20467009266637,-18.77940246447086,0.19828620029495853,7.794603281197896,3.1252133433564686,3.1252133433564686,40,103.87499604205756,86.379576429463,-26.411131027154322
1584,1756743561.4884286,-21.147582737114792,-18.62955149979305,0.15955553880093098,8.263735962727944,3.447195700838847,3.447195700838847,40,69.61120429007886,86.37958655630798,nan
1585,1756743562.4841871,-20.997170189162315,-18.523821310930455,0.18463853629205954,7.662848504483134,3.984582108538223,3.984582108538223,40,33.02398937647675,-93.65591297019803,-25.90605964837884
1586,1756743563.4840183,-20.746867719344237,-18.52249200150214,0.2503482585242635,6.638367275628632,4.5135355129513535,4.5135355129513535,40,-0.40197415489798266,-93.12889493999556,-25.431952198304124
1587,1756743564.4894474,-20.47206519411514,-18.554380979924204,0.2751527757713431,5.593346991896083,5.012162984143051,5.012162984143051,40,-21.26235833732383,-93.23018688983225,-23.939803099215986
1588,1756743565.4812684,-20.148902668619268,-18.670719397152553,0.3462979927952449,4.743753818774069,5.486972961697664,4.743753818774069,40,-31.368326635676038,nan,-24.343538573620172
1589,1756743566.4859345,-19.900837709042968,-18.830144237333634,0.2935075668196151,3.7695058424611703,5.990567349087626,3.7695058424611703,40,-51.27729433529858,-93.05003066225217,-25.4653087281784
1590,1756743567.4801698,-19.641246524592205,-19.018950826216493,0.32285260590607046,2.91458582881215,6.484671930693048,2.91458582881215,40,-34.67510470651301,-93.03120289106195,-25.83057597288387
1591,1756743568.4855564,-19.364894456708296,-19.17857380617731,0.3174295439748639,2.0473206169347655,6.050596808907414,2.0473206169347655,40,-25.489184043025897,-92.90968951035015,175.64240602951043
1592,1756743569.4801311,-19.146411651075354,-19.2168357598672,0.22301774920464915,1.0973616184762007,5.5572768491176685,1.0973616184762007,40,3.5775552577536174,-92.87794849017908,175.63933782683955
1593,1756743570.4838967,-19.09998742868604,-19.168412912725394,0.0668302395349533,0.6697697328519278,5.303620461516636,0.6697697328519278,40,61.78765839560968,-92.61196846624406,175.63676749996907
1594,1756743571.488675,-19.12470914004465,-19.107134284445475,0.06576323741675762,1.40825993999299,5.290836842005927,1.40825993999299,40,129.5786778689034,-92.64817387896636,175.6342711981477
1595,1756743572.4891098,-19.231827713400662,-18.985903357531697,0.16170526016306885,2.4622686947940355,5.573109231539315,2.4622686947940355,41,163.2467619289923,-92.42489765148554,175.63112156479664
1596,1756743573.4839647,-19.461303271035778,-18.93853871144212,0.2355244904038492,3.5075016833142243,5.929238978672978,3.5075016833142243,41,175.89248852105985,-93.47775783794387,175.6270890936975
1597,1756743574.4824953,-19.771798606520637,-18.94634847678345,0.31105058746528164,4.500261783873425,6.312217723692982,4.500261783873425,41,-178.99737971631404,-95.35483851233938,175.6211175926173
1598,1756743575.4875948,-20.103389502880297,-18.926189085113478,0.33051764976034,5.54124244097837,6.665421914238872,5.54124244097837,41,174.45176035910933,-95.35347562299154,175.6116929468418
1599,1756743576.4829774,-20.44821465333403,-18.89677273659231,0.3476830108760125,6.573658854052148,6.947758935372586,6.573658854052148,41,176.23986206167172,-95.31737235871584,175.59278184196515
1600,1756743577.4878387,-20.76023704803918,-18.889527827085033,0.31059657370963273,7.562926199755716,6.714590237055213,6.714590237055213,41,-174.50554894484605,-95.20308592206221,99.48913388026747
1601,1756743578.482156,-21.094703977174802,-18.933019762468128,0.33921041548688463,7.669557219778601,5.930870992026632,5.930870992026632,41,-176.73998327299284,86.3797079107989,96.40893717792099
1602,1756743579.485343,-21.334955016965164,-18.920122443456826,0.2398326395393709,7.122959125522592,5.251731409786863,5.251731409786863,41,171.3992056617168,86.37965942879917,96.48400857041769
1603,1756743580.4902415,-21.634882012699176,-18.843270865477052,0.30810720705736505,6.560069172583883,4.678637683256274,4.678637683256274,41,158.40979360828712,86.37963121014512,95.18913878397898
1604,1756743581.4895313,-21.94314661426988,-18.698564214023616,0.34078143466904914,6.016669202491655,4.25747564648437,4.25747564648437,41,153.90585759303428,86.37961287187493,-78.61087965451466
1605,1756743582.4833107,-22.236711180018897,-18.57448417824754,0.3207048845245669,5.433618457640457,3.487312955789924,3.487312955789924,41,164.25637259832322,86.37959976461914,-26.718898927617747
1606,1756743583.48334,-22.521365920257356,-18.542057148925466,0.286487381084666,4.910639017930452,2.845946780929424,2.845946780929424,41,179.80956191316977,86.37959059029065,-26.411948300301184
1607,1756743584.4871602,-22.830280850007995,-18.59277166657927,0.3118587925341678,4.596483129211544,2.613299416742911,2.613299416742911,41,-169.6488127869696,86.37958374610751,-26.464187528751708
1608,1756743585.4839406,-23.17908082808779,-18.669185192624607,0.3582253979932898,4.677102192386263,2.8765358823287523,2.8765358823287523,41,-167.15106354469714,86.37957858944839,nan
1609,1756743586.4874961,-23.406148952624598,-18.764157825689022,0.24525748510761927,5.02245614088331,3.619347171331187,3.619347171331187,41,-152.46592087629182,86.37957473885797,-26.366350974120387
1610,1756743587.483651,-23.70927097416797,-18.93501398142565,0.349301161193275,5.793787537105081,4.500952151591508,4.500952151591508,41,-149.44783515193416,86.37957194312227,-25.856033310440104
1611,1756743588.4869142,-23.986059304737292,-19.09522245892095,0.31876993526117786,6.7108542067251475,5.511139925507601,5.511139925507601,42,-147.01740565709403,86.37957020813072,-25.50256773884634
1612,1756743589.481268,-24.032758949763448,-19.14586906115341,0.06928192964951041,7.515104374708226,6.425521548516282,6.425521548516282,42,-118.24939875269186,86.37956944550851,-24.408413689112137
1613,1756743590.4807327,-23.966583921360115,-19.343926034721687,0.20893160733533622,8.352815165419333,7.2063286048682595,7.2063286048682595,42,-75.29445340803777,86.37956991350926,-24.137518937689425
1614,1756743591.4821522,-23.85408969031597,-19.529034990528167,0.21630383684177834,9.12964657354556,7.97399068435713,7.97399068435713,42,-47.73600302236671,86.37957190250744,-25.415828881415337
1615,1756743592.481072,-23.63177493918557,-19.629027399347155,0.24403057921959453,9.76365485791091,8.707355748495852,8.707355748495852,42,-25.699579079594734,86.379576727598,-25.810020046448454
1616,1756743593.4818356,-23.373705568205246,-19.619540207087788,0.258046638498288,10.169889196314422,8.452002925057743,8.452002925057743,42,4.307229771150532,86.37958670190801,175.64309533145575
1617,1756743594.4881837,-23.03157610732436,-19.569906060977505,0.3435302545128191,9.457840576920608,7.54400298546959,7.54400298546959,42,7.623875961738893,-93.51788104813063,175.63979635566687
1618,1756743595.4813955,-22.746620627803495,-19.577642929136154,0.28700878103786065,8.48329290235425,6.527925420615288,6.527925420615288,42,-9.593374683649191,-93.12816597141317,175.63717712324635
1619,1756743596.480887,-22.599052011402147,-19.7438079299349,0.2223456181138113,7.6551237190835995,5.554057392949618,5.554057392949618,42,-48.96132123834702,-93.11243693598777,175.63473561284047
1620,1756743597.4807158,-22.40643536723039,-20.02114547133787,0.33772226681352185,6.936555715434614,4.547045903530236,4.547045903530236,42,-53.97890054748711,-92.94903228542165,175.6316841653498
1621,1756743598.485649,-22.24547470797608,-20.248592230273186,0.27727231825558735,6.188532652307161,3.941608355823431,3.941608355823431,42,-65.85045543304878,-93.05001999421594,175.6278566583826
1622,1756743599.4808333,-22.13607874807085,-20.542812469202687,0.3154187041019096,5.586196967497334,3.7154794555298607,3.7154794555298607,42,-67.12516755341872,-92.20447175462087,175.62252150852558
1623,1756743600.4810715,-22.000468554881554,-20.760337661845632,0.256273378921108,4.925878488499392,3.9657842570976585,3.9657842570976585,42,-40.770587387039235,-92.90638750685676,175.61369449194095
1624,1756743601.48575,-21.746225305747636,-20.903849201936975,0.2905911397465083,4.140872109504442,4.537576978993335,4.140872109504442,42,-33.661926827056874,-92.87794631154937,175.597135684208
1625,1756743602.4866238,-21.4671508902233,-21.07779396126088,0.32855832202400304,3.4442168671617552,4.8883624517044515,3.4442168671617552,42,-40.6695749311913,-92.63377904209351,99.47842717623199
1626,1756743603.4815688,-21.247570358416407,-21.26825709140911,0.2921515679815509,2.870002474791251,4.741376837025337,2.870002474791251,42,-44.48090886210161,-92.64817585151768,97.00477212740908
1627,1756743604.4843338,-24.74173411818469,-21.286646530502075,3.4845775017049516,6.192419513912033,1.2266215292980447,1.2266215292980447,42,103.75063856462336,-91.72241699665638,95.63538572942134
1628,1756743605.4887717,-24.748315095646753,-21.259808249847445,0.027511266886264003,6.222980676866424,1.2853240676108189,1.2853240676108189,42,104.14859082695676,-93.47777110167624,95.68921609984153
1629,1756743606.4884298,-24.82257132284577,-21.11171976757242,0.16571952630004239,6.504079800655611,1.7867243545413916,1.7867243545413916,42,134.5381846612043,-95.35528200099142,95.48575145916496
1630,1756743607.482199,-25.02075156295537,-21.13747734916519,0.2011001138500247,6.9772450929951635,1.1640298144735433,1.1640298144735433,42,176.35986445769257,-95.35347000913994,-26.693972728017982
1631,1756743608.4828656,-24.902732975722934,-21.152577850692534,0.11890145956376333,7.2765857563851,0.6499903966839395,0.6499903966839395,42,163.93453221244698,-95.31729100600914,-26.46134296974012
1632,1756743609.4873147,-24.82672519350467,-21.168230925625423,0.07725911027797334,7.7362800829200005,1.0704605836976566,1.0704605836976566,42,147.57974847408855,-95.20303741620683,-26.47074699430925
1633,1756743610.484409,-24.99585928339,-20.99015509109926,0.24631157881229987,8.047279630331385,2.116184940747476,2.116184940747476,42,141.50216796501698,86.37971163656469,-26.351853132121832
1634,1756743611.4886167,-25.137286805635142,-20.878842831795318,0.17922412416032346,7.832603710334148,3.2848965023164087,3.2848965023164087,42,164.3074473069794,86.37966144261677,-26.428865289252936
1635,1756743612.4815083,-25.41134599617119,-20.833655178515247,0.27974811885516687,7.65954077165105,4.441798029411223,4.441798029411223,42,176.0435181705469,86.37963246183936,153.56980015030732
1636,1756743613.485738,-25.62853174333508,-20.78758382135953,0.22108337493732716,7.478482965171643,5.771422297797703,5.771422297797703,42,154.89421924875975,86.37961371794036,-25.397240720052164
1637,1756743614.4902594,-25.914645871460834,-20.654009883792476,0.3143370454927642,7.472313042283668,7.036038898296902,7.036038898296902,42,158.3679313090008,86.37960033432641,-24.918743042357473
1638,1756743615.4896467,-26.197941616362193,-20.609552264680275,0.28693871439953644,7.585000555368837,8.308244702636213,7.585000555368837,42,177.1082065866996,86.37959115306839,-24.027217085745292
1639,1756743616.4837546,-26.44271671557799,-20.61447682259974,0.24627569792281565,7.828642781312673,9.506817482926756,7.828642781312673,42,-168.15573107780438,86.37958427582737,-25.30546530133866
1640,1756743617.4839659,-26.737610866514288,-20.67866306247231,0.30173492594608825,8.327167828535655,10.771395138270178,8.327167828535655,43,-162.28453201352235,86.37957882753209,-25.739823658363076
1641,1756743618.4811175,-26.5998527422254,-20.654724525107866,0.14022198824656124,8.5626471733305,10.96545978834136,8.5626471733305,43,-133.9954833677813,86.37957491433353,175.64435955997357
1642,1756743619.4851334,-26.56244636307054,-20.69574849497365,0.05529553198008005,9.088387127056405,10.204038749847081,9.088387127056405,43,-74.0213419991529,86.37957206344689,175.64055162702107
1643,1756743620.4903688,-26.484901742922407,-20.73147379785338,0.08493370124234195,9.659466719797363,9.167995671911749,9.167995671911749,43,-5.005432831664181,86.37957027718264,175.63784650148776
1644,1756743621.4841466,-26.31623118755905,-20.67434105508546,0.1791990080114316,10.213333020048271,8.018708650420695,8.018708650420695,43,38.37165915858701,86.37956945684742,175.63543650927852
1645,1756743622.486923,-26.284058753225818,-20.732323985039745,0.06612693100649672,10.94476457956022,6.821472171936421,6.821472171936421,43,104.52110378895128,86.37956985061756,175.63255501725243
1646,1756743623.4815907,-26.171820625506243,-20.93728532749842,0.2349331605242628,11.70206905836142,5.528778459081559,5.528778459081559,43,117.32884392554196,86.37957183310544,175.6290209138768
1647,1756743624.4813797,-26.12747121642862,-20.88351374813084,0.06971587817191492,12.259703845597448,4.529790094991917,4.529790094991917,43,79.90123432683352,86.3795763645467,175.6240141135541
1648,1756743625.483061,-25.9802084732446,-20.827566038413938,0.1572679958701145,12.644050563161048,3.7715724339607584,3.7715724339607584,43,32.81482277426851,86.3795859162584,175.61655852093202
1649,1756743626.480827,-25.95956768592622,-20.845833170876766,0.027624917839904405,12.265201374919993,3.295339110751385,3.295339110751385,43,36.125720778550644,-93.61429097159578,175.6029842814677
1650,1756743627.4814258,-26.080663627102506,-20.975945225363258,0.17763890250855124,11.696794709075947,2.981928072741588,2.981928072741588,43,38.26926294063723,-93.11838056253707,175.56880178929447
1651,1756743628.4868784,-26.030859437830923,-20.966737312934246,0.05037355869411251,10.882414468319528,2.0516728347498008,2.0516728347498008,43,24.535747713260523,-93.26025434032898,99.36580649011536
1652,1756743629.4802732,-26.02416392549908,-20.99464507612432,0.028890532376218518,10.19729251654009,1.0039511600085957,1.0039511600085957,43,-22.90556535122956,-92.99074199154474,95.02880841965765
1653,1756743630.4865928,-25.911446411723897,-20.93764998453916,0.12551467851563827,9.497127673387277,0.07080587968453772,0.07080587968453772,43,-91.97958177406689,87.20908361343436,96.41443055107138
1654,1756743631.4899917,-25.934846426930044,-20.866133550983132,0.07499244059604683,8.882040891337178,0.8848808380792327,0.8848808380792327,43,-149.54248174770117,86.9500457566299,95.47886165763317
1655,1756743632.4840076,-25.971834226392257,-20.87479292375913,0.03821661052977688,8.357528420953546,0.8905495333594153,0.8905495333594153,43,169.61669846103115,-92.87585700496997,-26.7414401494519
1656,1756743633.4850674,-25.89368524598078,-20.822500342809164,0.0939311790620714,7.864726390892377,1.1519399249559177,1.1519399249559177,43,118.6754322348021,-92.87794810711392,-26.437585143407695
1657,1756743634.4802852,-25.882969563422584,-20.810590228175904,0.016098116808417294,7.567089877418607,1.978516458209146,1.978516458209146,43,103.1481311086251,-92.60708003692788,-26.527551820256715
1658,1756743635.4843338,-25.849176049951605,-20.798463051234634,0.03575884784826775,7.3569181311933916,2.8304266581974318,2.8304266581974318,43,55.227990471223045,-92.64817351835372,-26.476403181835916
1659,1756743636.483319,-25.782937164433378,-20.88359298319644,0.10797380667869139,7.246704103679743,3.746944334398305,3.746944334398305,43,-7.751512608537474,-92.15876431291659,-26.41183132377269
