step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1462,1765546738.5038743,-17.656415787488537,-20.224289497690506,0.42394803785221225,4.436050378290705,4.514866052311318,5.534069605793179,4.436050378290705,61
1463,1765546739.5011377,-17.50073696295012,-19.827474328613775,0.427430381299726,3.942831096826243,5.473276743619248,6.610264869283157,3.942831096826243,61
1464,1765546740.5018022,-17.522242654191007,-19.854495108750346,0.03451136001720782,2.9803225595421203,6.171728128568542,7.534017887090367,2.9803225595421203,61
1465,1765546741.502173,-17.541976629496126,-19.89081802352831,0.04132211988063224,2.024968475262854,6.943767836416786,8.425220556747865,2.024968475262854,61
1466,1765546742.5011368,-17.668064981536574,-20.18630561120773,0.3215982089041026,0.9741061479855165,7.511416774754741,8.455633364976547,0.9741061479855165,61
1467,1765546743.5006838,-17.664263899526993,-19.98045543623871,0.20597857333376443,0.8560204572560007,8.345314815381851,7.5137641231270536,0.8560204572560007,61
1468,1765546744.5046391,-17.750388989739715,-20.450761640022304,0.47624331388231345,1.8595359945322438,8.544585594310485,6.503507969088162,1.8595359945322438,61
1469,1765546745.5038922,-17.862919542877197,-20.965358694406248,0.527151064242852,3.272094255966719,8.113702909205985,5.561717039194391,3.272094255966719,61
1470,1765546746.502053,-17.98787860294934,-21.271479023018742,0.33125166383639776,4.434751553959578,7.877317947612803,4.561787157500353,4.434751553959578,61
1471,1765546747.502686,-17.88316983860913,-21.058181030400753,0.2374627304194107,5.272397176913424,8.056850591179336,3.6444433509361422,3.6444433509361422,61
1472,1765546748.505519,-18.1581737184379,-21.38227323904448,0.4238438755080434,6.525273131256417,7.967184459057138,2.525448618476393,2.525448618476393,61
1473,1765546749.5006394,-18.477481811735863,-21.766390299845533,0.5019525931096113,7.868373453996192,7.469636836278048,1.3746160560785965,1.3746160560785965,62
1474,1765546750.5070753,-18.947181051380177,-22.10873535149544,0.5775039657872035,9.232249417063084,6.1131929179577496,0.6574077960105701,0.6574077960105701,62
1475,1765546751.5044594,-19.507372170707363,-22.458537321412404,0.6621680315733346,10.638606157540925,4.778798487504119,1.7499320003858712,1.7499320003858712,62
1476,1765546752.5043435,-20.055666859768305,-22.54486510781871,0.5551134662440533,11.762533148787549,3.2935902997640794,3.119803504497955,3.119803504497955,62
1477,1765546753.5017335,-20.492799803381168,-22.30871183617269,0.4981437546881247,11.01881242683334,1.8461742655344895,4.4584163608618255,1.8461742655344895,62
1478,1765546754.5037744,-20.8224557730256,-21.852377184540035,0.5618049164592158,9.707408549324441,0.6485585042919544,5.775363554540819,0.6485585042919544,62
1479,1765546755.5007105,-20.97484424892631,-21.30734151289164,0.5676775919798929,8.289101975825966,1.3773402134784554,7.0267796689554665,1.3773402134784554,62
1480,1765546756.503761,-20.980180201065163,-20.644161362652778,0.6611846292811936,6.75727820111866,2.7408677050153405,7.784236291267547,2.7408677050153405,62
1481,1765546757.5087795,-20.87341493037709,-19.982139525644616,0.6672272133144624,5.216497731298579,4.045888427596594,6.950666046477146,4.045888427596594,62
1482,1765546758.508,-20.630713084120078,-19.456067379782464,0.5798103791743172,3.791832077044933,5.146968109023956,6.047781291730176,3.791832077044933,62
1483,1765546759.5054016,-20.111599808708892,-19.276695845679217,0.5506599954856208,2.570311137607642,5.860383552069802,4.773523606801034,2.570311137607642,62
1484,1765546760.5050242,-19.651342974142597,-19.192200646559893,0.46812517157704336,1.4872343244409112,6.45278255471173,3.6149455909212467,1.4872343244409112,62
1485,1765546761.5060127,-19.968054309412572,-19.249530013493676,0.3215404019350797,1.5137615981018986,6.197376306067878,2.9310964642097206,1.5137615981018986,62
1486,1765546762.5024335,-19.846573058764204,-19.25563012009159,0.12207122073628385,1.7394347757732966,5.683342502939258,2.1633042023861995,1.7394347757732966,62
1487,1765546763.5087442,-19.33190932122826,-19.22364044847547,0.5124232115216776,2.2413277378401752,5.241571702127027,1.9314494469449728,1.9314494469449728,62
1488,1765546764.5011392,-18.708709514050742,-19.179770684562754,0.6295296118661065,3.134161427947505,5.3139157294772525,2.7602221320549916,2.7602221320549916,62
1489,1765546765.5039046,-18.089647070317785,-19.059526002340586,0.6288931442130218,4.237534773651727,6.036023413039906,4.064977597583411,4.064977597583411,62
1490,1765546766.5042322,-17.619688402642257,-18.876644624723887,0.504123213316056,5.427023488019713,7.1187281608599395,5.372876788760283,5.372876788760283,62
1491,1765546767.503333,-17.618344555531046,-18.78726882821472,0.08946633600224727,6.519058494673632,7.906055475836369,6.243015090322176,6.243015090322176,62
1492,1765546768.5007048,-17.59534455953726,-18.663362368585865,0.12635515824270419,7.588048444529717,8.721602193623912,7.07792136262471,7.07792136262471,62
1493,1765546769.5057359,-17.824005865393286,-18.865788742678596,0.3038602271331489,7.410115019332976,9.021668895658811,7.767898533273253,7.410115019332976,62
1494,1765546770.5034592,-17.728303315156047,-18.800110090288086,0.11633666212593789,6.435847050566658,9.199807105993491,8.626384138858134,6.435847050566658,62
1495,1765546771.5102785,-17.590107435352646,-18.705366290618137,0.16641957883248115,5.56262867182467,9.035202643775904,7.86882439515862,5.56262867182467,62
1496,1765546772.500718,-17.854686693605515,-18.852142514161223,0.30548532158849284,4.465980684833095,8.463372635963628,6.741335521511582,4.465980684833095,62
1497,1765546773.5011592,-17.514995345464055,-18.84462520275656,0.33962471660935034,3.581271738423834,8.644739934953332,6.221872046148198,3.581271738423834,62
1498,1765546774.5024056,-17.022275469005837,-18.82563215625855,0.4924719635719123,2.8922282012721916,9.097238887596678,5.878890627222564,2.8922282012721916,62
1499,1765546775.508018,-17.053863533215804,-18.60985198043503,0.21686289291365193,2.2365044986401066,8.450826266416726,5.102029762035076,2.2365044986401066,63
1500,1765546776.5017793,-16.947266658824866,-18.463268202982146,0.18238268561107132,1.7636224859272094,7.8432228797401615,4.559992350304681,1.7636224859272094,63
1501,1765546777.502592,-17.01201491192916,-18.21693686537112,0.2544919282988128,1.411150073385484,7.199019728924341,4.110217049488962,1.411150073385484,63
1502,1765546778.5028498,-17.127090241014802,-18.229298888109238,0.11570760113865591,1.4714336785560165,6.50785325201818,3.705085504246712,1.4714336785560165,63
1503,1765546779.501247,-17.19051001935679,-18.24985427873935,0.0667748086375095,2.1001311801993623,6.000712440483808,3.5812628621706555,2.1001311801993623,63
1504,1765546780.502072,-16.97931029982312,-18.080470019044313,0.2705097689702239,2.8915934075839016,5.883054920541054,3.9446729392205593,2.8915934075839016,63
1505,1765546781.500436,-17.47856788919511,-18.186155150493008,0.5111572329251459,3.7555528345126055,5.307944233451587,4.2951288980751485,3.7555528345126055,63
1506,1765546782.5054297,-17.871915272963015,-18.326061180105402,0.41541311942631637,4.825161086658813,5.0672572721395825,4.997922380278345,4.825161086658813,63
1507,1765546783.5040905,-17.6078646880346,-18.21577527929726,0.28654049425843686,5.728484995090697,5.427345486915839,5.730556798457788,5.427345486915839,63
1508,1765546784.505658,-18.20111277908631,-18.207355149116893,0.5923793686898713,6.668835397777115,5.833342011734034,6.906815681824843,5.833342011734034,63
1509,1765546785.503029,-18.312795242899856,-18.184463931750436,0.11430478539471459,7.2291537702651825,6.464004131650295,6.368327216689406,6.368327216689406,63
1510,1765546786.5036576,-18.974976244398594,-18.19908216433043,0.6619263353119063,6.33255713052813,6.911798310229149,5.931054260631887,5.931054260631887,63
1511,1765546787.5007463,-19.502541400771793,-18.335733661550922,0.5465670396718398,5.622227839757711,6.653535743575079,5.370423785893563,5.370423785893563,63
1512,1765546788.5006547,-20.027139895032622,-18.58741023498207,0.5818991971902682,5.124257534744921,6.2128589227585405,4.647268751649466,4.647268751649466,63
1513,1765546789.5051754,-20.505898420916044,-18.76931466738186,0.5098464549089633,4.636739247565426,5.783562980750076,3.9693435201652796,3.9693435201652796,63
1514,1765546790.5040767,-21.0647273909134,-18.85713044759824,0.5663088534733292,4.146557311476059,5.496283816177961,3.478311010204317,3.478311010204317,63
1515,1765546791.5033405,-21.61619627912633,-18.83419993012242,0.5523520787569502,3.952039928740579,5.384306474472311,2.9927287812721826,2.9927287812721826,63
1516,1765546792.5006065,-22.133603587302066,-18.626260932445778,0.5591566708137419,3.8603859490012464,5.541327828760046,2.644720338795757,2.644720338795757,63
1517,1765546793.5073607,-22.665863489774505,-18.480314467988137,0.5482040141164527,4.243719043159115,5.69308977845608,2.28323246187028,2.28323246187028,63
1518,1765546794.5052319,-22.49718961169744,-18.619972185560137,0.21945383734944296,4.160976161156674,5.82359724087158,1.5296835087633724,1.5296835087633724,64
1519,1765546795.500697,-22.447611688265546,-18.63935780329825,0.053475701559088276,4.406206047374383,6.091522532019717,1.5064484963204836,1.5064484963204836,64
1520,1765546796.501936,-22.549578595806068,-18.096623209371252,0.5515467055249239,5.310729666937627,5.941905202527975,2.2256450037784323,2.2256450037784323,64
1521,1765546797.5063071,-22.63843179372846,-17.758561953193958,0.3480217318067195,6.286646411556291,5.453207822482097,2.8898348280325754,2.8898348280325754,64
1522,1765546798.503592,-22.5480541602907,-17.885529387633294,0.15627309096564923,6.830855628790335,4.735516375430872,3.65958919255517,3.65958919255517,64
1523,1765546799.5037704,-22.33914969536882,-17.915051992554414,0.21094261635489747,7.471454834356397,4.346164851197629,3.6499907388265904,3.6499907388265904,64
1524,1765546800.5086164,-22.34272294830093,-17.750716808266066,0.1635812968709317,8.406763744335755,4.176432412083241,3.012508819318115,3.012508819318115,64
1525,1765546801.5006466,-21.886473155762374,-17.393348385906975,0.5842041770480344,9.490161693711434,4.327235275583066,3.0716954717378724,3.0716954717378724,64
1526,1765546802.50327,-21.844421498653595,-17.371060457317494,0.047468474781110756,8.95240432182869,4.135394456252849,2.8512927859067045,2.8512927859067045,64
1527,1765546803.5009024,-21.83480756286361,-17.38647846943774,0.018212952868822768,8.045078322286793,4.104015300305691,2.862507036119295,2.862507036119295,64
1528,1765546804.5019515,-21.938879210376193,-17.394716896078002,0.10428781746589795,7.262232714273844,4.257549520242792,3.2045071686206454,3.2045071686206454,64
1529,1765546805.5054724,-21.400525855656674,-17.308081743613013,0.5433665552759239,6.270101836891047,4.776833247082052,3.6964507328702143,3.6964507328702143,64
1530,1765546806.5049639,-20.849745462116847,-17.361994879110824,0.5536943260828093,5.139191140123263,5.145878242132581,4.076601678828127,4.076601678828127,64
1531,1765546807.5056026,-20.331935217827915,-17.547142133279596,0.5495643873449862,3.9361915987124103,5.410386669789292,4.351474438555906,3.9361915987124103,64
1532,1765546808.502804,-19.754403252254182,-17.73039842557146,0.6076096976158113,2.63625214343344,5.663674599151334,4.628243995730871,2.63625214343344,64
1533,1765546809.507067,-19.20984186588951,-17.916013214008625,0.5728837936936312,1.3736633875513284,5.914451812377789,4.941192182857797,1.3736633875513284,64
1534,1765546810.5041075,-18.751054237168773,-18.120866414207462,0.5039363386122722,0.35335598446129957,6.202849399158472,5.269717435030338,0.35335598446129957,64
1535,1765546811.5023441,-18.420714017927793,-18.365765078139038,0.4119441225254782,1.2378810447108908,6.544130186685143,5.699012476820809,1.2378810447108908,65
1536,1765546812.50329,-18.493306488356364,-18.229538346674506,0.15421537145521352,2.054013724427948,6.637739610128016,6.70481912311127,2.054013724427948,65
1537,1765546813.5049021,-18.795512948306783,-18.620648056843873,0.4934670715207013,3.4753376533577423,6.071566237158181,6.798526321758308,3.4753376533577423,65
1538,1765546814.503772,-19.060864260675224,-18.942424307956045,0.4175465343221326,4.781761679708675,5.548462480401963,5.854919970194092,4.781761679708675,65
1539,1765546815.5052633,-19.374321737858196,-19.176472412930885,0.39061321332613713,6.0477595943139875,5.199958229436456,5.049255226132366,5.049255226132366,65
1540,1765546816.5003448,-19.830451263228934,-19.37714332512274,0.5007832772265056,7.323335376989866,4.996551572653056,4.364025402656585,4.364025402656585,65
1541,1765546817.5024915,-20.373107252223463,-19.408923927315453,0.5424213792320352,8.431723317484314,5.054461661407976,3.8361148234691904,3.8361148234691904,65
1542,1765546818.5101955,-20.153214118446027,-19.38127406413406,0.21993034681869744,8.444473152714423,5.615097516012208,2.8154929037666836,2.8154929037666836,65
1543,1765546819.5082862,-20.39334722185897,-19.423560641593358,0.244294355668113,7.58373105676633,5.975647565798134,2.155094372353915,2.155094372353915,65
1544,1765546820.5038025,-20.14715779471432,-19.37135797119075,0.25279663761171606,6.50881294549113,6.729324115190855,1.5744708457724723,1.5744708457724723,65
1545,1765546821.505107,-20.25613118916665,-19.391743737512602,0.11071937003181202,5.626593689817778,6.880573041401978,1.517348893096648,1.517348893096648,65
1546,1765546822.5058684,-20.090377634066105,-19.361774028201214,0.16831298851797255,4.623377060747455,6.605260127474001,2.1985218946038274,2.1985218946038274,65
1547,1765546823.501634,-20.280309073909542,-19.68180154529097,0.3737271136013799,4.089015259702132,5.960502669765701,2.7393399026389473,2.7393399026389473,65
1548,1765546824.5020885,-20.250575388229883,-19.45051384734968,0.23308512916883029,3.058863320189213,5.870388323926276,3.6851767540226144,3.058863320189213,65
1549,1765546825.503721,-20.180769373707154,-19.45401382953511,0.06977978955306355,2.252774546012487,5.884848746816641,4.650552485492751,2.252774546012487,65
1550,1765546826.5011535,-20.1250684478787,-19.6218770766731,0.17731867270263946,1.7744857539120924,5.543617070387107,5.635014396761833,1.7744857539120924,65
1551,1765546827.503936,-20.15260412185437,-19.24566701147146,0.37616969516365534,1.8345428428424753,4.707758529050722,6.075767962851881,1.8345428428424753,65
1552,1765546828.5052385,-20.142782821983786,-19.438588522788198,0.19292006756824448,2.19624107193185,3.9598070763140827,5.134079583452398,2.19624107193185,65
1553,1765546829.5011532,-20.19161523963545,-19.532997819244567,0.10672674566887874,2.9147586920775237,3.3310821196091562,4.192758637632943,2.9147586920775237,65
1554,1765546830.5033643,-20.0795397189943,-19.219450593527387,0.33224103625660717,3.992979961844686,3.2860328847767546,3.4768488316898623,3.2860328847767546,65
1555,1765546831.5037966,-20.147262186309373,-19.317110982934835,0.11879260065902555,4.777306471854182,3.134940560925662,2.560622155382414,2.560622155382414,65
1556,1765546832.504094,-20.08337072741142,-19.233511011676658,0.10518789670031013,5.718566833118937,3.473819302244878,1.9822271865252843,1.9822271865252843,65
1557,1765546833.501922,-20.090727361044163,-19.258648139117845,0.026248522345053166,6.640764628653399,3.902371645144201,1.636469759014594,1.636469759014594,65
1558,1765546834.501599,-20.11958504431177,-19.316236744935942,0.06443518906014485,7.2434723660383105,4.438389660122848,1.779654469831054,1.779654469831054,65
1559,1765546835.5018651,-15.957320846809143,-23.636903345885674,5.9977877000306075,3.531596349223798,1.8610161081080645,3.8243108306709175,1.8610161081080645,65
1560,1765546836.5027907,-15.856873204065542,-23.21819524812772,0.4301900439263648,3.277730835267662,1.498361353746281,2.7087194263723946,1.498361353746281,65
1561,1765546837.5009105,-15.536025862712934,-23.528771010565272,0.4473837873804539,3.1917783313533405,1.2853053860046475,2.2535166889758096,1.2853053860046475,65
1562,1765546838.5093906,-15.173542722581878,-23.988075487644675,0.5801907248596101,3.6956399007921608,1.7540358657454926,1.959790691506334,1.7540358657454926,65
1563,1765546839.508608,-15.032765250792792,-24.601248518139837,0.6296186208703699,4.531846539363306,2.6877356797921115,1.9319449746189936,1.9319449746189936,65
1564,1765546840.5097423,-15.125269387030828,-25.0389934755101,0.44690532371316743,5.433906816015423,3.7338927852900747,2.0908987372924868,2.0908987372924868,65
1565,1765546841.5013652,-15.461327619939496,-25.452868841423733,0.537634136891131,6.393454866760175,4.628249685706494,2.7970307706962676,2.7970307706962676,65
1566,1765546842.501315,-15.935302682752772,-25.746990694175675,0.5578451263874775,7.352872657482607,5.482749753982292,3.100644898546753,3.100644898546753,65
1567,1765546843.503056,-16.44125137185649,-25.974471205626067,0.5537714070800687,8.228476598054653,6.2504911252450945,3.4253643141370174,3.4253643141370174,65
1568,1765546844.5069098,-17.086560966555123,-26.138565714553277,0.6632902528146511,9.326310256114745,6.7603128558690235,3.820386590168447,3.820386590168447,65
1569,1765546845.5078526,-17.731858612369443,-26.177446060620074,0.6458590342842689,10.26907869343137,7.105672186407401,4.129173240067,4.129173240067,65
1570,1765546846.5100162,-18.352218132119074,-25.993623774987515,0.6456243985957141,11.043496407958289,7.221797482293465,4.2439512083759965,4.2439512083759965,65
1571,1765546847.5050347,-18.990384126575265,-25.778666731467947,0.6767674734212373,11.824768970362172,7.053692049468224,4.3435122814361655,4.3435122814361655,65
1572,1765546848.504743,-19.6062450073435,-25.639104289294245,0.6316604692575248,12.726511109007015,6.930730065221739,4.53588149025049,4.53588149025049,65
1573,1765546849.5069277,-20.27856435941257,-25.611221180473805,0.6714304751315964,13.732723319955845,6.919545766846088,4.8532142706658465,4.8532142706658465,65
1574,1765546850.5012183,-20.95789362336339,-25.492877270018973,0.6935199786475666,14.704913664364128,7.0403213217661715,5.090197137262428,5.090197137262428,65
1575,1765546851.5022244,-21.57904691549735,-25.267690117617157,0.6600481495288867,14.34003269555271,7.125147314691944,5.221606217181841,5.221606217181841,65
1576,1765546852.5105114,-22.21352951279978,-25.054079533269014,0.6639733357468798,13.291935577848504,5.789452760319931,5.380589591592275,5.380589591592275,65
1577,1765546853.5026605,-22.82350954706523,-24.866808268515772,0.6431291981992487,12.423200216788805,4.552137468471144,5.601232955396692,4.552137468471144,65
1578,1765546854.5039499,-23.29953022491158,-24.803387490551522,0.47960851383602565,11.653428744844142,3.830013501656878,5.965916296021543,3.830013501656878,65
1579,1765546855.5021076,-23.945932098409724,-24.918888433288835,0.6578517516357337,11.168728220181245,3.6248100494331044,6.4827465577542425,3.6248100494331044,65
1580,1765546856.505912,-24.573837534525765,-25.06332711538406,0.6418621676529022,10.794923035795742,4.131906329861354,6.264746708657904,4.131906329861354,65
1581,1765546857.5040143,-25.11465028214809,-25.090761915698337,0.5425378029223082,10.356311203510913,4.938010335653913,5.829656441754919,4.938010335653913,65
1582,1765546858.5006678,-25.199712710349495,-25.036418251539192,0.10127875978326244,9.624582150165667,5.546043186153441,5.582028933733295,5.546043186153441,65
1583,1765546859.507714,-25.333737649961964,-24.568214503130772,0.48360109850311894,8.743926067591081,6.250477425844126,5.149270794881271,5.149270794881271,65
1584,1765546860.503363,-25.39812742332003,-24.0816852435643,0.49291634753742825,7.935734148239723,7.01867108926702,4.993855997398623,4.993855997398623,65
1585,1765546861.5054188,-25.454838044012075,-23.600148278840855,0.48387009026713795,7.33379117512513,7.919216214433375,5.138644866254317,5.138644866254317,65
1586,1765546862.508774,-25.902364515848085,-23.518214893720163,0.4534434358959677,7.4384023954408445,9.29670182097582,6.117585536066189,6.117585536066189,66
1587,1765546863.5041194,-26.451271355849656,-23.724953194144717,0.5892917008055586,7.805912450138639,10.108784104994028,7.425669782612032,7.425669782612032,66
1588,1765546864.5012925,-26.75738449248251,-23.8410025548393,0.32830051014437206,8.001053906096592,9.678310867311405,8.525862671609474,8.001053906096592,66
1589,1765546865.5074744,-26.492714912538457,-23.780609485084117,0.2698045639651212,7.736952192699863,8.460708835595506,9.060430207637523,7.736952192699863,66
1590,1765546866.5042431,-26.369343392323163,-23.596014128928157,0.2227467333697645,7.793689532842542,7.228007098405622,9.744811048105602,7.228007098405622,66
1591,1765546867.5101714,-26.103192067453822,-22.98774329269164,0.6600373676280715,7.8542439556501105,5.862781535008145,10.313371028944555,5.862781535008145,66
1592,1765546868.5071769,-25.840137882006427,-22.39524202812216,0.6502180742031545,7.537608055957923,4.611981177249981,10.953516881871252,4.611981177249981,66
1593,1765546869.5079427,-25.597555307595158,-21.79475736448373,0.6471371394906033,7.272345777557071,3.635917211632928,11.71139093340517,3.635917211632928,66
1594,1765546870.5096672,-25.53193700060606,-21.121281008091934,0.6755005865124324,7.198362212881302,3.344004551377377,11.802850388282554,3.344004551377377,66
1595,1765546871.503526,-25.339195524091686,-20.531754714580014,0.6240667620390739,6.986724703642425,3.4907494652151785,10.819071626564794,3.4907494652151785,66
1596,1765546872.5066998,-25.176493839228367,-19.970009006302714,0.5829830890227993,6.7869614835873895,3.963982229182027,9.819439799311747,3.963982229182027,66
1597,1765546873.5044174,-25.217113519927935,-19.33524465022589,0.6375177489023589,6.808920142446418,3.8372520219391455,9.053343940789915,3.8372520219391455,66
1598,1765546874.5014458,-25.359713072925413,-18.861120495473376,0.4965800412023679,6.925547321865804,3.371030627197847,8.4040448256162,3.371030627197847,66
1599,1765546875.5007029,-25.709876543732907,-18.497425196710818,0.5052404071512604,7.288606016190442,2.7287981745909535,7.881810594293349,2.7287981745909535,67
1600,1765546876.5016289,-25.534201122110638,-18.582906048867095,0.19518769912070727,7.214325546476833,1.7571204922753356,6.745315297680929,1.7571204922753356,67
1601,1765546877.5027916,-25.25651515220189,-18.69482355200843,0.2990433731504918,7.228433030330149,1.3892238203861182,5.434894909596984,1.3892238203861182,67
1602,1765546878.5048234,-25.163695987435172,-18.717100872584126,0.09526154856550764,7.51925862439827,1.6221169739512606,4.426463227575087,1.6221169739512606,67
1603,1765546879.5068417,-25.359632738180803,-18.388450628184117,0.38185473141612725,8.026125060066937,2.6527778007284235,3.7631392701805066,2.6527778007284235,67
1604,1765546880.504661,-25.31151645046013,-18.201441204387425,0.19352222751407097,8.407358508333353,3.5769335743001576,2.8796510739183874,2.8796510739183874,67
1605,1765546881.5008104,-25.09372460444908,-18.265210790065005,0.22781301924972347,8.858719610328148,4.2853971000780975,1.8281419265688261,1.8281419265688261,67
1606,1765546882.502066,-24.992832315667187,-18.338437894072975,0.12450908029348007,9.519509649009498,5.056982706485903,0.9748535982050918,0.9748535982050918,67
1607,1765546883.5014038,-25.08950195853063,-17.999029744627656,0.3531401882017033,10.083367654923464,6.232865692349038,1.1418273499543803,1.1418273499543803,67
1608,1765546884.506159,-25.31285887417614,-17.727035358599707,0.35028495130733317,9.438354803898712,7.52266935289597,1.4021992525995728,1.4021992525995728,67
1609,1765546885.5057445,-25.15247866195261,-17.756550852672373,0.1631411720208875,8.692663415927235,8.309238275356101,1.3550538478278231,1.3550538478278231,67
1610,1765546886.5039768,-24.48978495336332,-17.786176607346043,0.6645302355945983,7.578005457925265,8.704923725312293,1.6481061179993182,1.6481061179993182,67
1611,1765546887.5032248,-23.93251944585025,-17.79602928478354,0.5577720294088311,6.5555749043847085,9.123506553419277,2.0061630933131345,2.0061630933131345,67
1612,1765546888.5008745,-23.52242434694457,-17.814698807566955,0.4114869729943731,5.719657628598688,9.795398985532705,2.429275680653149,2.429275680653149,67
1613,1765546889.5017176,-23.500823721755573,-17.832057988288238,0.02768817434660074,5.34445716137529,9.68728448377011,3.1156903203822948,3.1156903203822948,67
1614,1765546890.5022597,-22.969826876601577,-17.941440946755176,0.5418522234860502,4.62839631284968,8.650839833773821,3.519153589814385,3.519153589814385,67
1615,1765546891.5011618,-22.408001351937415,-17.994498088144077,0.5649455070599716,4.016798558675296,7.636940207524194,3.9308075756629544,3.9308075756629544,67
1616,1765546892.5056717,-22.07338295752941,-18.249283237055458,0.41868866084372236,3.7905080617596227,6.64897492545175,4.37340592489289,3.7905080617596227,67
1617,1765546893.5067265,-21.89509439018431,-18.684586220637414,0.4699036619088698,3.790403024736515,5.728246793509571,4.839461856765185,3.790403024736515,67
1618,1765546894.5040019,-21.97442583910915,-18.425863468211364,0.2713514976875085,4.503399688099534,5.7691129754594,5.97555957084019,4.503399688099534,67
1619,1765546895.5011258,-21.995963392089912,-18.635784330209383,0.2116314906458413,4.989779133837062,5.580809136404017,6.83068255391946,4.989779133837062,67
1620,1765546896.501936,-22.22505595012985,-18.94781429351435,0.3867862437395481,5.582159723836366,5.433202856104088,7.837656552724738,5.433202856104088,67
1621,1765546897.5103312,-22.57883350325833,-19.07541695075627,0.3729553866990638,6.400948796944007,5.455437406946258,9.039901624583445,5.455437406946258,67
1622,1765546898.5027587,-22.407803191672734,-19.301370343401793,0.28554593935550054,6.869644018703094,5.520869573984708,9.782118395288629,5.520869573984708,67
1623,1765546899.503842,-21.916618213062108,-19.128230382888106,0.5202435716130112,7.6524918587927715,5.367599934549126,8.534817981240407,5.367599934549126,67
1624,1765546900.5017316,-21.283578626586955,-19.09727352890625,0.6351365030429532,7.46128767890206,5.35344918654784,7.080832068003021,5.35344918654784,67
1625,1765546901.5024598,-20.687789745908727,-19.047862879042036,0.5973992756543791,6.345421470536479,5.5846976441453515,5.614319052648504,5.5846976441453515,67
1626,1765546902.5031695,-20.152774107104367,-18.87778280708092,0.5610009306901291,5.460035817179688,5.986448667398572,4.418563710925258,4.418563710925258,67
1627,1765546903.502599,-20.20863489254216,-18.639861845941525,0.2445302067638423,4.809834030643704,5.623263837915423,3.8050891568870773,3.8050891568870773,67
1628,1765546904.5015264,-20.214441707847904,-18.7870986984558,0.14750953975345013,3.820902296404456,4.8789445409824275,2.9341790147636764,2.9341790147636764,67
1629,1765546905.5025473,-20.325311410835504,-18.889232997898212,0.15058944147223388,2.9987621289863604,4.140239597706606,2.2679342013347146,2.2679342013347146,67
1630,1765546906.5008252,-20.696808667089954,-19.13300334987598,0.4451021886304529,2.481471222282109,3.2489255625108777,1.6361099900407416,1.6361099900407416,67
1631,1765546907.5090933,-20.756641703329198,-19.116595955059513,0.06153311658513929,2.309158604601916,3.0233290413472287,1.596996558014668,1.596996558014668,67
1632,1765546908.507858,-21.00154852407805,-18.913740083936183,0.3184025119498305,2.6517200714983415,3.308231879925619,1.9678224520571506,1.9678224520571506,67
1633,1765546909.5007336,-20.893622153159118,-18.842846444281893,0.13005444412291758,2.875664342805651,3.8184357934281077,2.7607583954145327,2.7607583954145327,67
1634,1765546910.5021877,-20.547997907912993,-18.47402022416703,0.5047251694011409,3.046681327040395,4.675469189539097,3.9461996390750644,3.046681327040395,67
1635,1765546911.5067751,-20.451381064474237,-18.46753049700998,0.09639236328271002,3.7320753064188135,5.2833355892573675,4.869609249905852,3.7320753064188135,67
1636,1765546912.5031476,-20.398029883243805,-18.41528593966556,0.07494342309877913,4.526690721070998,5.9872987479501525,5.814308579252917,4.526690721070998,67
1637,1765546913.503448,-20.345826109605113,-18.405161794731004,0.053160456305088796,5.364293784264122,6.693428657595083,5.479069841336856,5.364293784264122,67
1638,1765546914.502783,-20.268466088280153,-18.49570667258998,0.1191714249375306,6.317872787474579,7.337011107036219,4.704997782355931,4.704997782355931,67
1639,1765546915.5055618,-20.338631013445077,-18.926309843821574,0.43507328906076903,7.584209235067536,6.725887815871931,3.82695672359266,3.82695672359266,67
1640,1765546916.5007293,-20.450614900638158,-19.07373718167565,0.18603466918904873,8.615221769471301,6.162503987307116,2.88299574450493,2.88299574450493,67
1641,1765546917.5028667,-20.52810327434122,-19.12679529636781,0.09371248399131273,7.7483404531234354,5.659463596782558,2.06905764765626,2.06905764765626,67
1642,1765546918.5036867,-20.473793876518336,-19.088863575279746,0.06619017171366998,6.744786971163825,5.315008846581323,1.695871966867303,1.695871966867303,67
1643,1765546919.5009942,-20.855133827908006,-19.024790901027377,0.38772917440792687,5.943498014242402,5.244025681147251,1.8736431073479978,1.8736431073479978,67
1644,1765546920.5027277,-20.87944673746552,-18.98152818694504,0.049540523718299714,5.078042446196358,5.366903188648232,2.622519675361169,2.622519675361169,67
1645,1765546921.5034397,-20.72396279231214,-18.58540951349314,0.42523840379796946,3.782972715083725,6.10422659548216,3.6466044052927344,3.6466044052927344,67
1646,1765546922.5064366,-20.74045205143129,-18.619855515178767,0.03807519247264163,3.0961843020317423,6.489420890452329,4.419852131764684,3.0961843020317423,67
1647,1765546923.5016134,-20.594207290238273,-18.53702972008774,0.16888491693823635,2.398830832330587,7.092919183500689,5.274435229906229,2.398830832330587,67
1648,1765546924.5048199,-20.527819096133662,-18.482569022435133,0.08559381481787312,2.1083203097588576,7.239950182460962,6.1669985786052575,2.1083203097588576,67
1649,1765546925.5021086,-20.548817811577862,-18.507701794053833,0.03283964501115562,2.3447878611518598,6.671090436909755,7.082018125482785,2.3447878611518598,67
