step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
947,1765574498.3329828,-24.450597269546208,-21.24806145163335,0.6755610751577198,9.987387516935458,5.593255491626156,11.002510344144984,5.593255491626156,29
948,1765574499.339321,-24.96141610925459,-21.61906337758812,0.627354344925865,11.402951137449051,6.896296843605589,10.860385767876581,6.896296843605589,29
949,1765574500.3382773,-24.824331672193257,-21.544709704744125,0.15611358384301324,12.073573923790839,7.684686262075884,9.76509342579514,7.684686262075884,29
950,1765574501.3370938,-24.64123693987818,-21.35273373585992,0.2656037217683358,12.32301494876551,8.613221376220725,8.64869163486919,8.613221376220725,29
951,1765574502.3330293,-24.51079950312236,-21.753978041551328,0.42363529181416826,11.726771601253537,8.58221075456584,7.5219881439168335,7.5219881439168335,29
952,1765574503.3365963,-24.37259235019622,-22.006835554405814,0.28713916951087454,11.032365328297589,7.660442349037264,6.454192158225197,6.454192158225197,29
953,1765574504.3318548,-24.028968117270516,-21.995704439058386,0.34544236319508814,9.978213483365492,6.396070327283591,5.2451971733073774,5.2451971733073774,29
954,1765574505.3342566,-23.927700205293903,-22.039076126143463,0.10990088263773758,9.11825761189951,5.225973695377542,4.284002285754056,4.284002285754056,29
955,1765574506.333896,-23.866296887332584,-22.03080081104995,0.0619807982418609,8.291477257522878,4.101402450390459,3.4502763035954906,3.4502763035954906,29
956,1765574507.3369057,-24.1411489785112,-21.99965680467433,0.27578091199869786,7.755283030732614,3.2767075713100775,2.986394693073561,2.986394693073561,29
957,1765574508.332387,-24.174204477915875,-22.025997383202547,0.04245877565034255,7.152631684472711,2.460590764564685,2.5341003990569293,2.460590764564685,29
958,1765574509.3337703,-24.12525946831878,-22.0650369474065,0.06252103418353563,6.62633939073846,1.9790843528528648,2.364069086732992,1.9790843528528648,29
959,1765574510.3312945,-24.125338156306373,-22.213037813413237,0.14836820781287907,6.154627330741214,1.9115179542106358,2.7429713013484665,1.9115179542106358,29
960,1765574511.3341303,-24.36758285049903,-22.47767614121858,0.3577555273180465,6.090848636509124,1.8629774900519602,3.44703132570228,1.8629774900519602,29
961,1765574512.3300114,-24.018939177685304,-22.40224413201296,0.35818586363673377,5.477077349774403,1.8131473441860564,4.182681964395607,1.8131473441860564,29
962,1765574513.3298316,-23.85502558873352,-22.453471664059098,0.17176300803154737,5.222972609248408,2.0153394285438124,4.02283534347316,2.0153394285438124,29
963,1765574514.336278,-23.538396649097557,-22.437706051508293,0.3149906543170073,4.971709596502797,2.767872900546598,3.4426615389475934,2.767872900546598,29
964,1765574515.33179,-23.88070927271192,-22.618077680244806,0.3886705143534602,5.446728992080838,3.3009266888292985,3.0288801713686797,3.0288801713686797,29
965,1765574516.3392618,-24.158123204446184,-22.537760257552982,0.2866649147602558,6.07350704525801,3.030858991476872,2.820124188844756,2.820124188844756,29
966,1765574517.329817,-23.98507675939236,-22.633853552043302,0.19982412354206455,6.343003275527566,2.413527649938738,2.9942285217036115,2.413527649938738,29
967,1765574518.3327835,-24.07984282294476,-22.807788120161696,0.19748950753310388,5.910994646396312,1.9610655214997688,3.5944933634668743,1.9610655214997688,29
968,1765574519.3379502,-24.02572416297687,-22.625919586448674,0.18877446258487932,5.6140733951664235,1.58186552137527,4.07444912718819,1.58186552137527,29
969,1765574520.3392115,-23.852546184493995,-22.63868092994679,0.17342879405880327,5.242897991998487,1.784099590888416,4.6271570538469815,1.784099590888416,29
970,1765574521.3348653,-23.85521098457306,-22.76432109262458,0.12621697508010077,5.207541888905973,2.5009025100168705,5.435202228040178,2.5009025100168705,29
971,1765574522.33462,-23.96905711645617,-22.794595861712747,0.11783172368228982,5.471427671228353,3.370048996649261,6.40179914669582,3.370048996649261,29
972,1765574523.3294656,-23.724157777655655,-22.80120740669426,0.24625787295491644,5.546612660507131,4.049914685400957,7.044463136616481,4.049914685400957,29
973,1765574524.3309305,-23.93881309048611,-22.512876264698352,0.358934577427895,6.05434717146064,5.198073396375146,8.177986704763937,5.198073396375146,29
974,1765574525.3382626,-23.93074028497852,-22.423986152721557,0.08860626765044823,6.523165218537611,6.1432088356197045,9.092701631461692,6.1432088356197045,29
975,1765574526.339298,-23.997329106488145,-22.488940534280626,0.09292605017903159,7.225859239433062,7.1580251164713085,10.097888289653206,7.1580251164713085,29
976,1765574527.329432,-23.752158310574316,-22.433667582610525,0.25382840087531494,7.682423065315927,7.889800978700869,9.848267927028392,7.682423065315927,29
977,1765574528.3296528,-23.538899792931826,-22.44389707449809,0.21345659258083724,8.309967927246996,7.128255265764586,8.681257427689467,7.128255265764586,29
978,1765574529.3320062,-23.48748365567269,-22.459718581929643,0.05366903983873301,9.137431380397453,6.258861985248777,7.6896102923376075,6.258861985248777,29
979,1765574530.3355792,-23.408234143771484,-22.4606008065933,0.07897225910912808,9.893103557632987,5.167943003453281,6.686268391953514,5.167943003453281,29
980,1765574531.337499,-23.044855942900444,-22.53860211181893,0.37094353021769966,10.673613301856289,3.691276402842078,5.494397650310251,3.691276402842078,29
981,1765574532.3302753,-22.989753094103715,-22.57168038213546,0.0647365657251673,11.487842796158944,2.6319642272659944,4.594102277958309,2.6319642272659944,29
982,1765574533.3334684,-23.012566280229084,-22.468475631287607,0.10535965532692118,12.364982622599241,1.8844354096443503,3.791750378499592,1.8844354096443503,29
983,1765574534.330114,-23.100660134209498,-22.6709772721027,0.22157680601060242,12.393290757977375,1.439390548571154,3.2890324507682123,1.439390548571154,29
984,1765574535.3374362,-23.221499278639154,-22.87905132337759,0.2388686957026297,11.716276589139055,1.6227526603608324,3.0254131885626143,1.6227526603608324,29
985,1765574536.3338175,-23.247274257112952,-22.811747581150232,0.07233215430703728,10.784096588519384,2.243538444124324,2.7766720364536086,2.243538444124324,29
986,1765574537.3321564,-23.149425744110644,-22.782975766340556,0.1021606203541097,9.830809639404986,2.6079964827654027,2.840553907081724,2.6079964827654027,29
987,1765574538.3292959,-23.343004125660258,-22.50840658458126,0.3369114033357261,8.87379019871088,2.4329540510097774,2.971757764732769,2.4329540510097774,29
988,1765574539.3313262,-23.070463779718303,-22.642168793515342,0.302980897622922,8.101522511127442,2.940961829046026,3.815093631336806,2.940961829046026,29
989,1765574540.338427,-23.437786478095582,-22.82588376419823,0.40780747697724723,7.594102805126088,3.2896857391027674,4.5230152341378025,3.2896857391027674,29
990,1765574541.3295925,-23.41366815729161,-22.821970235299858,0.024651556455863446,6.8536491261611925,4.059775419383306,4.906042188898052,4.059775419383306,29
991,1765574542.3337803,-23.3893147795555,-22.804108218268606,0.03007568178051297,6.161858086938017,3.386323432153769,4.133038802255552,3.386323432153769,29
992,1765574543.3306801,-23.42638063016847,-22.812109654464326,0.03803757781803226,5.634176255428586,2.536960718815324,3.508437526972808,2.536960718815324,29
993,1765574544.3297265,-23.324148118500432,-22.8175203824719,0.10247332101771087,5.103899844170065,1.8802598483342625,3.040686297037426,1.8802598483342625,29
994,1765574545.3360133,-23.712283106097424,-22.60644283205375,0.4390569813650566,5.161308894741238,1.4274930161583554,2.7394107918920105,1.4274930161583554,29
995,1765574546.335882,-23.664150475552578,-22.635662509195257,0.05631494329700331,5.017232112521109,1.7887623961575083,2.9612901897833135,1.7887623961575083,29
996,1765574547.331445,-23.754772819851745,-22.58834803715011,0.10268608286655702,5.16831921654302,2.5425690789342634,3.4515408453743586,2.5425690789342634,29
997,1765574548.3324203,-19.460487785225816,-22.016417985018652,4.327982203997348,2.8025103434964618,1.1358784381104663,1.0938393554792472,1.0938393554792472,29
998,1765574549.3307793,-19.428644043051694,-22.028428852296255,0.03408952623368275,3.729444171644616,1.0508908734088118,0.7465571764334528,0.7465571764334528,30
999,1765574550.3326766,-19.658924430828954,-21.869525360741658,0.2792546785075381,4.6944177705490455,1.9016706122953144,1.5190603490082972,1.5190603490082972,30
1000,1765574551.3305142,-19.891224367193487,-21.98888686585106,0.26173725982032764,3.68724389438592,2.8361956501717347,2.660219696642216,2.660219696642216,30
1001,1765574552.3383138,-20.477573646827324,-22.049293180255017,0.5848906995528982,3.0306390495278954,4.2178706857892605,4.190725152628784,3.0306390495278954,30
1002,1765574553.3310735,-20.917912565732543,-21.811724457261793,0.5039861566351568,2.8454935127866072,5.475096164647345,5.583718004321158,2.8454935127866072,30
1003,1765574554.3343658,-21.344808916929825,-21.3542134721374,0.6236915992559701,3.017973933135886,5.519394816215303,7.042557581701914,3.017973933135886,30
1004,1765574555.331844,-21.929663145127027,-21.127582977996294,0.6288144204357842,3.4127635694052314,5.383767856771506,8.647255599151928,3.4127635694052314,30
1005,1765574556.3297865,-22.42532066793156,-21.127741724942922,0.4966794922763053,3.926349585744473,4.884936096476837,8.38167289720399,3.926349585744473,30
1006,1765574557.334487,-22.550348743012982,-21.253390405113883,0.17642649769699456,4.335524480847473,3.993519909966882,7.5254502267197685,3.993519909966882,30
1007,1765574558.331274,-22.566306302468625,-21.635613888097605,0.38378953479401196,4.9851688243943135,2.961831374759008,6.546263673896913,2.961831374759008,30
1008,1765574559.3326023,-22.563103172607466,-21.632927079859265,0.00417524125724036,5.578108696909687,2.5426118353515514,5.642185016282376,2.5426118353515514,30
1009,1765574560.329379,-22.552184622740985,-21.619383493972453,0.017452904401534387,6.293646054627009,2.627419994773876,4.675168429887179,2.627419994773876,30
1010,1765574561.339492,-22.565810397277353,-21.36132365294463,0.25583208666117524,6.900079679785046,3.267252275891147,3.7841772597820604,3.267252275891147,30
1011,1765574562.3353405,-22.994921045134056,-21.32752802636945,0.43223387257257784,7.903717382444286,3.4483954026629937,3.3133383366903817,3.3133383366903817,30
1012,1765574563.3348544,-23.633252336194147,-21.197460290276712,0.651764812549205,8.979402546637392,3.0736937329949914,3.05610269173289,3.05610269173289,30
1013,1765574564.332985,-23.675863294589846,-21.200060011632047,0.04277014627585831,9.8457334828716,2.5059153214654106,2.258333295475063,2.258333295475063,30
1014,1765574565.332753,-23.49213475771366,-21.25916344755224,0.19304579699818183,10.60239313393772,2.4052249433671893,1.5197218953250224,1.5197218953250224,30
1015,1765574566.3292513,-23.282963934035465,-21.386120886469335,0.24554455769440903,11.56021111670819,2.806739996394852,1.5541806408485639,1.5541806408485639,30
1016,1765574567.3354797,-23.724745124028928,-21.190395451829357,0.48020577899301053,11.340645778162296,2.777282439115227,1.7794188447575647,1.7794188447575647,30
1017,1765574568.3378792,-23.542073220049048,-21.266595843066128,0.19745429752649707,10.43094441628004,2.127493100989568,2.6326070656435516,2.127493100989568,30
1018,1765574569.3367093,-23.149852262880046,-21.322821722599887,0.39669462574937564,9.404800299711946,1.525431630566191,3.80657092208992,1.525431630566191,30
1019,1765574570.3328233,-23.635333237499477,-21.42110220529408,0.4972613617707828,8.946309915246063,0.3759609686074268,3.3675369125495016,0.3759609686074268,30
1020,1765574571.3307858,-24.16835284548194,-21.672282903987572,0.590441230004879,8.693959760029871,1.4066596986528286,2.573484803493782,1.4066596986528286,30
1021,1765574572.3336115,-24.603906703478334,-21.78014944250904,0.44744751334068555,8.352105116332083,2.7233377838637023,2.2826539260289547,2.2826539260289547,30
1022,1765574573.330244,-25.016474466008972,-21.67400133370754,0.42744358527609655,8.00521877209833,4.0435347815031175,2.547492126731132,2.547492126731132,30
1023,1765574574.3342667,-25.3849892741847,-21.484383148769858,0.4127767975370796,7.70623645293952,5.4116532872589795,3.3576312477842816,3.3576312477842816,30
1024,1765574575.332979,-25.736891986243936,-21.251822065852895,0.4223497103158926,7.570421919454907,6.76602755455055,4.468855295661961,4.468855295661961,30
1025,1765574576.336343,-26.01227832774466,-20.93984512193064,0.41473847724192553,7.553873966066468,8.08061446322298,5.565022503755307,5.565022503755307,30
1026,1765574577.3364234,-26.20248455325023,-20.46955528176212,0.5072569291657136,7.688483426880216,9.36683529280213,6.719197306505342,6.719197306505342,30
1027,1765574578.3338118,-26.43980704215964,-20.032491839506587,0.4986416081027689,8.110801372406717,10.739505729061428,7.980011188815318,7.980011188815318,31
1028,1765574579.3298757,-26.587911964917108,-19.63495330157903,0.4259074126258056,8.631938284622358,11.345870657614466,9.150821292131903,8.631938284622358,31
1029,1765574580.3303666,-26.682102579637547,-19.401920373032514,0.2512254693195591,9.174589476720392,10.870229396789155,10.283188647655244,9.174589476720392,31
1030,1765574581.330324,-26.680228178297668,-19.0989817087166,0.30295739238177016,9.795687495639546,10.146646464351438,11.31504787376369,9.795687495639546,31
1031,1765574582.3331625,-26.472682381753472,-18.728378449026884,0.42355883005646866,10.447704036606025,9.215832674790697,12.276515946499288,9.215832674790697,31
1032,1765574583.3388846,-25.969782059980734,-18.504659391538983,0.5472854768143814,10.464144143058403,8.052230664999241,12.829432486967411,8.052230664999241,31
1033,1765574584.3306336,-25.313918048631574,-18.456829510019713,0.6630767463967058,9.412403030926313,6.860987442445884,12.464909725480329,6.860987442445884,31
1034,1765574585.3383045,-24.66079404738536,-18.339233459731293,0.658574399471846,8.387896392792113,6.079514036127551,10.917560098792576,6.079514036127551,31
1035,1765574586.3294363,-24.05876959683516,-18.21353405209068,0.6205099555116714,7.481349896599434,5.836784738476321,9.45925390546427,5.836784738476321,31
1036,1765574587.3341799,-23.54971204006198,-18.258230557273134,0.5086034219542604,6.473715607466167,5.851652329661719,8.009696139376514,5.851652329661719,31
1037,1765574588.333545,-23.116443309074747,-18.419888329182147,0.46273841869428345,5.483534364839417,5.990497671319519,6.606690030269878,5.483534364839417,31
1038,1765574589.3297944,-22.885204123093526,-18.927816711654863,0.5601895520223046,4.647775310772278,5.054440706565302,5.22189284348784,4.647775310772278,31
1039,1765574590.3316038,-22.841041078749985,-18.669871801004156,0.26122555604470515,4.456236808179323,4.583599386921602,4.359433076279884,4.359433076279884,31
1040,1765574591.3319626,-22.90536164963454,-18.891313992750536,0.2305116939023023,4.493007748064743,3.8137901703551296,3.384900939136111,3.384900939136111,31
1041,1765574592.3353193,-22.87831769153759,-18.6532471245684,0.23879644937028718,4.62566678677969,3.5200631173760986,2.633836450094996,2.633836450094996,31
1042,1765574593.3316326,-22.83153727915186,-18.353180189815333,0.30481532677393264,4.819358252470577,3.4496006633977085,2.0859453622272923,2.0859453622272923,31
1043,1765574594.3306372,-22.935502192907187,-18.541081152039155,0.21495910917645403,5.487768707462873,2.7910246777531653,1.4244513995355557,1.4244513995355557,31
1044,1765574595.3372521,-23.013818385756093,-18.621592349326633,0.11158055235302687,6.216903406314322,2.458712911203262,1.3309461080099898,1.3309461080099898,31
1045,1765574596.3375802,-22.8575377186502,-18.36685757890893,0.298755548812735,6.607621914783995,2.880082961378954,2.1357995457666576,2.1357995457666576,31
1046,1765574597.3330076,-22.85002174251696,-18.415189161507886,0.04913717710547792,7.383654937284056,3.2585621757340077,2.870742118687766,2.870742118687766,31
1047,1765574598.3353233,-23.004706183280213,-18.954645353972452,0.5598987936553123,8.728177696702488,3.445043259783895,3.27681295695073,3.27681295695073,31
1048,1765574599.334157,-22.90620370486437,-18.700162830370513,0.27319974174505096,9.247499185269634,4.451872868745428,2.46575285476951,2.46575285476951,31
1049,1765574600.3350487,-22.83980016085174,-18.412272549535317,0.295186011754731,8.189526005725012,5.481683666967496,1.8929581353707037,1.8929581353707037,31
1050,1765574601.3334172,-22.77657006533165,-18.281239098500347,0.1457293730349477,7.2773122930990475,6.349161485829087,1.6705222858282638,1.6705222858282638,31
1051,1765574602.3314097,-23.07188606570274,-18.844132443942733,0.6369361402632069,7.118632306730622,7.034193667086849,1.3170358674937095,1.3170358674937095,31
1052,1765574603.3326008,-23.196680024605566,-19.49277336527982,0.6597507276765483,6.960428826592424,7.5974307435122785,1.7445198628490741,1.7445198628490741,31
1053,1765574604.334469,-23.34297113789121,-20.146839465338587,0.6689766795263262,6.7715687073997355,8.31097038595363,2.6257003859199974,2.6257003859199974,31
1054,1765574605.3371542,-23.482107919441873,-20.80267631354671,0.6686381132434206,6.646202638544479,7.803523945261351,3.605017943620788,3.605017943620788,31
1055,1765574606.3354847,-23.590354987252645,-21.44938455932173,0.6568014198750802,6.515279585865031,6.878086624731003,4.625931769208612,4.625931769208612,31
1056,1765574607.3292537,-23.56283059171375,-21.93777971954888,0.4922373038765253,6.229727747474136,5.674954169220636,5.491846697760242,5.491846697760242,31
1057,1765574608.3354862,-23.56700951807113,-22.442856734480216,0.5019658006285752,5.882613689365223,4.367850308196913,6.389524218417116,4.367850308196913,31
1058,1765574609.3343303,-23.557045295681124,-22.725091107776983,0.2827370133619819,5.523342787605726,3.1309514834552914,7.3482645090223935,3.1309514834552914,32
1059,1765574610.3306012,-23.59724386344715,-22.643331196478506,0.09144869404918002,5.1860669961068435,2.1936371551375737,8.240793531509809,2.1936371551375737,32
1060,1765574611.3336735,-23.802080189116705,-22.666941227079363,0.20556097934902992,5.188517276933654,1.546472930784859,9.37630149683076,1.546472930784859,32
1061,1765574612.3373895,-24.311547117994877,-22.639658242381923,0.5083080666872785,5.661636845334424,1.3823802009622406,10.740964767204291,1.3823802009622406,32
1062,1765574613.3329103,-24.796527315429728,-22.492864926916027,0.5089889056693685,6.279471176820686,1.4870571365472238,10.45925702805366,1.4870571365472238,32
1063,1765574614.3304071,-25.19403262351496,-22.44475020539715,0.40141145952831875,6.924862099228843,1.3458507681900536,9.940939515604219,1.3458507681900536,32
1064,1765574615.332553,-25.54037412524713,-22.344100666708233,0.3598976277975354,7.652337235040503,0.4780738152019292,9.325077203932336,0.4780738152019292,32
1065,1765574616.3353133,-25.88021256006086,-22.20260002711948,0.3671069850401365,7.902665755944163,0.3881762780495086,8.771035258702312,0.3881762780495086,32
1066,1765574617.332208,-26.005784828460683,-22.115891380745385,0.15307543923768577,7.714947825893496,1.279304077210679,7.958404069975465,1.279304077210679,33
1067,1765574618.3358874,-26.335163347749695,-21.924435560401577,0.37958302984716474,7.866907330678079,2.0847655561340335,7.420391173583454,2.0847655561340335,33
1068,1765574619.3332903,-26.576158789042594,-22.099722958424135,0.29877674753062855,7.968129458238589,2.247941767939273,6.811183997987051,2.247941767939273,33
1069,1765574620.334591,-26.482629265421668,-22.516967963167623,0.42704390323923397,7.88957883442633,2.6595203138987245,5.998750135033932,2.6595203138987245,33
1070,1765574621.3360252,-26.06359997081507,-22.91261992305897,0.5754783357666895,7.722029896436023,2.94802021358994,5.04955219523413,2.94802021358994,33
1071,1765574622.3351626,-25.53450313385562,-22.880417985928087,0.5305335070619388,7.527596425208754,2.95529353346773,4.047459965672917,2.95529353346773,33
1072,1765574623.3362522,-24.969532609738163,-22.60652034738092,0.6271793737804228,7.328798804304783,2.9530009723489874,3.183005104870325,2.9530009723489874,33
1073,1765574624.3310566,-24.465147943933484,-22.393254094805197,0.5504789103452756,7.333735544367535,3.224618095604378,2.9473784600408073,2.9473784600408073,33
1074,1765574625.3303752,-24.473630977392325,-22.36004400608609,0.034299775559666956,7.943057728664049,4.1002352736378995,3.35196449705724,3.35196449705724,33
1075,1765574626.3375666,-24.30271948330051,-22.523820006962666,0.23502342438920013,8.605892401154373,4.880561091562929,4.219722987246946,4.219722987246946,33
1076,1765574627.3330293,-24.06763879166454,-22.65231991613412,0.2691299971837316,9.33391808721581,5.509669868116996,4.062035108815989,4.062035108815989,33
1077,1765574628.338664,-24.05907373255566,-22.70336432904015,0.05146800589388727,10.184457157141166,6.371611948284987,3.489140656005317,3.489140656005317,33
1078,1765574629.339064,-23.94200360681766,-22.676226562322498,0.12012631317177293,10.927879621689916,7.253205969335091,3.055164429803815,3.055164429803815,33
1079,1765574630.3324401,-23.813495412026587,-22.642865815196163,0.13365310995029772,11.706740492595781,7.832212730533166,2.808190197478767,2.808190197478767,33
1080,1765574631.3377686,-23.709787632935058,-22.921237920487982,0.29548835745649216,12.754819460352941,6.99308151884331,3.091898898608645,3.091898898608645,33
1081,1765574632.3299675,-23.78794260960862,-22.80488507559593,0.14126687982077557,13.08679605061931,6.205370841667727,3.4128449749310343,3.4128449749310343,33
1082,1765574633.330186,-23.870966092705647,-22.9085911845198,0.1328162264844919,12.328781307949589,5.206048596148068,4.117929827251801,4.117929827251801,33
1083,1765574634.3378768,-23.654106609794255,-22.713186344984017,0.28968146778396353,11.153810664073243,3.9140392197057463,4.532061838265451,3.9140392197057463,33
1084,1765574635.3338976,-23.539202787691003,-22.57241349139383,0.18243970887881428,10.130381478101823,2.8009469909959748,5.190935727643892,2.8009469909959748,33
1085,1765574636.3374493,-23.64498433833027,-22.416917588495473,0.18740011960051842,9.212990432296232,2.0382420949398248,6.142890063816787,2.0382420949398248,33
1086,1765574637.3308525,-23.507518510759038,-22.598305638708336,0.22910414605877755,8.423871847624074,1.4715140861264717,6.897263182752524,1.4715140861264717,33
1087,1765574638.3308845,-23.652419930546444,-22.674914278765485,0.1639011552116592,7.847899700339244,1.6155681890556515,7.96665145317546,1.6155681890556515,33
1088,1765574639.3327372,-23.490896093083332,-22.534408187666582,0.2136879788404205,6.980150207595448,2.3256562222267814,8.733653513217057,2.3256562222267814,33
1089,1765574640.3298085,-23.382837347228858,-22.781912877925524,0.27085856893469057,6.315784370114523,2.355612529768578,9.537621548367285,2.355612529768578,33
1090,1765574641.3348203,-23.302767948032848,-22.427555672296567,0.36147904751659293,5.4715842563866675,2.4961042793020307,9.314347185865802,2.4961042793020307,33
1091,1765574642.3318083,-23.316225726484582,-22.628648178075387,0.20215118994902023,5.123312663076848,2.850106586897985,8.365594744310757,2.850106586897985,33
1092,1765574643.3329744,-23.353334427811134,-22.65185939872107,0.043719059846687065,4.853927144960776,3.4386077578848235,7.527308264074302,3.4386077578848235,33
1093,1765574644.3319817,-23.593770026885263,-22.894446969627715,0.34189177022823675,4.956421012959619,3.950504201103359,6.877860214642397,3.950504201103359,33
1094,1765574645.3381405,-23.56463783882608,-22.786664811177836,0.11096637807262323,4.920769816571241,3.0477787798847005,5.959050979880343,3.0477787798847005,33
1095,1765574646.335854,-23.72941257737308,-22.796545950598492,0.16544903491651808,5.2534996470603,2.2115633855365253,5.299581046738888,2.2115633855365253,33
1096,1765574647.338241,-12.800804774333052,-20.493789885042883,11.141982437874335,7.9187559961988505,10.824812968692347,6.6266542115406155,6.6266542115406155,33
1097,1765574648.3334403,-12.758968532874727,-20.48834569626047,0.04239250082070517,8.6253421543331,10.042702135117546,7.560805380568642,7.560805380568642,33
1098,1765574649.3325589,-12.481414801531017,-20.24802253208839,0.36746323718733215,8.485722073693973,9.582660981215776,8.730949214486342,8.485722073693973,33
1099,1765574650.3356385,-12.396391168093464,-19.883883987058567,0.3727849647554513,8.090136891857753,8.937815640260252,9.748763553662759,8.090136891857753,33
1100,1765574651.3341053,-12.593756726136169,-19.364004724266746,0.5569363119074376,7.615739582143352,8.270852335074046,10.490509005495477,7.615739582143352,33
1101,1765574652.3301985,-13.131029494849074,-19.11116070068842,0.5961235772515611,6.695435861134199,7.349388346040643,10.799375620070032,6.695435861134199,33
1102,1765574653.336327,-13.697300906010145,-18.948268064651554,0.5856453653925675,5.720641430191392,6.620808848248018,11.122805740394169,5.720641430191392,33
1103,1765574654.333848,-14.220366821332577,-18.97680552240556,0.5251456872188238,4.746315629584028,5.996324760405243,11.546930093082846,4.746315629584028,33
1104,1765574655.3323574,-14.668773351054254,-19.333811105333172,0.5740235009717904,3.8798338492190556,5.444979328320047,11.578527334266093,3.8798338492190556,33
1105,1765574656.330697,-15.05803781475355,-19.42664488643456,0.400846670568434,3.4111455958965657,5.361894412289811,10.251308955291748,3.4111455958965657,33
1106,1765574657.3300757,-15.562075201049522,-19.197472538086245,0.5540351679541571,3.047355385519713,5.583075628231141,8.834195868845132,3.047355385519713,33
1107,1765574658.3389373,-16.066431691700227,-18.997729950801503,0.5377040713321982,2.972198891729744,5.849237510706069,7.468133015205366,2.972198891729744,33
1108,1765574659.3377068,-16.5677392253507,-19.156981834396408,0.5266427046324709,3.4913414008901986,5.868913966266454,6.128946680664832,3.4913414008901986,33
1109,1765574660.334408,-16.99489476969714,-19.29820425032911,0.45138413973511793,4.291876029279137,6.028439825578795,4.830617883987302,4.291876029279137,33
1110,1765574661.3344085,-17.34767958535742,-19.266654681961377,0.3541925772569268,5.134259565839789,6.519507742913043,3.753119925163316,3.753119925163316,33
1111,1765574662.3315754,-17.336417231155412,-19.191037576972043,0.07666841934217121,5.987367006077806,7.325017939877871,3.182620201259569,3.182620201259569,33
1112,1765574663.3336353,-17.45871287963918,-19.07060933016398,0.17128395762639026,6.861205707683533,8.076538255366422,2.7829139515000603,2.7829139515000603,33
1113,1765574664.329399,-17.354118360130663,-19.13674487968641,0.12427590233345005,7.907208454918135,8.87974181494613,2.694137625958776,2.694137625958776,33
1114,1765574665.3304121,-17.822001125238913,-18.796616798793192,0.5778620012675135,7.59110848796203,9.2064256222401,3.3297051174529417,3.3297051174529417,34
1115,1765574666.3378174,-18.396197354305247,-18.6913867279586,0.5794679686423756,6.476341728027274,8.551781937251992,4.287944402574105,4.287944402574105,34
1116,1765574667.3312082,-18.97065057159968,-18.887323173188236,0.6109875523840133,5.7869603963407,7.6054652816294395,5.310714171668169,5.310714171668169,34
1117,1765574668.3296213,-19.412069235598313,-19.208977738524265,0.5470476635010637,5.222549061316187,6.805994639310669,6.330962494004715,5.222549061316187,34
1118,1765574669.3342035,-19.968132877642375,-19.547704765499404,0.6481389984620037,4.753160085439047,6.086786354569022,7.439916132217223,4.753160085439047,34
1119,1765574670.3308756,-20.257699783230876,-19.77028073068589,0.3664441309493455,4.164387815602939,5.660594172271956,6.731086012670377,4.164387815602939,34
1120,1765574671.3312852,-20.218986052479863,-19.735638778757824,0.05192887685407135,3.268507878852708,4.887643414700178,5.736359868747793,3.268507878852708,34
1121,1765574672.3309028,-20.620746252510266,-19.975190997612145,0.46793585645089897,2.952967912690768,3.686514402959704,5.05312948099212,2.952967912690768,34
1122,1765574673.3338277,-20.58049596737735,-19.962286089088906,0.04214518173121365,2.353507197531749,3.032334033551417,4.0567180820159745,2.353507197531749,34
1123,1765574674.33319,-20.294418889793103,-19.754776602644927,0.35363787841852273,1.8188466326090582,2.8867296467710224,2.9997101392133665,1.8188466326090582,34
1124,1765574675.3335907,-20.537668803401534,-19.855098350932593,0.26301998171923746,2.268318185650524,2.4571566503965934,2.245422646450902,2.245422646450902,34
1125,1765574676.3309236,-21.02864650455158,-20.220013451702407,0.6133729622963766,2.9490052602083767,2.2877111286404226,1.4572956561327612,1.4572956561327612,34
1126,1765574677.3364697,-21.132579666577332,-20.67240984867962,0.46162145231390794,3.303989921957262,2.5789217330691385,0.3637793652092781,0.3637793652092781,34
1127,1765574678.330737,-20.810801831375574,-21.07755280808032,0.5203627357837295,3.438810760645126,2.907972078050932,1.0883324813439366,1.0883324813439366,34
1128,1765574679.3365397,-20.383986507700744,-21.28789510572461,0.4730859220812228,3.8229420989745035,3.3351916939328894,2.529767873270927,2.529767873270927,34
1129,1765574680.3341653,-20.2118887154546,-21.319686058240595,0.17542600384870646,4.602006996959998,3.999150619563866,3.66222230716044,3.66222230716044,34
1130,1765574681.334791,-20.095214629842232,-20.79892451873589,0.5333379819295021,5.812099839433812,5.301523551824709,4.538690361202613,4.538690361202613,34
1131,1765574682.33228,-19.997226698516663,-20.19289371696194,0.6154468333878647,5.439394673269084,5.562248541640018,5.425914947599167,5.425914947599167,34
1132,1765574683.3329482,-20.264913807838326,-19.901552448007173,0.39538223384179305,4.865564897163343,5.437367846220648,6.080188404175843,4.865564897163343,34
1133,1765574684.3351722,-20.650362453691617,-19.94762044332089,0.38733044749576306,4.1140200946484775,5.028980561104257,5.146791295772257,4.1140200946484775,34
1134,1765574685.3357224,-20.521375960939146,-19.865349115863992,0.15290633911662513,3.3263261493135867,4.587767069752373,4.326412156003705,3.3263261493135867,34
1135,1765574686.3312275,-20.38844763566099,-19.68756433294143,0.2229873712927473,2.6563672448089073,4.613200070639745,3.4885484674439438,2.6563672448089073,34
