step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
1427,1766972594.9034374,-5.998947677931812,-3.0092762655585035,0.6650418208651032,1.9065440972517944,2.790323473399405,3.968736922142914,1.9065440972517944,138
1428,1766972595.9024057,-6.6551763555709496,-3.1727267185506425,0.6769765380913001,2.5239003564037708,3.242173479460833,3.5072596741403106,2.5239003564037708,138
1429,1766972596.900764,-7.314412006276893,-3.251830358088325,0.6650564860003426,2.51376161006962,2.993341539099939,3.007650806565605,2.51376161006962,138
1430,1766972597.899997,-7.870957364169279,-3.323550856124852,0.5615782695514222,2.840151870175484,2.854294529242936,2.6215420687637514,2.6215420687637514,139
1431,1766972598.9000785,-8.471409198842633,-3.4891115861325916,0.6228077569688864,4.013079483505296,3.5975454048958575,2.4905928200279894,2.4905928200279894,139
1432,1766972599.9055433,-8.851816835007355,-3.786841809924559,0.4804410025555864,5.554804334893166,4.970396236815939,2.4448356232532964,2.4448356232532964,139
1433,1766972600.903103,-8.859255801728251,-4.214103826958515,0.4283720908893501,7.014999920476838,6.387631325410144,2.4859847005075073,2.4859847005075073,139
1434,1766972601.9012191,-8.531790603156633,-4.712533057628533,0.5975023729067723,8.203689679742723,7.583519503502821,2.5837579199700547,2.5837579199700547,139
1435,1766972602.90228,-8.005355795149287,-4.8836144311173335,0.5529496483041854,8.802377596482794,8.193402825435586,2.477916349442837,2.477916349442837,139
1436,1766972603.9033086,-7.337252409514904,-4.898779241160673,0.6675888308500604,8.565898164190687,8.001206531960618,1.9133107631434412,1.9133107631434412,139
1437,1766972604.9002135,-7.049253487029634,-4.926920296041623,0.2902689467536999,7.7273370008831845,7.2379746154941165,1.6447041592922123,1.6447041592922123,139
1438,1766972605.898457,-6.466341043623835,-4.852531221638503,0.5886738633865423,6.525119823956257,6.1936712168816594,2.2771009689664785,2.2771009689664785,139
1439,1766972606.9027176,-5.839895092507644,-4.596541361990387,0.6738603541816282,5.281212854158237,5.226233348023821,3.45165205215303,3.45165205215303,139
1440,1766972607.9002342,-5.233330190629349,-4.302998218077325,0.6755385441241215,4.468791042243449,4.764350609356248,4.484060685073913,4.468791042243449,139
1441,1766972608.8982658,-4.648094789241222,-4.199292957281925,0.5955250262551247,4.53413841384179,5.139404311550694,4.753431099277266,4.53413841384179,139
1442,1766972609.9001093,-4.074300643736894,-4.238784092564945,0.5740932066631521,5.1881109394445355,5.972070169126987,4.901239062927045,4.901239062927045,140
1443,1766972610.8995154,-4.452775166061668,-4.148965860605133,0.3892173758107046,4.975294976928435,5.7920980180329344,4.535303767814739,4.535303767814739,140
1444,1766972611.9012132,-4.090706259577418,-3.961248196465067,0.4071467307131848,4.28820317094413,5.202081865874977,4.656802823263326,4.28820317094413,140
1445,1766972612.9071765,-3.6802931936057566,-3.6183417986086956,0.5316414684992378,3.420583793250836,4.387848845811048,4.738162732701487,3.420583793250836,140
1446,1766972613.8987625,-3.4824621419874955,-3.127145090918162,0.5340321530840789,2.6974584463494753,3.710009620185685,4.734562501510916,2.6974584463494753,140
1447,1766972614.8974497,-3.2882732395253496,-2.5161726645877582,0.6419328792911182,2.83640584613319,3.685985985475303,4.57157264278638,2.83640584613319,140
1448,1766972615.8979397,-3.0452043763324355,-1.9668514966787978,0.6004022767402339,3.3774741734982667,4.197717152212966,3.890031592715061,3.3774741734982667,140
1449,1766972616.898133,-2.903104245898252,-1.319990284156714,0.6621573097750587,3.9839914971982275,4.873074916829312,2.806794014785388,2.806794014785388,140
1450,1766972617.9054976,-3.040924550306308,-1.3869817325833353,0.1521190417306921,4.246573479217474,5.223168506127174,2.6251677650876073,2.6251677650876073,141
1451,1766972618.9035156,-3.2982541763560937,-1.5192176963054669,0.2898925272405315,4.6278031134585635,5.627796923056762,2.790010343416517,2.790010343416517,141
1452,1766972619.9054692,-3.4419437941866113,-2.0675356865037324,0.5657275068095745,5.549317981999445,6.537205574565017,3.5520264941234188,3.5520264941234188,141
1453,1766972620.9013574,-3.7401310169299156,-2.4641603426363803,0.49826112524301386,4.411282826417958,5.364421023856495,4.094361268974105,4.094361268974105,141
1454,1766972621.9006722,-3.9708140732628614,-2.9178194849502015,0.5092903156439821,3.9252689628049926,4.735210005935977,4.626369947212498,3.9252689628049926,141
1455,1766972622.8981953,-4.026937824176207,-3.3200353820695248,0.4071210838513911,3.960107906518406,4.49991435794878,4.724184762302622,3.960107906518406,141
1456,1766972623.9005315,-3.9811534505770125,-3.455486887937939,0.14264687534993375,4.244630109772895,4.527590086699948,3.929961139155755,3.929961139155755,142
1457,1766972624.9063444,-4.233418432472467,-3.2102725124851985,0.34977316382319956,4.482532974272161,4.461064572427073,2.5741294059566906,2.5741294059566906,142
1458,1766972625.9012327,-4.022361818387416,-3.1306874717008752,0.22672194680570015,4.974868128770885,4.808586854263146,2.0595547645306964,2.0595547645306964,142
1459,1766972626.8982139,-3.6833781745481784,-2.7506618322003376,0.5107859361265822,5.003869928042967,4.771340447313674,2.3789036449543186,2.3789036449543186,142
1460,1766972627.8992546,-3.4688956919356304,-2.154319123354784,0.6330819220457066,4.053119860339981,3.9301839651335575,2.9399891134436733,2.9399891134436733,142
1461,1766972628.898965,-3.355824623406214,-1.5038406353518377,0.660424095334384,2.8763809332905965,3.039621224149921,3.574643540112874,2.8763809332905965,142
1462,1766972629.907542,-3.2022394935526255,-0.8438574971742113,0.6718554092194132,2.092901188872192,2.784372360776959,4.370131996324557,2.092901188872192,142
1463,1766972630.9019456,-3.1059569919227394,-0.1918225267284492,0.6628147719546049,2.5049879319673813,3.4545147947504344,5.111260160711101,2.5049879319673813,142
1464,1766972631.8982484,-2.9517702885148127,0.44005637422634447,0.6528323232788342,3.713422036522887,4.666179687276413,5.514271484368727,3.713422036522887,142
1465,1766972632.8991334,-2.860927852276217,0.6624309419450265,0.24000166028354233,4.88170439119409,5.852830695384086,4.896617692560933,4.88170439119409,142
1466,1766972633.8986015,-2.5678760592386296,1.2512703790225452,0.6580819292482255,6.119124613568384,7.061693867146435,4.3066341326809985,4.3066341326809985,142
1467,1766972634.9072735,-2.192293273960345,1.797014984936669,0.6567992215629032,6.685895368511395,7.582826041878932,3.646171069905316,3.646171069905316,142
1468,1766972635.9060483,-2.1211543626112257,2.004265579439335,0.21938875496459034,6.705348474325708,7.515084554878741,2.550367221712889,2.550367221712889,142
1469,1766972636.9002693,-2.148676991943503,2.050462652280439,0.05408676968590625,6.772443058654206,7.45960045374945,1.3869392881210092,1.3869392881210092,143
1470,1766972637.9022448,-1.8420502998640378,1.8328329532361762,0.3752674409089527,7.002975238654947,7.6136547037355236,0.6766497128091447,0.6766497128091447,143
1471,1766972638.8994253,-1.3677482383560489,1.7452516130776758,0.4836841331313189,7.338512258223003,7.935786227961274,0.6991715953184645,0.6991715953184645,143
1472,1766972639.899926,-1.1506955494811872,1.769160514079898,0.21825625505312377,7.3323246906249215,8.022415662266322,1.520700052159614,1.520700052159614,143
1473,1766972640.9067683,-1.0938358259334113,1.8625195309669969,0.10856831545696205,7.374464756886465,8.165347592447342,2.5660489962134196,2.5660489962134196,143
1474,1766972641.9044273,-1.552630077929651,1.8984813863805168,0.4612813745885262,7.134844075041313,7.9947130183110175,3.319491852092887,3.319491852092887,143
1475,1766972642.9012213,-1.8831653050956498,1.6183604038736934,0.43466169494937157,6.93456527484909,7.858201454117217,4.157974958497032,4.157974958497032,143
1476,1766972643.9041896,-2.0481244439753548,1.0902200073459323,0.551665112213553,6.411704482780726,7.369630817846847,5.015884631087708,5.015884631087708,143
1477,1766972644.8976521,-2.0129191126100854,0.4335505812660297,0.6619398526234689,5.447862867661604,6.434798400540906,5.876333451174791,5.447862867661604,143
1478,1766972645.9015687,-2.1703601405822397,-0.044499569310012664,0.5013451571051439,4.207884239624606,5.207882851802318,6.29069738779382,4.207884239624606,143
1479,1766972646.8975725,-2.680719716433422,-0.14529468123660258,0.522304992770352,2.6552774333167695,3.6354418212456063,5.448962437278228,2.6552774333167695,143
1480,1766972647.8980875,-3.258456328963783,-0.06917160798058875,0.5824301116537829,1.3947920443307098,2.1644618683298247,4.560623565999803,1.3947920443307098,143
1481,1766972648.9031749,-3.035419031643853,-0.0824722999985939,0.2223025978238804,1.5448630555033152,1.9052708567899899,4.635444097302686,1.5448630555033152,143
1482,1766972649.9050589,-3.62643487868521,-0.18048369665535197,0.5979610618874527,2.3909683715181873,2.0381854788483023,4.4198697310515165,2.0381854788483023,143
1483,1766972650.902026,-4.245407702796885,-0.25875540983161605,0.6258000934701557,3.032916970268579,2.4498620342847666,4.195239126457598,2.4498620342847666,143
1484,1766972651.9002306,-4.4389726539671095,-0.2509831009668319,0.19406934211577595,2.4222374095154495,1.9302555608754977,3.7252947092445186,1.9302555608754977,143
1485,1766972652.906151,-3.9591549202761533,-0.30677912429527204,0.480207956599326,1.4518869086310149,1.6911123424082286,3.797381960947343,1.4518869086310149,143
1486,1766972653.904737,-3.8582832054535756,-0.24411770149313958,0.11891813327268401,1.3843880381024043,2.2527175361199374,4.176830460919572,1.3843880381024043,143
1487,1766972654.9037616,-3.97951025176556,-0.11450116036754449,0.1776456470051926,2.096060659221333,3.092685806119196,4.456302799758561,2.096060659221333,143
1488,1766972655.9016736,-4.064818181051438,-0.1272100971630456,0.08642987668714541,3.0551828325635433,4.052292788497748,3.9773845835127672,3.0551828325635433,143
1489,1766972656.8995252,-4.214529990634911,-0.10818501253741131,0.151240727630889,3.778690031160819,4.766037074221167,2.946304632379731,2.946304632379731,143
1490,1766972657.8982682,-3.8988371403781836,-0.14451010655005447,0.31817577450804013,4.550342382365535,5.534045673622833,2.254293789775324,2.254293789775324,143
1491,1766972658.8992853,-3.598576901272071,-0.2688197078335443,0.32464532462218454,4.428489718912525,5.385358713398709,1.657040701821649,1.657040701821649,143
1492,1766972659.9012132,-4.03431247554763,-0.04525571459746894,0.4887987728307751,3.9057194158814688,4.710885284119173,1.176813717811617,1.176813717811617,143
1493,1766972660.9055536,-4.611261315603841,0.22576213179663188,0.6346780858375924,4.052179880920904,4.535774103840412,2.1794249291236625,2.1794249291236625,143
1494,1766972661.9024277,-5.24059067561509,0.41991778318747525,0.6606635782015169,4.6617608624413585,4.831966664579076,3.418825776549147,3.418825776549147,143
1495,1766972662.900789,-5.804625723216833,0.7482192930678312,0.6536946647520274,4.879316620216992,4.947517761921331,3.6787657699074683,3.6787657699074683,143
1496,1766972663.898712,-6.33441089625986,1.1258771795941829,0.6519676133264343,4.4501154851803015,4.564334840057693,3.263824086230161,3.263824086230161,144
1497,1766972664.9008942,-6.825174265591117,1.2793225517564821,0.513073081940327,3.7137740651185207,3.9087722463476546,2.7362696760133063,2.7362696760133063,144
1498,1766972665.8987586,-6.8520779759157,1.3594647830809532,0.08471840540538092,3.0999564438720846,3.5676368210387053,1.8484980960827273,1.8484980960827273,144
1499,1766972666.9060104,-6.829206650617472,1.6377292632834004,0.2771926975122961,3.418345731367552,4.126221044152631,1.741794751126938,1.741794751126938,144
1500,1766972667.9040396,-7.114666714800067,1.6519649885790042,0.28637919432511416,2.472531698637867,2.914978317342001,2.168266784917073,2.168266784917073,144
1501,1766972668.903482,-7.455049367243742,1.8229386913395735,0.38112244397347217,2.1932963027188337,2.172641546500763,2.776315114755236,2.172641546500763,144
1502,1766972669.901386,-7.517165401097053,1.8380126708127977,0.06405315723010956,2.343945494729264,1.7725203059268229,3.109841976535391,1.7725203059268229,144
1503,1766972670.903023,-7.209646085028822,1.3728466706888431,0.5567153677670528,2.5812884058362573,1.631939784004031,3.2903766508398586,1.631939784004031,144
1504,1766972671.8974218,-6.769764309363095,0.8750114245814706,0.6680731638738532,3.164590437406659,2.1742075010745068,3.6899226837523655,2.1742075010745068,144
1505,1766972672.9027524,-6.318605615254028,0.36314212338851487,0.6786975920259398,3.818188699815339,2.9275064238905983,4.084240356994561,2.9275064238905983,144
1506,1766972673.9004967,-5.865584915672907,-0.1542723843153985,0.6892651113853706,4.3615568791803465,3.522471218585125,4.2172717674908355,3.522471218585125,144
1507,1766972674.8983207,-5.441665833017751,-0.670865084382507,0.6697203194507665,3.860260451962249,3.1531532905355575,3.314830680931748,3.1531532905355575,144
1508,1766972675.8996046,-4.952885195002558,-1.0839297000891945,0.6391238810447303,2.9596603907230445,2.5471603590842853,2.578344485768001,2.5471603590842853,144
1509,1766972676.9060383,-4.723200937135119,-1.2864691494027165,0.30427283939613353,2.2078301405706124,2.2706586758216853,2.776462114745378,2.2078301405706124,145
1510,1766972677.9039803,-4.913252592137027,-1.1133132113235722,0.25763449866653937,1.5857915253483763,2.1617050276688636,3.166167064946524,1.5857915253483763,145
1511,1766972678.9018183,-4.5410311743423755,-0.6876992300438096,0.5666417682398849,2.1200793142432226,3.098013490774791,3.768765951051395,2.1200793142432226,145
1512,1766972679.9022434,-4.267365898405115,-0.11092979308389096,0.6381295976478865,3.323610573980994,4.315111136798415,3.3780653552957225,3.323610573980994,145
1513,1766972680.902726,-4.009250911761812,0.4768867656049952,0.6416807349386311,4.487239159524723,5.445367180970748,2.7649916573921796,2.7649916573921796,145
1514,1766972681.9024112,-3.886116817467841,1.0740884234277812,0.6099557061653758,4.863668940482646,5.755865536503416,1.873963370311744,1.873963370311744,145
1515,1766972682.901761,-3.9156265743270917,1.6955504381095703,0.6225670197006964,5.173296443815305,5.897275246805857,1.015869684868507,1.015869684868507,145
1516,1766972683.8980916,-4.189533693438739,2.086867579540306,0.47941412241589976,5.6681379041743885,6.159474571708206,1.0806278978240038,1.0806278978240038,146
1517,1766972684.9026992,-4.5917925819025545,2.33933782110908,0.4727464008021109,6.363534750364843,6.632692329534652,2.1429073424182064,2.1429073424182064,146
1518,1766972685.8978524,-4.914653213858134,2.2728045312595127,0.33125026529674145,6.680615433678486,6.827876013439351,2.9154634233156376,2.9154634233156376,146
1519,1766972686.9062088,-4.947660377657373,2.352255833772323,0.08532179664961187,6.216450551430033,6.4526107687206045,2.366465095316785,2.366465095316785,146
1520,1766972687.9044454,-4.970331046251685,2.4284286694597705,0.07961529152963513,5.6118110016942655,5.999385448585736,1.8237106459017767,1.8237106459017767,146
1521,1766972688.899653,-4.581421266828284,2.190881302937711,0.45791326495776674,5.100509442049548,5.7464661727583275,1.4306437406992054,1.4306437406992054,146
1522,1766972689.8976855,-4.180557942170906,1.6699187703754077,0.6586339068098086,4.95489783496933,5.791048671039051,2.1468078300974307,2.1468078300974307,146
1523,1766972690.8986895,-3.8348599952458975,1.1110851419935377,0.6564574295633353,4.76747645622572,5.713088623552183,3.3175026947767603,3.3175026947767603,146
1524,1766972691.899308,-3.587201423676755,0.4707004493408044,0.6861812787845986,3.9386162053401175,4.91239288129943,4.333680074574509,3.9386162053401175,146
1525,1766972692.89784,-3.4628854531001805,-0.20376763792350686,0.6868374162229636,2.9774456026001888,3.976800640655829,4.9780448910449895,2.9774456026001888,146
1526,1766972693.9001987,-3.443860843043499,-0.8963336056170215,0.6911969101315075,2.3092671662069586,3.1778238350104973,4.5487951884152515,2.3092671662069586,146
1527,1766972694.906858,-3.5043861231928535,-1.5484986187024978,0.6506348145387703,2.617928087429372,3.0356714700687153,3.7811950857826355,2.617928087429372,146
1528,1766972695.8994758,-3.6062984359074948,-2.1546284469406114,0.6192087834161566,3.646155415101259,3.647527647039221,3.0055767972693674,3.0055767972693674,146
1529,1766972696.8985221,-3.6885854125518946,-2.7303697991924363,0.582147176019553,4.767435770993938,4.573361741330316,2.4096258667470867,2.4096258667470867,146
1530,1766972697.902431,-3.835870922082952,-3.270188287414643,0.5573720355968329,5.491777008394053,5.254086639951252,1.9512705842955462,1.9512705842955462,146
1531,1766972698.902247,-3.986399656921566,-3.8074346518520126,0.5580386906308419,5.5276180037685965,5.425226993156492,2.142085104070032,2.142085104070032,146
1532,1766972699.899405,-4.085896661343642,-4.305831070341968,0.5096793792383941,5.463464063312233,5.516387800761463,3.275172946574671,3.275172946574671,146
1533,1766972700.8984556,-4.10270924077871,-4.61925156499495,0.31416936998625933,5.3161476918570925,5.561607718492388,4.613291556034745,4.613291556034745,146
1534,1766972701.9029243,-4.124324770123164,-4.6550309938846075,0.04161592932344797,5.134606613915266,5.578789585684036,5.50653072697565,5.134606613915266,147
1535,1766972702.8999774,-4.084581275856812,-4.630956983902412,0.04660348577463383,5.194421357337798,5.824233468900713,5.468936550792055,5.194421357337798,147
1536,1766972703.8987923,-4.413740998298189,-4.215508928672455,0.5306697005412813,4.911039823684831,5.667816744728238,4.687180348905484,4.687180348905484,147
1537,1766972704.9075825,-4.721555569779695,-3.606552056791942,0.6763873531658401,4.441501502532254,5.29083468652615,3.928732195507153,3.928732195507153,147
1538,1766972705.9051068,-5.03340751773744,-3.0392700265038695,0.6489554985597935,3.0628438932870607,3.985735085615302,3.6124338553342743,3.0628438932870607,147
1539,1766972706.9053133,-5.196546223741582,-2.404199940991107,0.6555537894677551,1.8320526585236478,2.829648519713037,3.7180749806461026,1.8320526585236478,147
1540,1766972707.9039903,-5.383492739280191,-1.763725357211158,0.6680845041681852,1.9098180510899696,2.507972798713945,4.114697487218415,1.9098180510899696,147
1541,1766972708.9006298,-5.610261876530949,-1.1349818479109737,0.6706417907845732,3.084797997265289,3.2271087439944606,4.567914139778629,3.084797997265289,147
1542,1766972709.897531,-5.927999229206279,-0.5583879766821107,0.6603908986858588,3.596151794701382,3.651252441173203,4.37763180600824,3.596151794701382,147
1543,1766972710.8978171,-6.256960309308843,0.035489285365480246,0.6787061038779136,3.409628132437471,3.5668747868369475,3.5062357003039235,3.409628132437471,147
1544,1766972711.9042346,-6.670088563171237,0.5726244594253265,0.6733139665656971,3.0486113441768157,3.3481726315594313,2.6317768273088555,2.6317768273088555,147
1545,1766972712.9012532,-7.0663050526287305,1.127920132393405,0.6841988060882588,2.8235206176861283,3.2607169820520308,2.0032699930975255,2.0032699930975255,147
1546,1766972713.9005342,-7.252636079958251,1.7167989505032868,0.61809930729016,3.0163550232576086,3.642437372086329,1.9788280855428184,1.9788280855428184,147
1547,1766972714.8979037,-7.511645855736712,2.189888503198018,0.5407737569572502,2.9509851714223165,3.222286394833118,2.6793329049222994,2.6793329049222994,147
1548,1766972715.9004185,-7.710012002367794,2.4195490963872435,0.30270721647503535,2.846189689361891,2.7588737611258085,3.308549937653185,2.7588737611258085,148
1549,1766972716.9053402,-7.921797192440506,2.6299484657644747,0.29706909573275336,3.1818943316113244,2.662143589392348,3.819321998426327,2.662143589392348,148
1550,1766972717.9022608,-8.094664621521995,2.587005626869815,0.17867161041308005,3.8205782401561525,2.992021358153565,4.516143368359153,2.992021358153565,148
1551,1766972718.9002934,-8.110018762027137,2.3411854699709598,0.24678473831920805,4.5688774191650365,3.6084415019835436,5.295185090851231,3.6084415019835436,148
1552,1766972719.9031177,-7.8029872834474165,1.8955796051641023,0.5396163424265707,5.0635359202603984,4.064994864473438,5.895857271608455,4.064994864473438,148
1553,1766972720.8996892,-7.364839469546406,1.5347543479580859,0.5695514621757964,5.313385890040794,4.31747820229975,6.178676158449585,4.31747820229975,148
1554,1766972721.8979018,-7.160146872485427,1.3486155863875613,0.27716615251466736,4.734782765737561,3.7403219808095125,5.51148640840166,3.7403219808095125,148
1555,1766972722.8975239,-7.525491452304037,1.6642770193597105,0.4830063046437725,4.2385901056994335,3.210435957999964,4.925593180966999,3.210435957999964,148
1556,1766972723.9048254,-7.597571353465721,1.707135258648241,0.08325118903605805,3.3558977013392615,2.3969922506640358,3.929407562936234,2.3969922506640358,148
1557,1766972724.9038541,-7.53561039610908,1.6790607615043733,0.06809067459350995,2.4453157680308504,1.6860409093384843,3.113562945780968,1.6860409093384843,148
1558,1766972725.9019382,-7.187216587592487,1.4557467382438036,0.4146148647949002,1.7129297548362319,1.6425607759150331,2.6637363679761905,1.6425607759150331,148
1559,1766972726.8979666,-7.031239319796608,1.3386147225510852,0.19583884911331842,1.9978352088958926,2.4493333351346154,2.0621220995410603,1.9978352088958926,148
1560,1766972727.899914,-7.28307223980151,1.6348297498604782,0.3880413975011073,2.7448977222163577,3.2185943291440333,1.9253204651445501,1.9253204651445501,148
1561,1766972728.8987322,-6.848524331744039,1.3636248701935358,0.5128403889667643,2.9577100174927073,3.510427991519687,1.6385844284332218,1.6385844284332218,148
1562,1766972729.8981712,-6.5364111556313125,0.894800267564867,0.563531146140106,3.1373509566081603,3.5494394822349524,2.044509153618433,2.044509153618433,148
1563,1766972730.9041817,-6.2199441320002045,0.4086812556422168,0.5765887633979838,3.4837857023425314,3.724106097730055,2.936981954415864,2.936981954415864,148
1564,1766972731.9022555,-5.819334313852138,-0.12395770979443206,0.6677639129339588,3.7601666361963337,3.900109929953216,3.766664694002682,3.7601666361963337,148
1565,1766972732.9012523,-5.50842895285317,-0.7171985230973141,0.6704463332476703,3.682427752078384,3.787717786058106,4.4351150565898205,3.682427752078384,148
1566,1766972733.9002328,-5.206385242041803,-1.2868635346598059,0.6454437386335494,2.615916856770781,3.0474588404056755,3.9441921415707033,2.615916856770781,148
1567,1766972734.8974807,-4.906278127965846,-1.8616120384289538,0.650172013637597,2.0866465935386507,2.9908975097419157,3.4223678968061417,2.0866465935386507,148
1568,1766972735.899189,-4.661322897427946,-2.414354059415578,0.6035570918889721,2.892300696145607,3.8844039338442164,3.18787522065819,2.892300696145607,148
1569,1766972736.9069266,-4.309178551378402,-2.9190812180336057,0.610705444570358,4.231601981775264,5.164445035885125,3.4739336511330525,3.4739336511330525,148
1570,1766972737.90536,-3.979879751215098,-3.3872001622822223,0.5732380364261631,4.880549016320288,5.763021711183694,4.227221213773289,4.227221213773289,148
1571,1766972738.9027748,-3.7428646013957554,-3.9196572211326006,0.5843370879485166,4.992476818634486,5.768208479910865,5.1266491022111165,4.992476818634486,148
1572,1766972739.8992093,-3.6182119093864173,-4.446892243618109,0.5437089255219365,5.2014596489671145,5.808761005788141,5.8774474580737115,5.2014596489671145,148
1573,1766972740.9002898,-3.5714703591012493,-4.633627505489164,0.19228854280892027,5.366370704162997,5.775727051723972,5.40164738167529,5.366370704162997,149
1574,1766972741.8999207,-3.818235386121015,-4.3105457011582935,0.4066901708093885,5.282152824130383,5.45163632196845,3.9645662222889313,3.9645662222889313,149
1575,1766972742.8978865,-3.7686528665000134,-4.276451332168171,0.060296171543762656,5.742785735851228,5.730631067397529,2.8388351415408724,2.8388351415408724,149
1576,1766972743.9073539,-3.2749247327719986,-4.098771899147845,0.5198048905278576,5.990799215548849,5.923712675786855,2.430934592187526,2.430934592187526,149
1577,1766972744.9007797,-3.162123655246444,-4.051418963909289,0.12314675738252272,6.083544554787896,5.994171023216662,2.3582971016899306,2.3582971016899306,150
1578,1766972745.9007416,-3.410321503722704,-4.393659097092146,0.42278140638288386,6.032453236020991,6.019159366816093,2.803302120502685,2.803302120502685,150
1579,1766972746.9012666,-3.618300724700653,-4.367336420230025,0.20952835259044217,5.53162310419715,5.651471415235975,3.6892989411521913,3.6892989411521913,150
1580,1766972747.8982043,-4.161710221385541,-4.302892728197949,0.5488982514303153,5.014639694410787,5.2416818901299225,4.352268112918425,4.352268112918425,150
1581,1766972748.8984187,-4.82202035241856,-4.2796968584806265,0.6605758396716728,4.563629614661146,4.913322227500762,4.720384221277433,4.563629614661146,150
1582,1766972749.9012775,-5.437864639649951,-4.276590751299161,0.6140964937970979,4.229704319701704,4.698946236957139,4.311936274802698,4.229704319701704,150
1583,1766972750.8976912,-6.028630417234876,-4.411508041073601,0.608157001083572,4.098120998016302,4.6409052991497,4.145161824496689,4.098120998016302,151
1584,1766972751.8975627,-6.68014241812107,-4.572188681580744,0.6711198911101872,3.929097464348343,4.4529354877443925,4.653529020394923,3.929097464348343,151
1585,1766972752.9034173,-7.297324971866284,-4.741645770445462,0.6362981691030194,3.1048780537491156,3.447355593267515,5.7831323924677625,3.1048780537491156,151
1586,1766972753.898874,-7.8153927694562695,-4.655272109771588,0.5276157899639052,2.2519197217417615,2.126283042405885,6.9470030175547075,2.126283042405885,151
1587,1766972754.9042716,-7.912092305617946,-4.68686492802765,0.1011834316826783,2.0877002079306934,1.3881080232965626,7.9537862443064,1.3881080232965626,151
1588,1766972755.902326,-8.032045430981432,-5.0202441377196685,0.3549934037458148,2.6024172988312904,1.6782017313963062,9.040085283010242,1.6782017313963062,151
1589,1766972756.8984709,-8.032634768539962,-5.013703334355188,0.006592716284130264,2.5647203101396316,1.6565260036849108,8.980468208236132,1.6565260036849108,151
1590,1766972757.9062405,-7.6070505856285076,-4.598856953864813,0.5897406136143364,1.7867703378965043,1.2468554136621983,7.61945869448959,1.2468554136621983,151
1591,1766972758.9020338,-7.094949697202646,-4.211993562864257,0.6445138691869058,1.749801270307664,2.022734515396999,6.066693903737479,1.749801270307664,151
1592,1766972759.9001741,-6.607399738459214,-3.7948299066790723,0.6428577775133993,2.5481857187628423,3.1687497218824743,4.542199719402286,2.5481857187628423,151
1593,1766972760.898799,-6.11533335462705,-3.40848800031278,0.626472741189979,3.4983621578477684,4.252217029472435,3.4022357063691446,3.4022357063691446,151
1594,1766972761.8996542,-5.622926172069142,-3.0261715629655606,0.622869828871695,3.186666486784773,3.94844555214367,3.0454889315865725,3.0454889315865725,151
1595,1766972762.900133,-5.130550000723079,-2.636401205789503,0.6276765931815613,2.9463485404974437,3.6508123853910828,3.4451607361799343,2.9463485404974437,151
1596,1766972763.8981776,-4.67771558648451,-2.354299459535593,0.5345622257666708,2.8062308984508624,3.361676676997337,3.791630979609244,2.8062308984508624,152
1597,1766972764.9033604,-4.405215792755581,-2.218836509085507,0.30274386850504836,2.9338742350164186,3.223671277222863,3.2328985879018313,2.9338742350164186,152
1598,1766972765.8993592,-3.8241071721704856,-2.3255826038504637,0.5932050783930077,3.527827581287583,3.634492090874629,3.0447316548428933,3.0447316548428933,152
1599,1766972766.8999279,-3.281392817242798,-2.62857975270897,0.6212142488936068,4.301808576526933,4.297713756727953,2.93835481727009,2.93835481727009,152
1600,1766972767.900309,-2.8651424141178614,-3.033967862640859,0.5808155081728298,5.057462742133703,5.000867048000226,2.9019493795243436,2.9019493795243436,152
1601,1766972768.9001696,-5.980266633900388,-1.5478915756422091,3.451919074613284,4.878513267062915,4.207116727247116,2.461967439609866,2.461967439609866,152
1602,1766972769.907443,-5.985260718825229,-1.5473818162721396,0.004983784514402739,4.006596052066812,3.410384530192524,1.6794844816354164,1.6794844816354164,152
1603,1766972770.9071054,-5.447470704304655,-1.6078200385575205,0.5413582228498832,2.7653513743142737,2.526234648306706,1.9663054159899784,1.9663054159899784,152
1604,1766972771.9022899,-4.945437527466507,-1.7843261338604939,0.5347326480439762,2.218490504808369,2.6367517480059486,3.1191412895983275,2.218490504808369,152
1605,1766972772.901472,-4.493119585996865,-2.097988077594069,0.5508824515137001,2.843063621038485,3.631562356817869,3.9947913472245866,2.843063621038485,152
1606,1766972773.9000113,-4.006870419051641,-2.4212128051599526,0.5847312776472072,3.9602112178706035,4.846719505181609,4.046554525816367,3.9602112178706035,152
1607,1766972774.9002724,-3.8489533978376795,-2.580011685659659,0.22389437820300578,4.694665026354067,5.625925332501555,3.7127935507219023,3.7127935507219023,153
1608,1766972775.8986726,-4.227113950277114,-2.448199204639005,0.40111633673840086,4.090217793718875,5.0569346907484825,3.083535354951758,3.083535354951758,153
1609,1766972776.8979552,-4.108235903016472,-2.1316022291161736,0.3384226705422927,3.350760632121088,4.3506182423590065,2.992115150510708,2.992115150510708,153
1610,1766972777.8986256,-4.042668384449678,-1.5483765256490079,0.586506540149545,2.970278709367854,3.873120634873269,2.949258420114574,2.949258420114574,153
1611,1766972778.9042552,-4.139386389266045,-0.9311078568230637,0.6213023076848053,3.418718693848078,4.009697513035269,3.119608524908196,3.119608524908196,153
1612,1766972779.9073184,-4.316968653018504,-0.27114154873075336,0.6813534289509107,4.263941665700452,4.621492034627242,3.7187072076651835,3.7187072076651835,153
