step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
891,1767022124.6738815,-5.6986635053455625,1.3558905666633145,0.5587218840268455,4.345006220360138,4.674939328325388,2.091759874665873,2.091759874665873,88
892,1767022125.670227,-5.550039804347066,0.7034082466378165,0.6716497055530612,4.470771792057631,4.655232414136808,3.024369311703853,3.024369311703853,88
893,1767022126.6686609,-5.349283332075381,0.05758966046859403,0.6773631717366184,4.415797526516611,4.547088367534092,3.8169193124683147,3.8169193124683147,88
894,1767022127.6689913,-5.1704627530453005,-0.584891893558158,0.6666824975771397,3.4296052636567365,3.7418054883588248,3.559503317181519,3.4296052636567365,88
895,1767022128.673798,-4.980632363273542,-1.2615797614176054,0.699448030931427,2.4135371005860953,3.154165050306888,3.10938297563406,2.4135371005860953,88
896,1767022129.67567,-4.9467800839570595,-1.9192245636905547,0.6572851769216049,2.4468111667255337,3.4435533317966485,2.859150099764029,2.4468111667255337,88
897,1767022130.6746676,-4.8661445477634455,-2.541169918884007,0.6277800221792729,3.4139383094343323,4.391776566274338,2.9664090611061917,2.9664090611061917,88
898,1767022131.6734273,-4.72769303991489,-3.1242704978217475,0.6000564154595404,4.178313421864381,5.059276415827106,3.5105379412061595,3.5105379412061595,88
899,1767022132.670413,-4.676661292146659,-3.363778579761391,0.24562477526610718,4.005795482440216,4.784644058278323,3.9929114704235404,3.9929114704235404,89
900,1767022133.6692753,-4.610307801845233,-3.0279957143675853,0.3426659475202392,3.503074152099281,4.165156951879602,4.21803461787225,3.503074152099281,89
901,1767022134.6748974,-5.004201474831826,-2.6736456307502685,0.5268644720544797,3.057691198753946,3.383495149718059,3.3650162613155703,3.057691198753946,89
902,1767022135.6737947,-5.36699913867521,-2.1247601036607757,0.6586757533525738,3.1338459260516536,2.9891064293941425,2.0195596316397544,2.0195596316397544,89
903,1767022136.6772854,-5.71834287956888,-1.5608689233740372,0.6620801016605946,3.7461232065465047,3.215081178372702,1.7416840119280765,1.7416840119280765,89
904,1767022137.675525,-6.130578436581596,-1.0012541011498626,0.6962847183031076,4.562765611043536,3.8159277395294966,2.91999655423322,2.91999655423322,89
905,1767022138.6705475,-6.539328101476995,-0.4614895764515251,0.6804556484994262,5.129410847878587,4.277208519993268,4.084388991537022,4.084388991537022,89
906,1767022139.670902,-6.858246714958294,0.1393411842398078,0.6799843925136638,4.479825309609504,3.558766220331763,4.020732632612628,3.558766220331763,89
907,1767022140.6703277,-7.221658428476176,0.7297161047339166,0.6936592636350585,3.6897454367713562,2.704148716657245,3.656487781063203,2.704148716657245,89
908,1767022141.6775143,-7.592102397571033,1.1305870594682568,0.5419315416597612,2.9666616413352243,1.9785482813609536,3.0940252272500994,1.9785482813609536,89
909,1767022142.6729386,-8.035073389241868,1.4834631344153955,0.5689467259456394,2.580553314640976,1.7749066339710688,2.703263434779013,1.7749066339710688,89
910,1767022143.6698947,-7.8718754770349815,1.3116689092674332,0.23767665177692868,1.8850941896323747,1.5879217273628434,2.213945271165857,1.5879217273628434,90
911,1767022144.675177,-7.708315164965548,1.2468425211326155,0.17501423323229182,1.9497981262514577,2.2168061134703234,1.7915494143964743,1.7915494143964743,90
912,1767022145.6736584,-7.5808542351969725,1.2944694737133686,0.13627538615254856,2.4338011059087137,2.924932897252628,1.8032992628097915,1.8032992628097915,90
913,1767022146.6693223,-7.498318710722585,1.1336793175910973,0.18152334304587314,2.685796199519028,3.0180860270883274,2.3249046192921186,2.3249046192921186,90
914,1767022147.6704638,-7.03123387476104,0.6691103340509853,0.6580299625803324,3.0466131740137343,3.23594725362503,2.8993234232500407,2.8993234232500407,90
915,1767022148.6693158,-6.463463682889722,0.30660649560229214,0.6744002282215177,3.619090502533171,3.7045940493319947,3.5286336942397862,3.5286336942397862,90
916,1767022149.6691082,-5.924933381319758,-0.11000737607703118,0.6810099860116444,3.9980169261587246,4.0576398822629525,4.095523203586229,3.9980169261587246,90
917,1767022150.6685872,-5.46460163616329,-0.6047195010876477,0.6761076454057052,3.668946370553258,3.8151593864872644,4.159037664026037,3.668946370553258,90
918,1767022151.6709485,-4.988596781392857,-1.0813985323122728,0.6720624652989089,2.742126726852974,3.285743151418619,3.3895946450244065,2.742126726852974,90
919,1767022152.672611,-4.508201175636303,-1.5591232348999453,0.6763715368360886,2.664422485070214,3.598653638250618,2.761656654764224,2.664422485070214,90
920,1767022153.673706,-4.074864056815841,-2.078069813365222,0.6753422691037352,3.6717222373144605,4.668701681013623,2.8365236353005154,2.8365236353005154,90
921,1767022154.669256,-3.6600745685826648,-2.6048188853182386,0.6734556602433511,4.922378520020856,5.863462554094188,3.6132050634275155,3.6132050634275155,90
922,1767022155.6693864,-3.1855739465104143,-3.0481265858820366,0.6492785183694598,5.3044209910247,6.225363195603653,4.7326597298872395,4.7326597298872395,90
923,1767022156.6689377,-2.7914650900512386,-3.3118505460685097,0.4744197042214067,5.239584857550807,6.098362702051473,5.744102997552447,5.239584857550807,90
924,1767022157.6768842,-2.4258834908758096,-3.6793036921599365,0.5142490530226629,5.264213551424102,6.0090947102273775,6.476383521894844,5.264213551424102,90
925,1767022158.674078,-2.249515948942307,-3.9509367879763855,0.3247787214950452,5.312035916449238,5.892035834810579,5.964893610889468,5.312035916449238,90
926,1767022159.6698868,-2.3402301153283784,-3.885210884091335,0.11249359445964839,5.233618860697022,5.6120447031458225,4.817596299733497,4.817596299733497,90
927,1767022160.678171,-2.3743537543409956,-4.1375866484241985,0.2525798440426395,5.734026747549399,5.912818051722938,3.8472783320491644,3.8472783320491644,91
928,1767022161.6752872,-2.3751264299338852,-3.7101734134259057,0.42865001978333944,5.620288612526104,5.677397996208771,3.209060886793035,3.209060886793035,91
929,1767022162.6702409,-2.5091816167311447,-3.428805690525005,0.3132514230649046,5.287680249691423,5.350926284672157,3.201822591887871,3.201822591887871,91
930,1767022163.6716278,-3.1454268563767234,-3.3337943534229084,0.6424092640723932,4.815209464370591,4.910059429686461,3.167653996172131,3.167653996172131,91
931,1767022164.6710415,-3.793431954676788,-3.2562715949783114,0.6530086024027636,4.2891596791678905,4.469729100797259,3.4449820483309095,3.4449820483309095,91
932,1767022165.6771355,-4.407966053520159,-3.013634985313497,0.6566982408388754,3.6012539060844935,3.9443236040518617,3.7877321854216737,3.6012539060844935,91
933,1767022166.6742067,-4.537604804489049,-3.007783110908904,0.13015194052880755,3.4747716064074785,4.079107050868921,4.888714671192031,3.4747716064074785,92
934,1767022167.6681285,-4.989159393162384,-2.5595367740275607,0.6401506277675351,3.1179214342905595,3.9241022121055726,3.366857691799129,3.1179214342905595,92
935,1767022168.6711261,-5.274900141188472,-2.0189088541483313,0.6096675915613987,3.065051072393069,4.009337229611401,2.3736261109274084,2.3736261109274084,92
936,1767022169.6773221,-5.435716276129922,-1.4430553585881187,0.5942054678201647,2.8182394972677485,3.8150038056481823,1.6902553332823251,1.6902553332823251,92
937,1767022170.6728678,-5.514731778756148,-0.7932702749423524,0.6575004486354423,2.3627807751762027,3.2782389051857166,1.6834126518095403,1.6834126518095403,92
938,1767022171.673503,-5.465254421157303,-0.2595075879266609,0.5357106892869415,2.8926119948764946,3.4635944621609376,2.328001476509564,2.328001476509564,92
939,1767022172.670028,-5.508165794402115,0.18468701411384,0.4478186607268116,3.92008910253052,4.169144450467441,3.1421304975302355,3.1421304975302355,93
940,1767022173.6680923,-5.508835801988787,0.782458443533464,0.5989311682126685,5.130440708104823,5.214999546000381,3.6471345464776332,3.6471345464776332,93
941,1767022174.6730537,-5.381495869141633,1.2898219835873874,0.5205170868340256,5.278384982583686,5.445225670333161,2.9655337478913784,2.9655337478913784,93
942,1767022175.6713576,-5.293001992024762,1.6419391845655351,0.3636839070778136,4.936406166759247,5.272748477943189,1.9983100686402169,1.9983100686402169,94
943,1767022176.6681788,-5.186996041159009,1.5301225839997388,0.154569948464904,4.309178160536366,4.885723770689376,1.0449284788476698,1.0449284788476698,94
944,1767022177.6761127,-4.608707516753332,1.4702165928344124,0.5768068294135585,4.4794515828531685,5.288441340502108,1.4473029464374085,1.4473029464374085,94
945,1767022178.6702905,-4.12088023259035,1.2147718679530821,0.5538857597231466,4.697729238627147,5.623847632593033,2.8177056314133364,2.8177056314133364,94
946,1767022179.6703138,-3.793103691492222,0.7324535826454267,0.5831402047392753,4.031229230187614,5.015080525135705,3.9856920939543294,3.9856920939543294,94
947,1767022180.6690512,-3.4762609009863104,0.17638140118520962,0.6408135271106256,3.216587930338675,4.175668550045762,4.915592828854702,3.216587930338675,94
948,1767022181.6728776,-3.261595673846976,-0.2938323005772323,0.514926286774175,2.3975878641774613,3.37378768814607,4.9565989337598335,2.3975878641774613,94
949,1767022182.6686876,-3.068916402784415,-0.6633922317899981,0.41852674655839744,2.0495274034669286,2.8213239193316904,4.576179824777767,2.0495274034669286,95
950,1767022183.6769612,-3.1461221042836782,-0.6773987573965595,0.07782206716979542,2.03983911798017,2.3774590895711225,4.180616055234085,2.03983911798017,95
951,1767022184.6725183,-3.5802116041171224,-0.6678681236377312,0.43613181516462984,2.647235268000972,2.4257035936845113,3.9490181483399565,2.4257035936845113,95
952,1767022185.6711216,-3.373200490776338,-0.240328645277909,0.47568395235735006,2.608738127607782,2.2583793478185434,4.618319002409764,2.2583793478185434,95
953,1767022186.6735497,-3.180368423794317,0.37302533186154674,0.6413946842347017,1.4125429003016787,1.401691710985038,4.986318927610445,1.401691710985038,95
954,1767022187.6691728,-2.98082845301467,0.8912746140145364,0.5577777319186925,0.7044514600405505,1.6427656433095443,5.32879753017446,0.7044514600405505,95
955,1767022188.678093,-2.8583374885777926,1.3620294609406094,0.48212933130722035,1.9032821706356848,2.8685453930697555,5.747943757897481,1.9032821706356848,96
956,1767022189.676276,-3.078690885636293,1.8451385828036644,0.5319562408850947,3.1215472092978542,4.012228103117202,5.971810106855775,3.1215472092978542,96
957,1767022190.676057,-3.564989066914095,2.20164426168105,0.6031097956957457,4.095064685534154,4.930137678840444,5.544432981157672,4.095064685534154,96
958,1767022191.673449,-4.185279446690838,2.2519751613926924,0.6239562922429571,4.622102968480564,5.430214495284446,4.255143900800797,4.255143900800797,96
959,1767022192.6695373,-4.82368821001111,2.1274785748290035,0.6529889034875385,4.736603182044895,5.5282070711110345,2.7072617218065838,2.7072617218065838,96
960,1767022193.6733475,-5.439486541746753,1.8824379405653744,0.6602456212988012,4.217052619570867,4.881144282156625,1.4214406552706895,1.4214406552706895,96
961,1767022194.671071,-5.9023907051187665,1.4962888678620656,0.6041949193711269,4.06388170225932,4.48589761749449,1.8335483661946872,1.8335483661946872,96
962,1767022195.6683192,-6.148493486748818,0.9589158613607747,0.5926777530895959,4.256108885988967,4.4243176537310935,3.004179548075437,3.004179548075437,96
963,1767022196.672798,-6.226371564387251,0.3159717508680487,0.6447558527612296,4.4588742796710745,4.424347415165243,4.172703966947398,4.172703966947398,96
964,1767022197.6702871,-6.204297546090531,-0.29942676805073115,0.6173443027888119,4.02731949147312,3.996322771496793,4.626836309729927,3.996322771496793,96
965,1767022198.6702669,-6.090541727904878,-0.934887338152622,0.6455752583705834,2.632150054765479,2.848711192620885,4.090793594352821,2.632150054765479,96
966,1767022199.6693826,-5.930380611585121,-1.5952034167933322,0.6800635953888561,1.4630932681216733,2.263254314794958,3.4401378085351464,1.4630932681216733,96
967,1767022200.6696901,-5.715797070278773,-2.2176843658828918,0.6582264648689585,2.0488638272032955,3.0329431210328273,2.968578755021311,2.0488638272032955,96
968,1767022201.6699395,-5.59389330674864,-2.7627972256699613,0.5584379953358656,3.2099628021486373,4.095427534303992,2.8942022048829052,2.8942022048829052,96
969,1767022202.6694663,-5.5719312740173415,-3.228236504937837,0.46617776074626555,3.4289504671039106,4.199299671419711,3.2237324527223636,3.2237324527223636,96
970,1767022203.6699252,-5.628419346558602,-3.6582395092903144,0.43349850253447536,3.5832794378564063,4.1165838305501055,3.6872414771015802,3.5832794378564063,97
971,1767022204.6685133,-5.740696061338952,-3.46999352288298,0.2194961596338964,3.5617888687856256,3.7960559313691236,3.5647842775528393,3.5617888687856256,97
972,1767022205.6683514,-5.842348005507416,-3.3015727809360746,0.1967516116195659,3.969406764627646,3.8883562046102345,2.5301728814051963,2.5301728814051963,97
973,1767022206.6699796,-5.555859570978867,-2.8617725437474757,0.5240276156571245,4.289516816670617,4.014990139647671,1.4736704014649007,1.4736704014649007,97
974,1767022207.6759508,-5.38283558268662,-2.2319913928056683,0.6492400956917953,4.514838173548858,4.060564071815311,1.5073482833423095,1.5073482833423095,97
975,1767022208.6763387,-5.209020068604921,-1.580587311494436,0.6739337336367702,4.614582672207621,4.032203479840542,2.6706822038052187,2.6706822038052187,97
976,1767022209.6727197,-4.971598745003788,-0.9797541387061534,0.6483878061295321,3.9038964988709495,3.299491915022383,3.220556918307027,3.220556918307027,97
977,1767022210.6765838,-4.58896487508677,-0.5071935434925932,0.6057073719649714,2.50012108010843,2.060343205562564,3.3338820095182764,2.060343205562564,97
978,1767022211.6709535,-4.156272775386554,-0.04920427433880733,0.6336282983409022,1.0682751110267577,1.4216766291890162,3.8164817770349817,1.0682751110267577,97
979,1767022212.6713305,-6.177819573832325,-1.6136667533290803,2.5552438425395825,2.3162993418028814,2.106999191005105,1.713298609282633,1.713298609282633,98
980,1767022213.6688168,-6.1640489557864075,-1.6717570859773037,0.059850666808080204,1.6496496820633255,2.014334188427035,2.729520520649337,1.6496496820633255,98
981,1767022214.6682103,-6.155702798010118,-2.0102537480598532,0.33880503789688593,1.9089458705134028,2.635777289537317,2.105438380983582,1.9089458705134028,98
982,1767022215.6775148,-5.800727503950604,-1.8406570732203398,0.38978207320125136,2.5004359227686472,3.442694320106512,1.9033555693251853,1.9033555693251853,98
983,1767022216.6751442,-5.239649985024383,-1.512681045553897,0.6514491287363234,3.0325332107118093,4.027635014951361,1.811508382355962,1.811508382355962,99
984,1767022217.6704226,-4.750656638730051,-1.1799167628141454,0.5942842814718778,2.950083220021597,3.927994840230464,1.8945770976798448,1.8945770976798448,99
985,1767022218.6763606,-4.1858548834042795,-0.830592756949815,0.6601794234017849,3.2808389162323133,4.121790049669706,2.122028912739942,2.122028912739942,99
986,1767022219.674927,-3.6906217738080795,-0.3812955542635485,0.6696331640899449,4.05684141069421,4.700199196663591,2.2599246868682945,2.2599246868682945,99
987,1767022220.6751516,-3.184828135458731,0.03436827106564868,0.6545312556992766,4.933457212989901,5.463806543246018,2.2292787225773174,2.2292787225773174,99
988,1767022221.6718566,-2.7485459586800496,0.29261053983468976,0.5086584540199848,5.229072620261378,5.866179039945324,1.5313758825976067,1.5313758825976067,100
989,1767022222.6752274,-2.9204715213518035,0.4530617616641034,0.23437586025172993,5.082083014502194,5.82840173578554,1.0104548397078468,1.0104548397078468,100
990,1767022223.6732485,-3.1601420616571434,0.35031672150813514,0.2612822862622459,4.891897042207678,5.766252997969111,1.324009282890739,1.324009282890739,100
991,1767022224.6736233,-3.560619746673469,0.09472510096646591,0.4749108954910874,4.728435099679326,5.685899901960177,1.9555827300035773,1.9555827300035773,100
992,1767022225.6732411,-3.992415241513066,0.07974639576127372,0.43222040565320413,4.451331496036696,5.428585376549644,2.5796342031871524,2.5796342031871524,100
993,1767022226.668184,-3.850787899777113,-0.10080200089654076,0.23063535724190565,3.8248006890169832,4.816807151696778,3.7118373414309325,3.7118373414309325,100
994,1767022227.674227,-4.061222166159269,-0.6880996667205619,0.6201125494093983,2.6784420539322698,3.6662677093429665,4.216654404689201,2.6784420539322698,101
995,1767022228.6705515,-4.377095348829344,-1.2644880606427182,0.6596913188136426,1.9964940698880118,2.727491336187528,3.7446295893433006,1.9964940698880118,101
996,1767022229.669159,-4.744528300212973,-1.756269591804425,0.6147421137829631,2.611040010826455,2.6972315881670976,2.7004573852431886,2.611040010826455,101
997,1767022230.670587,-5.151616877730291,-2.226541136358374,0.6211068995200419,3.9650319649206964,3.639458293360765,1.6598892965390883,1.6598892965390883,102
998,1767022231.6691525,-4.95428338864783,-2.086078184280989,0.2425676040702481,4.534641882642104,4.089533179716338,2.0181860027325413,2.0181860027325413,102
999,1767022232.6691432,-5.007995539131283,-1.8311412943938772,0.2605361304163975,4.860848572483395,4.316508949338921,2.5912817555330716,2.5912817555330716,102
1000,1767022233.6689055,-4.955949031827113,-1.199076243632769,0.6343550671612496,3.703224117086447,3.177544741224287,2.7684145150007278,2.7684145150007278,102
1001,1767022234.6699681,-4.719601567619969,-0.6816311365007479,0.5682630569793864,2.300398803947228,1.9759254158238406,2.9951649184329714,1.9759254158238406,103
1002,1767022235.6680834,-4.838280354136754,-1.049329738318297,0.38710622929640437,1.8247128793748768,1.9813729050878983,2.8566847591264786,1.8247128793748768,103
1003,1767022236.6768875,-5.163156796310282,-0.9560774897694408,0.3350453285975939,1.334742109663448,1.9978668028682036,3.0537064208262974,1.334742109663448,103
1004,1767022237.669391,-5.051802502662398,-1.0136836340735034,0.126319396888223,1.94057527852299,2.889882590335091,3.130830037326519,1.94057527852299,103
1005,1767022238.6686468,-4.901880776054925,-1.080518502414607,0.16426675249155223,2.8794283938512515,3.8728452121013794,2.5777198001351946,2.5777198001351946,103
1006,1767022239.6720872,-5.139071525919619,-1.0083570041983074,0.2470748235322927,3.23706153848716,4.2370475733356905,1.5937405369167936,1.5937405369167936,103
1007,1767022240.6680615,-5.313473230673106,-0.9318860865395951,0.19120016295842554,2.7176298635193805,3.702476788014715,1.3748907753105335,1.3748907753105335,103
1008,1767022241.675607,-5.929189458676156,-0.6913066055924266,0.6560978123877881,2.0904954267995355,2.821581452405877,2.3987073162087977,2.0904954267995355,103
1009,1767022242.6739287,-6.376820462360254,-0.3532030130481983,0.561913209301785,2.917702920351613,3.0906283018747507,3.6759834859296463,2.917702920351613,103
1010,1767022243.6737452,-6.691984903277981,-0.10524649275445078,0.4010861767364215,4.090114954951923,3.965594517612915,4.74866230239392,3.965594517612915,104
1011,1767022244.6708581,-6.593629359066199,-0.03771888543270055,0.11965088516480839,4.378374286669397,4.242211762032249,4.87356121190809,4.242211762032249,104
1012,1767022245.6738255,-6.482473321911581,0.5694293601597757,0.615413394022515,4.1707198379867,4.203270651833963,3.8034509829700567,3.8034509829700567,104
1013,1767022246.675096,-6.375630879821052,1.2076418370173416,0.6462727566513363,3.91851337714785,4.177615365478826,2.5938904680434063,2.5938904680434063,104
1014,1767022247.6717772,-6.283352476880618,1.699394606153142,0.5020020142903964,3.769147122471785,4.247304483181967,1.7522264244508938,1.7522264244508938,104
1015,1767022248.668949,-5.954486339733038,1.8580528761305057,0.36617315414146695,3.7843715665054587,4.474533046551634,1.738264401574464,1.738264401574464,104
1016,1767022249.67183,-5.375569839221024,1.7961860391171693,0.5805402992346311,3.7268276000491856,4.493210479750858,2.7767328471542254,2.7767328471542254,104
1017,1767022250.6755679,-5.4155331352533365,1.8575544596026132,0.07296079525566357,2.9091594686495266,3.6105678898235603,3.6339095415388254,2.9091594686495266,104
1018,1767022251.6774814,-5.690174295474108,2.2328484412365377,0.4641637756533096,2.2417414625572536,2.644162829023755,4.229638674349719,2.2417414625572536,104
1019,1767022252.6758428,-5.684747513465553,2.15505782075755,0.07810767187686923,1.707083888128077,1.6257012217475855,4.387851616919546,1.6257012217475855,104
1020,1767022253.6726234,-5.741663881431209,2.257149334080038,0.11726271183503759,2.146571069907824,1.4155021563106605,4.986472813919785,1.4155021563106605,104
1021,1767022254.670414,-5.398211221050363,1.9856286575320405,0.4387858731529458,2.508242217182989,1.5071174651526145,5.531242227125421,1.5071174651526145,104
1022,1767022255.6680343,-4.941876622828772,1.5438146716789158,0.6366850398918013,2.7611651501893544,1.7745272273705446,5.794060943843403,1.7745272273705446,104
1023,1767022256.6780837,-4.5243087001667295,1.0018579519795194,0.677356773444313,2.405411738656446,1.516014660526409,5.262724534847532,1.516014660526409,104
1024,1767022257.6693802,-3.9924946916486115,0.5906635850718224,0.6781424375430097,1.2986138202920987,0.9249678675398023,4.590469284947392,0.9249678675398023,104
1025,1767022258.6691751,-3.4437754438455626,0.2243890215026642,0.6598699955180156,1.0206719100129202,1.8162191167209563,4.54774196784611,1.0206719100129202,104
1026,1767022259.6757603,-2.9996075497534385,-0.1118744949453837,0.5534535214150942,2.2752391323374965,3.24912881647756,5.110662072119308,2.2752391323374965,104
1027,1767022260.672014,-2.677997023529212,-0.3617167068747681,0.4087837461594133,3.6462287305259116,4.642762009031699,6.229685320623685,3.6462287305259116,105
1028,1767022261.6690907,-2.83088583838831,-0.20690891787353372,0.2182164877558396,4.464178853382725,5.462668713082227,5.016711504990732,4.464178853382725,105
1029,1767022262.6782312,-3.035880470800482,-0.4825505701638131,0.34040147389348685,5.086260560041691,6.083918102686027,3.92828971627711,3.92828971627711,105
1030,1767022263.6738904,-3.5719766960371917,-0.8239166752988383,0.6383257603370657,4.688111683213639,5.685818630711084,2.530661887455872,2.530661887455872,105
1031,1767022264.67128,-4.164262261376675,-1.1380601405094457,0.6721936162843365,3.54317411780214,4.526227406106656,1.937161882940631,1.937161882940631,105
1032,1767022265.6698236,-4.783140323683891,-1.3667394216701718,0.6607381307688471,2.4847355994796314,3.352876539121137,2.8067029463939632,2.4847355994796314,105
1033,1767022266.6682982,-5.39624098924818,-1.4969076562475636,0.6277239914973369,2.2843107558469167,2.7335858945696994,4.119121479086967,2.2843107558469167,106
1034,1767022267.6728597,-5.114601935978925,-1.6921069340107548,0.3411148845610271,2.671754750756034,2.9682109296261756,4.763697514130725,2.671754750756034,106
1035,1767022268.6709573,-4.895982997692115,-1.4774534999792348,0.3069666196397566,2.652012263099276,3.127232028494156,4.081109697308777,2.652012263099276,106
1036,1767022269.676456,-4.418122899143872,-1.0682022250443823,0.625715101166146,2.9464399655713955,3.721150247486506,2.673652063764941,2.673652063764941,106
1037,1767022270.673196,-4.076230176249894,-0.5189974997176596,0.6490443024038819,3.667687867042162,4.577856863223032,1.4450191293214516,1.4450191293214516,106
1038,1767022271.674236,-3.770218466945222,0.03631872829744962,0.633391187535297,4.515109829868185,5.472831695841963,1.7020197186797827,1.7020197186797827,106
1039,1767022272.672389,-3.734580564826095,0.16707584508209342,0.13577747473074717,4.734848768788055,5.7107295521330625,2.8202175618444114,2.8202175618444114,107
1040,1767022273.6696963,-3.7493753296384114,-0.04297241504470941,0.21113717964128662,3.953116429339255,4.943610434170185,3.7999382933242303,3.7999382933242303,107
1041,1767022274.6723592,-3.589619971162906,-0.5520517255317612,0.5321403834961692,3.14677809680635,4.142319404179408,4.664533705011053,3.14677809680635,107
1042,1767022275.6699934,-3.737050979935495,-1.1746063110479712,0.6412906698493259,2.3979577932825262,3.2455625127514125,4.380486406951616,2.3979577932825262,107
1043,1767022276.6769595,-3.730418453072083,-1.807725752046089,0.6287740691770838,2.746231321454667,3.17443702665673,3.69573778091205,2.746231321454667,107
1044,1767022277.6748693,-3.690395696374554,-2.4640887341789757,0.6589594423660083,3.8174051260836177,3.8636719472957783,2.9560178219377837,2.9560178219377837,107
1045,1767022278.6722832,-3.5996145987111925,-3.1082802317343643,0.6522433864159729,4.978445055127062,4.849901936673392,2.3865103104951952,2.3865103104951952,107
1046,1767022279.670968,-3.5340987104122643,-3.7625164158653126,0.6583742544391087,5.952326501890027,5.787214949833922,1.9717943459008052,1.9717943459008052,107
1047,1767022280.6687338,-3.581974665949787,-4.3698353108840875,0.6105671845303341,6.148754136658586,6.062678683951141,2.411965905881971,2.411965905881971,107
1048,1767022281.6764123,-3.401921096971049,-4.694392019329084,0.3683272147778439,5.975438065353994,6.080795380435029,3.7441020160185343,3.7441020160185343,107
1049,1767022282.675361,-3.1125214843445597,-4.821778142157737,0.31652793543018976,5.794871372266588,6.13012603085518,5.241009778375266,5.241009778375266,108
1050,1767022283.6710415,-3.4165071742772466,-4.698561355710378,0.3294316091248114,5.464064934317068,5.958970326359751,5.901493648861821,5.464064934317068,108
1051,1767022284.668093,-3.1158410993632835,-4.297848836760407,0.5024511597689632,5.46953402645021,6.1854948654951265,6.108068400955841,5.46953402645021,108
1052,1767022285.674386,-2.8225367518523026,-4.125967605668506,0.33783077006082335,5.997552674077488,6.841185438050069,5.826598322233347,5.826598322233347,108
1053,1767022286.6718698,-2.4545385813801546,-4.097261487999435,0.37004723781067445,6.691344385888523,7.591288017323207,5.650981451007121,5.650981451007121,108
1054,1767022287.6733456,-2.7349976931086943,-4.030114044160843,0.2879603445629587,5.816687026681673,6.730473686727818,5.169603620507252,5.169603620507252,109
1055,1767022288.6697993,-3.155521067449792,-4.137833003699537,0.4356454467714704,4.439406471403475,5.369220064005119,5.206480461178169,4.439406471403475,109
1056,1767022289.67467,-3.2882894088299603,-4.110913760467566,0.1348132137340057,3.2420676157530015,4.214582022215014,5.567149513394625,3.2420676157530015,109
1057,1767022290.672977,-3.6030018921019225,-3.6111050166303196,0.5916392115174749,2.1469923791544976,3.132135611433519,5.589779535832947,2.1469923791544976,109
1058,1767022291.6748662,-3.8482792639034162,-3.4084760813342423,0.3175501568722933,1.8695707718493473,2.791495684316386,5.620452145557685,1.8695707718493473,109
1059,1767022292.6733012,-4.3782085148774295,-3.1666959179363445,0.5833927471117203,1.7787150063209722,2.75899426413974,5.018817423927771,1.7787150063209722,109
1060,1767022293.6715574,-4.81660301081157,-2.8560701028607083,0.5382263099607129,2.0956399808842487,3.093594221721612,4.143500319313408,2.0956399808842487,109
1061,1767022294.6709547,-5.237084034016569,-2.4610440624236554,0.5772793591671379,2.5620422639118003,3.5363936457092047,3.1240958405688084,2.5620422639118003,109
1062,1767022295.670082,-5.564810881593429,-2.0021322414495137,0.5644117851342834,2.888116695492013,3.8510058403239884,2.175232324208767,2.175232324208767,109
1063,1767022296.6703715,-5.7063571821889845,-1.5643496982192133,0.45996349964967914,2.4280777997131264,3.3938832879681926,1.8084817742594093,1.8084817742594093,109
1064,1767022297.6686103,-5.705728324010645,-1.2487447130812275,0.3161624363168845,1.7154517793671737,2.6414480606963076,2.2718145322322343,1.7154517793671737,109
1065,1767022298.6691852,-5.76653184442817,-1.4551804945422915,0.215080454999119,1.5487589698431607,2.0641562242980855,2.6271435473262614,1.5487589698431607,109
1066,1767022299.670948,-6.275120360411545,-1.0521900068377374,0.6477522442351148,2.0093309993769295,1.6235433557971346,1.6490309625449904,1.6235433557971346,109
1067,1767022300.6708934,-6.6686936600967215,-0.5544463079808374,0.6345807301610601,3.1606183722705423,2.361937194655729,2.021241140307365,2.021241140307365,109
1068,1767022301.6721568,-7.005957718901548,0.01450106131114656,0.6605640915090744,4.311651892895837,3.395182821934994,3.5684107493824535,3.395182821934994,109
1069,1767022302.669187,-7.249056933117716,0.6513430408701941,0.6836937528413106,5.183522981127838,4.21973215170038,5.160203817268808,4.21973215170038,109
1070,1767022303.6748252,-7.2923047026423635,1.270985396916189,0.6176672718956013,5.0621294228740545,4.071026877357941,5.682405172720685,4.071026877357941,109
1071,1767022304.6681952,-7.538248129436214,1.6850133147563826,0.484781604801481,4.466294277040472,3.497097311471212,5.2318730301254215,3.497097311471212,109
1072,1767022305.6700258,-7.938252240928374,1.8505426730767733,0.43210996812976576,3.973584766049021,3.0015572693403954,4.391037858658339,3.0015572693403954,109
1073,1767022306.670287,-7.803438344854799,1.7655668832179006,0.15931860097221412,2.9196135022989673,2.080302694533443,3.3522429654517922,2.080302694533443,109
1074,1767022307.668224,-8.01793837575309,2.210951184198043,0.49536730751593494,2.8161633106453148,2.332896822678355,3.1168161931995595,2.332896822678355,109
1075,1767022308.6697223,-7.99612451717228,2.4942174972135502,0.2836799798972105,3.058190591593227,2.9923983941794035,3.234411868660438,2.9923983941794035,110
1076,1767022309.6680126,-8.148184890979561,2.288302926020367,0.25641332586989085,3.145102859411693,3.2836391532342106,2.8706307900280357,2.8706307900280357,110
