step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
191,1766359552.1491215,-24.669701715797824,-20.658389332869884,0.6333721455516529,8.830649009487416,2.68160618911296,10.648762418773352,2.68160618911296,14
192,1766359553.1533873,-24.839057723381718,-20.17196821803278,0.5128723468662154,7.967944428453515,2.194025416994062,9.90937150020637,2.194025416994062,14
193,1766359554.151855,-25.061039310256387,-19.67316684587408,0.5468036568823873,7.387295768478053,1.6869804343470491,9.274233181247464,1.6869804343470491,15
194,1766359555.1560254,-25.08529375108974,-19.051801692890972,0.6192557927874937,6.8641013913610935,1.4380083591966244,8.551362932263668,1.4380083591966244,15
195,1766359556.150184,-24.926248618218555,-18.392444325091848,0.6822533883428565,6.507412888828663,1.8091085556478788,7.6462391555461915,1.8091085556478788,15
196,1766359557.1568847,-24.570354423949063,-17.86209391292789,0.6344444748550567,6.340400966552178,2.576532047867059,6.6324322036122805,2.576532047867059,15
197,1766359558.149106,-24.118177360787875,-17.611757152388503,0.5209006117729698,6.3126951515019405,3.2355808663200825,5.437292803549929,3.2355808663200825,15
198,1766359559.154199,-23.61814131160209,-17.799760490095757,0.5315040432352047,6.30750718393457,3.5264872142838417,4.062705894114917,3.5264872142838417,15
199,1766359560.1574283,-23.063134458065626,-18.23387364332121,0.7023500659237224,6.199883016495537,3.592712456424506,2.517592657039822,2.517592657039822,15
200,1766359561.1562407,-22.630152244561536,-18.735583058034056,0.6634989954842325,6.197643841523535,3.67002423928567,1.3341565988891584,1.3341565988891584,15
201,1766359562.1541955,-22.447327333240423,-18.992123624226682,0.31566623684348444,6.597502763016449,4.111018707681786,1.4089456364305568,1.4089456364305568,15
202,1766359563.1501591,-22.4671593554073,-18.672845193363937,0.32119023302146965,7.713015320488909,5.243266047143203,2.1844220941800487,2.1844220941800487,15
203,1766359564.1560733,-22.501246453108944,-18.743263387688284,0.07777462243462031,8.476546345820015,6.022460442833656,2.9842992606126595,2.9842992606126595,15
204,1766359565.151192,-22.748369345883745,-18.73929852892182,0.248367071527775,7.976051656757977,7.067821127128847,3.648123646008623,3.648123646008623,15
205,1766359566.1574008,-22.663837020384012,-18.42386035426602,0.3245533373095088,7.404420987529577,8.190153889308904,2.9713840987007045,2.9713840987007045,15
206,1766359567.1483703,-22.386350605049874,-18.138401367789307,0.40173028629556073,6.756976779477986,8.96259227269537,2.555412398583665,2.555412398583665,15
207,1766359568.148582,-21.992337731144932,-18.337327445650708,0.44128818645286483,5.598544585032299,8.07518511121482,2.199601700547823,2.199601700547823,15
208,1766359569.1504183,-21.4341157062812,-18.66003072169563,0.6436043414295243,4.275290542839681,6.898645308309188,1.9364330173044388,1.9364330173044388,15
209,1766359570.1536555,-20.767126334744457,-18.802659581097632,0.6798678740416686,3.018479770138611,5.937740065856274,1.9117410195558635,1.9117410195558635,15
210,1766359571.1482673,-20.079578805256308,-18.86455431930493,0.6940676840367875,1.8899659870845078,5.472358935640969,2.0194668208986655,1.8899659870845078,15
211,1766359572.1512382,-19.554058059486582,-18.92358570296791,0.5272593772500104,1.1206806169156505,5.600768408939254,2.1548953289236885,1.1206806169156505,15
212,1766359573.1522207,-19.552081431353606,-18.898410247297807,0.02522814580443785,1.5101226900441556,6.053898838538538,2.5011839561116873,1.5101226900441556,15
213,1766359574.1482282,-19.522527868582916,-18.899232493518905,0.029683512051961167,2.2936316591189856,6.636718794319019,3.1264781255571386,2.2936316591189856,15
214,1766359575.15811,-18.895053116228205,-18.918269152694233,0.6216207664379492,3.0650415736260017,7.675294255313569,3.5385878564646105,3.0650415736260017,15
215,1766359576.1515753,-18.28095279186163,-19.126390469272888,0.6526735282715223,4.202017730569405,8.583895861540915,3.812576303709027,3.812576303709027,15
216,1766359577.1515043,-17.677997809914984,-19.417459659626928,0.669581727275648,5.527916612123245,8.885086342176479,4.031352011215542,4.031352011215542,15
217,1766359578.152944,-17.065594867822853,-19.693752223525905,0.6708784971998788,6.819235757320975,9.114823229184333,4.2693155859079175,4.2693155859079175,15
218,1766359579.1551106,-16.715232263278285,-19.965784064357077,0.4426121273435807,8.119737823831933,9.288902818251126,4.636859789436381,4.636859789436381,15
219,1766359580.1484993,-16.58726692412686,-20.214240143850088,0.28133369918202744,9.34673420718199,9.41867200720241,3.5989893033266527,3.5989893033266527,15
220,1766359581.153021,-16.309221704126738,-20.735983734869613,0.5885455201277853,9.331265052992105,9.684991894846812,2.2402398683554923,2.2402398683554923,15
221,1766359582.1574118,-16.39641756402351,-20.560728829561146,0.19489258920047667,8.187617380225623,8.706276877147532,1.8351330810008963,1.8351330810008963,15
222,1766359583.1580672,-16.462192331591528,-20.84919629250526,0.29567746034265724,7.500838055904053,7.745695824312159,1.4059881184037348,1.4059881184037348,15
223,1766359584.154649,-16.593864393228472,-21.159634750217077,0.33836509512852553,6.82309590740878,6.740371006027516,1.6210635155078408,1.6210635155078408,15
224,1766359585.1512618,-16.904993734441124,-21.629558292063447,0.5655018501313117,6.26027501187353,5.53350435254318,2.138950139316269,2.138950139316269,15
225,1766359586.152512,-17.194664552206593,-21.92345926769399,0.4121431244303116,5.5323086545591105,4.372715262099911,2.8934711567838463,2.8934711567838463,15
226,1766359587.148415,-17.61594540820317,-22.223855215143907,0.5195406537185429,4.805983255284299,3.071367119114199,3.627789152246973,3.071367119114199,16
227,1766359588.1581101,-17.530729336609653,-22.009583211259475,0.2283813005610074,3.631671907248543,2.4188924200327495,4.578069063458164,2.4188924200327495,16
228,1766359589.1511717,-17.60892059661029,-21.492122575964533,0.5269913734799548,2.2670388772412458,2.2701790025768904,5.355712060710192,2.2670388772412458,16
229,1766359590.1500232,-17.896700123874584,-21.096896740079,0.48945937216337165,0.8774775859910158,2.665647847762221,5.957619176153743,0.8774775859910158,16
230,1766359591.1505399,-17.86639477447519,-20.721353814398796,0.3765691677343379,1.0016028998551885,3.545920858554825,6.828047484829333,1.0016028998551885,16
231,1766359592.1537097,-17.93965934230055,-20.118337700835315,0.6055311191896737,2.4445482336790625,4.813599006300809,7.644097893756616,2.4445482336790625,16
232,1766359593.1484337,-17.93979556523135,-19.57181428292794,0.5494221668624634,3.9103528029482035,5.168031993886099,8.539215859664862,3.9103528029482035,16
233,1766359594.1525505,-17.69795930845469,-19.14141495346445,0.4916644519160588,5.36022698629953,5.386578133463852,7.781563271675619,5.36022698629953,16
234,1766359595.1517165,-17.11556384117935,-18.891210491141646,0.6343955890358616,6.710658917507313,5.766049134361949,7.4935110302971175,5.766049134361949,16
235,1766359596.157397,-16.75426232382708,-18.610657659735732,0.45485325339073845,8.052314348280113,6.526537806207735,6.996197866002159,6.526537806207735,16
236,1766359597.1484063,-16.423099007722524,-18.46965204597604,0.3631983763177072,7.818951224688273,7.439632598178386,6.509389270278637,6.509389270278637,17
237,1766359598.155111,-16.386554668758567,-18.41481771851331,0.06545719317528516,6.9250865832563315,8.26569718725327,5.772777325922126,5.772777325922126,17
238,1766359599.148663,-16.35279309192767,-18.26250597219089,0.15702116979503583,6.118374613217453,9.193258303748241,5.147344534025714,5.147344534025714,17
239,1766359600.1553497,-16.343435136399645,-18.162794052651392,0.09948485440241463,5.3302206924577735,10.010968691118698,4.6227929873026925,4.6227929873026925,17
240,1766359601.1502924,-16.164808598143324,-17.85760975228276,0.35541432863771616,4.787560689308609,10.945422832334087,4.533411478501443,4.533411478501443,17
241,1766359602.1523008,-16.068362080399194,-17.54726622006417,0.324333271374261,4.211426059979584,11.25149042993232,4.644045856349002,4.211426059979584,17
242,1766359603.1563585,-15.853981823974975,-17.730596968698567,0.28093992359538916,3.466368723384013,11.008678026914929,4.525167579982993,3.466368723384013,17
243,1766359604.1559446,-15.586814767204112,-18.197081977594014,0.5377972371459581,2.964772187829576,10.813139732511466,4.2567662960749475,2.964772187829576,17
244,1766359605.1487103,-15.37974580777258,-18.82362229298562,0.6646799600719824,3.1203335280213103,10.742633138401938,3.9216372974510274,3.1203335280213103,17
245,1766359606.1519125,-15.208874136475494,-19.454474682668977,0.6514976370384247,3.978215034766874,10.873727230455733,3.7268089646247233,3.7268089646247233,17
246,1766359607.1481404,-15.021350816630338,-20.038687493173878,0.6158943546033079,5.162926619143651,10.240183430693856,3.6716093774279224,3.6716093774279224,17
247,1766359608.1497018,-14.969876729355361,-20.59382561269809,0.5566502731691283,6.453020601929682,9.463987613284186,2.5074514697443435,2.5074514697443435,18
248,1766359609.1545503,-14.938242243262305,-20.286598482350964,0.30736126704622124,7.039035308534004,8.581018538818295,2.469115470218569,2.469115470218569,18
249,1766359610.149355,-14.903364406165894,-20.115940596766343,0.17509515422129232,7.729023657239371,7.831344871300279,2.6677602517415635,2.6677602517415635,18
250,1766359611.152683,-15.0905379066036,-19.739832351025672,0.41871519450445605,8.227694725685904,6.998622070236634,3.152164740744769,3.152164740744769,18
251,1766359612.1492164,-15.447756784386744,-19.181344612674394,0.6652646409607758,8.499199242620314,6.294477317673525,3.7275548095460014,3.7275548095460014,18
252,1766359613.1519668,-15.962412254123883,-18.80910640113855,0.63342045050954,7.634819928116836,5.677065050987444,4.042295694800374,4.042295694800374,18
253,1766359614.1524475,-16.584053769480363,-18.733889909786978,0.625874622204133,6.49226379854795,5.178811126030042,4.147796176674874,4.147796176674874,18
254,1766359615.1509633,-17.17316587758285,-18.867805276434503,0.6050390163190817,5.523463047988404,4.923514752180356,4.210896503151054,4.210896503151054,18
255,1766359616.1509871,-17.67982176650145,-19.16017278143152,0.584946691565885,4.769403548710694,4.9715044820559156,4.391725714569983,4.391725714569983,18
256,1766359617.152861,-17.541023620834043,-19.09428207903642,0.15335671553635774,3.715212525538951,5.572061288117367,5.369944029354024,3.715212525538951,18
257,1766359618.1483161,-17.272799931121494,-19.046673533221988,0.27365985808070253,2.8404739578141722,5.597120389250904,6.509944109575779,2.8404739578141722,18
258,1766359619.155355,-17.80422414941397,-19.165402791445878,0.5407197551650257,1.8445224941070468,5.387827302981977,6.887224184227333,1.8445224941070468,18
259,1766359620.1501515,-18.455023358614287,-19.152552652255753,0.6543308620565335,0.7678234791791768,5.305258118854505,7.118386889615179,0.7678234791791768,18
260,1766359621.1487288,-19.133870369129895,-19.111851734939986,0.6810349170625101,0.7143974558388492,5.282224013336762,7.245223746371116,0.7143974558388492,18
261,1766359622.152047,-19.801958868486658,-19.149615415601332,0.6669419825096237,1.772865371297973,5.232821548042977,5.607703570340616,1.772865371297973,18
262,1766359623.1528368,-20.447478319791557,-19.241779566444304,0.6515509876958692,2.8272504702634786,5.214761638396645,4.0558948876213385,2.8272504702634786,18
263,1766359624.1580524,-20.994281367402934,-19.413252739636455,0.570085639721204,3.7635707407427867,5.210671789951583,2.6205573771033768,2.6205573771033768,18
264,1766359625.1494489,-20.79547840235046,-19.36574437774203,0.20617458010046805,4.4634427134789725,5.814873223573207,2.002315629161397,2.002315629161397,18
265,1766359626.154807,-20.679994186601565,-19.288424131917235,0.1382377953372689,5.323060021133216,6.457893337759926,1.5307294849160797,1.5307294849160797,18
266,1766359627.150539,-21.29253815586824,-19.547008777146488,0.6677380797698127,6.203468517320683,5.951926573308244,1.3025793145918896,1.3025793145918896,18
267,1766359628.1579175,-21.838623887327962,-19.912731863581662,0.6524249545757772,6.957887857959065,4.789224700953993,2.2695113164799454,2.2695113164799454,18
268,1766359629.1521084,-22.263943731857776,-20.34854092510239,0.6125133920107084,6.565508244061096,3.84057395699968,3.494496568293875,3.494496568293875,18
269,1766359630.1552272,-22.160295221272722,-20.252476874454903,0.1408805334379119,5.779102107381146,3.83693616517661,4.409075177334089,3.83693616517661,18
270,1766359631.1520016,-21.795087434134945,-19.905470157548994,0.5054063512199388,5.122662378524532,4.273044186058285,5.180742595022812,4.273044186058285,18
271,1766359632.1486318,-21.712176499600186,-19.577973291292803,0.338971249197041,4.634075329151294,3.7441273954967556,6.237880276040906,3.7441273954967556,18
272,1766359633.15095,-21.639411295871415,-19.30164658639738,0.28508591060650573,4.123424156855964,3.1798823978825626,7.282932046275633,3.1798823978825626,18
273,1766359634.1556435,-21.874299214855025,-19.553044465572786,0.34244682942686616,3.6651174636215242,2.351940821861049,8.392231615513444,2.351940821861049,18
274,1766359635.1559598,-21.995165595533912,-19.73063931669379,0.21475433836042232,3.5213213259468064,1.9231935140788277,9.172133663743741,1.9231935140788277,18
275,1766359636.1513715,-22.41135631450143,-20.105618256018467,0.56278214263991,4.079630908399987,1.895055935299928,8.39643540985256,1.895055935299928,18
276,1766359637.1514447,-22.92006505363372,-20.49941446599884,0.6432724604361102,5.111486461446254,2.7057738208281785,7.763735647860225,2.7057738208281785,18
277,1766359638.1491842,-23.52725239517362,-20.784575605086648,0.6723352091789806,6.332535426247488,3.9916412869617823,7.327065401369385,3.9916412869617823,18
278,1766359639.152813,-24.138467482906236,-20.98314631470013,0.6403382014082482,7.503462728089431,5.426472336767132,6.889505847242175,5.426472336767132,18
279,1766359640.1487813,-24.72889861489515,-21.024700577509307,0.594287574687609,8.733058314892249,6.903808767397858,6.518557561745029,6.518557561745029,18
280,1766359641.1546812,-25.217935114533205,-21.078132976315295,0.48906144959897707,9.838671587464402,8.31566506993324,6.025701738985342,6.025701738985342,18
281,1766359642.1498992,-25.667379868949517,-21.073422879881008,0.4516291071769406,10.916616856354628,9.764943144624398,5.580317987016677,5.580317987016677,19
282,1766359643.148056,-19.419647552595695,-20.738087900630113,6.2682788530380495,8.628513411815014,4.878550247445525,1.594561269337852,1.594561269337852,19
283,1766359644.1522114,-19.579846393275453,-20.647953461480135,0.18305415079298706,9.589335258800666,4.55758361817454,2.420558369447303,2.420558369447303,19
284,1766359645.151953,-19.852870761112808,-20.57425072029583,0.28287055981092246,9.428283540601456,4.212445029495957,3.0679583524747405,3.0679583524747405,19
285,1766359646.1581135,-19.957626456361865,-20.448841613100093,0.16240452514035186,8.377107886160374,3.976280468482232,3.949790617799403,3.949790617799403,19
286,1766359647.1483567,-19.941436989843755,-20.139583091796602,0.31273326197508816,7.067208265385591,4.211610459905051,4.8525065150628395,4.211610459905051,19
