step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1371,1766346714.6206138,-23.658273019629533,-21.993460520761417,0.5444047896836222,5.776916278679406,1.0585719310740345,2.1549889060709444,1.0585719310740345,81
1372,1766346715.618184,-23.15009322672766,-22.30014025676223,0.5949936145825993,5.756272351343545,0.9256630805509349,2.9391802155839213,0.9256630805509349,81
1373,1766346716.618956,-22.771323371571626,-22.72442041782661,0.5683145105617832,5.019835942510642,1.1350187500586493,4.169273429890246,1.1350187500586493,81
1374,1766346717.6155198,-22.412196011687755,-22.93492720563028,0.41771122437598673,4.125005520651008,1.4089089690531797,5.417153298896932,1.4089089690531797,81
1375,1766346718.6196337,-21.932154920229877,-22.94674655565816,0.47821922262397876,3.352724447333482,1.677013014935856,5.7351921121625296,1.677013014935856,81
1376,1766346719.6156342,-21.538573102341946,-22.941494160610418,0.39519744421849373,2.873408629779409,2.162046082174062,5.11468357843616,2.162046082174062,82
1377,1766346720.6189022,-21.89896994100877,-22.784506659543542,0.3918237754692148,3.382910537177878,3.469136667318753,3.9363785463091054,3.382910537177878,82
1378,1766346721.6184914,-22.089746835048352,-23.11102030498034,0.3783180534450642,4.077004837936379,4.536859677170867,3.4268055846131875,3.4268055846131875,82
1379,1766346722.6162536,-22.32997411097129,-23.501558929833,0.4595363222250036,5.115749868954998,5.664002198046684,3.2822020813271027,3.2822020813271027,82
1380,1766346723.6159506,-22.840876908612948,-23.815207114831473,0.5996788871593776,6.447601543862894,6.545103597602179,3.592166746177413,3.592166746177413,82
1381,1766346724.6207578,-23.44505136704241,-24.002724555440942,0.6295788472368031,7.732113095567236,6.3942127674493285,4.355370561066226,4.355370561066226,82
1382,1766346725.6167839,-24.08326435252807,-24.160005245633133,0.6599299451052463,9.068454539010961,6.0943714565292915,5.4583207188753535,5.4583207188753535,82
1383,1766346726.6230192,-24.699471366003433,-24.392934636335895,0.6546796929162413,10.38149248413631,5.542670515955913,6.760408078844048,5.542670515955913,82
1384,1766346727.6182113,-25.312338066773428,-24.597856615413654,0.6493406987020858,11.78413146561732,4.947378831420446,8.131872963220843,4.947378831420446,82
1385,1766346728.6214194,-25.860407569430546,-24.788864777704838,0.5785440565830381,13.08726814722664,4.245145223777937,9.495863937549851,4.245145223777937,82
1386,1766346729.6176655,-26.36409075123051,-24.818876193281184,0.5064777555605262,14.238472600977678,3.6108628070796307,10.833235814397808,3.6108628070796307,82
1387,1766346730.6170201,-26.368456205817942,-24.452457061460223,0.36668179163222153,14.808227535652414,2.4562588841358832,11.637624689005165,2.4562588841358832,83
1388,1766346731.6182687,-26.44532433624618,-23.82682350246405,0.6295519944327908,15.188183201028018,1.5900081842730294,12.520662764285554,1.5900081842730294,83
1389,1766346732.6163378,-26.618384171817613,-23.213435846814445,0.6385666455904065,14.66371311281045,1.3090602794492587,12.633676206850446,1.3090602794492587,83
1390,1766346733.6183105,-26.829364703455656,-22.641167561751434,0.6087203142583547,13.525981864021418,1.181816395630918,11.915176259514595,1.181816395630918,83
1391,1766346734.6243565,-26.955536339964606,-22.13221045866277,0.521211780139152,12.444268830774531,1.1317271430247775,11.122562570049727,1.1317271430247775,83
1392,1766346735.6163545,-26.82991933991489,-21.555702619626093,0.5947942452355355,11.279918492240375,1.0300702166802416,10.077868671032713,1.0300702166802416,83
1393,1766346736.619933,-26.6178715204432,-21.106641218912834,0.49483817888922754,10.19685973323874,1.1666827006441347,8.918103833464313,1.1666827006441347,83
1394,1766346737.615361,-26.608862193549673,-20.554587306773072,0.5546632950356715,9.326932808151797,1.0084302612809872,8.022909043167392,1.0084302612809872,83
1395,1766346738.6187801,-26.62609757275576,-19.918083010455767,0.6345679151582285,8.682328716001791,1.740934240019527,7.2082182206669705,1.740934240019527,83
1396,1766346739.6215858,-26.68459546749625,-19.30124006986941,0.6178769531328502,8.34571371913042,3.0866197663393957,6.385183839283975,3.0866197663393957,83
1397,1766346740.6165187,-26.683480271051835,-18.706720246330857,0.5975487145807533,8.247893397182182,4.419347858298535,5.563321558027987,4.419347858298535,83
1398,1766346741.61879,-26.339665406171825,-18.325560994716998,0.5121505958476289,8.068642062732652,5.35634966896823,4.380802233136231,4.380802233136231,84
1399,1766346742.6170015,-25.748772640895425,-18.136586743086394,0.621486765187707,7.8418131563383255,5.989055233838129,3.0167919314804044,3.0167919314804044,84
1400,1766346743.6208146,-25.074276034462127,-17.966910809737495,0.6928691016301397,7.728531238050531,6.564496135011862,1.7913131906219093,1.7913131906219093,84
1401,1766346744.61538,-24.42093452124706,-17.92012335690601,0.6585937918650182,7.7997302785314675,7.063326015285263,1.442027507005001,1.442027507005001,84
1402,1766346745.6212478,-23.77027896848047,-17.989300170605052,0.6505056268350446,7.942047793216964,7.492678779726678,2.405043144462177,2.405043144462177,84
1403,1766346746.615516,-23.164759480093423,-18.242621773152365,0.6601570314791241,8.012458388388966,7.7868538209273455,2.80916531888165,2.80916531888165,84
1404,1766346747.6199484,-22.586967359119804,-18.585128470545815,0.6687163647000718,8.355525048082484,8.0605491913373,2.4749038945716233,2.4749038945716233,84
1405,1766346748.6156561,-22.0286402846763,-18.923691516019158,0.6557726696228695,7.81599668011933,8.135776591113169,2.1390785574870006,2.1390785574870006,84
1406,1766346749.6174023,-21.398803253963145,-19.171039182076797,0.6754855051519437,6.493527782360228,7.031854318986897,1.9086945954328716,1.9086945954328716,84
1407,1766346750.6157584,-20.744484975182317,-19.337297875088847,0.6762222693085836,5.211036405369743,5.940231809222194,1.7371253858999767,1.7371253858999767,84
1408,1766346751.6192431,-20.09502881372987,-19.42207385630696,0.6526914054080333,4.034518297664457,5.140182228764936,1.6456626170744513,1.6456626170744513,84
1409,1766346752.6177032,-19.479314032377967,-19.447019396035596,0.6171703142057401,2.880537800877666,4.930022360092982,1.7004808702129706,1.7004808702129706,84
1410,1766346753.6199768,-18.92413707844759,-19.533425517053765,0.5605861932243366,1.7481226851615583,5.3153604535560515,1.7763347103128395,1.7481226851615583,84
1411,1766346754.6192374,-18.39268849412514,-19.718690101928647,0.5632312749894733,0.5155296347765638,6.091488470058569,1.858021012491631,0.5155296347765638,84
1412,1766346755.6183355,-17.778276457724857,-19.891635111603936,0.6388646514392784,0.9391214226154315,7.271078802596807,2.0289660259725166,0.9391214226154315,84
1413,1766346756.6225293,-17.146956377487584,-20.020750705953578,0.6416968518128784,2.131429488188011,8.524287655906022,2.284136403276968,2.131429488188011,84
1414,1766346757.6234355,-16.530155025798997,-20.14046082798528,0.6277418897463195,3.4024691243431957,9.662373590904796,2.5765199203152918,2.5765199203152918,84
1415,1766346758.6187563,-16.082006500271653,-20.385236429524802,0.5130396241250008,4.6540926538129455,10.020001994815884,2.8796500528518423,2.8796500528518423,85
1416,1766346759.617279,-15.891076072232385,-20.582328745765054,0.27481407427882115,5.8138557114163305,10.05905763563292,3.3659798154296223,3.3659798154296223,85
1417,1766346760.6184187,-15.844647395495622,-20.703245808400744,0.12937690994782897,6.8090953820522095,10.08332812550285,3.107290818411902,3.107290818411902,86
1418,1766346761.6152453,-16.653352817070736,-19.822592283642493,1.199446297889803,6.662569488486842,9.365793785077695,3.465400232427902,3.465400232427902,86
1419,1766346762.6160448,-16.59577930558731,-19.832188100240444,0.05832108153949627,7.669350332722049,9.320993234350635,2.7754588756988268,2.7754588756988268,86
1420,1766346763.617777,-16.907336077269036,-19.530167340373417,0.43316683240964876,8.290839239538705,8.180068958790255,2.663635366237613,2.663635366237613,86
1421,1766346764.6217735,-17.07521893076988,-19.28981246593162,0.29201403631305656,8.155794888253117,7.27689387798176,2.6464739696572064,2.6464739696572064,86
1422,1766346765.6236446,-17.28493094733136,-19.308856882700937,0.21018170118542273,7.1706689258834695,6.307185969440077,2.6051919314153964,2.6051919314153964,86
1423,1766346766.6209126,-17.841443908322084,-19.124425222860907,0.5878839677957437,5.962736169008335,5.2301952823962115,2.690900781610286,2.690900781610286,86
1424,1766346767.6168928,-18.46680571714977,-18.877025867495966,0.6752347738442208,4.701476708587302,4.447987541770969,2.842516875623267,2.842516875623267,86
1425,1766346768.6184137,-19.07523689431533,-18.811793589392856,0.6109888529335943,3.7617652575746194,4.045484744815231,2.926068059919339,2.926068059919339,86
1426,1766346769.616427,-19.72447948688618,-18.956838221449186,0.6665715449223956,3.233020133807835,4.011580623087902,2.9459889074890384,2.9459889074890384,86
1427,1766346770.616193,-20.31760500037899,-19.096992174858347,0.6096021801486671,2.7762663283557156,4.536878887426927,3.086639989569052,2.7762663283557156,86
1428,1766346771.620108,-20.959742491463608,-19.207736295887656,0.6490760547153622,2.7843925984107423,5.464177614337021,3.304492875985473,2.7843925984107423,86
1429,1766346772.6215322,-21.569682776440384,-19.495736164177487,0.6735560830502805,3.1475304504718067,6.512853758134891,3.6034096052309073,3.1475304504718067,86
1430,1766346773.6197429,-22.05195341944182,-19.926007456096997,0.6474698855994566,3.5636317513864744,7.528137108635237,4.210537459536119,3.5636317513864744,86
1431,1766346774.6166747,-22.06679135052452,-19.946240552686767,0.025167903840109696,3.712091972423589,7.062910346974208,3.93404491724798,3.712091972423589,86
1432,1766346775.6186116,-22.064949562664264,-20.120523637774017,0.17395587931008266,3.970585767665085,6.257188634035351,3.003283501476099,3.003283501476099,86
1433,1766346776.619431,-21.807885342589778,-19.759949020654165,0.44246478119973837,4.563751872312142,5.604917565077821,2.198983700919673,2.198983700919673,86
1434,1766346777.616317,-21.561850730351484,-19.40065190455807,0.4368225973156636,5.412896678483235,5.21598781188056,1.6453832128207677,1.6453832128207677,86
1435,1766346778.620838,-21.473032693412215,-19.239200734232544,0.18343985010506497,6.290921228093622,5.02494053056774,1.2301179567952891,1.2301179567952891,86
1436,1766346779.6155367,-21.88601260689073,-19.611519284838344,0.5589971090622317,7.015071098400133,4.5753576215286,1.1731818699953378,1.1731818699953378,86
1437,1766346780.6233022,-22.36889990662844,-20.08997622465116,0.6745420716884075,7.037281193507446,4.146640683487648,2.22101816333422,2.22101816333422,86
1438,1766346781.6197822,-22.848224902740878,-20.482845784243544,0.621946423153224,6.191946537673685,3.8900620067261786,3.54945631157734,3.54945631157734,86
1439,1766346782.6180763,-22.904534974219107,-20.53814863463948,0.07906033528224386,5.572566705987128,4.165000344319912,4.562553929810752,4.165000344319912,86
1440,1766346783.6153345,-23.414135639208954,-20.96177226337013,0.664505749276285,5.281719408766574,3.332962321589513,5.977317550080718,3.332962321589513,86
1441,1766346784.615323,-23.85372977831702,-21.464801452125077,0.6680505868741861,5.310486947734471,2.1663350134579735,7.313050234048711,2.1663350134579735,86
1442,1766346785.6184416,-24.29175481408958,-21.875269853572075,0.5984255969615583,5.767515076082502,1.654363495893898,8.63170803597194,1.654363495893898,86
1443,1766346786.6176784,-24.775677153539398,-22.015045408550833,0.5040890240312249,6.486484842029269,1.9446420722346656,10.090386319556716,1.9446420722346656,86
1444,1766346787.6205502,-25.248320732644103,-21.980660783670917,0.47253565709372125,7.273428578692816,2.3133760884343504,11.517385804223583,2.3133760884343504,86
1445,1766346788.6155093,-25.699195345954774,-21.853603417051485,0.47080844244461,8.07014523756464,1.6569277210131246,11.688733187194158,1.6569277210131246,86
1446,1766346789.6153336,-26.132450669741775,-21.70120716234274,0.4593570965844664,8.880432420838387,2.0605441711398496,11.171765660931928,2.0605441711398496,86
1447,1766346790.619158,-26.406781611600223,-21.397781463143065,0.40749486954292474,9.491577993933143,2.9457148353866414,10.521907629845085,2.9457148353866414,86
1448,1766346791.6187544,-26.597090901615765,-20.90489151323611,0.5285675220466549,9.981887157893743,4.060216316320057,9.771065552558937,4.060216316320057,86
1449,1766346792.6155899,-26.638235845844992,-20.812223218028574,0.10171378610430928,10.575968374471088,5.115522523433933,8.895398383733939,5.115522523433933,87
1450,1766346793.6162598,-26.30831138514095,-20.99365646323309,0.37626906068156846,11.086206541145378,5.678124697546611,7.578104744549662,5.678124697546611,87
1451,1766346794.618201,-26.21367944883681,-20.484721735400907,0.516655024276438,11.419357190964211,6.758249813017924,6.579492735099625,6.579492735099625,87
1452,1766346795.615589,-25.891688188130846,-20.0436169908853,0.5475545901412728,11.62501485620055,7.615399056201408,5.388347348640797,5.388347348640797,87
1453,1766346796.6224866,-25.285684818459163,-19.851897083233563,0.6312530874310325,11.415872035177287,8.115956093020078,3.8119412920899975,3.8119412920899975,87
1454,1766346797.6171093,-24.65619514892109,-19.708429271626052,0.649122192863139,10.105505747415114,8.62306753391364,2.254181045707968,2.254181045707968,87
1455,1766346798.6164756,-24.05357103485532,-19.548398604953302,0.6239061150276114,8.803113125003616,9.175395358787394,0.6966483171607156,0.6966483171607156,87
1456,1766346799.6238685,-23.405228616545703,-19.324046768037345,0.6810276576086856,7.416085071813195,8.592531860800438,0.8974070904294557,0.8974070904294557,87
1457,1766346800.617429,-22.78940794903149,-19.133741269392573,0.6487325796479891,6.143522799506583,7.614835328941859,2.4372862747818025,2.4372862747818025,87
1458,1766346801.6179156,-22.318030482363064,-19.118227424356025,0.4714033006119941,5.0694033646371235,6.566250531406697,3.8450368530231183,3.8450368530231183,87
1459,1766346802.6203313,-21.95556305343472,-19.430671046748355,0.4773900519873952,4.349924786276352,5.442325845986852,3.9013877452875487,3.9013877452875487,87
1460,1766346803.6207733,-21.760925382265103,-19.917460958748272,0.5240280729245974,3.9024890778600865,4.439730144514666,3.1747980007938943,3.1747980007938943,87
1461,1766346804.621983,-21.583500620826296,-20.389847807898082,0.5039979463813071,3.450097938833751,3.8290407271611397,2.506539916149833,2.506539916149833,87
1462,1766346805.6184733,-21.47585120169275,-20.866641775932095,0.4905169376899588,3.1458010112238575,3.7044592265657146,1.7940433356767365,1.7940433356767365,88
1463,1766346806.6174574,-21.15419373430793,-21.249394405164363,0.5004715299578278,2.6361157594489004,4.230095238560344,1.3820495886551039,1.3820495886551039,88
1464,1766346807.6193576,-20.662138801201667,-21.542594405346588,0.5717000902714101,2.1069918152402956,5.1170636584371705,1.083356234601668,1.083356234601668,88
1465,1766346808.6214943,-20.278031200486623,-21.686665459757744,0.40936319002212124,2.045199802359351,5.685249107924248,0.7460431521216077,0.7460431521216077,88
1466,1766346809.6178749,-19.87997204077063,-21.585384911005335,0.41223387447881416,2.57208585444687,5.987239454749507,0.6400993939645694,0.6400993939645694,88
1467,1766346810.6175094,-19.449228986317152,-21.328780238766377,0.5015669429156806,3.58036787337287,6.42705708284446,1.086953614241171,1.086953614241171,89
1468,1766346811.617007,-18.913203185743402,-20.96008541372185,0.6509109775209031,4.880113641946999,7.067381798807559,1.7414502527222684,1.7414502527222684,89
1469,1766346812.6213765,-18.28413785408492,-20.76373429169837,0.6561299725135193,5.661412308803957,7.8533704911772215,2.342958525755983,2.342958525755983,89
1470,1766346813.6160038,-17.66558144097909,-20.535748673382944,0.6627950493012396,4.980213800161374,7.742250502133971,2.921903980097593,2.921903980097593,89
1471,1766346814.6176457,-17.020000745593055,-20.401841044930496,0.658241317372682,4.396809515224336,7.480578200024443,3.466899084644208,3.466899084644208,89
1472,1766346815.6175401,-16.425097623744477,-20.478382261182674,0.5998702286783106,3.761986217991207,7.248553952669212,3.916505705842415,3.761986217991207,89
1473,1766346816.6206844,-15.926355797085492,-20.78493583612949,0.5835866955462228,3.1769148378198673,6.848470843907531,2.968649052063222,2.968649052063222,89
1474,1766346817.6170669,-15.47802624626268,-21.229403714485393,0.6336010896655896,3.093620843515786,6.418655289910363,1.6397059028760965,1.6397059028760965,89
1475,1766346818.6196225,-15.03018667882232,-21.71813597226739,0.6611974817073645,3.6881858832188343,5.946278753318931,1.2468661231994158,1.2468661231994158,89
1476,1766346819.6169355,-14.761033410319113,-22.237869135805774,0.5868683192560993,4.545936818552919,5.345744642616233,2.1850512766192587,2.1850512766192587,89
1477,1766346820.6200595,-14.613425646484849,-22.739932820929983,0.5216827858599515,5.628957929862237,4.575903494758186,3.4184299656609682,3.4184299656609682,89
1478,1766346821.6162221,-14.483270514600473,-23.22141906865031,0.5006891649788779,6.905670448498713,3.9087482323498457,4.642501855070628,3.9087482323498457,90
1479,1766346822.618901,-14.589052099742315,-23.654410658136616,0.4445349163047514,8.032415418993072,2.868085290725189,5.731447430968499,2.868085290725189,90
1480,1766346823.6252146,-14.607416100771236,-23.641273880640558,0.022437345199284125,8.875615998383402,2.074925024414506,6.68774560995424,2.074925024414506,90
1481,1766346824.6196656,-14.5962285682572,-23.647260378415226,0.012759340680457306,9.775507555726161,2.1167793361319385,7.685304477471845,2.1167793361319385,90
1482,1766346825.618009,-14.591688137684455,-23.639791132196322,0.008755507663102409,10.677219908157204,2.855558502038836,8.66248079980031,2.855558502038836,90
1483,1766346826.6161141,-14.594213439133593,-23.63593558153788,0.00461770011808664,11.592038466967994,3.7675524944043004,9.642804981523208,3.7675524944043004,90
1484,1766346827.6159155,-14.62801135019291,-23.41043077725471,0.22806879286787857,12.326702039409305,4.885755434918956,10.5282058642431,4.885755434918956,90
1485,1766346828.6221461,-14.74982188499727,-23.31407963027291,0.15434881060625533,12.788321484052062,6.0170305201583085,11.310637341753656,6.0170305201583085,90
1486,1766346829.6159003,-14.612381890614364,-22.7830900453116,0.5519358611788839,11.422492155492957,7.407856360393815,12.27543050700353,7.407856360393815,90
1487,1766346830.6188517,-14.574139696088556,-22.12727605232691,0.6549949057082849,9.91626080546658,8.761632493046587,11.593552244668423,8.761632493046587,90
1488,1766346831.624015,-14.703783906012607,-21.541489198138592,0.5968796017843073,8.35467778724745,9.784178386001363,10.348034700063733,8.35467778724745,90
1489,1766346832.6195302,-15.02191211940694,-20.95842429060897,0.6671987933108958,6.863048344964999,10.476216075345954,8.977094986982554,6.863048344964999,90
1490,1766346833.615959,-15.489972771377044,-20.571871263644848,0.6092210106153978,5.457942893425625,10.604892760887902,7.51684550440656,5.457942893425625,90
1491,1766346834.6195645,-16.102882712633924,-20.32702976885599,0.6576333448030488,4.086569892639305,9.962239921492682,5.92708176887655,4.086569892639305,90
1492,1766346835.6238487,-16.733503031136127,-20.05654023045268,0.6832554472751085,2.8115003859013035,9.28309079300694,4.402013700514273,2.8115003859013035,90
1493,1766346836.6186602,-17.065582610130335,-19.86784560488847,0.3839377354432535,1.69985106172464,8.945044665716571,3.295073732559173,1.69985106172464,90
1494,1766346837.6153002,-17.02985555767895,-19.884606171268047,0.039596177414168036,1.451481518767538,9.022274304400868,2.6336150507791554,1.451481518767538,90
1495,1766346838.6196213,-17.21483320526681,-19.814288129659136,0.1970408536640985,1.6593205279747603,8.341196929435208,2.1298117036503816,1.6593205279747603,90
1496,1766346839.624105,-17.84461862198795,-19.58683890892867,0.6666101190921838,2.3785716386571676,6.867038524797744,2.4258697056114076,2.3785716386571676,90
1497,1766346840.6185706,-18.510519975418227,-19.38127036100221,0.7007880846645956,3.4202685014382967,5.523730974405359,3.592786828058113,3.4202685014382967,90
1498,1766346841.6192043,-19.128633453661354,-19.230936519160714,0.6357296106511301,4.578772134119349,4.359281749082391,4.9755382717902386,4.359281749082391,90
1499,1766346842.6154566,-19.77099124030532,-19.28522830855963,0.64707309939825,5.551117795189179,3.416422871279846,6.347622464781261,3.416422871279846,90
1500,1766346843.619701,-20.383458035865242,-19.432472206259472,0.6272554480621955,6.471834544869189,2.950324451012667,7.772392531000178,2.950324451012667,90
1501,1766346844.6195056,-20.95588775413394,-19.717977907541105,0.6398039818421304,7.057214792659291,3.1025668322093494,7.554393612099074,3.1025668322093494,90
1502,1766346845.6179953,-21.414560276551455,-20.20070632993063,0.6668955552229028,5.875924285316902,3.6127880770706744,6.777253196037147,3.6127880770706744,90
1503,1766346846.6157334,-21.712988990262737,-20.73484709630597,0.613241680501071,4.752243554174138,4.2991183006683125,5.894051845042031,4.2991183006683125,90
1504,1766346847.6198053,-21.801137393891622,-21.263403746403988,0.5336834463599844,3.8525076385726447,5.006510459062704,4.869844234689327,3.8525076385726447,90
1505,1766346848.618818,-21.816359328161184,-21.778124584392575,0.5154547733643503,3.283987705225794,5.7460271948529025,3.847980458601585,3.283987705225794,90
1506,1766346849.6195264,-21.898448929964896,-22.401034523344837,0.6278509735087262,3.4299359198086057,5.951135099307748,3.1955553787823407,3.1955553787823407,90
1507,1766346850.6242409,-22.01739060518678,-22.88475128670686,0.49578812790316223,4.1687178019527344,5.177388146858467,2.842790048914266,2.842790048914266,90
1508,1766346851.6249232,-22.312404496859564,-23.24166129420779,0.46273710796250717,5.28370902126868,4.403907897578643,2.9426849012706136,2.9426849012706136,91
1509,1766346852.6186197,-22.476344641679155,-23.718555029932418,0.5074845934571363,6.50625739113591,3.330639643089184,3.3863751576521572,3.330639643089184,91
1510,1766346853.6239216,-22.697540832382526,-24.079550358018288,0.4211409392524289,7.782995750847078,2.2732658488100004,3.973431629170233,2.2732658488100004,92
1511,1766346854.6207874,-22.99956659434573,-24.0670336309014,0.3032354292731607,8.747762381287378,1.291219865697907,4.320966672050724,1.291219865697907,92
1512,1766346855.6199672,-23.19879549111535,-23.591753515171447,0.5157708016814123,9.338612534663476,0.6193529224154214,4.346632993802731,0.6193529224154214,92
1513,1766346856.624649,-23.16005783028561,-22.970262189609638,0.6197956426542335,9.658230874299313,1.355954953563956,4.453266210859947,1.355954953563956,92
1514,1766346857.6186907,-23.09279337356658,-22.289057778340222,0.6886203362862667,9.91606516822101,2.4674918690303493,4.762394616601165,2.4674918690303493,92
1515,1766346858.6214256,-23.027189210658513,-21.737897858665107,0.5535367278818878,10.292403709028147,3.339442752260495,3.8136616240728136,3.339442752260495,92
1516,1766346859.6247656,-23.092524231438194,-22.005802137001506,0.2748380316630641,11.494704757817058,2.81471249722028,3.1261305508336052,2.81471249722028,92
1517,1766346860.6231325,-23.24162875193726,-22.356999297782046,0.3821626050425673,12.65004014262343,2.618950265505473,2.770830449102055,2.618950265505473,92
1518,1766346861.6166384,-23.093396142679236,-22.048810071358897,0.3442200376600535,11.420681942265668,3.0339799964664587,2.0586701845122746,2.0586701845122746,92
1519,1766346862.6154659,-22.851045809762436,-21.515847648635685,0.5861637129609442,9.900586783867595,3.516680364306637,1.4829715054791526,1.4829715054791526,92
1520,1766346863.619326,-22.693073485395022,-20.909515525687336,0.6241637202824059,8.418673846725223,3.1317845067252765,1.7114715459122445,1.7114715459122445,92
1521,1766346864.6185677,-22.37059109372639,-20.375500207168,0.62430619237915,6.971084293429976,2.4250048653203313,2.346695520944493,2.346695520944493,92
1522,1766346865.618998,-21.83505071428428,-19.96968186253264,0.6716425257538948,5.4946874774771235,2.30808121368106,2.9792204537407034,2.30808121368106,92
1523,1766346866.6153111,-21.222624542975396,-19.709760384974505,0.6677626536405561,4.145129542601043,2.464599762203913,3.5812110606670777,2.464599762203913,92
1524,1766346867.6252267,-20.557930312794213,-19.579285554892525,0.6707281801082252,2.8284485797227217,2.7304942400561694,4.021962419266948,2.7304942400561694,92
1525,1766346868.617306,-19.99457626670752,-19.522858403645976,0.5706932599676255,1.7533631679125736,2.9964398678020983,4.589322809901123,1.7533631679125736,92
1526,1766346869.6166923,-19.89619288504362,-19.50954035058261,0.099341679706955,1.439181732307575,3.1945114698857533,5.461002494564831,1.439181732307575,92
1527,1766346870.6203883,-19.36145329527377,-19.413249197262022,0.5413392837860633,1.5826649373052937,3.6773731043001607,6.0690506826143285,1.5826649373052937,92
1528,1766346871.619131,-18.75576256431474,-19.41285320609623,0.6064532820506686,2.3474042078046646,4.087759362529731,6.5028987230080455,2.3474042078046646,92
1529,1766346872.6217635,-18.10640599309304,-19.553342042759493,0.6626359056035861,3.2163961319103223,4.363632866011429,5.192401744823567,3.2163961319103223,92
1530,1766346873.6159832,-17.45404756022768,-19.626919995260398,0.6603114062965147,4.257649835782532,4.743631746889887,3.8300771629341015,3.8300771629341015,92
1531,1766346874.6194673,-16.797238084726942,-19.577897979843183,0.6563496235947274,5.461039172972633,5.075031696614596,2.8914139984538205,2.8914139984538205,92
1532,1766346875.6240597,-16.257892502375203,-19.433780757808588,0.5557161614977583,6.776372644593671,5.1906482373064255,2.781895595250955,2.781895595250955,92
1533,1766346876.6169934,-15.81276808137546,-19.06654316637718,0.5811675023577888,8.175139526068556,5.8252510145270335,3.492097468920225,3.492097468920225,92
1534,1766346877.6159983,-15.707574458725427,-18.740271379359417,0.34315190082021496,7.55089228577584,6.58810175058768,4.21703551706838,4.21703551706838,92
1535,1766346878.6173723,-15.627169854281151,-18.723165230710556,0.08209134660931676,6.683812336771153,7.271041915163873,4.851209371655496,4.851209371655496,92
1536,1766346879.6163795,-15.789341168324423,-18.703249553230958,0.16355199456144712,5.771066126846067,7.952373590826327,5.427258278685873,5.427258278685873,92
1537,1766346880.616067,-16.25670315922304,-18.958047512013195,0.5324720128974312,4.410585990850818,8.280591105977782,5.6873932729887935,4.410585990850818,93
1538,1766346881.6176536,-16.786839890395875,-19.268345275589077,0.6132985407446878,3.004470508085094,8.510929877908136,5.97511593590698,3.004470508085094,93
1539,1766346882.6200945,-17.393469665069563,-19.320517965917187,0.6073865879282662,1.75753118684989,8.740924503765509,6.2282109033886455,1.75753118684989,93
1540,1766346883.6158564,-17.045250387982847,-19.35297241698391,0.35121690609959755,1.4759272830555983,9.597867281996272,7.468528736704086,1.4759272830555983,93
1541,1766346884.618251,-16.901724777642844,-19.371777010601104,0.14440644223867846,1.6661765853423345,9.570148916859585,8.555067330656764,1.6661765853423345,93
1542,1766346885.6221948,-17.46327036087794,-19.42946839393494,0.5622838492320698,1.9395543619047602,8.785812274138033,8.943090224953867,1.9395543619047602,93
1543,1766346886.6168694,-18.108380096190544,-19.50762835881832,0.6533063876227614,2.667907034081605,7.988355800334585,7.470539775319685,2.667907034081605,93
1544,1766346887.6220293,-18.75118175620003,-19.426864798252687,0.6445298027255364,3.695683611428862,7.30836146973157,5.897440908516254,3.695683611428862,93
1545,1766346888.6174533,-19.418285233535222,-19.397590602142735,0.6708151098098932,4.777901400685246,6.457325315351149,4.305041824148266,4.305041824148266,93
1546,1766346889.617595,-20.023959547264905,-19.334666030493935,0.608847987780133,5.882252813409286,5.031908919415937,2.880795216018284,2.880795216018284,93
1547,1766346890.6233099,-20.565339180160997,-19.278661875575562,0.5411758956628333,6.92778523377961,3.837165935936537,1.7107529168466784,1.7107529168466784,93
1548,1766346891.6182108,-21.156831479961696,-19.286519692944818,0.5945762709826038,8.091499411039276,2.8584981335484967,1.424507349391709,1.424507349391709,93
1549,1766346892.622002,-21.669624286377342,-19.562983208779112,0.5803703905034293,9.415855700485437,2.2487912944550836,2.214474674519574,2.214474674519574,93
1550,1766346893.6161306,-21.993051347706587,-19.82747851385773,0.4202747262183716,9.003841619588542,2.4050623782915728,3.253884925335404,2.4050623782915728,93
1551,1766346894.6195025,-22.47437766960781,-20.005350852679186,0.5114164407712212,8.49565409433739,3.2346993548426712,4.631964193612296,3.2346993548426712,93
1552,1766346895.615707,-23.003445409317198,-20.04349646050681,0.5324621259336596,7.972624055791188,4.482929196629251,6.091705156163917,4.482929196629251,93
1553,1766346896.6189086,-23.56086640103161,-20.0116865478302,0.5565459836862899,7.58211322019922,5.885010748126213,7.6222961293480544,5.885010748126213,93
1554,1766346897.6223974,-24.103303649324285,-19.899184063972342,0.5520550280113538,7.197945880663848,7.384067125952142,9.157424685333496,7.197945880663848,93
1555,1766346898.6167338,-24.516381633979012,-19.63963298046289,0.49063138397076034,6.869690980589663,8.828823315438775,10.653582582814275,6.869690980589663,93
1556,1766346899.6155713,-24.892935973630813,-19.336277184266436,0.4841100076038782,6.726137915749961,10.190149853963112,11.998345448562418,6.726137915749961,93
1557,1766346900.6193147,-25.246550077440986,-18.940253557687644,0.5289414627708406,6.827082950817012,10.125719573433473,11.61784503366995,6.827082950817012,94
1558,1766346901.6190886,-25.25490495297102,-18.902075326337545,0.03909056111414825,6.823578762420606,9.354143664529554,10.645278880280516,6.823578762420606,94
