step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
1510,1767657320.1385157,-6.126416940515719,-1.8633563593861475,0.42412458291483107,1.9922753113984908,1.5715136751471235,4.611565470899682,1.5715136751471235,152
1511,1767657321.138052,-6.040450984193525,-2.047402966449256,0.20322793958920812,1.7238746592423915,0.7871729075529807,3.6648177593791322,0.7871729075529807,152
1512,1767657322.140837,-5.88702627856559,-2.466559503124142,0.44511375571205525,2.3328477539701384,1.5520794629094568,2.6914876468447257,1.5520794629094568,152
1513,1767657323.1409585,-5.731142972183261,-2.884734903435834,0.4462307069851846,3.5944068786172885,3.0252500415788517,1.7468272816849002,1.7468272816849002,153
1514,1767657324.14057,-5.845717637242303,-2.5831568038240342,0.3227346344466655,4.562228132743556,3.971601427647867,1.2478310444093483,1.2478310444093483,153
1515,1767657325.1387472,-5.656257494125145,-2.3473053616233543,0.30307688080963935,5.170678459824213,4.573145311259412,1.6683966570689297,1.6683966570689297,153
1516,1767657326.1403732,-5.9710256020834205,-2.1135906448872444,0.3914114270113961,5.667704260362455,5.02767872445884,2.3077956629852308,2.3077956629852308,153
1517,1767657327.1464741,-6.080861796672491,-1.703100071942623,0.4223544318308293,4.765097881274442,4.119167808108683,2.0214127272123985,2.0214127272123985,153
1518,1767657328.1426609,-6.07824779449518,-1.4771668576806338,0.22681323486551597,3.6434056897913933,3.0658723855531544,1.5257236841972175,1.5257236841972175,153
1519,1767657329.1430843,-5.949628240297607,-1.5715473954686066,0.15946515634026426,2.5995657050461096,2.304519261579249,1.6862908741617635,1.6862908741617635,153
1520,1767657330.1404831,-5.882940468991996,-1.5690356918934276,0.06690909485196825,1.7794151129349778,2.012535643807095,2.395257225632075,1.7794151129349778,153
1521,1767657331.141322,-5.677661142160482,-1.6772992944767757,0.23188439218082305,1.8411768703437803,2.6312247228826036,2.581606357613979,1.8411768703437803,153
1522,1767657332.1425228,-5.682202163566709,-1.6083579368988117,0.06900787690201378,2.291354715158017,3.2573322026114786,1.998640279859558,1.998640279859558,153
1523,1767657333.1408367,-6.067197665007058,-1.2433341093070311,0.5314277818381458,2.8845235977518384,3.8838637792761332,1.237625272284115,1.237625272284115,153
1524,1767657334.1426218,-6.428798153857003,-0.9775447586223085,0.4479752258509754,1.5849184654304633,2.55669234494893,1.8908115134172718,1.5849184654304633,153
1525,1767657335.1435356,-6.654614620441094,-0.9257961593759533,0.23145849094316653,1.5643137766937265,2.1108299669130846,3.196115725281986,1.5643137766937265,153
1526,1767657336.141762,-6.969754156263657,-0.9656715509174844,0.31821667232118883,2.460965168674309,2.4046849149593403,4.581033821654266,2.4046849149593403,154
1527,1767657337.1404057,-6.851038748647645,-0.7441635166872439,0.2516561939961799,3.586455054785322,3.3839854087920513,5.238856062462767,3.3839854087920513,154
1528,1767657338.1389918,-6.600793315384981,-0.6468067408857328,0.26889668679208145,3.81703383608831,3.587609093803446,5.1384372243628285,3.587609093803446,154
1529,1767657339.1399925,-6.062320445157865,-0.5984028960945452,0.5401035764707471,3.1227851088082,2.9117460030864124,3.9725383025944185,2.9117460030864124,154
1530,1767657340.1382654,-5.584759848394826,-0.35503309031456237,0.5369245129495651,2.4933581257118056,2.2121683805011068,2.658567134872242,2.2121683805011068,154
1531,1767657341.1375434,-5.3208608446154555,-0.46416691929066817,0.28578095743498394,1.7895493445295085,1.1251550376608537,1.8293170478231564,1.1251550376608537,154
1532,1767657342.1455352,-5.48171211261207,-0.35535461555466547,0.19265929757291425,2.2139708067021195,1.2141542365695912,2.137808128858259,1.2141542365695912,154
1533,1767657343.14031,-4.847416127358295,-0.5747738551233083,0.6747006711443173,2.445985610121521,1.6188744006486837,2.4388614163399573,1.6188744006486837,154
1534,1767657344.1408775,-4.275884961796678,-0.7558818320155043,0.5991997929344441,3.0060972632346727,2.428353642459326,3.2167825489766146,2.428353642459326,154
1535,1767657345.1410093,-3.7591960734443823,-1.0468912087942974,0.5929259271732025,3.5065066656922075,3.251430238109353,3.7274751062472924,3.251430238109353,154
1536,1767657346.1399558,-3.3270574937933555,-1.346679089818443,0.526498165959234,3.11492929574526,3.0678836462136228,3.575720095892769,3.0678836462136228,154
1537,1767657347.1383276,-3.1867563501847376,-1.4438325539274315,0.17093353417714321,2.74750802399473,3.039597515941532,3.8255776425615635,2.74750802399473,155
1538,1767657348.1414964,-3.5851137954559014,-1.2785514778294536,0.42992234809718965,2.2963865652789437,2.883538045604464,4.00024526789383,2.2963865652789437,155
1539,1767657349.141173,-3.708584815224108,-1.0515778857430098,0.2584672606422943,2.4094605085263865,3.323579535389972,4.48636417872579,2.4094605085263865,155
1540,1767657350.1401236,-3.9464399391609306,-0.44885250607914,0.6486412095368616,2.876833126854612,3.8420856131560828,4.253846795850119,2.876833126854612,155
1541,1767657351.139587,-4.173254284862424,0.19828960811234614,0.6861069920176027,3.669445202104169,4.646128055336302,3.3268404130730005,3.3268404130730005,155
1542,1767657352.1375406,-4.465853811359941,0.6950351270142687,0.5776980796472763,4.260520355157232,5.194055184683106,2.1065199641018175,2.1065199641018175,155
1543,1767657353.1457222,-4.285788076089398,0.4973203803044598,0.26525231271918376,4.185101175236782,5.087774391398648,1.0302393769157814,1.0302393769157814,155
1544,1767657354.1438744,-3.858007333444395,0.22002073231179506,0.5107392219318947,4.224079518810523,5.056321490063768,0.823276108036911,0.823276108036911,155
1545,1767657355.1435294,-4.02539343560418,0.34246460901806247,0.20746156778807492,4.313107501958428,4.942284848162334,1.402830586019413,1.402830586019413,155
1546,1767657356.1399543,-4.497499788819203,0.8051603990025983,0.6634101764669337,5.006145395452566,5.348614425993625,2.354088201320906,2.354088201320906,155
1547,1767657357.138047,-4.80156892536608,1.33438903725941,0.6115277579195055,5.640777817655599,5.801678543906546,2.792331876289732,2.792331876289732,155
1548,1767657358.139784,-5.301786040491927,1.6720908874734692,0.602492711846275,5.278670047245935,5.311015845551223,2.913938745095474,2.913938745095474,155
1549,1767657359.1468067,-5.747800116651816,1.9633424682541183,0.5289727882018609,4.80381120517184,4.641485365915111,3.296814026578361,3.296814026578361,155
1550,1767657360.1478207,-6.102999819021384,2.185073050187721,0.4183016253965621,4.3764113089209,3.9721058559574893,3.9666826486515427,3.9666826486515427,155
1551,1767657361.1457276,-6.455527093584848,2.4043508928019897,0.4160312984417339,4.268818565276232,3.601521721656288,4.918573807996787,3.601521721656288,156
1552,1767657362.14333,-6.168632320619858,2.1733132477344363,0.3692424418265286,3.765450436119567,2.897878303057915,5.337560326119949,2.897878303057915,156
1553,1767657363.1406138,-6.323873107482787,2.157837819527529,0.15643515178866185,4.069989864199738,3.1010264724053327,6.091872302494969,3.1010264724053327,156
1554,1767657364.1408374,-6.264408695713218,2.2809104170257797,0.13665477295593756,4.271357302630835,3.6185134608077045,6.7320320528792505,3.6185134608077045,156
1555,1767657365.14148,-6.14763091032512,2.35569830929387,0.13858423941277812,3.632598149774141,2.6529172417177813,6.251180349343104,2.6529172417177813,156
1556,1767657366.1397104,-6.032909016106315,2.1973739058538895,0.19586572158495116,2.721356901715454,1.80445523301694,5.259291680867368,1.80445523301694,156
1557,1767657367.139622,-5.905853779501243,1.9377901263076316,0.28903555170439427,1.7796496561896316,1.1803125258039207,4.29257713238886,1.1803125258039207,156
1558,1767657368.1474657,-5.746859402293001,1.508154177343238,0.4545462850154263,1.2246825672170927,1.485094485897089,3.6831461393832186,1.2246825672170927,156
1559,1767657369.1375635,-5.58950224698621,0.9887160748978834,0.5481778695374767,1.6716596509869555,2.4316724162623635,3.2689759026356273,1.6716596509869555,156
1560,1767657370.141773,-5.285336033228372,0.3919007491643462,0.6670469770182783,2.6103575219230892,3.518511183188192,2.430592606075134,2.430592606075134,156
1561,1767657371.1417396,-4.9925549991192,-0.18979845904896242,0.6512472768184013,3.4409452382720236,4.402540542947553,1.5145876534979843,1.5145876534979843,157
1562,1767657372.1417515,-4.575585416598442,-0.5288905638610364,0.5374385562697578,3.573160970971137,4.548984330946686,1.2461808789994868,1.2461808789994868,157
1563,1767657373.1396658,-4.151435463859091,-0.548382012590473,0.4254850009770486,3.5799389247223017,4.486420468252404,1.474390829027101,1.474390829027101,157
1564,1767657374.137505,-3.6831456951419126,-0.2208890327831311,0.5726803154443102,4.069095335852214,4.808800571257269,1.6776998605541353,1.6776998605541353,157
1565,1767657375.147051,-3.3095730444394316,0.10712137181541724,0.49243832978281404,4.780142226169325,5.3601686644589135,1.9092893139326745,1.9092893139326745,158
1566,1767657376.145699,-3.280416778173391,0.02899088399848131,0.08350631747910095,4.8185078412983025,5.326463358203726,2.25913471656573,2.25913471656573,158
1567,1767657377.1468453,-3.196786427799619,-0.2765878882986819,0.3164533133454166,3.8329821994581383,4.394086618477727,1.7298719378307836,1.7298719378307836,158
1568,1767657378.143949,-2.7563072011736844,-0.28277379000719327,0.4418022563690343,3.0289019039544685,3.7017471988819888,0.6394758093179888,0.6394758093179888,158
1569,1767657379.138383,-2.3769986966632928,0.05050210403254933,0.5077497180076973,2.348948916338401,3.111325026045774,1.3104497400047312,1.3104497400047312,158
1570,1767657380.1471722,-2.487489576690959,0.1971811274732879,0.1820381627655459,1.2184014274827772,2.03992728448847,2.535500264074249,1.2184014274827772,158
1571,1767657381.1384058,-2.307679217911598,0.09516212602981647,0.20856403940600735,0.6238756827226954,1.562608853819257,3.6956968547606155,0.6238756827226954,158
1572,1767657382.1436937,-1.8704284074136666,0.03766329320296893,0.4386954066560463,1.376349696295551,1.9743056918794226,4.9199959979236185,1.376349696295551,158
1573,1767657383.143618,-1.5779444001602685,0.024331369080592902,0.29280982579155607,1.9867169074245532,2.4150561314542474,5.803659045419897,1.9867169074245532,158
1574,1767657384.1390939,-1.24709215519351,0.05458854495050352,0.33374283697194124,2.118308963274163,2.8231345391847187,6.061285701578841,2.118308963274163,158
1575,1767657385.1423564,-1.6589252377402695,0.002125726928648833,0.4138111487790641,2.1744742999628746,3.0191783759873356,5.789578486863872,2.1744742999628746,158
1576,1767657386.1405046,-2.2418026404853313,0.15807643387422238,0.6044988002470267,2.2774932384069944,3.242173587005178,5.6338785457365494,2.2774932384069944,158
1577,1767657387.1410477,-2.768498898729145,0.49843416575671623,0.6267579416184383,2.8080381432318924,3.768218344559141,5.633903412988349,2.8080381432318924,158
1578,1767657388.1378102,-3.163869219849911,1.0160267223417172,0.6534370308518138,3.625860011408239,4.621628932143279,5.479625017976968,3.625860011408239,158
1579,1767657389.1400547,-3.579255780135852,1.5157104522624092,0.6483369648996425,4.538810497892175,5.441758359799631,4.558559411083134,4.538810497892175,158
1580,1767657390.1400719,-4.145851812938903,1.71872054414928,0.601856897817062,4.925470813758818,5.791672649426758,3.10774720549326,3.10774720549326,158
1581,1767657391.138101,-4.763024040094549,1.8962785910893862,0.643474038035089,4.649820579480396,5.409319710436428,1.7214685394428915,1.7214685394428915,158
1582,1767657392.1375399,-5.211238436249608,2.008018761970661,0.462192306729848,4.701958930285943,5.228501720296529,1.3953999449045034,1.3953999449045034,158
1583,1767657393.1382806,-5.636897098145923,1.9332007284364208,0.43186411813213005,5.123408320722845,5.370699061531526,2.3360288734375825,2.3360288734375825,159
1584,1767657394.1401706,-5.937502726885242,1.6459566824183112,0.4149955344577536,5.598788809606734,5.642005788131793,3.435376413874288,3.435376413874288,159
1585,1767657395.1413975,-5.966211375848233,1.2089840602219384,0.43737805098801247,5.595490698478605,5.595712645269154,4.023666411188799,4.023666411188799,159
1586,1767657396.1377096,-5.7711088172435785,0.9109809082301499,0.3575078359526805,4.683930116093632,4.66027984081329,3.4310160630916466,3.4310160630916466,159
1587,1767657397.1445482,-5.928237508137193,0.9236034987244331,0.15656420595058373,4.00927159319354,3.75993811776088,3.1290032325781874,3.1290032325781874,159
1588,1767657398.1427398,-5.720738130275109,0.7568549963419468,0.26667966311224045,3.073489657810423,2.624579100776416,2.704338363478604,2.624579100776416,159
1589,1767657399.1407552,-5.575937712537044,0.6320817404462754,0.19152278127005332,2.5220736366993495,1.7397433229411083,2.8338631590242986,1.7397433229411083,159
1590,1767657400.1398134,-5.50852787570037,0.5804718986313215,0.08497797806494489,2.645090624941178,1.6508350303679118,3.478673904323992,1.6508350303679118,159
1591,1767657401.1386037,-4.95501037664216,0.3656702233927274,0.5944542431283716,2.7185140672432087,1.8055867088892208,4.032074146596812,1.8055867088892208,159
1592,1767657402.1395466,-4.309927677876782,0.31397447208368157,0.6465411322888183,2.783821271791823,2.0516600240925342,4.75656029127941,2.0516600240925342,159
1593,1767657403.1381192,-3.6634892579132865,0.39972504405966724,0.6530332066490047,1.8595868641894755,1.4296235768881822,4.867778289900263,1.4296235768881822,159
1594,1767657404.1381302,-3.0878795007830453,0.4062702414796257,0.5756406551021991,1.0118575491352806,1.5524571938140295,4.932451998340426,1.0118575491352806,159
1595,1767657405.1397002,-2.5043744609752485,0.35005092147915473,0.5852881879094592,1.8730772816047931,2.8735764207084524,5.459463043258594,1.8730772816047931,160
1596,1767657406.1404495,-2.1715908366780856,0.07643653353835493,0.43050193150843163,3.2567932105091795,4.252994025889816,6.0431583207008135,3.2567932105091795,160
1597,1767657407.1418252,-2.0961552886747423,-0.4664648292895822,0.5473641561080798,4.4355450017937645,5.467139375730814,6.261181229809016,4.4355450017937645,160
1598,1767657408.1389146,-2.327617054447471,-1.0017341833198397,0.5848728376270215,5.183119895699547,6.180272054459642,5.348090899826943,5.183119895699547,160
1599,1767657409.1376567,-2.700757773015071,-1.5780621269225235,0.6874416703387611,5.566026961651696,6.560064559376358,4.2521030512786595,4.2521030512786595,160
1600,1767657410.1388795,-3.1458636981604386,-2.03127521026157,0.6344574843415997,5.0534054473081245,6.044356827848764,3.4100950914688464,3.4100950914688464,160
1601,1767657411.1443558,-3.753341388188725,-2.16856495831299,0.6194062020074087,3.7006546924040427,4.700394997412306,3.0862427019663463,3.0862427019663463,160
1602,1767657412.1389608,-4.42976944750507,-2.2203345881537078,0.6820860410825301,2.3341013750332245,3.292511767203643,3.6765895306897445,2.3341013750332245,160
1603,1767657413.1407213,-5.081806320048201,-2.202727903876997,0.6511282422017913,1.8579870546388841,2.4432599064902902,4.6786125551108055,1.8579870546388841,160
1604,1767657414.138761,-5.717722517213486,-2.1475455774898515,0.6395596747834628,2.534353885729502,2.6525279609620047,6.404181070257112,2.534353885729502,160
1605,1767657415.1395218,-6.18334090701689,-2.387863106888922,0.5235797166989812,1.7901561604081118,1.4134542267034969,5.408708072533485,1.4134542267034969,160
1606,1767657416.1376853,-6.552198506891107,-2.9425256010601757,0.6673385046517728,1.9367297681800388,0.9368304434106989,5.119448811579867,0.9368304434106989,160
1607,1767657417.1475031,-6.8404758195621165,-3.523191478038244,0.6419845888762501,3.224747097027755,2.3789341926961445,4.617418358854647,2.3789341926961445,160
1608,1767657418.146889,-7.0005332875150375,-4.128090095135685,0.6261007036146934,4.859203358422859,4.191177345671981,3.9714087223517334,3.9714087223517334,160
1609,1767657419.137522,-7.084615140253405,-4.583582457745021,0.46756762204648483,6.410100088228656,5.770935326630744,3.252715357519652,3.252715357519652,160
1610,1767657420.1407669,-7.273533736545949,-4.844058963949116,0.32073285617457864,7.755467276757034,7.141434902905326,2.633600148796216,2.633600148796216,161
1611,1767657421.1427116,-7.5357084485166395,-4.899132657254399,0.26737680308499195,8.720164697883392,8.109574394139331,2.279202083595504,2.279202083595504,161
1612,1767657422.1398437,-7.836306303693504,-4.422458763771828,0.5651606141037872,8.311669871957816,7.66787980588021,2.1562039141180045,2.1562039141180045,161
1613,1767657423.1400728,-8.086739657650671,-3.784408238698623,0.685281050582957,7.173204497152632,6.529907541350487,1.763681577320787,1.763681577320787,161
1614,1767657424.1413963,-8.239828374261243,-3.1661496379460767,0.6360881834697779,5.775579376959755,5.091811859155019,1.3136337954883102,1.3136337954883102,161
1615,1767657425.1395357,-8.263765210264085,-3.063141292895556,0.10595010559217878,4.570111110272305,4.001928771997137,1.6111653199338596,1.6111653199338596,161
1616,1767657426.1380737,-8.079243606574394,-2.5836943826725434,0.5144812371470455,2.9919645005190034,2.5831132437831594,1.62309996858739,1.62309996858739,161
1617,1767657427.1422648,-7.859755037582456,-2.2859152845857635,0.36838525212849493,1.7941923032892746,1.8318884851173345,1.608317350009067,1.608317350009067,161
1618,1767657428.137566,-7.5629895002523035,-1.852591973126018,0.527683105072815,1.1382051892866885,1.8808977535054499,1.7710336174365224,1.1382051892866885,161
1619,1767657429.146625,-7.597751856586879,-1.3764315478264115,0.47314149532535055,0.601706498863607,1.5924683551076548,2.484186973762244,0.601706498863607,161
1620,1767657430.1382444,-7.862355024481974,-1.0489289463320761,0.424596146501913,0.9846834970605283,1.157495586538217,3.7492167580868707,0.9846834970605283,161
1621,1767657431.1465042,-7.97922201853834,-1.1919540040173535,0.18318684087772755,2.132822286076666,1.7733839842411256,5.065438038369749,1.7733839842411256,162
1622,1767657432.143829,-7.760841628911569,-1.093368637326537,0.2402445648854987,3.2558104023242604,2.8516482283820843,5.830298729543966,2.8516482283820843,162
1623,1767657433.1412432,-7.416310293395231,-1.5443338335007541,0.5689847220203496,3.4875314031243083,3.023442910759784,6.46483477915357,3.023442910759784,162
1624,1767657434.1420212,-7.068786787595642,-2.019992573059029,0.5886293501364848,2.6903506430763184,2.0844221252948745,5.9315357945896245,2.0844221252948745,162
1625,1767657435.1375077,-6.885620158977873,-2.440955517585924,0.46116732625673296,2.291318610592524,1.3489895165337158,5.165591207034656,1.3489895165337158,163
1626,1767657436.1470582,-6.122436077956024,-1.6293617829236966,1.1035228126326793,2.0314810684214524,1.0640504749289912,3.1016204977900053,1.0640504749289912,163
1627,1767657437.146944,-6.110334124639528,-1.6468691137256375,0.021285379555677802,2.676549046294782,1.7389130093479666,2.2553656494148426,1.7389130093479666,163
1628,1767657438.1418138,-5.901473872781315,-1.9618635754671756,0.37989621749229985,3.5918880545712533,2.879332552681505,1.5938073833324058,1.5938073833324058,163
1629,1767657439.1428242,-5.771454704716094,-1.898239507788173,0.14460542021396525,4.441878525033894,3.7939626049902606,1.8061166212473645,1.8061166212473645,163
1630,1767657440.1399362,-5.257001211087743,-1.649944790302285,0.5728923272990176,4.683336484348054,4.098303986341425,2.5605660960048264,2.5605660960048264,163
1631,1767657441.142043,-4.705527788138883,-1.655789274589501,0.5503448674930386,4.268818179252663,3.7762556041433815,2.6473404294978566,2.6473404294978566,164
1632,1767657442.1390557,-4.623632741695523,-1.6289475637373647,0.08643987497194455,3.483674950245946,3.1698702867958564,2.4222013731855734,2.4222013731855734,164
1633,1767657443.138623,-4.449295356530571,-1.9266201796928883,0.34511674675687937,2.969578176747629,3.0161227471440064,2.73802151155145,2.73802151155145,164
1634,1767657444.1456528,-4.552847047049386,-2.1284974271029693,0.22530243672486222,2.705514137521791,3.1028834912497225,3.403900184689202,2.705514137521791,164
1635,1767657445.1381192,-5.0101410483073785,-1.9560571811208047,0.49243613916911894,2.334178098279757,3.0128268350288643,4.098554873458122,2.334178098279757,164
1636,1767657446.1376593,-5.352287960753532,-1.6414271442171844,0.4650327299372743,2.3044997079301575,3.1906393706549454,2.622589589371273,2.3044997079301575,164
1637,1767657447.1378028,-5.85295581436468,-1.4675191782165613,0.529935524463568,2.34275919394414,3.3193111212142528,1.5641497903358987,1.5641497903358987,164
1638,1767657448.139155,-6.26725114558579,-1.4565768407618254,0.41388021437924283,1.9914174970996865,2.985041668173039,1.7080070283002735,1.7080070283002735,164
1639,1767657449.1464484,-6.2353567119051485,-1.5975629520028547,0.1435021134659277,1.3946713554804624,2.379452958247737,2.7802319029482936,1.3946713554804624,164
1640,1767657450.1457133,-6.127860786202026,-1.4185884168796,0.20892918927499834,1.5623744373451252,2.1767702595516814,3.64660231040794,1.5623744373451252,164
1641,1767657451.1450946,-6.573329540622873,-1.708552663221859,0.5318567384232459,2.106628858614306,2.06619237584448,5.139203560184459,2.06619237584448,164
1642,1767657452.1416736,-6.890975140564183,-1.8121109758149803,0.33524726482714695,2.939390555683877,2.592666844012852,6.155450058854048,2.592666844012852,165
1643,1767657453.139853,-6.936415459422396,-1.9061166372203906,0.10460253721151715,2.6993191731128965,2.188630908000055,5.811422126648904,2.188630908000055,165
1644,1767657454.1428723,-7.050743295496365,-2.3783398850990607,0.48440330167236895,2.4507734786556963,1.52367069751441,5.333938110120847,1.52367069751441,165
1645,1767657455.1433837,-6.865867479127417,-2.9655735862927184,0.6153333359465173,2.811190419148724,1.8824667989382777,4.494108049666311,1.8824667989382777,165
1646,1767657456.1417644,-6.484595219955295,-3.527214079933946,0.6799298664068623,3.821044879416764,3.1364785784640548,3.4386966641615624,3.1364785784640548,165
1647,1767657457.1386092,-6.1292569865828055,-4.082495380751725,0.6613305992436656,5.176796192109024,4.686538817495077,2.3902213818134515,2.3902213818134515,165
1648,1767657458.1469352,-6.027531731346156,-4.433149275183185,0.3620963565523491,6.4896028622179935,6.007940277770802,1.5254826262286227,1.5254826262286227,165
1649,1767657459.146098,-5.804369604990909,-5.046883686715421,0.6535949445582057,7.744409100292406,7.322205110485522,1.0262169953297555,1.0262169953297555,166
1650,1767657460.1468482,-5.830528139270884,-5.562816356187384,0.5162080690505685,8.267255826618731,7.88503318282498,1.4033484194756154,1.4033484194756154,166
1651,1767657461.14493,-6.159632694100695,-5.836429777607451,0.42881104393724284,8.006200033002116,7.668455960539062,2.4113722795515087,2.4113722795515087,166
1652,1767657462.137647,-6.67833853290851,-5.8171613593047375,0.5228716581960571,7.375340730203334,7.07511245453411,3.345325904371673,3.345325904371673,166
1653,1767657463.1382563,-7.0506244763953845,-5.4157607472276315,0.5471328103418303,6.284767682004811,6.023643484500421,3.8866327462528507,3.8866327462528507,166
1654,1767657464.1445272,-7.223352558371473,-4.779458915693676,0.6552204009109639,4.912892401577578,4.789879929442881,3.931766047121939,3.931766047121939,166
1655,1767657465.1459446,-7.243629571807332,-4.099181125369156,0.6796166337392595,3.646591513875666,3.7724151219859103,3.40028028973373,3.40028028973373,166
1656,1767657466.1438076,-7.102206356444688,-3.4839473057081616,0.6326309001602733,2.8128029576773916,3.2915049552654896,3.1324704790807507,2.8128029576773916,166
1657,1767657467.1419895,-6.807603255665833,-2.874384098506883,0.6782548216791707,2.2936488207342394,3.0374564577711816,3.132496115028554,2.2936488207342394,166
1658,1767657468.1409764,-6.674826476713605,-2.2920972398630766,0.5978389720781903,1.1047155273978209,2.0542454376096115,3.4894474836415594,1.1047155273978209,166
1659,1767657469.142855,-6.726008774359081,-1.7588877569610846,0.5346559704724164,0.9894580183420597,1.5030947900831104,4.193878220954591,0.9894580183420597,166
1660,1767657470.1404414,-6.989034645695679,-1.3282942119465253,0.5057932399119697,2.494271082895544,2.318391808656509,5.1362083700188945,2.318391808656509,167
1661,1767657471.1383946,-7.356584813159596,-0.8063059864955076,0.6397174346127474,3.982118351858359,3.6184358070595533,5.9402659363907295,3.6184358070595533,167
1662,1767657472.1388657,-7.597400422511532,-0.1639645866894836,0.6856759703203892,4.545235781461292,4.090045582494382,5.688125876036457,4.090045582494382,167
1663,1767657473.1445625,-7.877699635620803,0.43661024243761837,0.65901101173496,4.799765541574065,4.204915521775892,5.269085762518998,4.204915521775892,167
1664,1767657474.141652,-8.100346041356543,0.9473381075702686,0.5587746752176084,4.994158659862517,4.256613391307835,5.072042343978908,4.256613391307835,167
1665,1767657475.1452994,-8.16944733489025,1.4055841484842504,0.4617426988951338,5.17114645486254,4.328290909273768,5.176845605578384,4.328290909273768,167
1666,1767657476.1434207,-8.197903739072315,1.5414189320928076,0.13904471244570396,5.351257608849338,4.406451727124012,5.500605906787268,4.406451727124012,168
1667,1767657477.1395705,-8.103036234861754,1.2788225648132705,0.28028642742171817,5.546127104972088,4.54852561903281,5.652477791187028,4.54852561903281,168
1668,1767657478.1378753,-7.6148826276892425,1.258985459681502,0.4893860870819213,5.474054786055176,4.478052406195981,5.862244372036054,4.478052406195981,168
1669,1767657479.1421142,-7.0752049865735955,1.02557781195269,0.5855071454902224,4.976131051387352,3.996275248964306,5.484394799530242,3.996275248964306,169
1670,1767657480.1421926,-6.588549607622856,0.9424954745473395,0.49365767487660017,3.7552729553249793,2.743784386861809,4.4816937685609,2.743784386861809,169
1671,1767657481.1386902,-6.289178049150428,1.2487886409085414,0.42980292797139935,2.432568274298267,1.4010251689549291,3.935854900349749,1.4010251689549291,169
1672,1767657482.1426537,-6.268485343394806,1.5457711545862496,0.29652726158016723,1.585207226758392,0.9894323787295134,3.59564731961354,0.9894323787295134,170
1673,1767657483.1417484,-6.354375032901145,1.4684131075219964,0.11569585308328718,1.421379217300876,1.5694288876950364,3.221281904944602,1.421379217300876,170
1674,1767657484.1427062,-6.62582530934594,1.3496644657753176,0.2960043626211804,1.849184900558275,2.3115446253816527,2.531784765954067,1.849184900558275,170
1675,1767657485.141,-6.633956359491836,1.325820104019576,0.02523566446977975,2.5125833679226224,3.1609877288806434,1.7950326370762766,1.7950326370762766,170
1676,1767657486.138362,-6.643393816682041,1.3591745998031375,0.034755618045174866,2.9626477261005846,3.6281237544562677,1.3909326045711439,1.3909326045711439,170
1677,1767657487.1425521,-6.472650314290186,1.0303840045867678,0.36893566067698197,3.060581335771576,3.582917783857122,1.5738797738141455,1.5738797738141455,170
1678,1767657488.137558,-6.428174488888224,0.6829735364437735,0.3520037782035752,3.3613444849820144,3.654313352265592,2.653400601633638,2.653400601633638,171
1679,1767657489.1381729,-6.541443887749606,1.018569989612489,0.3539785282111543,4.591316934841895,4.61382857094387,3.703904565744224,3.703904565744224,171
1680,1767657490.1434402,-6.639617676452064,1.0188314458081498,0.09765972580716509,5.397865198641128,5.299745619883856,4.575094669286411,4.575094669286411,171
1681,1767657491.138811,-6.494626342507514,1.3473278400000481,0.3607414568829166,5.568299887644097,5.449466598305617,4.334266488114424,4.334266488114424,171
1682,1767657492.1425526,-6.532734859077632,1.9089598636987306,0.560825102251291,5.480024780268833,5.252631103459663,4.073652378884413,4.073652378884413,171
1683,1767657493.140541,-6.523345950446616,2.3058851708031685,0.3978365978972753,5.1264340851095,4.776048406021547,4.170332158439898,4.170332158439898,171
1684,1767657494.140282,-6.601341856661406,2.244023488909265,0.0995759396652005,4.510833309761632,3.945117785054584,4.495705666160594,3.945117785054584,172
1685,1767657495.137673,-6.500218257316691,1.9998987733901485,0.2649313639352624,3.985206268337056,3.194304914525128,4.820288004300007,3.194304914525128,172
1686,1767657496.1418636,-5.955818745866864,1.6797038151045804,0.6289461407226865,3.4503672360232116,2.4898805636863446,5.078532232107272,2.4898805636863446,172
1687,1767657497.1400323,-5.448676412140732,1.2999284361149102,0.6347416631154522,3.270005240432498,2.27743470486915,5.3373997006978335,2.27743470486915,172
1688,1767657498.147081,-5.391444748655081,1.1810265440541932,0.13103517826540118,3.3601451597595924,2.3769566063936685,5.4774295766981735,2.3769566063936685,173
1689,1767657499.144975,-5.3464583133814765,1.5481574812876853,0.3706574639679867,2.522238362310674,1.4938283016868463,5.213332092346625,1.4938283016868463,173
1690,1767657500.1437628,-5.0821685453676855,1.9712789489272675,0.49948503839663116,1.529983471633585,0.8606427977434423,5.011933209402278,0.8606427977434423,173
1691,1767657501.1418912,-5.015230813819011,2.430859049734544,0.4653000998425051,1.7860569704322002,1.9798736645976132,5.002955955619955,1.7860569704322002,173
1692,1767657502.1395857,-5.164625195173941,2.3172186238015273,0.1881378490696346,2.353367432758671,2.86838608184665,4.646117430872601,2.353367432758671,173
1693,1767657503.1376412,-5.677004114469551,1.9135838854034388,0.6535385380865362,2.6707260010911273,3.301129489242056,3.6008324270286054,2.6707260010911273,173
1694,1767657504.1384501,-6.188444704286789,1.5800697137504836,0.6100825757940401,2.9234585887683835,3.6069954934063557,2.251067530835957,2.251067530835957,173
