step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
982,1757795227.2955315,-23.264162541785854,-20.254031984359052,0.4039241806062507,5.225194531010674,4.107870632513051,0.3749925355444994,0.3749925355444994,87
983,1757795228.2912443,-22.968939213970422,-20.331321719189848,0.30648691251227456,4.637026279114611,3.642640549374653,1.438462183375628,1.438462183375628,87
984,1757795229.2931964,-22.384044420291694,-20.495589176550748,0.6063405716944544,3.8906666823869624,3.6672818053539666,2.981960883631328,2.981960883631328,87
985,1757795230.2905684,-21.767339137283106,-20.491499894390714,0.6183439027634235,3.3124892082751467,4.211574539004942,4.519292500884258,3.3124892082751467,87
986,1757795231.2944124,-21.19410964827752,-20.671910006423385,0.5986479127565081,3.0329157221678766,4.965798909546351,5.393898062663596,3.0329157221678766,87
987,1757795232.2964768,-20.92126902299303,-21.1348842190141,0.5362820414226798,3.047644419578327,4.564535172970819,5.116334371883583,3.047644419578327,87
988,1757795233.2905657,-20.80936104706155,-21.689637616307913,0.5692933561017592,3.203120214612081,3.8621897171093043,4.66126914683085,3.203120214612081,87
989,1757795234.2895885,-20.570036205484957,-22.29619082605992,0.6526985828137098,3.289920194447915,3.4363414694484664,4.234601043187538,3.289920194447915,87
990,1757795235.2958694,-20.628653958576063,-22.144413336253756,0.16168801070886502,4.320793058509537,2.243613302637117,3.072004445330083,2.243613302637117,88
991,1757795236.2977726,-20.554705704955296,-22.00450011735628,0.15795249934018704,4.663552651325193,1.3708890367509403,1.9400494987782033,1.3708890367509403,88
992,1757795237.2925768,-20.014028638990727,-22.37733633557674,0.6601939557651234,3.504736270927106,0.974518837150504,1.6401343563430417,0.974518837150504,88
993,1757795238.2931058,-19.662243315378422,-22.41439984915149,0.35354536662060587,2.6088133721851405,0.5974347127326082,1.1833396436954748,0.5974347127326082,88
994,1757795239.29204,-19.14499191603314,-22.30690586515395,0.5288665413921083,1.7126477773376831,0.9131232933017664,1.1224527525444867,0.9131232933017664,88
995,1757795240.2955647,-19.358778507524686,-22.34582823327422,0.21653764946060292,0.8239568115936783,1.6198588423152684,2.2626695204176848,0.8239568115936783,88
996,1757795241.2907474,-18.92520992109165,-22.10701946979923,0.49738221972921953,0.3931209268770416,2.4060567094156764,2.8530771028703907,0.3931209268770416,88
997,1757795242.2905233,-18.40340219162267,-21.92096478706464,0.554109428224137,1.2980612688666637,3.0969289273397593,3.3604621209377297,1.2980612688666637,89
998,1757795243.2916615,-17.78847450310179,-21.957335069384612,0.6153019780085179,2.6508430282280346,2.9879496682656552,3.638332361176555,2.6508430282280346,89
999,1757795244.294709,-17.126694144584302,-21.921821727368826,0.6607190367133222,4.016142113006684,2.6340887600323852,3.6868967322868245,2.6340887600323852,89
1000,1757795245.2929702,-16.506667934666105,-22.04806330686352,0.6338496598764851,5.473411092760005,2.958290381575851,2.6623635565621058,2.6623635565621058,89
1001,1757795246.2966778,-15.900374620536839,-22.2276257922608,0.6299887205426857,6.907012163540882,4.071195092702325,1.02956424930056,1.02956424930056,89
1002,1757795247.2943754,-16.15034461877327,-21.93895555338328,0.3827391886840266,7.655562347878094,5.018806160101427,0.5975634546432275,0.5975634546432275,89
1003,1757795248.2937546,-16.21478210992438,-21.755177893792425,0.19486804496354726,8.459526055129407,6.074176650624946,0.7873192679654687,0.7873192679654687,89
1004,1757795249.2897775,-16.021673634414,-22.37487692223086,0.6516817321560362,9.997801626355912,7.17006958371436,1.8855568916064644,1.8855568916064644,89
1005,1757795250.289642,-15.897531922212277,-23.003672224556542,0.6410194853637158,11.444010250221892,8.210780096612126,3.2088268720060786,3.2088268720060786,89
1006,1757795251.292522,-15.607996306408472,-23.60730340178909,0.6675560400956977,12.731928887028102,9.363914582157564,4.72575456157178,4.72575456157178,89
1007,1757795252.2969768,-15.245169467881137,-24.198891979848558,0.690910827324437,13.1948143188522,10.336728575655568,6.310933515791772,6.310933515791772,89
1008,1757795253.292924,-14.865443085750703,-24.697851480532606,0.6295704780802974,12.84566488331495,11.008008777369234,7.863207607752808,7.863207607752808,89
1009,1757795254.2948375,-14.542955574540551,-25.13972204378487,0.5459906763804326,12.415767914144128,11.740765377798976,9.334276188408996,9.334276188408996,90
1010,1757795255.296292,-14.555614155754046,-25.397749089998445,0.25796213946602586,11.744546545801944,12.218764547818843,10.433817558204622,10.433817558204622,90
1011,1757795256.2926385,-14.900932985711757,-25.427688361305464,0.3478852810871943,10.76259443293159,12.381998582972221,11.089982114691354,10.76259443293159,90
1012,1757795257.2950518,-15.281525641332639,-24.96319729064785,0.5990563736539367,9.283554980723132,11.516448998253887,11.471231687549468,9.283554980723132,90
1013,1757795258.2896042,-15.677136254480775,-24.540440339724107,0.5821629403352027,7.852059834548571,10.004131036578825,11.862487461993627,7.852059834548571,90
1014,1757795259.2914972,-16.246788271025913,-24.189277872241583,0.667928005860634,6.39897015639582,8.390752269632895,11.299413304199298,6.39897015639582,90
1015,1757795260.2974823,-16.806334462552773,-23.80210644326664,0.6763881738274521,4.958458425723579,6.751826500367232,9.930836879040564,4.958458425723579,90
1016,1757795261.2927074,-17.33350389973681,-23.364191486454157,0.688617957859032,3.4475872112783774,5.120543464874745,8.388880104106796,3.4475872112783774,90
1017,1757795262.2946768,-17.62155640147092,-23.086118634123256,0.3995863491684459,2.1944540074167076,3.7786788965046196,7.015698397780665,2.1944540074167076,90
1018,1757795263.289934,-18.156194812962152,-23.03520017411601,0.5396169793209269,1.0751656263767997,2.3037487910156793,5.437064963733308,1.0751656263767997,90
1019,1757795264.2915654,-18.124746123220696,-23.064688841878198,0.04304128031723702,0.5423764710713899,1.414866916786389,4.341708002697374,0.5423764710713899,90
1020,1757795265.292066,-18.209365666937074,-22.982090358795066,0.11819046124456671,1.1702178576054219,0.6719454679140558,3.092093510867977,0.6719454679140558,90
1021,1757795266.29057,-18.773246919981474,-22.707203313127273,0.6282555929314497,2.2366180418043986,1.494269525938257,1.4681650810861453,1.4681650810861453,90
1022,1757795267.2893424,-19.436585361835114,-22.57927832797491,0.6763913686284924,3.3901258789209674,3.0661690284439906,1.5777497460945664,1.5777497460945664,90
1023,1757795268.2924693,-20.072904158426173,-22.477996758597428,0.642320327069908,4.145834530219234,4.404921667129004,3.0698211857603335,3.0698211857603335,90
1024,1757795269.2898202,-20.68592086767902,-22.58812753786505,0.6244851595137487,3.697166725012216,4.28163687282764,4.676487109325686,3.697166725012216,90
1025,1757795270.289704,-21.285840266735292,-22.816847543217207,0.642115151347729,3.298588801009338,3.8891348990102754,6.228555142304338,3.298588801009338,90
1026,1757795271.2916374,-21.932469191570835,-22.78663573506261,0.6460852184273289,3.3879530761027157,3.4713742834089607,7.638760100945029,3.3879530761027157,90
1027,1757795272.289436,-22.605382991387675,-22.817666227244263,0.6751150274139465,3.8387705924055187,2.9918415923915047,8.943665296824246,2.9918415923915047,90
1028,1757795273.2935984,-23.22144392850666,-22.881709337211745,0.6168134486370311,4.5773088682814675,2.3244162849139216,9.044334554502099,2.3244162849139216,90
1029,1757795274.2895753,-23.83050417120781,-23.002816358142717,0.6234924871395131,5.615833669910172,1.7286614002792455,8.71963804817834,1.7286614002792455,90
1030,1757795275.2965846,-24.31627344709198,-23.1555122410462,0.5056588264139603,6.7415118660613675,1.1166530730436266,8.306654055413434,1.1166530730436266,90
1031,1757795276.2901354,-24.684828201243374,-23.11974498429151,0.3726898048055062,7.788978867911644,0.8739767085135475,7.811035229866998,0.8739767085135475,90
1032,1757795277.2924764,-24.88221687407799,-22.938830235735463,0.26712907158540455,8.638993891167772,1.109378580399484,7.075799704553663,1.109378580399484,91
1033,1757795278.2902122,-24.906274515896893,-22.588858394827337,0.3515938476916295,9.297159293977757,1.04977397976306,6.232747127786346,1.04977397976306,91
1034,1757795279.2892618,-24.53558257788595,-22.1395727955886,0.5830230050334642,9.641154433110248,1.2837695497331048,4.93313891842315,1.2837695497331048,91
1035,1757795280.294908,-23.997922997322586,-21.763634185851426,0.6523711818615984,9.884895302310246,1.944294374420606,3.5075045422234754,1.944294374420606,91
1036,1757795281.2956522,-23.473546486991367,-21.354900980340602,0.6643616885245252,10.080598327097535,2.7009580195589007,2.1140320010625686,2.1140320010625686,91
1037,1757795282.2906504,-22.933497678727512,-21.02931952165336,0.6337696945039955,10.296352230867614,3.3271808887879595,0.9952202711264396,0.9952202711264396,91
1038,1757795283.2921417,-22.447671284662185,-20.73551640281497,0.5669111615799284,10.472372217153202,2.7528025246516505,1.3277267615553217,1.3277267615553217,91
1039,1757795284.2930298,-21.889377940305714,-20.351448927118543,0.6770411592322554,10.066755487031243,2.426746846712033,2.5835541654394634,2.426746846712033,91
1040,1757795285.2935898,-21.327210055117387,-20.06723770388606,0.6295749851622885,8.658048744198037,2.358372705570418,3.9745925390454526,2.358372705570418,91
1041,1757795286.2969475,-20.667761053862634,-19.868811562321046,0.6863506279928321,7.290484764322843,2.5568852907792996,5.5805992113151595,2.5568852907792996,91
1042,1757795287.2979906,-20.04096680812369,-19.760554526750663,0.6354115904070985,6.036429709467626,2.793906975922089,6.1588383244285,2.793906975922089,91
1043,1757795288.2949486,-19.397045026820976,-19.8344905651793,0.6501302891703947,4.967704248899177,2.9794091542558583,6.107435053267443,2.9794091542558583,91
1044,1757795289.2895944,-18.915268165637325,-20.094433722891303,0.5503766107540753,4.136865828278572,2.968044350710471,5.786236729857906,2.968044350710471,91
1045,1757795290.289618,-18.576157916903117,-20.457006278016358,0.4964302414087185,3.5213279443733545,2.883902137238445,5.180620563679707,2.883902137238445,91
1046,1757795291.291937,-18.43918837276866,-20.504012228525706,0.1444759106506933,2.572139943480633,3.212923717075232,4.196812068413961,2.572139943480633,91
1047,1757795292.2983508,-18.03428911924914,-20.691349409981925,0.44329429503582174,1.8082380526436328,3.5289728986275506,3.475952247438488,1.8082380526436328,92
1048,1757795293.294961,-18.059122022026738,-20.483906133023538,0.20963498332621122,0.7343615544932789,4.4036397273326475,2.3469380403403455,0.7343615544932789,92
1049,1757795294.2930272,-18.459096049368195,-20.67250595047783,0.44306616219395617,0.2085723902791697,4.347581154640735,0.9916162401194524,0.2085723902791697,92
1050,1757795295.2938533,-19.05290609134799,-20.73804491543729,0.596922740091845,1.2124492108951936,4.134329562296494,1.4289425482547906,1.2124492108951936,92
1051,1757795296.2937882,-19.697677979833397,-20.927567931944576,0.6720926736045977,2.179483032649827,3.7307769738274628,3.0232353564262797,2.179483032649827,92
1052,1757795297.291672,-20.341976229746717,-21.087756146618236,0.6653209750781487,3.1312027224210457,3.354061027855562,4.644519334917568,3.1312027224210457,92
1053,1757795298.289781,-20.91327426508275,-21.333774389072243,0.6231964236049211,4.000940018123934,2.9433022437253284,6.093473419984175,2.9433022437253284,92
1054,1757795299.2911112,-21.34075264376091,-21.65766382707466,0.5356103521198231,4.752191345448006,2.634181620747252,7.246364813685482,2.634181620747252,92
1055,1757795300.2977529,-21.720909725055616,-22.070945199342074,0.5578295196630662,5.280484461372685,2.5212985505174035,8.169153877795225,2.5212985505174035,92
1056,1757795301.2932687,-22.124500178453065,-22.60034731985141,0.6686950687062185,4.664994306251103,2.5664278581534363,7.881364322036197,2.5664278581534363,92
1057,1757795302.2910066,-22.42289964151547,-23.098280819876898,0.5818159281012933,4.130653998564134,2.841239782342306,7.265050555819161,2.841239782342306,92
1058,1757795303.29206,-22.714794520340654,-23.61449328791265,0.5924003994156316,3.9291583770746144,2.900773137503955,6.719697686811737,2.900773137503955,93
1059,1757795304.2893217,-22.703503809746433,-23.592622205571015,0.024681082790810976,3.9149072816975146,3.1575595813511748,5.8795602307247865,3.1575595813511748,93
1060,1757795305.2901855,-22.96065212304725,-23.579465082680393,0.2572624678236606,4.4226365154959755,3.42596613336916,5.33234885444711,3.42596613336916,93
1061,1757795306.2941396,-23.315449213028028,-23.244487324443753,0.48602394674236327,5.117693639936603,3.6320919208395845,4.811134044072194,3.6320919208395845,93
1062,1757795307.2942321,-23.378098409196863,-22.709862215491555,0.5382335265242099,5.57695194862244,3.973503572908455,3.93772364267754,3.93772364267754,93
1063,1757795308.294607,-22.99929932931195,-22.268840755825153,0.5811501190855023,5.765798959815083,3.268161458058154,2.74585299322138,2.74585299322138,93
1064,1757795309.2901552,-22.828963901735893,-22.09426407288194,0.2449988043273469,6.40336433787867,2.3474508410895085,2.045046909172897,2.045046909172897,93
1065,1757795310.2973232,-22.659743579368683,-21.617129551266988,0.5026507318275407,6.8957932081656566,1.2396027606999933,1.5030586905742318,1.2396027606999933,93
1066,1757795311.298357,-22.132223560083855,-21.310889361982554,0.6093376371564727,7.334836187520872,0.7418987290730422,2.0371043766921964,0.7418987290730422,93
1067,1757795312.2935443,-21.52834366504987,-21.147734720051535,0.628557133248872,7.90537675864912,0.861201215575985,3.330553627587302,0.861201215575985,93
1068,1757795313.2938256,-20.93786883493319,-21.20845424082988,0.5934216159633708,8.688616485119516,1.12524112599572,4.80900485935182,1.12524112599572,93
1069,1757795314.2930045,-20.563976698384117,-21.363817704472748,0.4052193023614003,9.588296499340967,1.4503002522872714,6.225753314533772,1.4503002522872714,94
1070,1757795315.29148,-20.40320457597999,-21.749000020359837,0.41802567697225335,10.643211698967939,1.7914335939033326,6.381349281590659,1.7914335939033326,94
1071,1757795316.2906125,-20.11832368148027,-22.261329253225448,0.5867157989031824,11.587878150163144,2.131061851203032,6.163087830581179,2.131061851203032,94
1072,1757795317.29226,-19.949931213276717,-22.69805086896627,0.46729189010564715,11.002761978123884,2.687708046390238,5.66485563181137,2.687708046390238,94
1073,1757795318.2953618,-19.99375706018101,-23.106812019551356,0.40983262985328,10.462349908149063,3.588970895944124,4.92501041016923,3.588970895944124,94
1074,1757795319.2901812,-19.97754155865851,-23.580559797478976,0.476493732002068,9.916018004684263,3.7482493630858023,4.294100807770786,3.7482493630858023,94
1075,1757795320.29697,-19.86208644489832,-23.897356054201826,0.33490552563394527,9.210771342564081,2.822273671167862,3.69763055542706,2.822273671167862,94
1076,1757795321.292514,-19.715916340188045,-23.975955783273406,0.1667055045700625,8.295378205146891,1.7060309246173613,3.0630726960737547,1.7060309246173613,94
1077,1757795322.2908106,-19.511513865315095,-23.8880177162798,0.22289593957307788,7.289023713297564,0.5890997413402413,2.543475705931095,0.5890997413402413,94
1078,1757795323.2929547,-19.202016229709177,-23.424347513967717,0.5562826943819261,5.704961052980192,1.518055548658069,2.058808681320191,1.518055548658069,94
1079,1757795324.2913485,-19.378739360826806,-23.26364891936408,0.2392463849349994,4.614108718062938,2.4609643398139585,2.7668277534472563,2.4609643398139585,94
1080,1757795325.2945068,-19.215503486840262,-23.41621072047541,0.22272675395912825,3.7702208774134633,3.7136536189171476,3.479376208829574,3.479376208829574,94
1081,1757795326.2945964,-18.722323719893424,-23.818712882897863,0.6365230775734529,3.1390899129350527,5.2497850379037505,3.915565191397138,3.1390899129350527,94
1082,1757795327.2930038,-18.335204177789567,-24.163257776124457,0.519066709205476,2.5066236115751277,6.5456487319573275,4.271606713590549,2.5066236115751277,94
1083,1757795328.293275,-18.275440084289773,-24.20962551361098,0.07562149416559848,1.5653012261292354,7.257227256700146,4.755879539574906,1.5653012261292354,94
1084,1757795329.289998,-18.36851171306486,-24.395477118770152,0.20853705696305885,0.8447808306956697,7.471688869611748,4.230634581171058,0.8447808306956697,94
1085,1757795330.290227,-18.569820751354737,-24.378691137752327,0.2019614430038482,0.2770604918377877,7.610977823855373,3.665413915494086,0.2770604918377877,95
1086,1757795331.2897358,-18.928368883831904,-24.0517982422057,0.48543500509001886,1.5137106961358708,7.6163351682577085,3.1802390241630993,1.5137106961358708,95
1087,1757795332.2974741,-19.408387620395317,-23.633390080943553,0.6318860102889783,2.9447339613981156,7.497981195540222,2.7644219262431284,2.7644219262431284,95
1088,1757795333.2929177,-20.020178385442833,-23.367865107365727,0.6699795780474038,2.9555101213600206,6.682634422532588,2.5568692280173386,2.5568692280173386,95
1089,1757795334.29499,-20.656441645372528,-23.20563607209725,0.6552616002691168,2.7988032321855094,5.0377741422616795,2.4674530746611474,2.4674530746611474,95
1090,1757795335.2917309,-21.327552390274615,-23.1337533402292,0.6771564252819614,2.8203678448321825,3.5184495609549775,2.5156661645839136,2.5156661645839136,95
1091,1757795336.294121,-21.986525556189363,-22.98089076471603,0.6748576858338023,3.23110953014405,2.05243240087464,2.5308809177793505,2.05243240087464,95
1092,1757795337.298662,-22.586793744241792,-22.867111721514988,0.6081945108320074,3.869030478872921,1.1664405242812774,2.6020399638225875,1.1664405242812774,95
1093,1757795338.2952216,-23.063914918910157,-22.582127432668646,0.55767093710503,4.578259361851797,1.7375503121642395,2.535377265887126,1.7375503121642395,95
1094,1757795339.2915132,-23.29907938501247,-22.059369052612723,0.575351414971034,5.080347829519404,2.8617252985711,2.336081365342793,2.336081365342793,95
1095,1757795340.2896497,-23.14512047102779,-21.847407900902198,0.262464051375894,5.518181944988202,3.729027663933515,2.765555471830036,2.765555471830036,95
1096,1757795341.2893653,-22.60571083185668,-21.558355430414064,0.6121496786432491,5.727171989006215,4.284865353665847,3.7461028095574767,3.7461028095574767,95
1097,1757795342.2960083,-22.306496266817362,-21.46484330509737,0.31141787344333816,6.438032421263091,5.048227280390898,4.8699560774824775,4.8699560774824775,95
1098,1757795343.2925875,-22.201569923840857,-21.442688025284497,0.10760799802239465,7.295949675492629,5.947304412227669,4.599072672024415,4.599072672024415,95
1099,1757795344.2934659,-21.986191941629013,-21.11958466655709,0.38796768902092665,7.937968409381608,6.777718552845421,3.900383139643343,3.900383139643343,95
1100,1757795345.2989676,-22.16476958091751,-21.2508644869543,0.22042743296472955,9.062459368203813,6.268237338843614,2.902918577990486,2.902918577990486,95
1101,1757795346.2951896,-22.118152784506538,-21.22735682304563,0.05240657240796495,9.8405283890981,5.471051688560771,1.9731997716426037,1.9731997716426037,95
1102,1757795347.2984045,-21.976068556008325,-21.01691805409131,0.25310048895593934,10.330935906084324,4.644990651306619,0.9547667087017981,0.9547667087017981,95
1103,1757795348.2907307,-22.034696510312585,-21.06317069230249,0.0752537360251912,10.968127492441587,3.848686827935942,0.8895673576477188,0.8895673576477188,95
1104,1757795349.299125,-22.321274109063605,-21.347377175984995,0.4002489911205664,10.512306061821105,3.081431894575879,2.2626897595925386,2.2626897595925386,95
1105,1757795350.2897644,-22.198895379380588,-21.153958404996104,0.2310455979935588,9.42749353690872,3.0118357357477716,3.288975451873771,3.0118357357477716,95
1106,1757795351.2912896,-22.08759846773051,-21.408871687804663,0.27772707112526157,8.664070394772382,3.0671477907875055,4.30001781283971,3.0671477907875055,95
1107,1757795352.2967875,-22.060917509197957,-21.91043757285817,0.4995286599927912,8.23571191107491,3.280931680467878,5.374561086235368,3.280931680467878,95
1108,1757795353.2899072,-22.49916714124847,-22.23544559440845,0.5493924333765166,7.848478920763415,3.3197780743087764,6.810537496591876,3.3197780743087764,96
1109,1757795354.2939382,-22.194263355712334,-22.075064011959583,0.3431289426929608,6.665804351772995,3.6979829826928627,7.397034970446353,3.6979829826928627,96
1110,1757795355.2934763,-21.776802127388322,-21.83540067954091,0.4815875369542539,5.421894502999656,4.05951310021055,7.792051047525278,4.05951310021055,96
1111,1757795356.2936215,-21.615377103385534,-21.482330036621825,0.38816640701290434,4.3946778784539635,4.2831500855976525,8.281376839382649,4.2831500855976525,96
1112,1757795357.2943842,-21.469415188796205,-21.846918291031198,0.39242130762838806,3.767366310420101,4.754042561129013,7.093554710549601,3.767366310420101,96
1113,1757795358.290713,-21.31743568787433,-22.4908524231572,0.6640638692195477,3.4327283836311024,5.419719701463669,5.941331785095917,3.4327283836311024,96
1114,1757795359.291299,-21.342303904197394,-23.043007908686484,0.5523914949675095,3.1521202160751876,4.748327157566647,5.041785770151721,3.1521202160751876,96
1115,1757795360.2936494,-21.420540632673138,-22.650173925779793,0.3996098128989835,2.799649433433965,3.497608146601599,4.203028267753063,2.799649433433965,96
1116,1757795361.2898207,-20.937378316077016,-22.754944342751042,0.4962913884620641,2.3465340366618967,3.00700618078332,2.964955476743411,2.3465340366618967,96
1117,1757795362.291487,-20.318062163009856,-22.70726860341708,0.6201152090946127,2.321563237333239,2.4933523708407117,1.8215628317137635,1.8215628317137635,96
1118,1757795363.2957804,-19.644886689436316,-22.603078900167077,0.6782785086718582,2.9282764930324054,2.114414530618251,1.6091828987020098,1.6091828987020098,96
1119,1757795364.289543,-18.994243452350524,-22.59506868218297,0.6547767173023058,3.792546745170374,1.8083783632784354,2.7333099507337604,1.8083783632784354,96
1120,1757795365.294038,-18.530330181746546,-22.65277655598021,0.46539671407031896,3.6038860718273034,1.369634020671774,4.0320224188372675,1.369634020671774,96
1121,1757795366.2988539,-17.93410195044799,-22.816071401603484,0.6152226985216874,2.8658799426978967,1.1842159189764376,5.589522907077768,1.1842159189764376,96
1122,1757795367.290399,-17.5652532978629,-23.01075270803609,0.42062964176480133,2.112727993313591,0.8979320460651087,6.968712346992244,0.8979320460651087,96
1123,1757795368.2906454,-17.4243701497488,-23.265001900244346,0.29060129164382476,1.4636876199355167,0.8652126486131219,8.146829581111428,0.8652126486131219,96
1124,1757795369.2947543,-17.451457531983117,-23.37599598714884,0.11378400877742108,1.489117321633887,1.5913121866379871,9.159564412510814,1.489117321633887,96
1125,1757795370.2960215,-17.62510938806439,-23.7697491483568,0.42980001119138367,2.466199971720756,1.3276236605468814,10.078471073266819,1.3276236605468814,97
1126,1757795371.2926018,-17.9019225264367,-24.18473706553566,0.50055083989082,3.9612125860822403,0.5936152623691952,9.621542483164504,0.5936152623691952,97
1127,1757795372.2954535,-18.4244641983543,-24.219213056891252,0.5221886185654179,5.153294635810908,0.24235476367922357,8.492899866516623,0.24235476367922357,97
1128,1757795373.2911036,-18.95533727766914,-23.938066701414776,0.6033486807286625,6.130251548947669,0.7661315843549676,7.013168595907126,0.7661315843549676,97
1129,1757795374.2947702,-19.496322955769873,-23.668429594526923,0.602249931785794,7.137891046771151,1.47949785584556,5.435675743436305,1.47949785584556,97
1130,1757795375.2914083,-20.011768309736148,-23.639166466183973,0.5180168983104997,8.349526862752674,2.1394829867664558,4.127670457506503,2.1394829867664558,97
1131,1757795376.2897143,-20.29449981368057,-24.060865731926274,0.508569459740207,9.96881444107759,2.91787621548813,3.5511161992672458,2.91787621548813,97
1132,1757795377.297415,-20.527807531406488,-24.628243039057622,0.6087852467377524,11.564230449457458,3.7825456703722775,3.6233558084204707,3.6233558084204707,97
1133,1757795378.2945483,-20.680894599939613,-24.82093502369955,0.24680884133370876,12.708739608151852,4.508569257098834,3.8368372120601424,3.8368372120601424,98
1134,1757795379.290626,-20.61896652893493,-24.263882238820077,0.5626915168094715,12.922647337143852,5.033255271283523,3.788517394075961,3.788517394075961,98
1135,1757795380.2919111,-20.751614338724774,-23.63407022680012,0.6428031993109548,12.96271941623336,5.074773441544653,4.35550605221374,4.35550605221374,98
1136,1757795381.297469,-20.657071063624446,-23.647296031823007,0.09493624774634637,12.404862091605022,5.530525745432931,5.13400786728049,5.13400786728049,98
1137,1757795382.2894483,-20.53891028480196,-23.81931131262651,0.21037666144697817,11.569745820485602,6.226205629972995,5.8282141168364365,5.8282141168364365,98
1138,1757795383.291337,-20.463067810585613,-24.07540158774914,0.26658133051951666,10.822390038191232,7.02460756663442,6.472605883659985,6.472605883659985,99
1139,1757795384.2904763,-20.385027500901494,-23.672698825894482,0.41054819221122574,9.474393800541542,6.224330641213787,6.763157312505958,6.224330641213787,99
1140,1757795385.2899272,-20.782339335703963,-23.45753479593796,0.45208033540676823,8.390357507918118,4.865176117626948,6.243819614907526,4.865176117626948,99
1141,1757795386.2930965,-21.197632532438018,-22.97965623421448,0.6311161912301795,7.129979907302442,3.2270102410816097,5.721633913755029,3.2270102410816097,99
1142,1757795387.2955208,-21.562391541441976,-22.49117745377878,0.6081654345835321,6.01470396119869,1.674374669226506,5.143106485667579,1.674374669226506,99
1143,1757795388.2935112,-21.621799518865696,-22.397946065012995,0.11077305218653583,5.146245569471376,0.6163915709738784,4.2969273481564,0.6163915709738784,99
1144,1757795389.2934062,-21.575763615960806,-22.54860267044912,0.1575497530677094,4.433732734830671,0.5284988175616616,3.4154492337662585,0.5284988175616616,99
1145,1757795390.2916286,-22.18446590809454,-22.410055985727855,0.6253822157313527,4.203745061347703,1.9875054164252568,3.2058425049993455,1.9875054164252568,99
1146,1757795391.2939546,-22.5810930783818,-22.11784919158635,0.49150057314667644,4.101674735097077,3.4249039138457786,2.722637626294919,2.722637626294919,99
1147,1757795392.2968633,-22.787270516312088,-21.622012511697903,0.5354371226185565,4.23524657552057,4.763044953689567,2.026291581345344,2.026291581345344,100
1148,1757795393.2985592,-22.64482111293892,-21.40010687737223,0.2632464632308451,4.396192125848068,5.667411217772688,1.2787204511202326,1.2787204511202326,100
1149,1757795394.2934725,-22.239645141285116,-21.45416044571714,0.41085553211458786,4.4652436799723985,6.270936783654331,1.5877115129754071,1.5877115129754071,100
1150,1757795395.2925677,-21.986212840540848,-21.920083100111643,0.530868725539007,4.547193473299093,6.248262787384477,2.902399879777925,2.902399879777925,100
1151,1757795396.2905838,-21.932407832389323,-22.605261678548736,0.6886541120000114,4.670790936843875,5.2040881760087405,4.2859579071491885,4.2859579071491885,100
1152,1757795397.2944288,-21.868334335498727,-23.187600740035855,0.5836094263361042,4.259972486432321,4.038678126561104,5.603105731601045,4.038678126561104,100
1153,1757795398.2945216,-21.738574901825046,-23.281174656069343,0.15996512652338857,3.680981427344602,2.8050091081374746,7.351847784210736,2.8050091081374746,100
1154,1757795399.2948968,-21.467865681982936,-23.75306830028534,0.5438244960431492,2.802405670510378,1.1836072719342696,6.536059020601172,1.1836072719342696,100
1155,1757795400.2922492,-21.519939687314203,-23.62156808489741,0.1418109925635318,2.704840429561122,0.6109902565040459,5.723389077981899,0.6109902565040459,100
1156,1757795401.2959456,-21.001829599605827,-23.733796206949922,0.528173297257865,2.4211536270792293,1.8715925857329114,5.316815396927314,1.8715925857329114,101
1157,1757795402.2940586,-21.012064965452055,-23.5531505955593,0.1812774321133128,2.9594655894199096,2.9551226754956406,4.290570686072674,2.9551226754956406,101
1158,1757795403.2897174,-21.475233801443842,-23.5783137982385,0.4658742888580988,4.183558550128807,3.3930781548161444,3.396908219898461,3.3930781548161444,101
1159,1757795404.2968621,-21.912766726258237,-23.469897798843654,0.44756727519448203,5.396950897176852,3.6391983543753517,2.939701582518948,2.939701582518948,101
1160,1757795405.2915237,-21.85252397182612,-23.45152459165008,0.06332028401827235,6.387168500607932,3.8864175660059446,3.090615516182112,3.090615516182112,101
1161,1757795406.291998,-22.0403919693831,-24.036067059009124,0.6136994312810605,8.078254001412803,4.255376144012801,4.2116725815316185,4.2116725815316185,102
1162,1757795407.2921944,-22.06310818151176,-24.135869635980228,0.10233506477722401,9.286024027102549,4.916350747157233,5.016056706726277,4.916350747157233,102
1163,1757795408.2923682,-21.866741141874872,-23.680085382685956,0.496199259337508,9.855338820353435,5.474565794903809,5.547761640111173,5.474565794903809,102
1164,1757795409.2893972,-21.868973340175963,-23.18351048960317,0.49805961232830226,10.404587908578149,5.060058546867138,6.378331229147967,5.060058546867138,102
1165,1757795410.2914395,-21.533221030756543,-23.567314716499666,0.5088972450276138,11.563820405662062,4.616073113614189,6.874717652557784,4.616073113614189,102
1166,1757795411.2967722,-21.00049478759216,-23.93329696965505,0.6428998933907736,12.573162419079306,4.350987483053614,7.081237380724745,4.350987483053614,102
1167,1757795412.297251,-20.551509173824755,-24.275077137499526,0.5640009903362798,13.457618262182148,3.9629318246966854,6.876318512388948,3.9629318246966854,102
1168,1757795413.2973087,-20.315633537193097,-24.33314288821659,0.2429035583077714,13.168502671802768,3.2581027543664005,5.807162777304914,3.2581027543664005,102
1169,1757795414.2944133,-19.687084845561788,-24.24089320059605,0.6371269000259513,11.988029947641564,2.7082358704468596,4.419644523304276,2.7082358704468596,103
