step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
982,1757879396.305274,-24.615652520931246,-23.438796609186465,0.596496111129468,13.065967910374207,0.9115605924398673,4.067124630157011,0.9115605924398673,64
983,1757879397.3021264,-24.85410198419413,-22.906287770094217,0.5853007845578062,13.404425657462527,1.0646372354188933,3.9290322400664444,1.0646372354188933,65
984,1757879398.3069983,-24.69569477538831,-22.399749239982125,0.5281567076079855,13.336945193352896,1.7303768155420043,4.03054925580889,1.7303768155420043,65
985,1757879399.3019857,-24.219680045290097,-21.97634066676629,0.6402846603307057,11.850203692761957,1.8441319242295964,3.5330714432568655,1.8441319242295964,65
986,1757879400.3050354,-23.746362475727363,-21.51149399938078,0.6613923449916004,10.322742670631458,2.155154682201005,2.7806591693149567,2.155154682201005,65
987,1757879401.3066695,-23.277168675127573,-21.05697771724955,0.6521783762458592,8.848539097125986,2.6537268589715617,1.9113857021854872,1.9113857021854872,65
988,1757879402.3023212,-22.818320644428002,-20.56914615581774,0.6726420493110647,7.36296535646864,3.2402104627318877,0.909420397202151,0.909420397202151,65
989,1757879403.309404,-22.496311865782562,-20.08032663050041,0.5812329247463954,6.007013475197568,3.292787144912143,0.2741719393950675,0.2741719393950675,65
990,1757879404.3042498,-22.002654581452127,-19.694705116513358,0.6296649377507098,4.744293975140081,3.0227892206837095,1.2872123565523905,1.2872123565523905,65
991,1757879405.3114438,-21.408608242358135,-19.532917858007703,0.6112858818070375,3.5097872777817978,2.931692207945823,2.1305044618418703,2.1305044618418703,65
992,1757879406.3099139,-20.738769048619123,-19.50853859369937,0.6713097553657394,2.4325782771185533,3.0110880270819087,2.7541239577955663,2.4325782771185533,65
993,1757879407.3057225,-20.066359022289255,-19.41368139709035,0.681926063915932,1.6205054101584597,3.2044531130315743,3.4647928996267403,1.6205054101584597,65
994,1757879408.3035963,-19.477797976145027,-19.221828462813036,0.6203599339487839,1.7414126868471236,3.5215219348534363,4.223895276336364,1.7414126868471236,65
995,1757879409.3068845,-18.934167072669773,-18.95850690039049,0.602067262579643,2.7572492655083867,3.972202171913358,4.950754735196751,2.7572492655083867,65
996,1757879410.3057287,-18.662744557716493,-18.47950630903674,0.5511929519652667,4.172334803352499,4.648842974744264,5.948907191184222,4.172334803352499,65
997,1757879411.3045776,-18.711312373898185,-18.633447961063492,0.16160741338198087,4.994034649045822,4.79210714233064,6.558645826804512,4.79210714233064,65
998,1757879412.3029144,-18.52793577551981,-18.724702431279788,0.20516886155072797,5.864233738221335,5.130444045819379,6.725835398607697,5.130444045819379,65
999,1757879413.3067927,-17.927031583096117,-18.925161024516,0.631011076771644,6.701370130702112,5.401855446799794,5.307027053918838,5.307027053918838,65
1000,1757879414.3068354,-17.329612984244168,-19.24187623184337,0.6761497482287447,7.484995427320366,5.510606524735364,3.90064885376774,3.90064885376774,65
1001,1757879415.309791,-16.75925376921665,-19.60639739410637,0.6748990880416189,6.891425158168721,4.97890336876815,2.7354714999517227,2.7354714999517227,65
1002,1757879416.3027532,-16.186391238623486,-19.957543986643042,0.676681600399589,6.102692921446596,4.809312966776542,2.346463174726239,2.346463174726239,65
1003,1757879417.3060918,-15.581687051578209,-20.282920505591065,0.6844006184622586,5.367819818647917,5.241557137843486,3.009964927659824,3.009964927659824,65
1004,1757879418.3031435,-15.015439942953318,-20.587480115870907,0.6448571648471868,4.821093462381845,6.206676130084217,4.228639586155548,4.228639586155548,65
1005,1757879419.3079498,-14.7899616359387,-21.006573744685394,0.47362271895270586,4.215508744832406,7.1977058174676305,5.311606646458128,4.215508744832406,65
1006,1757879420.3031807,-14.80622866357313,-21.267918399093357,0.26310519557614914,3.8628548618486676,8.166903021566263,6.255920834852248,3.8628548618486676,65
1007,1757879421.3070996,-15.302773690398714,-21.21468961970666,0.49744048175968975,3.4551210511956456,8.723358756428992,6.720416070670291,3.4551210511956456,65
1008,1757879422.3098288,-15.724990805936397,-21.016631861788635,0.46509337781518373,3.507914154653832,9.34614276512269,7.228547150174297,3.507914154653832,65
1009,1757879423.3034415,-16.120900519368774,-20.78952033988303,0.45935943477121677,3.9000948693489907,9.728638351083635,7.755748154234007,3.9000948693489907,65
1010,1757879424.310467,-16.512443586225388,-20.669130033541062,0.4067759413526385,4.6153649371650225,9.54441770075535,8.303073126377287,4.6153649371650225,65
1011,1757879425.30434,-16.887012004524415,-20.570946018937377,0.3896101217273716,5.497472927392857,9.100022031702233,8.882413863035827,5.497472927392857,65
1012,1757879426.3048306,-17.05295181604279,-20.557837966881984,0.16637509282865953,6.514060864284826,8.883044581788216,10.409163262620508,6.514060864284826,65
1013,1757879427.3068547,-17.33965483327627,-20.851948971930398,0.4099012266428038,7.756711008988056,8.665390530925013,8.731697568098326,7.756711008988056,65
1014,1757879428.3065374,-17.55111239538667,-21.38284678158851,0.5716416235702746,9.150364062114406,8.673463099954702,7.871822450393631,7.871822450393631,65
1015,1757879429.305846,-17.63420061259298,-21.96798097946761,0.5914128716012608,10.48365087870864,7.789735544346576,7.031947234638631,7.031947234638631,65
1016,1757879430.3030562,-17.626748775928426,-22.50505608817674,0.5386294365989556,11.64591721911328,6.976041747552075,6.214572277481819,6.214572277481819,66
1017,1757879431.3022609,-17.683840192839003,-22.444419975422917,0.08334995377494729,10.783684982081006,5.9087656259440156,4.9867567428947694,4.9867567428947694,66
1018,1757879432.3067193,-18.134452972328987,-22.458862933490778,0.44884304744019177,9.800373321135288,4.549804940112655,3.3601382611672297,3.3601382611672297,66
1019,1757879433.305326,-18.707037882574046,-22.195591018182345,0.6310900524296602,8.542856536967834,2.982715021933158,1.5717631833648735,1.5717631833648735,66
1020,1757879434.303155,-19.20520028722968,-21.791897415797617,0.6425926502329158,7.252195892523391,1.7327446435363283,0.6096138635947869,0.6096138635947869,66
1021,1757879435.3098798,-19.51001086759263,-21.202314930427743,0.6592809892789571,5.71966711680588,1.7269840839676527,2.1272713377016004,1.7269840839676527,66
1022,1757879436.3060906,-19.777041256410484,-20.584863370350476,0.6752783536514914,4.1965204187902305,2.799879301363112,3.720838781964681,2.799879301363112,66
1023,1757879437.3053045,-20.07438183060053,-19.99156326960632,0.6641608515000036,2.9304561248802274,4.169521588498385,5.301754908625111,2.9304561248802274,66
1024,1757879438.3110354,-20.185475973687797,-19.45818828481236,0.5417172802653483,2.026874504538937,5.49643113663528,6.587263213117705,2.026874504538937,66
1025,1757879439.3059106,-20.41595088965927,-18.97225665016315,0.5405884482128985,2.03197281008334,6.875751352488397,7.769608871144789,2.03197281008334,66
1026,1757879440.307675,-20.492554969044708,-18.541652284281888,0.43659490153523184,2.8175734646203705,7.22272990023178,8.27386300925413,2.8175734646203705,67
1027,1757879441.3065434,-20.48428092444282,-18.523376399077666,0.02008432609725829,3.546951626268797,6.770549793539558,7.321913278183313,3.546951626268797,67
1028,1757879442.3096478,-20.024206145524776,-18.725162363101425,0.5008259215049672,4.030498021285401,5.951002193065097,5.90358626109403,4.030498021285401,67
1029,1757879443.3051116,-19.686664030326718,-19.12381115798149,0.5247360435292479,4.462099745862234,5.250813638802266,4.506644573490944,4.462099745862234,67
1030,1757879444.3035617,-19.1890994036347,-19.44762507278983,0.5945763586394528,4.992353255809472,5.0948090315011605,3.0534216584269647,3.0534216584269647,67
1031,1757879445.3091478,-18.560822596327167,-19.685727812470915,0.6681490548738951,5.722280339528915,5.6873425767172066,1.9437058829872245,1.9437058829872245,67
1032,1757879446.3100393,-17.954169043555076,-19.926580726769593,0.6521350259530598,6.53711469123015,6.710773906583145,1.9079035475991513,1.9079035475991513,67
1033,1757879447.305557,-17.366876745200706,-20.228631136623356,0.6633875135810626,6.212373772426218,7.865578599796123,2.908766195545482,2.908766195545482,67
1034,1757879448.3053346,-16.744715919969273,-20.49032222164377,0.675106703086628,5.523998152231451,9.04488881945106,4.410849366876171,4.410849366876171,67
1035,1757879449.3027005,-16.1485447177531,-20.809918033995952,0.6782194496936932,4.763805430803375,9.897267105995475,5.946405406965674,4.763805430803375,67
1036,1757879450.3023193,-15.549143344980335,-21.099931844412183,0.6661293250166188,4.189292677555531,10.344064374775238,7.524054043272813,4.189292677555531,67
1037,1757879451.305326,-14.9632775050231,-21.3834245578207,0.6488998602728202,3.9929446220789813,10.89848076168215,9.09282595774681,3.9929446220789813,67
1038,1757879452.3107514,-14.698950927226496,-21.77330184958768,0.46849202019895025,3.987165467636906,11.309886538131844,10.41992194951243,3.987165467636906,67
1039,1757879453.307926,-14.76918743691702,-21.995212825815916,0.2334204551469464,4.19491381384677,11.490963896118418,11.379875806249183,4.19491381384677,67
1040,1757879454.3051803,-15.162255621197815,-22.226319107088656,0.45722984604383776,4.60851859895475,10.574148845744881,11.750399236427905,4.60851859895475,68
1041,1757879455.307806,-15.716496158782338,-22.214898236109075,0.5529064277769166,5.144637748140185,9.11456972769162,10.600652347340707,5.144637748140185,68
1042,1757879456.3018405,-16.121588098113044,-21.912540564541317,0.5085230860471732,5.716565728614713,7.73377339957215,9.317628073984336,5.716565728614713,68
1043,1757879457.3112898,-16.271030639080834,-21.35740860497893,0.5695137903696843,6.222082942795376,6.632290642833099,8.075400460995937,6.222082942795376,68
1044,1757879458.31037,-16.308344977114857,-20.681629209751534,0.6774319139830408,6.611861805935639,5.827764774019525,6.862210133060946,5.827764774019525,68
1045,1757879459.3068984,-16.439365678681956,-20.12897826521242,0.5699482610698476,7.032985511249415,5.165470104569803,5.584338058668826,5.165470104569803,68
1046,1757879460.3073394,-16.822581600828254,-19.63794185659506,0.6225987275705599,7.355307631740812,4.603707016655257,4.204580523436693,4.204580523436693,68
1047,1757879461.3021731,-17.08678905318567,-19.29011225514996,0.4390646383056354,7.747556351841251,4.476861547359078,3.232624562346495,3.232624562346495,68
1048,1757879462.302272,-17.43262537238215,-18.969949100454105,0.47123588530643706,8.017912498148073,4.695384823145474,2.830740394730228,2.830740394730228,68
1049,1757879463.3034723,-17.818089812053028,-18.702207936286733,0.4687647429942581,7.222794033026761,5.242259224542732,3.3007714048216403,3.3007714048216403,68
1050,1757879464.3061113,-18.382705421290037,-18.445985676030087,0.6184007737477266,5.94376516393858,6.172573504256099,4.38386426966278,4.38386426966278,69
1051,1757879465.3050714,-18.862130604163042,-18.218718889440705,0.5311168609376171,4.781147613749074,6.877611136885523,5.6504217501484195,4.781147613749074,69
1052,1757879466.3073807,-19.3486956398572,-18.30091520450799,0.49232205294704573,4.014238271004451,6.662099134154157,6.722772293990323,4.014238271004451,69
1053,1757879467.3039672,-19.86384560808566,-18.64359695241997,0.6208358165815406,3.585755750494623,6.129567487477704,7.565086347184381,3.585755750494623,69
1054,1757879468.306577,-20.448077913009445,-18.906684634037653,0.6390681211222345,3.2737416391947547,5.658338040142163,7.948406654840343,3.2737416391947547,69
1055,1757879469.3036242,-21.051360512815904,-19.127165662085513,0.6442119601471381,3.206026555918656,5.237037389913965,7.36694191943204,3.206026555918656,69
1056,1757879470.3027558,-21.529935812472605,-19.55741917387232,0.6441060267789223,3.350572942427545,4.666827533036066,6.600542152386105,3.350572942427545,69
1057,1757879471.3067994,-21.964983354457555,-19.897792968178376,0.5501527158602052,3.5475295868353087,4.312166707278924,5.890946873328563,3.5475295868353087,69
1058,1757879472.301953,-22.38921159895829,-20.349371207401944,0.6226079647902527,3.886923184641038,3.9884547716952143,5.138965550594781,3.886923184641038,69
1059,1757879473.304709,-22.587518365216233,-20.974416744660065,0.6539473682531277,4.051727508815709,3.7279562804816506,4.183061082770645,3.7279562804816506,69
1060,1757879474.308512,-22.82907788684069,-21.596959347794403,0.6652352502656035,4.276389456609354,3.5420752788899117,3.484777033543297,3.484777033543297,69
1061,1757879475.3030148,-23.06313908615338,-22.189170701202787,0.6403078920595336,4.510396862297592,2.7979037116551932,3.070388731267127,2.7979037116551932,69
1062,1757879476.3054683,-23.04917092021164,-22.658445268457488,0.468333319041773,4.548229260068964,2.7985388273756246,2.756704711833134,2.756704711833134,69
1063,1757879477.3034582,-23.063707040463676,-22.714058010929488,0.05759686769290291,4.86808178713167,3.250619036934534,2.617384830853949,2.617384830853949,69
1064,1757879478.305152,-22.630698521570437,-23.04422165759572,0.5436014742449895,4.842632834029923,4.440202079052607,3.1350875210948788,3.1350875210948788,69
1065,1757879479.311411,-22.280783236366574,-23.49779524208793,0.5692977663083018,4.3596890763703815,5.004660915446336,4.26463329684657,4.26463329684657,69
1066,1757879480.303484,-22.246792178853084,-23.918668920268733,0.42561790654352905,3.7552855252020043,4.461127488271282,5.334254299461413,3.7552855252020043,70
1067,1757879481.3076756,-22.437233661633083,-23.902544204173918,0.19032513117500668,3.680775834543759,3.502010363505291,5.988032211305636,3.502010363505291,70
1068,1757879482.3038275,-22.968060109856477,-23.657040692887268,0.587108528307699,4.146654693663297,2.4038666695827664,5.9687093528101025,2.4038666695827664,70
1069,1757879483.302227,-23.34817537840189,-23.384524804173058,0.46845964629842046,4.6118304341087795,1.9600562861087931,5.038450121356599,1.9600562861087931,70
1070,1757879484.3088124,-23.600162656907422,-23.486742444760864,0.27015115913995036,5.20004322782854,2.546385441363107,4.451555498630699,2.546385441363107,70
1071,1757879485.302767,-23.952682132405354,-23.751675606564252,0.44365775451081446,6.209150039147744,3.581196990599236,4.191792417714148,3.581196990599236,71
1072,1757879486.3034484,-24.53943176276607,-23.98483723479834,0.6309490964131855,7.577835300154997,4.917716321202458,4.321911549438322,4.321911549438322,71
1073,1757879487.3093936,-24.958363876304496,-24.199081415751856,0.4677556886602003,8.90844125960363,6.2147260710250585,4.908161836533749,4.908161836533749,71
1074,1757879488.3043218,-25.047126168690063,-24.247860650000423,0.10179887786825503,9.931338934340475,7.107622615699324,5.4879135823847935,5.4879135823847935,71
1075,1757879489.3090124,-25.216611388039084,-24.433385600052052,0.25011299300460704,11.142013495204058,8.192960744566538,6.47593851636476,6.47593851636476,71
1076,1757879490.3055022,-25.27128501458438,-24.527150415980717,0.10892287273450037,12.187373949453919,9.04134745577848,7.415333948968706,7.415333948968706,71
1077,1757879491.303842,-25.059048304506987,-24.18705990521009,0.40154811293628173,12.710445156359514,8.315760488253893,8.024272892098065,8.024272892098065,71
1078,1757879492.304576,-25.12986643133947,-24.49555319996913,0.31628538088593405,13.852194225448875,7.4609600632789395,9.061567516039227,7.4609600632789395,71
1079,1757879493.3033683,-25.172371557232413,-24.688553144701096,0.19786399874254815,14.750144889729413,6.44277194602083,10.047268210615506,6.44277194602083,72
1080,1757879494.3035052,-24.921810136750622,-24.21271478697015,0.53770254616393,14.829866376760183,5.0305147280145235,10.486197446323047,5.0305147280145235,72
1081,1757879495.3045897,-24.520259965792377,-23.622265543849664,0.7132802138955208,13.903614112384549,3.4322243481898385,10.685224796730948,3.4322243481898385,72
1082,1757879496.3066835,-24.235869543452115,-23.17193334542443,0.5315005178821728,12.474230081676053,2.0920204036666608,10.307675223107276,2.0920204036666608,72
1083,1757879497.3037379,-24.594358462219553,-22.896093764054005,0.45366562758684964,11.586033044285022,1.5829909245913651,9.729179839272176,1.5829909245913651,72
1084,1757879498.3099346,-24.8936406754846,-22.390578716009596,0.5838472060866388,10.496082076840912,1.6425261292794142,9.110859987117813,1.6425261292794142,72
1085,1757879499.3041794,-24.99051165508533,-21.807140623992144,0.594848857529837,9.384106953147725,2.151572894123319,8.260481140751555,2.151572894123319,72
1086,1757879500.3093002,-24.87241717201552,-21.143025781731396,0.6710965259858412,8.187529352959464,2.4065487725477244,7.275835001354732,2.4065487725477244,72
1087,1757879501.3019326,-24.768034398665954,-20.516046829426955,0.6403263363679617,7.218661793143544,2.1912643372276555,6.2974522564527655,2.1912643372276555,72
1088,1757879502.306676,-24.76424694181528,-19.844961234832756,0.6679280739203723,6.564483138880855,1.9726405170109487,5.497936745709622,1.9726405170109487,72
1089,1757879503.3100855,-24.903080650907214,-19.185948068354712,0.6711898926174065,6.451715006144952,1.6959425955670864,4.795954581555995,1.6959425955670864,72
1090,1757879504.3024118,-24.86960058459602,-19.137389417299467,0.05943795126063211,6.456469481223002,1.401986791141895,3.814637374737652,1.401986791141895,72
1091,1757879505.302603,-24.63828987247948,-19.482763709585047,0.41559834945112306,6.32385593141177,0.9846032020472575,2.493639677893245,0.9846032020472575,72
1092,1757879506.3040354,-24.811399204220113,-19.281718454580783,0.26492418380533106,6.842254144747518,1.4798140392152463,1.7720235155352246,1.4798140392152463,72
1093,1757879507.3084722,-24.95538857850751,-19.118793739142966,0.21647324089186296,7.442074914503049,2.4930838646839706,0.9546698875252876,0.9546698875252876,72
1094,1757879508.3085961,-24.976989962822397,-19.159511325344297,0.0460870365387828,7.917396121774068,3.341713532882405,0.07016537393528395,0.07016537393528395,73
1095,1757879509.3057334,-24.574660316819106,-19.17490400383092,0.40377988899957823,8.189076331804959,3.9972878115372996,1.3631768449593866,1.3631768449593866,73
1096,1757879510.3047388,-24.47112599192136,-19.21638124431727,0.11164453420330867,8.786274193285907,4.8454784497673025,1.8539471326568284,1.8539471326568284,73
1097,1757879511.3063543,-24.169079630658473,-19.623073847678558,0.505770398682784,8.571359491692542,5.288169057677903,1.6191632970412726,1.6191632970412726,73
1098,1757879512.3109527,-23.659045578331654,-19.931348182825463,0.593231658509812,7.538127966187836,5.656406169165961,1.3779504852996152,1.3779504852996152,73
1099,1757879513.3048773,-23.029896119018716,-20.01589823885193,0.6386855471840612,6.4928208170854,6.034229057138857,1.0319797241144837,1.0319797241144837,73
1100,1757879514.304435,-22.350469239426488,-19.96749493045464,0.6814502392823857,5.443751896127053,6.493738154066254,0.5495459456340251,0.5495459456340251,73
1101,1757879515.30705,-21.78053278736121,-19.745991897536676,0.609871596666291,4.463151222192281,7.171427250492766,0.638933160137363,0.638933160137363,73
1102,1757879516.3053763,-21.141645983894158,-19.547715480529515,0.6700683401286938,3.4193067618815824,6.841784117625158,1.3735397468078128,1.3735397468078128,73
1103,1757879517.3085384,-20.511912438810786,-19.3308294718521,0.6639364800685558,2.3651368798881043,6.102797140380031,2.161754256125482,2.161754256125482,73
1104,1757879518.3017526,-19.909768893750204,-19.07357342716985,0.659269502892339,1.4457600259437353,5.6134199399099804,3.0285566594698525,1.4457600259437353,73
1105,1757879519.3065574,-19.813434426587722,-18.987574581696617,0.1285185823610693,1.5100074696442112,5.398468115914406,3.9982164799570654,1.5100074696442112,73
1106,1757879520.3039174,-19.916968781360342,-19.10982013952401,0.16062185531009127,2.5465703751695377,5.2415501021941315,5.037286095839789,2.5465703751695377,73
1107,1757879521.3048415,-19.479443159265454,-19.294721340066125,0.4745531698246438,3.588403744407107,5.498621668981092,5.503655244529118,3.588403744407107,73
1108,1757879522.308638,-19.304356428399213,-19.734165542309746,0.47125057383993624,5.114601703712874,5.825670026637542,5.925599725966732,5.114601703712874,73
1109,1757879523.3043532,-19.446032002711807,-20.356228630571497,0.6407379906262328,6.811455065215137,6.011403963654474,6.38821258750985,6.011403963654474,73
1110,1757879524.3048933,-19.69382650939366,-20.964599080098143,0.6565447775888822,8.38745822333893,6.155884608861058,6.078641049418057,6.078641049418057,73
1111,1757879525.3054378,-19.851946964355154,-21.608102688360564,0.6622847888162628,9.927446584800373,6.1398611517547215,5.0386164344191835,5.0386164344191835,73
1112,1757879526.3055468,-20.03286809004951,-22.194437915707447,0.6135465886496665,11.209651372939726,5.75414046072324,4.1540706460989805,4.1540706460989805,74
1113,1757879527.3107116,-20.369458745205264,-22.73161237507509,0.630658871309786,11.7975802520035,5.557914034007191,3.586492872713109,3.586492872713109,74
1114,1757879528.306384,-20.825562480151184,-23.12757750044312,0.6066276843192332,11.302431742163717,5.6301287296668825,3.3300669621355783,3.3300669621355783,74
1115,1757879529.3020117,-21.423592149738877,-23.132056985521878,0.6006728026611379,10.498095051517055,5.688153369617017,3.196334654053505,3.196334654053505,74
1116,1757879530.304569,-21.902568816832083,-22.903050463921712,0.5295531546285862,9.51513358147253,4.569842925979108,2.9042173172248282,2.9042173172248282,75
1117,1757879531.3043554,-22.098953602758982,-22.639628034579793,0.3286403809575419,8.447201095559107,3.3076091269646284,2.407384325488077,2.407384325488077,75
1118,1757879532.3078506,-22.263001391323108,-22.578843916765848,0.17433746165560066,7.599492942298418,2.209085543256315,2.223474519801434,2.209085543256315,75
1119,1757879533.3045778,-22.869420896526634,-22.51246776020581,0.612044400317741,7.0597095336450675,1.105094030607274,2.381142978535167,1.105094030607274,75
1120,1757879534.303123,-23.471449980735198,-22.28436797801429,0.6447302756421812,6.594146942891607,1.515907648629519,2.427972813500562,1.515907648629519,75
1121,1757879535.3047566,-24.065628587879143,-22.05633119157471,0.6353965826824992,6.388881913810024,2.9543760118083022,2.532224988184098,2.532224988184098,75
1122,1757879536.302514,-24.593178592058898,-21.788568686611953,0.5929425637597633,6.355838189607087,4.431069111773725,2.6553008936554314,2.6553008936554314,75
1123,1757879537.3087337,-24.972308711448374,-21.489385250794147,0.47997475140313284,6.4659532765798575,5.8549035632045285,2.8476789449529627,2.8476789449529627,75
1124,1757879538.3092103,-25.232088972438653,-21.175957927167026,0.4068963231739577,6.689209787507402,7.151686409103734,2.582195313700813,2.582195313700813,75
1125,1757879539.307115,-25.415488078176132,-20.949627307905907,0.29192037676071503,7.049340778586268,8.340024847058977,1.933525359929544,1.933525359929544,75
1126,1757879540.3036568,-25.86461524007574,-20.520502703032214,0.6233344797822975,7.89808964416573,9.908728212860256,1.6436353191502195,1.6436353191502195,75
1127,1757879541.3025348,-26.229080529451473,-20.01607913781247,0.6230157264810414,8.859669544456148,10.906368090176407,2.445603689807815,2.445603689807815,75
1128,1757879542.305586,-26.176955657225072,-20.056086836965687,0.06550870071544902,9.296627008384167,10.161076248670156,3.4298381412473855,3.4298381412473855,76
1129,1757879543.3114405,-25.918162219639125,-20.193654898271635,0.2913794942620429,9.387621648123103,9.012615616991358,4.29394568523509,4.29394568523509,76
1130,1757879544.3016467,-25.352451946025372,-20.201316822535972,0.5713578986232201,8.565140884789031,7.524176154993195,4.887065330549093,4.887065330549093,76
1131,1757879545.3024292,-24.736552872998335,-20.424588164402838,0.6546074297660424,7.506532968567679,5.879962405830612,5.46517910038972,5.46517910038972,76
1132,1757879546.3115041,-24.168330515243365,-20.713792894142575,0.6318520799873164,6.380573764961795,4.339219876624543,6.1004370688318,4.339219876624543,76
1133,1757879547.3026834,-23.57537944591208,-21.038330684448002,0.6819709437326188,5.266738167464473,3.184662978341171,6.5514428387141175,3.184662978341171,76
1134,1757879548.3029244,-23.20385213342453,-21.383057124614766,0.5067001828335665,4.548092735645513,2.7467969060758106,7.243114948888414,2.7467969060758106,76
1135,1757879549.30688,-22.893008080052255,-21.983514151216642,0.6734814227040821,4.3761375323957195,2.7809709827799955,7.820109814444743,2.7809709827799955,76
1136,1757879550.3092601,-22.62938188393966,-22.60642171835022,0.6747906919329761,4.980618481217791,3.154557433526017,8.344244966954163,3.154557433526017,76
1137,1757879551.3084207,-22.258986171708905,-23.1719023945525,0.6765571360626477,6.01182667533496,3.453583792352406,8.567108834310726,3.453583792352406,76
1138,1757879552.3016703,-21.947332721367005,-23.677873428721444,0.5982899239689908,7.364040635281057,4.173352922220153,7.815031465113375,4.173352922220153,76
1139,1757879553.3044114,-21.746149944308556,-24.14278352210917,0.5051879344364489,8.78068610269114,5.162943227882414,6.794670491516685,5.162943227882414,76
1140,1757879554.3107207,-21.380906260538417,-24.60918261594157,0.5886802049011827,10.199939886731888,6.424557566490636,5.779712809109111,5.779712809109111,76
1141,1757879555.3102427,-20.8629545816871,-24.846075360411618,0.5698267055608716,11.346298811261713,6.970613697312882,4.766463342932329,4.766463342932329,76
1142,1757879556.3019552,-20.2357386938355,-24.951099524159034,0.6412624063640089,12.263283220824777,6.554034482961441,3.9339834211218543,3.9339834211218543,76
1143,1757879557.302855,-19.608059467502137,-25.033876375464473,0.632544747721368,13.147132489073359,6.116705883721761,3.655742961085098,3.655742961085098,76
1144,1757879558.3107655,-19.011575485915806,-25.167728838012245,0.6065200676198523,13.94160064334233,5.717996044825418,4.084642868950444,4.084642868950444,76
1145,1757879559.3033879,-18.357297661205767,-25.307203089340263,0.6739508846969182,14.299745829245769,5.3510667423599125,5.043000647018592,5.043000647018592,76
1146,1757879560.3041713,-17.95041796241836,-25.1076843797107,0.4528105657989897,13.103056255869825,4.598264543445549,5.869234940054199,4.598264543445549,76
1147,1757879561.309769,-17.847780411574703,-24.81699602769682,0.30656015182394053,11.808210263878257,3.5311117406009602,6.543571149066224,3.5311117406009602,76
1148,1757879562.3025725,-18.040084757512552,-24.630120245654766,0.27009201330534927,10.644434110022807,2.312179888796853,7.1809845426061365,2.312179888796853,76
1149,1757879563.3032646,-18.407580831468174,-24.592565980022574,0.3691544150992983,9.64332973512965,1.2354688511144327,7.7831014587286065,1.2354688511144327,77
1150,1757879564.3070424,-18.728563952800982,-24.6222004480893,0.32113504049433556,8.709974040627893,1.1587820768336372,8.497234995059673,1.1587820768336372,77
1151,1757879565.3024197,-19.152612502427118,-24.344393343415422,0.509300057133581,7.479023285009596,2.1206632613254746,8.890710049317097,2.1206632613254746,77
1152,1757879566.3052845,-19.476519023161305,-23.76681980315782,0.6603066588708665,6.041242538644767,3.3763603308025405,8.316927497312216,3.3763603308025405,77
1153,1757879567.3056135,-19.724059701266004,-23.169874452706793,0.6460228057300582,4.487638194946079,3.271248133731673,7.05713155230983,3.271248133731673,77
1154,1757879568.3095205,-19.64268771143033,-22.692457022484284,0.482417599599749,3.0695393820951993,2.6898311460698587,6.017143210914427,2.6898311460698587,77
1155,1757879569.3043478,-19.647076368133046,-22.54318075647763,0.15011728044691813,2.0132136034715113,2.1095147867378663,4.961217793079927,2.0132136034715113,77
1156,1757879570.3063416,-19.359106924747106,-22.451671017178267,0.3015583390885582,0.9979383434406355,1.9853474187615685,4.063970441666307,0.9979383434406355,77
1157,1757879571.3094213,-19.817468681098966,-22.40550609923479,0.4592663105250351,1.2378651204672007,2.28045485951265,2.540230267211963,1.2378651204672007,77
1158,1757879572.303997,-19.2686211882844,-22.310314375456496,0.5600793387721121,1.5588228720505921,3.6242257123895762,1.7824477381783337,1.5588228720505921,77
1159,1757879573.3028975,-18.622873119776074,-22.251179992266614,0.6491638432165792,2.502456863610209,5.228149281868308,1.0725832126327177,1.0725832126327177,77
1160,1757879574.3044627,-17.96198443010726,-22.270986079401148,0.6601521241161759,3.5719576873823495,6.800476590704347,0.5272617904601642,0.5272617904601642,77
1161,1757879575.3033454,-17.40951292618502,-22.32025651403391,0.5552845474554279,4.562856332110349,8.049473372779381,0.48604992633558214,0.48604992633558214,77
1162,1757879576.303728,-17.687032770797654,-22.246415253587063,0.28706569983820834,3.9711079030375536,8.0564092941346,1.7778279722909278,1.7778279722909278,77
1163,1757879577.3108838,-17.29350273746727,-21.803489256766934,0.5882845940931513,3.837219001386108,8.523843304017234,2.5398274873127504,2.5398274873127504,77
1164,1757879578.3095727,-16.755939675321063,-21.470186332379296,0.633337171617485,3.5938979196138456,9.132856593343119,3.0426656897206703,3.0426656897206703,77
1165,1757879579.3054051,-16.407450261198747,-21.418320892451277,0.3538023153022792,3.1013749397662114,9.627423695070052,3.397506106597178,3.1013749397662114,77
1166,1757879580.3077075,-16.25949476476496,-21.626372139863108,0.2547097556149553,2.557947482486272,9.99548779008891,2.5063943666504986,2.5063943666504986,77
1167,1757879581.3062828,-16.24447607486595,-21.97004655315954,0.34449324806351744,2.5502263072543174,9.167857262737373,1.3016780776125911,1.3016780776125911,77
1168,1757879582.310279,-16.64931790717323,-22.09944922715765,0.4233282774725585,2.9133509234968487,7.856234184524294,0.6303440989262293,0.6303440989262293,77
1169,1757879583.307531,-17.175238011404442,-21.810484167634435,0.6017307164967339,3.393954756213799,6.361626230297329,0.3161250620268728,0.3161250620268728,78
