step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
932,1766607424.0319827,-16.82940266693072,-19.835487268359177,0.6563035500597489,4.868070070679837,9.31281850539675,4.07661913351118,4.07661913351118,60
933,1766607425.0337088,-16.314763781292772,-19.98216570539648,0.5342112622726842,6.087108830871184,9.685878357286285,4.40606967547401,4.40606967547401,60
934,1766607426.0310786,-15.806965657867154,-20.18027322436435,0.5465113220452893,7.355143768270193,10.201294491463775,3.2104700186233983,3.2104700186233983,60
935,1766607427.0259185,-15.321897192715225,-20.355912601504116,0.5185640113409585,8.557997143765961,10.659881101702943,2.3597823699940936,2.3597823699940936,60
936,1766607428.0283427,-14.806543038726772,-20.430852259128812,0.5195148566304292,9.750591582527806,10.377934895120296,2.457852190421918,2.457852190421918,60
937,1766607429.0344694,-14.272419050783451,-20.584671302883276,0.5524469240061928,10.011933042528565,9.950555309104805,3.3171448441513385,3.3171448441513385,60
938,1766607430.0292668,-13.939171520442482,-20.77447634880328,0.3855155943497065,9.43653399463757,9.391420744485835,4.319532300674287,4.319532300674287,61
939,1766607431.0275311,-13.940291320392172,-20.273907684967632,0.5014402598300353,8.180315793971653,8.686604826754868,5.246776889138467,5.246776889138467,61
940,1766607432.0319586,-14.103149793610388,-20.309514586726433,0.16597070587519736,7.299417268372801,7.682262809010422,5.961893556095662,5.961893556095662,61
941,1766607433.0318174,-14.652528580334675,-20.152679905558198,0.5714073246844017,6.0754493945164265,6.46042002442935,6.316713202551352,6.0754493945164265,61
942,1766607434.0269954,-15.230062166487494,-19.89628631613271,0.6349499533487343,4.766887665015405,5.475894540955796,6.665882358281748,4.766887665015405,61
943,1766607435.0290017,-15.693415658957676,-19.568645945417327,0.5663535278463112,3.5441713196135693,4.961696549860026,7.1239848783814015,3.5441713196135693,61
944,1766607436.0258253,-16.204998237742526,-19.29246808040531,0.5832224666039139,2.453199326986645,4.811597466392486,7.529821259061036,2.453199326986645,61
945,1766607437.031894,-16.809220827619665,-19.219988512940095,0.6048833499074521,1.6413467135971282,4.965842663609034,7.821999707650289,1.6413467135971282,61
946,1766607438.034123,-17.30482292784969,-19.014929877296744,0.5351563696815276,1.6644912311484477,5.71233438975807,8.239289868234403,1.6644912311484477,61
947,1766607439.0302258,-17.776353982492623,-18.84249242916627,0.5040362412200934,2.4416788113465486,5.85112497946702,8.588205292441005,2.4416788113465486,61
948,1766607440.026984,-18.337935687630228,-18.780469813954234,0.5668338468020222,3.412647717067665,5.800103909895567,7.104759046745125,3.412647717067665,61
949,1766607441.0348935,-18.920620750245135,-18.6536113472514,0.591654882193129,4.5116538429244,5.797269241610174,5.686164997457024,4.5116538429244,61
950,1766607442.026727,-19.44239056711673,-18.49358414520121,0.5502522613915592,5.631110667201836,5.8746836756283995,4.358931110167739,4.358931110167739,61
951,1766607443.0271869,-19.89785032996709,-18.36794609528342,0.47225345623226356,6.7483780305772,6.003521276571801,3.2731998274893233,3.2731998274893233,62
952,1766607444.029238,-19.74778496917486,-18.316867431501507,0.1581956864767836,7.798805327220628,6.384181759763583,2.9161685070955428,2.9161685070955428,62
953,1766607445.0339968,-19.785343723333767,-18.703438816032094,0.3865521399675286,7.5262592901429555,6.509126139166717,2.279758538788485,2.279758538788485,62
954,1766607446.0349746,-19.756025540960668,-19.271618184841103,0.568379542647534,6.01314318816312,6.672283221412567,1.7965628242667298,1.7965628242667298,62
955,1766607447.0303445,-19.69510615693776,-19.792149865258672,0.5265221904484975,4.506311825392856,6.936732905355686,1.7721972378271627,1.7721972378271627,62
956,1766607448.026998,-19.64856207068812,-20.052683476104935,0.26554712461553714,3.3345585358960825,6.9119084651754115,2.305373578937451,2.305373578937451,62
957,1766607449.025496,-19.66402973407371,-20.04543773210188,0.0171063681784452,2.460113935583449,6.614187183984537,3.223908425736366,2.460113935583449,62
958,1766607450.0269103,-19.520724210960307,-19.78058768811535,0.3007092597661262,1.7888772670083861,6.599031770285916,4.247323957505636,1.7888772670083861,62
959,1766607451.028411,-19.42716532444837,-19.645511501868047,0.16406704143801235,1.1174645516053197,6.619585324082425,5.199116758799583,1.1174645516053197,62
960,1766607452.0328698,-19.581347453043072,-19.12601333228905,0.5394897307793368,1.137749697135096,6.514619786547151,6.577927753140281,1.137749697135096,62
961,1766607453.0281484,-19.406855195485516,-19.434048368535233,0.35570361637566683,1.4897672546710878,5.946905150063358,7.063202656205365,1.4897672546710878,62
962,1766607454.0345547,-19.224347384001245,-19.7402784120088,0.3542218967574667,2.563001175452983,5.260702346857993,5.785892758757336,2.563001175452983,62
963,1766607455.0294642,-19.369659623602445,-19.349472936010375,0.4190800361572213,3.1836406894117246,4.516117812003688,5.188402524465851,3.1836406894117246,62
964,1766607456.0261192,-19.37279964650946,-19.070812154212717,0.2796137841870443,3.888712418783937,4.1080283490495795,4.475428223781924,3.888712418783937,62
965,1766607457.0265546,-19.26002291157888,-19.12675807113648,0.12583619182432465,4.8748730777176466,3.802038848764465,3.5193040609742012,3.5193040609742012,62
966,1766607458.0277565,-19.54301104389001,-19.27941880097724,0.32115340930810266,6.060617144498635,3.419264206501559,2.7357336150446696,2.7357336150446696,62
967,1766607459.0347352,-19.5671226399581,-19.202379456392002,0.08016495452665176,6.999844201076348,3.6860917340243295,2.2034023226099246,2.2034023226099246,62
968,1766607460.0289223,-19.61424626618518,-19.124670019123254,0.091412572139373,7.8882729008365775,4.175983867638607,1.9358089722155039,1.9358089722155039,62
969,1766607461.0255606,-19.66723461115073,-19.042928709879178,0.097742163980601,8.072698861942795,4.8360616551823865,2.097380472601426,2.097380472601426,62
970,1766607462.0302973,-19.631023691888654,-19.266267731881626,0.22518885243515693,7.29787004493464,5.357874607035228,2.5030503262042245,2.5030503262042245,62
971,1766607463.0254524,-19.618981445435484,-18.846248789985953,0.42223723523354195,5.947697433232465,6.515058412835501,3.427086128586083,3.427086128586083,62
972,1766607464.0260582,-19.51669281167343,-18.935255400949927,0.13550972432669353,5.008157183173591,6.396117924119031,4.315088214802196,4.315088214802196,62
973,1766607465.030922,-19.954874975120898,-19.053580337746393,0.45168022009445186,4.314033933720853,6.067969424051925,4.720771695884489,4.314033933720853,62
974,1766607466.0315123,-20.456421739482934,-19.296128912926193,0.5567879702691085,3.838940809706814,5.567053583203529,5.132955312506191,3.838940809706814,62
975,1766607467.0327802,-20.342562837487037,-19.248016546854778,0.12345030979848884,2.9608136833237655,5.189470957354059,6.03950807585834,2.9608136833237655,62
976,1766607468.028951,-20.281499377682177,-19.608381334102997,0.36690671974666433,2.4537470097036294,4.700619713127081,5.145840942864431,2.4537470097036294,62
977,1766607469.0269797,-20.251478432884152,-19.910827904196292,0.30453317190282425,1.9984056912561656,4.62793728145961,4.301587213845161,1.9984056912561656,62
978,1766607470.0262938,-20.278925028799776,-19.516686438665253,0.3953671452624738,1.8570549815491872,5.44936610096656,3.344892648629046,1.8570549815491872,62
979,1766607471.0315044,-20.11025247902939,-19.813541998431294,0.33965899934799176,1.9521463280461706,5.893968248801089,2.5612667064730634,1.9521463280461706,62
980,1766607472.035098,-20.256351045202276,-19.71087920620925,0.1779227478917112,2.835237704220796,6.448817822313906,1.6347907911832367,1.6347907911832367,62
981,1766607473.0290732,-19.926085778052624,-19.840757536892994,0.3570363171916202,3.3929692118290165,6.862890693985747,1.253000822111665,1.253000822111665,62
982,1766607474.027399,-19.491969142408212,-19.722040277390384,0.4508114460723283,4.294129936638819,6.9615452922478624,1.406601020223361,1.406601020223361,62
983,1766607475.0290964,-18.95331097962999,-19.34070404202089,0.6588589449197181,5.573632222422959,7.308885166177743,2.0693936151863697,2.0693936151863697,62
984,1766607476.0269322,-18.36188723471089,-19.195646699050144,0.610273645166474,6.726922864632365,7.7610938456534795,2.5862378588091133,2.5862378588091133,62
985,1766607477.0287387,-17.70233172609002,-19.23328578515345,0.6594373451535576,7.176359483494171,8.373673397965097,2.9067447068060104,2.9067447068060104,62
986,1766607478.0258346,-17.126987069063453,-19.473918485352648,0.6254554077370291,6.122346968257381,8.381369649319794,3.1142936256922455,3.1142936256922455,62
987,1766607479.0293891,-16.68271010314046,-19.789472488282705,0.5430068531142813,5.009844550102218,7.940984717354069,3.319635518374223,3.319635518374223,62
988,1766607480.0312586,-23.55108609189665,-20.734193558008645,6.920106375507579,5.5498431686850225,0.32806290882737055,9.51973691209751,0.32806290882737055,62
989,1766607481.027915,-23.327210642958736,-20.47038880988509,0.3471566452502604,5.1027573366142445,1.1119642883387226,10.161434888452291,1.1119642883387226,62
990,1766607482.033101,-22.87664548488588,-19.968224652904663,0.6711878266762337,4.556457432200447,2.1525546656590926,8.905501227189456,2.1525546656590926,62
991,1766607483.0284646,-22.421299367230745,-19.486245194853854,0.6661453738892101,4.02687664627758,3.1661801010243473,7.67629693860752,3.1661801010243473,62
992,1766607484.0254931,-22.127861830058816,-18.910298050210905,0.6483169338173728,3.702211601299485,4.329102539088631,6.698929892699468,3.702211601299485,62
993,1766607485.0300333,-21.80738799385439,-18.568907569066525,0.46612608682994805,3.3886469860287214,5.267713293629645,5.670269718922555,3.3886469860287214,62
994,1766607486.028529,-21.20602818010006,-18.610008373797665,0.6036708995721576,3.0272386865475234,5.711138476609929,4.250314877033958,3.0272386865475234,62
995,1766607487.0282254,-20.60926556830164,-18.67633376969948,0.6006193603852613,3.1743874990774756,6.096584842665916,3.043874341536527,3.043874341536527,62
996,1766607488.0330892,-19.933336395986334,-18.7177319096317,0.6739179653900021,3.5978978873090797,6.620252845154232,2.2831211165716843,2.2831211165716843,62
997,1766607489.03166,-19.272429368768172,-18.881747430401955,0.6819291484254705,4.498995737338411,6.402318631301687,2.4959560494392186,2.4959560494392186,62
998,1766607490.0256596,-18.623040638572398,-19.097582063489494,0.6884484535887583,5.597420007856366,5.645271984931398,3.5756661373951704,3.5756661373951704,62
999,1766607491.0258682,-17.96635524103413,-19.276225509849095,0.6804087093935691,6.778185264323815,5.208351958251419,4.964575977359323,4.964575977359323,62
1000,1766607492.0278847,-17.33580528287282,-19.501269294500382,0.6681583830739034,7.988656270113888,5.28666362387119,6.49712190998329,5.28666362387119,62
1001,1766607493.0274458,-16.80921338639369,-19.736115581721528,0.5768395284071337,8.818018124853854,5.911295092013488,7.93132564359733,5.911295092013488,62
1002,1766607494.0272365,-16.267685352844005,-19.822152161104743,0.5484348792141159,8.041455520296504,7.064745819748728,9.41613651943005,7.064745819748728,62
1003,1766607495.0294664,-15.679000383228562,-19.938762899033744,0.5987881137311364,7.3440769205880745,8.427807131019584,10.681735843386178,7.3440769205880745,62
1004,1766607496.0332654,-15.168345053324014,-20.168119050082154,0.5576787826707424,6.897921660072473,9.706856626452604,10.22218100008195,6.897921660072473,62
1005,1766607497.0276344,-14.85027202090925,-20.643586441569916,0.5752881118725525,6.593360218855107,10.641745037145483,9.645407937944317,6.593360218855107,62
1006,1766607498.0259767,-14.75771376992717,-21.17667718001917,0.5419647505894497,6.278413284595042,11.153044736306011,8.90824448490015,6.278413284595042,62
1007,1766607499.0297909,-14.673107887098606,-21.4663837378986,0.3006611726233022,5.811423382458565,11.161520077233993,8.03527700338131,5.811423382458565,63
1008,1766607500.0308754,-14.764197506612987,-21.281145252340558,0.2061997512252155,4.932146805382768,11.093323916426112,6.957003180220361,4.932146805382768,63
1009,1766607501.0276067,-15.046565130271022,-21.343767329187354,0.2901767888032347,4.171575941670332,10.91042772149819,5.682991021824504,4.171575941670332,63
1010,1766607502.028306,-15.02457076492371,-21.336167663796836,0.02325404229008166,3.731617997354005,11.113431640472891,4.793851853998241,3.731617997354005,63
1011,1766607503.027253,-15.132716757840127,-21.261521884458315,0.13154457198929131,3.417847341409274,10.564729641898458,3.7293836758551704,3.417847341409274,63
1012,1766607504.0283582,-15.456867024255407,-21.33647675654286,0.33233617974188223,3.1825921940985427,9.304320482664137,2.5190293360803717,2.5190293360803717,63
1013,1766607505.0322824,-15.511232813330277,-20.863464849428112,0.4742648545751409,3.7360345217494717,8.342932453792255,1.9436852738031352,1.9436852738031352,63
1014,1766607506.029182,-15.83720947012692,-20.30633510241772,0.6474951637330022,4.554455063995428,7.212840474299835,2.1655145416656443,2.1655145416656443,63
1015,1766607507.0317335,-16.31230168529011,-19.892037606183443,0.6287567223634859,5.529045070926294,6.092475340824874,3.1281031067044465,3.1281031067044465,63
1016,1766607508.0254996,-16.885794981345626,-19.623193336911257,0.6373544686939712,6.5016528520662575,5.059373944830421,4.431706718555066,4.431706718555066,63
1017,1766607509.0258074,-17.506289787972772,-19.45053220988154,0.643871433089436,7.102024354602554,4.282550144419002,5.479063534078764,4.282550144419002,63
1018,1766607510.0286932,-18.154844794234982,-19.345109582282383,0.6551766474776464,6.151166285231111,3.984861518162457,5.081244235658186,3.984861518162457,63
1019,1766607511.0286756,-18.79949202955455,-19.22643163454064,0.6554919331724319,5.211489443554565,4.310506544158598,4.728034674336156,4.310506544158598,63
1020,1766607512.0265923,-19.41409538362601,-19.137870109168023,0.6222475565364872,4.403204376540776,5.112412061209041,4.325403509749053,4.325403509749053,63
1021,1766607513.0321257,-20.050157619107175,-19.240250670278932,0.6407038270799569,3.570606148146807,6.096417451719,3.809562282536183,3.570606148146807,63
1022,1766607514.027476,-20.52891670404135,-19.39493678162551,0.5054785612851761,2.8979220191912,6.712291305724367,3.153140101123589,2.8979220191912,63
1023,1766607515.0275636,-20.98530917252653,-19.557925382142198,0.4845805138175803,2.6633324394116844,6.378970543768493,2.4401323190658317,2.4401323190658317,63
1024,1766607516.0350714,-21.40493685356633,-19.87817918178247,0.5239393512462027,2.9623970742070163,5.720262567071984,1.6547946285815036,1.6547946285815036,64
1025,1766607517.0275648,-21.601149337950037,-20.130166644723616,0.32178523980829027,3.538501982359216,4.932235366414068,0.7222457146197336,0.7222457146197336,64
1026,1766607518.0306509,-21.27327429775191,-19.843492239693404,0.4341876190003349,3.6962390061725365,4.563186501119224,0.9016143765788053,0.9016143765788053,64
1027,1766607519.025586,-21.47803306014697,-19.707180021298075,0.24723428841106704,4.440962748361048,4.5140452203168815,1.526500147056482,1.526500147056482,64
1028,1766607520.0306604,-21.998745451600893,-19.42724051807932,0.5882067545028912,5.345028022731347,4.769374001515352,1.911451159218878,1.911451159218878,64
1029,1766607521.0332172,-22.55568466685433,-19.199827901183426,0.6000452149483919,6.316687094093259,5.034293117009311,2.243198426083176,2.243198426083176,64
1030,1766607522.034831,-23.078742533311697,-18.91470294996148,0.5947630350354222,7.241577607076586,5.352097228513975,2.6653627445325845,2.6653627445325845,64
1031,1766607523.035496,-23.6033406164915,-18.71116828889531,0.5623244984413505,8.214084554761367,5.551418692767117,2.5938710582227746,2.5938710582227746,64
1032,1766607524.0288515,-24.0861115571691,-18.569417005113696,0.5065168216993389,9.202041055197899,4.774060062800374,1.309503937215359,1.309503937215359,64
1033,1766607525.0292742,-24.544913798831832,-18.44807278627923,0.47437709208693674,9.986999604416017,3.848976990564669,1.0312679765507864,1.0312679765507864,64
1034,1766607526.0308666,-24.995997876480487,-18.38998113597049,0.4540861983309674,9.503571936738215,2.8569795315943525,2.0858694503787767,2.0858694503787767,64
1035,1766607527.030991,-24.906285230885242,-18.355286008926996,0.09617592274855447,8.694028730560344,2.082341837121502,2.967278252522425,2.082341837121502,64
1036,1766607528.0281868,-25.139243820248282,-18.165335277452733,0.3014296984319749,8.180816567573967,1.9346423967414563,4.212387604995474,1.9346423967414563,65
1037,1766607529.0316374,-24.797290439861126,-18.221926464509586,0.34541260441662724,7.363702634288237,2.20773907772518,4.898697220261054,2.20773907772518,65
1038,1766607530.031214,-25.14805784992634,-18.28962831847077,0.35739259004997836,7.277488439700973,2.8301188281058973,6.132934961226312,2.8301188281058973,65
1039,1766607531.0259228,-25.392846384097584,-18.614472757455257,0.40891337363708774,7.273035955769136,3.5234211174674424,7.156293414835119,3.5234211174674424,65
1040,1766607532.0297937,-25.392344353136405,-19.221559579529288,0.6047460793188605,7.145836400633888,4.0455733261849325,7.9527680716750835,4.0455733261849325,65
1041,1766607533.0323312,-25.342796933496214,-19.86562217145479,0.644330628010889,6.988908114941751,4.616549582533846,8.692130738220117,4.616549582533846,65
1042,1766607534.029059,-25.20063344709938,-20.452889650844554,0.6062134247570384,6.749145797996699,5.21179290134338,9.398532850734,5.21179290134338,65
1043,1766607535.0321298,-25.1103031379428,-21.033510135164804,0.5858061524096679,6.5905610804138535,5.924470436130767,10.179072915313972,5.924470436130767,65
1044,1766607536.0337129,-24.870192529025,-21.64116463974078,0.652340910335443,6.290349764857698,6.43551653487413,10.845072848883552,6.290349764857698,65
1045,1766607537.0294816,-24.712588226841476,-22.235755775899708,0.6177379442402976,6.093359217579106,7.118620828010996,11.005948516102098,6.093359217579106,66
1046,1766607538.027107,-24.550176650439045,-22.333654882499605,0.19008723947333767,5.9882217601664705,7.899606113970175,9.878871158526612,5.9882217601664705,66
1047,1766607539.0258012,-24.584497933526258,-22.133129196226374,0.20370764631173793,6.314044218167203,8.707051173696627,8.982624350165196,6.314044218167203,66
1048,1766607540.031184,-24.428250907957562,-21.65003670907249,0.5050133311132983,6.835533387494637,8.078453096454115,7.877044043629179,6.835533387494637,66
1049,1766607541.0258162,-24.046133901979843,-21.10697438614995,0.6676092352240689,7.399618858580168,7.098489085114645,6.601248678382886,6.601248678382886,66
1050,1766607542.02609,-23.575564168627523,-20.657052580908015,0.6508713945079718,6.7497065105670035,5.969273585020801,5.272917324351077,5.272917324351077,66
1051,1766607543.030958,-23.026883828859535,-20.230816854879652,0.691419732811298,6.031253973418929,5.0336313268012125,3.8337741511456205,3.8337741511456205,66
1052,1766607544.0308182,-22.52463241006297,-19.789459948744085,0.668713205180909,5.375290927475152,4.588334244444199,2.5369406300144766,2.5369406300144766,66
1053,1766607545.0336676,-21.981345154212423,-19.37453628648038,0.6816677373452741,4.639011466405915,4.809146315632564,1.4629933707165583,1.4629933707165583,66
1054,1766607546.0265787,-21.43198313042731,-19.064117014732357,0.6355032417001815,3.842577883494445,5.5084788411612955,1.3898473000216247,1.3898473000216247,66
1055,1766607547.0265532,-20.84050978142069,-19.08296105628971,0.5917885506781222,2.8000514079478105,6.229134905965511,2.3931625173097375,2.3931625173097375,66
1056,1766607548.035522,-20.190955020751336,-19.224899971780555,0.6589717707652397,1.7671369507519719,7.042218854734774,3.822682926606777,1.7671369507519719,66
1057,1766607549.0313659,-19.606405173928547,-19.368013298227975,0.604325526195365,1.3866374235521155,7.197702921558895,5.296678165477432,1.3866374235521155,66
1058,1766607550.025998,-19.004546216099214,-19.46522974634365,0.6129501069262474,1.9114668688699794,7.359985566360294,6.840554166967313,1.9114668688699794,66
1059,1766607551.0311458,-18.306019609808022,-19.525886676198557,0.69756439959073,2.8391782650051667,7.801097530817743,7.853442112799655,2.8391782650051667,66
1060,1766607552.0297196,-17.67005583797765,-19.503316827441367,0.6372730303054983,3.878967630559749,8.377118570398054,7.514465229550245,3.878967630559749,66
1061,1766607553.0315752,-17.008790327109743,-19.388775311440433,0.6698693685753343,4.768833840053164,8.90542818580139,7.278826199951728,4.768833840053164,66
1062,1766607554.032901,-16.467230996437003,-19.377194128443467,0.5409659103050803,5.932838682874596,8.642624316448815,6.905768682280654,5.932838682874596,66
1063,1766607555.0296154,-15.997717273409002,-19.17300000889778,0.5136822847547029,6.801689338428645,8.311424475540969,6.506136826436616,6.506136826436616,66
1064,1766607556.0260355,-15.496218284178154,-18.95457614335351,0.5489663361692206,7.673401001620115,8.106344078133334,6.1958715105885815,6.1958715105885815,66
1065,1766607557.0350945,-14.96480596692986,-18.86529528836233,0.5340223378736368,8.585984360891159,7.915861858514268,5.93170385406021,5.93170385406021,66
1066,1766607558.0281813,-14.524147897496732,-18.986252989663644,0.46013868018716597,8.0283420341967,7.6503712224675695,5.540909110039243,5.540909110039243,66
1067,1766607559.0274186,-14.26305516200485,-19.31162656225049,0.41749629851050113,7.565719568320283,7.145972908663912,4.94441684134716,4.94441684134716,67
1068,1766607560.0277479,-14.256476176505096,-19.83331836739743,0.5215615595473938,7.205576791536174,6.287837955926835,4.0728663527901015,4.0728663527901015,67
1069,1766607561.0301452,-14.470380765148704,-20.399023684116905,0.6033491592270951,6.766055866338911,5.278719735960105,2.9696623563032256,2.9696623563032256,67
1070,1766607562.0347464,-14.676231815538694,-21.013025904039075,0.644624370802739,6.364620487870592,4.284858781406715,1.9432106641945528,1.9432106641945528,67
1071,1766607563.029357,-14.846589125788439,-21.658584049472143,0.6712756034289209,5.986314665550332,3.370920763364575,1.2094666920780786,1.2094666920780786,67
1072,1766607564.034605,-14.888614069477775,-22.122376793179058,0.4632615934242084,5.614908242978597,2.824161494447258,1.3559089737417709,1.3559089737417709,67
1073,1766607565.0284743,-14.920942755852657,-22.656119946063182,0.5380197619354873,5.280222348796675,2.6710307623485368,1.2327572341449051,1.2327572341449051,67
1074,1766607566.032407,-14.926222874063017,-22.859673666091457,0.202824539797738,4.732768197975286,3.214235612842085,0.1550530930553549,0.1550530930553549,68
1075,1766607567.0254998,-14.66724210609799,-22.634831709280466,0.3453503431460933,4.307330516457881,4.4645403934989725,1.0145345251002074,1.0145345251002074,68
1076,1766607568.0320647,-14.51923966298127,-22.18513774741553,0.47033536439657037,4.085870555737183,5.871807045922942,2.128361971760667,2.128361971760667,68
1077,1766607569.0322099,-14.251480383614192,-21.788542687466602,0.4784518707114259,4.4749345161003085,7.357501192770496,3.346532396443357,3.346532396443357,68
1078,1766607570.02671,-14.321588304647372,-21.6997500941645,0.11375940775558378,4.812444795084868,8.453306805151287,4.195474758583798,4.195474758583798,68
1079,1766607571.028945,-14.398542833165184,-21.24536957214752,0.45982333961487276,5.567788914100392,9.608672593989525,5.008420805527611,5.008420805527611,68
1080,1766607572.0328958,-14.808004184456955,-21.059089023492277,0.44807308911576815,6.1335619118541835,10.165477487017222,5.553411870091117,5.553411870091117,68
1081,1766607573.0328457,-15.35533357781051,-21.240567607985383,0.576660419578429,6.484748107013693,10.332361370425364,5.967850105632296,5.967850105632296,68
1082,1766607574.0285125,-15.84388524448119,-21.586224615271995,0.6010705472244702,5.074084733809913,9.982610841261282,6.512131930176822,5.074084733809913,68
1083,1766607575.0295615,-16.253288595474963,-21.970440839560347,0.5608679563784781,3.705551037838677,9.554196135373111,7.19197093526147,3.705551037838677,68
1084,1766607576.0258348,-16.674292242183732,-22.470315110962662,0.6559876099220447,2.3845051049839916,9.278292345597702,7.934516595357025,2.3845051049839916,69
1085,1766607577.0276039,-17.01007234278878,-23.032516052434293,0.6536856859193412,1.6589430325782604,9.352316240930636,8.847904415536958,1.6589430325782604,69
1086,1766607578.0258672,-17.220117163133736,-23.647034220365104,0.6505536807512481,2.3753240188558795,9.61195149447991,9.885633444052274,2.3753240188558795,69
1087,1766607579.0298321,-17.40353781048988,-24.293302026979806,0.6691394645242766,3.7157757719503044,8.771772463870454,10.195540772519927,3.7157757719503044,69
1088,1766607580.028738,-17.60076065844807,-24.94593884075198,0.6825324032481843,5.285392073657402,7.916241694542399,9.46140267505517,5.285392073657402,69
1089,1766607581.0256002,-17.835244471856846,-25.48972833380135,0.5940546108067274,6.7678494757688465,7.121507843361079,8.749776459980774,6.7678494757688465,69
1090,1766607582.0299935,-18.28795244349675,-25.9123635821037,0.616617286948129,8.17860832655842,6.050524815016461,7.852998200745373,6.050524815016461,69
1091,1766607583.0286884,-18.877966723029793,-26.046719891075114,0.6059093310931846,9.212458719685483,4.865191273914297,6.814654563317678,4.865191273914297,69
1092,1766607584.0258574,-19.52390103525012,-25.96230502298575,0.6532763133241897,10.23245354074846,3.695829710190684,5.751383825295919,3.695829710190684,69
1093,1766607585.0258124,-20.182854185182567,-25.919090885455756,0.6603983791993432,11.306277573660243,3.018893102949248,5.0854017800818685,3.018893102949248,69
1094,1766607586.0325828,-20.876860750342754,-25.965414962953666,0.6908734140058164,12.43259691543276,3.2571266690846175,4.952651549567536,3.2571266690846175,69
1095,1766607587.0294287,-21.49841491049142,-25.901160854226074,0.6268436067577495,13.517034377478259,4.031094201825946,5.230814559065131,4.031094201825946,69
1096,1766607588.0287702,-22.06357287853719,-25.71514839210425,0.5953745526197539,14.456098443295296,5.109294401723636,5.8128277015252605,5.109294401723636,69
1097,1766607589.03499,-22.6172878473383,-25.584662208619996,0.5653656614717956,15.451122839259591,6.390937448024311,6.744319796532242,6.390937448024311,69
1098,1766607590.028182,-23.23502989233379,-25.638864485668797,0.6243661205142417,14.889894665015595,6.679172313813073,7.999824236626411,6.679172313813073,69
1099,1766607591.0307539,-23.872273117809506,-25.626445907008243,0.6357292385094551,14.185560834284367,6.487072165860831,9.357178776222304,6.487072165860831,69
1100,1766607592.0306358,-24.49599603094412,-25.571090136058803,0.626248431477361,13.494409269417025,6.0815751691551405,10.751204972842046,6.0815751691551405,69
1101,1766607593.0354953,-25.055439790322062,-25.469789995706655,0.5657917140887837,12.805426908041259,5.436674432529467,11.379269998883238,5.436674432529467,69
1102,1766607594.0342581,-25.061207602038582,-25.431458067740856,0.03881145668998043,11.895781136330744,4.294413451828644,10.51232526396392,4.294413451828644,69
1103,1766607595.0261118,-25.1229425814266,-25.37902321265634,0.08166291428537632,11.066075939571867,3.1586441886238297,9.756265426486422,3.1586441886238297,69
1104,1766607596.0289214,-25.646751885923827,-25.187524017835404,0.5561543604128734,10.496436884089915,2.5354228077715475,9.411985912240132,2.5354228077715475,69
1105,1766607597.0295286,-26.185787293704458,-25.067871780716207,0.551820525807407,10.100932582399718,2.090963288402516,9.12477081026176,2.090963288402516,69
1106,1766607598.0302553,-26.136794476572593,-24.949846704336736,0.12769693145437452,9.355115351995044,1.376209827783787,8.309848111492325,1.376209827783787,69
1107,1766607599.025939,-26.593550938192806,-24.511176723232868,0.6360366019124039,8.989279356654892,1.3476411803755297,7.844127767938994,1.3476411803755297,70
1108,1766607600.0260677,-26.491080356886982,-24.467645027705952,0.1113195287982664,8.442867987770109,2.0244546534797174,7.070264598704403,2.0244546534797174,70
1109,1766607601.0342898,-26.37813373516008,-23.915112635471324,0.5593592083645338,7.863791852551242,2.3503193055485303,6.04948667574484,2.3503193055485303,70
1110,1766607602.0356019,-26.074892205616376,-23.329618890883907,0.6584981172027717,7.36526567516045,2.7219977748324773,4.906389469080382,2.7219977748324773,70
1111,1766607603.0282261,-25.70819178476356,-22.790151016506563,0.6571465408006459,7.1146553542647695,3.0681456756540713,3.843023424079173,3.0681456756540713,70
1112,1766607604.0265396,-25.28593315734698,-22.36688730164879,0.5988850676824667,7.114087316589598,2.1795969233653403,3.050236196967209,2.1795969233653403,70
1113,1766607605.0277581,-24.955694190398592,-22.052828037144558,0.4551766182661331,7.429253171082555,1.4918352186066577,2.8407384239445417,1.4918352186066577,70
1114,1766607606.0262444,-24.588083121909143,-21.66871362320758,0.5324842999057039,6.9892851263079026,1.1514742518849057,3.138989971218607,1.1514742518849057,70
1115,1766607607.0343535,-24.190937261984466,-21.16642105194318,0.6351793903597304,6.453674509715958,1.555095269743118,2.9242572367846504,1.555095269743118,70
1116,1766607608.0285258,-24.272308153481596,-21.296868295762163,0.1546468165038804,6.081061080395324,2.5259704322670524,2.2184244016195516,2.2184244016195516,70
1117,1766607609.0289729,-24.413170589726917,-21.450987947855708,0.20870108331391954,5.927150100942312,3.627773034367956,1.9271406050093116,1.9271406050093116,70
1118,1766607610.0304832,-24.002395561900254,-21.04476688120502,0.5768412027130719,5.47641480417449,4.361651439061097,1.3944999215462208,1.3944999215462208,70
1119,1766607611.0292447,-23.58152679829997,-20.550562773521044,0.6499338112334015,5.062534976086355,5.194486809007338,1.3312027294996267,1.3312027294996267,70
1120,1766607612.0309799,-23.149007594994412,-20.085803685794037,0.6337812456985137,4.6720803321465985,6.0343144817911645,1.840914769465787,1.840914769465787,70
