step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
902,1766598857.0138834,-23.578451820754985,-21.861097438506476,0.5920233487267519,7.039226501681111,2.457645259186237,3.0979575539548447,2.457645259186237,58
903,1766598858.0075243,-24.09489774834391,-21.97289270252123,0.5317892876651827,6.873949266674413,2.400207216274467,2.8922942408644055,2.400207216274467,58
904,1766598859.0089214,-24.406847446828206,-21.98011518702148,0.31159795362438936,6.597645056743838,1.7331822067455351,2.622370364472535,1.7331822067455351,58
905,1766598860.0099382,-24.63225359803193,-21.90633357225171,0.23693339643067787,6.389686692702326,1.2061448982536391,2.4144442587647688,1.2061448982536391,58
906,1766598861.0084872,-24.87980820583937,-21.765207020334234,0.2853701916106257,6.370901166259059,1.2145856233967023,2.368936579221144,1.2145856233967023,59
907,1766598862.0154505,-24.572240870185425,-21.952465137937114,0.3575978182032008,5.974123067487838,2.3301489655325027,2.9355921379792127,2.3301489655325027,59
908,1766598863.0098581,-24.539899041243533,-21.849304254199048,0.1087198012345757,5.998686549244684,2.2590649967973966,3.538959427012205,2.2590649967973966,59
909,1766598864.0125988,-24.168648184837437,-21.609002154421976,0.4410268801475302,5.940202830645627,1.3826983649164555,3.0614714788890427,1.3826983649164555,59
910,1766598865.009129,-24.33723166694172,-21.789837960634152,0.24808939430222965,6.355676948163144,0.9810858050258917,2.5119027766401905,0.9810858050258917,59
911,1766598866.007053,-24.44887354476054,-21.954488619184506,0.1993453871909391,6.8499937080265125,1.4059123304536905,2.3862205524425404,1.4059123304536905,59
912,1766598867.0126524,-24.023686279924043,-21.451309900272392,0.6550980756004554,6.946653636268656,1.7867757022232544,1.8190987755859769,1.7867757022232544,59
913,1766598868.0068336,-23.589971852145133,-20.941035780429893,0.673612021981998,6.387865472327489,2.4879229754492544,1.6962954019889889,1.6962954019889889,59
914,1766598869.0122344,-23.092708920939437,-20.473691303864182,0.6787426242237382,5.73428977339272,3.372874047905745,2.0163536196629437,2.0163536196629437,59
915,1766598870.009756,-22.572063764648163,-20.01093880418015,0.6983017132288879,5.083805833038949,4.241178060301435,2.59891036870551,2.59891036870551,59
916,1766598871.009826,-22.03431718207095,-19.601113072767678,0.6760655714980821,4.349431781508248,5.073450024526453,3.279498310392469,3.279498310392469,59
917,1766598872.0058491,-21.429596039031765,-19.369420818804915,0.6501726508058148,3.4829379818155664,5.731762778296351,3.8589198233089155,3.4829379818155664,59
918,1766598873.0114799,-20.800468676412994,-19.4380020069949,0.6293108611278668,2.45926075559809,6.169018007456087,4.281824719728139,2.45926075559809,59
919,1766598874.0107813,-20.12701627342889,-19.591247740858844,0.6911508928630805,1.6902267146757828,6.38079588315503,4.567316383413717,1.6902267146757828,59
920,1766598875.0066762,-19.513183044600048,-19.722659880183254,0.630329851877465,1.7400543600431246,5.5257307185072,4.973061246573335,1.7400543600431246,59
921,1766598876.0058398,-18.86804288797618,-19.762703420776447,0.6469227719998314,2.4444499975682987,4.879407265025876,5.383227658547113,2.4444499975682987,59
922,1766598877.005783,-18.19982785691138,-19.79977511013626,0.6692805626388117,3.4093516838786764,4.677413725084757,5.7740144354501135,3.4093516838786764,59
923,1766598878.0088053,-17.517578492855403,-19.826412835129062,0.6807119438253773,4.482434148541741,5.186423025842533,4.657729699660358,4.482434148541741,59
924,1766598879.0156817,-16.86856533198947,-19.754656535035647,0.648508430014732,5.407816323206826,6.346412002732713,3.477549767338296,3.477549767338296,59
925,1766598880.0101993,-16.302638360435814,-19.70318983908075,0.5713950386378757,6.548016669921405,7.660362268050479,2.7432838294214394,2.7432838294214394,59
926,1766598881.0087767,-15.742736792611419,-19.58710591592137,0.5726233857876348,7.554142393107169,9.128984647423252,2.8365619534049764,2.8365619534049764,59
927,1766598882.0088832,-15.19426263733806,-19.600232367943804,0.5485727452219065,8.65772764594789,10.435902248299248,3.5147764256301777,3.5147764256301777,59
928,1766598883.0117934,-14.695570856332514,-19.776925430986264,0.5275337328452342,9.301424877776876,11.4636560092549,4.513489330907721,4.513489330907721,60
929,1766598884.012485,-14.524711974563159,-19.83982991919261,0.18194483633823127,8.628679688082396,11.673106878074439,5.439678591788274,5.439678591788274,60
930,1766598885.0068593,-14.58105489976735,-19.716214530643683,0.13661882653940768,7.535652502438707,11.517871157046661,6.24522193335604,6.24522193335604,60
931,1766598886.0100958,-14.741938183630714,-19.524008611065298,0.24984361534648702,6.467351131903367,11.305267494530757,6.990902679547173,6.467351131903367,60
932,1766598887.0056665,-15.371101338191018,-19.47068036278503,0.6342283904385849,5.278763322175606,10.669782082998209,7.253297959446496,5.278763322175606,60
933,1766598888.0085747,-16.01080262016533,-19.563555856504216,0.6445337681419353,4.180583400829938,9.943469309112333,7.548991072544334,4.180583400829938,60
934,1766598889.0080094,-16.533622066160444,-19.47919104361411,0.5298820093486347,3.0312674478513664,8.587378250073606,7.900278348311394,3.0312674478513664,60
935,1766598890.0152888,-17.129568517105124,-19.42734783418887,0.5938741553743098,1.8882076679655715,7.225268580008546,8.249346273046216,1.8882076679655715,60
936,1766598891.0064285,-17.130156449943847,-19.416906045670757,0.010551820239492143,1.37465207920256,6.449907196217228,9.193025590882623,1.37465207920256,60
937,1766598892.0062056,-17.095198791333022,-19.412218974406024,0.035278341080473986,1.5096472081005594,5.829840848766756,8.590364181044082,1.5096472081005594,60
938,1766598893.0062027,-17.732203927450115,-19.394881725204343,0.6372428479360337,1.7376532546568633,4.679117731400438,6.993530132597946,1.7376532546568633,60
939,1766598894.0091136,-18.339309451913895,-19.27600992231187,0.6168381497780804,2.6961730469459106,3.9992153556933014,5.491521676445894,2.6961730469459106,60
940,1766598895.0058527,-18.945686497098723,-18.968611075188743,0.6820676117049957,3.983306308040056,4.070030801557858,4.086179050469102,3.983306308040056,60
941,1766598896.0085776,-19.567034042886366,-18.81879424128164,0.6374171271956066,5.150698607020439,4.589401738562192,2.8416208921224344,2.8416208921224344,60
942,1766598897.0132263,-20.16898671473606,-18.829825064193948,0.5992679255599472,6.181702283994925,5.333024943820387,2.0233493273009566,2.0233493273009566,60
943,1766598898.0059252,-20.751403581282204,-18.945496501392213,0.598159511211253,7.141008796314165,6.360322024081221,2.157546408550298,2.157546408550298,60
944,1766598899.0084536,-21.309446306563004,-18.885857746033427,0.559805085718662,7.811904153767266,7.672815594188939,3.2245959576755614,3.2245959576755614,60
945,1766598900.0055664,-21.823232924338658,-18.931690981307902,0.5173205169515235,7.093178240067479,7.619467012396654,4.507367090051753,4.507367090051753,60
946,1766598901.014856,-22.38867450877936,-19.034242336670964,0.5693765988488282,6.443498938137991,7.293136279191714,5.870104418803232,5.870104418803232,60
947,1766598902.0089507,-22.963717459847697,-18.964700886954805,0.5826735176051752,6.165116952440691,6.975546987262422,7.418409406965065,6.165116952440691,60
948,1766598903.0056121,-23.50228676764342,-19.12344912378932,0.56335913529796,5.895639068304497,6.3909114288843965,8.78595868269944,5.895639068304497,60
949,1766598904.0149105,-24.09936591742121,-19.306316055897597,0.6187019316106162,5.9435895523076425,5.783986099606486,10.258366821903406,5.783986099606486,60
950,1766598905.0111504,-24.74415990718019,-19.4604438964181,0.6654612341612759,6.31795660300095,5.302344451433516,11.826615512451534,5.302344451433516,60
951,1766598906.0057962,-25.314985135405024,-19.551460762627798,0.5811474681846216,6.851888871354271,4.880140338687704,11.569186441408027,4.880140338687704,60
952,1766598907.0123022,-25.89485327658096,-19.72504939587145,0.6013808158139977,7.581334246028712,4.500037284063498,11.081186582357557,4.500037284063498,60
953,1766598908.0071445,-26.39835987206685,-19.909152421604787,0.5388883884277749,8.383468790358501,4.190628127600928,10.53507159884609,4.190628127600928,61
954,1766598909.0061262,-26.913790034471614,-20.100540617764967,0.5503764951885183,9.306990858520921,3.5918239095404867,10.021639908978011,3.5918239095404867,61
955,1766598910.0096905,-27.15959828213052,-20.54337454004443,0.504682696946571,10.219823136184697,2.3845626628602097,9.219853768715902,2.3845626628602097,61
956,1766598911.0131428,-27.07425089203261,-21.151562890958814,0.6120346498423951,11.040858833924483,1.2320708351482432,8.146570898542132,1.2320708351482432,61
957,1766598912.0135427,-26.79067735846719,-21.701341989657607,0.618356842444338,11.878527928326768,1.418304522529487,6.932255363326503,1.418304522529487,61
958,1766598913.0080874,-26.25201788299975,-22.038325406225333,0.6388684240995818,12.510786271938183,2.228374916703643,5.596229882931731,2.228374916703643,61
959,1766598914.0075755,-25.664469482802097,-22.37787658832294,0.6789550384237911,13.228695969227449,2.1650714405887186,4.388635422884502,2.1650714405887186,61
960,1766598915.0067666,-25.038528468246422,-22.6727826476302,0.6924935287218914,13.662731882960147,2.087745121848338,3.5153532757271155,2.087745121848338,61
961,1766598916.0107787,-24.40868630767718,-22.796057778310683,0.6392280755231005,12.56824507409918,1.9012141522876596,3.1621569641611926,1.9012141522876596,61
962,1766598917.0065014,-23.79983329209341,-22.85687499947482,0.6145113432417239,11.453645878937195,1.7501400526617643,3.5333904305373913,1.7501400526617643,61
963,1766598918.0077648,-23.353557078529118,-23.062886940112996,0.4909114580518325,10.47364306861442,1.9521807724169926,4.487749483399288,1.9521807724169926,61
964,1766598919.0114226,-23.227931883992547,-23.18027974810321,0.1713116205561059,9.637510371233853,2.4527348601443038,5.453127373697304,2.4527348601443038,61
965,1766598920.0126622,-23.18792867015892,-22.66759542017465,0.5136059906163468,8.336618006091662,3.262651023072405,4.367918887113204,3.262651023072405,61
966,1766598921.0063071,-23.046306322047354,-22.844648473202394,0.22817605637138968,7.5757768094736315,4.028079541803994,3.87058749657003,3.87058749657003,61
967,1766598922.0063362,-22.609564490985584,-23.138951589126084,0.5266323354093951,6.789139189492044,4.471985728806223,3.64303436462038,3.64303436462038,61
968,1766598923.0068433,-22.174726385803712,-23.444261019602678,0.531047952478066,5.910582226969729,4.9402851066749065,3.4886557539969822,3.4886557539969822,61
969,1766598924.0098205,-21.776713845087027,-23.92851712721513,0.6249710623614565,5.216335651636567,5.418884777047055,3.572914762153837,3.572914762153837,61
970,1766598925.0141883,-21.700264005266956,-23.97815362494836,0.090753808184425,4.4411786289616355,5.140315858602304,3.378974317261729,3.378974317261729,62
971,1766598926.0058022,-21.73046806360328,-23.768551658511598,0.2135579427243783,3.699469688069209,4.406589990824545,3.2273271152559055,3.2273271152559055,62
972,1766598927.009334,-21.248907450398832,-24.0691512314167,0.5656821762806922,2.8778533964928283,2.820283669608666,3.4595270053412306,2.820283669608666,62
973,1766598928.011231,-21.301723849790513,-24.001453722015583,0.08570084559131791,2.572414350836515,1.7195818169556416,3.8657840948446025,1.7195818169556416,62
974,1766598929.005636,-21.08103719332232,-23.67121065031531,0.3994288082253805,2.4944609609176926,0.6453824118993582,4.160167809355509,0.6453824118993582,62
975,1766598930.0055203,-20.696265106284258,-23.202452536784133,0.6065218863320041,3.1031265143671134,1.7062271340019046,4.447100421706196,1.7062271340019046,62
976,1766598931.0074248,-20.34174919127014,-22.68274020329243,0.6279165659125104,4.03714084019214,3.2436094388163768,4.935571884783446,3.2436094388163768,62
977,1766598932.01003,-20.11168308254019,-22.0503337614911,0.671206291759332,3.6262255187569115,4.624471326022486,5.7258330483426345,3.6262255187569115,62
978,1766598933.0139456,-19.854071823707947,-21.423216650688286,0.6753228721185638,3.264678117584312,5.852783382557188,6.535283171397311,3.264678117584312,62
979,1766598934.0077128,-19.50330278126521,-20.90293622414308,0.631415040819952,2.7429402322392815,6.70597703739306,5.57135741754569,2.7429402322392815,62
980,1766598935.00764,-18.931865605440642,-20.626865895836723,0.6346763312217972,1.9530754175760827,7.136056237879094,4.228439935404842,1.9530754175760827,62
981,1766598936.0128317,-18.280745586576533,-20.457132309589017,0.6694040472449283,1.183256011781182,7.681626819344575,2.8195522196572242,1.183256011781182,62
982,1766598937.0146046,-17.623239281521215,-20.337776140358233,0.6670691422344238,0.9260222741592653,8.356048522505766,1.7857656059289027,0.9260222741592653,62
983,1766598938.0068939,-16.985558883969254,-20.24856056379183,0.6488944965571374,1.617863062445479,9.09483228675221,1.8439953396658495,1.617863062445479,62
984,1766598939.0124874,-16.420904656771878,-20.073384036636828,0.5879146668805207,2.4753040719918284,9.006618495502448,2.898989792114945,2.4753040719918284,62
985,1766598940.0136156,-16.008275589614534,-19.859729449036227,0.4641386353777934,3.212037711738275,8.554018354688965,4.095276932004896,3.212037711738275,62
986,1766598941.0068557,-15.613995195154907,-19.693672382521573,0.43073407981437767,4.065473240455309,8.166847731248161,5.333553306442301,4.065473240455309,62
987,1766598942.008736,-15.245720800997509,-19.57376580609717,0.38657617491745366,4.935781105895915,7.787256075587821,6.6135768059539615,4.935781105895915,63
988,1766598943.009594,-14.884480950736302,-19.67473440656245,0.37476360109437185,6.022458668957245,7.3460700008905855,7.829427370379135,6.022458668957245,63
989,1766598944.0102708,-14.770349233152446,-20.145556097918757,0.4841298529970675,7.288315196274164,6.634179804142719,8.897700210790601,6.634179804142719,63
990,1766598945.007913,-14.874301913387034,-20.762456679061195,0.6270761744650755,8.703706029945772,5.636157253053761,9.785596800844722,5.636157253053761,63
991,1766598946.0067062,-15.071609970158345,-21.240784378127685,0.5180494732687744,10.000383729171466,4.593029654813159,10.601568096799035,4.593029654813159,63
992,1766598947.0111868,-15.335748009824071,-21.71994314439116,0.5446992810155324,11.202900113899547,3.552308427221387,11.468673769366433,3.552308427221387,63
993,1766598948.0067163,-15.577333656593693,-21.881458302817826,0.2919091537047582,10.380103277987466,2.8478986030496207,10.363631636807318,2.8478986030496207,63
994,1766598949.0080497,-15.891759064107962,-21.78332699864774,0.3289442533378785,9.262845234181256,2.74569568589588,9.062685308765637,2.74569568589588,63
995,1766598950.009095,-16.106489082510183,-21.405263839799336,0.43433416930338725,7.90343746610448,3.2255668317454855,7.803972977047636,3.2255668317454855,63
996,1766598951.0152395,-16.14780874033908,-20.8764501208206,0.527186241133134,6.456152511274365,3.8283079314365565,6.703356149307318,3.8283079314365565,63
997,1766598952.0063732,-15.896096648580968,-20.609040885285513,0.370527195163688,5.406376256627144,4.502555301567711,5.951207575374945,4.502555301567711,63
998,1766598953.0122051,-15.474308636609763,-20.831674402607977,0.4741736401590845,5.0383775112675355,5.28240103587258,5.46936665316638,5.0383775112675355,63
999,1766598954.0071151,-15.253387179421543,-21.092779211235015,0.34377615135362066,4.6016263812387,6.237312913360418,4.731965716683327,4.6016263812387,63
1000,1766598955.005857,-15.39186122050827,-21.435983969094625,0.37055344709635335,4.065974673910775,7.022107324512722,3.671032550729649,3.671032550729649,63
1001,1766598956.0088236,-15.722705976955677,-21.81416368357773,0.5009857926575466,3.4587268425033866,7.664465635183084,2.419318459159991,2.419318459159991,64
1002,1766598957.007173,-16.114531182274053,-22.313866874831064,0.6360540030944908,2.881936451710384,8.170985361754637,1.1408356831955593,1.1408356831955593,64
1003,1766598958.0087419,-16.482795267124654,-22.886224657623007,0.6795306559659241,2.4132872656898696,8.592046277645437,0.5389892574961089,0.5389892574961089,64
1004,1766598959.0102918,-16.877972767367496,-23.413615402757973,0.6579992891015376,1.898639385782312,8.719695481449298,1.6882055907702458,1.6882055907702458,64
1005,1766598960.0065935,-17.23512927516021,-23.948118916062228,0.6452352584991412,1.5152392979658413,8.580962315282424,2.956037963630217,1.5152392979658413,64
1006,1766598961.0105667,-17.529961325285218,-24.558152999071833,0.6748638166573286,1.2856743520177993,8.733896224761018,4.12293033566941,1.2856743520177993,64
1007,1766598962.0063632,-17.831890149059806,-25.106722986027965,0.6288141962178943,1.1888227896519936,9.145062577866476,3.9786848410056788,1.1888227896519936,64
1008,1766598963.0122995,-14.272586678633969,-24.579527261203115,3.5769012854395017,5.135316634084828,12.66132285866252,2.1650411752208747,2.1650411752208747,64
1009,1766598964.0073056,-14.437177283334314,-24.565489637239793,0.16601721731287822,4.590339680680536,12.038428603608793,2.846092524047757,2.846092524047757,64
1010,1766598965.0088713,-15.100743752247276,-24.57290512465109,0.6625705191711107,3.716435171879517,10.41893073317981,3.2776670293561256,3.2776670293561256,64
1011,1766598966.0131383,-15.709391859326304,-24.718426412906254,0.623143715369961,3.194011521539158,8.984199039645189,3.8823577830408036,3.194011521539158,64
1012,1766598967.0132108,-16.348878447204154,-24.946976371146633,0.6790517911465531,3.2095805888935773,7.488882184249043,4.492317104006581,3.2095805888935773,64
1013,1766598968.007801,-16.94504906552854,-25.015624272997815,0.6033740234623236,3.690763614478137,6.025625466455892,5.012296004259828,3.690763614478137,64
1014,1766598969.0074272,-17.517270286724415,-25.009244117005306,0.5724708015179416,4.400359175327183,4.562040644241267,5.486926549344339,4.400359175327183,64
1015,1766598970.013532,-17.991101172250644,-24.841616929726204,0.4995581251274784,5.121827231328562,3.1304353337662048,5.93586122468566,3.1304353337662048,64
1016,1766598971.0075314,-18.178189624188185,-24.482520954093985,0.40735421370539415,5.764057872284613,1.82202490515701,6.387619348097872,1.82202490515701,64
1017,1766598972.013664,-18.06522062993538,-24.026096357719695,0.4673312420506452,6.260933980892933,0.6475243247957838,7.096514779861671,0.6475243247957838,65
1018,1766598973.013264,-17.58065270329098,-23.751940461745715,0.5569701023540516,7.021019016314775,0.1881423696886191,8.304615496870795,0.1881423696886191,65
1019,1766598974.0093122,-17.00561685253344,-23.687755545650912,0.5809024934340461,8.009536545224535,0.7383293513737231,9.729650848526553,0.7383293513737231,65
1020,1766598975.0062573,-16.46557449034655,-23.668320847960533,0.5420478294896166,9.044633632247264,0.9618218260785637,11.101291520014357,0.9618218260785637,65
1021,1766598976.00547,-16.05629945197047,-23.51244632000431,0.4382981625949686,9.938382219914661,1.4736869424174797,10.41712579321195,1.4736869424174797,65
1022,1766598977.0127432,-15.63659977260638,-23.10036549787321,0.5839352297122212,10.578510899976731,2.7598916726633753,9.635176164504994,2.7598916726633753,65
1023,1766598978.007585,-15.375512551259497,-22.532469504177854,0.6282786946355016,11.065062810344838,4.204769893491903,8.712762327435735,4.204769893491903,66
1024,1766598979.006118,-15.079466985959908,-21.95903517676199,0.6462929000324666,11.521274925131916,5.810272197200602,7.881123480116784,5.810272197200602,66
1025,1766598980.0103405,-14.643865621890498,-21.43915301765631,0.6754003653992274,10.319070730942588,7.489535286816078,7.209272606765265,7.209272606765265,66
1026,1766598981.0113802,-14.568660285818556,-21.29547936025499,0.16199802872037614,9.308343725222597,8.739897699306557,6.29997726807852,6.29997726807852,66
1027,1766598982.006,-14.530483159119786,-21.258925632359688,0.05314106793766246,8.413498355726299,9.804282731730485,5.392952196252062,5.392952196252062,66
1028,1766598983.0113223,-14.504662986475795,-21.206931182195184,0.057745265360080816,7.607606891288027,10.734657529904085,4.496469018199083,4.496469018199083,66
1029,1766598984.0074563,-14.461010627694943,-21.11198268545987,0.10490794020546673,6.658260710751353,11.413679963428354,3.666542762729862,3.666542762729862,66
1030,1766598985.0095508,-14.086714142856934,-20.646601074882685,0.5959768907145591,5.809843902877909,11.876489106393304,3.357088352919956,3.357088352919956,66
1031,1766598986.0057373,-14.083946663850144,-20.347872657126654,0.29988484914020563,5.070933594946651,11.865821076363183,2.9703013728163574,2.9703013728163574,66
1032,1766598987.0102644,-14.18032545041237,-20.07777259500136,0.28548782431655073,4.4846687452587535,11.79422553011307,2.8907823867770794,2.8907823867770794,66
1033,1766598988.0108051,-14.336073479173887,-20.48579669813677,0.43650315489590363,4.22481151175661,11.700933367290364,2.6156578412655755,2.6156578412655755,66
1034,1766598989.0081434,-14.58989713709976,-20.96771064836522,0.5461255490715109,3.94325831210467,11.207594171805326,2.6179295814554457,2.6179295814554457,66
1035,1766598990.0055757,-14.46166938765181,-20.74984118143335,0.25345401592131084,4.197459752483328,10.412540808572958,2.300309804357641,2.300309804357641,66
1036,1766598991.0107732,-14.541778043510275,-20.823223422534674,0.10807688903160784,4.442930121179312,9.463505601456532,2.0720270237498744,2.0720270237498744,66
1037,1766598992.0089622,-14.893038674362312,-21.225945600038003,0.5353562804242634,4.4803939559335575,8.238551987416782,1.8582807646264692,1.8582807646264692,66
1038,1766598993.0130258,-15.300568435349174,-21.64765424777474,0.5840723712183722,4.530199154352283,6.914855585775934,1.999643265912568,1.999643265912568,66
1039,1766598994.013029,-15.721348907410512,-22.143061602119044,0.6499860244892756,4.5796341372672265,5.611051689190053,2.5467737201999996,2.5467737201999996,66
1040,1766598995.0100212,-16.129731090907242,-22.638309198928013,0.643844854785207,4.746012069097972,4.310625238288472,3.2685380906781027,3.2685380906781027,66
1041,1766598996.006548,-16.640558944584267,-22.995716922245524,0.6256193226563752,3.5699693693568793,2.913643196258846,3.9496883644232548,2.913643196258846,66
1042,1766598997.0125391,-17.038317534407998,-23.307720289400148,0.502516755579721,2.2780923203131613,1.6095522209940858,4.738575893719146,1.6095522209940858,66
1043,1766598998.006115,-17.41273862909082,-23.520714739889232,0.4335493985608912,1.3524595323408424,0.5079661098712768,5.5075156034183,0.5079661098712768,66
1044,1766598999.0098386,-17.54595892051535,-23.370056206590192,0.20036493024506505,1.238613196472069,1.114452609245873,6.295463614435415,1.114452609245873,66
1045,1766599000.0094502,-18.078227640932283,-23.27335809045176,0.5411912583822145,1.5391599729296763,2.283926767337593,6.7224398610883345,1.5391599729296763,66
1046,1766599001.0056775,-18.5674007701107,-23.429510705056728,0.5154365623348639,2.5655216520961184,2.0078831684649288,7.366804688189907,2.0078831684649288,66
1047,1766599002.0062833,-19.09668310707007,-23.715568298671567,0.6012741141452081,3.9177366489101795,1.4836969839293017,8.04140574750731,1.4836969839293017,67
1048,1766599003.009799,-19.67373671003618,-23.664267694754226,0.5772998261245004,4.959592543761446,1.056932998260389,8.252408821367109,1.056932998260389,67
1049,1766599004.0067987,-20.31089424628332,-23.438039230559912,0.678162642859556,5.785175922350161,0.9090261001334566,6.7065552373047295,0.9090261001334566,67
1050,1766599005.0143385,-20.92581874932353,-23.21610790671423,0.6488551899980722,6.820792452208079,1.1188187764293323,5.217436713868917,1.1188187764293323,67
1051,1766599006.0067384,-21.518366923661183,-22.955648558621338,0.6522222669658622,7.74331859021364,1.6073081222544465,3.791758435851027,1.6073081222544465,67
1052,1766599007.0095518,-22.040446328131708,-22.683919540601874,0.5869094110786052,8.668420063547705,2.198767638743852,2.6774196137887776,2.198767638743852,67
1053,1766599008.0154247,-22.520660260619465,-22.487639470699094,0.5157496694484154,9.576939258550851,2.6518174384057898,2.2234119678482904,2.2234119678482904,67
1054,1766599009.006394,-23.05275629340958,-22.246860844732034,0.5893605361858983,10.54047372094568,2.9117215729674246,2.729272950063177,2.729272950063177,67
1055,1766599010.0082607,-23.49052892278974,-21.9910550230712,0.5060872712286423,11.426161218416626,2.518851391891133,3.751792744762597,2.518851391891133,67
1056,1766599011.007784,-23.73950079411615,-21.544105027511357,0.5118604256885932,12.046678532093996,2.1855863972881067,4.813703923574624,2.1855863972881067,67
1057,1766599012.009259,-23.892601435014576,-21.169996696491467,0.403628371278492,11.237373196953596,2.023343684551554,5.916391798017794,2.023343684551554,67
1058,1766599013.0054872,-23.975633347308527,-20.717827210615283,0.46147042388911125,10.055206498992098,2.0807634013079457,7.053886843984549,2.0807634013079457,67
1059,1766599014.009781,-23.939704510181613,-20.26923126147472,0.4481084167337995,8.8403517198022,1.9929584795281936,8.109896721450495,1.9929584795281936,68
1060,1766599015.0082567,-23.59968322199376,-19.8887042608654,0.5110880045854768,7.566037784913865,1.5085219200836442,8.88692765154609,1.5085219200836442,68
1061,1766599016.007034,-23.04243162015542,-19.61260925547622,0.6226598149925479,6.3079065142724655,1.6241967897060545,9.445073327769247,1.6241967897060545,68
1062,1766599017.013431,-22.523874128812583,-19.489349141042773,0.5296175921584939,5.138775906438987,1.9031443951776221,9.67832549275539,1.9031443951776221,68
1063,1766599018.007796,-22.092921562543307,-19.714894304656838,0.48916237795304224,4.31111586499511,1.9855801087487763,8.242687080342304,1.9855801087487763,68
1064,1766599019.0092204,-21.923319037464672,-20.232956506437027,0.5443425278629896,3.9188105565812337,1.951294964429377,6.898043854461818,1.951294964429377,68
1065,1766599020.0140295,-22.048074210529172,-20.763182864280992,0.5420982545313942,3.798415303607645,2.29181949312536,5.821834778071473,2.29181949312536,68
1066,1766599021.0137205,-22.151645209570198,-21.34329489401768,0.5894672311119801,3.7372801564812246,2.9555416364066933,4.832797978910488,2.9555416364066933,68
1067,1766599022.0070362,-22.210808449223858,-21.648165725451708,0.3126482242417171,3.652992199543039,3.81412954607042,3.93157555903047,3.652992199543039,68
1068,1766599023.010862,-22.1754319475176,-21.539751514448355,0.11360542865090115,3.671806321692466,4.81999680669579,2.9816497972245415,2.9816497972245415,68
1069,1766599024.010018,-22.22411268363633,-21.501030848596496,0.06225466546398803,4.0184977406865094,5.841424852145702,2.1617914603352206,2.1617914603352206,68
1070,1766599025.01164,-22.291011551846196,-21.550597576823037,0.08312572284098746,4.522898191095859,6.77012089739769,1.5153486767259128,1.5153486767259128,68
1071,1766599026.0155587,-22.210387074691486,-21.466908813036625,0.11575361169939377,5.1433335524837585,6.259696431109379,1.168700393359075,1.168700393359075,68
1072,1766599027.0070786,-22.159899744908337,-21.477925676649416,0.0521173080895233,5.820202486685573,5.450278821060085,1.6823933002465632,1.6823933002465632,68
1073,1766599028.0068634,-21.968833552814424,-21.852580507144886,0.42065272476288795,5.017102006539437,4.136335258332397,2.908179366825929,2.908179366825929,68
1074,1766599029.0065475,-21.80094720654443,-22.434739099336856,0.606074661523716,3.829977527977871,2.6752956809197546,4.271723165289507,2.6752956809197546,68
1075,1766599030.0094163,-21.839833357320725,-22.979305051563205,0.5443907726679484,3.22763472222769,1.4148378383370706,5.544859286095238,1.4148378383370706,68
1076,1766599031.0133119,-22.095974171359092,-23.36003720995503,0.4570931064652627,3.4663027284893717,0.8538002614911318,6.181363055721875,0.8538002614911318,68
1077,1766599032.0067074,-22.22213373899586,-23.365634402609185,0.12712324603131273,3.910435748076268,1.4947862257195752,5.256748371152037,1.4947862257195752,69
1078,1766599033.0107174,-22.42784935343344,-22.94100352758591,0.4699526554738268,4.382837333027332,2.3800694222091767,4.033310525504914,2.3800694222091767,69
1079,1766599034.0089235,-22.3755140536062,-22.605571239929496,0.3401005986641461,4.706305510928645,3.217193272484609,3.0353159231732767,3.0353159231732767,69
1080,1766599035.0090566,-22.154782298583346,-22.535708488128876,0.23149309298965726,5.151356798224126,3.609285556290282,2.455622846318599,2.455622846318599,69
1081,1766599036.0121443,-21.58631022419736,-22.532235790238428,0.5667327471924604,5.586069651613791,4.212476291144037,2.0910894191149705,2.0910894191149705,69
1082,1766599037.0068214,-21.07511752745518,-22.558725027353542,0.5146178291940571,6.186762474004815,4.960583406840475,1.8258142257578773,1.8258142257578773,69
1083,1766599038.0113442,-20.592059925378724,-22.467267052378208,0.489425732002926,6.8417793830338525,5.7692971648665,1.5873447320784204,1.5873447320784204,69
1084,1766599039.0130858,-20.098805793885553,-22.208057649553908,0.5562467493882212,7.440535923077455,6.406942141638112,1.4759413732822089,1.4759413732822089,69
1085,1766599040.0073063,-19.973143800610494,-22.099865045298163,0.16678484979501396,8.279293500535507,5.506714525419677,2.0873681412262797,2.0873681412262797,70
1086,1766599041.0093617,-20.245220127807503,-22.15191127566774,0.2764414355182195,9.360318375046347,4.271712119116792,3.2568304733507176,3.2568304733507176,70
1087,1766599042.0070791,-20.460177671333813,-21.695334213943372,0.5058023113721618,9.947693225136513,3.1074385453968034,4.466394380713895,3.1074385453968034,70
1088,1766599043.0093703,-20.973384043546776,-21.291724651491297,0.6514098234106614,10.688881475211591,1.5744235789421133,6.069752605622289,1.5744235789421133,70
1089,1766599044.0064967,-21.476185626631125,-20.828105893567248,0.685894842926919,9.94317972585292,1.239419574252859,7.633681262528646,1.239419574252859,70
1090,1766599045.007478,-21.877148550102433,-20.433803200183174,0.5618061131463252,8.80533089647509,2.3255915104008005,8.659214809332406,2.3255915104008005,70
