step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1325,1766595502.9139185,-19.276579112158526,-18.931079654036438,0.5563876365680693,2.1687584655671417,5.516731623331351,2.4842857042032294,2.1687584655671417,72
1326,1766595503.917149,-18.7481199826043,-18.985010378927225,0.5294933256530631,3.0634254243870687,6.055895094495636,2.3762143536581375,2.3762143536581375,72
1327,1766595504.9166963,-18.13502645544341,-19.255031217957807,0.6702250313893197,4.253430732209485,6.860290401595222,3.053536904584598,3.053536904584598,72
1328,1766595505.9123635,-17.52745583309762,-19.542973653413103,0.6752746157346192,5.567793334220221,7.921009109352317,4.325250564456728,4.325250564456728,72
1329,1766595506.9185896,-16.89943696919901,-19.67521190566441,0.637819088929496,6.78523449586129,9.13746905768093,5.776902471462465,5.776902471462465,72
1330,1766595507.912457,-16.41336885510226,-19.888568197739808,0.5341079491022891,8.02605585645118,9.996240576497028,7.204924992578632,7.204924992578632,72
1331,1766595508.9125497,-16.018330142537305,-20.277303106771434,0.5541781707324215,9.469026163966008,10.073179246801683,8.549441868223013,8.549441868223013,72
1332,1766595509.914328,-15.563510974694319,-20.77991051823743,0.6766423042592821,9.612462721190365,10.3383726542351,10.016819249605499,9.612462721190365,72
1333,1766595510.9128575,-15.082847804085176,-21.244144962012086,0.6692286377008204,9.270689472023891,10.867507891630899,11.555068227353376,9.270689472023891,72
1334,1766595511.9163039,-14.675081065018023,-21.75906645637566,0.6545682049811248,8.991851207182536,11.50474166288742,11.24763763410554,8.991851207182536,72
1335,1766595512.9194665,-14.368563945161771,-22.361215336849813,0.673544325506408,8.758117560758729,11.517700170455177,10.695631050059907,8.758117560758729,72
1336,1766595513.9155412,-14.146283253750754,-22.975862022987318,0.6561805361473418,8.55256748127076,10.8857419952126,10.163868724175,8.55256748127076,72
1337,1766595514.9136908,-14.09349022250003,-23.602731021040242,0.6302543073225287,8.319644104003636,10.139479444041347,9.41815415375207,8.319644104003636,72
1338,1766595515.922212,-14.234275885191437,-24.21949407524944,0.6272821526223435,7.940808883803121,9.206932135288119,8.570862847306195,7.940808883803121,72
1339,1766595516.9154987,-14.366449378497022,-24.801434210052168,0.6007946123555596,7.561168518195719,8.295120518463373,7.735527076452689,7.561168518195719,73
1340,1766595517.913562,-14.618447864940935,-25.353852224078715,0.6083593029343443,7.101694470392785,7.260602015856032,6.930413826775997,6.930413826775997,73
1341,1766595518.9133458,-15.002645653915998,-25.759565257682073,0.5588793063314632,6.414871106925713,6.119178907621897,6.017380018228083,6.017380018228083,73
1342,1766595519.916652,-15.512524403932467,-25.807853906955593,0.5104725623247702,5.356057466422037,4.739960516630618,4.881896065450278,4.739960516630618,73
1343,1766595520.9199445,-16.1260238959535,-25.65577473971429,0.6299935050743928,4.112455516827959,3.2271397079957924,3.7657764613181026,3.2271397079957924,73
1344,1766595521.9146655,-16.668854779963052,-25.509990615570295,0.5650491004908758,2.9572820435520155,1.8736587157441746,3.1535488465664,1.8736587157441746,73
1345,1766595522.9183671,-17.2901309679683,-25.549690628481383,0.6202473645297634,1.9375321922056001,1.3101397905411718,3.419355769455047,1.3101397905411718,73
1346,1766595523.9121895,-17.89038145456095,-25.620557356818992,0.6081764506992486,1.0424684896078151,1.8731701656386854,4.305562356958215,1.0424684896078151,73
1347,1766595524.915136,-18.47934912254382,-25.69386301240483,0.5917684032540401,0.7918360977120711,1.8233944984745156,5.4211429410905785,0.7918360977120711,73
1348,1766595525.918368,-18.379354021532833,-25.649576490419747,0.10901090732292512,0.6158677270869989,1.2160941392710238,4.736254655246791,0.6158677270869989,73
1349,1766595526.9171357,-17.998005965500504,-25.59985567490461,0.3850502698215175,1.0816174418508386,1.6324267974222995,3.914508184358668,1.0816174418508386,73
1350,1766595527.916992,-18.017030609472883,-25.618401125555785,0.02657204965607826,1.8074122229008844,2.6533854999853603,3.6668255754178003,1.8074122229008844,73
1351,1766595528.9219515,-18.477108506782304,-25.807993779112522,0.49515557486826706,2.84517155098264,3.5190578027869464,3.970023566873816,2.84517155098264,73
1352,1766595529.9146895,-18.652425797312137,-26.14172806657212,0.37973872922061147,4.119190048592068,4.591103292540815,4.457094820858298,4.119190048592068,73
1353,1766595530.912918,-18.55880327248876,-25.84831178667566,0.30853728952567183,4.855589670186829,5.6184134316553385,4.502355851029062,4.502355851029062,73
1354,1766595531.9144626,-19.15206928009634,-25.644804740646,0.6262326662750382,5.659664748438194,5.926267653869967,4.6639176725877745,4.6639176725877745,73
1355,1766595532.9215815,-19.794282826965357,-25.49345455989986,0.6551429549399873,6.562715353581687,5.934328030770127,4.917357188918807,4.917357188918807,73
1356,1766595533.917935,-20.47695508810108,-25.490276566707927,0.685178237530613,7.722611498547359,5.737682674154317,5.296053518660512,5.296053518660512,73
1357,1766595534.9153597,-21.150285871688272,-25.51512166694916,0.6755285985053712,8.892941301359826,5.7884857858975,5.7195250556251365,5.7195250556251365,73
1358,1766595535.9169626,-21.722005019864024,-25.353412703354817,0.5931977824605296,9.903307873039072,5.975191514800258,5.976646991077008,5.975191514800258,73
1359,1766595536.9218817,-22.149134909261665,-25.021767348695494,0.5381196244000741,10.655055375873694,6.2665316010165775,6.149734569404891,6.149734569404891,73
1360,1766595537.917721,-22.424406700779134,-24.52569386534629,0.5697004355332128,11.23140726318871,5.666606222759583,6.314112898321211,5.666606222759583,73
1361,1766595538.9169846,-22.48417747599955,-23.9937526052278,0.5356832709846407,11.722082256709724,4.300516648634578,6.589684680743737,4.300516648634578,73
1362,1766595539.9122822,-22.240725076316142,-23.435690884242934,0.611729537287102,12.057065219010884,3.128240638076519,5.4829380113715,3.128240638076519,73
1363,1766595540.9154572,-22.16639629215603,-23.14400226912893,0.3000573057451595,12.71489888559669,2.0890362402601803,4.463377051190109,2.0890362402601803,73
1364,1766595541.9187686,-22.275301452668593,-23.14599906212309,0.1085639664829807,12.503381667971558,1.4034922412866737,3.678464183854418,1.4034922412866737,73
1365,1766595542.91305,-22.58545464147997,-22.678446016029888,0.5642982211014909,11.20650678154986,1.2749071229726658,2.631384308111499,1.2749071229726658,73
1366,1766595543.9173903,-23.00742290790928,-22.34979895121865,0.5325400428196687,10.215906662484057,2.5685184091509248,2.3015970960179426,2.3015970960179426,73
1367,1766595544.9163637,-23.346253379205876,-21.94838726763508,0.5258373067657391,9.145449998403214,3.901079223644868,2.7798677841281747,2.7798677841281747,73
1368,1766595545.9188783,-23.472693432514202,-21.420068565764804,0.5418755954338773,7.9900442310465865,5.201863128747918,3.562274711276856,3.562274711276856,73
1369,1766595546.9128795,-23.41946599550746,-20.86986752660533,0.55610569666989,6.81295684609789,6.356647033219682,4.443744709176666,4.443744709176666,73
1370,1766595547.912311,-23.153765547903813,-20.306809019385035,0.6229547641415655,5.636940719686925,7.354370073400893,5.265043997663684,5.265043997663684,73
1371,1766595548.9123085,-22.876365511965112,-19.89083270377698,0.4999883861903144,4.7388257756934955,8.177035581001489,6.1088186866476075,4.7388257756934955,73
1372,1766595549.9190688,-22.55208897927832,-19.447633225044996,0.5454763375316702,4.099082425294191,7.65023089033595,7.004849968951662,4.099082425294191,73
1373,1766595550.9189875,-22.229613726447006,-19.069828488167666,0.4967563093853709,3.9292857992554477,7.000951528864787,7.838292998802025,3.9292857992554477,73
1374,1766595551.9157984,-21.9051428876943,-18.722739508841524,0.4766538451508992,4.212968162987091,6.4575099771701865,8.725635964424702,4.212968162987091,74
1375,1766595552.9156609,-21.567305945543815,-18.472163281046814,0.42067913303733695,4.824073480478343,6.037752605543508,9.416007150174318,4.824073480478343,74
1376,1766595553.9157495,-21.69129342052385,-18.564488412620683,0.15457226638536836,5.575256417896794,5.683264199966412,8.535177342748,5.575256417896794,74
1377,1766595554.914374,-21.214063643677644,-18.91580161973631,0.5934115336490957,5.837606640776443,5.404088824428411,6.94471609009026,5.404088824428411,74
1378,1766595555.9146593,-20.7224347128038,-19.29180874045298,0.6187584215491663,6.1777902290352324,5.621429804787085,5.364720436980116,5.364720436980116,74
1379,1766595556.9133816,-20.104435730112204,-19.488362524188073,0.6493326361225925,6.785613419225047,6.404138247628032,3.7899334144066534,3.7899334144066534,74
1380,1766595557.91339,-19.47622994817854,-19.71404931238599,0.667509995839822,6.331060099343456,7.285154644679761,2.3676120812828794,2.3676120812828794,74
1381,1766595558.9122164,-18.898961348423757,-19.87004882008065,0.5986782005266764,5.203420492541085,7.5882020476134695,1.4965145187048856,1.4965145187048856,74
1382,1766595559.9217546,-18.216067332052383,-19.872465900758424,0.6764462323005012,4.231907655417747,7.960108473154066,2.1562728178388775,2.1562728178388775,74
1383,1766595560.9157739,-17.5356784004266,-19.833077052875048,0.6856286809887562,3.4686944663058132,8.498483851194324,3.537365612827719,3.4686944663058132,74
1384,1766595561.9125676,-16.92624589703398,-19.83671744987423,0.6114036910581409,2.836580427468912,9.092539246359651,5.003449253034848,2.836580427468912,74
1385,1766595562.913145,-16.527289738098002,-20.0548544053947,0.45443501139083486,2.2929731689545783,9.422505201681089,6.298629120864373,2.2929731689545783,74
1386,1766595563.917536,-16.140828187560974,-20.48681384438758,0.577070703897808,2.380342443275369,8.938183925008424,7.6885254226373325,2.380342443275369,74
1387,1766595564.9179058,-15.900781694647948,-21.000466536469368,0.5667660840352196,3.153645112070765,8.267892346012552,8.905606964783637,3.153645112070765,74
1388,1766595565.9209523,-15.807532971157222,-21.637658610018338,0.6420231542296693,4.342270820719497,7.529263312709293,10.140914767741034,4.342270820719497,74
1389,1766595566.917149,-15.80182460394516,-22.254999672797787,0.6197244228712554,5.681588226219468,6.636001181555966,11.113148131965918,5.681588226219468,74
1390,1766595567.9175463,-15.942220637401709,-22.90255584785374,0.6623378863129178,7.1011521794735275,5.636416439394842,10.187091415198488,5.636416439394842,74
1391,1766595568.9176056,-16.15558656106143,-23.541515298735963,0.6736024955049994,8.620530427016746,4.554264269895204,9.316330650366837,4.554264269895204,74
1392,1766595569.917116,-16.240484756656798,-24.13180505255383,0.5966559182622008,10.099741507921873,3.6917461796957936,8.538537340667904,3.6917461796957936,74
1393,1766595570.9128668,-16.07906267438354,-24.75614790239096,0.6476247395113018,11.732815413730973,3.1105354752117016,8.056009180184837,3.1105354752117016,75
1394,1766595571.9125452,-16.079873144976432,-25.22610694181652,0.47011093848841057,13.157878256697595,2.37664664027355,7.442657881152916,2.37664664027355,75
1395,1766595572.916461,-16.43022578642748,-25.63982861886654,0.5400224542487324,14.499662289609121,1.5724336947419493,6.553410640523455,1.5724336947419493,75
1396,1766595573.9170098,-16.995130556515424,-25.725364294096625,0.5710304074748326,14.485263918858163,1.364123573799111,5.459920375128769,1.364123573799111,75
1397,1766595574.9132156,-17.605970315508134,-25.767861372912588,0.614648363349204,13.503645101244103,1.4585041281574718,4.532516827450117,1.4585041281574718,75
1398,1766595575.9162455,-18.123615559942973,-26.024601916133562,0.5760714496516887,12.730965703252295,1.575202902351039,4.273849730460536,1.575202902351039,75
1399,1766595576.916533,-18.50570550289615,-26.401636435796426,0.5366396566593539,12.162391428596383,1.9670520874085473,4.538157161779986,1.9670520874085473,75
1400,1766595577.9163256,-18.470647659316132,-26.493042852869937,0.09791916410708318,11.230758607104185,2.5835547563654155,4.6779457741984265,2.5835547563654155,75
1401,1766595578.9200664,-19.000494954984624,-26.397653034429485,0.5363590599939553,10.163126800049586,3.03791981644851,5.227708099112892,3.03791981644851,75
1402,1766595579.920546,-19.62743816286665,-26.171982503875135,0.6660024947412307,9.064563408621176,3.4089096398071415,6.152054652852105,3.4089096398071415,75
1403,1766595580.9153655,-20.248204525673586,-25.97893146174484,0.6534773828609397,7.987684581753896,3.7896311845133233,7.131183475025959,3.7896311845133233,75
1404,1766595581.9126954,-20.917364032634016,-25.89997221000379,0.675605807552815,7.143235299731408,4.072684581382352,6.977021136166087,4.072684581382352,75
1405,1766595582.9128358,-21.526576481225458,-25.690670523990278,0.644073355313278,6.259361223466526,4.174950039309767,6.765796856539658,4.174950039309767,75
1406,1766595583.9186275,-21.98635111495014,-25.323358337547308,0.5850932445172076,5.398095765676428,4.148995876747046,6.313195986436401,4.148995876747046,75
1407,1766595584.9192874,-22.16606670769691,-24.839473457957666,0.5158400387401968,4.442898829543021,4.337573233338515,5.594731093374114,4.337573233338515,75
1408,1766595585.9196537,-22.328078206088417,-24.170556691550058,0.6880048038855371,3.789228703676856,4.482370225564887,4.77559119768386,3.789228703676856,75
1409,1766595586.9152918,-22.153930466576018,-23.62720935622112,0.5730728553251461,3.422895585539874,4.973556668223832,3.770139417421871,3.422895585539874,75
1410,1766595587.9135451,-21.91094306266091,-23.11565651604375,0.567320487212713,3.60849908766323,5.320331848255682,2.785513681548176,2.785513681548176,75
1411,1766595588.9167137,-21.859998369197452,-22.539507730281294,0.5765698274831514,4.578151300292548,4.058517507326283,2.0549851299412563,2.0549851299412563,75
1412,1766595589.9204361,-21.79576686746756,-21.91527278768143,0.6252035593669073,5.073458733223036,2.832885275613142,1.5991696614174757,1.5991696614174757,75
1413,1766595590.9163325,-21.76431236585982,-21.4250182139086,0.4932868723453425,4.770747722623245,1.697307520141775,1.81771109534155,1.697307520141775,75
1414,1766595591.9158132,-21.779562107645287,-20.968736537216657,0.4567736336902368,4.415223426806887,1.0158713575297864,2.456652726878519,1.0158713575297864,75
1415,1766595592.9156556,-21.713418631504307,-20.46326035881318,0.5098657249737997,4.092080613925693,1.5728669920980354,3.242996308639569,1.5728669920980354,75
1416,1766595593.9194555,-21.66584918823122,-19.925896770285487,0.5374228313234235,3.8320407207348106,2.6910326622029244,4.110194055061763,2.6910326622029244,75
1417,1766595594.9135108,-21.712925041205146,-19.425691975222737,0.505419723246407,3.653235321604891,3.8854262138661886,4.6117901681052285,3.653235321604891,75
1418,1766595595.9125519,-21.72487408130855,-18.949118654186574,0.47718067346941023,3.4829097802745292,5.134389632535783,3.6267733327312603,3.4829097802745292,76
1419,1766595596.9166176,-21.68454804220094,-18.588958593420653,0.3609431166015989,3.2977091889298715,6.218802049651894,2.875964254586219,2.875964254586219,76
1420,1766595597.9175441,-21.677937680278653,-18.66127194490349,0.07254764358581076,3.2914702241887457,7.058419316086553,2.1611328653276662,2.1611328653276662,76
1421,1766595598.9122043,-21.56572422729192,-18.567943692678984,0.14673566930563495,3.440792525908164,7.927840527146964,1.8430185521208284,1.8430185521208284,76
1422,1766595599.9152355,-21.482324195961173,-18.45596820337713,0.13919923724505068,3.8328179038279826,7.833168122784173,1.9896851746328243,1.9896851746328243,76
1423,1766595600.9128025,-21.382468581409565,-18.619667346435246,0.19221896008500586,4.550954905209414,7.099232374481098,2.2491651939021127,2.2491651939021127,76
1424,1766595601.9169033,-21.08268669821692,-18.843443066060814,0.37256409006341473,5.354232289969741,6.164663917429152,2.603201706176212,2.603201706176212,76
1425,1766595602.9139163,-21.292384698249222,-19.206521902115067,0.4205406166728811,6.653158672693439,5.411496529275252,3.293650358470356,3.293650358470356,76
1426,1766595603.9125316,-25.202088506266907,-20.92951199405841,4.278450556112896,11.1615096711146,5.447646352821935,7.330473965008332,5.447646352821935,76
1427,1766595604.9132726,-24.78003772052172,-20.916326873181795,0.4219440284674948,11.71722174886613,4.174096961121986,7.840994040728778,4.174096961121986,76
1428,1766595605.9142804,-24.267941043377544,-20.925707679173257,0.5116669351960912,11.604986875007238,3.3079710047695454,8.308481720129924,3.3079710047695454,76
1429,1766595606.913113,-23.686774956681237,-20.7450620791081,0.6093054018728954,10.245064368149555,3.328763252108181,8.79045435167833,3.328763252108181,76
1430,1766595607.9157283,-23.191332673973065,-20.42346917169866,0.589124239369495,8.849920228942581,4.044644435016653,9.346710852501097,4.044644435016653,76
1431,1766595608.919477,-22.896238859743587,-19.903705763757987,0.5954586866975042,7.437263239532993,4.58942907052362,9.843226413854577,4.58942907052362,76
1432,1766595609.9151578,-22.91592790872504,-19.37020261652416,0.5361822112845384,6.308476512365371,4.337654806939017,9.071236117296136,4.337654806939017,76
1433,1766595610.9139423,-23.056367453571216,-18.940624688828,0.4525018325545479,5.530833215688102,3.9020934992574308,8.360123547227992,3.9020934992574308,76
1434,1766595611.9165752,-23.30225930342993,-18.819120793966274,0.27355335623422894,5.23355154674675,3.2496340650635878,7.682076494892501,3.2496340650635878,76
1435,1766595612.9145398,-23.725383051297413,-18.8203507658143,0.42398851304617396,5.381007926808025,2.500102738097624,7.084194305396975,2.500102738097624,76
1436,1766595613.9188719,-24.106678230429694,-18.790247888091237,0.3808318409522491,5.668391199231446,1.896377715097901,6.427305737914727,1.896377715097901,76
1437,1766595614.9213123,-24.041880322278136,-18.7801945289546,0.06541351850027731,5.700105195163916,1.9044476759781963,5.441653347766269,1.9044476759781963,77
1438,1766595615.9155636,-23.493960337323607,-19.06816865471571,0.6225663823036451,5.310356782259728,2.000363434863149,3.851462096336735,2.000363434863149,77
1439,1766595616.9149723,-23.237059881686942,-19.03820087051543,0.2587954609078018,5.52859400858066,2.4956966694103238,2.6593939788834793,2.4956966694103238,77
1440,1766595617.9157317,-22.683969373425924,-18.88824697701911,0.5726230046490091,5.771341260603552,3.165218644905607,1.5525161038824913,1.5525161038824913,77
1441,1766595618.9136217,-22.118621295053437,-18.94543652843708,0.5694348199170295,6.062766809970726,3.627223598261069,1.3321023790906033,1.3321023790906033,77
1442,1766595619.916034,-21.595098497279057,-18.98059187267784,0.5234391349878078,6.568946964431858,4.142784301032748,2.3814357739046565,2.3814357739046565,77
1443,1766595620.9174936,-21.074344586222693,-19.06233092668905,0.526361601896198,7.194649247873003,4.49713185281181,3.7166841480805464,3.7166841480805464,77
1444,1766595621.916453,-20.564108486080674,-19.113633252684846,0.5133429771989171,7.326722005346645,5.031973219116109,5.168307729221094,5.031973219116109,77
1445,1766595622.9174163,-20.06423150019182,-19.12827789033008,0.499610108969742,6.259811422413384,5.587792959665063,6.184492197499317,5.587792959665063,77
1446,1766595623.9204295,-19.63904948702098,-19.124732548153958,0.4239194680097248,5.248874585632352,6.1720769661747585,5.646919496775976,5.248874585632352,77
1447,1766595624.9168775,-19.207645388502307,-19.10867742125223,0.43324160564648895,4.264593078241565,6.140277800572724,5.173160879665901,4.264593078241565,78
1448,1766595625.9129016,-19.610357390838676,-18.943828127530626,0.43688322586151895,3.567773310222402,6.076806011681835,3.9765791986028716,3.567773310222402,78
1449,1766595626.9134405,-19.704312710677023,-18.835044936421575,0.1436632764305672,2.796529034476204,5.8194206480542165,3.114902997604765,2.796529034476204,78
1450,1766595627.9147117,-19.9478144898023,-19.146129418958598,0.3945511731455319,1.911481351341625,5.267518322278557,2.11868719359241,1.911481351341625,78
1451,1766595628.9189208,-20.41078491224535,-19.259615446971377,0.47467877229038447,1.9570671754975393,5.038639232894793,1.5485971434401489,1.5485971434401489,78
1452,1766595629.9121172,-20.897689497105404,-19.331339608173206,0.4955302945501587,2.655233450512419,4.971192211743669,2.1166979022063535,2.1166979022063535,78
1453,1766595630.9164526,-21.424778524454265,-19.488286784709043,0.5475853215480267,3.617231902768664,4.903248261163783,3.279473724403635,3.279473724403635,78
1454,1766595631.912399,-21.938281547241207,-19.726705210068843,0.5684568337098044,4.886780267409239,4.827190547541355,4.553283972990146,4.553283972990146,78
1455,1766595632.916659,-22.445478737641714,-19.898789578829657,0.5333230250629589,6.0989364266375565,4.813355202402959,5.884225345845001,4.813355202402959,78
1456,1766595633.9154196,-22.92251963505272,-20.10834381893223,0.5216850322786697,7.341820584845671,4.543776415326153,7.280571672571949,4.543776415326153,78
1457,1766595634.9161053,-23.485738665229466,-20.352220647836702,0.6133314974710339,8.689832096338154,3.354331693082502,8.737073829868821,3.354331693082502,78
1458,1766595635.9209445,-24.021393482311737,-20.61729356160827,0.5947752964185248,10.079272753433749,2.2280145019442053,10.198166291851441,2.2280145019442053,79
1459,1766595636.9125662,-24.365667763902362,-20.899034933043268,0.44862155052074487,11.346984027152342,1.594606764630352,10.927534695859098,1.594606764630352,79
1460,1766595637.9141836,-24.30349921094823,-21.390190844991693,0.4942753446538053,12.1411554615234,2.304709456616863,9.789758579369998,2.304709456616863,79
1461,1766595638.9124506,-23.934180511115432,-21.681575804614784,0.47124362595897273,11.293105413472809,2.2792835539512653,8.387091455600961,2.2792835539512653,79
1462,1766595639.9137843,-23.45336380908043,-21.808824600686076,0.49670757475610594,10.2722763550755,1.75568238471096,6.969764197934165,1.75568238471096,79
1463,1766595640.9198053,-22.975210892163805,-22.03465439999281,0.5256350168602594,9.377875478484114,1.3400667682770928,5.519989465390204,1.3400667682770928,79
1464,1766595641.9143877,-22.948359301077318,-22.24940710296335,0.21760377324291538,8.648780836354783,0.8360735156392534,4.615349093804423,0.8360735156392534,79
1465,1766595642.9124088,-23.2355193548661,-22.412561401383194,0.33092781464249665,8.110183925067663,1.3249197485867976,4.074062979997022,1.3249197485867976,79
1466,1766595643.915116,-23.450415035273238,-22.219194666092363,0.28830571534080884,7.307142568960955,2.244197146579342,3.471995075988282,2.244197146579342,79
1467,1766595644.920867,-23.26512875381958,-22.247448868960234,0.18635641964297747,6.504606431362934,3.0703676015591888,2.6580340932841424,2.6580340932841424,79
1468,1766595645.9144714,-22.860167516559272,-22.446483120424396,0.45413414473238284,5.635190294635735,3.562465924208304,2.2969011762280482,2.2969011762280482,79
1469,1766595646.9126356,-22.815194522686006,-22.449016943826727,0.045127161873432325,5.0044357907700165,4.487212383546778,2.5107935767019693,2.5107935767019693,79
1470,1766595647.9165676,-22.339331388920897,-22.719786598936402,0.5453608272108785,4.2121929651115435,4.916036987821918,3.5024790635017506,3.5024790635017506,79
1471,1766595648.9164877,-21.787372932463853,-22.867632966757437,0.5714620287503794,3.3407695549900924,5.313289723069385,4.7217241622427135,3.3407695549900924,79
1472,1766595649.9194636,-21.234991654462394,-22.964270343052693,0.5591069030575079,2.581099213955124,5.153678288968219,6.103490398790716,2.581099213955124,79
1473,1766595650.914853,-20.66036958301976,-22.99097550831721,0.5779067501255923,2.113764339645861,3.8739911837657606,6.9309212400157465,2.113764339645861,79
1474,1766595651.9181843,-20.12214122510494,-23.110083693690747,0.5494197475798375,2.1367777893476014,2.456426516322239,6.457562178328495,2.1367777893476014,79
1475,1766595652.9203794,-19.5824534381047,-23.13621658453945,0.539136653520731,2.772933144090723,1.3174401590592808,5.96825149366755,1.3174401590592808,79
1476,1766595653.9148874,-19.020812712886265,-23.079202512169022,0.5676446434169845,3.3136983779524005,1.874589144889905,5.432371155050299,1.874589144889905,79
1477,1766595654.9132562,-18.3962383777324,-23.00084001898862,0.6304995409021336,2.4294152571059695,3.533779432533744,4.973800230614382,2.4294152571059695,80
1478,1766595655.9122245,-17.876407512449862,-22.989595229796922,0.5204894288734272,1.7117283372578167,5.162416552932543,4.441901042351769,1.7117283372578167,80
1479,1766595656.915807,-17.38050607072948,-23.272514610227155,0.5688924379925275,1.3353878245093902,6.661473184513897,4.0326142273372385,1.3353878245093902,81
1480,1766595657.9198873,-16.90140343026251,-23.425891693995066,0.5010102697342197,1.963766547885883,8.018921908604653,3.577111258937819,1.963766547885883,81
1481,1766595658.9139993,-16.391785455495423,-23.162684047186065,0.576972611496335,2.7404106172761638,9.197452705447459,2.886401510773712,2.7404106172761638,81
1482,1766595659.9179552,-15.986372381495901,-22.79216793842761,0.547055334298748,3.4011903618423998,9.74313029446929,2.07309033052413,2.07309033052413,81
1483,1766595660.9147496,-15.55773234590226,-22.29724728085317,0.6568411531982796,4.044949834928739,10.276239962750692,1.3102116067619087,1.3102116067619087,82
1484,1766595661.9137409,-15.140257669420036,-21.77187811474135,0.6717199697366316,4.6318917861860225,10.828202472383945,1.1050372526955567,1.1050372526955567,82
1485,1766595662.9174092,-14.811095085310011,-21.216108802939363,0.6435707090443835,5.127753059367619,11.287371086659768,1.6495079635802545,1.6495079635802545,82
1486,1766595663.915916,-14.845458525583014,-20.70809104896012,0.5099400874819436,5.418449830273521,10.873921489624731,2.603355358599695,2.603355358599695,82
1487,1766595664.9124355,-15.230061679151847,-20.207078881393585,0.6338172145188004,5.547990353849868,9.598535080743545,3.376613970290454,3.376613970290454,82
1488,1766595665.9203324,-15.757079677298268,-19.803659478096638,0.6584980199652313,5.807987528836091,8.227082141478576,3.3070902613971445,3.3070902613971445,82
1489,1766595666.9135287,-16.36254154638127,-19.745921084099606,0.6123751267476587,6.416701349060993,6.895282445769701,2.929376012273537,2.929376012273537,82
1490,1766595667.918488,-16.968513407349974,-19.660505826689295,0.608942187073722,7.186155198156998,5.604454146627185,2.6184598116372166,2.6184598116372166,82
1491,1766595668.9120805,-17.447383656322106,-19.421425728635437,0.538686167349171,7.865312615421352,4.744482745146339,2.512592851901001,2.512592851901001,82
1492,1766595669.9127357,-17.934088700840064,-19.279573359445187,0.5066235890712913,8.313726145336913,4.176196024393594,2.3663101656287497,2.3663101656287497,82
1493,1766595670.9191263,-18.59416296113944,-19.126172351868284,0.6733618667295631,7.223027307632398,4.062013142613964,2.2706015608523336,2.2706015608523336,82
1494,1766595671.9142485,-19.2043971561407,-19.159045810788555,0.6141145353874274,6.290599982045772,4.365616853121602,2.083866465974226,2.083866465974226,82
1495,1766595672.9170315,-19.77654813511172,-19.382969558066137,0.6127039448724384,5.678870786741328,4.967051032765081,1.8949568158854677,1.8949568158854677,82
1496,1766595673.922045,-20.21951701151651,-19.641702668672476,0.5104363133462548,5.12618056810111,5.793492068475577,2.070705349590384,2.070705349590384,82
1497,1766595674.9131806,-20.681269687049642,-19.974156934546762,0.5740715536347004,4.722688254905421,6.406862833541546,2.4488435136948326,2.4488435136948326,82
1498,1766595675.9168782,-21.092882291368465,-20.437204401775652,0.6172641054305075,4.490488018240514,5.837201140118008,3.0764507607340987,3.0764507607340987,82
1499,1766595676.9149265,-21.521690141160505,-20.791455005355875,0.5572977631411232,4.2839892648902556,5.178554888842565,3.763895918544565,3.763895918544565,82
1500,1766595677.9189181,-22.00941793771371,-20.697092166517834,0.4947972962439766,4.025497291881241,4.775898365886341,4.262511530700864,4.025497291881241,82
1501,1766595678.9127567,-22.416414537298852,-20.630628943960826,0.4149443313169556,4.016550805831385,4.296484605733828,4.072328356139453,4.016550805831385,82
1502,1766595679.9155567,-22.87835827102463,-20.6991713202932,0.4656971996504786,4.353088172086777,3.783344974854265,2.7418788984483853,2.7418788984483853,82
1503,1766595680.9179976,-23.275237775176354,-21.003197105274282,0.4987276567195261,4.760637651951695,3.1797545479519487,1.7806914487117476,1.7806914487117476,82
1504,1766595681.9185805,-23.699867728095068,-21.488352362954302,0.6443617071336014,5.225307553947433,2.5653959749880566,1.6841432694501757,1.6841432694501757,83
1505,1766595682.9197948,-24.112409705690695,-21.693256339954836,0.4600675849009535,5.7694193657187585,2.375910915360548,2.3046562084357762,2.3046562084357762,83
1506,1766595683.9148283,-23.971432922371182,-21.752307939158545,0.1536077313844575,5.954893389098443,2.6373084606273265,2.816664265403657,2.6373084606273265,83
1507,1766595684.9129727,-23.858698570700213,-21.91819687208979,0.2009424903809884,6.237358040026657,2.2327651309614076,3.5109051537219798,2.2327651309614076,83
1508,1766595685.91349,-23.70554729038977,-22.246358361825433,0.3619525969255738,6.35362095652439,2.111859696926985,4.248607289551538,2.111859696926985,83
1509,1766595686.91415,-23.576103269358537,-22.473463032288425,0.2612320507764876,5.580767166862474,2.6676865418286098,5.022692636430527,2.6676865418286098,83
1510,1766595687.9138517,-23.356034671484828,-22.83334900037954,0.42196480361815314,4.850593328011865,3.7548509158932686,5.691437932862649,3.7548509158932686,83
1511,1766595688.9162643,-23.327046232952465,-22.74310319531868,0.09455918454313887,4.68628824212552,3.7845040134535086,6.526217837000619,3.7845040134535086,83
1512,1766595689.9155912,-22.849066715951338,-22.935221175616032,0.5154913389976608,4.234550891910615,3.34079921643747,6.986975626760935,3.34079921643747,83
