step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1313,1757803048.1456003,-19.855987670219235,-18.900980229106803,0.5437548047324369,5.829106784683258,6.916156623113038,2.0511998641412528,2.0511998641412528,103
1314,1757803049.1476903,-19.936069168594457,-18.948554363032443,0.09295262908511943,6.797662423821245,6.45722869643307,2.133011062147704,2.133011062147704,103
1315,1757803050.1431653,-19.913594661829695,-18.874567830234177,0.07767618872174668,7.49957604121499,6.283969313008627,2.7201630905959724,2.7201630905959724,103
1316,1757803051.1438031,-19.754042201285706,-18.556836625797622,0.3553153796120132,7.781744791528989,6.464090392620292,3.678753831524809,3.678753831524809,103
1317,1757803052.146455,-19.738194573059424,-18.470093704315484,0.08794546693136153,7.16166330966266,5.76019518047986,4.523629020090115,4.523629020090115,103
1318,1757803053.1449435,-19.595468275274225,-18.70256603760773,0.27320259513157874,6.418875731251639,5.1784113845366635,5.462044382333237,5.1784113845366635,103
1319,1757803054.1439214,-20.019531047752256,-18.391081729243606,0.5267053433633967,5.268904539215692,4.4111999403345905,5.95381509847377,4.4111999403345905,104
1320,1757803055.1486423,-19.79561979309357,-18.440656711339408,0.2282560824847237,4.2746026970326465,4.201479279088223,6.462339953105,4.201479279088223,104
1321,1757803056.1477702,-19.835086791876268,-18.193502077108167,0.25050442461098377,3.1583617788727647,4.2577823451348555,5.850931538051432,3.1583617788727647,104
1322,1757803057.1445944,-19.740128675626014,-18.108303673707052,0.1279831303811716,2.2958944609526126,4.473060717600644,5.2306119435571645,2.2958944609526126,104
1323,1757803058.1442947,-19.56136027822886,-18.220455139149355,0.21109902261219077,1.4634080552422915,4.664185128573082,4.596640941205381,1.4634080552422915,104
1324,1757803059.1454203,-19.282429089257533,-18.748221869572887,0.5962713370214378,0.9542205737774953,4.544647663660892,3.795245200977696,0.9542205737774953,104
1325,1757803060.1474159,-18.87470540017131,-18.983848715176695,0.46997467217204286,0.5686727695030507,4.738909119668673,3.2206440903031113,0.5686727695030507,104
1326,1757803061.1491947,-18.332270491097834,-19.033412323011,0.5437273720711294,1.3121873926485086,5.161853304710382,2.9103422378459807,1.3121873926485086,104
1327,1757803062.14855,-17.675970198886727,-19.16897070206313,0.6705861399462124,2.316890956562699,5.496548698198387,2.7267043958321433,2.316890956562699,104
1328,1757803063.1445894,-17.02310167051964,-19.165698927474022,0.6554727981235703,3.485152182737891,5.459098573532349,2.8022849418605076,2.8022849418605076,104
1329,1757803064.146595,-16.369391794868765,-19.162928110356155,0.6524072947004824,4.692763785382271,5.472896693795755,3.018999944923732,3.018999944923732,104
1330,1757803065.1488044,-15.804269449982346,-18.973867112166122,0.5945951100486604,6.045846525166645,6.068958364240706,3.4860084177433697,3.4860084177433697,104
1331,1757803066.1429665,-15.249723418470557,-18.781652094075863,0.59036036497883,7.372837502311905,7.042513313164283,4.006510962955567,4.006510962955567,104
1332,1757803067.1471288,-14.99590805708194,-18.745974623578547,0.2552481696072585,8.431895818160461,8.007879427503294,4.384349784601473,4.384349784601473,105
1333,1757803068.1508064,-15.115587714978247,-18.727983355068254,0.12058095424781393,8.547369955287367,8.801888057248577,4.782026312560346,4.782026312560346,105
1334,1757803069.150264,-15.392754858441362,-18.985574596382534,0.3785899050774564,7.580869870225093,9.296492069668908,4.44448672806938,4.44448672806938,105
1335,1757803070.143846,-15.958523981912796,-19.200966634221324,0.6092933179611405,6.403805508626073,9.55730898047618,3.7810747417515107,3.7810747417515107,105
1336,1757803071.1493325,-16.574720163666676,-19.34892309323261,0.6302525088914941,5.1162699225809,9.680106677255436,3.2363273551703693,3.2363273551703693,105
1337,1757803072.1442196,-17.18294331113001,-19.468979570466637,0.6231449022926304,3.749244916784027,9.435069675322067,2.7322300406920337,2.7322300406920337,105
1338,1757803073.1500351,-17.279453108834577,-19.47636756826754,0.0962325260242775,2.6641124461982564,9.099822178019211,2.421103841265135,2.421103841265135,105
1339,1757803074.1443825,-17.54398155854118,-19.810408088587607,0.4285189418341573,1.325800307103032,8.542501355312629,2.037781916532139,1.325800307103032,105
1340,1757803075.1470985,-17.787341766449476,-20.246521747935734,0.498066197182075,1.167903285510256,8.193261347918638,2.02548266968371,1.167903285510256,105
1341,1757803076.1505806,-17.82515387925364,-20.304616207329534,0.06907557436405186,2.314844013787345,8.24261696077598,2.745177135500165,2.314844013787345,105
1342,1757803077.143485,-17.899462244490994,-20.1688161311201,0.15590739556885055,3.3395119507632196,7.647291163091057,3.555027541667715,3.3395119507632196,105
1343,1757803078.1448236,-17.8539896084184,-20.238622760332365,0.08319965912159474,4.558820294544547,6.818497081606816,4.504173183198127,4.504173183198127,105
1344,1757803079.149891,-17.65648734059043,-20.525384792853078,0.34643925769049116,5.985580850507711,6.1234353031631965,5.671072354779409,5.671072354779409,106
1345,1757803080.1446052,-17.365745367968433,-21.064562469073188,0.61582628623337,7.592379612983299,5.558727340483003,7.012894776931336,5.558727340483003,106
1346,1757803081.1487052,-17.089016152503834,-21.64011791552655,0.6360182424285623,9.143921719377245,4.93080190578355,8.385035250120774,4.93080190578355,106
1347,1757803082.1454842,-16.928467058330412,-22.280308433350047,0.6621478852459071,10.593816407526225,4.2086291219510725,9.705320505259508,4.2086291219510725,106
1348,1757803083.1438808,-16.81181269459064,-22.93606890839833,0.6671252293846467,11.918188574624796,3.4563874704812028,10.265034863725344,3.4563874704812028,106
1349,1757803084.1427073,-16.661485187546152,-23.526573901075544,0.610055298717891,12.2963677905519,2.727291938072986,9.965750339757362,2.727291938072986,106
1350,1757803085.1493113,-16.346348583120022,-24.094724980143354,0.6454349883127569,11.913072864507592,2.20730511678524,9.658720247546599,2.20730511678524,106
1351,1757803086.1459079,-15.937260703939602,-24.489213423812522,0.5702488364122088,11.412240370213503,1.7537895156689007,9.257764219856654,1.7537895156689007,106
1352,1757803087.1466558,-15.529829536608457,-24.938550457331154,0.6060975316343179,10.993240673417132,1.2905693421819224,8.729322052746186,1.2905693421819224,107
1353,1757803088.1449275,-15.602285996194357,-24.799695917250553,0.1568933847624888,9.896869290948304,0.7585699836452318,7.443069233060064,0.7585699836452318,107
1354,1757803089.1473842,-15.499232500779621,-24.485833277309727,0.3295384020837241,8.692841525385322,1.5697906318895047,6.157056604025662,1.5697906318895047,107
1355,1757803090.1450248,-15.315394817718383,-24.43579130720308,0.19097747165365986,7.814858054629495,2.715064084912658,5.076362258580314,2.715064084912658,107
1356,1757803091.143575,-15.121387491354186,-24.45856259495762,0.19562274464001864,7.085061098683397,4.041734304021631,4.091940500557711,4.041734304021631,107
1357,1757803092.1469164,-15.369687513051405,-23.93665189207107,0.57604032018582,5.65397374688356,5.005194030720465,2.440354070016059,2.440354070016059,107
1358,1757803093.144608,-15.496180989907357,-23.510819811956747,0.44525022359796146,4.4805153425826445,6.192029324382534,1.143866315077556,1.143866315077556,107
1359,1757803094.143737,-15.59978151011474,-23.296378458655337,0.23836335203250816,3.615286101887393,7.256460474004508,0.685362079886399,0.685362079886399,107
1360,1757803095.147812,-15.93771016477902,-22.734643660737788,0.6528865260064427,2.7287610757794933,8.079981752123611,1.678000344144982,1.678000344144982,107
1361,1757803096.1489384,-16.37012886215481,-22.264348898824263,0.6381575279019753,2.4671594598646545,8.629710791743797,2.877250676852614,2.4671594598646545,107
1362,1757803097.150305,-16.936796138712918,-21.975553121494375,0.6351467810109376,2.7928548563194133,8.804512171556263,3.009436360191547,2.7928548563194133,107
1363,1757803098.1473274,-17.591800534201937,-21.76396846756244,0.6903861617401366,3.5076428769510684,8.227594650657116,2.701936368120586,2.701936368120586,107
1364,1757803099.1494894,-18.235295529638723,-21.553787761481708,0.6754899264379198,4.481470667545428,7.607161455171024,2.393199228492776,2.393199228492776,107
1365,1757803100.146744,-18.887645379726457,-21.34002069367739,0.6883712282453864,5.097146846817891,7.043508591240977,2.117935675985551,2.117935675985551,107
1366,1757803101.1492946,-19.52305361707619,-21.225989678256063,0.6439168398328389,4.609306602646435,6.5950204975552955,1.721279513020775,1.721279513020775,107
1367,1757803102.143119,-20.177260907739768,-21.01959007294341,0.6902568453444653,4.164171449476646,5.730160099388807,1.450589718713315,1.450589718713315,107
1368,1757803103.1517844,-20.8084460064555,-20.758188676413198,0.6773039213677625,3.85812748091652,4.13668345174143,1.1665135836404523,1.1665135836404523,107
1369,1757803104.1473744,-21.396125898540365,-20.441235409706753,0.6706604313697873,3.691328671176149,2.699069168501956,0.8324539326769269,0.8324539326769269,107
1370,1757803105.148012,-21.906875310872934,-20.053517431942204,0.6408325836083373,3.7222862098893965,1.8054725823023074,0.5242204395124626,0.5242204395124626,107
1371,1757803106.144647,-22.244025596819323,-19.913705404408635,0.36622237789656076,3.713509865399406,1.7984062859828711,0.33895504680266886,0.33895504680266886,107
1372,1757803107.1426802,-22.16512023223582,-19.90949624887043,0.07917326340015773,3.636278222340937,2.3814191947039633,1.2431411754566983,1.2431411754566983,107
1373,1757803108.1453986,-22.005929544240654,-20.200964792579054,0.3312074240511239,4.025547508308648,2.8045962861269076,2.4444151923267006,2.4444151923267006,107
1374,1757803109.1519446,-22.160000079485783,-20.600079024597296,0.4250376337276458,5.180106156126371,3.4951035413659155,3.414378997772093,3.414378997772093,107
1375,1757803110.1464608,-22.131202107282085,-20.531908097682486,0.07441210968852358,6.046753377471105,4.451022503689292,4.36654019473004,4.36654019473004,107
1376,1757803111.144341,-22.542286505053685,-20.64654541526262,0.42767595051057006,7.334395874535027,5.612222282653822,4.031565549791984,4.031565549791984,107
1377,1757803112.1439488,-22.93392820748106,-20.71123324115957,0.39710377274616787,8.500876329669087,6.898369269328912,2.9983873602336986,2.9983873602336986,107
1378,1757803113.1453028,-22.904710184045577,-20.818844386964486,0.11135640755904314,9.433595633882247,8.267199436214948,2.2379578266140525,2.2379578266140525,107
1379,1757803114.1494896,-22.911949426461558,-20.72218936258193,0.09652162331790455,10.119443316755023,7.213943742739601,1.2753003919742198,1.2753003919742198,107
1380,1757803115.1452978,-22.794527192665992,-20.852350746443896,0.1760375763073455,10.811646211775392,6.289706978778157,0.7873138372440177,0.7873138372440177,107
1381,1757803116.1475399,-23.18013557831932,-20.375376931716286,0.6119775861153964,10.555252656861716,6.004583077130863,1.6855905147122918,1.6855905147122918,107
1382,1757803117.1513565,-23.380902162377527,-20.337904235783718,0.20345723314663683,9.740936237410402,5.250296036975574,3.103804095219283,3.103804095219283,107
1383,1757803118.1422963,-23.743947862701543,-20.334326272945063,0.36638281222786484,9.11460513786918,4.66394007557792,4.704416516603353,4.66394007557792,108
1384,1757803119.145207,-24.140045810420325,-20.575179352203822,0.4622317889059913,8.747905209715388,3.975686645271544,6.2351085174740035,3.975686645271544,108
1385,1757803120.14453,-24.49943759886536,-21.054530789155407,0.5995220292340959,8.622294774449031,3.159697510424783,7.642923690002947,3.159697510424783,108
1386,1757803121.149038,-24.57533150899249,-21.667427129986425,0.6148058158437792,8.390892291272575,2.3275039770608283,8.681446942147122,2.3275039770608283,108
1387,1757803122.1499326,-24.549697659242483,-22.336191597314116,0.6686574166519674,8.149299658338501,1.7735806384723383,9.575890534922134,1.7735806384723383,108
1388,1757803123.1475132,-24.456475440458966,-22.96071864398857,0.6329777593847221,7.814007362453963,1.2886484755855123,10.234878883195968,1.2886484755855123,108
1389,1757803124.1494734,-24.300153260102384,-23.54084381900883,0.599642180075342,7.381108270180965,1.863329325212823,10.666032284780492,1.863329325212823,108
1390,1757803125.1430082,-24.31418777092743,-23.37093794160378,0.1715939175386028,6.731256713985751,2.4717257987003163,10.065303738100223,2.4717257987003163,108
1391,1757803126.1484191,-24.01522189502458,-23.813622677955745,0.5313071093183149,6.166984886962128,3.855983597921729,8.891652082978728,3.855983597921729,108
1392,1757803127.1425729,-24.08880893770691,-23.66342924944976,0.16823521023509969,5.753352651850408,4.334951343055371,8.068420860582899,4.334951343055371,109
1393,1757803128.1436868,-23.515404241117988,-23.70922218521416,0.5745903043218962,4.918485571014699,3.8995269520314952,6.674717825623328,3.8995269520314952,109
1394,1757803129.1512678,-22.833123717823014,-23.739161180329795,0.6777986916097505,4.0893987760741295,3.419275906301055,5.244148575635106,3.419275906301055,109
1395,1757803130.1449687,-22.232051599852444,-23.51224259912382,0.6465520075480473,3.6605372845068618,2.7062812922122337,3.945047317021293,2.7062812922122337,109
1396,1757803131.1471384,-21.78167106104917,-23.14535568843429,0.5796456877268235,3.933508566141935,1.7948013386279882,2.854565568295711,1.7948013386279882,109
1397,1757803132.1441243,-21.56115295045632,-22.697529518886576,0.5006849443055856,4.6196809733657656,0.7227053445960488,2.110063293595514,0.7227053445960488,109
1398,1757803133.1438622,-21.553607821155907,-22.66916277681271,0.029360734433105606,4.187576018655758,0.7185725908951214,2.2345925603098635,0.7185725908951214,109
1399,1757803134.1423028,-21.606005499249438,-22.750572839180535,0.0969660668631012,3.637558538462388,1.6452988545828262,2.792220030018857,1.6452988545828262,109
1400,1757803135.143177,-21.133648187492238,-22.68773163412619,0.47610284644120876,2.7707047800573394,2.1119097891942684,3.7292481104641553,2.1119097891942684,109
1401,1757803136.1479435,-20.610587124092394,-22.75860067993175,0.5253362235367003,1.890625007674449,2.554202623505331,5.021639977484707,1.890625007674449,109
1402,1757803137.148402,-20.139606890811358,-22.460797914859455,0.5569778623710409,1.44919863639142,3.2625930147085804,6.172121272810165,1.44919863639142,109
1403,1757803138.1436205,-19.813579440545237,-21.924907408201314,0.6302876007600491,1.4899671361158748,4.265475672869805,7.134523180755927,1.4899671361158748,109
1404,1757803139.1459553,-19.455815733843824,-21.571418999502967,0.501768733402329,2.035839908226712,4.219723268670479,7.172843316842067,2.035839908226712,109
1405,1757803140.1439738,-18.858688160745753,-21.4270422362341,0.615553493277012,2.9093305451235056,3.472547721721251,6.944970096696422,2.9093305451235056,109
1406,1757803141.149649,-18.364160308617627,-21.091935967415026,0.5940015822176208,3.796852410182278,3.373925372556692,6.411148376880795,3.373925372556692,109
1407,1757803142.147645,-18.0032486988278,-20.560824147234502,0.643424049208708,4.507926231069245,4.1094586786463845,5.650612273220025,4.1094586786463845,109
1408,1757803143.1488154,-17.688260940227632,-20.187642937991797,0.48777478976556204,5.2692353206122835,5.10134253440029,4.844433939643814,4.844433939643814,109
1409,1757803144.150204,-17.07358697236683,-20.000133316256456,0.6417471712663284,6.235487602812946,6.441165047281997,4.36441954725472,4.36441954725472,109
1410,1757803145.1437469,-16.65720984843308,-19.67255700344108,0.5332319053206708,6.955935040984322,7.8279242895136845,3.8369023772396926,3.8369023772396926,109
1411,1757803146.1442726,-16.15569412990745,-19.23445261586429,0.6655731209136883,7.449777648469642,9.33430654993208,3.611551778040301,3.611551778040301,109
1412,1757803147.143973,-15.715007615771794,-18.97223048964816,0.5129547833095431,8.008484979148838,10.57168532637097,3.588978421601583,3.588978421601583,110
1413,1757803148.1440032,-15.20048414910303,-19.04834001575577,0.5201065321479976,8.573333178267701,11.414017922847341,3.5495168269645836,3.5495168269645836,110
1414,1757803149.147518,-14.859204145969029,-19.560221652113178,0.6130645723320653,8.251034877212636,11.366928863989942,3.1554537772414,3.1554537772414,110
1415,1757803150.1451185,-14.644989968224872,-20.180885090774456,0.6581695382726682,8.098054643631125,11.326890291991683,2.720883109529257,2.720883109529257,110
1416,1757803151.1427474,-14.625028409129326,-20.315519382122787,0.13642953215100379,7.325774612225943,11.34327814858177,2.880389596740131,2.880389596740131,110
1417,1757803152.1522052,-14.452706225719275,-20.381686922273794,0.1828594906904903,6.641393595604973,11.610830928748138,3.1180679947922654,3.1180679947922654,111
1418,1757803153.1485772,-14.468480022373669,-20.244311127576808,0.13878192366632855,5.818338893880329,11.18529030910276,2.863913952681769,2.863913952681769,111
1419,1757803154.1471248,-14.364730897704646,-20.008290070833493,0.25819242675287163,5.060293164989119,10.350441696137745,2.8928725538349025,2.8928725538349025,111
1420,1757803155.1436749,-14.600702879451564,-20.010018412240733,0.23679523501963937,4.361236523029561,9.278930504673466,2.883577442489048,2.883577442489048,111
1421,1757803156.1464026,-15.199883466618008,-20.011400811886293,0.5975522106380692,3.4441913087545353,7.898885139009814,2.818792584907374,2.818792584907374,111
1422,1757803157.1473584,-15.88602421348426,-19.95363587265113,0.6879104973721571,2.5976017100972792,6.4573600700133165,2.8048672453636296,2.5976017100972792,111
1423,1757803158.1489801,-16.504126708235127,-20.01773031891569,0.6204106276785964,2.151988405617308,5.189933654940915,2.7965569101799397,2.151988405617308,111
1424,1757803159.1439872,-17.15287574246938,-20.050955369265704,0.6528589713494463,2.2393774455918267,4.119765347613583,2.8920818516675393,2.2393774455918267,111
1425,1757803160.1429987,-17.826721298502477,-20.0667218686118,0.6746969081586062,2.8034041755350776,3.4439952524937443,3.018601561633473,2.8034041755350776,111
1426,1757803161.1470287,-18.139057507873776,-20.078639750237517,0.3113089316411102,3.6635065402507747,3.4582329599059802,3.579248522439565,3.4582329599059802,111
1427,1757803162.1489615,-18.716378084689936,-19.860877094091766,0.6158344939029726,4.796802303201447,4.184778132478505,3.91530976503417,3.91530976503417,111
1428,1757803163.142354,-19.36210954613544,-19.758376684435405,0.6581649167592872,5.896860603912734,5.262000400026053,4.190566427803474,4.190566427803474,111
1429,1757803164.143848,-19.989874961550495,-19.542663443229472,0.6628031737273906,7.062915819808181,6.278977357415557,4.472856758100688,4.472856758100688,111
1430,1757803165.143162,-20.580130991007433,-19.24874678705549,0.6598380600261123,7.020385172412768,6.412407776903231,4.761568057954132,4.761568057954132,111
1431,1757803166.1451082,-21.135031198590497,-18.947810915056078,0.6300239015759896,6.7713871735358415,6.3843590691106336,5.1627833010870035,5.1627833010870035,111
1432,1757803167.144935,-21.491520184706186,-18.666181409549353,0.45439096030235276,6.370843550876008,6.242671921395626,4.540450547822109,4.540450547822109,111
1433,1757803168.14296,-21.86196897094788,-18.981829797186776,0.48765205136818723,5.436573705647556,5.573026687832355,3.4697657288743686,3.4697657288743686,111
1434,1757803169.1451664,-22.22491673799873,-19.452590213687202,0.5931208997794069,4.5534560275339935,4.827176272808056,2.2448974302530615,2.2448974302530615,111
1435,1757803170.1505501,-22.43473133532817,-20.018033073171505,0.5998854528200298,3.9632920484956893,4.1258804061863685,1.1002439967890076,1.1002439967890076,111
1436,1757803171.1435287,-22.861994767164546,-20.435275200869842,0.6014204802127233,4.296117922012395,3.7409143374332796,0.5106035175044858,0.5106035175044858,111
1437,1757803172.1452067,-23.38398830505281,-20.841810901742424,0.6605173304240789,5.297528729754029,3.426843471794715,2.0843552924965154,2.0843552924965154,111
1438,1757803173.1433103,-23.731575871715105,-21.262066037034014,0.5464090037627378,6.478879608679076,3.1698454453217066,3.5646357284328687,3.1698454453217066,111
1439,1757803174.1449065,-23.893765066442892,-21.544965994489917,0.32557496329710406,7.585450339174955,2.413279965433386,4.932426097130261,2.413279965433386,111
1440,1757803175.1467397,-24.173347024611832,-21.845861815017688,0.4099847863166884,8.887228829579785,1.6756649104351504,6.341405635204104,1.6756649104351504,112
1441,1757803176.149145,-23.771395652567037,-21.870411618434694,0.40173414527756884,9.588792141135892,2.2504770285323135,7.014439715421323,2.2504770285323135,112
1442,1757803177.1481214,-23.61209524756131,-21.915728963197143,0.1657905865286294,10.412798728100393,2.937296825073487,7.869691023378996,2.937296825073487,112
1443,1757803178.1434634,-23.68781984996654,-21.272779171643347,0.6504233979904506,10.67093432550886,2.5878348185502436,8.959616161357053,2.5878348185502436,112
1444,1757803179.1436045,-23.73624179245451,-20.67338280747072,0.6012641902450857,10.854776888048455,1.2973649406135008,9.928047818486585,1.2973649406135008,112
1445,1757803180.1506586,-23.964681281823296,-20.122614384885715,0.5920871106303593,11.046341219240137,0.7048037995597969,10.911025604983944,0.7048037995597969,112
1446,1757803181.1428816,-24.299979611042264,-19.736617124263688,0.5152988263905532,10.125386817916075,1.827969157169201,10.43748293857632,1.827969157169201,112
1447,1757803182.1461327,-24.357302507368395,-19.688755300663672,0.0744351014089877,9.340876602230393,2.801964317791594,9.483322041801312,2.801964317791594,113
1448,1757803183.1476161,-24.046303503955798,-20.05281707783605,0.4781032076318704,8.63243214744726,3.255500901883629,8.118136168196724,3.255500901883629,113
1449,1757803184.1445634,-23.839846645226036,-20.24194099406619,0.28084356655525267,7.858635188862315,3.9711911682281618,6.8875319084019955,3.9711911682281618,113
1450,1757803185.1465037,-24.228916692175183,-20.72292405473351,0.617445844748006,7.788182637016017,5.03607766005766,6.187652035457347,5.03607766005766,113
1451,1757803186.1519403,-24.608997991236294,-21.29930653853182,0.6866858435164491,7.788684678519888,6.12669571055088,5.6079497202522095,5.6079497202522095,113
1452,1757803187.1425314,-25.05961801188667,-21.806805933631644,0.6851318952297188,7.865799872552433,7.324027091839909,5.185190262822902,5.185190262822902,113
1453,1757803188.1451347,-25.586738056922844,-22.218744388399887,0.667253849145729,8.014365902862524,8.736203327393156,4.941881737566552,4.941881737566552,113
1454,1757803189.1429102,-26.071453204042754,-22.63283986208668,0.6389350682823409,8.172426288678317,10.085713490197632,4.822964388631162,4.822964388631162,113
1455,1757803190.1458824,-26.3785290071585,-23.08304870222598,0.5433470738954504,8.241124888860377,9.784459633284644,4.755019425092627,4.755019425092627,113
1456,1757803191.145973,-26.52519108929654,-23.42865383493816,0.37540263345503694,8.174504303924293,9.017467040190583,4.684457764713749,4.684457764713749,114
1457,1757803192.1456091,-26.504934398211322,-23.128603435823074,0.3008428507988034,7.898537953267809,7.9432827127926116,4.2158773627406525,4.2158773627406525,114
1458,1757803193.1499376,-26.00605544506681,-23.17125699300874,0.49854111727071193,7.302694144271342,6.262502397350381,4.152877043496973,4.152877043496973,114
1459,1757803194.142347,-24.91966398947857,-24.367444215584932,1.628252326256476,6.126977378716178,3.994334651947826,5.798995909412564,3.994334651947826,114
1460,1757803195.1454446,-24.880521882918583,-24.358943502925207,0.039930858382038734,6.077041105994933,2.6835953778073742,5.629781647795755,2.6835953778073742,114
1461,1757803196.1452985,-24.278467068271777,-24.316756610094867,0.6036192738291274,5.68638096177202,0.9437437800498762,5.33267224754735,0.9437437800498762,114
1462,1757803197.1508682,-23.607168895193166,-24.43919225201221,0.6785925752047788,4.96881530997538,0.8636149253551171,5.112816245987892,0.8636149253551171,114
1463,1757803198.14442,-22.94827068369587,-24.5067794694483,0.6666543242351248,4.15092140824679,2.304624102664346,4.785006914391424,2.304624102664346,114
1464,1757803199.1444578,-22.34640936137338,-24.315057882596353,0.6316359468119767,3.490401140126332,3.371297106929349,4.160467477497026,3.371297106929349,115
1465,1757803200.1460004,-22.10802701678197,-24.08120086563822,0.3334246560597147,3.307818848484623,3.937952366680281,3.6096245388434816,3.307818848484623,115
1466,1757803201.1450906,-22.046526365446866,-23.72012061322293,0.36661387540875157,3.445597174184034,4.342581410378319,3.324278193750655,3.324278193750655,115
1467,1757803202.142448,-22.052398796454614,-23.029574154023294,0.6924011896422443,3.6791223384831486,4.575062995661795,3.492141565876187,3.492141565876187,115
1468,1757803203.1501696,-22.017217010960557,-22.380195351519742,0.6453479772646262,3.9626345832292644,4.856973684947481,4.220925900352348,3.9626345832292644,115
1469,1757803204.1458833,-21.972676575518143,-21.73333155060006,0.6511865992273899,4.343760940234551,3.748068951969846,5.235247174740418,3.748068951969846,115
1470,1757803205.146853,-22.05953153553847,-21.11683260509964,0.6219840237622326,4.837393108785302,2.530072751743221,6.472989849209723,2.530072751743221,115
1471,1757803206.143941,-22.20225562312979,-20.69684066779984,0.444875696419896,5.5542284498221575,1.5444563422946975,7.659227580004262,1.5444563422946975,115
1472,1757803207.1445167,-22.59859148107483,-20.21725366340188,0.6218041802408171,6.395307726016201,1.282150499311099,8.986668301070505,1.282150499311099,116
1473,1757803208.144881,-22.688982315463516,-19.86480395926517,0.3637236427901432,7.052468952368793,2.223633459366474,9.799185731042263,2.223633459366474,116
1474,1757803209.1429431,-22.32992283785818,-19.581126162177032,0.45848743947826814,7.51080928184908,3.0815033478804916,8.640696532346574,3.0815033478804916,116
1475,1757803210.1494312,-21.70532146697402,-19.370853388459643,0.6547975284088414,7.84060536789994,3.798003159935445,7.1794183766905455,3.798003159935445,116
1476,1757803211.150902,-21.069901298318836,-19.16582207051355,0.666699452832813,8.15731182384938,4.442827559819549,5.766020248337349,4.442827559819549,116
1477,1757803212.1445384,-20.398401683754145,-19.06960303901293,0.6827026576413032,8.441445859166652,4.970447584351281,4.3583654410112365,4.3583654410112365,116
1478,1757803213.151457,-19.775726243911112,-19.121379865435742,0.6205311602997103,7.7998146732538824,5.4069545260938,3.0875044270474192,3.0875044270474192,116
1479,1757803214.1511986,-19.164897254793555,-19.25510554480026,0.6254572658675368,6.8535460515764175,5.814684139945948,2.1251357589655275,2.1251357589655275,116
1480,1757803215.1508117,-18.51296159555703,-19.287932712991754,0.6530143016396166,5.823484193512636,5.718200485989428,2.2800005789288393,2.2800005789288393,116
1481,1757803216.14886,-17.894672210947284,-19.469840957913952,0.6457542037135225,5.014071142950855,5.133260679310834,3.2447281098495515,3.2447281098495515,116
1482,1757803217.1434877,-17.256767300619195,-19.596776003947465,0.6539246170093923,4.262577967766744,4.97124585272643,4.641862759187878,4.262577967766744,116
1483,1757803218.1449852,-16.619319904996807,-19.812194419697843,0.6718566367186672,3.7762329272774937,5.328532585340855,6.150013259988647,3.7762329272774937,116
1484,1757803219.1516511,-16.06854854816881,-20.12606789882749,0.6297309886243617,3.5390575215661464,6.123402122010955,7.61883415888058,3.5390575215661464,116
1485,1757803220.1473496,-15.727858246800599,-20.638473367933255,0.6179868678684237,3.5041144944102496,7.034362664011872,8.926650610894665,3.5041144944102496,116
1486,1757803221.1496763,-15.487785902719022,-21.139261262398875,0.5540694955534001,3.4811990373967245,8.06423405659622,10.222544869153552,3.4811990373967245,117
1487,1757803222.14361,-15.520447674796007,-21.222842046897753,0.09028362940160464,3.113808972555807,8.992984959320104,11.192824794339023,3.113808972555807,117
1488,1757803223.1501553,-15.820206128391217,-21.390646780446612,0.34129712236959714,2.7315536192919145,9.484896555369607,10.431939205152307,2.7315536192919145,117
1489,1757803224.1427515,-16.487952548391497,-21.496853389575012,0.681183250050672,2.2828522897879626,9.401773907293824,9.06931286583563,2.2828522897879626,117
1490,1757803225.1459985,-17.14601586609467,-21.403239318416517,0.6625373184027596,2.4466294833805726,8.726990663222281,7.465832096287131,2.4466294833805726,117
1491,1757803226.1480248,-17.76421688546998,-21.243959232939762,0.6370997012301519,3.1831308713021897,8.102527026148671,5.779719049468157,3.1831308713021897,117
1492,1757803227.1518152,-18.280375979295833,-21.044476274753443,0.551276211214713,4.232850197723953,7.66431135158236,4.128382117207269,4.128382117207269,117
1493,1757803228.1480064,-18.916217547862832,-21.063054061634375,0.6385449598563683,5.158799489913821,7.181116482195583,2.3136137966661083,2.3136137966661083,117
1494,1757803229.1432912,-19.47407010765181,-21.376871454099774,0.6430954751739446,4.997317857728331,6.3686028203126925,0.6064907626379991,0.6064907626379991,117
1495,1757803230.1427517,-19.923559262882925,-21.849467146155522,0.6525692211947105,3.9516342480284976,5.068023456610789,1.1691133663597009,1.1691133663597009,117
1496,1757803231.147272,-20.403235627194224,-22.337519160665117,0.6812334690896047,2.929106412110201,3.7957180838636253,2.729074920007171,2.729074920007171,117
1497,1757803232.1439009,-20.81975633818703,-22.88344699919944,0.6890008094184469,2.233729739849267,2.7347121617552057,4.23077861732135,2.233729739849267,117
1498,1757803233.145201,-21.208439310147046,-23.39985586946803,0.6454986067446076,2.5005883373996007,1.8925451671668125,5.619170392971612,1.8925451671668125,117
1499,1757803234.1458688,-21.67052876680997,-23.704547859861233,0.553132080523114,3.570911582713671,1.5316587196101428,6.947377704202599,1.5316587196101428,117
1500,1757803235.143304,-22.295503876412234,-23.780821268189772,0.6312310970616227,4.8963666518657005,2.176615779319325,8.282704743612017,2.176615779319325,117
