step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
1415,1767017351.7010555,-6.054587636754908,1.68427432644135,0.26606406772652186,4.4815068042192525,4.768561161869737,2.3513952686502533,2.3513952686502533,132
1416,1767017352.7004013,-6.174734351001188,1.3266863971650804,0.3774794562235757,4.957102636471306,5.0381633202917255,3.3521102619602954,3.3521102619602954,132
1417,1767017353.6975737,-6.1762053844584095,0.7786269901317404,0.5496154983706819,5.132070795847145,5.09421108777037,4.214587220888489,4.214587220888489,132
1418,1767017354.7016234,-6.030595987877554,0.16213892734031166,0.6308955855546851,4.232048381273416,4.272473798813517,3.993815123735592,3.993815123735592,132
1419,1767017355.701252,-5.719115942265359,-0.4239298584282346,0.6639456853660686,2.9134774195590056,3.297336748433919,3.138315702207344,2.9134774195590056,132
1420,1767017356.6978555,-5.449249815974398,-1.0562063776549118,0.6898029752935662,2.1884131436785617,3.060540654429076,2.3583452924477353,2.1884131436785617,132
1421,1767017357.7009034,-5.369333637938089,-1.679914195229391,0.626896092541824,2.6228257466333686,3.620538161635482,2.111185656974728,2.111185656974728,132
1422,1767017358.6986675,-5.4080182722829,-2.3431693642680713,0.6658711742570541,3.257999776812267,4.187858623596234,2.4860931370893136,2.4860931370893136,132
1423,1767017359.6964777,-5.623723133999849,-2.987799270355625,0.6812538064115923,3.11643428432396,3.8603583447233243,3.0405678021053424,3.0405678021053424,132
1424,1767017360.6973238,-5.78062135625056,-3.6409350984398894,0.671148910989676,3.5412161272269236,3.946435514004991,3.64320489981467,3.5412161272269236,132
1425,1767017361.7012362,-5.84231140780702,-4.31167195416825,0.6709427787633253,4.571339974972118,4.652455461248929,3.8476109918862558,3.8476109918862558,132
1426,1767017362.7003655,-6.019633763227552,-4.9407935143125155,0.654203426126129,5.880018791873486,5.725381993751797,3.2757701646494293,3.2757701646494293,132
1427,1767017363.6980953,-6.269847772624153,-5.484171324138178,0.5995806178559879,7.286900437353289,6.975177272165248,2.601337830823266,2.601337830823266,133
1428,1767017364.70113,-6.294766742367714,-5.42302683670359,0.0658275331328096,8.00793085883918,7.603474902364009,1.6458735488544325,1.6458735488544325,133
1429,1767017365.6983035,-6.223336337025372,-5.558274392476165,0.15338517578165828,8.654045274882305,8.213102173388048,1.4222649584953078,1.4222649584953078,133
1430,1767017366.6972086,-6.139351127590962,-5.480860134673465,0.11434638931020667,8.070768385719388,7.677690393578958,1.618855636412708,1.618855636412708,133
1431,1767017367.7021797,-5.786491799276809,-4.911091033860203,0.6668689314957021,6.6478942632480855,6.389211809877203,2.093480896074074,2.093480896074074,133
1432,1767017368.7045522,-5.5331508237885325,-4.367029850571587,0.5987330018731292,5.280932001629286,5.18370688390338,2.966605029837814,2.966605029837814,133
1433,1767017369.697239,-5.287789770168479,-3.7337986263769127,0.6841082240256346,4.037017728424654,4.246549097735213,3.7427631318316714,3.7427631318316714,133
1434,1767017370.7003992,-5.209158795903248,-3.082117853151349,0.6543395201880012,3.242469954540179,3.819983694857596,3.7196937417226064,3.242469954540179,133
1435,1767017371.7058065,-5.317908140233107,-2.4259565350227237,0.6615349522571254,2.931151753995457,3.7751083808884904,2.8643268341893355,2.8643268341893355,133
1436,1767017372.7026427,-5.381166943854151,-1.7947720496005128,0.6363598630638753,3.0600465437375153,4.031755575092434,2.0298047565203134,2.0298047565203134,133
1437,1767017373.6981542,-5.385328033823548,-1.1378638147945135,0.6598832786767205,2.6664933518501845,3.6626818632893863,1.5284576350834562,1.5284576350834562,133
1438,1767017374.7017314,-5.376900873852086,-0.5137356611541043,0.621960148062031,2.5886133446230573,3.40005146155041,1.786698416303016,1.786698416303016,133
1439,1767017375.6990035,-5.226366759064254,0.12248744969493847,0.6555776432860914,3.530826872751427,3.9959888582419407,2.340855925966339,2.340855925966339,133
1440,1767017376.6967137,-5.123348146112347,0.745965235943597,0.6333817712778314,4.790678807687216,5.0203058750942695,2.8961501464682224,2.8961501464682224,133
1441,1767017377.7020175,-4.830739201982278,1.3074426592738153,0.6298079826079452,5.6705221633745655,5.86694683981563,2.842198045903235,2.842198045903235,134
1442,1767017378.6991744,-4.655437260312949,1.8152770678384444,0.5387715615358452,5.6571069419725015,5.981896611962003,1.9209964277176272,1.9209964277176272,135
1443,1767017379.7016535,-4.824029897175644,2.183720894931578,0.40418231838684265,5.364624886006631,5.8100971413804094,1.4860509104305049,1.4860509104305049,135
1444,1767017380.699048,-5.2189510014890015,2.5028830733068945,0.5090932618147298,4.998291616760588,5.54936842114737,1.8642170532693756,1.8642170532693756,135
1445,1767017381.7011514,-5.794945467653677,2.394572628870309,0.5848592424829909,4.325069652210107,4.9632282656811535,2.224203726480893,2.224203726480893,135
1446,1767017382.6971855,-6.415752392188657,2.106784154307484,0.6869930610582299,3.4039779541309008,3.99249486457515,2.4926384262025425,2.4926384262025425,135
1447,1767017383.703052,-6.949972360191061,1.7178357660149193,0.6569574293599242,2.227022031876596,2.5788623612932158,2.6360355768184918,2.227022031876596,136
1448,1767017384.7018504,-7.10775755693837,1.6213199228877506,0.18518597076445265,1.8258916860923975,1.6379474223338688,2.92850898951672,1.6379474223338688,136
1449,1767017385.700137,-6.802531686885214,1.7717937697956607,0.3408857587532904,2.0645418697932723,1.4080753906612582,3.531823223476529,1.4080753906612582,136
1450,1767017386.7016864,-6.5675595774775255,1.8859528759562343,0.2608317425087654,2.6875584930658745,1.7399641686143805,4.386922675314209,1.7399641686143805,136
1451,1767017387.7014005,-6.235823783875763,2.0278656715373815,0.36091874744552627,3.2330741605948776,2.2778672197057133,5.4269161040476614,2.2778672197057133,137
1452,1767017388.698806,-5.900005189876293,1.871240803824112,0.37151141269313165,3.634331231730866,2.634332163257111,6.03717894646389,2.634332163257111,137
1453,1767017389.6979694,-5.6021463160185885,1.430530188614761,0.5323718445027469,3.4159204205885505,2.429167421631747,5.634006863508905,2.429167421631747,137
1454,1767017390.703065,-5.595911223441342,0.7905522390174058,0.6367637041827837,2.726229844130584,1.786479215794259,4.300386646639354,1.786479215794259,137
1455,1767017391.6997626,-5.6704281791341264,0.1198615296250336,0.6770534660688226,1.9568542687943231,1.1907753473411222,2.98996591219409,1.1907753473411222,137
1456,1767017392.6989388,-5.752627863468144,-0.5479478250705028,0.6734039639768935,1.2965606178324962,1.152363515735905,2.349542434297082,1.152363515735905,137
1457,1767017393.7044508,-5.847495603606889,-1.1931197402055977,0.6485346916280378,1.2742134865066415,1.824107762812646,2.5226161971033183,1.2742134865066415,137
1458,1767017394.697282,-5.830548856634985,-1.849829745353628,0.6616720029114376,1.9762791021918291,2.7737823027682094,2.3499294568274793,1.9762791021918291,137
1459,1767017395.6975322,-5.968612276772321,-2.474393192350223,0.6394813764538654,2.6337738759295726,3.484515208561515,2.3688755675015396,2.3688755675015396,137
1460,1767017396.69679,-6.241027351600243,-3.062647311561711,0.6487506438029722,2.8483747661567813,3.6398478278348687,3.191724363861054,2.8483747661567813,137
1461,1767017397.6983461,-6.381109499309098,-3.6495529720620534,0.6024539534092458,2.2850292205087936,2.978210367096242,4.553922821104716,2.2850292205087936,137
1462,1767017398.7058053,-6.428297780792001,-4.292930470634124,0.640329359445651,1.6624641681741446,2.169996440335161,6.065268154466108,1.6624641681741446,138
1463,1767017399.7027535,-6.662888972726102,-4.604833466636577,0.391472151603284,1.144064979815295,1.084199907689104,7.307087699817147,1.084199907689104,138
1464,1767017400.6972446,-6.956962234330954,-4.526046096066105,0.30613107574341536,1.4827714680067936,0.5187882726931848,8.078892953354261,0.5187882726931848,138
1465,1767017401.7008133,-7.00442023848576,-4.8347902023828455,0.31125949365029376,1.5147043164169238,0.8387335785782626,8.105820792239793,0.8387335785782626,138
1466,1767017402.6978722,-7.109570030249401,-5.063135070459541,0.2521333980319802,1.9454905484129126,1.845513585722201,7.61006789319959,1.845513585722201,138
1467,1767017403.6969478,-7.109874261286234,-4.854444709169728,0.20888366441637723,2.5516717613173086,2.7902939754672924,6.51112572298038,2.5516717613173086,138
1468,1767017404.7002296,-6.977171424893277,-4.222643645480074,0.6434752629607885,2.909376483968597,3.3836897939721404,4.921352037809392,2.909376483968597,138
1469,1767017405.6981604,-6.811141652371731,-3.575633861206209,0.6693577721743331,3.02388061140345,3.6444912863565633,3.4977683384585565,3.02388061140345,138
1470,1767017406.69996,-6.546817044359713,-2.953973132407726,0.6743082208848419,2.5584279982608487,3.1504264696938424,2.5661866881020123,2.5584279982608487,138
1471,1767017407.698374,-6.299848515242711,-2.314184714975431,0.6868901340097217,2.119558201264895,2.5560609672974834,2.3547520501163213,2.119558201264895,138
1472,1767017408.7023787,-6.149646108215522,-1.6482157083966544,0.6799741064120559,1.937931072310421,1.9847068930136766,2.0580230574319978,1.937931072310421,138
1473,1767017409.700536,-6.178993828970897,-1.0769642231736534,0.5730608502477585,2.4285750212303543,1.9389978441802438,1.6218982588811597,1.6218982588811597,138
1474,1767017410.6984904,-6.519227395436836,-0.5306191701603816,0.6449432721873117,3.4900062156685876,2.6857263459462706,2.406095323706909,2.406095323706909,138
1475,1767017411.6996036,-6.84685124675715,0.0478225037977371,0.6640405874016136,4.56055771979372,3.619631516109215,3.962586079304731,3.619631516109215,138
1476,1767017412.6993933,-7.121326609143152,0.5914477236257745,0.6091150369823553,5.3459845823066425,4.339034092022065,5.300674954673412,4.339034092022065,138
1477,1767017413.699027,-7.2965964572876825,0.9248347379384784,0.37678957543460756,4.813712424747337,3.859004466937669,5.014655529569407,3.859004466937669,139
1478,1767017414.6983364,-7.324623807530136,1.2357339263993192,0.3123757128619517,3.8887143808265128,2.9225474338344157,4.312893962827093,2.9225474338344157,139
1479,1767017415.6982107,-7.111836073245396,1.5186631747317767,0.35406084127863385,2.701883774234016,1.7537915510868765,3.6157920368800793,1.7537915510868765,139
1480,1767017416.6973765,-6.65804709336619,1.4287653681661165,0.46299412552847835,1.5405002417799272,1.1148523822270604,3.1008091104732514,1.1148523822270604,139
1481,1767017417.7004094,-6.135225489958404,1.0195724924245986,0.6619060676520131,1.3635372718086478,2.0070263525749423,2.8580765264563257,1.3635372718086478,140
1482,1767017418.6966908,-5.599181970369639,0.6382725692041992,0.6602792261830732,2.4287048982517927,3.2882697533254737,2.2895156321980163,2.2895156321980163,140
1483,1767017419.7037888,-5.269984546084352,0.12335010651447183,0.6068522121621988,3.251189469255416,4.206554016485817,1.3191021538581211,1.3191021538581211,140
1484,1767017420.7027884,-5.273797505406052,-0.49825813319352324,0.6222424280250072,2.918823905997055,3.86818705623337,0.8958645557610014,0.8958645557610014,140
1485,1767017421.7024417,-5.438828027052715,-1.1538275918678247,0.676256907756405,2.165728739936369,3.076049875435504,2.338568083494305,2.165728739936369,140
1486,1767017422.7013497,-5.774843425553658,-1.7103298457549039,0.6507884026757449,1.617782050519964,2.248908240239295,3.9775994672502657,1.617782050519964,140
1487,1767017423.702521,-6.20983728227223,-2.0234511074672157,0.535343614422482,2.014793296365372,2.0411996685129563,5.36315331919015,2.014793296365372,140
1488,1767017424.705202,-6.816111532524189,-2.037694404392172,0.6048200045202317,2.6727100031444357,2.3282898173633217,6.207681654327669,2.3282898173633217,141
1489,1767017425.7018535,-6.919068768664967,-2.031951483689584,0.10346373839034678,1.8784898561084744,1.6582269937586571,5.5605952253818565,1.6582269937586571,141
1490,1767017426.6984544,-6.587489665754229,-1.7906198560851985,0.4115031995817501,1.024685205019009,1.5873400426197917,4.16996900152606,1.024685205019009,141
1491,1767017427.6981783,-6.568746574017553,-1.7686243690337704,0.02890616293483014,1.0695581824726343,2.067296180491656,3.0827337917780886,1.0695581824726343,141
1492,1767017428.7050726,-6.161838137727957,-2.0246971552679005,0.4774863147688805,2.2752015409786623,3.2219138045835303,2.227848043165392,2.227848043165392,141
1493,1767017429.7009265,-5.670491626852648,-2.02507951273571,0.4933923130678219,2.6993364065437806,3.6274925394078292,2.129058663392775,2.129058663392775,141
1494,1767017430.7005806,-5.100722757912208,-1.7873492254646,0.6175889459142291,2.5661935691201703,3.466364336670891,2.925117326019711,2.5661935691201703,141
1495,1767017431.6986644,-4.532084624511199,-1.540718430910079,0.621009349043073,2.3376948267960524,3.1643814373411017,4.287953136053124,2.3376948267960524,142
1496,1767017432.6966236,-4.670167091469098,-1.664195101992001,0.18561719537981639,2.2307666900883416,2.647996609553623,3.223270924154318,2.2307666900883416,142
1497,1767017433.6983728,-4.720994674457668,-1.4560379565213384,0.21389864968220917,2.5690374239289815,2.5098676111134672,2.5985810790083614,2.5098676111134672,142
1498,1767017434.6969073,-4.993193958691827,-0.8793607386701039,0.638626358468831,3.0634900178869877,2.554983019272888,2.8354192110925838,2.554983019272888,142
1499,1767017435.700214,-5.12448615640338,-0.25387271051483895,0.6370124950276256,3.5722249676209112,2.8122927943030773,3.923775421257006,2.8122927943030773,142
1500,1767017436.700598,-5.347817876046825,0.32154474637988867,0.6170006567766145,3.496549103831485,2.663777888619337,4.54258413165243,2.663777888619337,142
1501,1767017437.6975265,-5.776370590754874,0.8524215507644067,0.6843685946924412,2.906084468347916,1.9828089518020249,4.356683942437394,1.9828089518020249,142
1502,1767017438.6975398,-6.005362866601882,1.4425149138203055,0.6329588780389163,2.094177558851321,1.1211351245083299,4.12715265441243,1.1211351245083299,143
1503,1767017439.7056756,-6.022842440947777,-1.5765595355962485,2.9947602922625634,2.3563095893744004,2.1466651442942335,1.7931908090238609,1.7931908090238609,143
1504,1767017440.7013273,-6.111344896555254,-1.5637083918761203,0.08982119170848911,1.607909537264102,1.9268664478489386,2.319425029551833,1.607909537264102,143
1505,1767017441.697465,-5.782414593238464,-1.6304422647587329,0.3369329385122884,1.8544677048491283,2.676785204289931,2.296542488270451,1.8544677048491283,143
1506,1767017442.704849,-5.546623240856086,-1.847169305677649,0.3179151559819881,2.682484056961199,3.627112504295863,2.1090470036282425,2.1090470036282425,143
1507,1767017443.699308,-5.382091675725231,-2.223598372276987,0.413104674046747,3.127065301928046,4.076999783697958,2.422065354714019,2.422065354714019,143
1508,1767017444.6988647,-5.4417719696884825,-2.142179102262567,0.10099442852542306,2.28163965329909,3.2736099227075193,2.8315762600233167,2.28163965329909,143
1509,1767017445.6972158,-5.601853847411695,-2.1233932983424157,0.16144658697530323,1.4295546451022496,2.3635292948942417,3.7372296096770357,1.4295546451022496,143
1510,1767017446.7054713,-5.930954099051997,-1.9501970917490539,0.3688473130376564,1.6521686334881693,2.02312254394742,4.707887088928049,1.6521686334881693,143
1511,1767017447.7051463,-6.532237082972791,-1.8215326275523531,0.6150948108695339,2.669621495593693,2.4630192239008406,5.788436101390151,2.4630192239008406,143
1512,1767017448.7042153,-6.70067944603417,-1.8664440601507788,0.17448934924499107,2.4167572614751776,2.198051772826532,5.697545944323436,2.198051772826532,143
1513,1767017449.6977797,-6.500588876292867,-1.5278235347149556,0.3958669857846552,1.739061516733319,1.956446044102505,4.454022891184216,1.739061516733319,143
1514,1767017450.706155,-6.52390118538856,-1.274345683855723,0.25243337571344365,1.2670872351174312,2.003931312173968,3.2188192508334406,1.2670872351174312,143
1515,1767017451.7032287,-6.264766280669054,-1.7863525101261726,0.5755325247128882,1.739247331990235,2.729280410957477,2.4102763224376305,1.739247331990235,143
1516,1767017452.7003627,-6.2859264549125164,-2.2904122449805246,0.5059537646232438,2.461731900104471,3.352388415492004,2.2269743237682467,2.2269743237682467,143
1517,1767017453.6970403,-6.6155199764473,-2.6149027171989125,0.4640630892822123,2.2275616348352885,2.8612030815720617,2.2261949352417414,2.2261949352417414,143
1518,1767017454.7021818,-7.049180577355652,-2.5252808235027904,0.44055943605106107,2.264616571537264,2.3907776172194986,1.98388155658527,1.98388155658527,143
1519,1767017455.6998246,-7.297434719987217,-2.440058032544514,0.26309502272087704,3.0818249155082675,2.7268042831532378,1.512497512225388,1.512497512225388,144
1520,1767017456.704179,-7.235180888924568,-2.773154744018305,0.33739503972679585,4.390917612501024,3.8832173414686513,0.8482886357196995,0.8482886357196995,144
1521,1767017457.702644,-7.4416906428029215,-2.7657457833624877,0.20696028834115499,5.60051125994373,4.959707630521461,0.7403324142649962,0.7403324142649962,144
1522,1767017458.698425,-7.925164754901794,-2.820210769870693,0.48859367580795526,6.947602185866773,6.2218833516930365,2.209266791549313,2.209266791549313,144
1523,1767017459.702171,-8.276569356872267,-3.0227891153139153,0.4041007963459821,8.028445884082416,7.274768612433332,3.4109309644859693,3.4109309644859693,144
1524,1767017460.6992671,-8.515206026909578,-3.322141890407728,0.383945915649784,7.840176113566892,7.107005637481832,2.7313988318762337,2.7313988318762337,144
1525,1767017461.6977925,-8.852186824626353,-3.5299530131257257,0.39649062195030244,7.262191423957561,6.585858244231385,2.304715233722829,2.304715233722829,144
1526,1767017462.6973274,-8.341765102158682,-3.431453236049113,0.5200808746861502,5.761709532726063,5.179409842378867,1.6134879198283312,1.6134879198283312,144
1527,1767017463.6979868,-7.684479932425795,-3.2435818643935663,0.6831571513435148,4.117006063474571,3.7137215357113034,1.9840518700944223,1.9840518700944223,144
1528,1767017464.6971228,-7.020651108885279,-3.1117112063701162,0.6773855299642072,2.92809384338789,2.987621441729116,2.504140208727172,2.504140208727172,144
1529,1767017465.6999547,-6.428322299371035,-2.884622421959315,0.632576564152333,2.547394864414655,3.147977374867961,2.5433329283010786,2.5433329283010786,144
1530,1767017466.706407,-5.945709074491402,-2.425809858291792,0.6616322000042095,2.7896318499377526,3.678682844825907,2.3710764424417277,2.3710764424417277,144
1531,1767017467.7008188,-5.447905240029636,-2.0142056078278823,0.6495608277844316,2.6677918288180273,3.6722027454945096,2.398082561862788,2.398082561862788,144
1532,1767017468.6994934,-5.110932674939793,-1.496782897948541,0.6182955991005369,2.323107499697528,3.307017384904767,2.507804271135888,2.323107499697528,144
1533,1767017469.699814,-5.005255775577687,-0.9167670985673435,0.5893751936853862,2.695567150543092,3.350753281081741,2.858234188792888,2.695567150543092,144
1534,1767017470.698369,-4.921986411079012,-0.27780883095589576,0.6452937616062052,3.7924337587796533,4.146060627777407,3.2140207039786524,3.2140207039786524,144
1535,1767017471.697788,-4.812500915405907,0.052045530346744404,0.34775201117013355,4.445163394274729,4.693263445961598,3.3548602623671764,3.3548602623671764,145
1536,1767017472.7068052,-4.974487670220011,-0.4268205723355983,0.5010042905225081,3.4384650564860073,3.8602382921227387,3.060913524766163,3.060913524766163,145
1537,1767017473.700958,-5.137677517808666,-0.6470906374463015,0.27574704183270904,2.7294657496148877,3.4325154382435006,2.3758567303842133,2.3758567303842133,145
1538,1767017474.6972275,-4.562919454757441,-0.9027715175921547,0.6314179592446559,3.208772656742368,4.171814059938965,1.6229025198732994,1.6229025198732994,145
1539,1767017475.7002723,-4.182118312945202,-1.361736686313353,0.5945607945546373,4.0758930941896425,5.07496878826766,2.2966890958303305,2.2966890958303305,145
1540,1767017476.6972423,-3.8088787715711176,-1.9311858829792454,0.6829365389786088,4.422481100296903,5.398099962947797,3.530088176555527,3.530088176555527,145
1541,1767017477.6992211,-3.565673851872551,-2.538066040795839,0.6525070261932835,4.265478725352336,5.164716947520698,4.636198542994302,4.265478725352336,145
1542,1767017478.7047315,-3.246759446582875,-2.9787128707692685,0.5409639844772942,4.238503865472128,5.017799197003711,5.769829602455288,4.238503865472128,145
1543,1767017479.7003732,-2.7611896766599187,-3.3128560723384286,0.5920118191423352,4.528032344456112,5.1387831795984855,5.407325722851923,4.528032344456112,145
1544,1767017480.6970966,-2.5584577044059453,-3.8536244345262993,0.579419664704882,5.108202973570004,5.492389895232186,4.7646402779401855,4.7646402779401855,146
1545,1767017481.6972795,-2.703810347963378,-3.7716619374413427,0.1668384270958513,5.288989055554639,5.441276225304806,3.6085775685920214,3.6085775685920214,146
1546,1767017482.6998682,-3.01106627949491,-3.691981272191156,0.31660002315461505,5.612930038134959,5.561363365561878,2.6477391342622787,2.6477391342622787,146
1547,1767017483.6989782,-2.8708320705100054,-3.477436663855766,0.25653872602940164,5.430158527875144,5.39708633600868,2.7947107014487953,2.7947107014487953,146
1548,1767017484.6996307,-2.90347502764274,-3.201696521945805,0.27748453256995237,4.763008384083689,4.873552277089235,3.325523214470315,3.325523214470315,146
1549,1767017485.6974573,-3.308811219286205,-2.7284478437295654,0.6244637479004734,3.877724973381938,4.153782364110932,3.7025556644362543,3.7025556644362543,146
1550,1767017486.6963973,-3.568711555327679,-2.2624438424571487,0.5341464788314173,3.1973537154767158,3.7699523394108945,4.269089119835724,3.1973537154767158,146
1551,1767017487.7045891,-3.5830656321134104,-1.5979933359380731,0.6592054385753415,3.0533693996724636,3.9577696314886,4.810131295448607,3.0533693996724636,146
1552,1767017488.702076,-3.4970046261149803,-0.9421499561959294,0.663132387968143,3.7211743316118726,4.713649353474722,4.434437524860148,3.7211743316118726,146
1553,1767017489.6985133,-3.2830871818822214,-0.3690962104939394,0.6138660704948288,4.7496304344667575,5.745933442972785,3.7870728457671006,3.7870728457671006,146
1554,1767017490.696477,-3.2138537750382996,-0.24195192429229212,0.14506741300816525,5.170980060882701,6.159405085460382,2.8303113998032647,2.8303113998032647,147
1555,1767017491.7053409,-3.5062998237714704,-0.5557120176166955,0.4251488555654524,4.381151300075654,5.3487237689541285,1.8334735910916358,1.8334735910916358,147
1556,1767017492.7029164,-3.534274426326895,-0.6399877376599176,0.08901319441945028,3.9487898768906518,4.831636218405867,1.8177893935923362,1.8177893935923362,147
1557,1767017493.700035,-3.624049581691276,-0.4520451385985231,0.20888531731555968,4.009031671356952,4.6939363595291885,2.1843179685422003,2.1843179685422003,147
1558,1767017494.7037687,-3.9218801372597154,-0.2405334855842831,0.36393589805009074,4.34500821074301,4.798910657424674,2.808026016393036,2.808026016393036,147
1559,1767017495.7029176,-4.536890683537188,-0.04256831690770693,0.6466372088819718,4.196052061594365,4.561456507657298,2.8836757848558796,2.8836757848558796,147
1560,1767017496.699237,-4.6410476323814045,-0.0237787901537998,0.10622913381164371,3.6973114723903273,4.261109803048882,2.0906435116711193,2.0906435116711193,147
1561,1767017497.703766,-4.206097953501886,-0.25055013289738215,0.48830499582328846,3.6642159150538482,4.520598427521285,1.2087630574550514,1.2087630574550514,147
1562,1767017498.7048163,-3.924235421760941,-0.4601979598112575,0.3509129677052327,4.168900840138594,5.143552098732916,1.6788121297975291,1.6788121297975291,147
1563,1767017499.702584,-4.272683840457585,-0.12511856324712317,0.48450115087715406,4.203516829871138,5.186072379277429,2.1491572732467996,2.1491572732467996,147
1564,1767017500.6983,-4.737238525683973,0.3075125237491961,0.6375389271078183,3.1703283261068798,4.131280620315931,2.8382300520318027,2.8382300520318027,147
1565,1767017501.6971138,-4.497129982737568,0.17479956570136165,0.27467018029730583,2.3754881407953414,3.3633106172429668,3.850709667280719,2.3754881407953414,147
1566,1767017502.702451,-4.049554226994205,-0.051719847989055746,0.4989693188919604,1.7291639245916015,2.7200436756138906,4.30986321102186,1.7291639245916015,147
1567,1767017503.7004175,-3.6277425895348907,-0.20475241014798004,0.44962804842805837,1.3931494180969346,2.2203661027229544,4.288192864481933,1.3931494180969346,147
1568,1767017504.698682,-4.080754435712007,-0.11954974901692828,0.4617560439979242,1.4664730213990567,1.4664477894425314,3.8384258987347613,1.4664477894425314,147
1569,1767017505.6967657,-4.730212760597059,0.03299650789463667,0.6684139816711874,2.647597324285099,1.969185617711266,4.014315747489551,1.969185617711266,147
1570,1767017506.7009113,-5.271020862057758,0.3140412643402866,0.6069586001648392,3.6577644240253044,2.8066713802613714,4.712046518198359,2.8066713802613714,147
1571,1767017507.7011504,-5.731313979869598,0.786144763322544,0.6591992225759384,3.3555762266404323,2.415690215626091,4.675410492000071,2.415690215626091,147
1572,1767017508.7004058,-6.278230616995844,1.1640246916521908,0.665259243645168,2.8909655092690434,1.894028346678786,4.2064552193997615,1.894028346678786,147
1573,1767017509.7005796,-6.707437470872157,1.5785352712970722,0.5965851260075968,2.3714860852423367,1.452366069119032,3.741993219202872,1.452366069119032,147
1574,1767017510.6968708,-6.9909298240518485,1.888781813274756,0.42182730168815014,2.096723012921581,1.6199691044970137,3.403379176730856,1.6199691044970137,148
1575,1767017511.6979513,-6.673600707692454,1.6697883006123142,0.3851430867572635,1.8770832116729417,2.143051508061711,3.0475358656635136,1.8770832116729417,148
1576,1767017512.6991205,-6.498215843628838,1.7352230544096268,0.18697529121416886,2.6217785102319824,3.2089973082875374,2.5538191155684364,2.5538191155684364,148
1577,1767017513.696745,-6.550815035841905,1.9924416053156757,0.2631667152345485,3.4344532664851877,4.038910865356217,2.136854609543401,2.136854609543401,148
1578,1767017514.7020004,-6.439398196229922,1.7607659081863065,0.2557306000254745,3.539963975278818,4.094987848003889,1.6919108939645122,1.6919108939645122,148
1579,1767017515.7005634,-6.0864880679052185,1.360746086475782,0.5342106165950299,3.7808614373264513,4.217738706465731,1.8012836503841954,1.8012836503841954,148
1580,1767017516.698307,-5.7064904053325325,0.8149906026049953,0.6665206783364381,4.043150508369678,4.352268983721667,2.4738512779734982,2.4738512779734982,148
1581,1767017517.7014308,-5.396920993791859,0.19705053570825556,0.6889940036876636,4.194084116181727,4.397385193172442,3.3498005800645108,3.3498005800645108,148
1582,1767017518.6992414,-5.064622504524884,-0.3950006427770706,0.6804204024803518,3.9666007254487043,4.183973752790865,3.8358032500002377,3.8358032500002377,148
1583,1767017519.7027364,-4.691912843072035,-0.9675996515759281,0.6808350430862649,3.034728050725311,3.587335093408822,3.2664313463760335,3.034728050725311,148
1584,1767017520.700296,-4.278843222178106,-1.4851016041711549,0.663763964451228,2.8444515906879153,3.7703743890983,2.7644648785301382,2.7644648785301382,148
1585,1767017521.6965623,-3.9595330951300287,-2.0103701456554006,0.6170117557435995,3.6418779783582576,4.641560264753052,2.830911663580656,2.830911663580656,148
1586,1767017522.6970263,-3.9598096020497247,-2.039790234574359,0.029407744183685285,4.368466757513633,5.352469428790822,2.9303590642827855,2.9303590642827855,149
1587,1767017523.701219,-4.097600891338277,-1.7430177160221976,0.32583463662240214,4.110854289737903,5.092295654747542,3.1723931094768214,3.1723931094768214,149
1588,1767017524.70081,-4.527810079126899,-2.099160500074957,0.5587244508745365,3.224673272452419,4.122506400848831,3.585564056146321,3.224673272452419,149
1589,1767017525.70375,-5.004989556430686,-2.0350389591471942,0.48005706684653526,2.401724802856981,3.0651268473898265,3.6062033496275143,2.401724802856981,149
1590,1767017526.702402,-5.49366944938412,-1.6817628464491312,0.6038163403927468,2.201095314373873,2.293170141031658,2.385135367130137,2.201095314373873,149
1591,1767017527.6994753,-5.944388680780241,-1.2446773148581902,0.6296897793443954,2.9345066588771473,2.4265276460630933,1.682880399365417,1.682880399365417,149
1592,1767017528.6972694,-6.40329352558211,-1.0734478532546894,0.49089216931037627,4.237735017825465,3.498665689943233,2.2977766354006404,2.2977766354006404,149
1593,1767017529.6973495,-6.376952759066401,-1.176686206667774,0.1065372002120024,5.09743526661043,4.336321283105942,3.0548302291039957,3.0548302291039957,150
1594,1767017530.7053783,-6.3400643080308985,-1.33456148778324,0.16083629715076073,5.25942636421492,4.514217045458591,2.991930205003256,2.991930205003256,150
1595,1767017531.704107,-5.751495797442256,-1.2742632229003423,0.592402287221288,3.985613152886281,3.3576693785646574,2.263124938252887,2.263124938252887,151
1596,1767017532.7018101,-5.938148318837685,-1.3334867095946872,0.1962736669710491,3.1522531999313,2.6303655267637365,1.638932197870114,1.638932197870114,151
1597,1767017533.7041235,-6.1024688734353685,-1.5709490328576088,0.2881060767076815,2.3961049616611168,2.147746335867464,1.7066356485065979,1.7066356485065979,151
1598,1767017534.7030082,-6.0760015334357504,-2.0042817347241586,0.4346249898638248,2.0547626628319673,2.3228941747607004,2.4845082419261373,2.0547626628319673,151
1599,1767017535.699499,-6.083152931763573,-1.9297307797776764,0.07515692003673193,1.8623876896677014,2.5862328928755156,2.184409563222371,1.8623876896677014,151
