step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
887,1758798227.9810798,-7.591795648468641,-0.6208247746285949,0.46860711467752775,1.5423790288278347,5.261205735359174,1.5423790288278347,27
888,1758798228.9830184,-7.527830604086873,-1.217672735594103,0.5991043746697895,2.7816841888261057,4.059675981182897,2.7816841888261057,27
889,1758798229.9809854,-7.438136682544809,-1.8135566191001165,0.6038241216482941,4.253347003186603,3.0470329384282984,3.0470329384282984,27
890,1758798230.980167,-7.403202593401905,-2.4129425860104297,0.600894964937587,5.694097662225398,2.5240365880678515,2.5240365880678515,27
891,1758798231.9825451,-7.444490128285781,-3.053392558675649,0.6402567483705353,7.147662384951881,2.8591299735950084,2.8591299735950084,28
892,1758798232.9843204,-7.367038053253563,-3.600888617807892,0.5519674497310176,8.218539684055113,3.5763369589439824,3.5763369589439824,28
893,1758798233.980891,-7.197614234112677,-4.219581434243594,0.6436785859601168,8.749162343522672,4.622504369066633,4.622504369066633,28
894,1758798234.9817028,-6.93418367269739,-4.773313686432369,0.6127032731165508,8.233600524375376,5.745384421870612,5.745384421870612,28
895,1758798235.979899,-6.753781728848378,-5.091175560494419,0.3661478750933455,7.57542689636474,6.774140819251395,6.774140819251395,29
896,1758798236.9788501,-6.949818597693208,-4.99202573645416,0.21991483335301368,6.781959880267231,7.698476063553926,6.781959880267231,29
897,1758798237.9823327,-7.099450030688466,-5.071211538496253,0.16870499033145805,6.140093108462561,8.676686885303054,6.140093108462561,29
898,1758798238.9789937,-7.0844528294557785,-4.840121556381102,0.23235194777855234,5.112806823897522,9.18799140241897,5.112806823897522,29
899,1758798239.9800413,-7.329658516434933,-4.317185419618233,0.5769663661892143,3.9086689167000226,8.354075891815345,3.9086689167000226,29
900,1758798240.9799995,-7.6177111615616315,-3.7440865589133026,0.6414444355776091,2.664612773823037,7.355826962750657,2.664612773823037,29
901,1758798241.9877284,-7.910569814233654,-3.2418818715891633,0.5768980696784312,1.5327364544846525,6.418556867940402,1.5327364544846525,29
902,1758798242.9855921,-8.076977335655359,-2.9384991241454856,0.3467646913510657,0.6533518695010029,5.6498148304098725,0.6533518695010029,29
903,1758798243.988356,-7.844248031516352,-3.2361556054569482,0.376797536597456,0.85700604740958,4.658805310282066,0.85700604740958,29
904,1758798244.983878,-7.7785304465372525,-3.339300254382275,0.12285150299374245,1.2373605451006309,3.7227300657689715,1.2373605451006309,29
905,1758798245.9800448,-8.066946738697585,-2.833318097643971,0.5846514240986964,1.466449888536682,3.2465492780496605,1.466449888536682,29
906,1758798246.9808164,-8.38021169745093,-2.2682451882322727,0.6455996744865937,2.333401385303359,3.4256784952138264,2.333401385303359,29
907,1758798247.9799716,-8.607054067427889,-1.799263900942296,0.5214019603035944,3.216784176005263,4.008568313410393,3.216784176005263,29
908,1758798248.9831727,-8.672956034678418,-1.2325270021611763,0.5687351523425959,4.0908843561336266,4.8452598583662345,4.0908843561336266,29
909,1758798249.978785,-8.499975363949448,-0.6873119863608202,0.5745187805792978,4.749421314301806,5.6792019101736475,4.749421314301806,29
910,1758798250.9798846,-8.434907076020458,-0.16540588198919834,0.5253689473617806,5.346252520986996,6.317821006006183,5.346252520986996,29
911,1758798251.9800797,-8.43721288328467,0.3549824847480877,0.5202920044784034,5.895605563382628,6.307402086226321,5.895605563382628,29
912,1758798252.979767,-8.35448982722717,0.9663828233565086,0.6171641182977423,6.2628114525896335,6.271091236868199,6.2628114525896335,29
913,1758798253.9844754,-8.112002335449382,1.5229943872777854,0.6042928679912142,5.909934241118992,6.161501154424911,5.909934241118992,29
914,1758798254.9795902,-7.790641783958745,2.041604746500758,0.6131011010370494,4.752373024700669,5.996480573037739,4.752373024700669,29
915,1758798255.9803915,-7.502130112393521,2.4664386020638642,0.5131282897088303,3.906700179320579,5.821433029013873,3.906700179320579,29
916,1758798256.9805245,-7.097741805688499,2.851141115087352,0.5580708318501065,3.195003069492252,5.501614020765715,3.195003069492252,29
917,1758798257.9793348,-6.707819434287635,3.0291850882786604,0.4291585786033288,2.941399729001602,5.049641768192786,2.941399729001602,29
918,1758798258.9813886,-6.244428592328224,3.0114135706546272,0.4627810638894251,3.0471347844934504,4.416011714642316,3.0471347844934504,29
919,1758798259.9881902,-5.8638288279015365,2.6624229361216227,0.5128937641587755,3.267188028771189,3.7438482194475298,3.267188028771189,29
920,1758798260.983025,-5.87115433257487,2.6588265652384515,0.008203062147440552,3.9899248653295616,3.7919314715022314,3.7919314715022314,29
921,1758798261.9882107,-5.73982937679539,2.530561320114824,0.18262372710444383,4.608150297301771,3.8698138407948655,3.8698138407948655,29
922,1758798262.9851334,-5.2921110099295765,2.5141996392140933,0.44940015750929235,5.636904512293275,3.6518529963180124,3.6518529963180124,30
923,1758798263.982422,-5.0276209558078415,2.4639097782880652,0.26996057980293114,5.9575682794331595,3.1245329128578248,3.1245329128578248,30
924,1758798264.9810452,-5.247849819387685,2.256888585086634,0.3026724706037803,5.030658591033181,3.079615899135029,3.079615899135029,30
925,1758798265.9810653,-5.565040227261597,1.7408393492430227,0.6057242545163192,3.591233474459399,3.0337387429523734,3.0337387429523734,30
926,1758798266.9821534,-5.771024091825375,1.255082704445226,0.5270521837644733,2.144876040934981,2.9529589816365847,2.144876040934981,30
927,1758798267.9794693,-5.920075883673062,0.8963839557055913,0.38947973929915136,0.9345513252098022,3.040925356100038,0.9345513252098022,30
928,1758798268.9866982,-6.294793190690788,0.6458197992373254,0.44753688969525424,1.4877957835346192,3.4848736960568356,1.4877957835346192,30
929,1758798269.9855971,-6.559105476660677,0.618407029981819,0.2660229174544315,2.734815328767989,4.202320181634616,2.734815328767989,30
930,1758798270.9822123,-6.826144949799892,0.8086166622459949,0.32896985379131616,3.833630116326916,5.1635022171349165,3.833630116326916,30
931,1758798271.9858809,-6.682404613197379,1.1367026841456451,0.3568830555539068,4.358070082185822,6.234546547597842,4.358070082185822,30
932,1758798272.9789233,-6.334954064740353,1.4714658092074353,0.48586172773615094,4.49185627756486,7.224331101893822,4.49185627756486,30
933,1758798273.979307,-5.875345787772618,1.5245115067364448,0.4624818700990722,3.34315938950704,7.853953406952778,3.34315938950704,30
934,1758798274.9791043,-8.505549513843532,-0.5965769006055724,3.3795882170476155,5.933894817500891,5.674148344957339,5.674148344957339,30
935,1758798275.9789352,-8.505776704539656,-0.6003357196358872,0.003766315359091739,5.144027211105255,5.170398774246987,5.144027211105255,30
936,1758798276.9879644,-8.736154579213963,-1.0639525531221394,0.5130686273163232,4.647938378027032,4.54641644889474,4.54641644889474,30
937,1758798277.984314,-8.59588910820829,-1.5888584246641309,0.5453142685237261,3.938780461613844,3.9509915421301542,3.938780461613844,30
938,1758798278.9805038,-8.486320724453531,-2.1965260012888193,0.6198283406059366,3.2456065529485407,3.7828791501730334,3.2456065529485407,30
939,1758798279.9802752,-8.343028772885893,-2.722718543636845,0.5454788940736479,2.6936896032310256,4.034122585226304,2.6936896032310256,30
940,1758798280.9825323,-8.165728753535396,-3.3294247564057518,0.6306585909808099,2.2009311159662213,4.68748208636754,2.2009311159662213,30
941,1758798281.9843128,-8.137433812134383,-3.8982303565419283,0.56849670989911,1.9615644383884332,5.6948574119881545,1.9615644383884332,30
942,1758798282.9817297,-8.255980737204641,-4.485050687646174,0.6002251628946794,1.8746039630743618,6.981917478845211,1.8746039630743618,30
943,1758798283.9808328,-8.464819353247673,-4.802247435579949,0.3801136893322996,2.4862942088806443,8.25585154649851,2.4862942088806443,30
944,1758798284.9860866,-8.637018078311291,-4.716749093774028,0.1912512003641858,3.1234143763056226,9.191666087203517,3.1234143763056226,30
945,1758798285.9793584,-8.796878799721146,-4.4186179448025245,0.3405777829577595,3.815014623023423,9.960553719549225,3.815014623023423,31
946,1758798286.982554,-8.607038174751922,-3.906360695963576,0.5445628217343019,4.352685361529116,9.113313921735934,4.352685361529116,31
947,1758798287.9805052,-8.438163669507295,-3.4837359178995237,0.4560500250396299,5.0214598305610405,8.027960761833995,5.0214598305610405,31
948,1758798288.9805984,-8.357980186709831,-2.923133277018032,0.566255178327556,5.660021249862316,6.85595810186619,5.660021249862316,31
949,1758798289.9814675,-8.318907155089084,-2.362081946070687,0.5619219272876361,6.21634809777268,5.7267236818468295,5.7267236818468295,31
950,1758798290.982751,-8.092225608870432,-1.9507302885774955,0.4690730988038064,6.693336587160289,4.565493635579673,4.565493635579673,32
951,1758798291.9831445,-7.894023948764579,-1.8995318852142091,0.2046269871110815,7.318313710887278,3.669576540040446,3.669576540040446,32
952,1758798292.9792538,-8.052289577160387,-1.8826605792638684,0.15978401892946034,7.720804837262671,3.462276190311081,3.462276190311081,32
953,1758798293.9848793,-8.09347738560804,-1.8145438212038008,0.07915576742087299,6.950117369722348,3.406380369176522,3.406380369176522,32
954,1758798294.9791088,-8.070592316868781,-2.0153782515622334,0.20330727442248006,6.208595694763194,3.3968062854943994,3.3968062854943994,32
955,1758798295.9803224,-7.920048118798055,-2.627245673552488,0.6293515551190025,5.595188974019201,3.153599972904534,3.153599972904534,32
956,1758798296.9811127,-7.853433439783464,-3.240485774361916,0.6163604346491129,5.147516105614978,2.96749626548058,2.96749626548058,32
957,1758798297.9879706,-7.804854312702563,-3.8748731867082737,0.6319111360783657,4.745506316531799,2.682665761835439,2.682665761835439,32
958,1758798298.9793487,-7.892211977198885,-4.468468460225238,0.6052069779886954,4.470460786868098,1.908669812865752,1.908669812865752,32
959,1758798299.981389,-8.02714772106399,-4.96682953482557,0.5152542272414405,4.169635602586035,2.138798568530731,2.138798568530731,33
960,1758798300.9852936,-8.145589732104181,-5.050854507097393,0.14465469353950242,3.512558113487918,2.8633187015719956,2.8633187015719956,33
961,1758798301.981334,-8.423001534548149,-4.846824608973374,0.3457314427356616,2.655458420116163,3.7317203096227076,2.655458420116163,33
962,1758798302.9790857,-8.500180754028074,-4.466176934957433,0.38926839467668956,1.8748174190690567,4.381927068367693,1.8748174190690567,33
963,1758798303.9815698,-8.339300114557243,-3.987136469417527,0.5040817164097158,1.8646797711552954,4.780160745322213,1.8646797711552954,33
964,1758798304.981717,-8.293071721119441,-3.616460382248952,0.373492590675773,2.2475708600822264,5.358900660156532,2.2475708600822264,33
965,1758798305.9815123,-8.344708944415792,-3.05661115002183,0.5623407152159371,2.6814343586942537,5.83742439888104,2.6814343586942537,33
966,1758798306.9883945,-8.298817427689569,-2.4803393588862566,0.5741448190407056,3.3085333980503564,6.247292831255415,3.3085333980503564,33
967,1758798307.9842806,-8.143976254300641,-1.9808126661522472,0.5251352218673422,3.943886671182854,6.613385804565137,3.943886671182854,34
968,1758798308.9800518,-7.9935061606869375,-1.5388772321897037,0.4688318116052066,4.654467110461845,7.071320811330007,4.654467110461845,34
969,1758798309.981506,-7.799703720581214,-1.2496679316003847,0.347634338909832,5.206574914738717,7.276709580091762,5.206574914738717,34
970,1758798310.9846423,-7.712267589704834,-1.3219109068580017,0.11306553231242819,6.1395921036273515,6.744609525557038,6.1395921036273515,34
971,1758798311.9871945,-7.859627458867165,-1.189854822317546,0.19736930145423653,6.893993088616452,6.172514154394878,6.172514154394878,34
972,1758798312.9819975,-8.239378271130308,-0.9427103188280134,0.4554576277470449,7.036930207676023,5.7109417533072575,5.7109417533072575,34
973,1758798313.978957,-8.390439087739937,-0.8848546984215938,0.16225441101779112,6.300205611651383,5.168560252513538,5.168560252513538,34
974,1758798314.9888506,-8.285341737631056,-1.0066588251868966,0.15930182133630902,5.4235176614865015,4.482957859982876,4.482957859982876,34
975,1758798315.9822183,-8.136962614281948,-1.2157881642841688,0.2581324643809195,4.535256420721044,3.9011016990846232,3.9011016990846232,34
976,1758798316.985772,-7.762363746299203,-1.6723580079780012,0.5884850154885402,3.6519150345270974,3.200000847799835,3.200000847799835,34
977,1758798317.9872363,-7.329295741166993,-2.127692950908725,0.6274741832726488,2.779586745682958,2.671927906290741,2.671927906290741,34
978,1758798318.9872174,-6.998527457759473,-2.462387072598245,0.4705700307640082,2.0745262427410474,2.595809510326487,2.0745262427410474,35
979,1758798319.9805236,-6.920495692010964,-2.878036923735,0.425761025013242,1.7553878397759077,2.6930220486508185,1.7553878397759077,35
980,1758798320.9825559,-7.054582618720277,-3.4057381620575407,0.5433660219281499,1.7273678471352034,2.733122742351192,1.7273678471352034,35
981,1758798321.9812772,-7.321566976359725,-3.8559085732858396,0.524057170225553,1.7437416063654398,2.3653400058272926,1.7437416063654398,35
982,1758798322.9802272,-7.745908645691142,-4.2616224460782,0.5877027679806669,1.8300795095231477,1.8703390855215625,1.8300795095231477,35
983,1758798323.9801345,-8.170618944813327,-4.395428405264963,0.4453309527006004,2.391353538357764,2.445604268163618,2.391353538357764,35
984,1758798324.9867394,-8.587167605129869,-4.245539730609641,0.43979082904140626,3.190954191400969,3.3481099315021794,3.190954191400969,36
985,1758798325.9811077,-8.52789714398555,-4.321649520044828,0.09701233493423958,4.244463991836012,3.9734409287537966,3.9734409287537966,36
986,1758798326.983819,-8.304173605301719,-4.444817815917637,0.2546966985093479,5.300076267149698,4.5766166668741795,4.5766166668741795,36
987,1758798327.9835472,-8.292830602099528,-4.595152838523014,0.15080332652973405,6.5090030116425535,5.4521686854334845,5.4521686854334845,36
988,1758798328.9797146,-8.529232487637271,-5.066262185848766,0.5291235999104924,8.048928882144569,6.769953629006322,6.769953629006322,36
989,1758798329.9820373,-8.644751095627672,-5.4151087629478125,0.36662427801006053,9.366448966404814,7.909370628116966,7.909370628116966,37
990,1758798330.9797459,-8.469206683507377,-5.111718945172272,0.3513206824027221,9.83476259250454,8.43221874195422,8.43221874195422,37
991,1758798331.9876106,-8.317174146040415,-5.018775473153487,0.17680148610285149,10.287776137704244,9.140214547218918,9.140214547218918,37
992,1758798332.9792073,-8.44788590576414,-4.967149367134333,0.1417285949763272,9.579178254757617,10.044383084066219,9.579178254757617,37
993,1758798333.9835818,-8.514926908320218,-4.596513448928703,0.3750098595162545,8.483634516334185,9.627245483367737,8.483634516334185,37
994,1758798334.9788127,-8.525550976330909,-3.9671129311391,0.6325066559096921,7.126465407036061,8.491407158395935,7.126465407036061,37
995,1758798335.980906,-8.598260711596437,-3.3720328033058116,0.598253350376143,5.838030068135369,7.393616589716165,5.838030068135369,37
996,1758798336.982352,-8.83430075559781,-2.803626955180327,0.6145787058068475,4.713421032153128,6.397338313572337,4.713421032153128,37
997,1758798337.9829314,-9.056699379154212,-2.2508329697908684,0.595509280069794,3.701106924520112,5.65157409535154,3.701106924520112,37
998,1758798338.9825618,-9.146486210534807,-1.7227170304640302,0.5358920931835666,2.749808008040418,5.064292301322071,2.749808008040418,37
999,1758798339.9833617,-9.012123859524309,-1.3236555868902105,0.42073741135405734,1.9006425494613786,4.5816557307942345,1.9006425494613786,37
1000,1758798340.9874105,-8.718224692120767,-0.9812807146100443,0.44939801234840737,1.3927984891840386,4.376023832876571,1.3927984891840386,37
1001,1758798341.9800801,-8.311325130412468,-0.6375276323663354,0.5365998457598611,1.8112552211959807,4.499986728363611,1.8112552211959807,37
1002,1758798342.980755,-7.925656208224057,-0.2885290877327551,0.5197842451098778,2.2640444973516463,5.024030967059905,2.2640444973516463,37
1003,1758798343.9860027,-7.571296265343133,0.09055890102936338,0.5162118107564816,2.1869490740806388,5.815371701918377,2.1869490740806388,37
1004,1758798344.9809527,-7.3414671009915065,0.5857953880040875,0.548738702025803,2.0635589822436136,6.787548549607723,2.0635589822436136,37
1005,1758798345.9828446,-7.179253362429099,1.102304739411829,0.5403603992085075,2.049673281058771,7.182413762329291,2.049673281058771,37
1006,1758798346.9832115,-7.038116510876026,1.5635374114366671,0.48216651477329164,2.1299465556731034,7.048325685570819,2.1299465556731034,37
1007,1758798347.987948,-6.896776016730926,2.073866713753756,0.5270441869845407,2.3619423487632596,6.858403902997725,2.3619423487632596,37
1008,1758798348.979876,-6.763983970438117,2.6323231566549135,0.5786984829066497,2.78059121624737,6.736585791324768,2.78059121624737,37
1009,1758798349.9860675,-6.530773393190363,3.1171888290075422,0.534724473572914,3.149472546792144,6.5033389441967655,3.149472546792144,37
1010,1758798350.982833,-6.122475154509456,3.6081596881067277,0.6406329610259841,3.361116064814504,6.215031621277454,3.361116064814504,37
1011,1758798351.9859216,-5.888855457302831,3.7547811078395075,0.27496948595706033,3.5384220558750257,5.713395944997895,3.5384220558750257,37
1012,1758798352.98542,-5.893663583456953,3.522911710785253,0.23203563986436335,3.517854431219286,4.962464886460496,3.517854431219286,38
1013,1758798353.988105,-6.0409168937992375,3.2760768992894818,0.28665154724559927,3.09642033279163,4.450820133415825,3.09642033279163,38
1014,1758798354.98284,-6.556699303332002,3.2082365067535754,0.5229782506350452,3.1394076939523194,4.616166281922123,3.1394076939523194,38
1015,1758798355.981103,-7.116942537964543,3.1731529897756,0.5623174703734121,3.3710428867081434,5.161993787378778,3.3710428867081434,39
1016,1758798356.9828045,-7.492968601348425,3.0150175707810565,0.4072315738474321,3.4531341986979167,5.727177374546244,3.4531341986979167,39
1017,1758798357.9827254,-7.693611882284353,2.6395429752031085,0.42575532108786857,3.328243828249786,6.014878270419023,3.328243828249786,39
1018,1758798358.980052,-7.645788609274893,2.094934534781938,0.5481696117475225,3.0122106653124368,5.6474996376653355,3.0122106653124368,39
1019,1758798359.986509,-7.485241145473663,1.8555392303452212,0.28639644066148784,3.094910787468795,5.136718428653601,3.094910787468795,39
1020,1758798360.982363,-7.178338141417631,1.6824838264189492,0.35379858384739654,3.497480656817731,4.499663660311434,3.497480656817731,39
1021,1758798361.9839919,-6.686598280808691,1.3251022082385098,0.606900989074473,4.039466548210893,3.774212341444697,3.774212341444697,39
1022,1758798362.9794936,-6.292270640725079,0.9234304765766488,0.5654239236947476,3.9644779046141942,3.356170358282665,3.356170358282665,39
1023,1758798363.9847543,-6.144654422490487,0.4193076501756734,0.5225418111374273,2.919513296152942,3.3173168933384862,2.919513296152942,39
1024,1758798364.9887178,-6.27710305629441,0.06839747276973507,0.3735933905797932,1.7557325381467288,3.5998311137212324,1.7557325381467288,39
1025,1758798365.9824505,-6.4124605543319575,0.021567676706677474,0.1441327982944252,0.886845464809105,4.233617726597057,0.886845464809105,39
1026,1758798366.9804547,-6.804794259683679,0.2002482797120474,0.43196825181829535,1.054515763381628,5.179145510262767,1.054515763381628,40
1027,1758798367.9849377,-7.041589580280839,0.45480755869922707,0.34611552403775697,2.0789166581487746,6.115006873023704,2.0789166581487746,40
1028,1758798368.9852564,-7.169598949232407,0.9861826790970649,0.5464023684790432,2.993818760244718,7.1711474666476045,2.993818760244718,40
1029,1758798369.9808395,-7.233362244970902,1.5368750851725617,0.5568311028378209,3.841348549593219,7.517708318614857,3.841348549593219,40
1030,1758798370.9836407,-7.285843197612821,1.6444213975440067,0.11933384756253407,4.583761242064938,6.928721949982363,4.583761242064938,40
1031,1758798371.9832425,-7.416433215979118,1.9359260498991362,0.3195465710962724,5.236285685354071,6.588404962514278,5.236285685354071,40
1032,1758798372.9804597,-7.50569465473011,2.4281974115725053,0.501694735779496,4.962105695129762,6.499510283016278,4.962105695129762,40
1033,1758798373.978845,-7.251336632282939,2.877120838059091,0.5168095931895845,4.078840613822415,6.286541932028378,4.078840613822415,40
1034,1758798374.9884164,-6.921710263136379,3.136589690859033,0.41551970720540954,3.404098980989041,5.88778335325403,3.404098980989041,40
1035,1758798375.9788313,-6.530569057314892,3.1454018534618258,0.3950268479226836,2.8901223193187175,5.277973423108318,2.8901223193187175,40
1036,1758798376.9798636,-6.109491514636784,2.890804346515199,0.4915557358445102,2.55020453673304,4.445200808790128,2.55020453673304,40
1037,1758798377.9851985,-5.748993135029355,2.4521812385670434,0.5647453122958533,2.5218523269479545,3.5939760497460402,2.5218523269479545,40
1038,1758798378.9792914,-5.443418675416846,1.9582297829605777,0.5842816459301662,2.8006359002269554,3.0566998650780213,2.8006359002269554,40
1039,1758798379.9836872,-5.41995639503232,1.52222715235664,0.4347225332598621,3.225127605213882,3.2622910377594065,3.225127605213882,41
1040,1758798380.9813812,-5.733718191144509,1.1978416898984512,0.45234387677635707,3.6601114544837214,4.212262053092568,3.6601114544837214,41
1041,1758798381.9790847,-6.250307002136006,0.9674168709472457,0.5669516870561505,4.020633491765707,4.681482316905998,4.020633491765707,41
1042,1758798382.9797587,-6.784680610034736,0.7304576334422384,0.5841615134967597,3.4399542856872203,4.754944320173729,3.4399542856872203,41
1043,1758798383.985833,-7.238380365649581,0.31488556824044794,0.6115443410776297,2.232817607925279,4.705483705176802,2.232817607925279,41
1044,1758798384.9834511,-7.506033970658955,-0.09121322348034616,0.4875300732073538,1.268018217499825,4.4404982381951195,1.268018217499825,41
1045,1758798385.9873657,-7.518750160736828,-0.527775242990601,0.4350441574736868,1.307019464399578,3.90971208654239,1.307019464399578,41
1046,1758798386.98845,-7.394635675225726,-1.1153855079240738,0.5999244007233969,2.423824479535085,3.3191757552781604,2.423824479535085,41
1047,1758798387.9874856,-7.214513867958931,-1.6463419215976436,0.5612181338317953,3.612973868769437,2.7527553620555016,2.7527553620555016,41
1048,1758798388.9798706,-7.059512373896948,-2.1591715715683946,0.5398532383249836,4.822027415565786,2.3496146924529193,2.3496146924529193,41
1049,1758798389.9811468,-6.9151195946168675,-2.6890857804617325,0.5485342553643926,6.051166479814447,2.095297103706851,2.095297103706851,42
1050,1758798390.9828691,-6.829739018952061,-2.965915214294492,0.2891989477351427,7.058375744923102,2.294555423901125,2.294555423901125,42
1051,1758798391.9802642,-6.717527184100783,-3.0143140497538656,0.12252368310664688,7.581136784389093,2.700303830810135,2.700303830810135,42
1052,1758798392.9820242,-6.222434392146615,-3.114126051375128,0.5041664318239352,7.040040843921216,3.185720452857948,3.185720452857948,42
1053,1758798393.9810266,-6.454560331118552,-2.986146452640617,0.26533302942970993,6.182811898529049,2.8492177452812126,2.8492177452812126,42
1054,1758798394.9838862,-6.02137778244489,-3.173291750313914,0.47053419749744596,5.295122487694026,1.8818126823263757,1.8818126823263757,42
1055,1758798395.979817,-5.679925361690071,-3.2664818097373143,0.355387061373344,4.461027303899574,1.0160683763724188,1.0160683763724188,42
1056,1758798396.9828782,-6.01985939311198,-3.2219190080528275,0.3417961746580512,3.8356070266721822,0.908552437080735,0.908552437080735,42
1057,1758798397.978902,-6.3360970826791565,-3.43013284378347,0.3801396279717013,3.405815245008698,1.6837768080310984,1.6837768080310984,42
1058,1758798398.9830117,-6.506824429576369,-3.824651066931844,0.4281155372981023,3.1551886553488853,2.8082932943829664,2.8082932943829664,42
1059,1758798399.9788744,-6.78059715725653,-3.681506236091424,0.3102202716279082,2.3822849206010424,3.77038782261844,2.3822849206010424,42
1060,1758798400.9791222,-6.873357624508327,-3.7715725356173384,0.12926006258931388,2.0239802861337597,4.7514601659739,2.0239802861337597,42
1061,1758798401.980897,-7.195976068427726,-4.196637070755089,0.5326860405366474,2.014959426250194,6.1646548965954,2.014959426250194,42
1062,1758798402.9801989,-7.537897228230497,-4.573299740819256,0.5090643724060495,2.3030380903959116,7.573545871821041,2.3030380903959116,42
1063,1758798403.9808104,-8.049482673645599,-4.770941049425778,0.5481005470439135,2.987292907381298,8.970280827807356,2.987292907381298,42
1064,1758798404.9831352,-8.454944279687911,-4.638276765721742,0.42562382298391166,3.7993884265237954,9.923704053025856,3.7993884265237954,42
1065,1758798405.9798849,-8.546394257726162,-4.336052520654803,0.3167868452186776,4.617839820314465,9.25563540023366,4.617839820314465,42
1066,1758798406.9819458,-8.403339962834501,-4.208758148273535,0.1910960895016786,5.562971015756506,8.308162755558996,5.562971015756506,42
1067,1758798407.982257,-8.189140081890145,-4.006779613818185,0.29431786537350474,6.3817302360661055,7.118053804440096,6.3817302360661055,42
1068,1758798408.9809794,-7.90988255234102,-3.9296937280932913,0.29007212501898877,7.20931285191106,5.854781188889533,5.854781188889533,42
1069,1758798409.9794965,-7.504028404842751,-4.190282282096364,0.48302739786509513,8.138588514108324,4.716996617435879,4.716996617435879,42
1070,1758798410.9793365,-7.193500701523561,-4.461436186656275,0.41231818412643817,8.91654716013885,3.5194355771780694,3.5194355771780694,42
1071,1758798411.9869022,-6.952212503936121,-4.473609179173943,0.239780946735745,8.741390692386014,2.3215443517509864,2.3215443517509864,42
1072,1758798412.9841597,-7.058768398668061,-4.466313921344965,0.10709905681282848,7.907764938216666,1.5534994497093342,1.5534994497093342,42
1073,1758798413.9830065,-7.4726932872079,-4.3086655976158275,0.44344118952647754,7.116544243633649,1.6163796283307392,1.6163796283307392,42
1074,1758798414.9788308,-7.717184667537363,-4.3649522030274355,0.25193887279156163,6.407180165316812,1.878313978892361,1.878313978892361,42
1075,1758798415.9829462,-7.715880004226047,-4.133427973055664,0.23057899422837738,5.350683666024003,2.3485403247405987,2.3485403247405987,42
1076,1758798416.980855,-7.763757448033969,-4.029632014190748,0.11454548618412731,4.403945931728493,2.1724886319825627,2.1724886319825627,42
1077,1758798417.982727,-7.7109273850113835,-4.096566248058103,0.08511203891944998,3.5897637299206187,1.9238801205391185,1.9238801205391185,42
1078,1758798418.9801822,-7.63285574686445,-3.82885118513367,0.27957801178986796,2.5803030319975315,2.094157392102529,2.094157392102529,42
1079,1758798419.9791567,-7.478631817822437,-3.849526555506641,0.1557633607300463,1.9260705171854824,2.412631450408955,1.9260705171854824,42
1080,1758798420.9864545,-7.226680442646869,-4.2138872073509654,0.439778393062119,2.008230121415815,3.014119301742711,2.008230121415815,42
1081,1758798421.9800584,-7.040744782859853,-4.659004151918033,0.4854963516927158,2.568778186366675,3.9862199775416847,2.568778186366675,42
1082,1758798422.9817545,-7.065172405032655,-4.637967800352633,0.03218261085630702,2.8799023782740845,4.8854695156283094,2.8799023782740845,42
1083,1758798423.9855366,-6.966554744444682,-4.510961775320099,0.16019207528338913,3.3802808221032246,5.62757673358274,3.3802808221032246,42
1084,1758798424.9848757,-6.995672952313247,-4.123437885092589,0.388873313813507,3.8407421304308262,6.26679485419368,3.8407421304308262,42
1085,1758798425.9840648,-7.278074451541747,-3.708681885728194,0.5021772090387846,4.5886869696752415,7.054212206395512,4.5886869696752415,42
1086,1758798426.987358,-7.179836426380189,-3.8067898778873683,0.13838190098289907,5.7281039428725675,7.938812495587035,5.7281039428725675,42
1087,1758798427.9811325,-7.266223419878027,-4.01968586931541,0.23119444227342342,6.98835010235483,8.55818430162918,6.98835010235483,42
1088,1758798428.9789238,-7.237805859713642,-4.53465814878862,0.5168974387011435,8.294539240731496,8.27741517684076,8.27741517684076,42
1089,1758798429.98461,-7.132420954662388,-4.99445087878993,0.4690481683533169,9.267771729959632,7.872028363272548,7.872028363272548,42
1090,1758798430.9813035,-7.124010620545318,-5.007520188186697,0.015593136158641429,9.454218287615452,7.034019311457188,7.034019311457188,42
1091,1758798431.9871647,-6.787004837388552,-4.77831568045772,0.4051880847031218,8.238458591977057,5.6510895208647485,5.6510895208647485,42
1092,1758798432.9797187,-6.790232650780029,-4.770154750617912,0.008841915927985219,7.371330869236564,4.482378942972303,4.482378942972303,42
1093,1758798433.9861066,-7.141212859253407,-4.902716398056831,0.37279813767620446,6.808762705238281,3.7252204949270036,3.7252204949270036,42
1094,1758798434.9848528,-7.337450292461525,-4.819326912965481,0.21348807458979194,5.949053915229194,2.7555060263433013,2.7555060263433013,42
1095,1758798435.9795494,-7.401450390160482,-4.8010998162971505,0.06689981436523003,5.1558584185748435,1.922959330897678,1.922959330897678,42
1096,1758798436.9849532,-7.606254013036643,-4.8237708353143285,0.2049471176585134,4.42806081485468,1.5799429657176705,1.5799429657176705,42
1097,1758798437.987064,-7.606001090537203,-4.641654401461523,0.18173302201533004,3.472561121840392,1.6100227001723053,1.6100227001723053,42
1098,1758798438.9828858,-7.735675768758633,-4.311232188915554,0.35644609204484784,2.5219047104265204,2.1979235271681534,2.1979235271681534,42
