step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
1454,1756730922.2073643,-25.158422740624097,-23.86720741361677,0.005533612516837991,7.817524745289689,7.619358628435387,7.619358628435387,41
1455,1756730923.2066429,-25.100503712550132,-24.140889428040296,0.27994552704749504,7.397220990531121,8.484983397648827,7.397220990531121,41
1456,1756730924.21306,-25.11100349827766,-24.292162587323904,0.15067025712418625,7.000776804388112,8.71324979632454,7.000776804388112,41
1457,1756730925.20767,-25.013733645038954,-24.171792668469486,0.15559763963144765,6.526569708623442,7.83767887372629,6.526569708623442,41
1458,1756730926.213246,-25.027924620336382,-24.14751638076372,0.027963848019854506,6.3078479060645645,6.899295785133628,6.3078479060645645,41
1459,1756730927.2075255,-25.03850770339292,-24.15035389655212,0.01101991721688109,6.242887016743235,5.7371582856525265,5.7371582856525265,41
1460,1756730928.2035422,-25.069692337131574,-24.160873624523514,0.03304280243765235,6.337251462412816,4.541822792011943,4.541822792011943,41
1461,1756730929.2032259,-25.10740869002435,-24.177586476701375,0.04126645220582798,6.565820129790718,3.3725228794948676,3.3725228794948676,41
1462,1756730930.209086,-25.142507432987085,-24.195799588256467,0.03931250305192104,6.4481529737099725,2.1780509390020684,2.1780509390020684,41
1463,1756730931.2090883,-25.121174967101624,-24.14459872307279,0.05546699943190593,6.310376320833704,1.0833964939307554,1.0833964939307554,41
1464,1756730932.2050822,-25.37545859090142,-24.096888449173974,0.25976140229483885,6.522090149693208,0.431867032890106,0.431867032890106,41
1465,1756730933.208799,-25.597981787093474,-23.921981039940935,0.28198757674507674,6.824662361755972,0.026573713923487917,0.026573713923487917,41
1466,1756730934.2040567,-25.789168683601698,-23.730227932673962,0.2720699648190237,7.2008921262828025,0.7791252370226532,0.7791252370226532,41
1467,1756730935.2081592,-25.763393695976134,-23.726453640998923,0.025943429027075058,7.577745327457889,1.794501597050239,1.794501597050239,41
1468,1756730936.203362,-25.7726008195332,-23.547281937691988,0.1802729201713542,8.070613112560833,2.5612365086763904,2.5612365086763904,41
1469,1756730937.2045364,-25.778821864023854,-23.43121317421865,0.11609900896682565,8.705607221808068,3.4639558599060174,3.4639558599060174,41
1470,1756730938.209481,-25.80413552114731,-23.459398300632003,0.03769740656917905,9.536865445242212,3.414386599589109,3.414386599589109,41
1471,1756730939.2033172,-25.832848305861344,-23.50444016026592,0.05374657429075561,10.452068715596718,3.190698173013648,3.190698173013648,41
1472,1756730940.2123754,-25.85529610885002,-23.50258246730435,0.022322338520442648,11.387631285130926,3.2229293641818346,3.2229293641818346,41
1473,1756730941.20796,-26.013502036006983,-23.29084362740948,0.2654873239340239,12.169734368257412,3.5726057514905465,3.5726057514905465,41
1474,1756730942.203226,-26.15308224497589,-23.06513625222242,0.26664206000369306,12.895329548908133,4.225653212489541,4.225653212489541,41
1475,1756730943.2041523,-26.289430015569355,-22.762245213145775,0.33185777856676724,13.490864856744793,5.058620251474878,5.058620251474878,41
1476,1756730944.2093832,-26.264903948709772,-22.573247355810803,0.18959084393225983,13.938023460160329,5.9324673783779245,5.9324673783779245,41
1477,1756730945.2109332,-26.170524339759865,-22.415148610533976,0.18384197563231627,14.096738602167799,6.7586243259482925,6.7586243259482925,41
1478,1756730946.204867,-26.14111455888263,-22.219632925170075,0.19892197062405115,13.095661236061417,7.703160730408704,7.703160730408704,41
1479,1756730947.2031271,-26.18847600614179,-22.107027920761265,0.1223726022880236,12.242995229982773,8.682832843858872,8.682832843858872,41
1480,1756730948.2080586,-26.30267604601764,-22.091397308220074,0.114699128117282,11.519849200580794,9.765978036824752,9.765978036824752,42
1481,1756730949.2043316,-26.547018522084446,-22.24502183241533,0.28970358641882776,11.112989752793649,10.518138803431476,10.518138803431476,42
1482,1756730950.2079782,-26.820635412933914,-22.31707291243996,0.2819164089648105,10.685056895277826,10.064606387232407,10.064606387232407,42
1483,1756730951.2133203,-27.091211652857083,-22.28223389606412,0.27136032274691596,10.289674971172845,9.400126025892403,9.400126025892403,42
1484,1756730952.212348,-27.239378627809632,-22.08896884555865,0.24376283832697707,9.818007556733308,8.495797275640934,8.495797275640934,42
1485,1756730953.2058165,-27.36919841703582,-21.91091362932709,0.22180487445607186,9.450585660160847,7.488341492288891,7.488341492288891,42
1486,1756730954.2041101,-27.441196178651257,-21.791860771415948,0.13936818541182874,9.176837379154156,6.3990163362068495,6.3990163362068495,42
1487,1756730955.2042625,-27.46343416486642,-21.698597617543765,0.09586315028533582,8.97798103755701,5.3210970152294745,5.3210970152294745,42
1488,1756730956.2074704,-27.470672466129002,-21.835227375065713,0.13638384794322994,8.890102811976186,4.220900360934558,4.220900360934558,42
1489,1756730957.2125657,-27.32781400035265,-21.64265573109378,0.23856016328336746,8.759719709731966,3.4358337280147357,3.4358337280147357,42
1490,1756730958.2056994,-27.271228520151286,-21.573895263109605,0.08966575448608817,8.815437576991606,2.944107029592863,2.944107029592863,42
1491,1756730959.2107356,-27.294784910214048,-21.42729790860848,0.14773389860867825,9.101933491660352,2.3094170574464745,2.3094170574464745,42
1492,1756730960.2051663,-27.40113747743237,-21.314230550369054,0.15609528050377758,9.555297824153845,1.7646768272815987,1.7646768272815987,42
1493,1756730961.2052677,-27.531505649396646,-21.31405357279973,0.13035508348327096,10.036099346129545,1.6154121407492696,1.6154121407492696,42
1494,1756730962.206587,-27.718283691456687,-21.261028506258636,0.19390310440319414,9.961422353903341,2.01648801533037,2.01648801533037,42
1495,1756730963.2059288,-27.909339981572742,-21.18036047341409,0.2075247406121504,9.885565112066772,2.4224083559998952,2.4224083559998952,42
1496,1756730964.2084432,-28.057102239778576,-21.041210423174853,0.20245995824664142,9.782546689574405,3.1888076106190826,3.1888076106190826,42
1497,1756730965.2039616,-28.100284839383846,-20.82924577132288,0.21729243979346766,9.644621373023693,4.040035673554658,4.040035673554658,42
1498,1756730966.2082958,-27.97856274238253,-20.70234999925716,0.17507861387932738,9.380351122949904,4.782778136239886,4.782778136239886,42
1499,1756730967.2058816,-27.859663781959338,-20.619173004220624,0.14545586800187651,9.220829583250595,5.705441594895624,5.705441594895624,42
1500,1756730968.205525,-27.603601495749782,-20.533340395639584,0.27016140938676697,9.058480584486174,6.444418135139065,6.444418135139065,42
1501,1756730969.2086139,-27.292563372661817,-20.448199584939392,0.3214874391270063,8.99031651346443,7.101660859610697,7.101660859610697,42
1502,1756730970.2111113,-27.031644070268783,-20.44459372147588,0.2602941498145442,9.14853434552828,7.865555847713475,7.865555847713475,42
1503,1756730971.2065926,-26.843377199885285,-20.44649623798898,0.1891311187437105,9.523298139054331,8.655121186973826,8.655121186973826,42
1504,1756730972.2130404,-26.595338152293227,-20.40501701311422,0.24987226515836689,9.92925151408254,9.400124818785564,9.400124818785564,42
1505,1756730973.2116084,-26.43248268628685,-20.341195191676224,0.17516545651952445,10.4717625475217,10.253274945776107,10.253274945776107,42
1506,1756730974.2065842,-26.386315895171,-20.35816305196992,0.04943455474396598,11.108698232033845,11.0363410528807,11.0363410528807,42
1507,1756730975.207171,-26.360296589071222,-20.34962417839267,0.027368547667524726,11.746656043626482,10.386080023655584,10.386080023655584,42
1508,1756730976.2030938,-26.05144041632732,-20.32479706699,0.31112091894288896,12.076346978282618,9.298903239041113,9.298903239041113,42
1509,1756730977.209342,-25.800377398620927,-20.28743798787609,0.25225125629866146,12.175826809471634,8.069930104752272,8.069930104752272,42
1510,1756730978.2044864,-25.713665677940757,-20.283828312399038,0.08721028187938933,11.30446773877863,6.945383261495256,6.945383261495256,42
1511,1756730979.20857,-25.6737577533211,-20.291286438287987,0.04043372692817581,10.5191374465958,5.851604179090102,5.851604179090102,42
1512,1756730980.2120564,-25.695359485958416,-20.286313161845992,0.022089815711594445,9.816895969033471,4.989721648956107,4.989721648956107,42
1513,1756730981.2068403,-25.496667603939102,-20.30455103695182,0.20057336628997874,9.041682298275473,4.164267982628009,4.164267982628009,42
1514,1756730982.2037554,-25.17344889729443,-20.242278539508703,0.3301814480255828,8.139704955622834,3.778277082759372,3.778277082759372,42
1515,1756730983.208315,-24.96655670457404,-20.223592663858536,0.2067914356727938,7.406005266157161,3.7293649258395116,3.7293649258395116,42
1516,1756730984.2081738,-24.913963978447207,-20.2354484740999,0.0539200865737784,6.931067368123494,3.136818733230919,3.136818733230919,42
1517,1756730985.2085316,-24.611844062506567,-20.415108132206665,0.3513767951329578,6.364351495188328,2.234378095124271,2.234378095124271,42
1518,1756730986.2030616,-24.339903227190916,-20.486039594859584,0.28258505468085365,5.891712750400688,1.7629283779724996,1.7629283779724996,42
1519,1756730987.2031622,-24.057076655219994,-20.430834452745508,0.2881349867842103,5.545818104594388,1.949928680219666,1.949928680219666,42
1520,1756730988.2047946,-23.75557406730251,-20.47354370158199,0.30401625370338103,5.3474983367477975,2.306757121785919,2.306757121785919,42
1521,1756730989.208221,-23.413616706699578,-20.55890559988275,0.3512472087841975,5.2858115921764535,1.6834467758311176,1.6834467758311176,42
1522,1756730990.20354,-23.073989596043,-20.621748489648873,0.3470165854677393,5.38384187428061,1.1692899266555714,1.1692899266555714,42
1523,1756730991.208281,-22.71632333203626,-20.674443202228275,0.3598212665120842,5.651164261472737,0.8147858044784695,0.8147858044784695,42
1524,1756730992.2093115,-22.3840289179542,-20.745738537987677,0.3395068950299453,6.090878824919301,0.9095481201856431,0.9095481201856431,42
1525,1756730993.2038264,-22.030424357057118,-20.778286442831483,0.35705783743036895,6.55567139396439,1.416980593997996,1.416980593997996,42
1526,1756730994.205,-21.72173432069253,-20.819543451177854,0.3110698323834952,5.852868555690247,2.007944546714199,2.007944546714199,42
1527,1756730995.2093685,-21.411313625541162,-20.90958524714126,0.32181008180100756,4.984592248927745,2.639888156460341,2.639888156460341,42
1528,1756730996.2064602,-21.0616131967226,-20.94920244818118,0.3529638702425778,4.057265983374206,3.261865828058277,3.261865828058277,42
1529,1756730997.2105744,-20.726628525138217,-20.978772736286594,0.3349094083241707,3.0340311953597485,3.8945109278656416,3.0340311953597485,42
1530,1756730998.206054,-20.420862044699533,-21.04600646860231,0.31449274075924777,2.0613318733925503,4.565236930986698,2.0613318733925503,42
1531,1756730999.2099419,-20.10664850557403,-21.086071903569927,0.3155308660716397,1.4595019433354446,5.249883912569443,1.4595019433354446,42
1532,1756731000.2046735,-19.806809397548047,-21.156991778919586,0.3097440217986252,1.8151269275937538,4.602754867263035,1.8151269275937538,42
1533,1756731001.2049413,-19.522593654095733,-21.19725824607205,0.28697712575772766,2.8438925551391137,3.8548257999633466,2.8438925551391137,42
1534,1756731002.2061195,-19.268319223376235,-21.23528305983626,0.2567992944650238,4.013808760112,3.272270819245914,3.272270819245914,42
1535,1756731003.2052565,-18.95866808265226,-21.298889563447936,0.31638952792614955,5.187319342774772,3.184521411422255,3.184521411422255,42
1536,1756731004.2062736,-18.667611316785536,-21.321762934965474,0.291657517913016,6.384876223903208,3.8144485634869483,3.8144485634869483,42
1537,1756731005.2120774,-18.35120020148068,-21.351290255891904,0.31595213548621887,7.4868699617176935,4.873358471525908,4.873358471525908,42
1538,1756731006.206189,-18.020325195301524,-21.411898535579258,0.33837268629772455,8.533384245988573,6.074708988738678,6.074708988738678,42
1539,1756731007.2041562,-17.76976597948179,-21.509885931128625,0.26958601185984493,9.502151600754706,7.187446063171254,7.187446063171254,42
1540,1756731008.2036939,-17.607941637075676,-21.70333893437036,0.2523292237448855,10.444606323924615,7.980205692893443,7.980205692893443,42
1541,1756731009.208095,-17.485990052674367,-21.939175906696175,0.2643385057447243,10.94026010236648,8.304967595433352,8.304967595433352,43
1542,1756731010.2035317,-17.479659830372658,-22.14761735967549,0.20949354155485145,10.203700152368786,8.31762045133309,8.31762045133309,43
1543,1756731011.2085643,-17.48649552296912,-22.38695450814808,0.23823581434295762,9.523368340629064,8.448150017104608,8.448150017104608,43
1544,1756731012.207809,-17.536506369956562,-22.27633493006572,0.12149100502122613,8.3263813182759,8.637903675820752,8.3263813182759,43
1545,1756731013.2089093,-17.56922976209165,-22.239222066575753,0.049424755168891416,7.27673512990973,8.85070087420393,7.27673512990973,43
1546,1756731014.2035112,-17.582546286445424,-22.110899078054544,0.12971228080918187,6.2044074058443215,7.8670134328827075,6.2044074058443215,43
1547,1756731015.2070725,-17.498096539025056,-21.925736147542718,0.20278965771094074,5.033145796256125,6.9703191349090075,5.033145796256125,43
1548,1756731016.2030573,-17.464830805545603,-21.605881039127695,0.3228767326446614,3.779187658024115,6.058930272338022,3.779187658024115,43
1549,1756731017.2073064,-17.46271978817028,-21.27280653870324,0.3316718844933229,2.547443496981626,5.14375173441453,2.547443496981626,43
1550,1756731018.2047625,-17.54997696718052,-20.964417585652146,0.32131320307136213,1.413776908624043,4.28949334441709,1.413776908624043,43
1551,1756731019.207736,-17.654175750516245,-20.746409552886547,0.2409132828890015,0.8874053406381361,3.6011464651666043,0.8874053406381361,43
1552,1756731020.2079148,-17.68523498250064,-20.708502940225237,0.048997229827056184,1.5030979511964955,3.1258303544626886,1.5030979511964955,43
1553,1756731021.2031667,-17.629871591322935,-20.628323093793117,0.0979015590376386,2.4498198445681068,3.014985553921501,2.4498198445681068,43
1554,1756731022.2121592,-17.525258676582233,-20.38341351713784,0.263943167245919,3.6772870483203084,3.369679362075063,3.369679362075063,43
1555,1756731023.2043235,-17.48636202601667,-20.3654571863317,0.043179666064549045,4.652605843475112,3.7402726383003135,3.7402726383003135,43
1556,1756731024.2076588,-17.612943389024508,-20.23990637462686,0.17769321067253438,5.74399541716576,4.481565232319242,4.481565232319242,43
1557,1756731025.2055676,-17.795281122284013,-20.1553444277171,0.20141315860477352,6.524258518453926,4.605799341287761,4.605799341287761,43
1558,1756731026.2100778,-18.128674433748504,-20.181499718251757,0.33291619518676707,5.847455356449906,4.407879446459641,4.407879446459641,43
1559,1756731027.2048762,-18.442714035865297,-20.157217678397515,0.3166239100833329,5.048993782564346,4.3030900653091875,4.3030900653091875,43
1560,1756731028.2038794,-18.782992040996373,-20.117429923459028,0.34293809405322795,4.195202046132358,4.339178279537229,4.195202046132358,43
1561,1756731029.2034693,-19.108282058869143,-20.10768477267022,0.3255694689457297,3.175804490967181,4.5309217205886725,3.175804490967181,43
1562,1756731030.2089992,-19.438826948999626,-20.069658537005484,0.3308951792226448,2.2122181160973304,4.909403776282938,2.2122181160973304,43
1563,1756731031.2052343,-19.784941386494488,-20.016426846319693,0.351507354268641,1.4985052981704874,5.37496017727986,1.4985052981704874,43
1564,1756731032.2060976,-20.114167540103598,-20.008426767906936,0.3290392746892281,1.56480888574894,5.808249770716644,1.56480888574894,43
1565,1756731033.21047,-20.473470699041396,-20.02185459419735,0.3579887277987432,2.4796132740080905,6.124930644796178,2.4796132740080905,43
1566,1756731034.21134,-20.79677290926951,-20.032772299207497,0.32320531440032635,3.6609212025602313,6.019385637092547,3.6609212025602313,43
1567,1756731035.204913,-21.137943411377705,-19.992011994501993,0.34581932957068695,4.80058850654589,5.33800522996082,4.80058850654589,43
1568,1756731036.2052631,-21.456762130568283,-19.997820359256348,0.3187599828312891,6.018808525876568,4.710741891848913,4.710741891848913,43
1569,1756731037.2109418,-21.79649986359122,-20.007997612820443,0.3379709150003813,7.16282411640524,4.230169053136243,4.230169053136243,43
1570,1756731038.207077,-21.942342690485358,-20.020089113464483,0.14691098451223167,8.132686267742832,4.13212894451143,4.13212894451143,43
1571,1756731039.2052443,-21.926424709112503,-19.968863971466405,0.0537398671116374,8.872282368460052,3.4838235253013834,3.4838235253013834,43
1572,1756731040.2077885,-21.79702540201807,-19.922704772114944,0.13703713429315562,9.44603380516049,2.8218521859790116,2.8218521859790116,43
1573,1756731041.2062843,-21.734447045049702,-19.916084279927954,0.0630223879434065,9.6421536095704,2.233270766605784,2.233270766605784,43
1574,1756731042.203765,-21.637878996915116,-20.04042720157928,0.1578350930271917,8.78911344978824,1.8396107650530829,1.8396107650530829,43
1575,1756731043.2056737,-21.552262396495134,-20.16141396050474,0.14793367938699423,7.93366387331078,1.8080973173935802,1.8080973173935802,43
1576,1756731044.2052195,-21.649055638567347,-20.37216779454997,0.23202370897865268,7.232236665723149,2.096526938743253,2.096526938743253,43
1577,1756731045.2107468,-21.841726028647557,-20.496719460033333,0.22816207170772349,6.564172968174981,2.905927613220395,2.905927613220395,43
1578,1756731046.2116277,-22.022617269375225,-20.534984200404907,0.18473136809088955,5.9208659282728435,3.8524956226883935,3.8524956226883935,43
1579,1756731047.2058258,-22.304570679769622,-20.4990072364544,0.2858982120756085,5.300074217398468,5.0390353966994255,5.0390353966994255,43
1580,1756731048.2059789,-22.6378884732084,-20.430826450346643,0.340167524698031,4.899488092779826,6.322955759657779,4.899488092779826,43
1581,1756731049.2088225,-22.969887871101058,-20.3848603675532,0.33421596553726757,4.746133834944384,7.61071158663495,4.746133834944384,43
1582,1756731050.2036414,-23.233569805656956,-20.3471548045668,0.2677514118527649,4.768327941329464,7.988567993606033,4.768327941329464,43
1583,1756731051.2075675,-23.515929556648107,-20.309864920066953,0.283697646288748,5.022363908089125,7.556109240147213,5.022363908089125,43
1584,1756731052.2115805,-23.777376393023573,-20.194536993438803,0.2846111910605809,5.46743251628081,6.981459030570321,5.46743251628081,43
1585,1756731053.2111225,-24.103924647410413,-20.05267081335265,0.3561965297389006,6.151268716043311,6.389678071915379,6.151268716043311,43
1586,1756731054.2045171,-24.428994670383105,-19.911650360107537,0.35669675850328975,6.924414595606883,5.763482005249455,5.763482005249455,43
1587,1756731055.2050712,-24.7082313270529,-19.78904883951149,0.30479708726639504,7.758231769098932,5.239843902334683,5.239843902334683,43
1588,1756731056.2066407,-24.96679677878172,-19.68829517596632,0.2770672008291325,8.622234364649799,4.811747945817969,4.811747945817969,43
1589,1756731057.206891,-25.267846660504443,-19.568565496656134,0.32390383253923233,9.393692677660681,4.589997350756809,4.589997350756809,43
1590,1756731058.207191,-25.567649260699806,-19.481144646709154,0.3121946981250114,9.240661994704427,4.507977809236307,4.507977809236307,43
1591,1756731059.203558,-25.75102503245459,-19.49551070641706,0.1846083314311732,8.890084603023471,4.293477962565778,4.293477962565778,43
1592,1756731060.212981,-25.915905753451902,-19.701542402425442,0.2614205283412885,8.397352586747902,3.1335782633739035,3.1335782633739035,43
1593,1756731061.2081318,-26.094490261976308,-19.96619407999634,0.32082512392951257,8.011435329104778,1.8761785695342315,1.8761785695342315,43
1594,1756731062.2030895,-26.11494389285023,-20.09172305838307,0.12782896891382223,7.676881809256918,0.7621828213617755,0.7621828213617755,43
1595,1756731063.2095497,-25.92737673485364,-20.298454201768283,0.277348392814751,7.314127407849794,0.4260387636781623,0.4260387636781623,43
1596,1756731064.2036364,-25.747724656274748,-20.36803954964661,0.1938037128550743,7.207820425556849,0.329823307838602,0.329823307838602,43
1597,1756731065.2072978,-25.601022952986348,-20.43486564361337,0.16061711766420447,7.379475482968318,0.9275276027893579,0.9275276027893579,43
1598,1756731066.2126207,-25.553060900947365,-20.304232480540097,0.1384227399395495,7.772475225830958,1.8689401252586042,1.8689401252586042,43
1599,1756731067.2125502,-25.541353439313504,-20.092893341660563,0.21167810556325375,8.293408971542297,2.8294540418229115,2.8294540418229115,43
1600,1756731068.2040129,-25.403021990205524,-20.004175321314314,0.16575154420214655,8.787939290907469,3.834657205121007,3.834657205121007,43
1601,1756731069.2080073,-25.145772347577836,-19.923760289057558,0.268453100973012,9.28752351499899,4.623350319727549,4.623350319727549,43
1602,1756731070.2041807,-25.039775358350564,-19.973487896256767,0.11753175735627355,9.966436015238141,5.512382011747931,5.512382011747931,44
1603,1756731071.2093105,-24.774334425973286,-20.150378123243826,0.31735329150673053,10.575526584655131,6.21303682779047,6.21303682779047,44
1604,1756731072.204512,-24.47145524839381,-20.322379283671363,0.349989966678408,11.142878333763518,6.814192606716419,6.814192606716419,44
1605,1756731073.209549,-24.202792426073803,-20.365761457490382,0.2707789073932621,11.170955161581698,7.527661859028033,7.527661859028033,44
1606,1756731074.203319,-23.881874606950653,-20.361568640921075,0.32295719142493856,10.106579722239411,8.230578697497434,8.230578697497434,44
1607,1756731075.2075033,-23.557339955885215,-20.43582337977133,0.3315339511954773,9.16515802622824,8.313493173842833,8.313493173842833,44
1608,1756731076.2032025,-23.21920714269017,-20.508769136816976,0.3474058033714655,8.200264520086158,7.327625446566223,7.327625446566223,44
1609,1756731077.2030723,-22.960304698093463,-20.604619717820686,0.2761116750781501,7.2854379543019165,6.265570279281233,6.265570279281233,44
1610,1756731078.2074418,-22.714245786483577,-20.829893389769254,0.3321550272261807,6.536439435723144,5.003774040806158,5.003774040806158,44
1611,1756731079.2092233,-22.473456951274436,-21.021970469550425,0.30746665468258355,5.748311212252336,3.870834019350867,3.870834019350867,45
1612,1756731080.2031791,-22.24288453127338,-21.08432550119456,0.24030762224143437,4.932725269743507,3.1720920341882484,3.1720920341882484,45
1613,1756731081.2085419,-21.914177739122877,-21.084970207432267,0.32695405184721205,4.0428176356044325,3.1851814768156634,3.1851814768156634,45
1614,1756731082.2045887,-21.589605930565117,-21.117020439651732,0.3274448501041615,3.308303616931077,3.7640577320972977,3.308303616931077,45
1615,1756731083.2085545,-21.339353459213235,-21.10274401091264,0.24966921035608602,2.806746311107664,4.568303504825047,2.806746311107664,45
1616,1756731084.20398,-21.057032997333078,-21.009207569419004,0.2987787937935035,2.6439905917167943,5.343874794111404,2.6439905917167943,45
1617,1756731085.2105165,-20.78113978875207,-20.96943351364065,0.27693528879025225,2.9017754428943916,5.34634680413197,2.9017754428943916,45
1618,1756731086.2093022,-20.440734166458135,-20.981994116862946,0.34105140694538616,3.381946658855084,5.488295146045714,3.381946658855084,45
1619,1756731087.2043178,-20.159426272253498,-20.986473052556946,0.28275289590950214,4.103891294145265,5.781080947349691,4.103891294145265,45
1620,1756731088.2041914,-19.8203402031509,-20.94011866923051,0.34228306672763614,5.027337904651412,6.274857242872997,5.027337904651412,45
1621,1756731089.210349,-19.466311643686048,-20.895593188725606,0.3546338093097939,5.6633072253117565,6.2955843142875505,5.6633072253117565,45
1622,1756731090.206143,-19.12062338981017,-20.854405872206577,0.34960375247818604,5.0796651372324675,5.722403376344252,5.0796651372324675,45
1623,1756731091.2121334,-18.74935540200938,-20.832271814532536,0.3697124266038021,4.3041859357256484,5.233083694910292,4.3041859357256484,45
1624,1756731092.206287,-18.474533749727463,-20.837104394322058,0.2764805818897362,3.4079056600240465,4.6282944485238495,3.4079056600240465,45
1625,1756731093.2097995,-18.287073665665602,-20.914945417184196,0.20226858967876035,2.341159386375446,3.9941259176646047,2.341159386375446,45
1626,1756731094.204068,-18.056743436080335,-21.09941550304627,0.2967963980995872,1.1904944538598912,3.4127150079599917,1.1904944538598912,45
1627,1756731095.212968,-17.850313307467573,-21.28788530327856,0.2770591952185939,0.8869181769633229,2.9018847575529456,0.8869181769633229,45
1628,1756731096.2032099,-17.629379472098954,-21.454873326730215,0.2796708922099938,2.0221348724400654,2.4918809461203923,2.0221348724400654,45
1629,1756731097.206256,-17.441147614843807,-21.608446227573566,0.2421940856635391,3.351796318545248,2.214688948980776,2.214688948980776,45
1630,1756731098.203146,-17.20196207391026,-21.78764622838663,0.2998008317280181,4.751811624656967,2.1533760307627223,2.1533760307627223,45
1631,1756731099.2090626,-17.031910440822614,-21.948413339950356,0.23263985004079635,6.1003479914089205,2.3674902704221914,2.3674902704221914,45
1632,1756731100.2047071,-16.920350800368308,-22.200161900356285,0.2765641226734943,7.483577427263386,2.517496369064412,2.517496369064412,45
1633,1756731101.2082582,-16.91511883651031,-22.324756576286564,0.1242632180574988,8.657102702766235,2.249133624890961,2.249133624890961,46
1634,1756731102.2128882,-16.954671215908267,-22.220031835066557,0.11142898063998402,9.53842886207418,2.460282179464581,2.460282179464581,46
1635,1756731103.2082424,-17.06704279025532,-22.37595448829371,0.19309292518804635,10.51871233692595,2.817492022257012,2.817492022257012,46
1636,1756731104.2033243,-17.28203647107526,-22.463747716558462,0.23337595915306136,11.262628676732266,3.47534492460837,3.47534492460837,46
1637,1756731105.204327,-17.559088019852076,-22.41496441968279,0.2810318363734149,11.316470294247456,4.3031709397658195,4.3031709397658195,46
1638,1756731106.2093203,-17.893824854521867,-22.345680117680157,0.3401335671023986,10.242956915771963,5.103945451300969,5.103945451300969,46
1639,1756731107.2107027,-18.245648586798552,-22.244941953848926,0.36545671602805324,9.154773672330036,5.827851394991739,5.827851394991739,46
1640,1756731108.2061942,-18.58193204497491,-22.15479221431669,0.34973412383389735,8.089465980598506,6.443827614785278,6.443827614785278,46
1641,1756731109.2055268,-18.93732397553146,-22.072314510969726,0.3650805747365334,7.0096972702184255,6.767275626658879,6.767275626658879,46
1642,1756731110.20667,-19.25059347948653,-21.966554439652928,0.33026268786024887,5.962978168806505,6.560060725189629,5.962978168806505,46
1643,1756731111.2104096,-19.572559600071543,-21.858189349518973,0.33844771513726185,4.9459902228119885,6.25154372858598,4.9459902228119885,47
1644,1756731112.2063503,-19.897218855656863,-21.818410851439893,0.32842024610038656,4.0620771336209085,6.052578690287317,4.0620771336209085,47
1645,1756731113.2114623,-20.254234373973027,-21.774990893519348,0.35781704095114364,3.290218244897399,5.967682302705525,3.290218244897399,47
1646,1756731114.2116067,-20.579694747354278,-21.757622819705027,0.3258763812137314,2.702744615555384,5.599089190386186,2.702744615555384,47
1647,1756731115.2068014,-20.8649783147723,-21.78038922926298,0.28757241594617455,2.480770590737825,4.340328780045774,2.480770590737825,47
1648,1756731116.2037418,-21.17387712327646,-21.881568654508683,0.32604487950018474,2.5830092603903045,3.1173481738718825,2.5830092603903045,47
1649,1756731117.2091491,-21.37030885169111,-21.967385681915697,0.2132065995675383,2.895909865617843,2.0128463719025076,2.0128463719025076,47
1650,1756731118.2068164,-21.697485089439418,-22.055741966094885,0.3396893106132196,3.490620381097098,0.7377668409540384,0.7377668409540384,47
1651,1756731119.2064302,-22.00797352575827,-22.14781268946893,0.3239770848738252,4.202670957898563,0.5551518986874678,0.5551518986874678,47
1652,1756731120.211773,-22.251719512754995,-22.267864145373093,0.2702626283571493,4.9170980823136485,1.7092848059539527,1.7092848059539527,47
1653,1756731121.2069433,-22.541618140520587,-22.409266923407785,0.3241114018138251,5.413005495039854,2.8721502224874755,2.8721502224874755,47
1654,1756731122.2031674,-22.86490048975138,-22.470827766584833,0.33033880386440395,5.20043414764393,4.1712932206760565,4.1712932206760565,47
1655,1756731123.2071702,-23.208907149034793,-22.547288565650234,0.35099655350771175,5.002159713193673,5.467578376419803,5.002159713193673,47
1656,1756731124.2033708,-23.472986549709052,-22.537839950126767,0.26525620437011077,4.909532699648038,6.663243864429792,4.909532699648038,48
1657,1756731125.2077599,-23.76872459421256,-22.42623374579414,0.3147151031443602,5.043407588031087,7.8810610910926355,5.043407588031087,48
1658,1756731126.2062244,-23.89061049012369,-22.369586540111154,0.1346130765068885,5.1902366005797225,7.4218027225211305,5.1902366005797225,48
1659,1756731127.2109745,-24.09352640918729,-22.188699414708125,0.27055126679952246,5.616444054137871,6.7762157205824485,5.616444054137871,48
1660,1756731128.213013,-24.28069617748855,-21.961971087050213,0.29340573655975816,6.190720422099687,6.0359402637797,6.0359402637797,48
1661,1756731129.2071762,-24.44596195896488,-21.666040425946516,0.3409409110157825,6.799023141957803,5.184866504236773,5.184866504236773,48
1662,1756731130.203802,-24.575960178763665,-21.39109623630164,0.3051576391909586,7.477213468214048,4.385721391274832,4.385721391274832,48
1663,1756731131.2086265,-24.606750477039995,-21.14223138573252,0.24955838083801246,8.160581759131235,3.7155280015719314,3.7155280015719314,48
1664,1756731132.2043648,-24.428544491940862,-21.0118073706115,0.22177948464858965,8.769999131020324,3.1636952918746455,3.1636952918746455,48
1665,1756731133.2090676,-24.1701264886028,-20.789672482120327,0.33917431293738765,9.267366449427175,3.228346450743337,3.228346450743337,48
