step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
1394,1758801111.0023007,-8.41975920249145,-5.294987274995722,0.143798270059545,2.662460367329091,5.577854317635575,2.662460367329091,24
1395,1758801111.9962573,-8.278379036122796,-5.150429640332279,0.2034304600838412,2.826434457897696,6.221577990769444,2.826434457897696,24
1396,1758801113.0002925,-8.045435040426039,-5.191905096539903,0.23565659057240856,3.441322958317977,6.978051628542812,3.441322958317977,24
1397,1758801114.00033,-8.033916464600761,-5.465181765219286,0.27350907627307824,4.489244166635434,7.974557767308899,4.489244166635434,24
1398,1758801115.004142,-8.265537398344929,-5.613746668368649,0.2741272930441825,5.684643476006786,9.206244288698995,5.684643476006786,24
1399,1758801115.9982479,-8.319110732810087,-5.607991792607228,0.054201014544650074,6.787985044988522,10.089154712778376,6.787985044988522,24
1400,1758801116.9953468,-8.23213600465402,-5.576346591641142,0.09282209105004517,7.732523609730801,10.351681394597867,7.732523609730801,24
1401,1758801118.0048707,-8.011675571940465,-5.452339604219205,0.2505574630942133,8.472205861769286,9.524151065616886,8.472205861769286,24
1402,1758801118.995726,-7.674821553566691,-5.582284874149128,0.36438113061952876,9.291544522980566,8.625937672566456,8.625937672566456,24
1403,1758801119.9959815,-7.493267356483514,-5.856447796254567,0.3287431150623724,10.096086770815603,7.955263231046458,7.955263231046458,24
1404,1758801120.9976234,-7.611347152375946,-6.011286857130841,0.19440616560587948,10.722272716425863,7.347271888648266,7.347271888648266,24
1405,1758801121.9992647,-7.934988897806611,-6.0657064477629845,0.3276473583932485,10.371164322234096,6.696178959639764,6.696178959639764,24
1406,1758801122.9949594,-8.110837927317819,-5.951029045005163,0.21084534661291235,9.511525120652838,5.68392755117398,5.68392755117398,24
1407,1758801124.000713,-7.995299725138002,-5.699999639506631,0.2747609796228532,8.381801638176716,4.362850919497234,4.362850919497234,24
1408,1758801125.0012386,-7.716547571495139,-5.585575623982536,0.3011648586334562,7.359783621530858,3.060642870141838,3.060642870141838,24
1409,1758801125.997558,-7.678290597488845,-5.692178993973729,0.1136785976783624,6.7200689204039605,2.3399923343724787,2.3399923343724787,24
1410,1758801127.0025978,-7.404463756090182,-5.904393578769712,0.34469633543241424,6.068439276926659,1.413138154119427,1.413138154119427,24
1411,1758801127.995177,-7.440614731613542,-5.877748682057315,0.04524503472889003,5.2795006586363336,0.912249458463301,0.912249458463301,24
1412,1758801129.000204,-7.572255080990013,-5.947068482049103,0.14803223055945008,4.684759466675516,0.8731017593195136,0.8731017593195136,24
1413,1758801129.9964638,-7.384422226532954,-5.552171921274556,0.4389339570739397,3.6964811075093458,1.0028717973074923,1.0028717973074923,24
1414,1758801130.9949143,-7.471065764861136,-5.081410999454257,0.4794107277591615,2.71780920011327,1.5325831399806567,1.5325831399806567,24
1415,1758801132.0018978,-7.517961959306537,-4.985325186424057,0.10617780442364319,2.65876116208713,2.2044674994487643,2.2044674994487643,24
1416,1758801132.9981494,-7.65022825276054,-4.778194543526577,0.2466836518687924,2.8785153772264964,2.976739835689601,2.8785153772264964,24
1417,1758801133.99987,-7.706917449307302,-4.627538745159088,0.1606919300154971,3.4097653023256487,3.763389641773239,3.4097653023256487,24
1418,1758801134.9993298,-7.595735377137762,-4.432731826237485,0.224422803678789,4.005761199904814,4.30871948755724,4.005761199904814,24
1419,1758801135.9967296,-7.418937199294283,-4.469923428328625,0.18113867651458562,5.022361205137367,5.0046506579456205,5.0046506579456205,24
1420,1758801136.9949007,-7.437098277573286,-4.659652724987927,0.19094573537795392,6.117466932346631,5.919357215994582,5.919357215994582,24
1421,1758801137.9958968,-7.713321752274882,-4.789631694231059,0.304973038329572,7.418857506840069,7.100809425651007,7.100809425651007,24
1422,1758801138.9957538,-7.93318252104936,-4.623242573177847,0.27576412491064767,8.32067284342637,8.029008072205363,8.029008072205363,24
1423,1758801139.9958751,-7.8685572949966875,-4.418505871604322,0.2146680029304526,8.978239951731243,8.7186138211172,8.7186138211172,24
1424,1758801140.9990072,-7.628315210831902,-4.396498373453571,0.2404947276223526,9.402091919878231,9.14979116764881,9.14979116764881,24
1425,1758801141.998144,-7.543288213971536,-4.608473332269765,0.2285894926367083,8.68423333558952,8.640471740543472,8.640471740543472,24
1426,1758801142.9950106,-7.761765634948717,-4.918660730178236,0.3805981216511259,8.174238227426422,8.257863834596836,8.174238227426422,24
1427,1758801143.9994977,-8.078382138005948,-4.939642375521035,0.3158935245832338,7.522932735258026,7.579857807399542,7.522932735258026,24
1428,1758801144.9959397,-8.295036884082224,-4.730506734958597,0.3022014199452916,6.555871774408995,6.523926961602622,6.523926961602622,24
1429,1758801145.996291,-8.234649768364367,-4.468248153315422,0.2690266221066007,5.445042939142689,5.364616254373247,5.364616254373247,24
1430,1758801146.9986248,-7.998811469599552,-4.453486104538005,0.23574964327200154,4.481403343178448,4.116583912515555,4.116583912515555,24
1431,1758801148.0046542,-7.915841243690432,-4.697685839615968,0.2563642872558096,3.8792533341370823,3.2165917032558444,3.2165917032558444,24
1432,1758801149.0019753,-8.122983491096953,-4.963935254978058,0.3382437194472428,3.4178742423101345,2.687924321261087,2.687924321261087,24
1433,1758801149.9965625,-8.229147297548016,-4.941504874278867,0.10909801942246343,2.709378425989133,2.2253500973488514,2.2253500973488514,24
1434,1758801150.9999957,-8.364512000625034,-4.735228613665669,0.2458813863110069,2.165143945153075,2.1715653477728365,2.165143945153075,24
1435,1758801152.0034602,-8.315019820052203,-4.505015345380158,0.23466022240626805,2.3664905034466415,2.3480613969374486,2.3480613969374486,24
1436,1758801152.9994712,-8.022892006682563,-4.365500874619892,0.3250293686445311,2.8270826572282908,2.1291698596619857,2.1291698596619857,24
1437,1758801153.9976003,-7.89418881190668,-4.451971283359372,0.15534430991193823,3.732434125751722,1.9342948509758233,1.9342948509758233,24
1438,1758801154.9975662,-8.074908007862554,-4.701615537353479,0.30820148970134964,5.061869119992466,2.46610773066066,2.46610773066066,24
1439,1758801155.995385,-8.338147127689684,-4.738019913028228,0.26632538344789,6.220581354144399,3.326571464595674,3.326571464595674,24
1440,1758801157.0047798,-8.553684466630834,-4.492216078028841,0.3238759737952719,7.250730604776076,4.162152965760269,4.162152965760269,24
1441,1758801158.0001779,-8.498596746037164,-4.319204934974785,0.18240901872116302,8.091627737000858,4.779165045602059,4.779165045602059,24
1442,1758801158.9961636,-8.34812197692893,-4.383704129206197,0.16437545855685806,8.9275202761385,5.500387116502808,5.500387116502808,24
1443,1758801160.0011694,-8.111941585948045,-4.8139564693235375,0.48836917202333613,9.852114676670723,6.439819501775616,6.439819501775616,24
1444,1758801161.0037043,-8.126504954484703,-5.268236528798011,0.4533642190029215,9.882013378278048,7.605502279265662,7.605502279265662,24
1445,1758801161.995201,-8.365701860271654,-5.433538671753275,0.2932511317714203,9.254224089568472,8.803412827101726,8.803412827101726,24
1446,1758801162.9958138,-8.475019444295475,-5.321918727604861,0.15613923472739857,8.449094407900196,9.625419933097639,8.449094407900196,24
1447,1758801163.996074,-8.382197178373412,-5.029972876384763,0.3062671211073982,7.247001280508621,10.149188427990104,7.247001280508621,24
1448,1758801164.999211,-8.122531795565735,-4.907216865730336,0.2863214656004638,6.130978041669134,9.400998601352715,6.130978041669134,24
1449,1758801165.9949973,-7.825915323589178,-5.137018205383999,0.376807714490097,5.349761556859463,8.604188395423076,5.349761556859463,24
1450,1758801167.0043905,-7.6470601908399995,-5.5592984152910745,0.4543277939522034,4.8864031843672695,7.898964939167798,4.8864031843672695,24
1451,1758801167.9954565,-7.764231446802468,-5.948784316715112,0.4103953468845875,4.5977163357524145,7.265439753014449,4.5977163357524145,24
1452,1758801168.9998848,-8.067291437548917,-6.094750037101284,0.33489671761651896,4.06714341878933,6.4539046980758945,4.06714341878933,24
1453,1758801169.9961908,-8.28200328016563,-5.937811023169026,0.26693914729102064,3.300640880074394,5.417570722193374,3.300640880074394,24
1454,1758801170.9955251,-8.311982718683858,-5.580127750578015,0.3591765372495671,3.2710428418664144,4.211816030605299,3.2710428418664144,24
1455,1758801172.0006573,-8.037799314274993,-5.358665199152927,0.35065208410584475,3.6122745945851187,2.929904546480846,2.929904546480846,24
1456,1758801172.9958107,-8.246256668057471,-5.459249739177816,0.23258288013988412,4.543782536439805,2.378026017578575,2.378026017578575,24
1457,1758801173.999945,-8.006209872390182,-5.720857361970287,0.35358891850077023,5.665218957190014,1.6502893594955537,1.6502893594955537,24
1458,1758801174.9950774,-7.934237704516297,-6.145699663487455,0.43300321536003483,7.081716977438473,1.2250597627709665,1.2250597627709665,24
1459,1758801175.9958687,-8.16942967843901,-6.369964688381209,0.32472006913679013,8.415083287403284,1.6463529403788624,1.6463529403788624,24
1460,1758801177.0005963,-8.554956281783843,-6.3637357875382605,0.38376264277336386,9.59150156724011,2.704365850460998,2.704365850460998,24
1461,1758801177.9968462,-8.746787748862621,-6.098783759227285,0.3283381427788493,10.334849643464894,3.4793582591791696,3.4793582591791696,24
1462,1758801178.9982643,-8.671873520608408,-5.800159767003362,0.30744131078012243,10.779136974004896,4.070480218693907,4.070480218693907,24
1463,1758801179.9957447,-8.33792032421773,-5.639863720772387,0.37136728569361116,10.598265376117148,4.488427803975908,4.488427803975908,24
1464,1758801181.0037289,-8.223604986919641,-5.580216298975618,0.12791978331521148,9.65450057511261,5.128560848427317,5.128560848427317,24
1465,1758801181.996526,-7.8412229241775755,-5.196008820446349,0.5459949268469741,8.260641621834065,5.476239637490666,5.476239637490666,24
1466,1758801182.994768,-7.566622502546939,-4.717977494361228,0.552259726393697,6.899588243458238,5.800995192382323,5.800995192382323,24
1467,1758801183.99704,-7.3740663799481165,-4.459245928078745,0.32178998850698576,5.729351208881883,6.31696419360742,5.729351208881883,24
1468,1758801184.9975383,-7.3740901757364465,-4.572453308455184,0.11315100031883003,5.018155388820937,7.287999804909206,5.018155388820937,24
1469,1758801185.9958737,-7.306137462208742,-4.8727018501172665,0.30835539948555835,4.448253501009169,8.368426820743753,4.448253501009169,24
1470,1758801186.9999084,-7.507241956784731,-5.124784558719881,0.32117693353512133,4.063561445451331,9.569155755004715,4.063561445451331,24
1471,1758801188.0030901,-7.90936917329486,-5.166159543389804,0.4029680329952679,3.409347369026468,9.571604875865269,3.409347369026468,24
1472,1758801189.004883,-8.132438854808662,-4.936703208262705,0.3194433492453191,2.574219679846774,8.854962165593939,2.574219679846774,24
1473,1758801189.999116,-7.986103650976638,-4.658718371162148,0.31597118766543636,2.18776936728031,7.687968294413602,2.18776936728031,24
1474,1758801190.9954538,-7.7171414543081545,-4.602160849950103,0.27585455904920003,2.584374891449939,6.530180868847616,2.584374891449939,24
1475,1758801192.0043294,-7.597116503220402,-4.799887172727071,0.2292694126318522,3.390503494473735,5.504427615633086,3.390503494473735,24
1476,1758801192.9979992,-7.747744499574189,-5.145610481187257,0.3795143400904322,4.607920321336317,4.779934325830365,4.607920321336317,24
1477,1758801193.9990685,-8.117517987837841,-5.360034148796705,0.4269892522579401,5.965147689284246,4.173704832187145,4.173704832187145,24
1478,1758801194.9973478,-8.244530965205222,-5.359571648754701,0.12723274459965528,7.082280543129294,3.304806049409886,3.304806049409886,24
1479,1758801195.9957848,-8.32430220488166,-5.176245883022675,0.20024244861606605,8.011506094462801,2.575604315033006,2.575604315033006,24
1480,1758801197.002009,-8.290333620486876,-4.90495378425603,0.2717192153197578,8.740223294610225,2.0896089325027862,2.0896089325027862,24
1481,1758801197.9970348,-8.040701028202976,-4.880463939370528,0.252084888392909,9.409555001282975,1.8410988223852247,1.8410988223852247,24
1482,1758801198.9963207,-7.934834627791338,-5.104002777757598,0.24751721082551517,10.128362594222205,1.6319519616718825,1.6319519616718825,24
1483,1758801200.00134,-8.125480353536444,-5.4171613401542835,0.3647942844001655,9.764015466136184,1.8909740639722892,1.8909740639722892,24
1484,1758801201.0043905,-8.348572300539052,-5.445989007186716,0.224262646216945,9.075246686504356,2.6447319055315335,2.6447319055315335,24
1485,1758801201.9960978,-8.195068228435998,-5.478942585099718,0.1583142449135769,8.193816533954772,3.2369034364218505,3.2369034364218505,24
1486,1758801203.003411,-8.179777193309612,-5.229371016628431,0.2482242376808914,7.112483096840454,3.9082357421434004,3.9082357421434004,24
1487,1758801203.9968185,-7.883854509153603,-5.1176353059198645,0.31841402951594305,6.008769463022248,4.395943255739382,4.395943255739382,24
1488,1758801204.9976642,-7.675279307683988,-5.360645209349096,0.31997529278981907,5.342241905819404,5.280764553648861,5.280764553648861,24
1489,1758801205.9951546,-7.779683696975333,-5.647445815054625,0.3059807047806689,4.847591483806731,6.474274464855649,4.847591483806731,24
1490,1758801207.0012684,-8.111181243585012,-5.940822453215954,0.4399842699076658,4.499495233112051,7.785780143065859,4.499495233112051,24
1491,1758801207.9996386,-8.11695302113027,-5.870197367770297,0.07097621899586787,3.6971850296456252,8.644170698437666,3.6971850296456252,24
1492,1758801208.9968548,-8.291614379256318,-5.600302612584458,0.3223780166514545,2.986356953508743,9.3953147554972,2.986356953508743,24
1493,1758801210.002843,-8.152948569741934,-5.315122638711988,0.3152178210069716,3.1400173070954867,10.034345327072222,3.1400173070954867,24
1494,1758801210.9975617,-7.82098358586169,-5.264189902083662,0.3376326199651086,3.713139870682044,9.677480738329571,3.713139870682044,24
1495,1758801211.998845,-7.613165097153283,-5.564188958479,0.36448147597137304,4.77849766545265,9.065697928649914,4.77849766545265,24
1496,1758801212.9950619,-7.6329878275804335,-5.9651339248880655,0.4029591711282661,6.107443007333732,8.553992600727891,6.107443007333732,24
1497,1758801214.0002537,-7.980915762452005,-6.219202505831767,0.4285934569024578,7.454445098958014,7.953166893092194,7.454445098958014,24
1498,1758801214.995347,-8.19506166740803,-6.1948577565890135,0.21658797706852922,8.598831201572763,7.047061245501489,7.047061245501489,24
1499,1758801215.9975324,-8.263880285441472,-5.9985142938035345,0.20760101871173964,9.425898692605491,5.80028615833783,5.80028615833783,24
1500,1758801217.0047715,-8.11475692549432,-5.869206449753843,0.19595998307309193,10.099673408910347,4.506782887942857,4.506782887942857,24
1501,1758801217.9979136,-7.9682381089001195,-6.021977302782423,0.21313759517478773,10.801540734142197,3.4757524047250667,3.4757524047250667,24
1502,1758801218.9949768,-8.012016099259867,-6.36818290380542,0.3499903717805536,10.703216385691253,2.7630024354038,2.7630024354038,24
1503,1758801219.9957058,-8.284698456313308,-6.600763235658851,0.35813710031166995,10.192600664003532,2.3864667892334928,2.3864667892334928,24
1504,1758801220.9984355,-8.58983807181423,-6.546254181487885,0.309126226193835,9.476345327135887,2.0625832544664813,2.0625832544664813,24
1505,1758801221.9995866,-8.711733426662,-6.259560062995946,0.31117350486278006,8.470578801662434,1.9819447148620883,1.9819447148620883,24
1506,1758801222.9953828,-8.581953714611629,-6.057647906537045,0.2410367946738753,7.374561676725385,2.373483888121298,2.373483888121298,24
1507,1758801223.9999313,-8.303072281494424,-6.174246062794826,0.3009059967979391,6.509225779720747,2.8706948059966026,2.8706948059966026,24
1508,1758801224.9965825,-8.1823629068604,-6.364868359213717,0.2263852800943761,5.882059702439644,3.6855436592857354,3.6855436592857354,24
1509,1758801225.996849,-8.135102904450985,-6.8130711177559995,0.4505673980823848,5.555886062411212,4.828236418515763,4.828236418515763,24
1510,1758801226.9954162,-8.359876693092627,-7.228470206327419,0.472990840610182,5.297011074732351,6.1692624396205815,5.297011074732351,24
1511,1758801228.0035753,-8.549749406103986,-7.315506077644961,0.20718009455901285,4.7335453679967285,7.272890821142852,4.7335453679967285,24
1512,1758801229.0021086,-8.459268792857292,-7.264283095514934,0.10412645153603334,4.877722418983007,7.959676114806561,4.877722418983007,24
1513,1758801229.9993298,-8.453971102982615,-6.930807117524695,0.33444740753918545,5.110224136293673,8.5768278826533,5.110224136293673,24
1514,1758801230.99975,-8.160846223058698,-6.6559766213795175,0.40164465726869336,5.4881602821519095,9.032404089640261,5.4881602821519095,24
1515,1758801231.997866,-8.20694109192785,-6.67149143872751,0.048727658156229654,6.359216639590856,9.891206733638302,6.359216639590856,24
1516,1758801232.9991786,-8.178369787006904,-6.648257251101752,0.03677762120387929,7.045527751165407,10.514567122430678,7.045527751165407,24
1517,1758801233.994881,-7.977586702026228,-6.438385536832105,0.29170155730679687,7.7595849464981494,10.979953973278109,7.7595849464981494,24
1518,1758801234.9990432,-7.675749867674705,-5.912396707212777,0.6039264758537409,8.13406785087189,9.919450259901335,8.13406785087189,24
1519,1758801235.9991984,-7.412255574308295,-5.600800673555714,0.40800692536189004,8.68860546020368,8.77330673733806,8.68860546020368,24
1520,1758801236.9955797,-7.369062802531543,-5.573330052288943,0.05137429215531867,9.467950017174207,7.8693123026747225,7.8693123026747225,24
1521,1758801237.998622,-7.288278750807318,-5.833420572329659,0.27152143664735234,10.309861410587306,7.018017834546508,7.018017834546508,24
1522,1758801239.0019314,-7.542400733894597,-6.086993306526181,0.35781041805589414,10.275117318047608,6.302843697467781,6.302843697467781,24
1523,1758801239.9960272,-7.960852847183305,-6.0164440758133635,0.42687796291990193,9.537220599082682,5.374058528487933,5.374058528487933,24
1524,1758801240.994913,-8.136870500828888,-5.711399116256238,0.3525783398853283,8.471592915569007,4.261809592314352,4.261809592314352,24
1525,1758801241.995214,-8.007366392403268,-5.476260210386747,0.2683622072950327,7.343777672756555,3.0030102538610928,3.0030102538610928,24
1526,1758801242.9974437,-7.840802163068256,-5.5790442150275075,0.19528935691189017,6.568771210367616,2.119207895677952,2.119207895677952,24
1527,1758801243.994847,-7.632343478243351,-5.9199580046339895,0.40063664016058737,6.0079012245012064,1.3653572344359708,1.3653572344359708,24
1528,1758801244.9987223,-7.735499584677524,-6.224165922779051,0.3199820910831498,5.519559352166595,1.0627404733107262,1.0627404733107262,24
1529,1758801245.9955099,-8.058978802666001,-6.570201634111331,0.4752137533602244,5.227142181406105,1.5208188205703788,1.5208188205703788,24
1530,1758801247.0049155,-8.21541405181453,-6.677993653026668,0.18820639812378295,4.718493968850293,2.4205026563964513,2.4205026563964513,24
1531,1758801247.9953966,-8.44196283497823,-6.359816345979591,0.394344480941389,3.7647536909403114,3.218888143626279,3.218888143626279,24
1532,1758801248.9960654,-8.427380858050762,-6.045394239066403,0.3145497004412267,3.6239269881820726,3.710550287032246,3.6239269881820726,24
1533,1758801250.002823,-8.227314387788335,-6.017713416478132,0.2006166118402621,4.143624247531852,4.346399277477047,4.143624247531852,24
1534,1758801250.9967008,-8.07315303598153,-6.262785966394936,0.29131118861402966,5.094476738291132,5.287881312287681,5.094476738291132,24
1535,1758801251.9956849,-8.200120916883288,-6.604384803966723,0.3648025018871859,6.347590569540132,6.471785533250909,6.347590569540132,24
1536,1758801252.9977543,-8.333057432695096,-6.639916920653675,0.13731905060948119,7.3874238718864635,7.499679786529245,7.3874238718864635,24
1537,1758801254.000096,-8.403674622911584,-6.509768243062532,0.14772656366759918,8.339928830016246,8.282732899839013,8.282732899839013,24
1538,1758801255.0012608,-8.387252487271232,-6.264900951127298,0.2451318542088021,9.17132015435758,8.97768550480092,8.97768550480092,24
1539,1758801255.9998012,-8.12800108886482,-6.159993864901566,0.28008144423533554,9.872914201034222,9.638058351287976,9.638058351287976,24
1540,1758801256.9956357,-7.76943215155397,-6.35960482269096,0.41210202393885975,10.628961665635417,10.436274115889434,10.436274115889434,24
1541,1758801258.0045855,-7.5023232010414675,-6.762543370310207,0.4791439499267848,11.357582446362382,10.83273210387771,10.83273210387771,24
1542,1758801258.9968092,-7.267755973162314,-7.262183536213749,0.5562878667753144,10.869045576203526,10.464148188163204,10.464148188163204,24
1543,1758801259.9964297,-7.081267214928906,-7.373791176070315,0.21741710923995536,10.151610760391224,9.721936961218063,9.721936961218063,24
1544,1758801260.998846,-6.749969245281383,-7.554940485629283,0.3766787563823701,9.451937290247601,8.825008927249861,8.825008927249861,24
1545,1758801261.9982526,-6.579793614256064,-7.64431759625945,0.19233279498936223,8.726617897218391,7.806044376298052,7.806044376298052,24
1546,1758801262.9983296,-6.290513878064923,-7.88215245844061,0.37446840872462894,8.196049308375448,6.741014766020426,6.741014766020426,24
1547,1758801263.999053,-6.14058493411955,-8.31294950537753,0.4558114718556377,7.9458002491809445,5.971879931297191,5.971879931297191,24
1548,1758801265.0023084,-6.2126036181399265,-8.647446157779768,0.3410515576719436,7.680966391702062,5.302448844162599,5.302448844162599,24
1549,1758801265.9965427,-6.375021881109565,-8.687557110446221,0.16826805924660704,7.13847850894508,4.357650959163299,4.357650959163299,24
1550,1758801266.9990218,-6.391661250460647,-8.531840079962603,0.15621624709250614,6.494309812961716,3.3661016422960204,3.3661016422960204,24
1551,1758801268.000679,-6.257462402863171,-8.602256517698475,0.15130058673244437,6.389851987308362,2.7506737502970986,2.7506737502970986,24
1552,1758801269.001067,-5.963549782524129,-8.777823117786179,0.3422241670717971,6.924195254557314,2.5600593441804675,2.5600593441804675,24
1553,1758801270.0028083,-5.825558644260276,-9.1402527728673,0.3871361122198659,7.734714647917722,3.541591238008011,3.541591238008011,24
1554,1758801271.0031211,-5.929531488958707,-9.253614539531002,0.1537740121092254,8.410074469900984,4.387324636184476,4.387324636184476,24
1555,1758801271.9955292,-6.1170038980446515,-8.99668924742936,0.3204842163245473,8.913088561013444,4.9509498169006365,4.9509498169006365,24
1556,1758801272.9960766,-6.149124727888356,-8.521871518668306,0.4756425846532215,9.238674557202584,5.290667365708559,5.290667365708559,24
1557,1758801273.9958649,-6.109170288079323,-8.261708848384263,0.26326852703561127,9.86188598358514,5.917643514970019,5.917643514970019,24
1558,1758801274.9998963,-6.1114642739484335,-8.268715228950153,0.0073427614902981725,10.743469210458331,6.806753454758484,6.806753454758484,24
1559,1758801276.0046844,-6.117048861416936,-7.953666574132235,0.31359659665756207,11.21155285700787,7.391050683220377,7.391050683220377,24
1560,1758801276.9987302,-6.385917000757894,-7.531413930240981,0.5035855088945864,11.498056719900347,8.009095647218425,8.009095647218425,24
1561,1758801277.9949963,-6.879070645200736,-7.199067234429655,0.5969176775712398,10.882401774501073,8.810658374257152,8.810658374257152,24
1562,1758801278.9997714,-7.140772784742219,-6.777651210810593,0.49370651062860615,9.778950914973281,9.463279215297073,9.463279215297073,24
1563,1758801280.0013402,-7.1769015078618885,-6.219113766654246,0.558828022705722,8.459718528618904,9.867859985920935,8.459718528618904,24
1564,1758801281.0043612,-7.159856036143691,-5.639065397949304,0.5785509627685933,7.135736974149102,9.781399130352801,7.135736974149102,24
1565,1758801282.0017898,-7.104506792407459,-5.0227265981335885,0.6204143799705439,5.7135499101622615,8.629065640165772,5.7135499101622615,24
1566,1758801282.99632,-6.910488634350735,-4.623758559129154,0.4460823387387947,4.524956448527496,7.3697091910713395,4.524956448527496,24
1567,1758801283.999534,-6.85450863174342,-4.682196561877741,0.08066516610767066,3.8523891517530786,6.443733393522811,3.8523891517530786,24
1568,1758801284.998862,-6.918417693072639,-4.827952758832266,0.1592586166738117,3.4945328367111754,5.745752039277021,3.4945328367111754,24
1569,1758801285.9954996,-7.096000463512634,-5.015371382383007,0.25905972039351716,3.2749625366890567,5.217934859410877,3.2749625366890567,24
1570,1758801286.9948244,-7.478893371643477,-5.047607121024721,0.38450709460305255,2.734894891549218,4.41592624902256,2.734894891549218,24
1571,1758801288.0013785,-7.786568887196056,-4.8302970471198226,0.3742273576482191,2.401152493883436,3.46764100388492,2.401152493883436,24
1572,1758801288.9982033,-7.652976936339711,-4.598664960785555,0.26824702805836587,2.6177738259491083,2.3604799829477723,2.3604799829477723,24
1573,1758801289.9954515,-7.308047146827338,-4.331493760051645,0.43750315403892737,2.9983879543029928,1.494945824488472,1.494945824488472,24
1574,1758801290.9956918,-7.485445346405337,-4.491795946813601,0.2390385843620919,4.010971867820018,1.5653438261018127,1.5653438261018127,24
1575,1758801291.997283,-7.342394661543372,-4.787422876528124,0.327896853541876,5.244089013119078,1.500224003232914,1.500224003232914,24
1576,1758801293.0006888,-7.263566831976234,-5.30701200394834,0.5237508730917841,6.714802441931286,0.9927879832562619,0.9927879832562619,24
1577,1758801294.0036347,-7.170530353277752,-5.560804658744202,0.2695141919263116,7.936895725674328,1.0393519699370117,1.0393519699370117,24
1578,1758801294.9952157,-7.01991278698469,-5.498738284031985,0.16428767476207082,8.719649561702848,1.657589040270058,1.657589040270058,24
1579,1758801295.9969354,-7.42951842946568,-5.637011857385741,0.4315729388471629,9.795898003392965,2.941696414950166,2.941696414950166,24
1580,1758801296.9976532,-7.437492509623464,-5.7950538432661824,0.15812950818062468,10.495594976921327,3.9063569943361096,3.9063569943361096,24
1581,1758801297.996094,-7.146116080972181,-6.228658433138745,0.5232267596989243,9.86779589343481,4.931614965224681,4.931614965224681,24
1582,1758801298.9968126,-6.887348543575167,-6.609051458188076,0.4597342984589049,9.29215703361049,6.025048408087601,6.025048408087601,24
1583,1758801299.9999647,-6.634082560416106,-6.875814924532318,0.3666843522651832,8.639990441239432,7.0749593424064265,7.0749593424064265,24
1584,1758801300.9999762,-6.428986873924773,-6.88724025903219,0.2054113267094039,7.83169638625929,7.872290589214255,7.83169638625929,24
1585,1758801302.0002403,-6.169875241449327,-6.793012152577408,0.27564039461775436,7.089509799302382,8.465900723262193,7.089509799302382,24
1586,1758801302.9978511,-5.879637722545365,-6.459258299278433,0.4433594542201149,6.102621496384727,8.91255434500456,6.102621496384727,24
1587,1758801304.0046625,-5.864542605104682,-5.862837467510298,0.592575568574535,4.959432243154378,9.276088397696466,4.959432243154378,24
1588,1758801304.9952376,-5.830745906962852,-5.376830549571551,0.49181593238340554,4.070985775308824,8.616666261814892,4.070985775308824,24
1589,1758801306.001398,-5.714226132897045,-4.858592913081877,0.5279229437300835,3.5036741048201963,7.488478171294564,3.5036741048201963,25
1590,1758801306.999187,-5.514057331484888,-4.613448724074,0.317187068560271,3.5460171358782118,6.527301673037825,3.5460171358782118,26
1591,1758801307.9983342,-5.3258766007991944,-4.642904274061117,0.19063466704109125,3.6289610390321956,5.51352138910295,3.6289610390321956,26
1592,1758801308.9961734,-5.351852954840911,-4.790035798249389,0.1497305517470507,3.716414874518411,4.649766568986107,3.716414874518411,26
1593,1758801310.002972,-5.630248464565515,-5.181576293857845,0.47718071648690374,4.231542672384235,3.9784319674089805,3.9784319674089805,26
1594,1758801311.000707,-6.134789260582595,-5.516530924905001,0.6069786395240759,5.101369948220945,3.3409640557864573,3.3409640557864573,27
1595,1758801311.996529,-6.569974163383274,-5.783008165312697,0.5124309710555855,6.304002038542934,2.73325106366341,2.73325106366341,27
1596,1758801312.9955301,-6.970754250120725,-5.776807889488264,0.4012288617489503,7.405982126669753,1.9024478551400799,1.9024478551400799,27
1597,1758801313.9992864,-7.337956967607571,-5.451341756963305,0.48884292789544376,8.149704227899214,1.2515694074516859,1.2515694074516859,27
1598,1758801315.0017436,-7.557933599864079,-4.931364497318498,0.5632098340834748,8.699662523890138,1.3969324926039195,1.3969324926039195,27
1599,1758801315.9982786,-7.609285262689451,-4.336455247242817,0.5991976179298313,8.977657837362178,2.1648202649606314,2.1648202649606314,27
1600,1758801316.9987352,-7.650506567400385,-3.692236942822746,0.6452411629840753,8.58687736359212,2.3224721302534492,2.3224721302534492,27
1601,1758801317.9949927,-7.612415531387971,-3.2961068758461876,0.3994521624142636,7.336399287295913,2.299714227652084,2.299714227652084,27
1602,1758801318.9978805,-7.57831628960939,-2.7200070336823203,0.5754463922810169,5.9850220127153975,2.5039947372086657,2.5039947372086657,27
1603,1758801319.9993196,-7.736337718382735,-2.259259907066118,0.4863921078039142,4.8043673141089736,2.9125359319693773,2.9125359319693773,27
1604,1758801320.995434,-8.118085082004127,-1.8313470085531016,0.5756829805228862,3.930881427664564,3.623042149260254,3.623042149260254,27
1605,1758801322.0011523,-8.563561213423183,-1.396883356540752,0.6187221171685747,3.2054670015669537,4.461867317457761,3.2054670015669537,27
