step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
923,1757809325.4671636,-18.831837641003933,-18.37082568415918,0.6309605741668021,3.0261469758363466,8.52774621522818,6.896613522373718,3.0261469758363466,67
924,1757809326.4638956,-19.362954415210176,-18.71480159413713,0.6348498922420908,3.731010292306065,7.481633439662226,7.274789857361572,3.731010292306065,67
925,1757809327.465549,-19.900650248555195,-18.90517288217931,0.5694600809001763,4.589705107852107,6.54002558576727,6.640940470488685,4.589705107852107,67
926,1757809328.4636464,-20.578749300742412,-18.973512086779913,0.6828331289176996,5.597410575415755,5.636496114319911,6.217764206623772,5.597410575415755,67
927,1757809329.469033,-21.16287730282614,-19.15655908639446,0.6088573509309356,6.505612586633826,4.939198633435266,5.601214021403885,4.939198633435266,67
928,1757809330.4636734,-21.65229440588454,-19.45115641685164,0.5743195082962704,7.267500156351795,3.7643194254702257,4.960598582254106,3.7643194254702257,67
929,1757809331.4651663,-21.682498037515327,-19.47809108284203,0.04040861692469499,7.356102743596083,3.0209769221286593,3.965317337934731,3.0209769221286593,67
930,1757809332.4661348,-22.338971024620328,-19.58737077162599,0.6648625583262142,6.954384332049273,1.9577109861669775,3.5252946190843986,1.9577109861669775,67
931,1757809333.4703264,-22.943350872789427,-19.787055038976494,0.6338561117887276,6.47233864180417,1.748401962939299,3.0225379384040103,1.748401962939299,67
932,1757809334.4646237,-23.537830631740682,-19.985329573930034,0.6302671871387912,6.1179994077082025,2.6094435491596895,2.514544378042844,2.514544378042844,67
933,1757809335.4655077,-24.04557495282568,-20.193680374592894,0.5483452164297482,5.918850965662863,3.810308675482809,2.0091315550630466,2.0091315550630466,67
934,1757809336.4646719,-24.64942626426767,-20.331273632270783,0.6198470471714812,6.113298995411845,5.197005849715091,1.7191520403489169,1.7191520403489169,67
935,1757809337.4671402,-25.1106146873248,-20.646797360622124,0.5574174292154206,6.496209914971472,6.359989346787415,1.6055761000654123,1.6055761000654123,67
936,1757809338.471477,-25.512718445998996,-21.028391949611045,0.5519544078760311,7.188610143693393,7.639400796190257,1.8716900806648455,1.8716900806648455,67
937,1757809339.467293,-25.94715056595474,-21.22172017294452,0.4775050548683944,8.122700448532965,8.986049059829758,2.2629602851879937,2.2629602851879937,67
938,1757809340.4695575,-26.483073313677128,-21.178767167275815,0.5364265480857544,9.186642568608455,10.469102259272956,2.4745546885600223,2.4745546885600223,67
939,1757809341.4634006,-27.031061128353826,-20.997834091521106,0.5806603624074949,10.206193171121207,11.1736100407944,2.4040852339632357,2.4040852339632357,68
940,1757809342.4642408,-27.12476432517542,-20.76173758131042,0.2537982798708675,10.835500679803797,10.591560998992376,2.5915858368983495,2.5915858368983495,68
941,1757809343.4694784,-26.810458057269788,-20.630633045080202,0.33877932649975806,11.195573173304648,9.440040669816867,2.8641629214927518,2.8641629214927518,68
942,1757809344.4711256,-26.18870414734099,-20.6354494735721,0.6207500443707806,11.42688570877906,7.809012809821805,3.0933731813969056,3.0933731813969056,68
943,1757809345.4618323,-26.225262741627898,-20.556830892815814,0.08751632769896125,11.958875606828048,6.937542773608696,4.019424856733139,4.019424856733139,68
944,1757809346.4625137,-26.159047445952613,-20.45486312262137,0.12149801373046716,12.374633249876668,5.848037493369082,5.0534808445399415,5.0534808445399415,68
945,1757809347.463824,-26.173338111736793,-20.774917368714192,0.31995388069528513,12.550797347860987,4.696527015861909,6.26822961197182,4.696527015861909,68
946,1757809348.463278,-25.808472699954265,-21.01719789900489,0.4382194224210788,11.706490694740793,3.5380990828119554,7.078261274235989,3.5380990828119554,68
947,1757809349.461843,-25.203090798039735,-21.156249253757185,0.6220387907800787,10.63062120590596,2.8367806363698422,7.628239422709645,2.8367806363698422,68
948,1757809350.4629617,-24.614015257082144,-21.091326158847924,0.5919801644576623,9.448653065310696,2.9704537078641895,8.127079857298073,2.9704537078641895,68
949,1757809351.4666739,-24.00053768747484,-20.812859308776222,0.6712281903832648,8.070891445136812,2.8040711325838865,8.61895280984922,2.8040711325838865,68
950,1757809352.464275,-23.51625259527058,-20.534896501742146,0.5597291730552627,6.894192109266586,2.769343472772889,9.123014986767842,2.769343472772889,68
951,1757809353.4708376,-22.879576006173938,-20.408628435905467,0.6448448788591383,5.60524897618944,3.127238833080344,9.297383917306512,3.127238833080344,68
952,1757809354.4620104,-22.286521915546757,-20.214349013818417,0.6296232360462793,4.437665037388167,3.7413898755913744,9.178666935523905,3.7413898755913744,68
953,1757809355.4637299,-21.835876389534818,-19.934231714969414,0.5296993076495754,3.4987144935510677,3.9520521077625155,7.874863923437174,3.4987144935510677,68
954,1757809356.462556,-21.194435447306308,-19.726163244715767,0.6751359540362678,2.724227955038393,3.807154156848676,6.393714945046324,2.724227955038393,68
955,1757809357.4628248,-20.551488719524784,-19.607659966839673,0.6536005776180238,2.4576299423092833,3.7033777432779007,4.948907441671263,2.4576299423092833,68
956,1757809358.4644191,-19.87782094731498,-19.584145627099495,0.6730050553605698,2.737837582010751,3.7038740996510087,3.4717760611943214,2.737837582010751,68
957,1757809359.4629128,-19.251284151150937,-19.695864889107984,0.6373794225137686,3.3586545867423383,3.652325210976513,2.1799655436786876,2.1799655436786876,68
958,1757809360.4620101,-18.66091296174799,-19.814852540407063,0.6027867512678867,4.153432191942076,3.6192110277508522,1.6002828642561935,1.6002828642561935,68
959,1757809361.4645474,-17.98329800617637,-19.823463117075406,0.6759545952988024,5.143585942484534,3.76444323033899,2.41981341767724,2.41981341767724,68
960,1757809362.463755,-17.31270539218669,-19.836835004438896,0.6712578952903485,6.26082131699064,3.959421959851497,3.80925979365558,3.80925979365558,68
961,1757809363.4689767,-16.65053710771256,-19.9456654556934,0.667566161292755,6.982969339322629,4.069369730787346,5.295609940931263,4.069369730787346,68
962,1757809364.4691453,-16.00589671026105,-19.992967023675746,0.6462645480424901,6.631370831394514,4.258746471473854,6.852723354962971,4.258746471473854,68
963,1757809365.4637086,-15.485708757665696,-20.18994761069871,0.5592751228379309,6.030130095065778,4.318193668552483,8.311763725903722,4.318193668552483,68
964,1757809366.466524,-15.212853234436345,-20.700225337085413,0.5770235250004475,5.0928122218874305,4.044880432512605,9.564005654983811,4.044880432512605,68
965,1757809367.4704394,-15.041081716766858,-21.341627133171926,0.6614145054801732,4.210542066154089,3.6856476542645478,10.810049622938541,3.6856476542645478,68
966,1757809368.4665356,-14.830713874124609,-21.909679684203248,0.6081283995294509,3.8982377629070886,3.859430972647145,12.89222312186241,3.859430972647145,68
967,1757809369.4713585,-14.529584416887884,-22.413907410693685,0.5844838279191107,4.362920974766832,4.641981796339468,11.870933664225467,4.362920974766832,68
968,1757809370.461894,-14.368952913943936,-22.965397113864793,0.5798953959045633,5.288910085506523,5.69513915391504,11.444329480671847,5.288910085506523,68
969,1757809371.464322,-14.2962094371416,-23.604202175965202,0.6413762308569959,6.574000000436693,6.881333487091438,10.793859887473943,6.574000000436693,68
970,1757809372.4619486,-14.327533492667653,-24.142684347094963,0.5406757483894332,7.9518916949287375,8.033766320603041,9.936571442474841,7.9518916949287375,68
971,1757809373.46538,-14.307440112117234,-24.13971903963909,0.020241551384274813,8.981025054022616,9.177962315281603,8.806565299271567,8.806565299271567,69
972,1757809374.4701977,-14.372243719333907,-24.060082926298232,0.10217913726830219,9.890820271506431,10.104746980770816,7.5195795436382955,7.5195795436382955,69
973,1757809375.465492,-14.533356295363303,-24.135671185261955,0.1788044439303099,10.868545816319166,10.733813190483069,6.2081877563828645,6.2081877563828645,69
974,1757809376.4716837,-14.226907402462665,-24.424550353341335,0.41855223431619576,12.157066049633315,11.461493549393332,5.36589924266966,5.36589924266966,69
975,1757809377.4624386,-14.165643004802991,-24.717382684875012,0.3019640649680021,13.239756323909496,11.830811021139148,4.500127814700636,4.500127814700636,69
976,1757809378.465371,-14.631297225633352,-24.4545021803204,0.5331701704490561,13.552754339004732,11.625057442590029,2.8795073776925797,2.8795073776925797,69
977,1757809379.472063,-14.984912364755905,-24.148076354751645,0.4648002095481498,13.546575188258247,11.564775222577682,1.601331419473235,1.601331419473235,69
978,1757809380.463905,-15.145840958370542,-23.96874717753576,0.2429319631690523,12.425811176068263,11.672302587748648,1.0854713914010727,1.0854713914010727,69
979,1757809381.4688118,-15.506729254465734,-23.425520993939905,0.6489927773563858,10.833934112027606,10.323317597126618,1.5043406137502209,1.5043406137502209,69
980,1757809382.4693966,-15.930171603160694,-22.883117393560838,0.6877148563902473,9.284551423726455,8.803615759226929,2.3317896489992944,2.3317896489992944,69
981,1757809383.4691164,-16.383297338864605,-22.39306529542164,0.6676254099173667,7.81878824971201,7.307340854912536,1.9147289076251106,1.9147289076251106,69
982,1757809384.4635286,-16.827820351538975,-21.976596967337642,0.612558792584051,6.33543329526305,5.870022130070265,1.5308783953187453,1.5308783953187453,69
983,1757809385.4646862,-17.43637134773598,-21.784843373456592,0.6373091293311516,5.166046631238894,4.373251368001112,1.1244492597033753,1.1244492597033753,69
984,1757809386.4719718,-17.953170905874565,-21.513060165414316,0.5796840939112963,3.7361077925005395,3.1127132533199995,0.764077106063535,0.764077106063535,69
985,1757809387.4621124,-18.440434985677026,-21.10947936070907,0.6389956866329449,2.3769851316392123,2.347094458073123,0.5810633435983875,0.5810633435983875,69
986,1757809388.4636106,-19.003687186613053,-20.925267578846658,0.591723812369546,1.2992097139777878,2.3138678942741064,0.4394415099762825,0.4394415099762825,69
987,1757809389.4659245,-19.30110006694917,-20.90642578165428,0.29732116124773456,0.8013988110719008,2.9198095596865055,0.7918237511436643,0.7918237511436643,69
988,1757809390.4652195,-18.98651834825163,-21.038258119247406,0.3413292236083249,0.7802093282006586,3.3870812882184542,2.09511993118418,0.7802093282006586,69
989,1757809391.4672742,-19.318389579043306,-20.58427402060032,0.5611991789899656,2.2237182710066574,4.798489327689819,2.6487537111843285,2.2237182710066574,69
990,1757809392.4684012,-19.90758195126105,-20.31150781072382,0.6485371886993166,3.566780740869583,5.486012424748046,2.9808076874202745,2.9808076874202745,69
991,1757809393.4652517,-20.39802757542825,-20.02542788637381,0.5695778580097787,4.858433557728325,5.491288801591623,3.415785780786861,3.415785780786861,69
992,1757809394.4670973,-20.570035156622936,-19.426888534902055,0.6216175174251309,6.424237191747844,5.553147843405283,4.124694836635353,4.124694836635353,69
993,1757809395.4688933,-20.88314296178667,-19.143258140200004,0.42171472476408345,7.673439416661582,5.449159418129182,4.728336049671019,4.728336049671019,69
994,1757809396.469412,-21.501461739698914,-18.932694637739637,0.6528497128919952,7.602869190269186,5.421210819093677,4.928345483215086,4.928345483215086,69
995,1757809397.4618902,-21.965964085985682,-18.655557622841343,0.5449943325023483,7.377004850821499,5.542025213802437,3.922740149828276,3.922740149828276,69
996,1757809398.4645932,-22.32425229341039,-18.215523230528788,0.5659214023781041,7.155768806148165,5.938271201948975,2.95475780805583,2.95475780805583,69
997,1757809399.4666624,-22.501697445107098,-17.929150428131372,0.3361962481169786,6.700721274842156,6.309508762408351,2.3352422672426743,2.3352422672426743,69
998,1757809400.4690294,-22.732400115078743,-18.125171698584836,0.30201942071143495,5.874767206646792,6.259353445767708,1.8065660034157058,1.8065660034157058,69
999,1757809401.4631262,-23.136265759282185,-18.501270724263726,0.5551448349332795,5.279344106764185,5.854655948450996,1.9893676953532458,1.9893676953532458,69
1000,1757809402.4677253,-23.261364689535462,-19.096635608832255,0.6055807930814081,4.771000793475053,4.515346518586178,2.7789114387171616,2.7789114387171616,69
1001,1757809403.4661148,-23.431925775859565,-19.734530397383768,0.6613687468933237,5.006745969574098,3.231390423393676,3.8475666283527348,3.231390423393676,69
1002,1757809404.4637716,-23.60597265896234,-20.33826976660575,0.6298017224434744,5.859482683386716,2.4130625464071946,5.076121973228145,2.4130625464071946,69
1003,1757809405.4633484,-23.886857451105637,-20.783049406155254,0.5262694740293791,7.049228331805843,2.3195035398818424,6.416363855582733,2.3195035398818424,69
1004,1757809406.4673052,-24.38599294870809,-21.17319357436246,0.6310240564546038,8.546405374544166,1.6475130477217712,8.008944355994863,1.6475130477217712,69
1005,1757809407.4661674,-24.6434950813349,-21.32533665499373,0.2994307345396168,9.675974566142955,0.8418413112719267,9.252267827396278,0.8418413112719267,70
1006,1757809408.4683156,-24.41553631710437,-21.333427868448798,0.22761336662573697,10.354379022564654,0.6611770326306922,9.895698761804335,0.6611770326306922,70
1007,1757809409.4693239,-24.3032559287033,-21.440601318827177,0.15506296396990832,11.13077977269301,1.2899461913196824,10.4977995433507,1.2899461913196824,70
1008,1757809410.4617932,-24.059833391932653,-21.379047122914965,0.25298973547270365,11.601190819094997,2.001238310399399,10.51520684890487,2.001238310399399,70
1009,1757809411.4626443,-23.406761345402405,-21.226211111803046,0.670147086084963,11.706333083830327,2.3918008211386326,8.922323847246572,2.3918008211386326,70
1010,1757809412.4654634,-23.22220297935639,-21.226631393067244,0.18404002447643997,10.855590811893942,3.2166402868377704,7.76955767457866,3.2166402868377704,70
1011,1757809413.4620984,-23.472648581798243,-21.522233774272816,0.38874040173380453,10.354788862577863,4.305897451305626,6.9909554143533965,4.305897451305626,70
1012,1757809414.466168,-23.553610912423903,-21.16020035755371,0.36947227479634975,9.210090353137126,5.4521522503981785,6.169010504684304,5.4521522503981785,70
1013,1757809415.4670985,-23.470863608314506,-20.583855314719504,0.581713550141346,7.914738165013756,6.622599477542846,5.235173234305362,5.235173234305362,71
1014,1757809416.46299,-23.10789373347679,-20.125437656809144,0.5871291004107654,6.604483462558863,7.564234294716481,4.040223858821968,4.040223858821968,71
1015,1757809417.4658108,-22.55825426108149,-19.84311701191113,0.6161684981204884,5.326640828316197,7.914610010250586,2.6431591550661317,2.6431591550661317,71
1016,1757809418.4624987,-22.032300240106828,-19.532224152954257,0.6129984045500435,4.146150442059589,7.166762108166385,1.4544201313193998,1.4544201313193998,71
1017,1757809419.4641936,-21.5096543544633,-19.288173637470518,0.5758423160655137,3.197635203554583,6.359039749815778,1.1412235640276152,1.1412235640276152,71
1018,1757809420.4636517,-20.912376136210657,-19.044201418879457,0.6455348543970891,2.4921889188353172,5.734681653622875,2.2182364094145086,2.2182364094145086,71
1019,1757809421.4681842,-20.309709152030162,-18.78833720185475,0.6517777676460069,2.4522622634579396,5.545396529916736,3.6619432312167017,2.4522622634579396,71
1020,1757809422.462393,-19.72425377800896,-18.6670257301592,0.6013743574893925,3.0194101704931726,5.8011603887519865,5.031747181804199,3.0194101704931726,71
1021,1757809423.4617803,-19.071016469800156,-18.798823970424433,0.6668091757878861,3.6849737036231627,6.402301703836029,6.591931292470378,3.6849737036231627,71
1022,1757809424.470737,-18.467206453973716,-19.035315957960748,0.6427146917916439,4.3627383389315995,7.254953565721388,7.942150592502453,4.3627383389315995,71
1023,1757809425.4633462,-17.98488177120456,-19.223961270283297,0.5217598038385104,5.238471472055484,8.189211733797935,7.869718127239896,5.238471472055484,71
1024,1757809426.4619918,-17.416127429061184,-19.29992838611951,0.5745835324744425,6.219404748878216,9.217465208500693,7.688141460322438,6.219404748878216,71
1025,1757809427.4635253,-17.222993781223575,-19.35630462071692,0.20088559264731898,7.191925788879647,9.3492435750915,6.992913508838824,6.992913508838824,72
1026,1757809428.4645262,-17.38293796052826,-19.4129540673508,0.1695103340983737,7.036351339208849,8.90589765656313,5.881886092970746,5.881886092970746,72
1027,1757809429.4693646,-17.645888858607606,-19.51431674164283,0.2804542564427003,6.221718224882126,8.455643365680555,4.51890964760491,4.51890964760491,72
1028,1757809430.4631777,-18.066883814331,-19.38627723731397,0.44277450429720594,5.433887195807663,7.996122319910735,3.2158869972783872,3.2158869972783872,72
1029,1757809431.4626486,-18.5331009509189,-18.973394295115565,0.6230902283312849,4.848824996229585,7.528880874239096,2.489884216818833,2.489884216818833,72
1030,1757809432.4719834,-19.055375092214913,-18.608628772262175,0.6311516235803749,4.154294256144843,6.326899116181254,2.9344441971264215,2.9344441971264215,72
1031,1757809433.4666486,-19.56335038608428,-18.22077369325288,0.6425448217197933,3.5028251764531113,5.346764039408476,4.22010986041832,3.5028251764531113,72
1032,1757809434.4646113,-19.89099539848424,-17.819238554703244,0.5193066829857504,2.889919557043187,4.885944200070568,5.650251586176099,2.889919557043187,72
1033,1757809435.4712787,-19.7762134085431,-17.951358934879856,0.17385711448786142,1.7787224952304943,4.581511009487956,6.342160870664991,1.7787224952304943,73
1034,1757809436.468036,-19.61105722711746,-17.951112192216943,0.16569366574385078,1.1574649413941132,4.574503963804085,7.04978283904709,1.1574649413941132,73
1035,1757809437.4709723,-19.671057245612204,-18.03219517738144,0.10057317275454859,1.8144012270762542,4.572158258656275,7.722125363700239,1.8144012270762542,73
1036,1757809438.4624703,-19.814075623942006,-18.385561307130967,0.384479918553609,3.193116274105748,4.505470007027799,7.879810657006773,3.193116274105748,73
1037,1757809439.466877,-19.828381530374376,-18.97300807525375,0.5850428331723802,4.784212810414613,4.39971375270501,6.570871131923032,4.39971375270501,73
1038,1757809440.4623697,-19.62762958545213,-19.517815039742498,0.5832457546104151,6.251650961446834,4.423529157816109,5.158936115477069,4.423529157816109,73
1039,1757809441.4635305,-19.298451968149497,-19.896835956979302,0.5014286279874073,7.492145445521576,4.677596716811327,3.723953268471192,3.723953268471192,73
1040,1757809442.4628239,-19.236595882825412,-20.32371015087672,0.43163755793820474,8.690848749670273,5.091811493935936,2.4803054686608164,2.4803054686608164,74
1041,1757809443.463452,-19.2059204022016,-20.929304741792606,0.6059903002348117,9.97128599978049,4.513217490821946,1.1395326649643829,1.1395326649643829,74
1042,1757809444.4662385,-19.131231467699827,-21.21733822047502,0.29673279481660325,9.891564047833146,3.7586909585896553,0.1356008509833891,0.1356008509833891,74
1043,1757809445.4688568,-19.308232791849246,-21.127867140389846,0.19781144762428587,8.829904362008287,3.453965860400968,0.8389145380146761,0.8389145380146761,74
1044,1757809446.4681747,-18.903117070763525,-21.421741560726502,0.5008223100227127,8.101988969110492,3.026188571266416,2.2809702398795197,2.2809702398795197,74
1045,1757809447.4627938,-18.47196583902515,-21.7259207032904,0.5305063027697879,7.409070173270584,3.437558764089905,3.781926827994781,3.437558764089905,74
1046,1757809448.4676747,-17.995650786461162,-22.021733166422948,0.5579735100578926,6.7178748528358225,4.580199784421295,5.3417268485111835,4.580199784421295,74
1047,1757809449.4662426,-17.54656492051413,-22.340255044685957,0.5513659917166226,6.1187967342692895,5.926272176511296,6.835285846037204,5.926272176511296,74
1048,1757809450.4624293,-17.280334241585624,-22.84739827516228,0.5749691080643825,5.7088384829046985,7.0679377217724415,8.249708348198887,5.7088384829046985,74
1049,1757809451.4627554,-17.277718762116216,-23.27790301995211,0.4303723209510765,5.152013762798066,7.826878659315621,9.405808048389964,5.152013762798066,74
1050,1757809452.4653363,-17.412507567663006,-23.517133469225993,0.2738823444206563,4.418938553007827,8.196672643985819,10.215162013924438,4.418938553007827,75
1051,1757809453.4662814,-17.55530152876439,-23.60383197276068,0.1668953914410936,3.5380369871485184,8.252324632815913,9.516861905096155,3.5380369871485184,75
1052,1757809454.4666593,-17.963119088837743,-23.35851437700126,0.47573606070571334,2.259515984647044,8.039650241725292,8.256487933697207,2.259515984647044,75
1053,1757809455.4619775,-18.24667222619733,-23.02807960024917,0.4374669347243929,0.9057236153064467,8.025623485513444,6.946298462747902,0.9057236153064467,75
1054,1757809456.4697585,-18.219094506531324,-22.905296105231532,0.12487080698855861,0.5147570517167813,8.431500793988443,5.853956048003433,0.5147570517167813,75
1055,1757809457.465605,-18.036006506811585,-22.401167747607083,0.5385826105398053,1.8606115848539198,7.8084278346208125,4.629028213780118,1.8606115848539198,75
1056,1757809458.4619622,-18.113980965945004,-21.772290986972216,0.6360092042154587,3.386600495072622,6.6311903702497474,3.040959907905846,3.040959907905846,75
1057,1757809459.4626515,-18.367334706102174,-21.20412640164032,0.6216640350320711,4.762817885833217,5.421968784004999,1.4655150047834957,1.4655150047834957,75
1058,1757809460.4655101,-18.85139184565482,-20.790978031536593,0.6345843263642597,5.663608325937935,4.10526991280695,0.7607297490789843,0.7607297490789843,75
1059,1757809461.4715018,-19.434939056631542,-20.415562195410335,0.6897436210271767,5.3948830937748395,2.9825949027868006,2.4429774788686003,2.4429774788686003,75
1060,1757809462.470559,-19.940929270902586,-19.96638336106881,0.6772387190225412,5.135883109398103,2.622927093701814,4.165179168299514,2.622927093701814,75
1061,1757809463.4636295,-20.348975586301027,-19.453802634452458,0.6597362846956101,4.876463746732889,3.279066468597847,5.810650798251388,3.279066468597847,75
1062,1757809464.4718096,-20.908764457642377,-19.119296078038055,0.6468271163591958,4.4822750494974875,4.321958682192963,7.3718106094211375,4.321958682192963,76
1063,1757809465.4622047,-21.01586538295385,-19.13703207057781,0.10961235870930819,3.637783701351432,5.042304196815373,8.16331546599056,3.637783701351432,76
1064,1757809466.464013,-21.192965883420158,-19.637154270340318,0.5295955747011516,2.803678819822154,5.5845483330606935,8.339033065736281,2.803678819822154,76
1065,1757809467.4625833,-21.302905203510345,-20.25479949916307,0.6282516673138121,2.829673811266891,6.1471169673977615,7.212096458617078,2.829673811266891,76
1066,1757809468.4625144,-21.19150269275106,-20.875453531939254,0.6306161654559599,3.713837207676746,6.156716598906313,5.910548215705501,3.713837207676746,76
1067,1757809469.4703074,-21.081026483008944,-21.3994255957301,0.5313512387383287,5.058688456594472,5.151822958655798,4.683255744893811,4.683255744893811,76
1068,1757809470.464763,-20.737733991134963,-21.875803772005803,0.5904584776440909,6.447354987394272,3.8146600159612287,3.320672821972069,3.320672821972069,76
1069,1757809471.4673767,-20.296010086274183,-22.227581828541545,0.5632117003598546,7.739373019309499,2.4810195867649902,2.050983646555137,2.050983646555137,76
1070,1757809472.4617848,-19.867956546755586,-22.586200368967646,0.5615639473020844,9.050222236785265,1.780662967655709,1.4264567548231295,1.4264567548231295,76
1071,1757809473.467556,-19.66249263883115,-23.03410539088463,0.489954623327441,10.413633627197113,2.21946384106957,2.1283163038877,2.1283163038877,76
1072,1757809474.4625075,-19.673259894693096,-23.457714289958925,0.4258958585416513,11.659420868858325,3.1437558817378615,3.136480248202635,3.136480248202635,76
1073,1757809475.4626093,-19.737536021799546,-23.411435014600208,0.07919542131531983,12.324073626422583,4.124609027363873,3.8615732497404887,3.8615732497404887,76
1074,1757809476.4641223,-19.743349729831188,-23.4496726484545,0.0386186411234276,12.461512432204467,5.042754834212182,4.701609080699536,4.701609080699536,76
1075,1757809477.4643896,-19.733770389394223,-23.46533392739274,0.018353728073768866,11.471040301005479,5.7450156024118915,5.624152481117868,5.624152481117868,76
1076,1757809478.4660313,-19.51381270504605,-23.726229018509216,0.3406849206213198,10.728861244344076,6.204446390632649,6.838054765953615,6.204446390632649,77
1077,1757809479.4650352,-19.56335351837517,-23.561912935011854,0.17179299876024576,9.590178215367258,6.395521998643799,7.612935621459619,6.395521998643799,77
1078,1757809480.4675844,-19.21773864801361,-23.588344053297405,0.34574270783748967,8.615395378666268,7.108071836878344,8.70275371168043,7.108071836878344,77
1079,1757809481.4669776,-18.786400961428022,-23.212862271172398,0.5722202444655408,7.2110484471506116,7.819245326424005,8.267883709504261,7.2110484471506116,77
1080,1757809482.4649894,-18.366802970898355,-22.737843087487537,0.6350651897863181,5.738899333011039,8.054139717591859,7.619170173762002,5.738899333011039,77
1081,1757809483.4662538,-17.809268339968312,-22.425880946665302,0.6380713768393256,4.521677393002448,7.516558996934542,7.0304311067099485,4.521677393002448,77
1082,1757809484.4659288,-17.32322480441129,-22.028596161525893,0.6279568167361662,3.254587208571747,6.948409061309998,6.265778785834882,3.254587208571747,77
1083,1757809485.4669895,-16.83875387583232,-21.557306836295478,0.6751726566495883,2.343798137776526,6.481029893999433,5.433777750290684,2.343798137776526,77
1084,1757809486.46477,-16.315471128741866,-21.131940999792498,0.6758596721307792,2.2268338166855046,6.226282069486452,4.698152751736318,2.2268338166855046,77
1085,1757809487.4659135,-15.925713105255499,-20.632879295589156,0.6325017630475355,2.937397279030315,5.81165944897814,3.9487908049318423,2.937397279030315,77
1086,1757809488.4657867,-15.569692582066056,-20.188084798411932,0.569802698446186,4.07449476397733,5.609626531363246,3.3866399715105793,3.3866399715105793,78
1087,1757809489.4704878,-15.291660748754374,-19.929244029515548,0.37809126037984375,5.199459545830893,5.406396812241027,3.0213360402912155,3.0213360402912155,78
1088,1757809490.465564,-15.120436005526516,-19.715826276998428,0.27496867998273194,6.28923332946198,5.242072700336727,2.9420960166994767,2.9420960166994767,78
1089,1757809491.4639127,-14.989933338818826,-19.97603135123766,0.2915787606767077,7.000129046155353,4.864250253897927,2.754540308264163,2.754540308264163,78
1090,1757809492.465931,-15.166918835678986,-20.108639015886183,0.22070758630256207,7.52560947061426,4.513823520663539,2.9306607626368044,2.9306607626368044,78
1091,1757809493.464821,-15.72806227341716,-20.312892860889562,0.5978247660729393,6.542466745418994,4.292294360246528,3.4286374574532763,3.4286374574532763,78
1092,1757809494.4626315,-16.270490019646225,-20.459410151717805,0.5631005644502383,5.488212620424468,4.155972983618305,3.8482792526218033,3.8482792526218033,78
1093,1757809495.4671159,-16.528978377451637,-20.94906796223885,0.5512256485649889,4.1468987223566085,3.7179216997196485,2.7450092500216083,2.7450092500216083,78
1094,1757809496.4693837,-16.693658985269543,-21.606000111122007,0.6757264129667426,2.7209587701438043,3.413022587876593,1.5286157352020482,1.5286157352020482,78
1095,1757809497.469022,-16.882892659832596,-22.099445270310436,0.5286772659867242,1.848789090769733,3.6571948609537523,0.41880855995415395,0.41880855995415395,78
1096,1757809498.467594,-17.256460991031183,-22.64269105739859,0.6602374376336008,2.0734515054118035,4.070840488178897,0.694723570182798,0.694723570182798,78
1097,1757809499.4622316,-17.627838180758683,-23.145190807042912,0.6282102265525042,3.3845869152841006,4.6896566898964815,1.6767369468194073,1.6767369468194073,78
1098,1757809500.4656084,-17.84147793740552,-23.69530695663712,0.5881577706049547,5.071512830716746,5.552444296939035,2.7633530761367817,2.7633530761367817,78
1099,1757809501.4699802,-17.96277037510297,-24.184621948489934,0.5019296323757306,6.737746888322127,6.44256634098017,3.9187568893531894,3.9187568893531894,78
1100,1757809502.4691634,-18.368654302776147,-24.53827331314822,0.5387811051796904,8.287333293756582,6.8440386476065465,4.779454500069407,4.779454500069407,78
1101,1757809503.4649065,-18.92958214617686,-24.552844466634724,0.5635159349096384,9.523523597616519,6.772999413867335,5.251600149357753,5.251600149357753,79
1102,1757809504.4632633,-19.522103847481368,-24.331150894070007,0.6336785906344123,10.438294482230196,6.483406032365346,5.54900712690623,5.54900712690623,79
1103,1757809505.4685814,-20.14793286752476,-24.19093810468401,0.6379508530150895,11.376896544049591,6.2822450684209015,5.87458175181048,5.87458175181048,79
1104,1757809506.4623384,-20.806572738375817,-24.036156987805168,0.68083278057087,12.232760081357718,6.175090270330366,6.147082921865361,6.147082921865361,79
1105,1757809507.4640045,-21.471319405037097,-23.922843570586526,0.6732136532833992,12.992318735852203,6.2342491442703185,6.466742464178156,6.2342491442703185,79
1106,1757809508.4657636,-22.144066040571264,-23.89871964968951,0.6719969468560428,13.713466296460227,4.967969892474716,6.723791780859732,4.967969892474716,79
1107,1757809509.4621716,-22.79239869904589,-23.876801918083657,0.6510415821243242,12.960709752598724,3.742299995316484,5.8235451352416705,3.742299995316484,79
1108,1757809510.4680407,-23.37551904729787,-23.80121231336373,0.5845683398907593,12.221081063705462,2.8262153774644068,4.9181229310797185,2.8262153774644068,79
1109,1757809511.4644744,-23.921326684209582,-23.665184543399235,0.564516130359059,11.455191543564132,2.461198233118663,4.164495497945615,2.461198233118663,79
1110,1757809512.4657128,-24.51665141162274,-23.591897404255743,0.5990768879578897,10.832833281441474,3.091574417847505,3.9450168530331258,3.091574417847505,79
1111,1757809513.466174,-25.109737619460077,-23.4897620009941,0.6015389557037198,10.314457648548485,4.219386609208984,4.3992187139050225,4.219386609208984,79
