step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
969,1767407321.0630424,-8.52647126672898,-0.1839438922101865,0.1953859138464813,3.5880898718783554,5.098885944409269,3.5880898718783554,28
970,1767407322.0633345,-8.594983430988453,0.11070279460767993,0.3024188427395884,3.114696936410234,5.0032271845417435,3.114696936410234,28
971,1767407323.065513,-8.540147887940607,-0.038346042623882075,0.15847069069176173,2.5891873100019525,4.757162963705544,2.5891873100019525,28
972,1767407324.0639844,-8.477297523173636,0.03649213751064709,0.09787842373001268,2.194737341136078,4.669441297583071,2.194737341136078,28
973,1767407325.072307,-8.578304317223141,-0.055737988375282335,0.1356510157568984,2.0163034674037377,4.72796202968193,2.0163034674037377,28
974,1767407326.0646791,-8.624848860850769,-0.1781842653678676,0.13200111832090725,1.9080443547722954,4.7838163879852695,1.9080443547722954,28
975,1767407327.0630484,-8.42618341641834,-0.43281503737232496,0.3234900614043471,1.7522373758128469,4.645200891920931,1.7522373758128469,28
976,1767407328.0662024,-8.343669773144503,-0.7720578015389049,0.34803571511664105,1.848295014775498,4.618274183916132,1.848295014775498,28
977,1767407329.067828,-8.36604794810015,-0.5713569076129064,0.20161688903850078,1.6481405271456966,5.1903316872907945,1.6481405271456966,28
978,1767407330.0690224,-8.400947572690596,-0.3401001208669441,0.23359633708917876,1.6569403049160314,5.825328364739001,1.6569403049160314,28
979,1767407331.0682585,-8.390079828565959,-0.5460452646446159,0.20638934976397452,1.556373382485884,6.013081867087237,1.556373382485884,28
980,1767407332.0649495,-8.336275151925387,-1.0164453369602056,0.475039090560732,1.8340765417495246,5.1797844669859625,1.8340765417495246,28
981,1767407333.0630693,-8.267243222137637,-1.612690191564291,0.6013583904430257,2.788817974708219,4.116416061866697,2.788817974708219,28
982,1767407334.0627654,-8.188398181564642,-2.1681636078201647,0.5612118246329093,3.9048817216665976,3.366620792514985,3.366620792514985,28
983,1767407335.0628958,-8.06315613843409,-2.7364482917489767,0.5818459787585436,5.031154659530007,2.9774175921789015,2.9774175921789015,28
984,1767407336.067447,-7.970203844201624,-3.318512254687402,0.5867687275586543,6.271525479032174,3.2130790591078475,3.2130790591078475,28
985,1767407337.063048,-7.908798024994184,-3.8240376053102096,0.5114912370510196,7.511058431339717,3.9560893245874906,3.9560893245874906,28
986,1767407338.0638847,-7.858164848390096,-4.265826824103324,0.4443094505775903,8.61274665697715,4.83146391733281,4.83146391733281,28
987,1767407339.0688803,-7.939921905411821,-4.611935406926692,0.3538659872560004,9.75608124579591,5.879642619601279,5.879642619601279,28
988,1767407340.0648956,-8.070525340024677,-4.885548062108524,0.3043979279662671,9.324869290482878,7.017336004063887,7.017336004063887,29
989,1767407341.0686302,-8.015361214239572,-4.578408324133943,0.31089326281720336,8.228749958548129,7.5590692920554075,7.5590692920554075,29
990,1767407342.0658438,-7.797568349472288,-4.324027174673575,0.3358140493982649,7.0608746982493455,8.058053276965282,7.0608746982493455,29
991,1767407343.0625508,-7.782567845039061,-4.105616285416876,0.2196487135191301,6.065515797698098,8.65902628438457,6.065515797698098,29
992,1767407344.0659482,-7.781904176361787,-3.5616868489025606,0.5420881161305312,4.743687204331003,8.254587088754397,4.743687204331003,29
993,1767407345.06796,-7.804836808394946,-3.006473746199125,0.5545708355861608,3.5222802131730773,7.156035623634918,3.5222802131730773,29
994,1767407346.0673065,-7.88594740822382,-2.454082531685594,0.5586795126003158,2.3184985991126603,6.150788331389836,2.3184985991126603,29
995,1767407347.0637336,-8.019281678694147,-1.9594495916461683,0.5141257001491711,1.286637147002275,5.377734156437241,1.286637147002275,29
996,1767407348.0662231,-8.24065247542132,-1.599999215697234,0.42110043413284176,0.7230767295211926,4.896590216410981,0.7230767295211926,29
997,1767407349.0706537,-8.469272757474865,-1.3087724798301164,0.3686103541336764,1.0563204461425715,4.641316004188468,1.0563204461425715,29
998,1767407350.069554,-8.621845911613258,-1.047844159687533,0.3025944624104546,1.4969342390039233,4.507451251531137,1.4969342390039233,29
999,1767407351.0631824,-8.507999389573856,-1.1717054989457107,0.16931276636966483,1.10407543839457,4.163188030710781,1.10407543839457,29
1000,1767407352.065139,-8.239997256203281,-0.8037476949652365,0.4543231615520608,1.2382709092021142,4.067615563170922,1.2382709092021142,30
1001,1767407353.0699785,-7.808803671749911,-0.481913608645728,0.5354654264788397,1.2639557288330587,4.215540293079155,1.2639557288330587,30
1002,1767407354.0648441,-7.487346343433205,-0.1338352980122233,0.4762525091503355,1.5028060757299737,4.81829044136911,1.5028060757299737,30
1003,1767407355.0684247,-7.397535617329204,0.15583963721538485,0.3021959486083265,2.0020586522506756,5.642128288315212,2.0020586522506756,30
1004,1767407356.0625107,-7.501404724075254,0.5235059415407266,0.38432958944566875,2.5947207922480335,6.550351484822522,2.5947207922480335,30
1005,1767407357.067713,-7.775507486798291,1.0588382518127095,0.5983132108134783,3.5181527503919234,7.2856600878378845,3.5181527503919234,30
1006,1767407358.0714338,-7.90379143964959,1.4108051829856385,0.3732277703743452,4.077086422454499,7.2073459021612365,4.077086422454499,30
1007,1767407359.066606,-8.039372186852399,1.8510624142914909,0.46289575214042317,4.69300648139372,7.171658260487157,4.69300648139372,30
1008,1767407360.0647619,-8.159612514319912,2.3145409199589193,0.47970619282019783,5.3939059203747,7.166587615471117,5.3939059203747,30
1009,1767407361.0719566,-8.288490171819129,2.6738230730168677,0.3789710713769623,6.088530240046949,7.0736505718375815,6.088530240046949,30
1010,1767407362.0712135,-8.1979724869578,2.55654803873777,0.14825498650025412,5.520016606849847,6.48071255790705,5.520016606849847,30
1011,1767407363.0637248,-8.118933314428743,3.037830256708251,0.49140922116708746,4.918085801084785,6.483388218250174,4.918085801084785,30
1012,1767407364.0624173,-8.107889927363987,3.3289345905667793,0.2916951182366586,4.534408620223571,6.382415145023297,4.534408620223571,31
1013,1767407365.0724618,-8.194201480215279,3.0243291293184247,0.3134493413183774,4.164381011107491,6.01166755404107,4.164381011107491,31
1014,1767407366.0643137,-8.330472823483069,2.904590336288779,0.18289383075648308,3.9914951013142135,5.9889791740996055,3.9914951013142135,31
1015,1767407367.065255,-7.989979606978041,2.743121152876866,0.3764850159005743,3.611528360292644,5.679961033262495,3.611528360292644,31
1016,1767407368.0653663,-7.642165972465321,2.398483270143195,0.48958780145707725,3.3149975077564022,5.452299981358283,3.3149975077564022,31
1017,1767407369.0705774,-7.400954075967286,1.9684828722100625,0.4904790673831898,3.2227420601981747,5.532235910817574,3.2227420601981747,31
1018,1767407370.0676868,-7.164990464761345,1.5183445564806948,0.5097088632884599,3.279646972151314,5.514130219708947,3.279646972151314,31
1019,1767407371.064731,-7.120079517039589,0.9928334856035376,0.5289903069213149,3.4743771932577103,5.029013328165471,3.4743771932577103,31
1020,1767407372.0708573,-7.282354199974442,0.46532511685665573,0.5485435156138759,2.9881453866262575,4.736693587375757,2.9881453866262575,31
1021,1767407373.065819,-7.462802737320866,0.07538271679647722,0.4318462676820201,1.9197185093419313,4.518569446349662,1.9197185093419313,31
1022,1767407374.0628855,-7.2990580918322685,0.28811566697076946,0.2692439523281614,1.5892718625879982,3.9964352342991356,1.5892718625879982,31
1023,1767407375.067852,-7.372933741859649,0.18493726076354466,0.12627202387975864,1.3132561236220526,3.836814829702909,1.3132561236220526,31
1024,1767407376.0720453,-7.658174123759619,-0.2716415490926151,0.5361071051703583,1.8289292816170135,3.821957044630716,1.8289292816170135,31
1025,1767407377.0630257,-7.898102947010905,-0.6748171016248243,0.47343581452133676,2.7227783768288805,3.8113962096508143,2.7227783768288805,31
1026,1767407378.0665505,-8.111489530182748,-1.0175739447648222,0.402334367363252,3.843200572709199,3.8272189118150752,3.8272189118150752,31
1027,1767407379.0721147,-8.320741338115667,-1.3466358033573569,0.38780119703010796,5.004760268307586,3.8982145785706765,3.8982145785706765,32
1028,1767407380.062704,-8.20704159752606,-1.0906713182122314,0.2827419232966808,5.578779036207175,4.249680133953341,4.249680133953341,32
1029,1767407381.0673995,-8.050970876555306,-0.7223359071416587,0.3981667462827275,5.992498703238264,4.906927388251045,4.906927388251045,32
1030,1767407382.067061,-7.8179168056974495,-0.5407926544634124,0.29551865473861283,6.478037582280216,5.543469278343217,5.543469278343217,32
1031,1767407383.0655468,-7.884455284701315,-0.4101718125363397,0.14681416587521065,6.54433704115944,6.007799691930318,6.007799691930318,32
1032,1767407384.065997,-8.136030531856262,-0.09816195017658501,0.40061919250766387,5.931769230766049,5.871611352500859,5.871611352500859,32
1033,1767407385.0629609,-8.326317778153378,0.2502618411950237,0.3982081810847287,5.308339279626579,5.835753612746116,5.308339279626579,32
1034,1767407386.063445,-8.42223135055723,0.5662021365061948,0.3300184560755134,4.739266807329104,5.770928312215109,4.739266807329104,32
1035,1767407387.0717022,-8.366869224777215,0.8161811778496534,0.2539392881248915,4.109999695806488,5.659308507072358,4.109999695806488,32
1036,1767407388.0650449,-8.042763944408525,1.057719353102764,0.40691800937587297,3.1758016215067313,5.313229457618887,3.1758016215067313,32
1037,1767407389.0672092,-7.7586332174931165,1.2566444577108888,0.34609594147446876,2.57263875478059,5.0180183752892935,2.57263875478059,33
1038,1767407390.063403,-7.545903776224528,1.516793193437043,0.33733636810472883,2.39784802265562,4.8668327338553015,2.39784802265562,33
1039,1767407391.0680642,-7.282211221526096,1.838013220887415,0.41366301242817344,2.669045470574332,4.719802902059521,2.669045470574332,33
1040,1767407392.062582,-6.999455666086464,2.1470678431711123,0.4211950535169978,3.365480102648326,4.546129131949569,3.365480102648326,33
1041,1767407393.063005,-6.853548238044978,2.346558785598185,0.24705054858255976,4.0835671461826575,4.454070691562064,4.0835671461826575,33
1042,1767407394.0645897,-6.870215458267356,2.25344210909603,0.09444689681347092,4.606018233784116,4.417882908975451,4.417882908975451,33
1043,1767407395.066504,-6.803634297814614,1.8361849037858613,0.4217286473179573,4.654157620649673,4.392457219686916,4.392457219686916,33
1044,1767407396.0651748,-6.77047440932043,1.776933657605106,0.06798947489794119,3.912780092434456,4.700571523120855,3.912780092434456,33
1045,1767407397.0627618,-7.126509002353617,1.8394843797262648,0.362361907832636,3.2559968693709855,5.527684704591059,3.2559968693709855,33
1046,1767407398.0633779,-7.403240982190258,1.993101989926278,0.3163157245170071,2.9805416040690456,5.437315441500088,2.9805416040690456,33
1047,1767407399.064996,-7.14348457956347,1.6860458953360922,0.40154029584724843,2.297698556764313,4.785127498002712,2.297698556764313,33
1048,1767407400.066279,-6.866755162311024,1.472332811396238,0.34919818508863587,1.9149263761733073,4.192456490791244,1.9149263761733073,33
1049,1767407401.0669656,-6.7395569294608775,1.388949552792183,0.15198823559667063,2.036209838400376,3.873895304620898,2.036209838400376,33
1050,1767407402.0651505,-7.177258000106697,1.551018041660727,0.4675910666132859,2.9733520359426637,4.32102115660207,2.9733520359426637,33
1051,1767407403.0723772,-7.0961239755715715,1.4886766914393204,0.10158485720625642,3.460650461872721,4.332212686706706,3.460650461872721,33
1052,1767407404.0686224,-6.842618221848951,1.3656819048049686,0.2828294133904412,3.8526336651772533,4.309467255410914,3.8526336651772533,33
1053,1767407405.066811,-6.927424819654151,1.3964269464583248,0.09037131708405426,4.518509949227443,4.689005760458635,4.518509949227443,33
1054,1767407406.066799,-6.8263552117054935,1.3598600075569185,0.10748249909278243,4.943556408826143,4.99071691576875,4.943556408826143,33
1055,1767407407.0635126,-7.102207154827748,1.426229880456895,0.2846593992472216,4.733833988408876,5.590071252706041,4.733833988408876,33
1056,1767407408.0634604,-7.472270156163742,1.549644311998897,0.39012003233916703,4.481068252877667,6.239527123983687,4.481068252877667,33
1057,1767407409.0723646,-7.296701814804594,1.473419153239389,0.18971221682294673,3.6111485519013082,6.747524361393149,3.6111485519013082,33
1058,1767407410.0623505,-7.1321690639546125,1.4029658482057772,0.1807928554131169,2.8090858191434673,7.336666319238253,2.8090858191434673,33
1059,1767407411.071402,-7.488123271491516,1.5145382754675434,0.36968434708278863,2.7549298375719373,7.883924827342309,2.7549298375719373,33
1060,1767407412.068203,-7.4522426588342485,1.4337977479967603,0.08863768436819035,2.378129529321459,7.1963293102034855,2.378129529321459,33
1061,1767407413.063342,-7.265340843965097,1.115083895130552,0.3712784302434335,1.9131796777570962,6.214502765724385,1.9131796777570962,33
1062,1767407414.0662446,-7.051125453117007,0.8442359102517866,0.344321995909265,1.7623390162764703,5.356455071329301,1.7623390162764703,33
1063,1767407415.0711749,-6.892402547097432,0.7086657281037347,0.20771554373232995,2.140059522043691,4.615571237673357,2.140059522043691,33
1064,1767407416.0645003,-7.081921435165615,0.7980113105084478,0.21093123515713497,2.887482615127877,4.316313815860784,2.887482615127877,33
1065,1767407417.0627718,-6.95734491300875,0.754022379826968,0.13234361926026367,3.6453919599192672,3.8837176699497475,3.6453919599192672,33
1066,1767407418.0630686,-6.625763541340745,0.7540702829718562,0.33148298066020876,3.1531893715883195,3.4638439101609073,3.1531893715883195,33
1067,1767407419.0692253,-6.636586126047352,0.8052174382627787,0.05195973156430803,2.4552229005634247,3.4844632628714716,2.4552229005634247,33
1068,1767407420.071819,-6.554571965430593,0.9039952045122787,0.12805543139765846,1.8776767447993634,3.611122673119097,1.8776767447993634,33
1069,1767407421.0640738,-6.4094355614391345,1.2320653472805294,0.3615405155955187,1.7232284786766312,3.7891985722965904,1.7232284786766312,33
1070,1767407422.0662503,-6.13822745965451,1.518474327458056,0.3935846529230457,1.5620947179081703,3.8569232360159953,1.5620947179081703,33
1071,1767407423.0716934,-5.708514929659066,1.7620017136765984,0.49124759021567727,1.3359871777414998,3.875033904008217,1.3359871777414998,33
1072,1767407424.0630972,-5.885280710830736,1.6853895385011315,0.1943244563159753,1.5769259992995377,4.1760054828993285,1.5769259992995377,33
1073,1767407425.0710227,-6.215219963409748,1.5113509540411285,0.3700940789706995,2.4465809863274086,4.031567339082133,2.4465809863274086,33
1074,1767407426.0661662,-6.306328597507228,1.3263799369196134,0.2071980802275362,3.281696345245775,3.74868855851492,3.281696345245775,33
1075,1767407427.063135,-6.34976864579101,1.1962397650468404,0.137615917464486,4.137085196127851,3.5142919587337094,3.5142919587337094,33
1076,1767407428.071658,-6.575914601453972,1.31014213175471,0.25107099061339433,4.65977603686427,3.669119581167946,3.669119581167946,33
1077,1767407429.0636919,-6.732039219508128,1.3673000929600785,0.16759367871410852,4.019971774487113,3.9110318906420485,3.9110318906420485,33
1078,1767407430.0639513,-6.477147026769907,1.203661985906732,0.30281988052023784,3.1198441094816416,3.8725691493919223,3.1198441094816416,33
1079,1767407431.0667753,-6.849311796462388,1.252623816191932,0.37431456153273585,2.807349823803278,4.4771158583252575,2.807349823803278,33
1080,1767407432.0623422,-6.86498495533393,1.2266130904014139,0.030503065790166324,2.248013789247684,4.920113920312537,2.248013789247684,33
1081,1767407433.0640123,-6.7024358494317795,1.0727328793800512,0.2234600608621636,1.6147564937332204,5.253330589774166,1.6147564937332204,33
1082,1767407434.071997,-6.373013967303087,1.303171248740332,0.3988361072201794,1.5614291899868886,6.066448670208493,1.5614291899868886,33
1083,1767407435.0708625,-5.917841676429353,1.2852292665901404,0.45604310545277715,2.103160702095662,6.784150928329866,2.103160702095662,33
1084,1767407436.064331,-5.526732837654922,1.0824045924904766,0.44346882990253106,2.717124176506726,7.250674760774611,2.717124176506726,34
1085,1767407437.0670223,-5.70854501545818,1.210268691386716,0.22167553255182626,3.4965303198192936,7.352207393359409,3.4965303198192936,34
1086,1767407438.0648627,-5.8651463198632285,1.4301293754987494,0.27051509982702016,4.397185450338294,6.809531897707271,4.397185450338294,34
1087,1767407439.0634089,-5.945562169659667,1.165861330593637,0.276634537510275,4.227190466052842,5.790681096653098,4.227190466052842,34
1088,1767407440.0654855,-6.330292945288808,0.8499690633491627,0.49676925413380774,2.972246137968526,4.882108034708775,2.972246137968526,34
1089,1767407441.0680127,-6.721312841271078,0.5230573467188061,0.5083894181145104,1.7619668732522473,4.1020696640667795,1.7619668732522473,34
1090,1767407442.070649,-6.773219335269042,0.42690722401484515,0.10897903708710935,1.1611597343204831,3.656256315474078,1.1611597343204831,34
1091,1767407443.0672157,-6.8218868475157635,0.2843433386336352,0.1511608900691164,1.1142209206727238,3.3900065023820574,1.1142209206727238,34
1092,1767407444.0630574,-6.9423549427187305,-0.1559363272690605,0.45836932019916826,1.8656319449373893,3.3541792758031193,1.8656319449373893,34
1093,1767407445.0670152,-6.8837469914434335,-0.5811015412077303,0.42749377091026414,2.8678517134711106,3.630619802348084,2.8678517134711106,35
1094,1767407446.063437,-7.122654795023342,-0.37145347001420387,0.3189924049908828,3.7957091811084696,4.367337248127045,3.7957091811084696,35
1095,1767407447.0660684,-7.38239147270938,-0.3470914658440511,0.26019201705962086,4.815946547578849,5.212525181096492,4.815946547578849,35
1096,1767407448.0662687,-7.2832722000769134,-0.06425394937364762,0.2996426609591421,5.449739898676711,5.675360695299232,5.449739898676711,35
1097,1767407449.0626264,-7.180694220989973,0.47497606324734454,0.550906613417195,5.642494000849991,5.873304185616055,5.642494000849991,35
1098,1767407450.0702465,-7.033990188804076,0.9401740056145805,0.484093081240341,4.52177264314771,5.031079096738865,4.52177264314771,35
1099,1767407451.0628376,-6.94251955571497,1.2631414785265016,0.3381762689064538,3.646293883682558,4.478509123959785,3.646293883682558,35
1100,1767407452.0665267,-6.85397114015374,1.508287130850473,0.25968967099638607,2.8553122231955883,4.140703623718913,2.8553122231955883,35
1101,1767407453.0715148,-6.82053936144717,1.8286191570045263,0.32047328933206287,2.3983324606207814,4.1418973903493805,2.3983324606207814,35
1102,1767407454.0705016,-6.756037926600303,2.2033870527182327,0.3806637889137077,2.3542238099243114,4.43804878215088,2.3542238099243114,36
1103,1767407455.0631135,-6.919626229513231,2.1162332586337986,0.18673581431399444,2.4933903183342663,4.752636797009928,2.4933903183342663,36
1104,1767407456.068655,-6.880656151465541,1.9227841130303533,0.19624782664498408,2.5805703658660395,4.893167317277598,2.5805703658660395,36
1105,1767407457.065359,-6.6788745378227246,1.4536116150860376,0.5124125152496614,2.6390040229293636,4.864976152295114,2.6390040229293636,36
1106,1767407458.067157,-6.720327497278688,0.9873630033655005,0.4672476509826018,2.8375816724109857,4.995566241064259,2.8375816724109857,36
1107,1767407459.0653133,-6.988971304046234,0.4900886131522205,0.5662442217628352,3.0412412731636347,5.161996088599316,3.0412412731636347,36
1108,1767407460.063807,-7.266255509382207,-0.021720934750223263,0.582973970519235,2.568863694001499,5.325592262601344,2.568863694001499,36
1109,1767407461.0683198,-7.232083514790593,0.00557506954045836,0.04353905302349561,1.965375052748291,5.908373364550983,1.965375052748291,36
1110,1767407462.0637438,-6.990913512528836,0.278357653438102,0.36577997429671566,1.6514360900835965,6.58760165278413,1.6514360900835965,36
1111,1767407463.066669,-6.782871961960243,0.5911433026451822,0.37455865161523266,1.4381020090370333,6.229390723879166,1.4381020090370333,36
1112,1767407464.0676527,-6.811976992798145,0.6104626674279533,0.034899044095823034,1.2370911205210602,5.557873080851748,1.2370911205210602,36
1113,1767407465.0680645,-7.2460216026246895,0.2357926223376342,0.5731507566270116,1.9668976056210616,4.704765797881297,1.9668976056210616,36
1114,1767407466.0641954,-7.623703996875649,-0.2115924831942254,0.5877631354043539,3.1500758498967705,4.091629490614663,3.1500758498967705,36
1115,1767407467.067119,-7.867502073880948,-0.6014230593321717,0.4584481404196917,4.225456056309094,3.8329182996661437,3.8329182996661437,36
1116,1767407468.0662966,-8.097263978928254,-1.079288704517087,0.5306684981125712,5.442659654037125,3.9083100460554507,3.9083100460554507,36
1117,1767407469.0686865,-8.246663419755109,-1.5094677468861135,0.4542978461515396,6.504338066200796,4.268835036722619,4.268835036722619,36
1118,1767407470.0682404,-8.240954347601969,-1.9709988027751002,0.4617723526826166,7.6189733869061165,4.796019653963418,4.796019653963418,36
1119,1767407471.0720308,-8.198636325331396,-2.3742255642594743,0.40391031275051964,7.910368856589502,5.568670699224624,5.568670699224624,36
1120,1767407472.0701392,-8.304228891892881,-2.672411586429208,0.31692954761827247,7.299978848171501,6.557855505830818,6.557855505830818,36
1121,1767407473.0654752,-8.445008754533696,-2.985317726674599,0.3447246990173136,6.764809593550195,7.6150742177809425,6.764809593550195,36
1122,1767407474.0693748,-8.536293761900628,-3.2830028239214912,0.3101574553436104,6.154572571924486,8.698048685064553,6.154572571924486,37
1123,1767407475.0655875,-8.40332826064602,-3.558645034434844,0.3072001379564835,5.455698085630769,8.7587530699179,5.455698085630769,37
1124,1767407476.0726938,-8.05896624728679,-3.7479289624331584,0.390182207891509,4.5593962940321155,7.813232540172571,4.5593962940321155,37
1125,1767407477.0687943,-7.593160496947586,-3.770445947121185,0.4681753512768257,3.57314778162469,6.666403108864562,3.57314778162469,37
1126,1767407478.0651784,-7.002711568877982,-3.6605025381685237,0.6027771661125138,2.5634552025864443,5.335599244506992,2.5634552025864443,37
1127,1767407479.06487,-6.427037484361825,-3.4768673277749333,0.6044400406039978,2.050577565381123,3.934604676034461,2.050577565381123,38
1128,1767407480.0654948,-6.481549526525261,-3.4817500330856506,0.054696113735666824,2.0002641689338923,3.169038963367406,2.0002641689338923,38
1129,1767407481.064647,-6.748354729299448,-3.680927711059408,0.3332341148944022,1.9388298439583924,2.6912779152648683,1.9388298439583924,38
1130,1767407482.0631874,-6.742532658202341,-3.535577827853053,0.14567907259643317,1.9196798488490123,1.9374121208405692,1.9196798488490123,38
1131,1767407483.0652907,-6.999292234856951,-3.1125362837420956,0.49382456657848606,1.9229782657042473,1.8202140181934503,1.8202140181934503,38
1132,1767407484.0630841,-7.3576296462171396,-2.671865177249195,0.5692320362400165,2.3275181789584365,2.471729059648309,2.3275181789584365,38
1133,1767407485.0689259,-7.569170882291046,-2.216535414830517,0.4991546718884502,2.9371774816269824,3.3910284846026766,2.9371774816269824,38
1134,1767407486.0641942,-7.832717126790103,-1.897557899766523,0.41573428990512823,3.6881671358285915,4.287027453915738,3.6881671358285915,38
1135,1767407487.0651152,-8.067112486310581,-1.6114851638140524,0.36949586320320216,4.577347495794116,4.688123474980997,4.577347495794116,38
1136,1767407488.0682204,-8.256710871920875,-1.2940170460162723,0.36863034655785737,5.365699980574311,4.545600636129375,4.545600636129375,38
1137,1767407489.0699275,-8.506715673272318,-0.9567677246051821,0.41909346680021736,6.233805931744785,4.559232400657782,4.559232400657782,38
1138,1767407490.0723977,-8.40040815716906,-1.1066905091866897,0.1833353879263519,7.039145208125387,4.116470149634624,4.116470149634624,38
1139,1767407491.0718029,-8.161653278404717,-0.9153062407172848,0.30617531649311996,7.163937688816048,3.9312878989482027,3.9312878989482027,39
1140,1767407492.066679,-7.948497683272015,-0.9057732781584923,0.2144675604966835,6.232960989492579,3.7474855212889446,3.7474855212889446,39
1141,1767407493.0669715,-8.070331645686286,-0.8744071271789917,0.12577000291670476,5.698010985831847,3.9721190593703466,3.9721190593703466,39
1142,1767407494.0664806,-8.198723898329288,-0.6303091544108607,0.2759404472185751,4.847709935215887,4.41456641124796,4.41456641124796,39
1143,1767407495.071171,-8.204164961693445,-0.9039092934109436,0.2723766786954421,4.250227734427043,4.770195507102022,4.250227734427043,39
1144,1767407496.0675175,-8.079279455244269,-1.4761875458008558,0.5878942382093949,3.6017816410323573,5.318657759545862,3.6017816410323573,39
1145,1767407497.067293,-7.814136988391817,-2.0006280666092886,0.5877870015343162,2.864010911066662,5.973915214513895,2.864010911066662,39
1146,1767407498.0627902,-7.47558242505392,-2.5119378597352,0.6160085279674411,2.1574698271623065,6.775472528596591,2.1574698271623065,39
1147,1767407499.0670629,-7.06841366361465,-2.963537258422531,0.6054659981720141,1.711921793189805,7.581623229549044,1.711921793189805,39
1148,1767407500.0659683,-6.633890845610694,-3.389628031780134,0.6092417781378963,1.8232553282636303,7.123782119663722,1.8232553282636303,39
1149,1767407501.0667858,-6.344571211557659,-3.8112341005852994,0.510911488433273,2.3526033298191105,6.384676250762127,2.3526033298191105,39
1150,1767407502.0723982,-6.371127118488745,-3.9030314103826567,0.09502796871842713,2.349427125533777,5.592384284976024,2.349427125533777,39
1151,1767407503.07201,-6.267754153648526,-3.768276703109585,0.16990351965806658,2.421968914873301,4.549728539378771,2.421968914873301,39
1152,1767407504.0679986,-8.525814443931237,-0.47358548020261965,4.01031107820163,1.8245474696531254,4.88244792487128,1.8245474696531254,39
1153,1767407505.0692344,-8.385300675942581,-0.5642213475117543,0.16700301845200677,2.0790883238897893,4.483319251924032,2.0790883238897893,39
1154,1767407506.0625868,-8.233949307066796,-0.6663381817272084,0.18380081393055372,2.5767730801332163,4.138559366548825,2.5767730801332163,39
1155,1767407507.0627458,-8.242965304286635,-0.6829218965247309,0.01887311594693494,3.240067545336006,4.106481308594302,3.240067545336006,39
1156,1767407508.0628576,-8.354808742611317,-0.9072793252074276,0.2506614417246079,4.086498774340157,4.13211730348619,4.086498774340157,39
1157,1767407509.065051,-8.348617584503284,-1.3220870663575692,0.4139459710590477,5.0262529835276615,4.002835956845452,4.002835956845452,39
1158,1767407510.0700967,-8.399133488611964,-1.6477452240926653,0.3278984058063975,6.039770584741008,4.041461743400808,4.041461743400808,39
1159,1767407511.0705032,-8.541285059039874,-1.8600868665603192,0.2554270703949826,6.93727907670246,4.222853483780588,4.222853483780588,40
1160,1767407512.062786,-8.851991424140763,-2.1440102983941705,0.42416639942860557,8.045209639530285,4.470766679581652,4.470766679581652,40
1161,1767407513.0638218,-9.001473443158176,-2.213543576166427,0.16469225379873606,8.560034220946463,4.540476555848068,4.540476555848068,40
1162,1767407514.070605,-8.811483892676337,-2.1340483356796045,0.20456269219282727,7.508092554075355,4.123687768053362,4.123687768053362,40
1163,1767407515.063691,-8.779693426270013,-1.7510382052622802,0.38700298859984456,6.400353909023279,4.141734313250586,4.141734313250586,40
1164,1767407516.0631325,-8.531753476852835,-1.222732604802374,0.5839192491685147,5.0593127141432355,4.13793823624096,4.13793823624096,40
1165,1767407517.0670955,-8.208746221653675,-0.8497683284161794,0.49144478515007217,3.7646548844726255,4.004933581844399,3.7646548844726255,40
1166,1767407518.0672631,-7.760993347619247,-0.552752132518383,0.537219232461034,2.5225358767350325,3.7524656345614686,2.5225358767350325,40
1167,1767407519.0662024,-7.397978797646317,-0.18751174115360839,0.5155032194658034,1.4060330093040543,3.636919246978826,1.4060330093040543,40
1168,1767407520.0670564,-7.239245254304415,0.20676077558175102,0.4246633951246213,1.274327848978755,3.762359749181768,1.274327848978755,40
1169,1767407521.0665884,-7.27569313790862,0.3150157574035131,0.11427952940099652,1.8109811980135904,4.073663073648913,1.8109811980135904,40
1170,1767407522.0641727,-7.438691871543749,0.48633868155148174,0.2370470023767469,2.4292335746583253,4.5155490868678685,2.4292335746583253,40
1171,1767407523.0673094,-7.332424657933402,0.41786739003309703,0.12602085069334049,3.0671344889332115,4.8569573616682105,3.0671344889332115,40
1172,1767407524.0673287,-7.635390101211489,0.38587886423420625,0.3046436294760237,2.6623875439037317,5.6940332425838225,2.6623875439037317,40
1173,1767407525.0697558,-7.548715156902238,0.31664225385973627,0.1106649624779756,2.020332880822979,6.236800918639895,2.020332880822979,40
1174,1767407526.0687225,-7.394649487813714,0.19680091591052623,0.1953894394142286,1.4349402175364363,5.7857674448825485,1.4349402175364363,40
1175,1767407527.063703,-7.497258414476811,0.5936227169319854,0.4119410216996178,1.6980286502671789,5.2248447491103915,1.6980286502671789,40
1176,1767407528.0633352,-7.63055055895906,0.8244855833510389,0.2666772845709689,2.1472857055120262,4.879165964956497,2.1472857055120262,40
1177,1767407529.0646844,-7.347312376352308,0.6649566289284775,0.3246363814962236,2.307211027879284,4.241148148727187,2.307211027879284,40
1178,1767407530.0724485,-7.555392418707233,0.725430481489957,0.2150201803375551,3.173047710724339,4.263280077791587,3.173047710724339,40
1179,1767407531.063465,-7.700620207473258,0.7691768494559866,0.15304840664070452,3.9736754149239113,4.369743538057348,3.9736754149239113,40
