step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
996,1759254777.0053697,-6.658487054530297,-3.0134490526119833,0.4752920714846521,2.5671639432956086,3.072768952225931,2.570675688562107,2.5671639432956086,81
997,1759254778.0025125,-6.285063068469588,-2.5671709930325592,0.5835690709450677,2.572444815120352,3.394870329276582,2.4101712586474076,2.4101712586474076,82
998,1759254779.0058632,-5.937347115853099,-2.010192787710274,0.6544129811210132,2.301933377323739,3.2684285833479585,2.340982914825165,2.301933377323739,82
999,1759254780.0059025,-5.5051585701444,-1.6153346560736839,0.5853827139282186,2.0123117568015054,2.986930440995816,2.628690695860502,2.0123117568015054,82
1000,1759254781.0019677,-4.954256980085137,-1.4124877477486129,0.589379112973675,2.3112336492200103,3.1226115474024274,3.0880507766619,2.3112336492200103,82
1001,1759254782.0039098,-4.952385355828987,-1.409331045314232,0.0036627293977503873,2.5799453658809006,3.105952606685361,3.898691593254801,2.5799453658809006,82
1002,1759254783.0018792,-4.42544066435922,-1.1929288872218125,0.5708086333599821,3.3480837231429526,3.758873230501749,4.00335928776549,3.3480837231429526,82
1003,1759254784.0110404,-3.8634379731572395,-0.9815942299690155,0.5949736259704905,3.182861001256592,3.724978790672643,2.9512161490444804,2.9512161490444804,82
1004,1759254785.0067763,-4.011221326229627,-0.9755022854605104,0.14854226272147195,2.259042882671951,2.742491808309506,2.1561121746782406,2.1561121746782406,82
1005,1759254786.004616,-3.8824091609874065,-0.5152507435618539,0.47897202108401765,1.6264211454739836,2.0941927237209645,0.7300860164858424,0.7300860164858424,82
1006,1759254787.0046248,-3.8214371588915768,0.13646800821835883,0.654558902882116,1.2125421356437673,1.467001654755104,1.4551282977761038,1.2125421356437673,82
1007,1759254788.0024705,-3.7087039234487595,0.788310109371861,0.6629468568312543,1.0277853724720387,0.8615921869332464,3.252094160312253,0.8615921869332464,82
1008,1759254789.0084527,-3.6867873444396912,1.3882154333404235,0.5967357648464257,1.2075440051584643,0.48521644995258173,4.844514205956797,0.48521644995258173,82
1009,1759254790.0086408,-3.589469685343397,1.3747846508221204,0.09822160011988305,1.4434134660573092,0.4850048290567057,5.683148775912756,0.4850048290567057,82
1010,1759254791.0016096,-3.6000895591891604,1.3035062244333375,0.0725755121049541,1.600178953244749,0.7892734682400446,5.905380395031062,0.7892734682400446,82
1011,1759254792.0029614,-4.150758790606555,1.1698469718829765,0.5658931032398925,1.4222785421443704,0.5593358092353223,5.174552438742222,0.5593358092353223,83
1012,1759254793.0016274,-3.800995450502994,1.1566333114028418,0.3504803736043616,0.09716897549879139,0.9352306078360137,4.9571219738163625,0.09716897549879139,83
1013,1759254794.0054047,-3.522103889525222,0.93815575836427,0.35294489365110027,1.2585596179942822,2.2490295881865774,4.976624853784126,1.2585596179942822,83
1014,1759254795.0068243,-3.463031557769768,0.8177305991295841,0.13394322573434223,2.465125990802464,3.4830513188013263,5.1873153179019855,2.465125990802464,83
1015,1759254796.0016124,-3.410116452404608,0.7309532186613034,0.10217068858755418,3.6198900563062635,4.588030263505047,4.991907501841771,3.6198900563062635,83
1016,1759254797.0019772,-3.2494237017342593,1.144552447969848,0.44355712201515557,4.8729241995810595,5.795926152960719,4.463199047230845,4.463199047230845,84
1017,1759254798.0067275,-3.300828319689293,1.090777168391971,0.07404059619896204,5.504541077913949,6.423932010098084,3.3063031160692273,3.3063031160692273,84
1018,1759254799.004055,-3.742354238257265,0.9623757922874947,0.46104953396248943,4.899220186153063,5.777733951220013,1.673823753190603,1.673823753190603,84
1019,1759254800.003432,-4.064545526767168,0.6444494106623142,0.45292375763843296,4.338954490889606,5.121912430372749,0.36462976987162316,0.36462976987162316,84
1020,1759254801.0019963,-4.115476741382171,0.20881419855429123,0.43923298765403684,4.121903643427442,4.773664087695135,1.440042198420705,1.440042198420705,84
1021,1759254802.0039485,-4.2643586594195,0.276269928769863,0.16313214549702623,4.517472753288113,4.940960938095119,2.366496607433249,2.366496607433249,84
1022,1759254803.0046778,-4.398642157902203,0.17779450690170717,0.16640031081247134,4.647782910544701,4.970369012147107,2.97626928758256,2.97626928758256,84
1023,1759254804.0032825,-4.41585349280404,0.32431151262463903,0.14773056632938988,4.238916357531722,4.470795028413457,2.3758483587705155,2.3758483587705155,84
1024,1759254805.0098789,-4.668017184137911,0.27697214778965434,0.2548874664104531,3.3094672238967986,3.4588379713298028,1.973809361895425,1.973809361895425,84
1025,1759254806.0057516,-4.764138160976328,0.0867286294667888,0.21403081876060256,2.2168334211503966,2.1636552824914363,1.5756721324376093,1.5756721324376093,84
1026,1759254807.0031493,-5.330889844689485,0.34425518601668237,0.6241412132610327,2.1927397717086627,1.5206164678468241,2.3249485921638002,1.5206164678468241,84
1027,1759254808.0090597,-5.764003874923648,0.6590303036060979,0.5322708570519306,2.799557970270575,1.8347257495419098,3.419608829516761,1.8347257495419098,84
1028,1759254809.0024335,-6.2210476761628355,1.0999695169325336,0.6393081231660038,3.690209870085622,2.704784429306269,4.697264938944582,2.704784429306269,84
1029,1759254810.0041006,-6.5826210986573885,1.295954974410555,0.41058873240272903,4.458930403536383,3.4674216350594054,5.600481028071267,3.4674216350594054,84
1030,1759254811.0028052,-7.153325522588141,1.2941858712454508,0.5714473777783396,5.027976662934362,4.01729732623583,5.7804983526459655,4.01729732623583,84
1031,1759254812.0096607,-7.451163317618008,1.2656587176812113,0.2971636515441636,4.566591347090339,3.569632276786919,4.978579743941742,3.569632276786919,85
1032,1759254813.0079489,-7.329911066782691,1.226551924565723,0.1276211741288889,3.4979915973371605,2.498412448155585,3.89894495288119,2.498412448155585,85
1033,1759254814.0104403,-7.019996190454375,1.1408182878566442,0.32075564192381956,2.18051284055961,1.2016359073954626,2.9975401069675245,1.2016359073954626,85
1034,1759254815.0047436,-7.275336483085632,0.8114387616189265,0.4191485619545709,1.4555336977922935,0.7390143980468163,2.180171820243117,0.7390143980468163,85
1035,1759254816.0029786,-7.621041369559538,0.537775554865789,0.4416916225475938,1.0764649760104457,0.979338815104117,1.4416789102754046,0.979338815104117,86
1036,1759254817.0046024,-7.989345528206121,0.4585964090899732,0.37610836271255654,1.2206494150113383,1.4903430097636032,1.1821088964860826,1.1821088964860826,86
1037,1759254818.0032468,-7.706059728724044,0.303218991916221,0.323537637449147,1.503964265087096,2.2887964202197777,1.4499478997087656,1.4499478997087656,86
1038,1759254819.0025196,-7.649269098597246,-0.1987622091956396,0.5055510588859914,1.3809587349645271,1.8518811698393076,2.5357344258949155,1.3809587349645271,86
1039,1759254820.002614,-7.673846681650779,-0.6700959355051996,0.4719295307264898,1.7940806411672428,1.792728249572161,3.9205240849729264,1.792728249572161,86
1040,1759254821.009767,-7.708125888798238,-1.1335582718938844,0.46142770098499564,2.54499969209371,2.2254962978754786,5.251236013370659,2.2254962978754786,86
1041,1759254822.0067272,-7.8878107125411026,-1.2762875652287227,0.23017362574558545,3.553232978409865,3.0385930479931185,6.343444190965379,3.0385930479931185,86
1042,1759254823.0019975,-7.290520920551942,-1.194356810916581,0.6057478957847184,3.6550744326809403,3.2479262984402193,6.068411810310843,3.2479262984402193,86
1043,1759254824.0015264,-6.720946009129442,-1.1552972643731332,0.571181719541457,3.0191191249967386,2.6021459616226346,4.953429734907809,2.6021459616226346,86
1044,1759254825.007602,-6.09691608755083,-1.0922709611116383,0.6234169928435498,2.2962523386345675,1.7767134989244528,3.554611761285708,1.7767134989244528,86
1045,1759254826.0057495,-5.48750799505803,-1.239396505580121,0.6280799070016806,1.5782407653589055,0.7151450380002227,2.1699026157967185,0.7151450380002227,86
1046,1759254827.0067105,-5.374640708304071,-1.2575900852002029,0.11421446765904977,2.023785848172114,1.0992944559507727,1.4755424201138874,1.0992944559507727,86
1047,1759254828.0013852,-5.640409094721964,-1.4344969980694118,0.3209723231409195,3.28368815790563,2.488032505842759,1.717729770920492,1.717729770920492,86
1048,1759254829.00342,-5.710634136618193,-1.8872366715795397,0.4572232468441539,4.532912857082787,3.829688828985133,1.8767791979408273,1.8767791979408273,86
1049,1759254830.005818,-5.8327492314167495,-2.3296452953516598,0.4578547645092336,5.646667174906129,5.014684013431171,2.0097526396532794,2.0097526396532794,86
1050,1759254831.0068603,-5.675250765188051,-2.1870339487190154,0.21224937537792027,5.2268143382627,4.669247942142064,1.8976128748554324,1.8976128748554324,86
1051,1759254832.010473,-5.161810900536508,-1.9435655959406326,0.5661950345412514,3.9855764793717228,3.589919953556453,1.821442976057282,1.821442976057282,86
1052,1759254833.0024722,-4.626390136030369,-1.9865039362061077,0.5414719725275743,3.0558767487306477,3.04312493778408,2.552446250310111,2.552446250310111,86
1053,1759254834.0077748,-4.295381633621726,-2.342974856749137,0.48388876858806124,2.9895145962776257,3.4155660646527473,3.6635059028516186,2.9895145962776257,86
1054,1759254835.0018723,-4.20686632077017,-2.838031020924692,0.5058931639309318,3.5008982284052452,4.161541607936193,4.565050553626511,3.5008982284052452,86
1055,1759254836.0028913,-4.432832522200128,-3.3645419250683846,0.5723691584844514,4.037289376458023,4.784048784887339,4.330161066635345,4.037289376458023,87
1056,1759254837.0029018,-4.838568613290863,-3.8376212321873857,0.6232316239314879,4.3838372619446275,5.149797208465273,4.1184945147479395,4.1184945147479395,87
1057,1759254838.0039563,-4.980376228744118,-4.02889149804364,0.237853596460165,4.46590328478083,5.24383221208141,4.2627770311948,4.2627770311948,87
1058,1759254839.0101922,-4.710453288966488,-3.7842073189833734,0.362061800059434,3.7005352879957663,4.563092249157484,4.392448558585484,3.7005352879957663,87
1059,1759254840.0020092,-4.4575129332058925,-3.8579073317185606,0.2656324255353713,2.85774566144465,3.7780037776617745,4.986608523910519,2.85774566144465,87
1060,1759254841.0032647,-4.385221549050462,-4.264716814891759,0.41266466252743855,1.9995558913168348,2.9441899709843624,5.981081605991546,1.9995558913168348,87
1061,1759254842.0089118,-4.548467645747597,-4.548610470983507,0.3256436959063391,1.0983974396749432,2.0693270271116404,6.842498932016742,1.0983974396749432,88
1062,1759254843.005899,-4.477963252110791,-4.429866466433067,0.13851515259680547,0.8424595763843942,1.8271081710602932,6.640453686355837,0.8424595763843942,88
1063,1759254844.0053034,-4.217351251550192,-3.871151192643629,0.6168747900513044,0.7963041927969772,1.74344039688955,5.262862728720396,0.7963041927969772,88
1064,1759254845.0033104,-4.053387194334546,-3.2519041460084197,0.6418657417363889,0.769312102530461,1.5337109401783042,3.604331759446867,0.769312102530461,88
1065,1759254846.002123,-3.8665208652091207,-2.658896644574366,0.6224922037642985,1.1104941455711148,1.5068177062520314,1.8413539319092311,1.1104941455711148,88
1066,1759254847.0027244,-3.6377293429512356,-2.0723621957218414,0.6291994787971185,1.6209659318156935,1.755201190749316,0.46961684736929055,0.46961684736929055,88
1067,1759254848.0019073,-3.5802427517450566,-1.4849168179087455,0.5907341204585183,2.1933772243011656,2.046465701909002,1.8053576167034198,1.8053576167034198,88
1068,1759254849.0040567,-3.769212864449201,-0.9365778946623026,0.5787433903520947,2.7169363996592972,2.37444413932947,3.116450301829968,2.37444413932947,88
1069,1759254850.0050864,-4.048681575433675,-0.34859796603221244,0.6503473352995592,3.087258104217056,2.546282261356478,4.257686584053928,2.546282261356478,88
1070,1759254851.0019717,-4.17372930738322,-0.05137026601341273,0.3234687320703585,2.512977024692479,1.970888406345446,4.235938468117032,1.970888406345446,88
1071,1759254852.0039287,-3.923340736813111,-0.21594729087864625,0.2990479458991072,1.7135333098992116,1.6474027974089775,3.9047197838619274,1.6474027974089775,88
1072,1759254853.0033696,-4.471677733493273,-0.039131275038636115,0.576462352332265,0.9710613157490862,1.2642935144445353,3.586908503899922,0.9710613157490862,88
1073,1759254854.001881,-4.5351126430351645,-0.10695674900265129,0.09300547194138556,0.9990937026503315,1.9435297905828648,3.7196345079331787,0.9990937026503315,89
1074,1759254855.0053563,-4.412942203572259,-0.5785229960766227,0.4854476907179471,2.0988465836905523,3.105570144309765,3.974744114631636,2.0988465836905523,89
1075,1759254856.0114367,-4.238289572401707,-0.8520295886047349,0.3225528480148534,3.2105891792291104,4.177634011904792,3.484629961404325,3.2105891792291104,89
1076,1759254857.004363,-4.668723866250456,-0.8883376717643241,0.43504023135927306,3.499443238456569,4.478228210101759,2.27970875840145,2.27970875840145,89
1077,1759254858.0101635,-5.023889460344968,-1.232776712382771,0.4919000650755235,3.2095134023822425,4.209442948789456,1.6480058195756833,1.6480058195756833,89
1078,1759254859.007075,-5.374118029948435,-1.7808025699835281,0.6523935531574396,2.2379865386418007,3.2370649063698553,2.579023161408922,2.2379865386418007,89
1079,1759254860.0013144,-5.778829860868722,-2.2507931627825446,0.6238216720640597,1.1732951287052922,2.112242419712986,4.046465944847226,1.1732951287052922,89
1080,1759254861.0040085,-6.193984800502808,-2.662908201217273,0.5834004042125389,1.0232068248232746,1.316585449590839,5.495927813810834,1.0232068248232746,89
1081,1759254862.0071425,-6.346364457385123,-3.115761317825079,0.4763100274235285,1.479948032735534,1.2014262403194456,6.609164429364944,1.2014262403194456,89
1082,1759254863.0031865,-6.298604816368507,-3.2475926134473783,0.14077271964242793,1.3466287906228187,0.8135688476337041,6.378248377244958,0.8135688476337041,89
1083,1759254864.0056264,-6.620543121001228,-3.239223345324195,0.3212631976772771,1.8214152674667885,0.8074334946719249,5.754065463290709,0.8074334946719249,89
1084,1759254865.0058289,-6.75252803418927,-3.517313532737642,0.30775935649214997,2.7263621413370864,1.8557220553954799,5.020522379194838,1.8557220553954799,89
1085,1759254866.0039377,-6.610620284161341,-3.7663482762251967,0.28717195801781864,3.791663653581904,3.1306079438883083,3.9695150877497336,3.1306079438883083,89
1086,1759254867.0030313,-6.578495812472946,-4.017704464546219,0.2536306085351313,5.0827514740885595,4.477680639873887,3.0025768142055664,3.0025768142055664,89
1087,1759254868.0070195,-6.776949384422247,-4.418895706190401,0.44581356819522566,6.59049595528321,6.018574021565074,2.4165498073228675,2.4165498073228675,89
1088,1759254869.0054336,-6.695799478584051,-4.2422791990810875,0.19467617859519826,7.293287860104227,6.723552589442439,1.5720972116064984,1.5720972116064984,89
1089,1759254870.004781,-6.788003728282373,-4.490378424371829,0.264851595498955,8.035595492552932,7.48706426015299,1.369990035279121,1.369990035279121,89
1090,1759254871.0090895,-6.871122256164914,-4.273796971909733,0.23098801873315528,7.283909443894824,6.777943484848679,1.0407795991141477,1.0407795991141477,89
1091,1759254872.0039363,-7.138719635429194,-4.286854865923223,0.26930355096460684,6.658583816536588,6.170279391948552,1.411253566095242,1.411253566095242,89
1092,1759254873.002966,-7.117970395761325,-4.5148375218441545,0.22914728350484545,5.873716120793021,5.528163092231278,2.534706530459,2.534706530459,89
1093,1759254874.0062726,-7.512152961097642,-4.306409467183821,0.4444252246507707,4.975118919031876,4.659588041269823,3.104467620419624,3.104467620419624,89
1094,1759254875.0039554,-7.113808169998686,-4.295252940218216,0.3994265393317719,4.1220000428067385,4.127940025829475,3.5518792476813346,3.5518792476813346,90
1095,1759254876.004327,-6.765603946048659,-4.039945912435632,0.4316124984263134,3.5093261669102738,3.8778926343734277,3.531278311289799,3.5093261669102738,90
1096,1759254877.0098495,-6.8030703892777415,-3.58265992299545,0.45629837312897586,3.0255219209877096,3.6225718772191327,3.4252393947740774,3.0255219209877096,90
1097,1759254878.0027406,-6.403200384109198,-3.6372229296442296,0.40646497838618884,2.862410468300359,3.549027253752028,4.056424740140945,2.862410468300359,90
1098,1759254879.0029979,-5.747216527105707,-3.621883018323415,0.6559944342720367,2.2673796144333944,3.082849767704182,4.638836435340165,2.2673796144333944,90
1099,1759254880.001635,-5.09508068648993,-3.5952708094575825,0.6535692918063535,1.6478430814050644,2.6059052532249942,5.180489851689861,1.6478430814050644,90
1100,1759254881.0056028,-4.464355558318158,-3.6834312936412985,0.634339792207751,1.4372598669867152,2.433686081769737,5.721572815717917,1.4372598669867152,90
1101,1759254882.0022624,-3.990559600098272,-3.992207226108488,0.5674263670430157,1.4411017015950722,2.639601751236153,6.672466719216003,1.4411017015950722,90
1102,1759254883.0080621,-3.8311714707228366,-4.428857753268445,0.46215106034524794,1.40406885632043,2.351205040090272,6.107620400932671,1.40406885632043,90
1103,1759254884.0014057,-4.079564848533451,-4.821061950422555,0.46735589267112765,1.8636993892126743,2.374631779920479,5.680005593069148,1.8636993892126743,91
1104,1759254885.00454,-4.481115653067365,-4.943478100266384,0.4184844609857362,2.850214198052984,2.92013848970893,4.821033928498762,2.850214198052984,91
1105,1759254886.0081952,-4.998844713892345,-4.653749720374457,0.5911233371219553,3.860801315378228,3.6716235467367895,3.5191374392292305,3.5191374392292305,91
1106,1759254887.002637,-4.980159037202153,-4.73818445479818,0.08696097177434951,5.11162082568098,4.826310194195594,2.4248128179658712,2.4248128179658712,91
1107,1759254888.0062978,-5.34288236550104,-4.957652300778316,0.42240449169368893,6.52315898816852,6.1963220928308855,1.6589160597215695,1.6589160597215695,91
1108,1759254889.0108266,-5.066076616298327,-4.78442085567925,0.32507117567134297,7.093736437416987,6.769466086499069,0.7155418699879857,0.7155418699879857,91
1109,1759254890.0020669,-5.494565956235563,-4.730747650846398,0.43565406347891017,7.45362814315866,7.057171325561292,0.445410273427474,0.445410273427474,91
1110,1759254891.0031185,-5.651172653685485,-4.694563155299012,0.16056376166208683,6.9213023371239535,6.574946802012741,1.1576013981113558,1.1576013981113558,91
1111,1759254892.0059028,-5.600369654547367,-4.810317745959445,0.1260613150494496,6.281452535345943,6.038978793935504,2.4632748827529714,2.4632748827529714,91
1112,1759254893.0031927,-5.588857685804014,-4.8568028909025305,0.04801953262685514,5.606221292834397,5.5365060659658845,3.6766715126017293,3.6766715126017293,91
1113,1759254894.0038335,-5.80601631687372,-4.815378117152971,0.2209327942375394,4.9874704398569865,5.100853908216656,4.422710754780396,4.422710754780396,91
1114,1759254895.00776,-6.389993327606144,-4.72887068547242,0.5880406784025807,4.4446677369653775,4.676649768980164,4.230630069316619,4.230630069316619,92
1115,1759254896.003273,-6.7203741046983225,-4.616955975538486,0.35039361655787166,4.043057904312955,4.417467523733407,4.163525570519134,4.043057904312955,92
1116,1759254897.0061371,-7.054897674376878,-4.246188629311849,0.4979478682485118,3.5863364109135603,4.275801460671152,4.283209835948606,3.5863364109135603,92
1117,1759254898.003493,-7.2703654928678425,-3.739617864421408,0.5519503724691955,2.362490672009148,2.826038641905214,4.617204202664639,2.362490672009148,92
1118,1759254899.0036228,-7.305832500787754,-3.1609205418019064,0.57970796104161,0.8590406633139501,1.2749926896035941,5.136462752133351,0.8590406633139501,92
1119,1759254900.0024993,-7.3662831522119685,-2.988078927628506,0.18331384489886135,0.945865273032833,0.2609256492864114,6.076062889941841,0.2609256492864114,92
1120,1759254901.0041258,-6.970643753514622,-2.815480390390743,0.43094798526345757,1.736621403498099,1.237030925458038,6.504084739421169,1.237030925458038,92
1121,1759254902.0095022,-6.489058963076464,-2.4278454068531095,0.6149050219959522,2.2029646240033154,1.8938834019537834,6.215785228998266,1.8938834019537834,92
1122,1759254903.0063076,-6.226795235732327,-1.8992487895401748,0.5919729976417727,2.165254751420661,1.8152139442621535,4.988345868879589,1.8152139442621535,92
1123,1759254904.0017152,-6.035874368993659,-1.2672994764522307,0.6632053272797316,2.1491493136687563,1.64006569581734,3.633447425021308,1.64006569581734,92
1124,1759254905.002916,-5.778059732139855,-0.6888616241844849,0.6325323659262881,2.08470236648182,1.3607652548956601,2.414460992499648,1.3607652548956601,92
1125,1759254906.003872,-5.394823590312751,-0.21077760521356279,0.6121418153005629,2.0049357557219087,1.0789099130247113,2.043443572841385,1.0789099130247113,92
1126,1759254907.0057695,-5.1306016426529455,0.2574228113922391,0.5365921078068935,2.210186174072584,1.2102048224025501,2.9964152001851145,1.2102048224025501,92
1127,1759254908.0066712,-4.963259497081321,0.7701793798121178,0.538886584973374,2.5518494653676913,1.5717370476179273,4.337297849589093,1.5717370476179273,92
1128,1759254909.0016098,-5.169277960563202,1.0568822647762948,0.3548429515986201,3.1849879127973053,2.213440236430829,5.30267412275641,2.213440236430829,92
1129,1759254910.0031765,-5.6804087221233255,1.4344790752447938,0.634485336408301,3.3974030589457307,2.4340638282844145,5.553307028134985,2.4340638282844145,92
1130,1759254911.004917,-6.1225846913280275,1.9281749685446816,0.6616118173584251,3.0831526936735254,2.0950860671658513,5.329166872808526,2.0950860671658513,92
1131,1759254912.002699,-6.461180506570616,2.4801619039524123,0.6490016136561537,2.81955637245636,2.0192183704921804,4.9960320024753475,2.0192183704921804,92
1132,1759254913.001742,-6.754604696194996,2.769434820801734,0.4124342360379663,2.77028749186171,2.320748161872567,4.530989676548757,2.320748161872567,92
1133,1759254914.0041628,-6.597782273854061,2.6932990726855417,0.17390605171502688,2.6938553887697676,2.7341322287797034,4.121058233344084,2.6938553887697676,92
1134,1759254915.00745,-7.224544558819678,2.500156972678986,0.6536977426682314,2.9377117396558536,3.095295401704198,3.3449719216008647,2.9377117396558536,93
1135,1759254916.0022023,-7.478684939033883,2.4204436881557823,0.26775365820223207,3.2757454636799164,3.554015221171276,2.8311737646404476,2.8311737646404476,93
1136,1759254917.0016904,-7.284954968387209,2.6114655897663734,0.2722067352971793,3.833044631357538,4.210763050081295,2.796813443999621,2.796813443999621,93
1137,1759254918.0018992,-7.276409186119491,2.140386053328529,0.47105866112650474,3.88149976187476,4.115220578193604,2.7390605469438936,2.7390605469438936,93
1138,1759254919.0018327,-7.060270667525573,1.5560004496398105,0.6231163987050042,4.126839245556171,4.2176672424276145,3.1449111939255188,3.1449111939255188,93
1139,1759254920.0099154,-6.760739335051097,0.9471265019537214,0.6731214942721703,4.4398238614011385,4.41990977948296,3.82894487887297,3.82894487887297,93
1140,1759254921.0107987,-6.432256385588602,0.3675755469472421,0.6655804808767705,4.6221696748117775,4.543578881783592,4.453898807290564,4.453898807290564,93
1141,1759254922.0069253,-6.071510042839595,-0.16671147515316537,0.6471776260783342,4.1005948524178955,4.032452680223845,4.418890242951328,4.032452680223845,93
1142,1759254923.0023444,-5.729434165097079,-0.7486219269289459,0.6781143356119756,2.861948574711745,2.754630306310362,3.7336182759412195,2.754630306310362,93
1143,1759254924.0071647,-5.665773152071245,-0.8436203978977569,0.1138080150869685,2.1288663101421363,1.7613754058369817,2.8952589686834127,1.7613754058369817,93
1144,1759254925.0064418,-5.949286618860726,-0.5045897707390196,0.442271804140744,2.3128309668865157,1.4954393543205402,2.4646633543717242,1.4954393543205402,93
1145,1759254926.0022144,-5.541527687624677,-0.6091883167378425,0.422748171043998,2.2132152176669457,1.2152370390534,1.9547458964139781,1.2152370390534,93
1146,1759254927.0052443,-4.985866389391154,-0.8283393366558534,0.5955119084143379,2.554501331161424,1.7759644100224257,2.1012528632463923,1.7759644100224257,93
1147,1759254928.0038896,-4.798398109113954,-1.0988282487359302,0.32954916958079505,3.4640192756552612,2.8751519933367593,2.661444009631839,2.661444009631839,94
1148,1759254929.003918,-4.610106065920317,-1.0109696981855114,0.2077752842512251,3.940281920307387,3.368750218004368,3.4357256815084987,3.368750218004368,94
1149,1759254930.0095038,-4.189289018599434,-1.143370123650947,0.43870345185386134,3.3984453637762426,3.0157833867902877,3.2424469486333143,3.0157833867902877,95
1150,1759254931.0020723,-3.9198545247689407,-1.33954104889087,0.3357789743594254,2.8278880824564885,2.7703203714308917,3.1490404485712813,2.7703203714308917,95
1151,1759254932.009903,-3.794282197368996,-0.9557208319644649,0.40070178952474905,1.9540688137078817,2.395257481603837,3.7176850749734873,1.9540688137078817,95
1152,1759254933.0043738,-3.4309100992605477,-0.5465816558589669,0.5502481761478085,2.1471399325892078,3.10958727326729,4.647512994278781,2.1471399325892078,95
1153,1759254934.0049472,-2.907519814297121,-0.1562196615667784,0.6525575808733457,3.5093305681832527,4.546568020713659,5.539635384941951,3.5093305681832527,95
1154,1759254935.0076966,-2.430806113265634,0.29266008922078246,0.6529938968853155,5.04580742113658,6.03448938238696,5.401781786294132,5.04580742113658,96
1155,1759254936.0015163,-2.485728660601984,0.11247201117506525,0.18954401839048737,5.751146864270883,6.730276290985807,4.392644658633774,4.392644658633774,96
1156,1759254937.0035233,-2.4804861612828963,-0.24497090834047666,0.35676533173469216,5.8275648645509985,6.824155971924081,3.373628294260245,3.373628294260245,96
1157,1759254938.0075765,-2.559378986025604,-0.2688239191327335,0.08208721529563909,5.315313567070066,6.275688781864177,2.406379029945613,2.406379029945613,96
1158,1759254939.003534,-3.1827649351433185,-0.309566669931183,0.6272515395654216,4.413510251762688,5.268059490715261,1.5938462065920216,1.5938462065920216,96
1159,1759254940.0095067,-3.749163719980547,-0.5531124539865441,0.6128799533814192,3.862026181959394,4.53435120359962,2.3785333669348243,2.3785333669348243,96
1160,1759254941.0019085,-4.167390646963989,-0.9421817629649554,0.5755902779322986,3.605519765110493,4.080373266857495,3.539276753464635,3.539276753464635,96
1161,1759254942.0019352,-4.555160031770363,-1.4253387286560955,0.6195040376555848,2.7333992948435153,3.1093068557921835,3.886422191583286,2.7333992948435153,96
1162,1759254943.0014203,-5.081847952239581,-1.7841855499236925,0.6376440021957183,1.55724699650804,1.707099069830105,3.6925777217504616,1.55724699650804,96
1163,1759254944.0012357,-5.647055966228507,-2.1405609816202626,0.6683026037605496,1.3420877401131035,0.3996246519307961,3.3338313189520825,0.3996246519307961,96
1164,1759254945.0039036,-6.203462984335044,-2.470125084600014,0.644964126469094,2.6883721867311867,1.8325643524176558,2.9286388604522156,1.8325643524176558,96
1165,1759254946.0051796,-6.733089919091242,-2.811407608539662,0.6292593146518974,4.347935115234236,3.5846388123946697,2.628437906416104,2.628437906416104,96
1166,1759254947.0073922,-7.273311002165256,-3.214780883870871,0.6727139606896534,6.037658925915814,5.317645548700832,2.560782025580278,2.560782025580278,96
1167,1759254948.0041585,-7.652130768364555,-3.452780584631657,0.44883070977980416,7.334920180988505,6.634050276403169,2.5515191864029325,2.5515191864029325,96
1168,1759254949.0030746,-7.544912714211412,-3.5246913607652397,0.1292403129349519,7.808981591384844,7.1520766663257,2.298787402557252,2.298787402557252,96
1169,1759254950.007422,-7.675179477720575,-4.107452582645686,0.5945585199492455,7.692545482160556,7.103344312676132,1.7722269904182812,1.7722269904182812,97
1170,1759254951.0039515,-7.818049607878169,-4.277651941814226,0.22298929359162922,7.044892736193685,6.510924013946208,1.7433583157312433,1.7433583157312433,97
1171,1759254952.0028007,-8.29828904083409,-4.258002797064249,0.4811950218749811,6.316419506031713,5.768229705369485,2.3581597793787976,2.3581597793787976,97
1172,1759254953.003919,-8.562603710659905,-3.9776909452986415,0.38484487190352845,5.196528967739335,4.688279578328056,2.7177575014205706,2.7177575014205706,97
1173,1759254954.0022383,-8.488806449648559,-3.5156701093174765,0.46866507345981534,3.7740872306798696,3.4124668027159806,2.5972307450693557,2.5972307450693557,97
1174,1759254955.0046282,-8.252199279232329,-2.9208361691219773,0.6386380440090649,2.4011559051047944,2.320522794693544,2.4011559051047935,2.320522794693544,97
1175,1759254956.003916,-7.964917152589038,-2.3183360895845935,0.6679615476515747,1.4141530670660893,1.8966745885920928,2.531436155334129,1.4141530670660893,97
1176,1759254957.0032291,-7.761051093210486,-1.6953513608669135,0.6559437626702268,0.532606958569061,1.420054415577755,2.9428931557467535,0.532606958569061,97
1177,1759254958.0047116,-7.450481392462776,-1.1096322427793774,0.661981986235165,0.9611787159792256,1.390415614585099,3.5155189515823584,0.9611787159792256,97
1178,1759254959.0044963,-7.1868060166931045,-0.5448498741440121,0.6234349727602583,2.517476221642242,2.4763561635821083,4.140838513148737,2.4763561635821083,97
1179,1759254960.0019588,-7.030851029222135,0.08401492857318789,0.6495625253638942,4.078635415461408,3.9055436021375485,4.7082396292038595,3.9055436021375485,97
1180,1759254961.0019999,-7.031138753342768,0.7120574442924809,0.6280168279152675,5.36598033414238,5.500298398379378,5.736264833242088,5.36598033414238,97
