step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
984,1759257423.802425,-1.9877065674168637,-4.037121277428779,0.6435810963088782,5.874350883431367,6.635047414081174,7.333412256598698,5.874350883431367,100
985,1759257424.7990227,-1.6741484250379817,-3.4551308442697506,0.663340474293937,6.317853527363325,7.21341314774277,6.773976984308066,6.317853527363325,100
986,1759257425.7979722,-1.4600742165092628,-2.8518169916427585,0.6408414230323106,6.886364543765422,7.832237163283845,6.098332316342856,6.098332316342856,100
987,1759257426.8046174,-1.327362258835741,-2.2189076436571527,0.6424046611154309,7.071881324429987,8.07084405651459,5.236980900094993,5.236980900094993,100
988,1759257427.8002334,-1.2492717199299364,-1.5689417151941814,0.6575228444029144,6.49113537186079,7.499370863396504,4.286110849778153,4.286110849778153,100
989,1759257428.8075747,-1.0720069047118814,-0.9814600620541721,0.6091706612307818,6.1228209171664165,7.0914585934515175,3.5020283452470315,3.5020283452470315,100
990,1759257429.7995396,-0.7707737680226774,-0.39121860207015363,0.6680338923768394,6.249726513480586,7.1341584130241955,2.9140561846005664,2.9140561846005664,100
991,1759257430.8041236,-0.5680173186780167,0.20578646320245939,0.6276189638326506,6.670494137136522,7.449782681025538,2.360170698260337,2.360170698260337,100
992,1759257431.8041537,-0.5173188411144235,0.8450955687236454,0.6412969346897844,6.896233020164528,7.629423236637654,1.8520253255690518,1.8520253255690518,100
993,1759257432.7977788,-0.5680447288414132,1.4808946096478095,0.6419114402433498,6.5641717478847985,7.24215002061423,1.9814900075689599,1.9814900075689599,100
994,1759257433.8027155,-0.8590294732926145,1.9931781842513632,0.5862633158618138,5.757814417192876,6.390434105130641,2.8795202221259926,2.8795202221259926,100
995,1759257434.8009164,-1.330455743377864,2.4366314827494664,0.6483863830929927,4.683437325876463,5.2495059603398495,4.056855125818915,4.056855125818915,100
996,1759257435.8001223,-1.8285060129402244,2.7105203044780315,0.5688434888078022,3.425298349973095,3.959621465303548,5.245615588949575,3.425298349973095,100
997,1759257436.8017564,-2.3296580350790386,2.7677557428527106,0.5035868765174178,2.250605973063942,2.597407029865093,6.173933707067988,2.250605973063942,100
998,1759257437.8075595,-2.7795983667869244,2.6249810661724617,0.4693261402231745,1.2897731812188906,1.315387838733056,6.85355439438741,1.2897731812188906,101
999,1759257438.799598,-3.1278832832339236,2.1965569338024564,0.5565629691607746,1.367249416300765,0.23449682803080976,6.976895997182782,0.23449682803080976,101
1000,1759257439.8002603,-3.40111176316129,1.960334080014001,0.360946537158146,0.9032153436328604,0.23746909086052484,6.353920205377964,0.23746909086052484,101
1001,1759257440.8051648,-3.404453539437133,2.057608331485971,0.09685660248335845,0.6950920992118018,1.1777466731803328,6.0377741419183595,0.6950920992118018,101
1002,1759257441.8004336,-3.6574601657553387,2.532360378503706,0.5405181217767251,1.7879216526076875,2.369386245489004,5.994839710344445,1.7879216526076875,101
1003,1759257442.7997427,-3.751806450831843,2.748662799659528,0.23614612527345488,2.9188776417033795,3.595832677727508,5.971477389074329,2.9188776417033795,101
1004,1759257443.802971,-4.119228319505702,2.8863402023887783,0.3911070252626265,3.8506806359106034,4.524776459868513,5.71208113627773,3.8506806359106034,101
1005,1759257444.7997444,-4.529339437661419,2.824641886970961,0.4160686416427595,4.485958344944445,5.221932582089528,4.706585734281509,4.485958344944445,101
1006,1759257445.8000708,-4.752005228019432,2.415729742882901,0.46545434491493715,4.760456484404955,5.555958542170534,3.3832681834270164,3.3832681834270164,101
1007,1759257446.803579,-4.703106906946207,1.785992519420395,0.6294245889326637,4.615492976727125,5.410496828645306,1.8480609795143979,1.8480609795143979,101
1008,1759257447.8073604,-4.801342986082769,1.2346292810635384,0.5579364659641366,4.217336252828062,4.9273584250625335,0.4996320008369691,0.4996320008369691,101
1009,1759257448.8026285,-4.933941032531915,0.7937630119685845,0.4625639865673603,4.068075989161031,4.618203253005485,1.4012837217587757,1.4012837217587757,101
1010,1759257449.8039792,-5.326792182192987,0.4810363168132825,0.5014482172810392,4.256316436770489,4.5231786707193145,2.870448733745098,2.870448733745098,101
1011,1759257450.8048146,-5.899697359298002,0.18701487415454937,0.6434104238828297,4.552851706875059,4.557794290508989,4.228152465491621,4.228152465491621,101
1012,1759257451.801498,-6.5237151899127666,0.08383012284286559,0.6345961074183509,4.2855595457758495,4.09831831399965,4.570635872657223,4.09831831399965,101
1013,1759257452.8070092,-7.137631193790638,0.10161643131684776,0.6108072690903266,4.099274575109878,3.6222553051315107,4.597093780251918,3.6222553051315107,101
1014,1759257453.8026967,-7.78845611093938,0.10519620326295918,0.6536536534476113,4.250987948620624,3.4633954051935048,4.680602567304525,3.4633954051935048,101
1015,1759257454.80286,-8.271893769139467,0.18284813426079902,0.48955439252812,4.76506384040749,3.8280253346228554,4.780162355239785,3.8280253346228554,102
1016,1759257455.7997434,-7.862553912922889,0.07811494210714358,0.4238468919921687,4.704388845741301,3.7223741952209632,4.290177915562436,3.7223741952209632,102
1017,1759257456.7987876,-7.666564365354467,0.19116293613040541,0.22647240980240396,5.068927386285873,4.078080745908951,4.466714318624568,4.078080745908951,102
1018,1759257457.800017,-7.480006285982247,-0.05548275588729113,0.30887419576854064,5.4942417492013975,4.548373921376708,4.554953213201937,4.548373921376708,102
1019,1759257458.7991273,-6.94519686842213,-0.28822341274050467,0.5837769449562084,5.393317987265015,4.505353691120642,4.33884079081775,4.33884079081775,102
1020,1759257459.80345,-6.329667259840159,-0.3400396577974356,0.6150480350666457,4.163408234755916,3.3241915780771243,3.424387405951505,3.3241915780771243,102
1021,1759257460.798039,-5.657575922060685,-0.40861043253933843,0.6792558359359245,2.6676165517131505,1.9886796981577692,2.7028733861627265,1.9886796981577692,102
1022,1759257461.801306,-5.070538167287801,-0.6071141285068702,0.6176731177948347,1.4520278917586436,1.4845394931931917,2.8192997658730787,1.4520278917586436,102
1023,1759257462.807492,-4.476782790839868,-0.882409610722673,0.6504479041951915,1.683199478301315,2.5113494671621486,3.7212210560682744,1.683199478301315,102
1024,1759257463.8008235,-4.00113134533929,-1.2444327790925152,0.6017629046259637,2.939993213139173,3.9220328309394588,4.203065895551077,2.939993213139173,102
1025,1759257464.8015404,-3.9144026003110928,-1.690141012128705,0.45374265179397183,3.8902531462245804,4.861502372373711,3.7743028510625543,3.7743028510625543,103
1026,1759257465.8071702,-4.212811951055678,-2.1263795759203385,0.5255789254658148,4.267601252472918,5.236759893871081,3.0748550475671648,3.0748550475671648,103
1027,1759257466.8025947,-4.699282828343857,-2.47110236839286,0.5989684827232883,3.5507209127715416,4.503723099728921,2.9408774669150994,2.9408774669150994,103
1028,1759257467.8010821,-5.268141241014244,-2.6680817250264934,0.6029092262312089,2.183344882789754,3.1767574414537294,3.634169248943773,2.183344882789754,103
1029,1759257468.8017426,-5.836439746082578,-2.9713242343863264,0.6437171050460362,0.7601694066868203,1.7383797999154593,4.972388741431514,0.7601694066868203,103
1030,1759257469.7997117,-6.352682928765732,-3.189602146481244,0.5616334748613139,0.8390855537698267,0.8540110326568453,6.218286104288095,0.8390855537698267,103
1031,1759257470.7988656,-6.304925741309484,-3.233301269911244,0.06478782819685523,1.976639331065955,1.8003191835055012,7.092932971931233,1.8003191835055012,103
1032,1759257471.7988749,-6.231197758723902,-3.0152829176525335,0.23014524180952584,1.3952363341974814,0.8421276723309331,5.952366750090937,0.8421276723309331,103
1033,1759257472.807112,-6.346657592330438,-2.4122798415234685,0.6089414690215283,1.7911002544744197,0.912073261813069,4.718192974917859,0.912073261813069,103
1034,1759257473.8033557,-6.354404930873047,-2.3239626499639168,0.08899061950244189,2.249799879858189,1.2488702874005966,3.6600824001879517,1.2488702874005966,103
1035,1759257474.8071277,-6.249190095123378,-2.409118784318109,0.1348491273588787,3.054685248596507,2.2106443646478247,2.5984312930241775,2.2106443646478247,103
1036,1759257475.8048878,-6.354455323534636,-2.850161403581221,0.4544485953173257,4.445622069725848,3.7440718484066715,2.0044240118412895,2.0044240118412895,103
1037,1759257476.8017862,-6.351466865412066,-2.9699620155679387,0.1202107241861334,5.519972409963435,4.8795271810979495,1.541630808546963,1.541630808546963,103
1038,1759257477.7994616,-6.400596076116183,-3.0074004766719966,0.06191217802661946,6.374198523569486,5.750740469538547,1.6042999466470527,1.6042999466470527,103
1039,1759257478.8017616,-6.684312233083882,-2.909905575149817,0.29931176499278545,6.589628652607336,5.959769755723932,1.7478675451851717,1.7478675451851717,103
1040,1759257479.7999163,-6.820277936253079,-2.6945201612064253,0.2551816181607756,5.809582124379672,5.185483800029574,1.083946789292673,1.083946789292673,104
1041,1759257480.8058083,-6.647585425073905,-2.4327334661783024,0.31177895718165,4.5635479421037735,4.0208204544458255,0.36627597689207286,0.36627597689207286,104
1042,1759257481.8029912,-6.083040843453705,-2.189244507311518,0.6165519000589403,3.0890965868175795,2.850101522401415,1.6657481004096364,1.6657481004096364,104
1043,1759257482.798437,-5.59731642715894,-1.8090512416825004,0.6196485596171473,1.984654396698294,2.382301393773432,2.7797622644666875,1.984654396698294,104
1044,1759257483.8051846,-5.2498891614911765,-1.3712783103875228,0.5551377860974851,2.022002224191777,2.915815502822805,2.867168260512652,2.022002224191777,105
1045,1759257484.800128,-5.586135686664528,-1.62065431323968,0.42075645828347674,2.4216929771254567,3.359036470044576,2.051980002854777,2.051980002854777,105
1046,1759257485.803033,-5.639574903505262,-1.697150105207654,0.09304291316138577,3.3761740450853033,4.3645390794100045,1.8040575336353546,1.8040575336353546,105
1047,1759257486.7994988,-5.750494701125435,-2.082464836083968,0.40238430069054226,2.2685888467082242,3.2463534621556485,2.5930451929866734,2.2685888467082242,106
1048,1759257487.8048348,-5.812500319231708,-2.2667504894382438,0.19340537020858767,1.3744606073779024,2.3724886626932955,3.66523120818109,1.3744606073779024,106
1049,1759257488.799955,-5.451729258554799,-2.4853262590684047,0.42388737978438046,1.2282074359689792,2.0928191371827296,4.556634526427798,1.2282074359689792,106
1050,1759257489.797735,-5.093148066434994,-2.8191499869033936,0.49100708166006507,1.368022727241079,2.0305906262948294,5.382653226922057,1.368022727241079,106
1051,1759257490.8028934,-4.869757530478178,-2.93410684350939,0.2499444568834954,1.4618911331741178,2.0151835480006466,5.6100477799140025,1.4618911331741178,106
1052,1759257491.798135,-4.921429348297058,-3.1974427752142556,0.26964062464913297,0.4847669687543811,1.1830673413549968,5.170502219281695,0.4847669687543811,106
1053,1759257492.8003128,-4.820151073704033,-3.526476630270634,0.343520072081895,0.7378059152976769,1.0194875349964199,4.430640238045625,0.7378059152976769,106
1054,1759257493.8034856,-4.742849443069825,-4.181936810353978,0.6579152370734238,2.467132723827052,2.3790750314236213,3.854685953038311,2.3790750314236213,106
1055,1759257494.7982368,-4.488235222715353,-4.710113713102386,0.58943779428963,4.087261005870372,3.993419756558321,3.0733860863991027,3.0733860863991027,106
1056,1759257495.8017488,-4.0933036567260945,-5.150046716359693,0.5891264335481241,5.587453923860599,5.461734884912739,2.475665874818284,2.475665874818284,107
1057,1759257496.801444,-4.3295229355582885,-4.847357826404945,0.3840702935344249,6.339783023818912,6.114259673168601,1.4046955526482165,1.4046955526482165,107
1058,1759257497.7977715,-4.2694515756482145,-4.621036311681022,0.2350211971887472,6.848564836147476,6.578753460187335,1.1171365219497378,1.1171365219497378,107
1059,1759257498.7998676,-4.489223712707009,-4.2312733683320225,0.4465178658279081,6.463485397443633,6.198422414802006,1.1681172187332778,1.1681172187332778,107
1060,1759257499.8011582,-4.786657016336399,-3.680202961501328,0.6254078236552526,5.449110501002995,5.2227377642164665,1.561285881106008,1.561285881106008,107
1061,1759257500.806106,-5.208575160763749,-3.3526942111409923,0.5314834648266095,4.5409415158818724,4.39386017104295,2.103538312577109,2.103538312577109,107
1062,1759257501.8047104,-5.732577842241028,-3.2070352462894274,0.5446308480021156,3.7880877237716093,3.7609085078443747,2.6625695692357336,2.6625695692357336,107
1063,1759257502.8066003,-6.295304176403328,-3.2829567572469043,0.5667536668161377,3.308243177704195,3.4327085274858495,3.079201722079116,3.079201722079116,107
1064,1759257503.806308,-6.8425860620624475,-3.297372324806827,0.5476317813218414,2.8795633820294118,3.1656534867095023,2.743278846149442,2.743278846149442,107
1065,1759257504.8060563,-6.945058475738643,-3.162478333742418,0.1694445039814776,2.5770477096285234,3.1034765076586868,2.7481828355039895,2.5770477096285234,107
1066,1759257505.8020132,-6.9353813626375995,-3.3990629991661856,0.23774371820693788,2.7847611689148772,3.4130827885687074,3.4991157480120973,2.7847611689148772,107
1067,1759257506.7981756,-6.667141276141299,-3.2471276023070703,0.30946850455988584,2.0547415378652376,2.73795430588842,4.081471941365024,2.0547415378652376,107
1068,1759257507.8002415,-6.149924910549595,-3.340698749934624,0.5245287144211636,1.2841705012939058,2.149518425858072,4.857735235573145,1.2841705012939058,108
1069,1759257508.804894,-5.932263135325437,-3.4621618601648123,0.2481044661771261,0.38586687008666826,1.3578519398201379,5.727594731745237,0.38586687008666826,108
1070,1759257509.8072734,-6.173643703906095,-3.0718611055079053,0.4578215990722744,1.168899124108441,1.1364891272433413,6.261725703994729,1.1364891272433413,108
1071,1759257510.7980492,-6.157185788976099,-2.978315098558888,0.09586702105902369,1.520462424075234,1.2977188674008238,6.315854488141597,1.2977188674008238,108
1072,1759257511.798694,-5.638122812571668,-2.779674735966852,0.5554155979158553,1.0467320583692372,0.8544765409541955,5.094137200362005,0.8544765409541955,108
1073,1759257512.797992,-5.144715530477593,-2.3912714699913367,0.6283804254740631,0.7180351646786542,0.4404491427481456,3.494704108661908,0.4404491427481456,108
1074,1759257513.8040228,-4.74017331698815,-1.937897694140996,0.60397763063397,0.8312090652146281,0.35238516215233506,1.7407178628935498,0.35238516215233506,108
1075,1759257514.7994957,-4.595812895801154,-1.4040330863716592,0.55555333141795,1.4415604495051915,0.8154978997146984,0.6981266723317883,0.6981266723317883,108
1076,1759257515.798686,-4.522128343757932,-0.7485932003800744,0.6601031557904478,2.029810937262884,1.332145087662387,2.0527955026471676,1.332145087662387,108
1077,1759257516.801811,-4.42819951475522,-0.3812275348544998,0.3780023009894772,2.629951192191935,1.9444267884196667,3.34551454691195,1.9444267884196667,109
1078,1759257517.8010354,-4.444845771449527,-0.5835950194695608,0.20320857429289355,3.463196221716387,2.8504811982672837,3.827727886611206,2.8504811982672837,109
1079,1759257518.8018932,-4.016151061382743,-0.877964136220494,0.5195853709503224,3.1599312522148217,2.7760232196580574,3.596111364439352,2.7760232196580574,109
1080,1759257519.7998254,-3.9271591565206894,-1.3385363883098744,0.4700629900228714,2.8946353466636774,2.8025800292981615,3.1347407617318224,2.8025800292981615,109
1081,1759257520.8060892,-4.154793232250696,-1.8948320172748954,0.5973259760874854,2.886004945109629,3.0534852248507867,3.072213233114812,2.886004945109629,109
1082,1759257521.8051212,-4.312079475349721,-2.4557151912624273,0.5830838524484667,3.080712846562776,3.5125195642888865,3.727958382852714,3.080712846562776,109
1083,1759257522.7988398,-4.126464658119769,-3.0434902767454273,0.6202828057963578,3.730458714686474,4.407285949654536,5.267117150736208,3.730458714686474,109
1084,1759257523.8018818,-4.2037295752279045,-3.574994842286437,0.5354623453928479,4.3722958686036515,5.137600433388398,4.612615498297203,4.3722958686036515,109
1085,1759257524.8028717,-4.512212575330804,-4.066392277532915,0.5796272192097556,4.789375926409886,5.585266889835787,4.473188078294163,4.473188078294163,109
1086,1759257525.7999516,-4.581407074445512,-3.9874783332729007,0.10526112677424837,4.682004130499077,5.507657665315721,4.355470643211796,4.355470643211796,109
1087,1759257526.7988799,-4.420872278148729,-4.0452882352101085,0.17080956419109813,4.014000354967497,4.835630897993571,4.706739587721564,4.014000354967497,109
1088,1759257527.7986426,-3.8113730454441996,-4.23328516677132,0.6379853073376851,3.4802850691883465,4.397197718372858,5.3850292507816295,3.4802850691883465,110
1089,1759257528.7998395,-3.4168733370008577,-4.608324609859872,0.5436696165273673,2.950792753373256,3.8681871957996146,6.221173441495755,2.950792753373256,110
1090,1759257529.7982635,-3.042147573967491,-5.08138126080423,0.6044440732914372,2.648433205531821,3.603647988967726,7.044047919461602,2.648433205531821,110
1091,1759257530.8009973,-2.5778576221718934,-5.351175058783468,0.5355219359511932,2.9441616382055136,3.8763760033640713,7.077267088307438,2.9441616382055136,111
1092,1759257531.8037827,-6.207675987473694,-1.5262681195977768,5.258444442682957,2.3518994639706525,1.9520074678524293,4.554592526617752,1.9520074678524293,111
1093,1759257532.8021142,-6.20644221921909,-1.5245049143543576,0.0021555901901524396,2.063607839390656,1.288690350707442,3.6595959556803535,1.288690350707442,111
1094,1759257533.8039,-6.031985786929657,-1.172112574177022,0.3925107301880619,2.1815295985647283,1.2081086761577309,2.533867993475712,1.2081086761577309,111
1095,1759257534.802059,-6.0084928321552225,-0.591296311527054,0.5823633626952978,2.69470434910377,1.7180612591337927,2.340174237433584,1.7180612591337927,111
1096,1759257535.799157,-6.011055091597263,-0.020274497598590492,0.5726895252423388,3.274139982728894,2.3180703440771566,3.223100293548144,2.3180703440771566,111
1097,1759257536.7983649,-5.762616725502745,0.33785584918297246,0.4362112581038592,3.5834977263980674,2.64893935401863,4.146918199479439,2.64893935401863,111
1098,1759257537.802352,-5.238313277571042,0.6401870976079949,0.6028223196360325,3.4769672297701604,2.579833931360184,5.001806976386959,2.579833931360184,111
1099,1759257538.7981517,-4.619321285827118,0.7973309275502671,0.6413213359068517,2.371958747825592,1.494594180372852,4.9051455376232,1.494594180372852,111
1100,1759257539.7996454,-4.025573160442432,1.0015076553540088,0.6269369221268177,0.8399786547085223,0.4798199353222002,4.827565468926281,0.4798199353222002,112
1101,1759257540.8032076,-3.8538970443978404,1.0535080221732152,0.17874200803916326,0.47400600156887107,1.4802251458227709,4.771815390186584,0.47400600156887107,112
1102,1759257541.7994225,-3.966645584840195,0.7271936726046987,0.3465555687014188,1.4869688179964378,2.4721224249229086,4.594725862195815,1.4869688179964378,112
1103,1759257542.7999394,-3.648005111180905,0.6086268945403682,0.3398094026074741,2.8906646950721235,3.8687300822350172,4.963806373526577,2.8906646950721235,112
1104,1759257543.8016515,-3.502697479370164,0.5403740891518962,0.16026456002366565,4.084273078680971,5.022064990044824,4.414842252423785,4.084273078680971,112
1105,1759257544.7989264,-3.3849271866422175,0.15367018208005076,0.4053443366548294,4.876595369539462,5.857602940285203,3.5027769539791103,3.5027769539791103,112
1106,1759257545.8007472,-2.96928143422967,-0.3054631725044418,0.6182004874878535,5.335473118694013,6.32375533245683,2.9000873411703982,2.9000873411703982,112
1107,1759257546.8036487,-2.6987870881440816,-0.8201653842240996,0.5797690204397504,5.024055577114876,6.004507065271508,2.5490760375248405,2.5490760375248405,112
1108,1759257547.8036854,-2.7128455802470492,-1.4314521635193334,0.611425968493115,4.323986620751272,5.282388557946458,2.81556579288916,2.81556579288916,112
1109,1759257548.80312,-2.8095131859092226,-2.0604479013315298,0.6367406921907024,3.611397746452094,4.531571707485057,3.700619911828324,3.611397746452094,112
1110,1759257549.7985635,-3.0154824318783344,-2.641298764261613,0.619109046084284,2.9783496290853124,3.8502020938551804,4.684320901300732,2.9783496290853124,112
1111,1759257550.7987854,-3.3200218587798487,-3.2179725456230877,0.6520031987181819,2.052672241002598,3.0142967242115537,4.981434262144316,2.052672241002598,112
1112,1759257551.8009865,-3.2622036840681856,-3.222922802094362,0.05790225493333087,1.5409668250231594,2.5350885432328476,4.151355463455412,1.5409668250231594,113
1113,1759257552.7979302,-3.239564776560647,-3.109854448914918,0.1156660084660559,1.3169017027349006,2.205261539490504,3.041022163032181,1.3169017027349006,113
1114,1759257553.7978606,-3.1772085111767483,-2.6734547268332354,0.440862883821621,1.5009145870979312,2.1022920558585345,1.629131797835585,1.5009145870979312,114
1115,1759257554.8018706,-2.912409899044055,-2.2572231774318765,0.49135211425070585,2.0429340805493466,2.412146856217279,1.3214666774839026,1.3214666774839026,114
1116,1759257555.8048522,-2.9104571991480825,-1.8679322232954214,0.3881385532521307,2.653704895151267,2.7170797850042336,2.2540967276550012,2.2540967276550012,114
1117,1759257556.7989159,-3.381458605998192,-1.5446183202466859,0.5747033587757349,3.316806490175211,3.087666097840347,3.007728798120926,3.007728798120926,114
1118,1759257557.7977233,-3.916572055173489,-1.2051319224275305,0.6344737976104744,3.6907442469612946,3.3097095376854826,3.507573530320785,3.3097095376854826,114
1119,1759257558.8002965,-4.365450245013575,-0.7114694719552199,0.6655162387864848,2.9286182928918487,2.484484733853581,3.4405700461764717,2.484484733853581,114
1120,1759257559.7997818,-4.763676302815218,-0.24001054043433784,0.6174543786536317,1.9326033440025465,1.5136187070943736,3.305686941275923,1.5136187070943736,114
1121,1759257560.8041873,-5.275456867578458,0.0841024079812445,0.6031222372123358,0.9541911332290731,0.7691447947378208,3.0608461449739206,0.7691447947378208,114
1122,1759257561.8001735,-5.791126645856646,0.19333526947122645,0.5292363101297965,0.10535396506975594,0.9215795591403598,2.7902234611702452,0.10535396506975594,114
1123,1759257562.8046458,-6.066543289507387,0.054685119797695116,0.3069746484672293,0.7491761883249922,1.678996799318163,2.3515688502134187,0.7491761883249922,114
1124,1759257563.8066142,-5.9169774639415005,0.3527144857132154,0.33279872796371845,2.0136824926860277,2.891603747232925,1.8655246133561874,1.8655246133561874,114
1125,1759257564.798709,-6.013953514885286,-0.1081811350779852,0.47474033514163827,2.4551739299694955,3.392817709177447,0.5813614724763189,0.5813614724763189,114
1126,1759257565.8006482,-6.338692949591348,-0.34221839201104515,0.399511548696478,2.0167263440805736,2.9192324297686705,1.060120281482763,1.060120281482763,114
1127,1759257566.8016467,-6.6904926240090425,-0.35977542813299795,0.35188614845590965,1.918245885615407,2.4666092463495612,2.5802336118423903,1.918245885615407,115
1128,1759257567.8030415,-6.809872459185666,-0.1978434005115257,0.20090012838221202,2.8818112427363425,2.971908049204577,3.760783439388731,2.8818112427363425,115
1129,1759257568.7978492,-6.8596739922126035,0.36567082752939234,0.568663254268359,4.379918792103368,4.26088891482581,4.538898396697652,4.26088891482581,115
1130,1759257569.7992158,-6.65893942532045,0.8479617416829675,0.5216843134187426,5.6784166512741345,5.874929965294018,5.074567461469593,5.074567461469593,115
1131,1759257570.8028,-6.2943860775004765,1.0538386691076977,0.41717464612294913,5.023489712827566,4.907064960384388,4.02155194702014,4.02155194702014,116
1132,1759257571.804707,-6.066209236054674,0.8329893806567694,0.3169472419673311,4.101383190786354,3.8762990638468025,3.341208919597354,3.341208919597354,116
1133,1759257572.800589,-6.047545779797259,0.2594977550406524,0.5761678723935755,2.9686230341886386,2.4375240999050356,2.8591840309449816,2.4375240999050356,116
1134,1759257573.8000646,-6.26953943977116,-0.2884106304773453,0.5914826259266933,2.7825900250354385,1.8289374862208931,2.698609794718988,1.8289374862208931,116
1135,1759257574.7988093,-6.572191133424366,-0.8697242574892389,0.6562042013368516,3.681810438362278,2.7480410352759472,2.725046722339701,2.725046722339701,116
1136,1759257575.8001354,-6.8629061867929515,-1.4416512825954988,0.6407232301670548,4.981585273679458,4.166378003115334,2.806500989965554,2.806500989965554,116
1137,1759257576.7978897,-7.041394262667553,-2.0515450774686212,0.6369052430044576,6.191333597991973,5.434441873261973,2.741011577476411,2.741011577476411,116
1138,1759257577.7999337,-7.206811395766085,-2.5996948416116434,0.5713973582454871,6.724851094335213,6.039907271889343,2.3244126319685887,2.3244126319685887,116
1139,1759257578.7989872,-7.517447242852747,-3.1465797110966998,0.6295455506080835,6.601967572985213,5.946387697300329,1.4067840871069979,1.4067840871069979,116
1140,1759257579.8009841,-7.71637600412224,-3.6665006683683323,0.5555685851208428,6.169317733767174,5.595976198420156,1.2783401856175651,1.2783401856175651,116
1141,1759257580.7980723,-7.915747531740909,-4.289558517193379,0.6560893476194825,5.75130029171524,5.319220840184542,2.5305469137993013,2.5305469137993013,116
1142,1759257581.7977824,-8.069084037395577,-4.61199443169605,0.3571427593869846,5.157759453168734,4.855160940699784,3.512933519351935,3.512933519351935,116
1143,1759257582.8071766,-8.048389482741369,-4.485134167780796,0.12734085822336966,4.255412213718973,4.14840223942623,3.6520609668229733,3.6520609668229733,116
1144,1759257583.798028,-7.7302072350968425,-4.771911982192758,0.43230231617298914,4.024964086017412,4.184317730839525,4.329943935062618,4.024964086017412,117
1145,1759257584.8062334,-7.451581195373877,-5.046819804601452,0.3882307835931283,4.3957700747158786,4.819324667593867,5.167690087393931,4.3957700747158786,117
1146,1759257585.8059597,-7.693524687347613,-4.809751002393967,0.33882311735318227,3.267042227445411,3.4807451649438406,5.851488735454366,3.267042227445411,117
1147,1759257586.8036118,-7.244991379207229,-4.574023473922448,0.5078971591282826,2.1948375170209817,2.385768240954342,6.375722257148581,2.1948375170209817,117
1148,1759257587.798361,-6.7310771374801,-4.198145860842941,0.6400646603157458,0.9794937298197174,1.1278788250935075,6.684834349179178,0.9794937298197174,117
1149,1759257588.7987103,-6.300037153085475,-3.8316424406880034,0.5655941274407433,0.6351773916716432,0.46219478205631254,6.885377699570775,0.46219478205631254,117
1150,1759257589.8031223,-6.02170423209556,-3.564103039367786,0.38436965451410365,0.9974783367748101,0.8080591085063898,6.750276272871331,0.8080591085063898,117
1151,1759257590.8033745,-5.739167916895763,-3.0284181238908534,0.605475125245008,0.9643430872370635,0.6900356970128664,5.443364177444391,0.6900356970128664,117
1152,1759257591.7987761,-5.564104228061957,-2.4033852916826057,0.6520850744601903,1.089685132118501,0.39115567636614257,3.8956142297716543,0.39115567636614257,117
1153,1759257592.798382,-5.272569032597525,-1.855790847208192,0.6206093541681019,1.263843010246209,0.27128398937159154,2.2552223241951084,0.27128398937159154,117
1154,1759257593.7988765,-5.122113074421775,-1.562606593186351,0.32937317226562873,1.877656344803397,1.1361658292083376,1.1726443163550162,1.1361658292083376,117
1155,1759257594.7995558,-5.192907018422943,-1.3667742084395451,0.20809434777381342,2.8384792928252804,2.156358327472547,1.507953160117009,1.507953160117009,117
1156,1759257595.8026888,-5.200147600564756,-0.9909231741202128,0.3747466676954909,3.533678876852279,2.847872254692204,2.642822152858796,2.642822152858796,117
1157,1759257596.8039465,-4.950386325765191,-0.6374830485351463,0.4322388041318821,3.813466868712955,3.1422193047870497,3.665012473270945,3.1422193047870497,117
1158,1759257597.8026495,-4.53048865490811,-0.45120924861962874,0.4599569687600595,3.201411523427297,2.580377524762998,3.8322816044400065,2.580377524762998,118
1159,1759257598.8072627,-4.486386187649791,-0.5924887689937158,0.14732351641901728,2.481988236433754,2.1022549220842723,3.3071771888937955,2.1022549220842723,118
1160,1759257599.8049994,-4.459458941672321,-0.9515245499637502,0.3608608594572259,2.007762100507049,2.0705549315290663,3.0604240146802058,2.007762100507049,118
1161,1759257600.803641,-4.722848857259944,-1.4894587986027077,0.599769993463279,2.053881094773772,2.4705999851406912,3.1624622004735903,2.053881094773772,118
1162,1759257601.7995315,-4.93539768696818,-2.0309608859584825,0.5841234114579281,2.425698039369286,3.08400386991879,3.6068372762377447,2.425698039369286,118
1163,1759257602.8016117,-4.866014582648746,-2.602162863517924,0.5742060171290525,3.1984167634234253,3.996232541160893,3.538513166304765,3.1984167634234253,118
1164,1759257603.7977276,-4.714132434250411,-3.1851982101302965,0.604842743266302,4.067771939966163,4.90489203688114,3.6595689881069022,3.6595689881069022,118
1165,1759257604.7999763,-4.747658029868592,-3.4212990184275878,0.23793413784657216,4.282608284321012,5.14869549619516,3.7541236242126415,3.7541236242126415,119
1166,1759257605.8032386,-5.162012531571282,-3.408258677506508,0.41321163755158036,3.1089827405774093,3.941472362105539,4.01563375690581,3.1089827405774093,119
1167,1759257606.798787,-5.764120466366492,-3.313718147431827,0.6122101893934395,1.4372752454323583,2.3541984215902283,4.791768351234871,1.4372752454323583,119
1168,1759257607.7992609,-6.221725042630159,-3.0341495770449445,0.5359927897942847,0.4451278817773087,1.0753527049663498,5.62676996659815,0.4451278817773087,119
