step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
823,1759113501.1384614,-7.457735020976091,-5.403616258259092,0.6153507732196258,5.597756535059183,4.942959998439921,5.669110182364053,4.942959998439921,60
824,1759113502.131518,-7.990141748272681,-5.203091471831955,0.5728953710178488,6.930142459691148,6.277074464343439,4.828412534631739,4.828412534631739,60
825,1759113503.1318946,-8.129590509501593,-5.096228801697188,0.17561989122180244,8.009983349753737,7.363568103428884,3.906131545381896,3.906131545381896,61
826,1759113504.132294,-8.128935404178431,-4.8397567975390015,0.2563704589932258,8.669107348191407,8.024595900428242,3.113865836355943,3.113865836355943,61
827,1759113505.1344507,-8.018199160711353,-4.715215481002926,0.16629384648601836,8.968730048591969,8.342779593811064,2.621274103407076,2.621274103407076,61
828,1759113506.1322591,-8.049538890087318,-4.776620941863621,0.06909203948389878,8.432773023464932,7.82969986640165,2.329559454027773,2.329559454027773,61
829,1759113507.14014,-7.75516543110416,-5.253189782191999,0.5557749509061805,7.7885762442743225,7.308690956879244,2.5488299015323403,2.5488299015323403,61
830,1759113508.1323965,-7.611694023506976,-5.52254526473106,0.3075642560007324,7.020984033666464,6.668017900956247,3.4909955964737542,3.4909955964737542,61
831,1759113509.133175,-7.709803621313644,-5.2026816273198335,0.3343114855058887,5.890644592224391,5.613922416105944,3.9232314457174464,3.9232314457174464,61
832,1759113510.133004,-7.103680589479314,-5.251958055778443,0.6082267380236188,5.080556024037736,5.093905642825077,4.469899112580944,4.469899112580944,61
833,1759113511.1330767,-6.475113781771267,-5.1336379382726065,0.6395595292480994,4.655105054047676,4.9842602121868325,4.651133268273043,4.651133268273043,61
834,1759113512.135336,-5.830494262028841,-5.065558461107151,0.646743393497686,4.79393422318675,5.372712727599475,4.949299721531614,4.79393422318675,61
835,1759113513.1347363,-5.241935941690495,-4.857227326142238,0.6247164542532284,4.559650131244848,5.248151835852576,5.174964573100837,4.559650131244848,61
836,1759113514.1325927,-4.679688693527156,-4.515677691798744,0.6592719687647992,3.719123690984612,4.555980200132172,5.3306827077331596,3.719123690984612,61
837,1759113515.1356452,-4.179037431482006,-4.142700692960871,0.6224105504446747,2.765972548208669,3.6862358107920863,5.482131055058579,2.765972548208669,61
838,1759113516.1310284,-3.7568364751202488,-3.6928288126394353,0.6198205068182675,2.17897689543396,3.1782156739341545,5.516089657428655,2.17897689543396,61
839,1759113517.1399822,-3.24175601309442,-3.4167410530707567,0.5792214387897632,2.3795059479100606,3.318664558364935,5.5413366152960695,2.3795059479100606,61
840,1759113518.1354237,-2.7978808929940664,-3.0608238898697104,0.5715537474049407,2.5313375669169123,3.4638405952428992,4.652676070312441,2.5313375669169123,61
841,1759113519.1374862,-2.389614965826121,-2.5727936910189015,0.634972142835064,2.4274044897662796,3.4059590538709905,3.348128471952009,2.4274044897662796,61
842,1759113520.1336334,-2.1226754618695094,-2.2820535894760203,0.3962245842766457,2.1068133409888326,3.1203831243730877,2.3255916063656454,2.1068133409888326,61
843,1759113521.1322606,-2.16750982366854,-1.8789551244739986,0.40614169444505416,1.6742004004317153,2.614996624170947,1.683133965386688,1.6742004004317153,61
844,1759113522.1371925,-2.400397178151718,-1.6965045580931857,0.2943938569954823,1.7370611737504749,2.3381170427729416,1.9932685735861206,1.7370611737504749,62
845,1759113523.1306503,-2.151622256668478,-1.7203609374677815,0.2515619326719785,2.6038384875760934,2.950804230903067,3.0411026424674157,2.6038384875760934,62
846,1759113524.131076,-2.02479355616192,-1.7024272658477877,0.12803582288349136,3.3223090667734745,3.520965077503378,3.909879617779948,3.3223090667734745,62
847,1759113525.1335418,-2.308723813404547,-1.3750721023881458,0.43226749932013475,3.3411870319758457,3.423716598821419,4.321012854488488,3.3411870319758457,62
848,1759113526.1331189,-2.5201931240902984,-0.9494651768468021,0.4754489490882915,2.619353202390595,2.874346632404057,4.4484459233611,2.619353202390595,62
849,1759113527.1368518,-2.5811699391583236,-0.8603800935057594,0.10755370529526545,2.3437549703662985,2.926944629389143,4.635389814144624,2.3437549703662985,62
850,1759113528.1364615,-2.7409912657208966,-0.3539028092040863,0.5313025481002612,2.2062903322486456,3.110740133390421,5.077267487937864,2.2062903322486456,62
851,1759113529.1348557,-3.110694009241657,0.17720482809980417,0.6481539319357078,2.622152042045736,3.6218675298107432,5.271758295477282,2.622152042045736,62
852,1759113530.1336844,-3.3625282600214312,0.7490281446137828,0.6255546344823846,3.5475782031415104,4.516786832155467,5.117263537156685,3.5475782031415104,62
853,1759113531.1305914,-6.257348130435291,-1.509165778644932,3.682824209247316,1.5986682359784232,2.4919425774784227,1.593815981993635,1.593815981993635,62
854,1759113532.1351502,-6.257436270249162,-1.5091556037683453,8.83225201404261e-05,2.090682789885924,3.0648854699300494,1.385598842386462,1.385598842386462,62
855,1759113533.13108,-5.977280142540123,-1.5720405336667993,0.2883005624024413,2.202798035402858,3.196400699411547,1.9006189067399195,1.9006189067399195,62
856,1759113534.1306152,-6.051398888455854,-1.2555741300092074,0.32518121562367047,1.6381235791946755,2.546246396339341,2.559838647074477,1.6381235791946755,62
857,1759113535.1334753,-6.111648049319109,-0.6315106483153027,0.6251770137076925,2.3659379251206616,2.789704543190157,3.2030431018923466,2.3659379251206616,62
858,1759113536.1319056,-6.224460651366335,0.0189829395358256,0.6612414290470605,3.8037395367680347,3.862970471209502,3.961472258925878,3.8037395367680347,62
859,1759113537.1322474,-6.117912635154747,0.3335877434336938,0.33204406339834475,4.756705851164296,4.715857596904746,4.389522984780918,4.389522984780918,62
860,1759113538.135258,-5.658901940388655,0.4680567773551093,0.4768663213805251,4.435369952918433,4.4344611225288935,3.571375597804447,3.571375597804447,62
861,1759113539.1375048,-5.816977654918562,0.45610308148919965,0.15817165083524454,3.7818154161066673,3.62803498113066,3.1798666055217804,3.1798666055217804,62
862,1759113540.1369631,-5.553229218229026,0.668111237724772,0.3385776941174757,3.1358222679735888,2.8867680036870302,2.5376968279481074,2.5376968279481074,62
863,1759113541.1341336,-4.960381683129014,0.9313587156275136,0.6505065300419857,2.4597719498169,2.0945682785985413,2.510427656590366,2.0945682785985413,62
864,1759113542.1324224,-4.373043527227511,1.1414044105451362,0.6248362025461365,1.7753998089226144,1.2900035630405113,3.417611124211487,1.2900035630405113,62
865,1759113543.1316652,-3.799495981843766,1.2706870579657508,0.5883832771411015,1.2584807602068724,0.4442545801638486,4.611822335416532,0.4442545801638486,62
866,1759113544.1356347,-3.9438309780468837,1.2997264496593908,0.14664520042272142,1.7643252822602868,0.7995495692797883,5.454930524547485,0.7995495692797883,62
867,1759113545.1380625,-3.770601059245728,0.9229015386129861,0.41373113730063893,1.980065711249828,1.254453912574012,5.516364669995045,1.254453912574012,62
868,1759113546.1325543,-3.457906200192768,0.4356795315218295,0.5821394803073703,1.4113618957486889,1.254761792648536,4.860910300538189,1.254761792648536,62
869,1759113547.1309392,-3.1585048196394507,0.3167456110279505,0.32268021034176797,1.0325274917671627,1.7236049663797666,4.801703323240421,1.0325274917671627,62
870,1759113548.1344771,-2.5610230620875734,0.3824994407828196,0.5989699339182835,2.127562313721167,3.117028917192757,5.51502263846922,2.127562313721167,62
871,1759113549.137803,-2.1215517349093136,0.26570863353946966,0.4532179703470462,3.6285014003183194,4.628484944276999,6.256847811132071,3.6285014003183194,62
872,1759113550.1327767,-1.9455991518435634,0.016104982017296328,0.3069298560551938,4.855851112749681,5.854629820943457,6.31167785516486,4.855851112749681,62
873,1759113551.1369388,-2.0990515438085935,0.0049672167672467045,0.15321835146712642,5.630439731030742,6.624370505909613,5.397419558295139,5.397419558295139,62
874,1759113552.1343448,-2.5374598482183925,0.1657842741758308,0.4681876737383486,5.90872620965189,6.874074787654834,4.0302302681993405,4.0302302681993405,62
875,1759113553.1354496,-2.2206387213532786,-0.0755850687234316,0.3978502691965983,5.995081210865148,6.974874041172872,3.299927664844393,3.299927664844393,62
876,1759113554.1337004,-2.057168615298432,-0.230719915860914,0.22575972361928776,5.656819192194604,6.605499085850252,2.5904262272782015,2.5904262272782015,62
877,1759113555.1352499,-2.2791131046959183,0.073147524437373,0.3757086613199552,5.321562227095249,6.156672909586357,1.696219807571082,1.696219807571082,62
878,1759113556.134459,-2.5747684632243133,0.5671982806517041,0.5762145293355927,5.533277460644862,6.176933169038413,1.1706435707745253,1.1706435707745253,62
879,1759113557.1321754,-3.004011955856621,1.037497893904816,0.6381925493776615,5.941981323927005,6.709593415856358,1.3908451789256424,1.3908451789256424,63
880,1759113558.1357405,-3.3189776026868363,1.5893368769084588,0.6331400253813019,5.692862648558707,6.11054661829425,1.0250678524868215,1.0250678524868215,63
881,1759113559.1405244,-3.6752871404953513,2.083797379441068,0.606563353578694,5.165590826298843,5.479632844702912,1.7582580412629008,1.7582580412629008,63
882,1759113560.1312022,-4.125866108938102,2.378492264182061,0.543458710547832,4.38300903889902,4.495979849307445,2.9109832924460037,2.9109832924460037,63
883,1759113561.13748,-4.506841444617478,2.2507751351941914,0.39930646357958044,3.3345982637249723,3.199780004519591,3.763031905477888,3.199780004519591,63
884,1759113562.130577,-4.756812263036759,1.8963574695355643,0.43671647124893415,2.5108752447508116,1.9555551104364628,4.39852347308311,1.9555551104364628,63
885,1759113563.1364026,-4.9430203778654995,1.3072155079945655,0.6142901266379086,2.4351302111333477,1.4477937301423092,4.686613797152165,1.4477937301423092,63
886,1759113564.1343734,-5.180107034962017,0.8317936484321067,0.5323391203589305,3.1703524377803074,2.2300081501189677,4.946178251262631,2.2300081501189677,63
887,1759113565.135487,-5.124444795902905,0.9290449401290091,0.11192934808748757,3.1143698118639493,2.1759044357591795,5.192311751295362,2.1759044357591795,63
888,1759113566.1306696,-5.067156363591254,1.2735743387065364,0.3509505897695997,2.2430512385144556,1.262389378610724,4.950706327353564,1.262389378610724,63
889,1759113567.1318836,-5.142248393609505,1.7695277897350215,0.5009978340331318,1.4931815457772224,0.7047096199388193,4.7859536676952406,0.7047096199388193,63
890,1759113568.136588,-5.055412092530982,2.221381249786681,0.45796732756420533,1.5660766236432992,1.7358000344829498,4.817071453575487,1.5660766236432992,63
891,1759113569.131942,-4.941176148383335,2.479795441861926,0.2838568595605547,2.522526050928571,3.055778170283007,4.9221920624531075,2.522526050928571,63
892,1759113570.135298,-5.350124630068505,2.212534419134046,0.486901856251197,3.0004806163281637,3.6349221097086186,4.100168966613709,3.0004806163281637,63
893,1759113571.1356301,-5.951250849529611,1.9583185941638148,0.6524535300449877,3.269185991021528,3.898654426812543,2.801030074500005,2.801030074500005,63
894,1759113572.1343458,-6.374757355456546,1.5594750635030934,0.5824988779340006,3.2601787300684446,3.9587724863858424,1.6157087134680446,1.6157087134680446,63
895,1759113573.1324031,-6.664473029329081,1.0223604978022032,0.6114559966016802,2.8298411810894533,3.4081938721718936,1.4709235978942228,1.4709235978942228,63
896,1759113574.1324036,-7.061950592300133,0.5143516350391816,0.6450279225927983,2.851830761409667,3.061948626998564,2.842017757306183,2.842017757306183,63
897,1759113575.1328611,-7.286060884893855,0.010443496364772759,0.5512446959456081,3.3019237166325004,3.2343775977671876,4.263589544310376,3.2343775977671876,63
898,1759113576.130961,-7.305097087695807,-0.539709758224712,0.5515305140712733,3.8146988444392824,3.5167245731476915,5.426986753891789,3.5167245731476915,63
899,1759113577.1384404,-7.062466879479052,-1.0659103673828167,0.5751432489910546,3.6792627548186494,3.337107363853481,5.84929018273624,3.337107363853481,63
900,1759113578.1345248,-6.768953707827034,-1.5891100327707695,0.6022647492823985,2.7363725434247237,2.240017325426019,5.261881407528841,2.240017325426019,63
901,1759113579.133719,-6.760320250796683,-1.5667642096050702,0.023974954183773108,2.5326085814498223,1.7436813384794647,4.43834223238093,1.7436813384794647,63
902,1759113580.1334693,-6.737542445350925,-1.145557346833579,0.42192761967954123,2.785488190531983,1.8340908740370423,3.4142184904093758,1.8340908740370423,63
903,1759113581.138626,-6.816933647698637,-1.0618890809210102,0.11474838392433456,3.35110917564584,2.3561074362381236,2.947583521662816,2.3561074362381236,63
904,1759113582.131049,-6.738443280057943,-1.3458786922101214,0.2968863500613765,4.122389162084524,3.222624109706298,2.616028898964843,2.616028898964843,63
905,1759113583.138198,-6.717826182405981,-1.73837261831974,0.3902451897079209,5.146427478986579,4.354212744561708,2.5304068439980822,2.5304068439980822,63
906,1759113584.1389394,-6.7590458202071515,-1.504000259427018,0.23779313496721768,5.735451455625872,4.955755328901866,3.0864090996564664,3.0864090996564664,64
907,1759113585.1342764,-6.636567911882266,-1.7793484630730303,0.3027711915203632,5.672124045200072,4.960815533709722,2.561054738173586,2.561054738173586,64
908,1759113586.131802,-6.416639918125342,-1.925112211291932,0.2645017493522728,4.872329655484207,4.194883437585978,1.5035204508157756,1.5035204508157756,64
909,1759113587.1363935,-5.844861753289885,-2.2632741341801905,0.6612557878713676,3.8532360240917427,3.4707715909040098,1.2390003903208233,1.2390003903208233,64
910,1759113588.1333923,-5.2538408844309865,-2.549611348400938,0.6587072060121006,3.124302182663125,3.2190254179642412,2.704130249610543,2.704130249610543,64
911,1759113589.1330898,-4.750173219906903,-2.9122383161132066,0.6208160873729297,3.2808074732605195,3.804732886545839,4.0529993195277525,3.2808074732605195,64
912,1759113590.138494,-4.310962710258661,-3.3971696385244723,0.6507493970932409,4.105098001049832,4.842960197177434,4.4901868309106865,4.105098001049832,64
913,1759113591.138281,-3.944365890798871,-3.9280461221439706,0.64529091097317,5.0830535544993,5.885062092905069,4.763155103669706,4.763155103669706,64
914,1759113592.1321375,-3.5987580257332055,-4.408155525229497,0.5952223701680743,5.845922924723191,6.703164812906447,5.143128113057152,5.143128113057152,64
915,1759113593.1403482,-3.266981706649068,-4.839298603612735,0.5395915458373035,5.592450516427514,6.459844365957795,5.690641802922814,5.592450516427514,64
916,1759113594.1339555,-3.4228742484550927,-4.753926535927678,0.17888175963815275,4.324734413060104,5.201397804060126,5.832952387827758,4.324734413060104,65
917,1759113595.1349747,-3.4293880931232104,-4.840428599213509,0.08665864594103077,3.2311070294193396,4.1468067720709,6.349311068979393,3.2311070294193396,65
918,1759113596.1326256,-3.5093411515710127,-5.102060218467437,0.27421975605634197,2.3563658430667664,3.291425636588829,7.0452360379453305,2.3563658430667664,65
919,1759113597.1348176,-3.9047090472861714,-5.195185751422259,0.4052988952194879,1.7005584612536806,2.5959105052647584,7.293946702445104,1.7005584612536806,65
920,1759113598.131431,-4.254162483386717,-5.0373950800574825,0.38472901751344224,1.608786523312482,2.2370094905176896,6.4987670015888765,1.608786523312482,65
921,1759113599.1326177,-4.051738571112393,-5.129513364572985,0.2221351951447315,2.433983939647431,2.803176429608532,5.556412012292262,2.433983939647431,65
922,1759113600.138531,-3.8744069417067193,-5.311723719037376,0.2527633246966982,3.5946252273349266,3.758116999125849,4.652046167926104,3.5946252273349266,65
923,1759113601.131862,-3.797172910255966,-5.073359432422314,0.2522468654734883,4.43879897007919,4.463844861162887,3.3306197069184984,3.3306197069184984,65
924,1759113602.1312323,-3.8326871308116632,-5.183315537686937,0.11562194807429602,5.634673249102475,5.551412277965541,2.514801265600961,2.514801265600961,65
925,1759113603.136054,-3.9280123660893755,-5.0738085224026275,0.14448831863274417,6.504148243302748,6.344032316251204,1.796426571753653,1.796426571753653,65
926,1759113604.135402,-3.8079142528480463,-5.16161437659116,0.14887013934879356,7.273489758666214,7.08012914427834,1.7644113067270193,1.7644113067270193,65
927,1759113605.134847,-4.012766143580418,-5.032203119884051,0.24243926901218685,7.066097912364728,6.89967534508322,1.9261006318859404,1.9261006318859404,65
928,1759113606.1371014,-4.200788446100677,-5.041391105965569,0.18782321605523702,6.5967806621313025,6.510264780831264,2.7700708701863204,2.7700708701863204,65
929,1759113607.1334066,-4.691726698665762,-5.181570178575462,0.5124524420643389,6.2324113528093985,6.2042379485743115,3.6852744949117233,3.6852744949117233,65
930,1759113608.132965,-5.15916703136619,-5.396941061814238,0.5148972301939949,5.915771421961066,5.988422565316077,4.68047536568602,4.68047536568602,65
931,1759113609.1313603,-5.723633010179992,-5.668579267396567,0.627432599667633,5.703206207613341,5.872187249755777,5.369608156371353,5.369608156371353,65
932,1759113610.137254,-6.253361320590142,-5.918212831019125,0.5821702582771175,5.552839429467495,5.809786455348281,5.4106478196999594,5.4106478196999594,65
933,1759113611.1374254,-6.616111905518336,-5.819452666940172,0.37588975904708716,5.190303262417316,5.5459972296516735,5.468551290109079,5.190303262417316,65
934,1759113612.1363862,-6.944201509994751,-5.462001852629947,0.48569944679155164,4.599065265014199,4.992659205995656,5.642220010545685,4.599065265014199,65
935,1759113613.1338248,-6.929814990279638,-5.129466606695895,0.33370102218097614,3.474327038937426,3.832369784846603,6.050910095036591,3.474327038937426,65
936,1759113614.1325276,-6.883953111696103,-5.385763047644025,0.2607055861053617,2.768683467499816,2.9734768753405723,7.171986934769666,2.768683467499816,65
937,1759113615.1315157,-6.893994501383538,-5.364557198827027,0.023486875158903728,1.9887458938106166,1.8834387275192697,7.951899726193811,1.8834387275192697,65
938,1759113616.13462,-6.8967457365218605,-5.231539351265498,0.13263457114780683,1.6748528555405193,1.0858400382197677,8.515657259721058,1.0858400382197677,65
939,1759113617.131983,-6.900827824614437,-4.997329316801823,0.2348649230231383,1.8178021456943945,1.0110166671673688,8.289196277005733,1.0110166671673688,65
940,1759113618.1307387,-6.885100381848101,-4.34785573374496,0.6504733687715898,2.1444938114757908,1.2904214211165321,6.966991746865212,1.2904214211165321,65
941,1759113619.13488,-7.081178534764189,-3.8320864148368066,0.5495074468334007,2.930140692647933,2.0708586495675334,5.707481384408118,2.0708586495675334,65
942,1759113620.1335678,-7.544371761300788,-3.3926168940373063,0.639338329282906,4.102745918602064,3.2416365169243195,4.75843352937248,3.2416365169243195,65
943,1759113621.1402297,-7.934320455198993,-3.067071038750898,0.5046147746934923,5.294602396232562,4.44933200511183,3.9953384972324395,3.9953384972324395,66
944,1759113622.1333663,-7.918224525196114,-2.9420893542710913,0.12688474491149385,6.1969370064212494,5.3973436790359015,3.292229173337902,3.292229173337902,66
945,1759113623.1327014,-7.639510031230067,-2.872266288058338,0.2875185764894899,6.797122148646898,6.048676983759731,2.7241827024506127,2.7241827024506127,66
946,1759113624.1358013,-7.368723942357164,-3.112633772871542,0.3609606472435728,7.387608573999152,6.680345937759788,2.348571268902242,2.348571268902242,66
947,1759113625.1396654,-7.604322105078012,-2.7261987448418807,0.4508488003873843,6.816190090900055,6.123319952771684,2.206259612256097,2.206259612256097,66
948,1759113626.1393657,-7.99182977289275,-2.4987390475012465,0.4494676592459958,6.138437876603396,5.4050155431910785,1.672069560246359,1.672069560246359,66
949,1759113627.1394005,-8.453343998472201,-2.5507012451578697,0.46441407692608744,5.46322038418901,4.737882104747365,1.2165099909541468,1.2165099909541468,66
950,1759113628.1358912,-8.855129266278395,-2.703747365927665,0.4314612285495429,4.710898642300571,4.0205211207831875,1.509764369469234,1.509764369469234,66
951,1759113629.1357906,-8.460679555706916,-2.751222988234974,0.3973364770357533,3.372101259284617,2.8777221998765095,1.7605525608000319,1.7605525608000319,66
952,1759113630.131619,-7.983215695330408,-2.9373172853968446,0.5145945635548903,2.4908344684990187,2.4544947994278017,2.2436004285406086,2.2436004285406086,66
953,1759113631.1346262,-7.471103627241858,-3.1695436240300823,0.5606199451436388,2.3968980776462074,2.8287397038557716,2.913367667110977,2.3968980776462074,66
954,1759113632.1334214,-6.864403462497771,-3.3232680240195047,0.6266273321238679,2.580120558433217,3.2333267523528444,3.627114490233006,2.580120558433217,66
955,1759113633.133118,-6.281838460903071,-3.609181573894783,0.6491411913479754,2.274759978306815,2.9953419593351693,4.532585551310991,2.274759978306815,66
956,1759113634.1337075,-5.674772721987834,-3.8126007867108314,0.6398634568709776,1.635938502981339,2.4878739818164015,5.338372393684606,1.635938502981339,66
957,1759113635.1318245,-5.070119178174162,-4.053640768519274,0.6521551979403206,1.142074650851681,2.1031670816042087,6.078800743545056,1.142074650851681,66
958,1759113636.1348612,-4.459648956667872,-4.235371784111159,0.6350174980574584,1.0619841835135904,2.078235025149685,6.579543355991932,1.0619841835135904,66
959,1759113637.1348221,-3.8413324790674093,-4.379481829736442,0.6349129823693872,1.4258809644220023,2.4141827629521235,6.30427632521483,1.4258809644220023,66
960,1759113638.1334603,-3.283768765570733,-4.366679632841051,0.558471221796995,1.8592598644601501,2.7549750533028834,5.370818047847854,1.8592598644601501,67
961,1759113639.1326573,-3.0596310263925353,-4.227121985133595,0.26424639652068077,2.2124966688438645,2.9132119891735098,4.260960140407753,2.2124966688438645,67
962,1759113640.1308365,-2.733360098755526,-3.718056439452546,0.6057519836337053,2.557244473239281,3.1113857610716957,2.883195053387181,2.557244473239281,67
963,1759113641.131525,-2.5493602188913145,-3.1900064482748602,0.5588046012171618,2.9021117277230837,3.2937871737945916,1.9705739962656807,1.9705739962656807,67
964,1759113642.1323786,-2.5343757444290773,-2.7139182254986944,0.47591776210093184,3.3659060578822317,3.563454556474538,2.1510912442357264,2.1510912442357264,67
965,1759113643.1314409,-2.8068595977017123,-2.2483110564671396,0.5399852467247264,3.72724418654507,3.7027333330041334,2.7971814183910064,2.7971814183910064,67
966,1759113644.133215,-3.3240750418291323,-1.9099236183650563,0.6169813753166314,4.295345762287284,4.593908141441781,3.801732997642869,3.801732997642869,67
967,1759113645.1339686,-3.4350062941123842,-1.8494096499871204,0.12626813721983865,3.712620791789037,3.6020131198103846,3.1621445300210747,3.1621445300210747,68
968,1759113646.1354957,-3.5087632591541658,-1.750674941743111,0.12305425756569356,3.108918292469908,3.224632421594082,3.3335849775925808,3.108918292469908,68
969,1759113647.1313863,-3.8502279596895637,-1.3569054650716217,0.5233536366105948,2.30015185145239,2.7159102633569248,3.6251252360264306,2.30015185145239,68
970,1759113648.1386433,-4.261027851507207,-1.1770715926468922,0.4452072857649066,1.9700093720645226,2.707376990741492,3.8183628939433696,1.9700093720645226,68
971,1759113649.1352732,-4.740099031342697,-1.106959493950809,0.4858116617672212,2.0561098678857137,2.9462164342348,3.579220428777044,2.0561098678857137,68
972,1759113650.137153,-5.21217124154807,-0.9780631731868448,0.48843496882623577,2.3147226979040485,3.275843881419902,2.473458905664415,2.3147226979040485,68
973,1759113651.1310601,-5.769305043272139,-0.937766999215059,0.5620133922387417,2.434909100429265,3.417460273434012,1.2203097938410077,1.2203097938410077,68
974,1759113652.1350753,-6.379823385580645,-0.8804581284034239,0.6107499245863202,1.8439755286632913,2.8414648661264263,1.3036329261578845,1.3036329261578845,68
975,1759113653.1312072,-6.840143359423541,-0.7634740295209835,0.4767966728028008,1.3951399236808932,2.090352695145053,2.671569342863719,1.3951399236808932,68
976,1759113654.1309364,-7.289315273858656,-0.8974343259861285,0.4688494717566416,2.0307517639341905,2.0165036147027062,4.259111780391825,2.0165036147027062,68
977,1759113655.1331625,-7.558909886786036,-1.3369565881830439,0.5144719047860007,2.8416865248677126,2.4424030318361702,5.663317116924526,2.4424030318361702,68
978,1759113656.1316118,-7.536282611608304,-1.7842756143716503,0.4485865635934997,3.2761584816034506,2.771706699548827,6.610855331479563,2.771706699548827,68
979,1759113657.1325648,-7.3478876298246245,-2.1556561464266655,0.41603620465816954,2.8493091742500867,2.1987514688364684,6.376782652743315,2.1987514688364684,68
980,1759113658.1378725,-7.257627701455984,-2.2226955415161602,0.1118391968354798,2.6716424981104665,1.7953046973082292,5.5608241456031555,1.7953046973082292,69
981,1759113659.1381023,-7.371493908871768,-1.807568841836353,0.43036094650279183,3.1202149641960464,2.139815993605975,4.599766424547069,2.139815993605975,69
982,1759113660.130829,-7.643783296230789,-1.644188034887842,0.3198714432369088,3.9283665969357937,2.934664600940677,4.023170389923685,2.934664600940677,69
983,1759113661.1334395,-7.487274921446884,-1.1687035148315799,0.4992767292639192,4.421586325172488,3.4524639822505923,3.422328798544648,3.422328798544648,69
984,1759113662.13533,-7.286885412042914,-0.5489422006013936,0.6501234644804177,4.81482872350163,3.8365458376837593,3.6382761571251705,3.6382761571251705,69
985,1759113663.1336854,-7.106856212275263,0.047705411776317506,0.6242432018462436,5.082334260405242,4.136477778582491,4.436186109079959,4.136477778582491,69
986,1759113664.1388435,-7.127200370826478,0.6874881567020822,0.636821277918393,5.267091556164602,4.305200005124414,5.341694213222857,4.305200005124414,69
987,1759113665.1357083,-7.0199493674954665,1.3103188673107447,0.6339851982770882,4.399514025285083,3.404623502598977,5.22013960068295,3.404623502598977,69
988,1759113666.1395633,-6.752898449309819,1.8081771233024813,0.5627897734448698,3.2868695921535704,2.3045093666384986,4.76229758653024,2.3045093666384986,69
989,1759113667.134939,-6.483297329327642,2.0615189068269864,0.37167392025861984,2.315610741196551,1.5691988678553275,4.232530668443835,1.5691988678553275,69
990,1759113668.1384997,-6.061354440104067,2.043169371372628,0.4208431643155968,1.796651038148482,1.8329008103692077,3.933138701123351,1.796651038148482,69
991,1759113669.1357296,-5.813311819088528,1.7913435451056994,0.3544523907221249,2.1677661439936626,2.7108974432653814,3.6561945977174757,2.1677661439936626,70
992,1759113670.1340487,-6.004346581949192,1.830212104728877,0.195277059662856,2.909513688023521,3.5520062378017014,2.8918390285456494,2.8918390285456494,70
993,1759113671.133436,-6.380647397530253,2.123438986514462,0.47735046102106493,3.591029324461488,4.202167284488856,2.3106256058081245,2.3106256058081245,70
994,1759113672.1332114,-6.839432139430528,2.596148820982077,0.6588877060863748,4.108887823190995,4.524056681899011,2.595558794570649,2.595558794570649,70
995,1759113673.135473,-7.185644515997137,2.7350225048924472,0.3721849399041619,4.8073562553682425,4.965977897386677,3.2823824856233865,3.2823824856233865,71
996,1759113674.1363492,-7.492935371617362,2.4260263740252666,0.43540088239902897,5.459288917270611,5.398341023371768,4.144076723128304,4.144076723128304,71
997,1759113675.1359854,-7.634501450253227,1.8758972403366196,0.5682586981163655,5.943775491046498,5.7352507282910805,5.018489083435148,5.018489083435148,71
998,1759113676.1405694,-7.631501532450804,1.3528893193790092,0.5206299184083419,6.161281010165635,5.860183161991465,5.659352486974866,5.659352486974866,71
999,1759113677.1378484,-7.42873267980384,0.76287963259197,0.6255825622364412,5.214842618209247,4.861556453245056,5.217235117551856,4.861556453245056,71
1000,1759113678.137105,-7.104948621165963,0.2299762125496063,0.6240199590825539,4.11434078054477,3.6279960199790295,4.454674414990719,3.6279960199790295,71
1001,1759113679.1350877,-6.836459278201435,-0.256016567900501,0.5563479369743954,3.2451390189884726,2.498649938679821,3.650407194257277,2.498649938679821,71
1002,1759113680.132436,-6.830970408852207,-0.7693075933336591,0.5146851583895435,3.194425939420194,2.2030123181355425,3.129000109452171,2.2030123181355425,72
1003,1759113681.1374044,-6.70910861177228,-1.2523733700976545,0.495736580838135,3.7965141678351464,2.8630062680087134,2.6390134627874624,2.6390134627874624,72
1004,1759113682.133351,-6.396723436042474,-1.7378863888848093,0.579677438688401,4.648273933161904,3.835837241867272,2.2166435224648304,2.2166435224648304,72
1005,1759113683.132449,-5.906654340830224,-2.043310484012141,0.577974112869047,5.235951190512998,4.580418017986605,2.1181480382763054,2.1181480382763054,72
1006,1759113684.1331525,-5.3257856884430455,-2.2429738002947888,0.6137943559574307,5.282023332451888,4.740255341890559,2.066142182460311,2.066142182460311,72
1007,1759113685.1375222,-4.895680015964228,-2.577173904088999,0.5423141744030809,4.693309555535192,4.353876592006392,1.5842115056739805,1.5842115056739805,72
1008,1759113686.1341763,-4.654101754159512,-3.1211125244363633,0.5971697483828794,4.453525843328439,4.341766343299315,2.172919877947045,2.172919877947045,72
1009,1759113687.1344638,-4.519337074286139,-3.727030241129384,0.6205451815591991,4.45972739933985,4.605218143350227,3.5692429745624805,3.5692429745624805,72
1010,1759113688.132078,-4.562437002766308,-4.343624827437533,0.6195773135948415,4.725983001806949,5.0816650727468735,4.82471208142168,4.725983001806949,72
